START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: OE4A
CATEGORY: SINGLE-OP ALL HIGH SSB
CLAIMED-SCORE: 7364700
CLUB: Austrain Contest Club
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.55D
NAME: Emir Braco Memic
OPERATORS: OE1EMS
SOAPBOX: 
QSO:  1850 PH 2005-10-29 0001 OE4A           59     15 LY4A           59     15 
QSO:  1856 PH 2005-10-29 0230 OE4A           59     15 S57MSU         59     15 
QSO:  1856 PH 2005-10-29 0231 OE4A           59     15 YT2W           59     15 
QSO:  1856 PH 2005-10-29 0231 OE4A           59     15 UT0U           59     16 
QSO:  1856 PH 2005-10-29 0231 OE4A           59     15 OK2YT          59     15 
QSO:  1856 PH 2005-10-29 0232 OE4A           59     15 9A3RE          59     15 
QSO:  1856 PH 2005-10-29 0232 OE4A           59     15 IK4SPB         59     15 
QSO:  1856 PH 2005-10-29 0232 OE4A           59     15 DR3W           59     14 
QSO:  1856 PH 2005-10-29 0232 OE4A           59     15 IR8J           59     15 
QSO:  1856 PH 2005-10-29 0232 OE4A           59     15 YR7M           59     20 
QSO:  1856 PH 2005-10-29 0232 OE4A           59     15 EA3QA          59     14 
QSO:  1856 PH 2005-10-29 0233 OE4A           59     15 OK2BEN         59     15 
QSO:  1856 PH 2005-10-29 0233 OE4A           59     15 SP6IHE         59     15 
QSO:  1856 PH 2005-10-29 0233 OE4A           59     15 OK1MKU         59     15 
QSO:  1856 PH 2005-10-29 0233 OE4A           59     15 OT5A           59     14 
QSO:  1856 PH 2005-10-29 0234 OE4A           59     15 OE4AKB         59     15 
QSO:  1856 PH 2005-10-29 0234 OE4A           59     15 OE50PWW        59     15 
QSO:  1856 PH 2005-10-29 0234 OE4A           59     15 YU55HFG        59     15 
QSO:  1856 PH 2005-10-29 0235 OE4A           59     15 UA9JDP         59     17 
QSO:  1856 PH 2005-10-29 0235 OE4A           59     15 UT4IYZ         59     16 
QSO:  1856 PH 2005-10-29 0236 OE4A           59     15 YO8BPY         59     20 
QSO:  1856 PH 2005-10-29 0236 OE4A           59     15 9A7A           59     15 
QSO:  1856 PH 2005-10-29 0237 OE4A           59     15 IK1RQQ         59     15 
QSO:  1856 PH 2005-10-29 0238 OE4A           59     15 RN4AA          59     16 
QSO:  1856 PH 2005-10-29 0239 OE4A           59     15 RX4HZ          59     16 
QSO:  1856 PH 2005-10-29 0239 OE4A           59     15 IR4T           59     15 
QSO:  1856 PH 2005-10-29 0239 OE4A           59     15 DR5Z           59     14 
QSO:  1856 PH 2005-10-29 0240 OE4A           59     15 OK1FDY         59     15 
QSO:  1856 PH 2005-10-29 0240 OE4A           59     15 RL3AA          59     16 
QSO:  1856 PH 2005-10-29 0241 OE4A           59     15 RF3A           59     16 
QSO:  1856 PH 2005-10-29 0241 OE4A           59     15 SQ9IDE         59     15 
QSO:  1852 PH 2005-10-29 0242 OE4A           59     15 LX7I           59     14 
QSO:  1826 PH 2005-10-29 0243 OE4A           59     15 MD4K           59     14 
QSO:  1810 PH 2005-10-29 0243 OE4A           59     15 YM0T           59     20 
QSO:  3697 PH 2005-10-29 0245 OE4A           59     15 OH0Z           59     15 
QSO:  3715 PH 2005-10-29 0246 OE4A           59     15 HB0/HB9AON     59     14 
QSO:  7012 PH 2005-10-29 0247 OE4A           59     15 MD4K           59     14 
QSO:  7028 PH 2005-10-29 0248 OE4A           59     15 VE3EJ          59      4 
QSO:  7022 PH 2005-10-29 0249 OE4A           59     15 5B/AJ2O        59     20 
QSO:  7041 PH 2005-10-29 0250 OE4A           59     15 RK9CWW         59     17 
QSO:  7041 PH 2005-10-29 0251 OE4A           59     15 FS/AH8DX       59      8 
QSO:  7041 PH 2005-10-29 0252 OE4A           59     15 UA9CDC         59     17 
QSO:  3749 PH 2005-10-29 0252 OE4A           59     15 FS/AH8DX       59     08 
QSO:  7041 PH 2005-10-29 0253 OE4A           59     15 VA3YP          59      4 
QSO:  7041 PH 2005-10-29 0253 OE4A           59     15 RN4ACQ         59     16 
QSO:  7041 PH 2005-10-29 0254 OE4A           59     15 UT7L           59     16 
QSO:  7041 PH 2005-10-29 0254 OE4A           59     15 G6CSY          59     14 
QSO:  7041 PH 2005-10-29 0254 OE4A           59     15 VA3DX          59      4 
QSO:  7041 PH 2005-10-29 0255 OE4A           59     15 8P9R           59      8 
QSO:  7041 PH 2005-10-29 0256 OE4A           59     15 RU3GN          59     16 
QSO:  7041 PH 2005-10-29 0256 OE4A           59     15 EA4KT          59     14 
QSO:  7041 PH 2005-10-29 0256 OE4A           59     15 RL3A           59     16 
QSO:  7041 PH 2005-10-29 0256 OE4A           59     15 CU2/OH2PM      59     14 
QSO:  7041 PH 2005-10-29 0257 OE4A           59     15 RX3AEX         59     16 
QSO:  7041 PH 2005-10-29 0257 OE4A           59     15 G6M            59     14 
QSO:  7041 PH 2005-10-29 0257 OE4A           59     15 RU4SS          59     16 
QSO:  7041 PH 2005-10-29 0258 OE4A           59     15 G0GVA          59     14 
QSO:  7041 PH 2005-10-29 0258 OE4A           59     15 G6PZ           59     14 
QSO:  7041 PH 2005-10-29 0258 OE4A           59     15 G3UEG          59     14 
QSO:  7041 PH 2005-10-29 0258 OE4A           59     15 EA1WSE         59     14 
QSO:  7041 PH 2005-10-29 0258 OE4A           59     15 OH4A           59     15 
QSO:  7041 PH 2005-10-29 0259 OE4A           59     15 EI7M           59     14 
QSO:  7041 PH 2005-10-29 0259 OE4A           59     15 EA3AKA         59     14 
QSO:  7041 PH 2005-10-29 0259 OE4A           59     15 UT2UZ          59     16 
QSO:  7041 PH 2005-10-29 0300 OE4A           59     15 9A1P           59     15 
QSO:  7041 PH 2005-10-29 0300 OE4A           59     15 G1T            59     14 
QSO:  7041 PH 2005-10-29 0300 OE4A           59     15 UZ0G           59     16 
QSO:  7041 PH 2005-10-29 0300 OE4A           59     15 UA9ACJ         59     17 
QSO:  7041 PH 2005-10-29 0300 OE4A           59     15 RD4WA          59     16 
QSO:  7041 PH 2005-10-29 0300 OE4A           59     15 CO3LF          59      8 
QSO:  7041 PH 2005-10-29 0301 OE4A           59     15 UA9AK          59     17 
QSO:  7041 PH 2005-10-29 0301 OE4A           59     15 G0MTN          59     14 
QSO:  7041 PH 2005-10-29 0302 OE4A           59     15 RW3WWW         59     16 
QSO:  7041 PH 2005-10-29 0302 OE4A           59     15 UW2M           59     16 
QSO:  7041 PH 2005-10-29 0302 OE4A           59     15 G4UJS          59     14 
QSO:  7041 PH 2005-10-29 0302 OE4A           59     15 OH2LP          59     15 
QSO:  7041 PH 2005-10-29 0302 OE4A           59     15 ES1A           59     15 
QSO:  7041 PH 2005-10-29 0304 OE4A           59     15 G4WTD          59     14 
QSO:  7041 PH 2005-10-29 0304 OE4A           59     15 N3RS           59      5 
QSO:  7041 PH 2005-10-29 0304 OE4A           59     15 K1RX           59      5 
QSO:  7041 PH 2005-10-29 0304 OE4A           59     15 W3PP           59      5 
QSO:  7041 PH 2005-10-29 0304 OE4A           59     15 KB3TS          59      5 
QSO:  7041 PH 2005-10-29 0305 OE4A           59     15 N1JP           59      5 
QSO:  7041 PH 2005-10-29 0305 OE4A           59     15 K3ZO           59      5 
QSO:  7041 PH 2005-10-29 0305 OE4A           59     15 N8BJQ          59      4 
QSO:  7041 PH 2005-10-29 0306 OE4A           59     15 KA2QWC         59      5 
QSO:  7041 PH 2005-10-29 0306 OE4A           59     15 K5MA           59      4 
QSO:  7041 PH 2005-10-29 0307 OE4A           59     15 NA5Q           59      4 
QSO:  7041 PH 2005-10-29 0307 OE4A           59     15 PX8C           59     11 
QSO:  7041 PH 2005-10-29 0307 OE4A           59     15 PY1NB          59     11 
QSO:  7041 PH 2005-10-29 0308 OE4A           59     15 RT3T           59     16 
QSO:  7041 PH 2005-10-29 0308 OE4A           59     15 N1DG           59      5 
QSO:  7041 PH 2005-10-29 0308 OE4A           59     15 K3II           59      5 
QSO:  7041 PH 2005-10-29 0308 OE4A           59     15 KQ3F           59      5 
QSO:  7041 PH 2005-10-29 0309 OE4A           59     15 W4RM           59      5 
QSO:  7041 PH 2005-10-29 0309 OE4A           59     15 RW9DX          59     17 
QSO:  7041 PH 2005-10-29 0310 OE4A           59     15 N3CA           59      5 
QSO:  7041 PH 2005-10-29 0310 OE4A           59     15 G3B            59     14 
QSO:  7041 PH 2005-10-29 0311 OE4A           59     15 UA9CLB         59     17 
QSO:  7041 PH 2005-10-29 0312 OE4A           59     15 AG4RC          59      5 
QSO:  7041 PH 2005-10-29 0312 OE4A           59     15 AC4S           59      5 
QSO:  7041 PH 2005-10-29 0312 OE4A           59     15 N3AD           59      5 
QSO:  7041 PH 2005-10-29 0314 OE4A           59     15 K5PTC          59      4 
QSO:  7041 PH 2005-10-29 0315 OE4A           59     15 W2AX           59      5 
QSO:  7041 PH 2005-10-29 0317 OE4A           59     15 NN2W           59      5 
QSO:  7041 PH 2005-10-29 0317 OE4A           59     15 W2WB           59      5 
QSO:  7041 PH 2005-10-29 0317 OE4A           59     15 W3BP           59      5 
QSO:  7041 PH 2005-10-29 0317 OE4A           59     15 WA1LWS         59      5 
QSO:  7041 PH 2005-10-29 0318 OE4A           59     15 K0TV           59      5 
QSO:  7041 PH 2005-10-29 0318 OE4A           59     15 K4IRS          59      5 
QSO:  7041 PH 2005-10-29 0318 OE4A           59     15 NY1Q           59      5 
QSO:  7041 PH 2005-10-29 0318 OE4A           59     15 NA2U           59      5 
QSO:  7041 PH 2005-10-29 0318 OE4A           59     15 N3ZA           59      5 
QSO:  7041 PH 2005-10-29 0319 OE4A           59     15 NQ4I           59      5 
QSO:  7041 PH 2005-10-29 0319 OE4A           59     15 W1CU           59      5 
QSO:  7041 PH 2005-10-29 0319 OE4A           59     15 WE3C           59      5 
QSO:  7041 PH 2005-10-29 0319 OE4A           59     15 WB1DX          59      5 
QSO:  7041 PH 2005-10-29 0320 OE4A           59     15 W1EBI          59      5 
QSO:  7041 PH 2005-10-29 0320 OE4A           59     15 AG4W           59      4 
QSO:  7041 PH 2005-10-29 0321 OE4A           59     15 K0RF           59      4 
QSO:  7041 PH 2005-10-29 0321 OE4A           59     15 N1QM           59      5 
QSO:  7041 PH 2005-10-29 0322 OE4A           59     15 W4WTB          59      5 
QSO:  7041 PH 2005-10-29 0322 OE4A           59     15 N2MM           59      5 
QSO:  7041 PH 2005-10-29 0323 OE4A           59     15 OM5M           59     15 
QSO:  7041 PH 2005-10-29 0323 OE4A           59     15 N4VA           59      5 
QSO:  7041 PH 2005-10-29 0323 OE4A           59     15 K1RH           59      5 
QSO:  7041 PH 2005-10-29 0323 OE4A           59     15 NA5Q           59      4 
QSO:  7041 PH 2005-10-29 0324 OE4A           59     15 K1DX           59      5 
QSO:  7041 PH 2005-10-29 0325 OE4A           59     15 W3PT           59      5 
QSO:  7041 PH 2005-10-29 0325 OE4A           59     15 WA4TII         59      5 
QSO:  7041 PH 2005-10-29 0326 OE4A           59     15 K3SV           59      5 
QSO:  7041 PH 2005-10-29 0327 OE4A           59     15 WC8VOA         59      4 
QSO:  7041 PH 2005-10-29 0327 OE4A           59     15 K3WA           59      5 
QSO:  7041 PH 2005-10-29 0327 OE4A           59     15 K3WW           59      5 
QSO:  7041 PH 2005-10-29 0328 OE4A           59     15 K2SX           59      5 
QSO:  7041 PH 2005-10-29 0328 OE4A           59     15 N2KPB          59      5 
QSO:  7041 PH 2005-10-29 0329 OE4A           59     15 N5KDV          59      4 
QSO:  7041 PH 2005-10-29 0330 OE4A           59     15 W8ZA           59      5 
QSO:  7041 PH 2005-10-29 0330 OE4A           59     15 W2ED           59      5 
QSO:  7041 PH 2005-10-29 0330 OE4A           59     15 K4KH           59      5 
QSO:  7041 PH 2005-10-29 0331 OE4A           59     15 N5JB           59      4 
QSO:  7041 PH 2005-10-29 0331 OE4A           59     15 K4XS           59      5 
QSO:  7041 PH 2005-10-29 0331 OE4A           59     15 W7QF           59      5 
QSO:  7041 PH 2005-10-29 0331 OE4A           59     15 W9GE           59      4 
QSO:  7041 PH 2005-10-29 0331 OE4A           59     15 KI1G           59      5 
QSO:  7041 PH 2005-10-29 0332 OE4A           59     15 KB4FWN         59      5 
QSO:  7041 PH 2005-10-29 0332 OE4A           59     15 W2CG           59      5 
QSO:  7041 PH 2005-10-29 0332 OE4A           59     15 W1BYH          59      5 
QSO:  7041 PH 2005-10-29 0332 OE4A           59     15 N4LR           59      5 
QSO:  7041 PH 2005-10-29 0333 OE4A           59     15 N4NO           59      4 
QSO:  7041 PH 2005-10-29 0334 OE4A           59     15 K2SQS          59      5 
QSO:  7041 PH 2005-10-29 0334 OE4A           59     15 W3BG           59      5 
QSO:  7041 PH 2005-10-29 0335 OE4A           59     15 K5YA           59      4 
QSO:  7041 PH 2005-10-29 0335 OE4A           59     15 K3OOO          59      5 
QSO:  7041 PH 2005-10-29 0335 OE4A           59     15 N8BI           59      4 
QSO:  7041 PH 2005-10-29 0337 OE4A           59     15 N6OX/4         59      5 
QSO:  7044 PH 2005-10-29 0340 OE4A           59     15 RN9SXX         59     17 
QSO:  7045 PH 2005-10-29 0340 OE4A           59     15 4M5DX          59      9 
QSO:  7047 PH 2005-10-29 0341 OE4A           59     15 CN2R           59     33 
QSO:  7057 PH 2005-10-29 0341 OE4A           59     15 9A7A           59     15 
QSO:  7066 PH 2005-10-29 0342 OE4A           59     15 UA9AYA         59     17 
QSO:  7071 PH 2005-10-29 0342 OE4A           59     15 UP0L           59     17 
QSO:  7100 PH 2005-10-29 0342 OE4A           59     15 CT3YA          59     33 
QSO:  7094 PH 2005-10-29 0343 OE4A           59     15 9Y4W           59      9 
QSO:  3700 PH 2005-10-29 0348 OE4A           59     15 FY5KE          59      9 
QSO:  7091 PH 2005-10-29 0354 OE4A           59     15 ZD8Z           59     36 
QSO:  3700 PH 2005-10-29 0354 OE4A           59     15 WP2Z           59      8 
QSO:  3700 PH 2005-10-29 0354 OE4A           59     15 9A0R           59     15 
QSO:  3700 PH 2005-10-29 0354 OE4A           59     15 YT0T           59     15 
QSO:  7234 PH 2005-10-29 0358 OE4A           59     15 6Y2Z           59      8 
QSO:  3789 PH 2005-10-29 0359 OE4A           59     15 VP5T           59      8 
QSO:  7023 PH 2005-10-29 0403 OE4A           59     15 J3A            59      8 
QSO:  7214 PH 2005-10-29 0405 OE4A           59     15 PJ2T           59      9 
QSO:  7242 PH 2005-10-29 0405 OE4A           59     15 J7DM           59      8 
QSO:  7250 PH 2005-10-29 0407 OE4A           59     15 HI3TEJ         59      8 
QSO:  3722 PH 2005-10-29 0407 OE4A           59     15 LX7I           59     14 
QSO:  3722 PH 2005-10-29 0408 OE4A           59     15 SN2N           59     15 
QSO:  3722 PH 2005-10-29 0411 OE4A           59     15 DQ0Q           59     14 
QSO:  7031 PH 2005-10-29 0414 OE4A           59     15 N2LT           59      5 
QSO:  7031 PH 2005-10-29 0414 OE4A           59     15 N4CC           59      5 
QSO:  7031 PH 2005-10-29 0414 OE4A           59     15 VO1ONE         59      5 
QSO:  1885 PH 2005-10-29 0415 OE4A           59     15 GM0B           59     14 
QSO:  7031 PH 2005-10-29 0417 OE4A           59     15 AI4MK          59      5 
QSO:  7031 PH 2005-10-29 0417 OE4A           59     15 KZ4ZZ          59     05 
QSO:  1878 PH 2005-10-29 0416 OE4A           59     15 HB0/HB9AON     59     14 
QSO:  1838 PH 2005-10-29 0417 OE4A           59     15 J49Z           59     20 
QSO:  7031 PH 2005-10-29 0418 OE4A           59     15 NN3W           59      5 
QSO:  1812 PH 2005-10-29 0418 OE4A           59     15 SQ6Z           59     15 
QSO:  7031 PH 2005-10-29 0419 OE4A           59     15 K3EE           59      5 
QSO:  1831 PH 2005-10-29 0421 OE4A           59     15 PA0AGA         59     14 
QSO:  7031 PH 2005-10-29 0424 OE4A           59     15 N8II           59      5 
QSO:  1832 PH 2005-10-29 0424 OE4A           59     15 EA5AT          59     14 
QSO:  7031 PH 2005-10-29 0425 OE4A           59     15 KY5R           59      4 
QSO:  1834 PH 2005-10-29 0424 OE4A           59     15 PI4CC          59     14 
QSO:  7031 PH 2005-10-29 0426 OE4A           59     15 N0NI           59      4 
QSO:  7031 PH 2005-10-29 0427 OE4A           59     15 TI5N           59      7 
QSO:  7031 PH 2005-10-29 0428 OE4A           59     15 MM3AWD         59     14 
QSO:  7031 PH 2005-10-29 0429 OE4A           59     15 KO1H           59      5 
QSO:  7031 PH 2005-10-29 0429 OE4A           59     15 N7DD           59      3 
QSO:  7031 PH 2005-10-29 0430 OE4A           59     15 V49A           59     08 
QSO:  7031 PH 2005-10-29 0430 OE4A           59     15 K3LR           59      5 
QSO:  7031 PH 2005-10-29 0431 OE4A           59     15 N2MR           59      5 
QSO:  7031 PH 2005-10-29 0431 OE4A           59     15 NO2R           59      5 
QSO:  7031 PH 2005-10-29 0431 OE4A           59     15 W4IW           59      5 
QSO:  7031 PH 2005-10-29 0432 OE4A           59     15 RN3QO          59     16 
QSO:  7031 PH 2005-10-29 0432 OE4A           59     15 KW3W           59      5 
QSO:  7031 PH 2005-10-29 0432 OE4A           59     15 K9SG           59      4 
QSO:  7031 PH 2005-10-29 0432 OE4A           59     15 LR2F           59     13 
QSO:  7031 PH 2005-10-29 0432 OE4A           59     15 KX1X           59      5 
QSO:  7031 PH 2005-10-29 0433 OE4A           59     15 XE1MM          59      6 
QSO:  7031 PH 2005-10-29 0433 OE4A           59     15 K2UT           59      5 
QSO:  7031 PH 2005-10-29 0434 OE4A           59     15 W8FJ           59      5 
QSO:  7031 PH 2005-10-29 0435 OE4A           59     15 KZ2I           59      5 
QSO:  7031 PH 2005-10-29 0435 OE4A           59     15 K9OM           59      5 
QSO:  7031 PH 2005-10-29 0435 OE4A           59     15 W1GD           59      5 
QSO:  7031 PH 2005-10-29 0435 OE4A           59     15 N3RJ           59      5 
QSO:  7031 PH 2005-10-29 0435 OE4A           59     15 W2XL           59      5 
QSO:  7031 PH 2005-10-29 0436 OE4A           59     15 KB1H           59      5 
QSO:  7031 PH 2005-10-29 0436 OE4A           59     15 AA1K           59      5 
QSO:  7031 PH 2005-10-29 0436 OE4A           59     15 AD4EB          59      4 
QSO:  7031 PH 2005-10-29 0436 OE4A           59     15 KG2V           59      5 
QSO:  7031 PH 2005-10-29 0436 OE4A           59     15 NT2A           59      5 
QSO:  7031 PH 2005-10-29 0437 OE4A           59     15 WA1FCN         59      4 
QSO:  7031 PH 2005-10-29 0437 OE4A           59     15 W3LPL          59      5 
QSO:  7031 PH 2005-10-29 0437 OE4A           59     15 K1RV           59      5 
QSO:  1837 PH 2005-10-29 0437 OE4A           59     15 SM6DOI         59     14 
