START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: PI4CC
CATEGORY: MULTI-TWO ALL HIGH SSB
CLAIMED-SCORE: 3525560
CLUB: BCC
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.55D
NAME: PI4CC, Peter v/d Hulst
OPERATORS: PI4CC
SOAPBOX: PA4LA, PD7RB, PA1CC, PA2A, PC2A, PA7KG, PH7J, PG2M, PA0C,PD1AOE
QSO:  7088 PH 2005-10-29 0004 PI4CC          59     14 YR7M           59     20 
QSO: 21000 PH 2005-10-30 1353 PI4CC          59     14 VO2WL          59      2 
QSO: 14336 PH 2005-10-30 1353 PI4CC          59     14 N4MM           59      5 
QSO: 14336 PH 2005-10-30 1353 PI4CC          59     14 RK9CWW         59     17 
QSO: 14336 PH 2005-10-30 1353 PI4CC          59     14 AI4FR          59      5 
QSO: 14336 PH 2005-10-30 1354 PI4CC          59     14 WA9BXB         59      4 
QSO: 21000 PH 2005-10-30 1354 PI4CC          59     14 VU2PAI         59     22 
QSO: 21000 PH 2005-10-30 1355 PI4CC          59     14 VE2CQ          59      5 
QSO: 14336 PH 2005-10-30 1355 PI4CC          59     14 K1OW           59      5 
QSO: 14336 PH 2005-10-30 1356 PI4CC          59     14 WB4PAP         59      5 
QSO: 14336 PH 2005-10-30 1356 PI4CC          59     14 W8OLI          59      4 
QSO: 14336 PH 2005-10-30 1356 PI4CC          59     14 AC5ZO          59      4 
QSO: 21000 PH 2005-10-30 1358 PI4CC          59     14 VA2ZM          59      2 
QSO: 14336 PH 2005-10-30 1357 PI4CC          59     14 WB6YEC         59      3 
QSO: 14336 PH 2005-10-30 1358 PI4CC          59     14 KN3S           59      5 
QSO: 14336 PH 2005-10-30 1400 PI4CC          59     14 DL4WA          59     14 
QSO: 21000 PH 2005-10-30 1400 PI4CC          59     14 DR5Z           59     14 
QSO: 14336 PH 2005-10-30 1400 PI4CC          59     14 K4GKD          59      5 
QSO: 14336 PH 2005-10-30 1401 PI4CC          59     14 K9OYD          59      5 
QSO: 14336 PH 2005-10-30 1402 PI4CC          59     14 N1XB           59      5 
QSO: 14336 PH 2005-10-30 1402 PI4CC          59     14 W6TER          59      4 
QSO: 14336 PH 2005-10-30 1402 PI4CC          59     14 WN6K           59      3 
QSO: 14336 PH 2005-10-30 1402 PI4CC          59     14 N1DC           59      5 
QSO: 14336 PH 2005-10-30 1403 PI4CC          59     14 N4CW/1         59      5 
QSO: 14336 PH 2005-10-30 1403 PI4CC          59     14 N6KI           59      3 
QSO: 21000 PH 2005-10-30 1405 PI4CC          59     14 N3RS           59      5 
QSO: 14336 PH 2005-10-30 1405 PI4CC          59     14 KC9EYJ         59      4 
QSO: 14336 PH 2005-10-30 1405 PI4CC          59     14 KB9WWJ         59      4 
QSO: 21000 PH 2005-10-30 1407 PI4CC          59     14 K1LZ           59      5 
QSO: 14336 PH 2005-10-30 1406 PI4CC          59     14 WD9DCW         59      4 
QSO: 14336 PH 2005-10-30 1409 PI4CC          59     14 K0MPH          59      4 
QSO: 21000 PH 2005-10-30 1409 PI4CC          59     14 KU2M           59      5 
QSO: 14336 PH 2005-10-30 1409 PI4CC          59     14 K4IU           59      4 
QSO: 14336 PH 2005-10-30 1410 PI4CC          59     14 N9JV           59      4 
QSO: 21000 PH 2005-10-30 1411 PI4CC          59     14 ON4ATW         59     14 
QSO: 14336 PH 2005-10-30 1410 PI4CC          59     14 W0EB           59      4 
QSO: 21000 PH 2005-10-30 1412 PI4CC          59     14 RU1A           59     16 
QSO: 14336 PH 2005-10-30 1412 PI4CC          59     14 OZ1KEF         59     14 
QSO: 21000 PH 2005-10-30 1413 PI4CC          59     14 OT5A           59     14 
QSO: 14336 PH 2005-10-30 1413 PI4CC          59     14 KB7UP          59      4 
QSO: 14336 PH 2005-10-30 1413 PI4CC          59     14 N8TDL          59      4 
QSO: 14336 PH 2005-10-30 1414 PI4CC          59     14 IK7RVY         59     15 
QSO: 21000 PH 2005-10-30 1415 PI4CC          59     14 N4PN           59      5 
QSO: 14336 PH 2005-10-30 1415 PI4CC          59     14 N5MOC          59      4 
QSO: 14336 PH 2005-10-30 1416 PI4CC          59     14 SQ6Z           59     15 
QSO: 14336 PH 2005-10-30 1416 PI4CC          59     14 KC5LVC         59      4 
QSO: 14336 PH 2005-10-30 1418 PI4CC          59     14 K9ZO           59      4 
QSO: 21000 PH 2005-10-30 1419 PI4CC          59     14 TJ1AM          59     36 
QSO: 14336 PH 2005-10-30 1419 PI4CC          59     14 KD2KI          59      5 
QSO: 21000 PH 2005-10-30 1420 PI4CC          59     14 W3OA           59      5 
QSO: 14336 PH 2005-10-30 1420 PI4CC          59     14 WB0GGM         59      4 
QSO: 21000 PH 2005-10-30 1422 PI4CC          59     14 OM8A           59     15 
QSO: 14336 PH 2005-10-30 1422 PI4CC          59     14 N9LZ           59      4 
QSO: 21000 PH 2005-10-30 1422 PI4CC          59     14 WA1S           59      5 
QSO: 14336 PH 2005-10-30 1423 PI4CC          59     14 KA9JAC         59      4 
QSO: 21000 PH 2005-10-30 1424 PI4CC          59     14 DR5N           59     14 
QSO: 21000 PH 2005-10-30 1424 PI4CC          59     14 K3EST          59      5 
QSO: 21000 PH 2005-10-30 1425 PI4CC          59     14 W1LLU          59      5 
QSO: 21000 PH 2005-10-30 1425 PI4CC          59     14 KG9N           59      4 
QSO: 14336 PH 2005-10-30 1425 PI4CC          59     14 N2USM          59      5 
QSO: 21000 PH 2005-10-30 1426 PI4CC          59     14 LX7I           59     14 
QSO: 21000 PH 2005-10-30 1427 PI4CC          59     14 OL7R           59     15 
QSO: 14336 PH 2005-10-30 1426 PI4CC          59     14 VA3NW          59      4 
QSO: 21000 PH 2005-10-30 1427 PI4CC          59     14 SV9CVY         59     20 
QSO: 14336 PH 2005-10-30 1427 PI4CC          59     14 K2TV           59      5 
QSO: 14336 PH 2005-10-30 1428 PI4CC          59     14 YB5QZ          59     28 
QSO: 21000 PH 2005-10-30 1429 PI4CC          59     14 KI1G           59      5 
QSO: 21000 PH 2005-10-30 1429 PI4CC          59     14 K8AZ           59      4 
QSO: 14336 PH 2005-10-30 1428 PI4CC          59     14 W4MY           59      5 
QSO: 14336 PH 2005-10-30 1429 PI4CC          59     14 W7ZR           59      3 
QSO: 21000 PH 2005-10-30 1430 PI4CC          59     14 N8TR           59      4 
QSO: 14336 PH 2005-10-30 1430 PI4CC          59     14 K1SE           59      5 
QSO: 14336 PH 2005-10-30 1430 PI4CC          59     14 N4GO           59      5 
QSO: 21000 PH 2005-10-30 1432 PI4CC          59     14 W3GQ           59      5 
QSO: 21000 PH 2005-10-30 1433 PI4CC          59     14 W1CU           59      5 
QSO: 14336 PH 2005-10-30 1432 PI4CC          59     14 W0WM           59      4 
QSO: 14336 PH 2005-10-30 1433 PI4CC          59     14 N0JDN          59      4 
QSO: 21000 PH 2005-10-30 1433 PI4CC          59     14 K1HT           59      5 
QSO: 21000 PH 2005-10-30 1434 PI4CC          59     14 W4ZE           59      5 
QSO: 21000 PH 2005-10-30 1434 PI4CC          59     14 N0IJ           59      4 
QSO: 14336 PH 2005-10-30 1434 PI4CC          59     14 N6HK           59      3 
QSO: 21000 PH 2005-10-30 1435 PI4CC          59     14 N2UN           59      5 
QSO: 14336 PH 2005-10-30 1434 PI4CC          59     14 K2CS           59      5 
QSO: 21000 PH 2005-10-30 1435 PI4CC          59     14 W9JA           59      4 
QSO: 14336 PH 2005-10-30 1434 PI4CC          59     14 KB2DE          59      5 
QSO: 21000 PH 2005-10-30 1435 PI4CC          59     14 KD9ST          59      4 
QSO: 14336 PH 2005-10-30 1435 PI4CC          59     14 N1DD           59      5 
QSO: 21000 PH 2005-10-30 1435 PI4CC          59     14 N4MM           59      5 
QSO: 14336 PH 2005-10-30 1435 PI4CC          59     14 WB2WPM         59      5 
QSO: 21000 PH 2005-10-30 1436 PI4CC          59     14 KE1IH          59      5 
QSO: 21000 PH 2005-10-30 1436 PI4CC          59     14 K5FD           59      4 
QSO: 21000 PH 2005-10-30 1436 PI4CC          59     14 N0STL          59      4 
QSO: 21000 PH 2005-10-30 1436 PI4CC          59     14 W1ZS           59      5 
QSO: 21000 PH 2005-10-30 1437 PI4CC          59     14 W5PUF          59      4 
QSO: 14336 PH 2005-10-30 1436 PI4CC          59     14 W6PU           59     04 
QSO: 21000 PH 2005-10-30 1437 PI4CC          59     14 W2YC           59      5 
QSO: 21000 PH 2005-10-30 1437 PI4CC          59     14 KB2M           59      5 
QSO: 21000 PH 2005-10-30 1438 PI4CC          59     14 K3SV           59      5 
QSO: 21000 PH 2005-10-30 1438 PI4CC          59     14 K1GU           59      4 
QSO: 21000 PH 2005-10-30 1438 PI4CC          59     14 W1JQ           59      5 
QSO: 21000 PH 2005-10-30 1438 PI4CC          59     14 W5GN           59      4 
QSO: 21000 PH 2005-10-30 1439 PI4CC          59     14 WB8JUI         59      4 
QSO: 21000 PH 2005-10-30 1439 PI4CC          59     14 N4LR           59      5 
QSO: 21000 PH 2005-10-30 1440 PI4CC          59     14 KQ3F           59      5 
QSO: 21000 PH 2005-10-30 1440 PI4CC          59     14 N1JP           59      5 
QSO: 21000 PH 2005-10-30 1441 PI4CC          59     14 W3PT           59      5 
QSO: 21000 PH 2005-10-30 1441 PI4CC          59     14 N0AT           59      4 
QSO: 21000 PH 2005-10-30 1442 PI4CC          59     14 WA1MKE         59      4 
QSO: 21000 PH 2005-10-30 1443 PI4CC          59     14 K4IU           59      4 
QSO: 21000 PH 2005-10-30 1443 PI4CC          59     14 KV2M           59      5 
QSO: 21000 PH 2005-10-30 1444 PI4CC          59     14 VE3TW          59      4 
QSO: 21000 PH 2005-10-30 1444 PI4CC          59     14 N8BI           59      4 
QSO: 21000 PH 2005-10-30 1444 PI4CC          59     14 W3CC           59      5 
QSO: 21000 PH 2005-10-30 1445 PI4CC          59     14 W6TER          59      4 
QSO: 21000 PH 2005-10-30 1445 PI4CC          59     14 K5YA           59      4 
QSO: 21000 PH 2005-10-30 1446 PI4CC          59     14 W3BG           59      5 
QSO: 21000 PH 2005-10-30 1446 PI4CC          59     14 W4KAZ          59      5 
QSO: 21000 PH 2005-10-30 1446 PI4CC          59     14 AB8RL          59      5 
QSO: 21000 PH 2005-10-30 1447 PI4CC          59     14 K1KU           59      5 
QSO: 21000 PH 2005-10-30 1447 PI4CC          59     14 AA5NT          59      4 
QSO: 21000 PH 2005-10-30 1447 PI4CC          59     14 N1RK           59      5 
QSO: 21000 PH 2005-10-30 1448 PI4CC          59     14 N3ST           59      5 
QSO: 21000 PH 2005-10-30 1448 PI4CC          59     14 W2WB           59      5 
QSO: 21000 PH 2005-10-30 1448 PI4CC          59     14 K5RR           59      3 
QSO: 21000 PH 2005-10-30 1449 PI4CC          59     14 K5PTC          59      4 
QSO: 21000 PH 2005-10-30 1449 PI4CC          59     14 N4PQX          59      5 
QSO: 21000 PH 2005-10-30 1449 PI4CC          59     14 KC0DEB         59      4 
QSO: 21000 PH 2005-10-30 1449 PI4CC          59     14 W1GQ           59      5 
QSO: 21000 PH 2005-10-30 1450 PI4CC          59     14 WC3A           59      5 
QSO: 21000 PH 2005-10-30 1450 PI4CC          59     14 K3ZO           59      5 
QSO: 21000 PH 2005-10-30 1451 PI4CC          59     14 KX2A           59      5 
QSO: 21000 PH 2005-10-30 1452 PI4CC          59     14 K2SB           59      5 
QSO: 21000 PH 2005-10-30 1452 PI4CC          59     14 K0TV           59      5 
QSO: 21000 PH 2005-10-30 1452 PI4CC          59     14 AA3B           59      5 
QSO: 21000 PH 2005-10-30 1452 PI4CC          59     14 N3IQ           59      5 
QSO: 21000 PH 2005-10-30 1453 PI4CC          59     14 N2LBR          59      5 
QSO: 21000 PH 2005-10-30 1453 PI4CC          59     14 K3BZ           59      5 
QSO: 21000 PH 2005-10-30 1454 PI4CC          59     14 K0RC           59      4 
QSO: 21000 PH 2005-10-30 1454 PI4CC          59     14 K5UA           59      4 
QSO: 21000 PH 2005-10-30 1454 PI4CC          59     14 KK1W           59      5 
QSO: 21000 PH 2005-10-30 1455 PI4CC          59     14 W2ARP          59      5 
QSO: 21000 PH 2005-10-30 1455 PI4CC          59     14 N1UR           59      5 
QSO: 21000 PH 2005-10-30 1456 PI4CC          59     14 K6JRY          59      5 
QSO: 21000 PH 2005-10-30 1457 PI4CC          59     14 N8WXQ          59      5 
QSO: 21000 PH 2005-10-30 1459 PI4CC          59     14 KA3FZN         59      5 
QSO: 21000 PH 2005-10-30 1459 PI4CC          59     14 K2UTC          59      5 
QSO: 21000 PH 2005-10-30 1459 PI4CC          59     14 WJ0Y           59      4 
QSO: 21000 PH 2005-10-30 1500 PI4CC          59     14 W9OA           59      4 
QSO: 21000 PH 2005-10-30 1500 PI4CC          59     14 K1EFI          59      5 
QSO: 21000 PH 2005-10-30 1501 PI4CC          59     14 K1UQ           59      5 
QSO: 21000 PH 2005-10-30 1501 PI4CC          59     14 KV1W           59      5 
QSO: 21000 PH 2005-10-30 1502 PI4CC          59     14 WA1EHK         59      5 
QSO: 21000 PH 2005-10-30 1503 PI4CC          59     14 W2IRT          59      5 
QSO: 21000 PH 2005-10-30 1503 PI4CC          59     14 W3PP           59      5 
QSO: 21000 PH 2005-10-30 1503 PI4CC          59     14 W3GM           59      5 
QSO: 21000 PH 2005-10-30 1504 PI4CC          59     14 WB0GGM         59      4 
QSO: 21000 PH 2005-10-30 1504 PI4CC          59     14 K2TE           59      5 
QSO: 21000 PH 2005-10-30 1504 PI4CC          59     14 N3KCJ          59      5 
QSO: 21000 PH 2005-10-30 1504 PI4CC          59     14 N9CIQ          59      4 
QSO: 21000 PH 2005-10-30 1505 PI4CC          59     14 K3II           59      5 
QSO: 21000 PH 2005-10-30 1505 PI4CC          59     14 N1GC           59      5 
QSO: 21000 PH 2005-10-30 1505 PI4CC          59     14 N5AF           59      4 
QSO: 21000 PH 2005-10-30 1506 PI4CC          59     14 NQ4I           59      5 
QSO: 21000 PH 2005-10-30 1508 PI4CC          59     14 N3AM           59      5 
QSO: 21000 PH 2005-10-30 1508 PI4CC          59     14 N3UM           59      5 
QSO: 21000 PH 2005-10-30 1510 PI4CC          59     14 K2SX           59      5 
QSO: 21000 PH 2005-10-30 1510 PI4CC          59     14 W1NR           59      5 
QSO: 21000 PH 2005-10-30 1513 PI4CC          59     14 K3KO           59      5 
QSO: 21000 PH 2005-10-30 1514 PI4CC          59     14 N5JR           59      4 
QSO: 21000 PH 2005-10-30 1514 PI4CC          59     14 W5OK           59      4 
QSO: 21000 PH 2005-10-30 1515 PI4CC          59     14 WB9AYW         59      4 
QSO: 21000 PH 2005-10-30 1515 PI4CC          59     14 WR3L           59      5 
QSO: 21000 PH 2005-10-30 1515 PI4CC          59     14 N5ZK           59      4 
QSO: 21000 PH 2005-10-30 1515 PI4CC          59     14 W5WW           59      4 
QSO: 21000 PH 2005-10-30 1517 PI4CC          59     14 N1DG           59      5 
QSO: 21000 PH 2005-10-30 1517 PI4CC          59     14 K5GH           59      4 
QSO: 21000 PH 2005-10-30 1518 PI4CC          59     14 KE5BNO         59      4 
QSO: 21000 PH 2005-10-30 1519 PI4CC          59     14 N5AU           59      4 
QSO: 21000 PH 2005-10-30 1519 PI4CC          59     14 NO2R           59      5 
QSO: 21000 PH 2005-10-30 1519 PI4CC          59     14 WB5GYB         59      4 
QSO: 21000 PH 2005-10-30 1520 PI4CC          59     14 KD5JWC         59      4 
QSO: 21000 PH 2005-10-30 1520 PI4CC          59     14 YW5NN          59      9 
QSO: 21000 PH 2005-10-30 1521 PI4CC          59     14 PH0TR          59     14 
QSO: 21000 PH 2005-10-30 1522 PI4CC          59     14 N1AU           59      5 
QSO: 21000 PH 2005-10-30 1523 PI4CC          59     14 NE0P           59      4 
QSO: 21000 PH 2005-10-30 1523 PI4CC          59     14 W2LE           59      5 
QSO: 21000 PH 2005-10-30 1523 PI4CC          59     14 K5JP           59      4 
QSO: 21000 PH 2005-10-30 1524 PI4CC          59     14 K2UT           59      5 
QSO: 21000 PH 2005-10-30 1524 PI4CC          59     14 N1MD           59      5 
QSO: 21000 PH 2005-10-30 1525 PI4CC          59     14 K4FPF          59      5 
QSO: 21000 PH 2005-10-30 1526 PI4CC          59     14 K4JAF          59      5 
QSO: 21000 PH 2005-10-30 1526 PI4CC          59     14 KW3W           59      5 
QSO: 21000 PH 2005-10-30 1527 PI4CC          59     14 WB3BEL         59      5 
QSO: 21000 PH 2005-10-30 1528 PI4CC          59     14 K4TVO          59      5 
QSO: 21000 PH 2005-10-30 1529 PI4CC          59     14 KK1L           59      5 
QSO: 21000 PH 2005-10-30 1529 PI4CC          59     14 VE2PZ          59      5 
QSO: 21000 PH 2005-10-30 1530 PI4CC          59     14 W0VX           59      4 
QSO: 21000 PH 2005-10-30 1530 PI4CC          59     14 NK7U           59      3 
QSO: 21000 PH 2005-10-30 1532 PI4CC          59     14 WB0SMS         59      4 
QSO: 21000 PH 2005-10-30 1533 PI4CC          59     14 VA3PL          59      4 
QSO: 21000 PH 2005-10-30 1534 PI4CC          59     14 K1OA           59      5 
QSO: 21000 PH 2005-10-30 1534 PI4CC          59     14 K1TR           59      5 
QSO: 21000 PH 2005-10-30 1535 PI4CC          59     14 PJ2T           59      9 
QSO: 21000 PH 2005-10-30 1535 PI4CC          59     14 AA1ON          59      5 
QSO: 21000 PH 2005-10-30 1535 PI4CC          59     14 NY1Q           59      5 
QSO: 21000 PH 2005-10-30 1536 PI4CC          59     14 K2EP           59      5 
QSO: 21000 PH 2005-10-30 1537 PI4CC          59     14 N2NI           59      5 
QSO: 21000 PH 2005-10-30 1538 PI4CC          59     14 K1BV           59      5 
QSO: 21000 PH 2005-10-30 1539 PI4CC          59     14 VE1ZD          59      5 
QSO: 21000 PH 2005-10-30 1539 PI4CC          59     14 W4RM           59      5 
QSO: 21000 PH 2005-10-30 1539 PI4CC          59     14 NN3Q           59      5 
QSO: 21000 PH 2005-10-30 1539 PI4CC          59     14 WD5K           59      4 
QSO: 21000 PH 2005-10-30 1540 PI4CC          59     14 W1WCT          59      5 
QSO: 21000 PH 2005-10-30 1540 PI4CC          59     14 KB4QLZ         59      5 
QSO: 28436 PH 2005-10-30 1539 PI4CC          59     14 ZX2B           59     11 
QSO: 21000 PH 2005-10-30 1541 PI4CC          59     14 K2FU           59      5 
QSO: 28485 PH 2005-10-30 1541 PI4CC          59     14 PY2DY          59     11 
QSO: 21000 PH 2005-10-30 1542 PI4CC          59     14 W2SON          59      5 
QSO: 21000 PH 2005-10-30 1542 PI4CC          59     14 W3LPL          59      5 
QSO: 21000 PH 2005-10-30 1542 PI4CC          59     14 NY3C           59      5 
QSO: 28426 PH 2005-10-30 1543 PI4CC          59     14 PY5XT          59     11 
QSO: 21000 PH 2005-10-30 1544 PI4CC          59     14 W3OU           59      5 
QSO: 28413 PH 2005-10-30 1544 PI4CC          59     14 LU1HF          59     13 
QSO: 21000 PH 2005-10-30 1544 PI4CC          59     14 NQ4K           59      5 
QSO: 21000 PH 2005-10-30 1544 PI4CC          59     14 WA2UBK         59      5 
QSO: 21000 PH 2005-10-30 1545 PI4CC          59     14 W2VU           59      5 
QSO: 21000 PH 2005-10-30 1545 PI4CC          59     14 N8RA           59      5 
QSO: 21000 PH 2005-10-30 1547 PI4CC          59     14 WD4CBA         59      5 
QSO: 21000 PH 2005-10-30 1547 PI4CC          59     14 W2JU           59      5 
QSO: 21000 PH 2005-10-30 1547 PI4CC          59     14 KN3S           59      5 
QSO: 21000 PH 2005-10-30 1548 PI4CC          59     14 AA3TH          59      5 
QSO: 21000 PH 2005-10-30 1550 PI4CC          59     14 NF6V           59      3 
