START-OF-LOG:  2.0
CREATED-BY:    CT Version 10.02.008
CALLSIGN:      9A1P
NAME:          RADIOKLUB POREC
CLUB:          wwyc
CLAIMED-SCORE: 8815518
CONTEST:       CQ-WW-SSB
OPERATORS:     9A1UN,9A2CW,9A2RD
OPERATORS:     9A4M,9A5CW,9A6XX,S55M
SOAPBOX:       GREAT CONTEST SEE YOU IN CW PART!
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      MULTI-ONE ALL HIGH SSB
QSO:  7000 PH 2005-10-29 0000 9A1P           59 15     W2AX          59  05     1 
QSO: 21129 PH 2005-10-29 1132 9A1P           59 15     VO1MP         59  05     0 
QSO: 14000 PH 2005-10-29 1133 9A1P           59 15     W2YR          59  05     1 
QSO: 14000 PH 2005-10-29 1134 9A1P           59 15     WA4BLM        59  05     1 
QSO: 14000 PH 2005-10-29 1135 9A1P           59 15     GM0FGI        59  14     1 
QSO: 14000 PH 2005-10-29 1135 9A1P           59 15     W3MF          59  05     1 
QSO: 14000 PH 2005-10-29 1135 9A1P           59 15     W2YC          59  05     1 
QSO: 14000 PH 2005-10-29 1136 9A1P           59 15     N3IQ          59  05     1 
QSO: 14000 PH 2005-10-29 1136 9A1P           59 15     VE3SY         59  04     1 
QSO: 21209 PH 2005-10-29 1136 9A1P           59 15     J3/SP9PT      59  08     0 
QSO: 14000 PH 2005-10-29 1136 9A1P           59 15     W3YY          59  05     1 
QSO: 14337 PH 2005-10-29 1137 9A1P           59 15     8P9R          59  08     1 
QSO: 14000 PH 2005-10-29 1137 9A1P           59 15     AA3B          59  05     1 
QSO: 14000 PH 2005-10-29 1137 9A1P           59 15     NA2U          59  05     1 
QSO: 14000 PH 2005-10-29 1137 9A1P           59 15     K3MD          59  05     1 
QSO: 14000 PH 2005-10-29 1137 9A1P           59 15     KB1H          59  05     1 
QSO: 14000 PH 2005-10-29 1138 9A1P           59 15     K3NA          59  05     1 
QSO: 14000 PH 2005-10-29 1138 9A1P           59 15     KI1G          59  05     1 
QSO: 14000 PH 2005-10-29 1138 9A1P           59 15     N1UR          59  05     1 
QSO: 14000 PH 2005-10-29 1139 9A1P           59 15     EI8JR         59  14     1 
QSO: 14000 PH 2005-10-29 1139 9A1P           59 15     EA1FCR        59  14     1 
QSO: 14000 PH 2005-10-29 1140 9A1P           59 15     K3EST         59  05     1 
QSO: 14000 PH 2005-10-29 1140 9A1P           59 15     W1KT          59  05     1 
QSO: 14000 PH 2005-10-29 1140 9A1P           59 15     W1ZK          59  05     1 
QSO: 14000 PH 2005-10-29 1141 9A1P           59 15     W4WS          59  05     1 
QSO: 21000 PH 2005-10-29 1141 9A1P           59 15     LZ9W          59  20     0 
QSO: 14000 PH 2005-10-29 1141 9A1P           59 15     N1PGA         59  05     1 
QSO: 14000 PH 2005-10-29 1141 9A1P           59 15     N1DG          59  05     1 
QSO: 14000 PH 2005-10-29 1142 9A1P           59 15     LA1YE         59  14     1 
QSO: 21299 PH 2005-10-29 1142 9A1P           59 15     V47NS         59  08     0 
QSO: 21307 PH 2005-10-29 1143 9A1P           59 15     OE4A          59  15     0 
QSO: 14000 PH 2005-10-29 1143 9A1P           59 15     KB4FWN        59  05     1 
QSO: 14000 PH 2005-10-29 1143 9A1P           59 15     KE1IH         59  05     1 
QSO: 14000 PH 2005-10-29 1144 9A1P           59 15     N8TR          59  04     1 
QSO: 21317 PH 2005-10-29 1144 9A1P           59 15     EK0B          59  21     0 
QSO: 14000 PH 2005-10-29 1144 9A1P           59 15     SM6RXZ        59  14     1 
QSO: 21317 PH 2005-10-29 1145 9A1P           59 15     YT5G          59  15     0 
QSO: 14000 PH 2005-10-29 1145 9A1P           59 15     K2GKM         59  05     1 
QSO: 14000 PH 2005-10-29 1146 9A1P           59 15     N1RY          59  05     1 
QSO: 14000 PH 2005-10-29 1146 9A1P           59 15     AB8AL         59  04     1 
QSO: 14000 PH 2005-10-29 1146 9A1P           59 15     KT1V          59  05     1 
QSO: 21336 PH 2005-10-29 1147 9A1P           59 15     PJ4W          59  09     0 
QSO: 14000 PH 2005-10-29 1147 9A1P           59 15     VE3CLN        59  04     1 
QSO: 14000 PH 2005-10-29 1147 9A1P           59 15     KD2RD         59  05     1 
QSO: 21000 PH 2005-10-29 1147 9A1P           59 15     YV4A          59  09     0 
QSO: 14000 PH 2005-10-29 1148 9A1P           59 15     K4LQ          59  05     1 
QSO: 14000 PH 2005-10-29 1148 9A1P           59 15     OZ5ESB        59  14     1 
QSO: 14000 PH 2005-10-29 1148 9A1P           59 15     W2IRT         59  05     1 
QSO: 14000 PH 2005-10-29 1150 9A1P           59 15     G4UEL         59  14     1 
QSO: 14201 PH 2005-10-29 1151 9A1P           59 15     OM7M          59  15     1 
QSO: 14000 PH 2005-10-29 1154 9A1P           59 15     K4ZW          59  05     1 
QSO: 14000 PH 2005-10-29 1154 9A1P           59 15     K1TEO         59  05     1 
QSO: 14000 PH 2005-10-29 1155 9A1P           59 15     WC1M          59  05     1 
QSO: 14000 PH 2005-10-29 1156 9A1P           59 15     4M5R          59  09     1 
QSO: 21444 PH 2005-10-29 1156 9A1P           59 15     VP5DX         59  08     0 
QSO: 14000 PH 2005-10-29 1156 9A1P           59 15     GW3YKZ        59  14     1 
QSO: 14000 PH 2005-10-29 1157 9A1P           59 15     S57OWA        59  15     1 
QSO: 21000 PH 2005-10-29 1201 9A1P           59 15     K3LR          59  05     1 
QSO: 21000 PH 2005-10-29 1201 9A1P           59 15     W1KT          59  05     1 
QSO: 21000 PH 2005-10-29 1201 9A1P           59 15     EI5JP         59  14     1 
QSO: 28436 PH 2005-10-29 1201 9A1P           59 15     TA2ZAF        59  20     0 
QSO: 21000 PH 2005-10-29 1202 9A1P           59 15     DR5N          59  14     1 
QSO: 21000 PH 2005-10-29 1202 9A1P           59 15     DF3IS         59  14     1 
QSO: 21000 PH 2005-10-29 1203 9A1P           59 15     IV3UHL        59  15     1 
QSO: 21000 PH 2005-10-29 1204 9A1P           59 15     DL3BRA        59  14     1 
QSO: 21000 PH 2005-10-29 1205 9A1P           59 15     N1DD          59  05     1 
QSO: 21000 PH 2005-10-29 1205 9A1P           59 15     VA3DF         59  04     1 
QSO: 21000 PH 2005-10-29 1205 9A1P           59 15     UA9KJ         59  17     1 
QSO: 21276 PH 2005-10-29 1206 9A1P           59 15     ES5TV         59  15     1 
QSO: 21416 PH 2005-10-29 1206 9A1P           59 15     KP3Z          59  08     1 
QSO: 21000 PH 2005-10-29 1207 9A1P           59 15     ZS2EZ         59  38     1 
QSO: 21000 PH 2005-10-29 1208 9A1P           59 15     OK1TC         59  15     1 
QSO: 21000 PH 2005-10-29 1208 9A1P           59 15     HB9EP         59  14     1 
QSO: 28473 PH 2005-10-29 1208 9A1P           59 15     RW2F          59  15     0 
QSO: 21373 PH 2005-10-29 1208 9A1P           59 15     OT5A          59  14     1 
QSO: 21000 PH 2005-10-29 1209 9A1P           59 15     W2AX          59  05     1 
QSO: 21000 PH 2005-10-29 1210 9A1P           59 15     PI4KAR        59  14     1 
QSO: 21000 PH 2005-10-29 1210 9A1P           59 15     S50O          59  15     1 
QSO: 21000 PH 2005-10-29 1211 9A1P           59 15     N4PN          59  05     1 
QSO: 28490 PH 2005-10-29 1213 9A1P           59 15     3B8DB         59  39     0 
QSO: 14166 PH 2005-10-29 1213 9A1P           59 15     HB0/HB9AON    59  14     0 
QSO: 21000 PH 2005-10-29 1214 9A1P           59 15     W3GM          59  05     1 
QSO: 21000 PH 2005-10-29 1214 9A1P           59 15     N3PV          59  05     1 
QSO: 21000 PH 2005-10-29 1214 9A1P           59 15     RX4HZ         59  16     1 
QSO: 21000 PH 2005-10-29 1215 9A1P           59 15     K5KG          59  05     1 
QSO: 21000 PH 2005-10-29 1215 9A1P           59 15     K1HT          59  05     1 
QSO: 21000 PH 2005-10-29 1215 9A1P           59 15     K1KW          59  05     1 
QSO: 21000 PH 2005-10-29 1216 9A1P           59 15     KP4US         59  08     1 
QSO: 21000 PH 2005-10-29 1217 9A1P           59 15     IV3ELR        59  15     1 
QSO: 21000 PH 2005-10-29 1217 9A1P           59 15     K2TA          59  05     1 
QSO: 21346 PH 2005-10-29 1218 9A1P           59 15     RW2F          59  15     1 
QSO: 21000 PH 2005-10-29 1219 9A1P           59 15     W3SON         59  05     1 
QSO: 21000 PH 2005-10-29 1220 9A1P           59 15     W1LRY         59  05     1 
QSO: 21215 PH 2005-10-29 1220 9A1P           59 15     W8ZA          59  05     1 
QSO: 21000 PH 2005-10-29 1221 9A1P           59 15     KL7GLL/W4     59  05     1 
QSO: 21000 PH 2005-10-29 1222 9A1P           59 15     W1EQ          59  05     1 
QSO: 21000 PH 2005-10-29 1222 9A1P           59 15     W3GQ          59  05     1 
QSO: 21000 PH 2005-10-29 1223 9A1P           59 15     KA4H          59  05     1 
QSO: 21361 PH 2005-10-29 1224 9A1P           59 15     EW1CQ         59  16     1 
QSO: 21000 PH 2005-10-29 1224 9A1P           59 15     VE3RM         59  04     1 
QSO: 21000 PH 2005-10-29 1224 9A1P           59 15     S58N          59  15     1 
QSO: 21000 PH 2005-10-29 1224 9A1P           59 15     W2YE          59  05     1 
QSO: 21000 PH 2005-10-29 1225 9A1P           59 15     IN3HDE        59  15     1 
QSO: 21000 PH 2005-10-29 1226 9A1P           59 15     W1JQ          59  05     1 
QSO: 21000 PH 2005-10-29 1226 9A1P           59 15     NR3X          59  05     1 
QSO: 28517 PH 2005-10-29 1226 9A1P           59 15     EA9AM         59  33     0 
QSO: 21000 PH 2005-10-29 1227 9A1P           59 15     KB4FWN        59  05     1 
QSO: 21000 PH 2005-10-29 1227 9A1P           59 15     S59N          59  15     1 
QSO: 21198 PH 2005-10-29 1228 9A1P           59 15     RZ4HWS        59  16     1 
QSO: 21000 PH 2005-10-29 1228 9A1P           59 15     K1RX          59  05     1 
QSO: 21000 PH 2005-10-29 1229 9A1P           59 15     W2VQ          59  05     1 
QSO: 21000 PH 2005-10-29 1231 9A1P           59 15     DC1RJJ        59  14     1 
QSO: 21267 PH 2005-10-29 1231 9A1P           59 15     DQ0Q          59  14     1 
QSO: 21000 PH 2005-10-29 1232 9A1P           59 15     N4CT          59  05     1 
QSO: 21000 PH 2005-10-29 1233 9A1P           59 15     S53EA         59  15     1 
QSO: 21000 PH 2005-10-29 1233 9A1P           59 15     W4YE          59  05     1 
QSO: 21000 PH 2005-10-29 1233 9A1P           59 15     W1LLU         59  05     1 
QSO: 21000 PH 2005-10-29 1234 9A1P           59 15     IK1LYQ        59  15     1 
QSO: 21000 PH 2005-10-29 1234 9A1P           59 15     OK1EP         59  15     1 
QSO: 21000 PH 2005-10-29 1235 9A1P           59 15     VA3FP         59  04     1 
QSO: 21000 PH 2005-10-29 1235 9A1P           59 15     OZ4EL         59  14     1 
QSO: 21000 PH 2005-10-29 1236 9A1P           59 15     N2MM          59  05     1 
QSO: 21000 PH 2005-10-29 1236 9A1P           59 15     K1PT          59  05     1 
QSO: 21000 PH 2005-10-29 1237 9A1P           59 15     IZ3ENH        59  15     1 
QSO: 21000 PH 2005-10-29 1237 9A1P           59 15     K4LQ          59  05     1 
QSO: 21000 PH 2005-10-29 1238 9A1P           59 15     VE3XN         59  04     1 
QSO: 21000 PH 2005-10-29 1238 9A1P           59 15     VE3KZ         59  04     1 
QSO: 21000 PH 2005-10-29 1239 9A1P           59 15     W2XL          59  05     1 
QSO: 14236 PH 2005-10-29 1239 9A1P           59 15     JW5E          59  40     0 
QSO: 21000 PH 2005-10-29 1240 9A1P           59 15     F8KGH         59  14     1 
QSO: 21000 PH 2005-10-29 1240 9A1P           59 15     N2UN          59  05     1 
QSO: 21000 PH 2005-10-29 1241 9A1P           59 15     VE1MMD        59  05     1 
QSO: 21000 PH 2005-10-29 1242 9A1P           59 15     N4BG/2        59  05     1 
QSO: 21000 PH 2005-10-29 1243 9A1P           59 15     N3KN          59  05     1 
QSO: 21282 PH 2005-10-29 1243 9A1P           59 15     OH0Z          59  15     1 
QSO: 21262 PH 2005-10-29 1244 9A1P           59 15     N1PGA         59  05     1 
QSO: 21000 PH 2005-10-29 1244 9A1P           59 15     OL6P          59  15     1 
QSO: 21000 PH 2005-10-29 1246 9A1P           59 15     VE2AYU        59  05     1 
QSO: 21000 PH 2005-10-29 1247 9A1P           59 15     AK1Q          59  05     1 
QSO: 21000 PH 2005-10-29 1247 9A1P           59 15     NA4CW         59  05     1 
QSO: 21000 PH 2005-10-29 1247 9A1P           59 15     TA2IB         59  20     1 
QSO: 21000 PH 2005-10-29 1248 9A1P           59 15     SM5CEU        59  14     1 
QSO: 21000 PH 2005-10-29 1248 9A1P           59 15     VE1MC         59  05     1 
QSO: 21000 PH 2005-10-29 1248 9A1P           59 15     S50XX         59  15     1 
QSO: 21000 PH 2005-10-29 1248 9A1P           59 15     TI5N          59  07     1 
QSO: 21000 PH 2005-10-29 1249 9A1P           59 15     N4AA          59  05     1 
QSO: 21000 PH 2005-10-29 1249 9A1P           59 15     GD4GWQ        59  14     1 
QSO: 21000 PH 2005-10-29 1249 9A1P           59 15     PC4M          59  14     1 
QSO: 21000 PH 2005-10-29 1250 9A1P           59 15     N8BJQ         59  04     1 
QSO: 21000 PH 2005-10-29 1250 9A1P           59 15     W3MF          59  05     1 
QSO: 28000 PH 2005-10-29 1251 9A1P           59 15     LZ9W          59  20     0 
QSO: 21000 PH 2005-10-29 1251 9A1P           59 15     K4GHS         59  05     1 
QSO: 21385 PH 2005-10-29 1252 9A1P           59 15     GI0KVQ        59  14     1 
QSO: 21000 PH 2005-10-29 1252 9A1P           59 15     NO2R          59  05     1 
QSO: 21000 PH 2005-10-29 1252 9A1P           59 15     W3AU          59  05     1 
QSO: 21000 PH 2005-10-29 1252 9A1P           59 15     K3II          59  05     1 
QSO: 21000 PH 2005-10-29 1252 9A1P           59 15     W4GAC         59  05     1 
QSO: 21000 PH 2005-10-29 1253 9A1P           59 15     AA1SU         59  05     1 
QSO: 21000 PH 2005-10-29 1253 9A1P           59 15     W1NT          59  05     1 
QSO: 21000 PH 2005-10-29 1253 9A1P           59 15     WR3L          59  05     1 
QSO: 21000 PH 2005-10-29 1254 9A1P           59 15     KA1DWX        59  05     1 
QSO: 21235 PH 2005-10-29 1255 9A1P           59 15     N3RS          59  05     1 
QSO: 21000 PH 2005-10-29 1256 9A1P           59 15     I0LYO         59  15     1 
QSO: 28473 PH 2005-10-29 1256 9A1P           59 15     ON6NP         59  14     0 
QSO: 21000 PH 2005-10-29 1256 9A1P           59 15     SP6LUV        59  15     1 
QSO: 21409 PH 2005-10-29 1257 9A1P           59 15     4X4DZ         59  20     1 
QSO: 21000 PH 2005-10-29 1258 9A1P           59 15     OK1DKR        59  15     1 
QSO: 21000 PH 2005-10-29 1259 9A1P           59 15     S57YX         59  15     1 
QSO: 21000 PH 2005-10-29 1259 9A1P           59 15     K3DI          59  05     1 
QSO: 21000 PH 2005-10-29 1259 9A1P           59 15     OK2BXU        59  15     1 
QSO: 21000 PH 2005-10-29 1300 9A1P           59 15     KA3PVA        59  05     1 
QSO: 21000 PH 2005-10-29 1300 9A1P           59 15     F2JD          59  14     1 
QSO: 21000 PH 2005-10-29 1300 9A1P           59 15     HA7MW         59  15     1 
QSO: 21000 PH 2005-10-29 1300 9A1P           59 15     W2LE          59  05     1 
QSO: 21000 PH 2005-10-29 1300 9A1P           59 15     N3KCJ         59  05     1 
QSO: 21000 PH 2005-10-29 1300 9A1P           59 15     W6NWS         59  05     1 
QSO: 21000 PH 2005-10-29 1301 9A1P           59 15     N2LBR         59  05     1 
QSO: 21000 PH 2005-10-29 1301 9A1P           59 15     WA2FBN        59  05     1 
QSO: 21000 PH 2005-10-29 1301 9A1P           59 15     K2UOP         59  05     1 
QSO: 21000 PH 2005-10-29 1303 9A1P           59 15     N1DG          59  05     1 
QSO: 21000 PH 2005-10-29 1303 9A1P           59 15     W1AO          59  05     1 
QSO: 21000 PH 2005-10-29 1305 9A1P           59 15     PY3SGO        59  11     1 
QSO: 21398 PH 2005-10-29 1305 9A1P           59 15     J49Z          59  20     1 
QSO: 21000 PH 2005-10-29 1305 9A1P           59 15     KE1IH         59  05     1 
QSO: 21000 PH 2005-10-29 1306 9A1P           59 15     W1NR          59  05     1 
QSO: 21000 PH 2005-10-29 1306 9A1P           59 15     N2ED          59  05     1 
QSO: 21000 PH 2005-10-29 1307 9A1P           59 15     W3IZ          59  05     1 
QSO: 21000 PH 2005-10-29 1307 9A1P           59 15     K8WAT         59  05     1 
QSO: 21000 PH 2005-10-29 1307 9A1P           59 15     W1FNB         59  05     1 
QSO: 21000 PH 2005-10-29 1307 9A1P           59 15     AE2JL         59  05     1 
QSO: 21000 PH 2005-10-29 1308 9A1P           59 15     SV1HEM        59  20     1 
QSO: 21000 PH 2005-10-29 1308 9A1P           59 15     KA2OUS        59  05     1 
QSO: 21000 PH 2005-10-29 1309 9A1P           59 15     K2ONP         59  05     1 
QSO: 21000 PH 2005-10-29 1309 9A1P           59 15     VE2GSO        59  02     1 
QSO: 21000 PH 2005-10-29 1309 9A1P           59 15     OL9S          59  15     1 
QSO: 21000 PH 2005-10-29 1309 9A1P           59 15     N2GM          59  05     1 
QSO: 21000 PH 2005-10-29 1309 9A1P           59 15     G4UJS         59  14     1 
QSO: 21000 PH 2005-10-29 1310 9A1P           59 15     F5BBD         59  14     1 
QSO: 21000 PH 2005-10-29 1310 9A1P           59 15     AJ4M          59  05     1 
QSO: 21000 PH 2005-10-29 1310 9A1P           59 15     AE2J          59  05     1 
QSO:  7057 PH 2005-10-29 1311 9A1P           59 15     OK1RI         59  15     0 
QSO: 21000 PH 2005-10-29 1311 9A1P           59 15     VE2CQ         59  05     1 
QSO: 21000 PH 2005-10-29 1312 9A1P           59 15     N4ZZ          59  04     1 
QSO: 21000 PH 2005-10-29 1312 9A1P           59 15     KW3W          59  05     1 
QSO: 21382 PH 2005-10-29 1312 9A1P           59 15     DM5T          59  14     1 
QSO: 21000 PH 2005-10-29 1313 9A1P           59 15     K1OA          59  05     1 
QSO: 21000 PH 2005-10-29 1313 9A1P           59 15     K3NF          59  05     1 
QSO:  7000 PH 2005-10-29 1314 9A1P           59 15     HB9EP         59  14     0 
QSO: 21000 PH 2005-10-29 1314 9A1P           59 15     W3TZ          59  04     1 
QSO: 21000 PH 2005-10-29 1314 9A1P           59 15     LY3JY         59  15     1 
QSO: 21000 PH 2005-10-29 1314 9A1P           59 15     W2JU          59  05     1 
QSO: 21000 PH 2005-10-29 1315 9A1P           59 15     W9RE          59  04     1 
QSO: 21000 PH 2005-10-29 1315 9A1P           59 15     IK2THN        59  15     1 
QSO: 21000 PH 2005-10-29 1315 9A1P           59 15     N8RA          59  05     1 
QSO: 21000 PH 2005-10-29 1315 9A1P           59 15     PA3C          59  14     1 
QSO: 21000 PH 2005-10-29 1315 9A1P           59 15     W1CU          59  05     1 
QSO: 21000 PH 2005-10-29 1317 9A1P           59 15     WA1S          59  05     1 
QSO: 21000 PH 2005-10-29 1317 9A1P           59 15     K4YKZ         59  05     1 
QSO: 21000 PH 2005-10-29 1318 9A1P           59 15     N3RXD         59  05     1 
QSO: 21000 PH 2005-10-29 1319 9A1P           59 15     K0TV          59  04     1 
QSO: 21000 PH 2005-10-29 1319 9A1P           59 15     YL6W          59  15     1 
QSO: 21000 PH 2005-10-29 1319 9A1P           59 15     KB1HT         59  05     1 
QSO: 21000 PH 2005-10-29 1319 9A1P           59 15     KB9OWD        59  04     1 
QSO: 21000 PH 2005-10-29 1320 9A1P           59 15     WB9Z          59  04     1 
QSO: 21000 PH 2005-10-29 1320 9A1P           59 15     WB1DX         59  05     1 
QSO: 21000 PH 2005-10-29 1321 9A1P           59 15     K2SQS         59  05     1 
QSO: 14223 PH 2005-10-29 1321 9A1P           59 15     VP5T          59  08     0 
QSO: 21000 PH 2005-10-29 1321 9A1P           59 15     N4PQX         59  05     1 
