START-OF-LOG: 3.0
CALLSIGN: AB3CV
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1472470
NAME: Jim Miller
LOCATION: MDC
OPERATORS: AB3CV
CLUB: Potomac Valley Radio Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5924.0
QSO:  7043 RY 2016-09-24 0001 AB3CV         599 05 MD  DJ8OG         599 14 DX
QSO: 14123 RY 2016-09-25 2018 AB3CV         599 05 MD  IK2WFN        599 15 DX
QSO: 14123 RY 2016-09-25 2019 AB3CV         599 05 MD  LZ1QV         599 20 DX
QSO: 14123 RY 2016-09-25 2021 AB3CV         599 05 MD  DL9GCG        599 14 DX
QSO: 14123 RY 2016-09-25 2023 AB3CV         599 05 MD  OE6ATD        599 15 DX
QSO: 14126 RY 2016-09-25 2024 AB3CV         599 05 MD  K5FNQ         599 04 LA
QSO: 14126 RY 2016-09-25 2025 AB3CV         599 05 MD  K5ZG          599 04 CO
QSO: 14126 RY 2016-09-25 2027 AB3CV         599 05 MD  F6DSV         599 14 DX
QSO: 14126 RY 2016-09-25 2027 AB3CV         599 05 MD  WQ5L          599 04 MS
QSO: 14126 RY 2016-09-25 2028 AB3CV         599 05 MD  N6GP          599 03 CA
QSO: 14126 RY 2016-09-25 2029 AB3CV         599 05 MD  PC2D          599 14 DX
QSO: 14126 RY 2016-09-25 2030 AB3CV         599 05 MD  OM3RM         599 15 DX
QSO: 14126 RY 2016-09-25 2031 AB3CV         599 05 MD  HB9CIP        599 14 DX
QSO: 14126 RY 2016-09-25 2032 AB3CV         599 05 MD  IU3BSY        599 15 DX
QSO: 14126 RY 2016-09-25 2032 AB3CV         599 05 MD  DF8QB         599 14 DX
QSO: 14126 RY 2016-09-25 2034 AB3CV         599 05 MD  F5CQ          599 14 DX
QSO: 14126 RY 2016-09-25 2037 AB3CV         599 05 MD  AC0C          599 04 KS
QSO: 14082 RY 2016-09-25 2040 AB3CV         599 05 MD  AN400I        599 14 DX
QSO: 14091 RY 2016-09-25 2042 AB3CV         599 05 MD  IN3BJS        599 15 DX
QSO: 14094 RY 2016-09-25 2045 AB3CV         599 05 MD  PZ5RA         599 09 DX
QSO: 14103 RY 2016-09-25 2048 AB3CV         599 05 MD  AK0DX         599 04 CO
QSO: 14109 RY 2016-09-25 2049 AB3CV         599 05 MD  EA4IE         599 14 DX
QSO: 14110 RY 2016-09-25 2050 AB3CV         599 05 MD  F6HRP         599 14 DX
QSO: 14110 RY 2016-09-25 2051 AB3CV         599 05 MD  N5KWN         599 04 TX
QSO: 14111 RY 2016-09-25 2052 AB3CV         599 05 MD  KY7M          599 03 AZ
QSO: 14112 RY 2016-09-25 2053 AB3CV         599 05 MD  VE7IO         599 03 BC
QSO: 14116 RY 2016-09-25 2054 AB3CV         599 05 MD  VA7ST         599 03 BC
QSO: 14121 RY 2016-09-25 2056 AB3CV         599 05 MD  K7VIT         599 03 OR
QSO: 14122 RY 2016-09-25 2056 AB3CV         599 05 MD  VE7SZ         599 03 BC
QSO: 14131 RY 2016-09-25 2057 AB3CV         599 05 MD  EC7WA         599 14 DX
QSO: 14126 RY 2016-09-25 2059 AB3CV         599 05 MD  W6QU          599 03 CA
QSO: 14126 RY 2016-09-25 2100 AB3CV         599 05 MD  DH0GHU        599 14 DX
QSO: 14126 RY 2016-09-25 2101 AB3CV         599 05 MD  N6USP         599 03 FL
QSO: 14126 RY 2016-09-25 2101 AB3CV         599 05 MD  2M0JMN        599 14 DX
QSO: 14125 RY 2016-09-25 2102 AB3CV         599 05 MD  IK4DCX        599 15 DX
QSO: 14125 RY 2016-09-25 2104 AB3CV         599 05 MD  NG7M          599 03 UT
QSO: 14125 RY 2016-09-25 2106 AB3CV         599 05 MD  IU3BPW        599 15 DX
QSO: 14125 RY 2016-09-25 2106 AB3CV         599 05 MD  HB9BUN        599 14 DX
QSO: 14125 RY 2016-09-25 2108 AB3CV         599 05 MD  KI6QDH        599 03 CA
QSO: 14125 RY 2016-09-25 2108 AB3CV         599 05 MD  N5VI          599 05 TX
QSO: 14125 RY 2016-09-25 2110 AB3CV         599 05 MD  S57A          599 15 DX
QSO:  7062 RY 2016-09-25 2112 AB3CV         599 05 MD  K8QKY         599 04 MI
QSO:  7062 RY 2016-09-25 2113 AB3CV         599 05 MD  LX8RTTY       599 14 DX
QSO:  7062 RY 2016-09-25 2114 AB3CV         599 05 MD  M1TZR         599 14 DX
QSO:  7062 RY 2016-09-25 2115 AB3CV         599 05 MD  WU0B          599 04 SC
QSO:  7062 RY 2016-09-25 2117 AB3CV         599 05 MD  K4REB         599 05 NC
QSO:  7062 RY 2016-09-25 2117 AB3CV         599 05 MD  KC2NYU        599 05 GA
QSO:  7062 RY 2016-09-25 2118 AB3CV         599 05 MD  DL6DCD        599 14 DX
QSO:  7062 RY 2016-09-25 2119 AB3CV         599 05 MD  ND1Y          599 05 GA
QSO:  7062 RY 2016-09-25 2120 AB3CV         599 05 MD  N5TU          599 04 MO
QSO:  7062 RY 2016-09-25 2120 AB3CV         599 05 MD  WS5W          599 04 TX
QSO:  7062 RY 2016-09-25 2121 AB3CV         599 05 MD  AE0EE         599 04 MN
QSO:  7062 RY 2016-09-25 2121 AB3CV         599 05 MD  W0ZQ          599 04 MN
QSO:  7062 RY 2016-09-25 2123 AB3CV         599 05 MD  N9LQ          599 04 IL
QSO:  7062 RY 2016-09-25 2123 AB3CV         599 05 MD  VA3DF         599 04 ON
QSO:  7062 RY 2016-09-25 2124 AB3CV         599 05 MD  VE2PDT        599 05 QC
QSO:  7062 RY 2016-09-25 2125 AB3CV         599 05 MD  HB9AVK        599 14 DX
QSO:  7062 RY 2016-09-25 2126 AB3CV         599 05 MD  NN2NN         599 05 NY
QSO:  7062 RY 2016-09-25 2127 AB3CV         599 05 MD  W3SA          599 05 NC
QSO:  7056 RY 2016-09-25 2129 AB3CV         599 05 MD  MD/DL4SVA     599 14 DX
QSO:  7042 RY 2016-09-25 2132 AB3CV         599 05 MD  EA1FA         599 14 DX
QSO: 14092 RY 2016-09-25 2137 AB3CV         599 05 MD  IK2DJV        599 15 DX
QSO: 14092 RY 2016-09-25 2138 AB3CV         599 05 MD  DF7EF         599 14 DX
QSO: 14110 RY 2016-09-25 2140 AB3CV         599 05 MD  WA6OSX        599 03 CA
QSO: 14110 RY 2016-09-25 2141 AB3CV         599 05 MD  N1JM          599 03 AZ
QSO: 14110 RY 2016-09-25 2143 AB3CV         599 05 MD  VP8NO         599 13 DX
QSO: 14110 RY 2016-09-25 2145 AB3CV         599 05 MD  W2GR          599 05 NY
QSO: 14110 RY 2016-09-25 2148 AB3CV         599 05 MD  ED2V          599 14 DX
QSO: 14110 RY 2016-09-25 2149 AB3CV         599 05 MD  VE4VT         599 04 MB
QSO: 14110 RY 2016-09-25 2151 AB3CV         599 05 MD  KM4IAW        599 05 FL
QSO: 14110 RY 2016-09-25 2152 AB3CV         599 05 MD  JA9BFN        599 25 DX
QSO: 14110 RY 2016-09-25 2152 AB3CV         599 05 MD  VK5PO         599 30 DX
QSO: 14110 RY 2016-09-25 2153 AB3CV         599 05 MD  AF4RK         599 05 FL
QSO: 14110 RY 2016-09-25 2153 AB3CV         599 05 MD  ON7KC         599 14 DX
QSO: 14110 RY 2016-09-25 2154 AB3CV         599 05 MD  GJ3YHU        599 14 DX
QSO: 14110 RY 2016-09-25 2156 AB3CV         599 05 MD  CT1BXT        599 14 DX
QSO: 14110 RY 2016-09-25 2157 AB3CV         599 05 MD  JA6BZI        599 25 DX
QSO: 14110 RY 2016-09-25 2157 AB3CV         599 05 MD  WI7N          599 03 OR
QSO: 14110 RY 2016-09-25 2159 AB3CV         599 05 MD  W6UFO         599 03 CA
QSO: 14110 RY 2016-09-25 2159 AB3CV         599 05 MD  EA8AQV        599 33 DX
QSO: 14110 RY 2016-09-25 2200 AB3CV         599 05 MD  JA3BVD        599 25 DX
QSO: 14110 RY 2016-09-25 2200 AB3CV         599 05 MD  JH2FXK        599 25 DX
QSO: 14110 RY 2016-09-25 2201 AB3CV         599 05 MD  JJ5HUD        599 25 DX
QSO: 14110 RY 2016-09-25 2202 AB3CV         599 05 MD  K0JV          599 04 SD
QSO: 14110 RY 2016-09-25 2203 AB3CV         599 05 MD  JH1FNU        599 25 DX
QSO: 14110 RY 2016-09-25 2205 AB3CV         599 05 MD  NN6XX         599 03 CA
QSO: 14110 RY 2016-09-25 2205 AB3CV         599 05 MD  JA7QVI        599 25 DX
QSO: 14110 RY 2016-09-25 2206 AB3CV         599 05 MD  N7GOA         599 03 ID
QSO: 14110 RY 2016-09-25 2208 AB3CV         599 05 MD  K3AJ          599 05 MD
QSO: 14110 RY 2016-09-25 2208 AB3CV         599 05 MD  WB7JEP        599 03 AZ
QSO:  7066 RY 2016-09-25 2214 AB3CV         599 05 MD  WJ2D          599 05 NC
QSO:  7065 RY 2016-09-25 2216 AB3CV         599 05 MD  VE9ZZ         599 05 NB
QSO:  7066 RY 2016-09-25 2216 AB3CV         599 05 MD  OK1DBE        599 15 DX
QSO:  7072 RY 2016-09-25 2219 AB3CV         599 05 MD  CS5CRE        599 14 DX
QSO:  7073 RY 2016-09-25 2221 AB3CV         599 05 MD  YO3APJ        599 20 DX
QSO:  7074 RY 2016-09-25 2222 AB3CV         599 05 MD  W1ZK          599 05 VT
QSO:  7076 RY 2016-09-25 2223 AB3CV         599 05 MD  DR3W          599 14 DX
QSO:  7080 RY 2016-09-25 2224 AB3CV         599 05 MD  KM4FRM        599 04 KY
QSO:  7082 RY 2016-09-25 2225 AB3CV         599 05 MD  ND3N          599 05 MD
QSO:  7085 RY 2016-09-25 2226 AB3CV         599 05 MD  KA2VLP        599 05 PA
QSO:  7086 RY 2016-09-25 2228 AB3CV         599 05 MD  KP2DX         599 08 DX
QSO:  7087 RY 2016-09-25 2229 AB3CV         599 05 MD  K3CT          599 05 PA
QSO:  7032 RY 2016-09-25 2231 AB3CV         599 05 MD  YO9HP         599 20 DX
QSO:  7035 RY 2016-09-25 2233 AB3CV         599 05 MD  K3DBG         599 05 PA
QSO:  7036 RY 2016-09-25 2234 AB3CV         599 05 MD  CT2GMH        599 14 DX
QSO:  7037 RY 2016-09-25 2234 AB3CV         599 05 MD  ON6YX         599 14 DX
QSO:  7041 RY 2016-09-25 2236 AB3CV         599 05 MD  EO25F         599 16 DX
QSO:  7041 RY 2016-09-25 2236 AB3CV         599 05 MD  KB4KBS        599 05 GA
QSO:  7042 RY 2016-09-25 2237 AB3CV         599 05 MD  NG1I          599 05 MA
QSO:  7043 RY 2016-09-25 2239 AB3CV         599 05 MD  G4ZOB         599 14 DX
QSO:  7043 RY 2016-09-25 2240 AB3CV         599 05 MD  EM0I          599 16 DX
QSO:  7045 RY 2016-09-25 2241 AB3CV         599 05 MD  UW3E          599 16 DX
QSO:  7045 RY 2016-09-25 2242 AB3CV         599 05 MD  NR4M          599 05 VA
QSO:  7049 RY 2016-09-25 2244 AB3CV         599 05 MD  NO2T          599 05 NJ
QSO:  7049 RY 2016-09-25 2246 AB3CV         599 05 MD  DL0SLG        599 14 DX
QSO:  7052 RY 2016-09-25 2249 AB3CV         599 05 MD  AA4AK         599 05 ME
QSO:  7053 RY 2016-09-25 2250 AB3CV         599 05 MD  CR5U          599 14 DX
QSO:  7054 RY 2016-09-25 2251 AB3CV         599 05 MD  N8CWU         599 04 OH
QSO:  7056 RY 2016-09-25 2252 AB3CV         599 05 MD  W1DX          599 05 CT
QSO:  7058 RY 2016-09-25 2252 AB3CV         599 05 MD  SN7Q          599 15 DX
QSO:  7061 RY 2016-09-25 2253 AB3CV         599 05 MD  ON4AXU        599 14 DX
QSO:  7063 RY 2016-09-25 2253 AB3CV         599 05 MD  S53F          599 15 DX
QSO:  7065 RY 2016-09-25 2254 AB3CV         599 05 MD  VE4VT         599 04 MB
QSO:  7068 RY 2016-09-25 2255 AB3CV         599 05 MD  CT3HF         599 33 DX
QSO:  7073 RY 2016-09-25 2256 AB3CV         599 05 MD  DK1IP         599 14 DX
QSO:  7073 RY 2016-09-25 2257 AB3CV         599 05 MD  PA5WT         599 14 DX
QSO:  7073 RY 2016-09-25 2258 AB3CV         599 05 MD  KT1I          599 05 MA
QSO:  7073 RY 2016-09-25 2259 AB3CV         599 05 MD  TA2LM         599 20 DX
QSO:  7073 RY 2016-09-25 2300 AB3CV         599 05 MD  GI1GKI        599 14 DX
QSO:  7073 RY 2016-09-25 2300 AB3CV         599 05 MD  SP9GMI        599 15 DX
QSO:  7073 RY 2016-09-25 2301 AB3CV         599 05 MD  PA4O          599 14 DX
QSO:  7073 RY 2016-09-25 2302 AB3CV         599 05 MD  LZ5XQ         599 20 DX
QSO:  7073 RY 2016-09-25 2302 AB3CV         599 05 MD  UX7BV         599 16 DX
QSO:  7073 RY 2016-09-25 2303 AB3CV         599 05 MD  VA2QR         599 05 QC
QSO:  7073 RY 2016-09-25 2305 AB3CV         599 05 MD  UT8EL         599 16 DX
QSO:  7073 RY 2016-09-25 2306 AB3CV         599 05 MD  DL5ZB         599 14 DX
QSO:  7073 RY 2016-09-25 2306 AB3CV         599 05 MD  UX5UO         599 16 DX
QSO:  7073 RY 2016-09-25 2307 AB3CV         599 05 MD  WA1FCN        599 04 AL
QSO:  7073 RY 2016-09-25 2308 AB3CV         599 05 MD  YO4SI         599 20 DX
QSO:  7073 RY 2016-09-25 2308 AB3CV         599 05 MD  EA1YE         599 14 DX
QSO:  7073 RY 2016-09-25 2308 AB3CV         599 05 MD  K4NC          599 05 NC
QSO:  7073 RY 2016-09-25 2309 AB3CV         599 05 MD  HB9AWS        599 14 DX
QSO:  7073 RY 2016-09-25 2310 AB3CV         599 05 MD  DL5PW         599 14 DX
QSO:  7073 RY 2016-09-25 2311 AB3CV         599 05 MD  M3C           599 14 DX
QSO:  7073 RY 2016-09-25 2312 AB3CV         599 05 MD  DK9WI         599 14 DX
QSO:  7073 RY 2016-09-25 2312 AB3CV         599 05 MD  K2PLF         599 05 MD
QSO:  7073 RY 2016-09-25 2313 AB3CV         599 05 MD  SP5UUD        599 15 DX
QSO:  7073 RY 2016-09-25 2313 AB3CV         599 05 MD  HG3FMZ        599 15 DX
QSO:  7073 RY 2016-09-25 2314 AB3CV         599 05 MD  YO6FPW        599 20 DX
QSO:  7073 RY 2016-09-25 2317 AB3CV         599 05 MD  W4ZGR/1       599 05 ME
QSO:  7073 RY 2016-09-25 2318 AB3CV         599 05 MD  K0ACP         599 04 MI
QSO:  7073 RY 2016-09-25 2318 AB3CV         599 05 MD  G0BRC         599 14 DX
QSO:  7073 RY 2016-09-25 2319 AB3CV         599 05 MD  SP6MLX        599 15 DX
QSO:  7073 RY 2016-09-25 2319 AB3CV         599 05 MD  DH0GHU        599 14 DX
QSO:  7073 RY 2016-09-25 2320 AB3CV         599 05 MD  VE5RI         599 04 SK
QSO:  7073 RY 2016-09-25 2321 AB3CV         599 05 MD  SP9CXN        599 15 DX
QSO:  7073 RY 2016-09-25 2322 AB3CV         599 05 MD  K0RC          599 04 MN
QSO:  7073 RY 2016-09-25 2324 AB3CV         599 05 MD  G4JKZ         599 14 DX
QSO:  7073 RY 2016-09-25 2324 AB3CV         599 05 MD  K0GEO         599 04 TX
QSO:  7073 RY 2016-09-25 2325 AB3CV         599 05 MD  W3CL          599 05 NC
QSO:  7073 RY 2016-09-25 2326 AB3CV         599 05 MD  YT2U          599 15 DX
END-OF-LOG:
