START-OF-LOG: 3.0
CALLSIGN: UW7W
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1248955
NAME: 7-DX-CLUB
LOCATION: DX
OPERATORS: UT7WZ UR5WCW
CLUB:
CERTIFICATE: NO
CREATED-BY: MixW 3.2
QSO:  7063 RY 2016-09-24 0003 UW7W          599 16 DX  YW5T          599 09 DX  0
QSO:  7082 RY 2016-09-25 2116 UW7W          599 16 DX  E2X           599 26 DX  0
QSO:  7074 RY 2016-09-25 2121 UW7W          599 16 DX  M0OSH         599 14 DX  0
QSO:  7071 RY 2016-09-25 2124 UW7W          599 16 DX  IZ1GLX        599 15 DX  0
QSO:  7068 RY 2016-09-25 2125 UW7W          599 16 DX  PA5KT         599 14 DX  0
QSO:  7066 RY 2016-09-25 2132 UW7W          599 16 DX  AN400I        599 14 DX  0
QSO:  7061 RY 2016-09-25 2136 UW7W          599 16 DX  OK1HRA        599 15 DX  0
QSO:  7055 RY 2016-09-25 2159 UW7W          599 16 DX  W1DX          599 05 CT  0
QSO:  7050 RY 2016-09-25 2203 UW7W          599 16 DX  ON6YX         599 14 DX  0
QSO:  7049 RY 2016-09-25 2206 UW7W          599 16 DX  HG7T          599 15 DX  0
QSO:  7039 RY 2016-09-25 2213 UW7W          599 16 DX  RW4CLF        599 16 DX  0
QSO:  3610 RY 2016-09-25 2223 UW7W          599 16 DX  YM7KA         599 20 DX  0
QSO:  3606 RY 2016-09-25 2225 UW7W          599 16 DX  LB3RE         599 14 DX  0
QSO:  3605 RY 2016-09-25 2226 UW7W          599 16 DX  DH0GHU        599 14 DX  0
QSO:  3600 RY 2016-09-25 2231 UW7W          599 16 DX  DK1KC         599 14 DX  0
QSO:  3599 RY 2016-09-25 2232 UW7W          599 16 DX  DL8OH         599 14 DX  0
QSO:  3595 RY 2016-09-25 2236 UW7W          599 16 DX  SO9C          599 15 DX  0
QSO:  3594 RY 2016-09-25 2237 UW7W          599 16 DX  PA4O          599 14 DX  0
QSO:  3593 RY 2016-09-25 2238 UW7W          599 16 DX  SN7Q          599 15 DX  0
QSO:  3590 RY 2016-09-25 2241 UW7W          599 16 DX  EU8A          599 16 DX  0
QSO:  3588 RY 2016-09-25 2244 UW7W          599 16 DX  OG2P          599 15 DX  0
QSO:  3583 RY 2016-09-25 2247 UW7W          599 16 DX  UT5T          599 16 DX  0
QSO:  3582 RY 2016-09-25 2247 UW7W          599 16 DX  ER5LL         599 16 DX  0
QSO:  3576 RY 2016-09-25 2249 UW7W          599 16 DX  DJ3IW         599 14 DX  0
QSO:  3612 RY 2016-09-25 2255 UW7W          599 16 DX  IZ1GLX        599 15 DX  0
QSO:  3609 RY 2016-09-25 2256 UW7W          599 16 DX  G8GNI         599 14 DX  0
QSO:  3603 RY 2016-09-25 2259 UW7W          599 16 DX  RN2F          599 15 DX  0
QSO:  3596 RY 2016-09-25 2301 UW7W          599 16 DX  S57U          599 15 DX  0
QSO:  3591 RY 2016-09-25 2303 UW7W          599 16 DX  IQ2CJ         599 15 DX  0
QSO:  3591 RY 2016-09-25 2304 UW7W          599 16 DX  SM6BGG        599 14 DX  0
QSO:  3601 RY 2016-09-25 2307 UW7W          599 16 DX  LY9Y          599 15 DX  0
QSO:  3569 RY 2016-09-25 2313 UW7W          599 16 DX  OK1CRM        599 15 DX  0
QSO:  3573 RY 2016-09-25 2314 UW7W          599 16 DX  OK1DBE        599 15 DX  0
QSO:  3576 RY 2016-09-25 2320 UW7W          599 16 DX  F5MUX         599 14 DX  0
QSO:  3580 RY 2016-09-25 2321 UW7W          599 16 DX  DO3PKE        599 14 DX  0
QSO:  3580 RY 2016-09-25 2322 UW7W          599 16 DX  9A2TN         599 15 DX  0
QSO:  3586 RY 2016-09-25 2324 UW7W          599 16 DX  G3VGZ         599 14 DX  0
QSO:  3593 RY 2016-09-25 2326 UW7W          599 16 DX  YO3APJ        599 20 DX  0
QSO:  3595 RY 2016-09-25 2328 UW7W          599 16 DX  DJ50MUC       599 14 DX  0
QSO:  3599 RY 2016-09-25 2330 UW7W          599 16 DX  S57DX         599 15 DX  0
QSO:  3599 RY 2016-09-25 2331 UW7W          599 16 DX  RM3F          599 16 DX  0
QSO:  3601 RY 2016-09-25 2332 UW7W          599 16 DX  5P9X          599 14 DX  0
QSO:  3603 RY 2016-09-25 2333 UW7W          599 16 DX  OK1DWQ        599 15 DX  0
QSO:  7074 RY 2016-09-25 2342 UW7W          599 16 DX  PA6B          599 14 DX  0
QSO:  7059 RY 2016-09-25 2349 UW7W          599 16 DX  EI8FH         599 14 DX  0
QSO:  7045 RY 2016-09-25 2356 UW7W          599 16 DX  CR5D          599 14 DX  0
END-OF-LOG:
