START-OF-LOG: 3.0
CALLSIGN: RM3F
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1522156
NAME: Yuri Katyutin
LOCATION: DX
OPERATORS: UA4LCQ
CLUB: Russian Contest Club
CERTIFICATE: NO
CREATED-BY: DXLog.net v2.3.9
SOAPBOX: Big Thanks to Andy UA3DPX for the great opportunity to use his QTH
QSO: 14138 RY 2016-09-25 1720 RM3F          599 16 DX  KE5PRL        599  04 MS  0
QSO:  7064 RY 2016-09-25 1727 RM3F          599 16 DX  OM7AG         599  15 DX  0
QSO:  7064 RY 2016-09-25 1727 RM3F          599 16 DX  SP2NCZ        599  15 DX  0
QSO:  7064 RY 2016-09-25 1728 RM3F          599 16 DX  YT2B          599  15 DX  0
QSO:  7064 RY 2016-09-25 1728 RM3F          599 16 DX  SP6FXY        599  15 DX  0
QSO:  7064 RY 2016-09-25 1729 RM3F          599 16 DX  OH2KM         599  15 DX  0
QSO:  7064 RY 2016-09-25 1729 RM3F          599 16 DX  UT5UML        599  16 DX  0
QSO:  7064 RY 2016-09-25 1730 RM3F          599 16 DX  IK5UAN        599  15 DX  0
QSO:  7064 RY 2016-09-25 1730 RM3F          599 16 DX  IK8NBE        599  15 DX  0
QSO:  7064 RY 2016-09-25 1731 RM3F          599 16 DX  R0AFF         599  17 DX  0
QSO:  7064 RY 2016-09-25 1732 RM3F          599 16 DX  YO2LXW        599  20 DX  0
QSO:  7064 RY 2016-09-25 1732 RM3F          599 16 DX  UZ4U          599  16 DX  0
QSO:  7064 RY 2016-09-25 1733 RM3F          599 16 DX  OH2ET         599  15 DX  0
QSO:  7064 RY 2016-09-25 1734 RM3F          599 16 DX  I0GIA         599  15 DX  0
QSO:  7064 RY 2016-09-25 1735 RM3F          599 16 DX  UY5TE         599  16 DX  0
QSO:  7064 RY 2016-09-25 1735 RM3F          599 16 DX  JH1FNU        599  25 DX  0
QSO: 21083 RY 2016-09-25 1738 RM3F          599 16 DX  9A701A        599  15 DX  0
QSO: 21087 RY 2016-09-25 1740 RM3F          599 16 DX  HG1S          599  15 DX  0
QSO: 14094 RY 2016-09-25 1747 RM3F          599 16 DX  GU0URR        599  14 DX  0
QSO: 14095 RY 2016-09-25 1748 RM3F          599 16 DX  CT1BXT        599  14 DX  0
QSO: 14115 RY 2016-09-25 1752 RM3F          599 16 DX  W3FIZ         599  05 PA  0
QSO: 14146 RY 2016-09-25 1754 RM3F          599 16 DX  K3UW          599  05 PA  0
QSO: 14143 RY 2016-09-25 1755 RM3F          599 16 DX  DK8ZZ         599  14 DX  0
QSO: 14141 RY 2016-09-25 1758 RM3F          599 16 DX  W6SAI         599  04 AL  0
QSO: 14139 RY 2016-09-25 1759 RM3F          599 16 DX  N3QE          599  05 MD  0
QSO: 14139 RY 2016-09-25 1800 RM3F          599 16 DX  IQ2DN         599  15 DX  0
QSO: 14139 RY 2016-09-25 1801 RM3F          599 16 DX  F6FTB         599  14 DX  0
QSO:  3575 RY 2016-09-25 1801 RM3F          599 16 DX  SV2DSJ        599  20 DX  0
QSO: 14139 RY 2016-09-25 1803 RM3F          599 16 DX  PA0TCA        599  14 DX  0
QSO: 14139 RY 2016-09-25 1804 RM3F          599 16 DX  ON7CFZ        599  14 DX  0
QSO: 14139 RY 2016-09-25 1804 RM3F          599 16 DX  IZ5DKO        599  15 DX  0
QSO: 14139 RY 2016-09-25 1805 RM3F          599 16 DX  AN400E        599  14 DX  0
QSO: 14139 RY 2016-09-25 1805 RM3F          599 16 DX  DL3FBB        599  14 DX  0
QSO: 14139 RY 2016-09-25 1806 RM3F          599 16 DX  EA4CFT        599  14 DX  0
QSO: 14139 RY 2016-09-25 1806 RM3F          599 16 DX  DL7ACA        599  14 DX  0
QSO: 14139 RY 2016-09-25 1808 RM3F          599 16 DX  W4DAO         599  05 NC  0
QSO:  3582 RY 2016-09-25 1810 RM3F          599 16 DX  UA4S          599  16 DX  0
QSO: 14139 RY 2016-09-25 1812 RM3F          599 16 DX  K2YG          599  05 NJ  0
QSO: 14139 RY 2016-09-25 1813 RM3F          599 16 DX  NO2T          599  05 NJ  0
QSO: 14139 RY 2016-09-25 1814 RM3F          599 16 DX  DK5PQ         599  14 DX  0
QSO: 14139 RY 2016-09-25 1815 RM3F          599 16 DX  IN3UFW/QRP    599  15 DX  0
QSO:  3587 RY 2016-09-25 1818 RM3F          599 16 DX  ON4CT         599  14 DX  0
QSO: 14121 RY 2016-09-25 1824 RM3F          599 16 DX  SV9CVY        599  20 DX  0
QSO: 14089 RY 2016-09-25 1830 RM3F          599 16 DX  HK1T          599  09 DX  0
QSO: 14111 RY 2016-09-25 1834 RM3F          599 16 DX  EI3JE         599  14 DX  0
QSO:  3589 RY 2016-09-25 1837 RM3F          599 16 DX  UX1UX         599  16 DX  0
QSO:  3586 RY 2016-09-25 1838 RM3F          599 16 DX  RA4CON        599  16 DX  0
QSO:  3586 RY 2016-09-25 1839 RM3F          599 16 DX  S57AW         599  15 DX  0
QSO:  3586 RY 2016-09-25 1839 RM3F          599 16 DX  UA4M          599  16 DX  0
QSO:  3586 RY 2016-09-25 1840 RM3F          599 16 DX  SP7IIT        599  15 DX  0
QSO:  3578 RY 2016-09-25 1842 RM3F          599 16 DX  HA8BT         599  15 DX  0
QSO:  3581 RY 2016-09-25 1843 RM3F          599 16 DX  OK2HBR        599  15 DX  0
QSO:  3599 RY 2016-09-25 1845 RM3F          599 16 DX  DJ3NG         599  14 DX  0
QSO:  3603 RY 2016-09-25 1845 RM3F          599 16 DX  E7C           599  15 DX  0
QSO:  3598 RY 2016-09-25 1846 RM3F          599 16 DX  OK1DBE        599  15 DX  0
QSO:  3598 RY 2016-09-25 1847 RM3F          599 16 DX  S55X          599  15 DX  0
QSO:  3597 RY 2016-09-25 1850 RM3F          599 16 DX  RX3VF         599  16 DX  0
QSO: 14119 RY 2016-09-25 1858 RM3F          599 16 DX  FM/DD5ZZ      599  08 DX  0
QSO: 14113 RY 2016-09-25 1859 RM3F          599 16 DX  K1SFA         599  05 MA  0
QSO:  7070 RY 2016-09-25 1920 RM3F          599 16 DX  DM4YWL        599  14 DX  0
QSO:  7070 RY 2016-09-25 1920 RM3F          599 16 DX  PA5WT         599  14 DX  0
QSO:  7070 RY 2016-09-25 1921 RM3F          599 16 DX  DF2F          599  14 DX  0
QSO:  7070 RY 2016-09-25 1925 RM3F          599 16 DX  OL9R          599  15 DX  0
QSO:  7070 RY 2016-09-25 1925 RM3F          599 16 DX  DR3W          599  14 DX  0
QSO:  3597 RY 2016-09-25 1926 RM3F          599 16 DX  F5JFU         599  14 DX  0
QSO:  7070 RY 2016-09-25 1927 RM3F          599 16 DX  JH1QDB        599  25 DX  0
QSO:  7070 RY 2016-09-25 1927 RM3F          599 16 DX  EA5EJ         599  14 DX  0
QSO:  7070 RY 2016-09-25 1928 RM3F          599 16 DX  UA4M          599  16 DX  0
QSO:  7070 RY 2016-09-25 1928 RM3F          599 16 DX  GO0FGI        599  14 DX  0
QSO:  7070 RY 2016-09-25 1929 RM3F          599 16 DX  PD3EM         599  14 DX  0
QSO:  7070 RY 2016-09-25 1929 RM3F          599 16 DX  DG7EE         599  14 DX  0
QSO:  7070 RY 2016-09-25 1930 RM3F          599 16 DX  JI3CQU        599  25 DX  0
QSO:  7070 RY 2016-09-25 1931 RM3F          599 16 DX  SM6GBM        599  14 DX  0
QSO:  7070 RY 2016-09-25 1932 RM3F          599 16 DX  S55NF         599  15 DX  0
QSO:  7070 RY 2016-09-25 1933 RM3F          599 16 DX  OK2EA         599  15 DX  0
QSO:  7070 RY 2016-09-25 1934 RM3F          599 16 DX  G3VGZ         599  14 DX  0
QSO:  7070 RY 2016-09-25 1934 RM3F          599 16 DX  OK2SGY        599  15 DX  0
QSO:  7070 RY 2016-09-25 1935 RM3F          599 16 DX  DF9GR         599  14 DX  0
QSO:  7070 RY 2016-09-25 1936 RM3F          599 16 DX  PA3GDG        599  14 DX  0
QSO:  7070 RY 2016-09-25 1936 RM3F          599 16 DX  DL1AIW        599  14 DX  0
QSO:  7070 RY 2016-09-25 1938 RM3F          599 16 DX  OK1SI         599  15 DX  0
QSO:  7070 RY 2016-09-25 1940 RM3F          599 16 DX  EA1YE         599  14 DX  0
QSO:  7070 RY 2016-09-25 1940 RM3F          599 16 DX  IW1CBG        599  15 DX  0
QSO:  7070 RY 2016-09-25 1941 RM3F          599 16 DX  9A5HZ         599  15 DX  0
QSO:  3574 RY 2016-09-25 1945 RM3F          599 16 DX  EI7KD         599  14 DX  0
QSO:  7070 RY 2016-09-25 1945 RM3F          599 16 DX  I1EIS         599  15 DX  0
QSO:  7070 RY 2016-09-25 1946 RM3F          599 16 DX  SP2GCJ        599  15 DX  0
QSO:  3599 RY 2016-09-25 1949 RM3F          599 16 DX  Z37V          599  15 DX  0
QSO:  7070 RY 2016-09-25 1949 RM3F          599 16 DX  DJ3DQ         599  14 DX  0
QSO:  7070 RY 2016-09-25 1950 RM3F          599 16 DX  OZ6AGX        599  14 DX  0
QSO:  7070 RY 2016-09-25 1950 RM3F          599 16 DX  SP3RBG        599  15 DX  0
QSO:  7070 RY 2016-09-25 1951 RM3F          599 16 DX  IN3BFW        599  15 DX  0
QSO:  7070 RY 2016-09-25 1951 RM3F          599 16 DX  PA7AM         599  14 DX  0
QSO:  7070 RY 2016-09-25 1952 RM3F          599 16 DX  YT2PFR        599  15 DX  0
QSO:  7070 RY 2016-09-25 1953 RM3F          599 16 DX  DF7AT         599  14 DX  0
QSO:  7070 RY 2016-09-25 1954 RM3F          599 16 DX  TA1L          599  20 DX  0
QSO:  7070 RY 2016-09-25 1955 RM3F          599 16 DX  DL3FBB        599  14 DX  0
QSO:  7070 RY 2016-09-25 1956 RM3F          599 16 DX  PA3DBS        599  14 DX  0
QSO:  7070 RY 2016-09-25 1958 RM3F          599 16 DX  DL8TG         599  14 DX  0
QSO:  7070 RY 2016-09-25 1959 RM3F          599 16 DX  PA0FVH        599  14 DX  0
QSO:  7070 RY 2016-09-25 2000 RM3F          599 16 DX  EI3CTB        599  14 DX  0
QSO:  7070 RY 2016-09-25 2001 RM3F          599 16 DX  CT2HPM        599  14 DX  0
QSO:  3581 RY 2016-09-25 2003 RM3F          599 16 DX  RN2F          599  15 DX  0
QSO:  7070 RY 2016-09-25 2006 RM3F          599 16 DX  TA4A          599  20 DX  0
QSO:  7070 RY 2016-09-25 2007 RM3F          599 16 DX  PA0MIR        599  14 DX  0
QSO:  7070 RY 2016-09-25 2007 RM3F          599 16 DX  G3RSD         599  14 DX  0
QSO:  7070 RY 2016-09-25 2008 RM3F          599 16 DX  SP9H          599  15 DX  0
QSO:  7070 RY 2016-09-25 2008 RM3F          599 16 DX  PA3EAQ        599  14 DX  0
QSO:  7070 RY 2016-09-25 2010 RM3F          599 16 DX  DH6BH         599  14 DX  0
QSO:  7070 RY 2016-09-25 2011 RM3F          599 16 DX  S55X          599  15 DX  0
QSO:  7036 RY 2016-09-25 2023 RM3F          599 16 DX  HL4CEL        599  25 DX  0
QSO:  7033 RY 2016-09-25 2027 RM3F          599 16 DX  YM7KA         599  20 DX  0
QSO:  7033 RY 2016-09-25 2027 RM3F          599 16 DX  EA8PT         599  33 DX  0
QSO:  7061 RY 2016-09-25 2030 RM3F          599 16 DX  VU2NKS        599  22 DX  0
QSO:  7068 RY 2016-09-25 2031 RM3F          599 16 DX  E72U          599  15 DX  0
QSO:  7083 RY 2016-09-25 2033 RM3F          599 16 DX  E2X           599  26 DX  0
QSO:  7031 RY 2016-09-25 2035 RM3F          599 16 DX  IQ6AN         599  15 DX  0
QSO:  7031 RY 2016-09-25 2037 RM3F          599 16 DX  IZ0UME        599  15 DX  0
QSO:  7031 RY 2016-09-25 2039 RM3F          599 16 DX  ON8ZA         599  14 DX  0
QSO:  7031 RY 2016-09-25 2040 RM3F          599 16 DX  E73Z          599  15 DX  0
QSO:  7031 RY 2016-09-25 2041 RM3F          599 16 DX  4O13HST       599  15 DX  0
QSO:  7031 RY 2016-09-25 2042 RM3F          599 16 DX  G8CRB         599  14 DX  0
QSO:  7031 RY 2016-09-25 2042 RM3F          599 16 DX  DL6EZ         599  14 DX  0
QSO:  7031 RY 2016-09-25 2043 RM3F          599 16 DX  S57LR         599  15 DX  0
QSO:  7031 RY 2016-09-25 2043 RM3F          599 16 DX  PH9B          599  14 DX  0
QSO:  7031 RY 2016-09-25 2047 RM3F          599 16 DX  JS3CTQ        599  25 DX  0
QSO:  7031 RY 2016-09-25 2047 RM3F          599 16 DX  DK6WL         599  14 DX  0
QSO:  7031 RY 2016-09-25 2048 RM3F          599 16 DX  OZ/DJ5LA      599  14 DX  0
QSO:  7031 RY 2016-09-25 2049 RM3F          599 16 DX  CT2JMR        599  14 DX  0
QSO:  7031 RY 2016-09-25 2050 RM3F          599 16 DX  PA3CMF        599  14 DX  0
QSO:  7031 RY 2016-09-25 2051 RM3F          599 16 DX  DM5SB         599  14 DX  0
QSO:  7031 RY 2016-09-25 2052 RM3F          599 16 DX  PC5D          599  14 DX  0
QSO:  7031 RY 2016-09-25 2052 RM3F          599 16 DX  DF2RG         599  14 DX  0
QSO:  7031 RY 2016-09-25 2054 RM3F          599 16 DX  DG3FAW        599  14 DX  0
QSO:  7031 RY 2016-09-25 2054 RM3F          599 16 DX  DF5BX         599  14 DX  0
QSO:  7031 RY 2016-09-25 2055 RM3F          599 16 DX  DL0GMH        599  14 DX  0
QSO:  3604 RY 2016-09-25 2058 RM3F          599 16 DX  GM5M          599  14 DX  0
QSO:  7031 RY 2016-09-25 2100 RM3F          599 16 DX  VU2PTT        599  22 DX  0
QSO:  3577 RY 2016-09-25 2100 RM3F          599 16 DX  CT1AOZ        599  14 DX  0
QSO:  7031 RY 2016-09-25 2101 RM3F          599 16 DX  DL6SFR        599  14 DX  0
QSO: 14097 RY 2016-09-25 2121 RM3F          599 16 DX  RM3F          599  16 DX  0
QSO:  3571 RY 2016-09-25 2127 RM3F          599 16 DX  9A701A        599  15 DX  0
QSO:  3571 RY 2016-09-25 2128 RM3F          599 16 DX  GM0FGI        599  14 DX  0
QSO:  3571 RY 2016-09-25 2134 RM3F          599 16 DX  UA6JQ         599  16 DX  0
QSO:  3571 RY 2016-09-25 2136 RM3F          599 16 DX  G3UHU         599  14 DX  0
QSO:  3571 RY 2016-09-25 2140 RM3F          599 16 DX  SM4RGD        599  14 DX  0
QSO:  3571 RY 2016-09-25 2140 RM3F          599 16 DX  DF5BX         599  14 DX  0
QSO:  3571 RY 2016-09-25 2141 RM3F          599 16 DX  UN7JX         599  17 DX  0
QSO:  3571 RY 2016-09-25 2142 RM3F          599 16 DX  RA3FD         599  16 DX  0
QSO:  3571 RY 2016-09-25 2143 RM3F          599 16 DX  F1DTF         599  14 DX  0
QSO:  3571 RY 2016-09-25 2144 RM3F          599 16 DX  YM7KA         599  20 DX  0
QSO:  3571 RY 2016-09-25 2145 RM3F          599 16 DX  UV5U          599  16 DX  0
QSO:  3571 RY 2016-09-25 2145 RM3F          599 16 DX  S55VM         599  15 DX  0
QSO:  7070 RY 2016-09-25 2150 RM3F          599 16 DX  YO9HP         599  20 DX  0
QSO:  7061 RY 2016-09-25 2151 RM3F          599 16 DX  OK1HRA        599  15 DX  0
QSO:  7060 RY 2016-09-25 2152 RM3F          599 16 DX  SN7Q          599  15 DX  0
QSO:  7055 RY 2016-09-25 2159 RM3F          599 16 DX  D66D          599  39 DX  0
QSO:  7034 RY 2016-09-25 2202 RM3F          599 16 DX  LZ1QV         599  20 DX  0
QSO:  7033 RY 2016-09-25 2203 RM3F          599 16 DX  PY2NY         599  11 DX  0
QSO:  7034 RY 2016-09-25 2204 RM3F          599 16 DX  PA3DZM        599  14 DX  0
QSO:  7034 RY 2016-09-25 2204 RM3F          599 16 DX  OK2SGW        599  15 DX  0
QSO:  7034 RY 2016-09-25 2205 RM3F          599 16 DX  SP6C          599  15 DX  0
QSO:  3594 RY 2016-09-25 2208 RM3F          599 16 DX  ER5LL         599  16 DX  0
QSO:  7034 RY 2016-09-25 2210 RM3F          599 16 DX  HG3FMZ        599  15 DX  0
QSO:  3570 RY 2016-09-25 2211 RM3F          599 16 DX  OK1CRM        599  15 DX  0
QSO:  3570 RY 2016-09-25 2212 RM3F          599 16 DX  OK1DWQ        599  15 DX  0
QSO:  3571 RY 2016-09-25 2213 RM3F          599 16 DX  OG2P          599  15 DX  0
QSO:  3573 RY 2016-09-25 2214 RM3F          599 16 DX  9A0Z          599  15 DX  0
QSO:  7034 RY 2016-09-25 2215 RM3F          599 16 DX  EA4EJP        599  14 DX  0
QSO:  7034 RY 2016-09-25 2215 RM3F          599 16 DX  F4DSK         599  14 DX  0
QSO:  7034 RY 2016-09-25 2216 RM3F          599 16 DX  IZ5ICH        599  15 DX  0
QSO:  7034 RY 2016-09-25 2216 RM3F          599 16 DX  EA4ZJP        599  14 DX  0
QSO:  3573 RY 2016-09-25 2219 RM3F          599 16 DX  EU8A          599  16 DX  0
QSO:  7034 RY 2016-09-25 2220 RM3F          599 16 DX  M3C           599  14 DX  0
QSO:  3574 RY 2016-09-25 2220 RM3F          599 16 DX  EM0I          599  16 DX  0
QSO:  3575 RY 2016-09-25 2221 RM3F          599 16 DX  UT8EL         599  16 DX  0
QSO:  3577 RY 2016-09-25 2222 RM3F          599 16 DX  S50W          599  15 DX  0
QSO:  3581 RY 2016-09-25 2224 RM3F          599 16 DX  OM4Q          599  15 DX  0
QSO:  3584 RY 2016-09-25 2224 RM3F          599 16 DX  RM3DA         599  16 DX  0
QSO:  3585 RY 2016-09-25 2226 RM3F          599 16 DX  LZ5XQ         599  20 DX  0
QSO:  3586 RY 2016-09-25 2226 RM3F          599 16 DX  3Z9M          599  15 DX  0
QSO:  3587 RY 2016-09-25 2228 RM3F          599 16 DX  HB9DHG        599  14 DX  0
QSO:  3593 RY 2016-09-25 2229 RM3F          599 16 DX  SN7Q          599  15 DX  0
QSO:  7063 RY 2016-09-25 2236 RM3F          599 16 DX  HB9TOC        599  14 DX  0
QSO:  7062 RY 2016-09-25 2237 RM3F          599 16 DX  IQ1RY         599  15 DX  0
QSO:  7040 RY 2016-09-25 2240 RM3F          599 16 DX  IK0XFD        599  15 DX  0
QSO:  7040 RY 2016-09-25 2240 RM3F          599 16 DX  OK1DBE        599  15 DX  0
QSO:  7040 RY 2016-09-25 2244 RM3F          599 16 DX  ED2C          599  14 DX  0
QSO:  7033 RY 2016-09-25 2248 RM3F          599 16 DX  S50W          599  15 DX  0
QSO:  7037 RY 2016-09-25 2249 RM3F          599 16 DX  ON6YX         599  14 DX  0
QSO:  7040 RY 2016-09-25 2250 RM3F          599 16 DX  9A2TN         599  15 DX  0
QSO:  7045 RY 2016-09-25 2250 RM3F          599 16 DX  CR5D          599  14 DX  0
QSO:  3597 RY 2016-09-25 2301 RM3F          599 16 DX  EK3GM         599  21 DX  0
QSO:  3600 RY 2016-09-25 2302 RM3F          599 16 DX  UB7K          599  16 DX  0
QSO:  3576 RY 2016-09-25 2304 RM3F          599 16 DX  AN400V        599  14 DX  0
QSO:  3577 RY 2016-09-25 2308 RM3F          599 16 DX  3Z9M          599  15 DX  0
QSO:  3577 RY 2016-09-25 2310 RM3F          599 16 DX  UT5UUV        599  16 DX  0
QSO:  3583 RY 2016-09-25 2311 RM3F          599 16 DX  EO25F         599  16 DX  0
QSO:  3595 RY 2016-09-25 2313 RM3F          599 16 DX  DJ50MUC       599  14 DX  0
QSO:  3599 RY 2016-09-25 2313 RM3F          599 16 DX  S57DX         599  15 DX  0
QSO:  3601 RY 2016-09-25 2314 RM3F          599 16 DX  5P9X          599  14 DX  0
QSO:  3586 RY 2016-09-25 2325 RM3F          599 16 DX  S51A          599  15 DX  0
QSO:  3586 RY 2016-09-25 2326 RM3F          599 16 DX  I4DZ          599  15 DX  0
QSO:  3588 RY 2016-09-25 2326 RM3F          599 16 DX  HG7T          599  15 DX  0
QSO:  3594 RY 2016-09-25 2327 RM3F          599 16 DX  YO3APJ        599  20 DX  0
QSO:  3599 RY 2016-09-25 2329 RM3F          599 16 DX  SP9CTS        599  15 DX  0
QSO:  3599 RY 2016-09-25 2330 RM3F          599 16 DX  UW7W          599  16 DX  0
QSO:  3599 RY 2016-09-25 2331 RM3F          599 16 DX  I1JTQ         599  15 DX  0
QSO:  3602 RY 2016-09-25 2335 RM3F          599 16 DX  LX1ER         599  14 DX  0
QSO:  3612 RY 2016-09-25 2336 RM3F          599 16 DX  IZ1GLX        599  15 DX  0
QSO:  3604 RY 2016-09-25 2338 RM3F          599 16 DX  HB9AWS        599  14 DX  0
QSO:  3571 RY 2016-09-25 2339 RM3F          599 16 DX  IZ5ICH        599  15 DX  0
QSO:  3572 RY 2016-09-25 2339 RM3F          599 16 DX  G8X           599  14 DX  0
QSO:  3577 RY 2016-09-25 2341 RM3F          599 16 DX  HG1S          599  15 DX  0
QSO:  3580 RY 2016-09-25 2342 RM3F          599 16 DX  DR5N          599  14 DX  0
QSO:  3584 RY 2016-09-25 2342 RM3F          599 16 DX  S57U          599  15 DX  0
QSO:  3587 RY 2016-09-25 2344 RM3F          599 16 DX  OM3IAG        599  15 DX  0
QSO:  3597 RY 2016-09-25 2347 RM3F          599 16 DX  I4AVG         599  15 DX  0
QSO:  3597 RY 2016-09-25 2348 RM3F          599 16 DX  UT5PY         599  16 DX  0
QSO:  3578 RY 2016-09-25 2351 RM3F          599 16 DX  DL8OH         599  14 DX  0
QSO:  3574 RY 2016-09-25 2352 RM3F          599 16 DX  UR6QS         599  16 DX  0
QSO:  3574 RY 2016-09-25 2353 RM3F          599 16 DX  YT2AAA        599  15 DX  0
QSO:  3587 RY 2016-09-25 2356 RM3F          599 16 DX  DL0HMK        599  14 DX  0
QSO:  3590 RY 2016-09-25 2357 RM3F          599 16 DX  EA1DR         599  14 DX  0
QSO:  3591 RY 2016-09-25 2358 RM3F          599 16 DX  G9V           599  14 DX  0
QSO:  3596 RY 2016-09-25 2359 RM3F          599 16 DX  LZ7A          599  20 DX  0
END-OF-LOG:
