START-OF-LOG: 3.0
CALLSIGN: CT3KN
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 2574680
NAME: Ricardo Martins
LOCATION: DX
CLUB:
CERTIFICATE: YES
CREATED-BY:
QSO:  7000 CW 2017-11-25 0416 CT3KN         599 33     E77EA         599 15     0
QSO: 14110 CW 2017-11-26 1427 CT3KN         599 33     SM0Q          599 14     0
QSO: 14110 CW 2017-11-26 1428 CT3KN         599 33     UR5EPV        599 16     0
QSO: 14110 CW 2017-11-26 1428 CT3KN         599 33     EW4W          599 16     0
QSO: 14110 CW 2017-11-26 1429 CT3KN         599 33     IR1Y          599 15     0
QSO: 14110 CW 2017-11-26 1429 CT3KN         599 33     HA3MG         599 15     0
QSO: 14110 CW 2017-11-26 1429 CT3KN         599 33     EC2DX         599 14     0
QSO: 14110 CW 2017-11-26 1430 CT3KN         599 33     RW3ZI         599 16     0
QSO: 14110 CW 2017-11-26 1430 CT3KN         599 33     YO9BLY        599 20     0
QSO: 14110 CW 2017-11-26 1431 CT3KN         599 33     EA1BP         599 14     0
QSO: 14110 CW 2017-11-26 1431 CT3KN         599 33     EW6W          599 16     0
QSO: 14110 CW 2017-11-26 1431 CT3KN         599 33     S56A          599 15     0
QSO: 14110 CW 2017-11-26 1432 CT3KN         599 33     K9PPY         599 04     0
QSO: 14110 CW 2017-11-26 1432 CT3KN         599 33     CN2AA         599 33     0
QSO: 14110 CW 2017-11-26 1432 CT3KN         599 33     IK2XDE        599 15     0
QSO: 14110 CW 2017-11-26 1433 CT3KN         599 33     OM7LW         599 15     0
QSO: 14110 CW 2017-11-26 1433 CT3KN         599 33     YO2DFA        599 20     0
QSO: 14110 CW 2017-11-26 1433 CT3KN         599 33     DL1ATZ        599 14     0
QSO: 14110 CW 2017-11-26 1434 CT3KN         599 33     LY4BF         599 15     0
QSO: 14110 CW 2017-11-26 1434 CT3KN         599 33     R7CA          599 16     0
QSO: 14110 CW 2017-11-26 1434 CT3KN         599 33     UA6GO         599 16     0
QSO: 14110 CW 2017-11-26 1435 CT3KN         599 33     DL8ULO        599 14     0
QSO: 14110 CW 2017-11-26 1435 CT3KN         599 33     K3SV          599 05     0
QSO: 14110 CW 2017-11-26 1435 CT3KN         599 33     DF3AX         599 14     0
QSO: 14110 CW 2017-11-26 1436 CT3KN         599 33     HS1JZT        599 26     0
QSO: 14110 CW 2017-11-26 1436 CT3KN         599 33     K8GL          599 04     0
QSO: 14110 CW 2017-11-26 1436 CT3KN         599 33     E77Y          599 15     0
QSO: 14110 CW 2017-11-26 1437 CT3KN         599 33     G3KYF         599 14     0
QSO: 14110 CW 2017-11-26 1437 CT3KN         599 33     N8UM          599 04     0
QSO: 14110 CW 2017-11-26 1438 CT3KN         599 33     DF5BM         599 14     0
QSO: 14110 CW 2017-11-26 1439 CT3KN         599 33     N2CU          599 05     0
QSO: 14110 CW 2017-11-26 1439 CT3KN         599 33     UT5UN         599 16     0
QSO: 14110 CW 2017-11-26 1439 CT3KN         599 33     DK1MIR        599 14     0
QSO: 14110 CW 2017-11-26 1439 CT3KN         599 33     HA1TV         599 15     0
QSO: 14110 CW 2017-11-26 1440 CT3KN         599 33     DL0GEO        599 14     0
QSO: 14110 CW 2017-11-26 1440 CT3KN         599 33     DL3DRN        599 14     0
QSO: 14110 CW 2017-11-26 1441 CT3KN         599 33     IN3KMY        599 15     0
QSO: 14110 CW 2017-11-26 1441 CT3KN         599 33     UR5KED        599 16     0
QSO: 14110 CW 2017-11-26 1441 CT3KN         599 33     UT4U          599 16     0
QSO: 14110 CW 2017-11-26 1442 CT3KN         599 33     AB3CV         599 05     0
QSO: 14110 CW 2017-11-26 1442 CT3KN         599 33     SO9M          599 15     0
QSO: 14110 CW 2017-11-26 1442 CT3KN         599 33     IU3IDF        599 15     0
QSO: 14110 CW 2017-11-26 1443 CT3KN         599 33     IK1JJM        599 15     0
QSO: 14110 CW 2017-11-26 1443 CT3KN         599 33     LY2PAD        599 15     0
QSO: 14110 CW 2017-11-26 1443 CT3KN         599 33     SQ9KEJ        599 15     0
QSO: 14110 CW 2017-11-26 1443 CT3KN         599 33     YR8E          599 20     0
QSO: 14110 CW 2017-11-26 1444 CT3KN         599 33     PY1AX         599 11     0
QSO: 14110 CW 2017-11-26 1445 CT3KN         599 33     UR5FEO        599 16     0
QSO: 14110 CW 2017-11-26 1445 CT3KN         599 33     9A5CW         599 15     0
QSO: 14110 CW 2017-11-26 1446 CT3KN         599 33     YL2CV         599 15     0
QSO: 14110 CW 2017-11-26 1446 CT3KN         599 33     DL5YL         599 14     0
QSO: 14110 CW 2017-11-26 1446 CT3KN         599 33     UT5UNZ        599 16     0
QSO: 14110 CW 2017-11-26 1446 CT3KN         599 33     M6O           599 14     0
QSO: 14110 CW 2017-11-26 1447 CT3KN         599 33     OK2VX         599 15     0
QSO: 14110 CW 2017-11-26 1447 CT3KN         599 33     SP6AAT        599 15     0
QSO: 14110 CW 2017-11-26 1447 CT3KN         599 33     UT1PO         599 16     0
QSO: 14110 CW 2017-11-26 1447 CT3KN         599 33     OK1SI         599 15     0
QSO: 14110 CW 2017-11-26 1448 CT3KN         599 33     UR4EI         599 16     0
QSO: 14110 CW 2017-11-26 1448 CT3KN         599 33     OF2BFG        599 15     0
QSO: 14110 CW 2017-11-26 1448 CT3KN         599 33     G3ZGC         599 14     0
QSO: 14110 CW 2017-11-26 1449 CT3KN         599 33     OG7O          599 15     0
QSO: 14110 CW 2017-11-26 1449 CT3KN         599 33     G3MPB         599 14     0
QSO: 14110 CW 2017-11-26 1449 CT3KN         599 33     YU1NR         599 15     0
QSO: 14110 CW 2017-11-26 1450 CT3KN         599 33     N4RA          599 05     0
QSO: 14110 CW 2017-11-26 1450 CT3KN         599 33     OE8TED        599 15     0
QSO: 14110 CW 2017-11-26 1450 CT3KN         599 33     DF0HQ         599 14     0
QSO: 14110 CW 2017-11-26 1450 CT3KN         599 33     SP2FAP        599 15     0
QSO: 14110 CW 2017-11-26 1450 CT3KN         599 33     OM8FR         599 15     0
QSO: 14110 CW 2017-11-26 1451 CT3KN         599 33     KG4V          599 05     0
QSO: 14110 CW 2017-11-26 1451 CT3KN         599 33     DL1A          599 14     0
QSO: 14110 CW 2017-11-26 1451 CT3KN         599 33     IK2NUX        599 15     0
QSO: 14110 CW 2017-11-26 1451 CT3KN         599 33     KA2D          599 05     0
QSO: 14110 CW 2017-11-26 1452 CT3KN         599 33     IR6T          599 15     0
QSO: 14110 CW 2017-11-26 1452 CT3KN         599 33     UT1ZZ         599 16     0
QSO: 14110 CW 2017-11-26 1452 CT3KN         599 33     G0BBO         599 14     0
QSO: 14110 CW 2017-11-26 1453 CT3KN         599 33     OP4DN         599 14     0
QSO: 14110 CW 2017-11-26 1453 CT3KN         599 33     DL8BV         599 14     0
QSO: 14110 CW 2017-11-26 1454 CT3KN         599 33     LZ2FM         599 20     0
QSO: 14110 CW 2017-11-26 1454 CT3KN         599 33     IK4XQT        599 15     0
QSO: 14110 CW 2017-11-26 1455 CT3KN         599 33     LY2BNL        599 15     0
QSO: 14110 CW 2017-11-26 1455 CT3KN         599 33     OH2LU         599 15     0
QSO: 14110 CW 2017-11-26 1455 CT3KN         599 33     UA2FZ         599 15     0
QSO: 14110 CW 2017-11-26 1456 CT3KN         599 33     DH0GHU        599 14     0
QSO: 14110 CW 2017-11-26 1456 CT3KN         599 33     SP3A          599 15     0
QSO: 14110 CW 2017-11-26 1457 CT3KN         599 33     DL5AOJ        599 14     0
QSO: 14110 CW 2017-11-26 1457 CT3KN         599 33     S58KA         599 15     0
QSO: 14110 CW 2017-11-26 1457 CT3KN         599 33     W3ZGD         599 05     0
QSO: 14110 CW 2017-11-26 1457 CT3KN         599 33     DL5AYI        599 14     0
QSO: 14110 CW 2017-11-26 1457 CT3KN         599 33     UW2Q          599 16     0
QSO: 14110 CW 2017-11-26 1458 CT3KN         599 33     UR3QGJ        599 16     0
QSO: 14110 CW 2017-11-26 1458 CT3KN         599 33     YO4BEX        599 20     0
QSO: 14110 CW 2017-11-26 1458 CT3KN         599 33     SP6CJK        599 15     0
QSO: 14110 CW 2017-11-26 1459 CT3KN         599 33     US3IZ         599 16     0
QSO: 14110 CW 2017-11-26 1459 CT3KN         599 33     OM7LM         599 15     0
QSO: 14110 CW 2017-11-26 1500 CT3KN         599 33     IT9LKX        599 15     0
QSO: 14110 CW 2017-11-26 1500 CT3KN         599 33     LA6IHA        599 14     0
QSO: 14110 CW 2017-11-26 1500 CT3KN         599 33     DF4WC         599 14     0
QSO: 14110 CW 2017-11-26 1500 CT3KN         599 33     DL9AJ         599 14     0
QSO: 14110 CW 2017-11-26 1501 CT3KN         599 33     IK3YBX        599 15     0
QSO: 14110 CW 2017-11-26 1501 CT3KN         599 33     OM5UM         599 15     0
QSO: 14110 CW 2017-11-26 1501 CT3KN         599 33     YO6MT         599 20     0
QSO: 14110 CW 2017-11-26 1502 CT3KN         599 33     OE2UKL        599 15     0
QSO: 14110 CW 2017-11-26 1502 CT3KN         599 33     OK1AGE        599 15     0
QSO: 14110 CW 2017-11-26 1503 CT3KN         599 33     LZ5VK         599 20     0
QSO: 14110 CW 2017-11-26 1503 CT3KN         599 33     LZ7MM         599 20     0
QSO: 14110 CW 2017-11-26 1503 CT3KN         599 33     UT5UQV        599 16     0
QSO: 14110 CW 2017-11-26 1503 CT3KN         599 33     N3IQ          599 05     0
QSO: 14110 CW 2017-11-26 1503 CT3KN         599 33     SP8EEX        599 15     0
QSO: 14110 CW 2017-11-26 1504 CT3KN         599 33     IZ2DLV        599 15     0
QSO: 14110 CW 2017-11-26 1505 CT3KN         599 33     DL1NEO        599 14     0
QSO: 14110 CW 2017-11-26 1505 CT3KN         599 33     SP1MGM        599 15     0
QSO: 14110 CW 2017-11-26 1505 CT3KN         599 33     OK1FIM        599 15     0
QSO: 14110 CW 2017-11-26 1506 CT3KN         599 33     UR7ET         599 16     0
QSO: 14110 CW 2017-11-26 1506 CT3KN         599 33     LY4A          599 15     0
QSO: 14110 CW 2017-11-26 1506 CT3KN         599 33     DJ1XT         599 14     0
QSO: 14110 CW 2017-11-26 1506 CT3KN         599 33     DL1GME        599 14     0
QSO: 14110 CW 2017-11-26 1507 CT3KN         599 33     M0WLF         599 14     0
QSO: 14110 CW 2017-11-26 1507 CT3KN         599 33     IV3DRP        599 15     0
QSO: 14110 CW 2017-11-26 1508 CT3KN         599 33     S57A          599 15     0
QSO: 14110 CW 2017-11-26 1508 CT3KN         599 33     OK1FHD        599 15     0
QSO: 14110 CW 2017-11-26 1509 CT3KN         599 33     LZ1DQ         599 20     0
QSO: 14110 CW 2017-11-26 1509 CT3KN         599 33     OM3CPF        599 15     0
QSO: 14110 CW 2017-11-26 1510 CT3KN         599 33     LZ2PS         599 20     0
QSO: 14110 CW 2017-11-26 1511 CT3KN         599 33     GM3NHQ        599 14     0
QSO: 14110 CW 2017-11-26 1511 CT3KN         599 33     ES9C          599 15     0
QSO: 14110 CW 2017-11-26 1511 CT3KN         599 33     TA4SO         599 20     0
QSO: 14110 CW 2017-11-26 1512 CT3KN         599 33     OK1FED        599 15     0
QSO: 14110 CW 2017-11-26 1512 CT3KN         599 33     DL3KUD        599 14     0
QSO: 14110 CW 2017-11-26 1512 CT3KN         599 33     R7KZ          599 16     0
QSO: 14110 CW 2017-11-26 1512 CT3KN         599 33     OM3ED         599 15     0
QSO: 14110 CW 2017-11-26 1512 CT3KN         599 33     DL3KWF        599 14     0
QSO: 14110 CW 2017-11-26 1513 CT3KN         599 33     OF1KB         599 15     0
QSO: 14110 CW 2017-11-26 1513 CT3KN         599 33     OF10A         599 15     0
QSO: 14110 CW 2017-11-26 1514 CT3KN         599 33     SP1MWF        599 15     0
QSO: 14110 CW 2017-11-26 1514 CT3KN         599 33     VE2HLS        599 05     0
QSO: 14110 CW 2017-11-26 1515 CT3KN         599 33     N7AT          599 03     0
QSO: 28028 CW 2017-11-26 1516 CT3KN         599 33     LW8DQ         599 13     0
QSO: 28021 CW 2017-11-26 1518 CT3KN         599 33     PX2A          599 11     0
QSO: 21095 CW 2017-11-26 1520 CT3KN         599 33     SQ9V          599 15     0
QSO: 21095 CW 2017-11-26 1521 CT3KN         599 33     PA0TCA        599 14     0
QSO: 21095 CW 2017-11-26 1521 CT3KN         599 33     AA1K          599 05     0
QSO: 21095 CW 2017-11-26 1522 CT3KN         599 33     DL1SO         599 14     0
QSO: 21095 CW 2017-11-26 1523 CT3KN         599 33     SV6DBL        599 20     0
QSO: 21095 CW 2017-11-26 1547 CT3KN         599 33     AE1N          599 05     0
QSO: 21095 CW 2017-11-26 1547 CT3KN         599 33     K1ESE         599 05     0
QSO: 21095 CW 2017-11-26 1548 CT3KN         599 33     KA8JBK        599 04     0
QSO: 21095 CW 2017-11-26 1548 CT3KN         599 33     K9ZO          599 04     0
QSO: 21095 CW 2017-11-26 1548 CT3KN         599 33     S59ABC        599 15     0
QSO: 21095 CW 2017-11-26 1549 CT3KN         599 33     VE3EEJ        599 04     0
QSO: 21095 CW 2017-11-26 1549 CT3KN         599 33     NA5NN         599 04     0
QSO: 21095 CW 2017-11-26 1550 CT3KN         599 33     N7AT          599 03     0
QSO: 21095 CW 2017-11-26 1550 CT3KN         599 33     W9RIT         599 04     0
QSO: 21095 CW 2017-11-26 1550 CT3KN         599 33     AB9YC         599 04     0
QSO: 21095 CW 2017-11-26 1551 CT3KN         599 33     KW4YA         599 04     0
QSO: 21095 CW 2017-11-26 1551 CT3KN         599 33     WA7BNM        599 03     0
QSO: 21095 CW 2017-11-26 1551 CT3KN         599 33     N8FYL         599 04     0
QSO: 21095 CW 2017-11-26 1552 CT3KN         599 33     K3MD          599 05     0
QSO: 21095 CW 2017-11-26 1552 CT3KN         599 33     N6WT          599 03     0
QSO: 21095 CW 2017-11-26 1552 CT3KN         599 33     K2LE          599 05     0
QSO: 21095 CW 2017-11-26 1553 CT3KN         599 33     KF2O          599 05     0
QSO: 21095 CW 2017-11-26 1553 CT3KN         599 33     N5DX          599 05     0
QSO: 21095 CW 2017-11-26 1554 CT3KN         599 33     KA8JZR        599 04     0
QSO: 21095 CW 2017-11-26 1555 CT3KN         599 33     KB9S          599 04     0
QSO: 21095 CW 2017-11-26 1555 CT3KN         599 33     N6WS          599 03     0
QSO: 21095 CW 2017-11-26 1556 CT3KN         599 33     KG4V          599 05     0
QSO: 21095 CW 2017-11-26 1556 CT3KN         599 33     N0UR          599 04     0
QSO: 21095 CW 2017-11-26 1557 CT3KN         599 33     VO1BQ         599 05     0
QSO: 21095 CW 2017-11-26 1557 CT3KN         599 33     K5KJ          599 04     0
QSO: 21095 CW 2017-11-26 1557 CT3KN         599 33     N6CW          599 03     0
QSO: 21095 CW 2017-11-26 1557 CT3KN         599 33     K2ZL          599 05     0
QSO: 21095 CW 2017-11-26 1558 CT3KN         599 33     W2GB          599 05     0
QSO: 21095 CW 2017-11-26 1558 CT3KN         599 33     K3CWF         599 05     0
QSO: 21095 CW 2017-11-26 1558 CT3KN         599 33     K1XS          599 05     0
QSO: 21095 CW 2017-11-26 1559 CT3KN         599 33     K9IL          599 04     0
QSO: 21095 CW 2017-11-26 1559 CT3KN         599 33     IR4M          599 15     0
QSO: 21095 CW 2017-11-26 1559 CT3KN         599 33     F5VV          599 14     0
QSO: 21095 CW 2017-11-26 1600 CT3KN         599 33     N3RJ          599 05     0
QSO: 21095 CW 2017-11-26 1600 CT3KN         599 33     K6WSC         599 03     0
QSO: 21095 CW 2017-11-26 1600 CT3KN         599 33     W4WNT         599 05     0
QSO: 21095 CW 2017-11-26 1601 CT3KN         599 33     W5VS          599 05     0
QSO: 21095 CW 2017-11-26 1601 CT3KN         599 33     I0KHY         599 15     0
QSO: 21095 CW 2017-11-26 1602 CT3KN         599 33     N1GN          599 05     0
QSO: 21095 CW 2017-11-26 1602 CT3KN         599 33     W0ETT         599 04     0
QSO: 21095 CW 2017-11-26 1602 CT3KN         599 33     K3IE          599 04     0
QSO: 21095 CW 2017-11-26 1603 CT3KN         599 33     N0NI          599 04     0
QSO: 21095 CW 2017-11-26 1603 CT3KN         599 33     K7IA          599 04     0
QSO: 21095 CW 2017-11-26 1603 CT3KN         599 33     IR6T          599 15     0
QSO: 21095 CW 2017-11-26 1604 CT3KN         599 33     N9LQ          599 04     0
QSO: 21069 CW 2017-11-26 1607 CT3KN         599 33     WX3G          599 05     0
QSO: 21069 CW 2017-11-26 1608 CT3KN         599 33     WN0L          599 04     0
QSO: 21069 CW 2017-11-26 1608 CT3KN         599 33     K5LY          599 04     0
QSO: 21069 CW 2017-11-26 1609 CT3KN         599 33     KT4Q          599 05     0
QSO: 21069 CW 2017-11-26 1610 CT3KN         599 33     K0CF          599 04     0
QSO: 21069 CW 2017-11-26 1610 CT3KN         599 33     VA3VW         599 04     0
QSO: 21069 CW 2017-11-26 1611 CT3KN         599 33     K7MOA         599 05     0
QSO: 21069 CW 2017-11-26 1611 CT3KN         599 33     NA6O          599 03     0
QSO: 21069 CW 2017-11-26 1611 CT3KN         599 33     N6GD          599 03     0
QSO: 21069 CW 2017-11-26 1612 CT3KN         599 33     IK5YJK        599 15     0
QSO: 21069 CW 2017-11-26 1612 CT3KN         599 33     K5RX          599 04     0
QSO: 21069 CW 2017-11-26 1613 CT3KN         599 33     W8MET         599 04     0
QSO: 21069 CW 2017-11-26 1613 CT3KN         599 33     WG9L          599 04     0
QSO: 21069 CW 2017-11-26 1614 CT3KN         599 33     AA9A          599 04     0
QSO: 21069 CW 2017-11-26 1614 CT3KN         599 33     N1SOH         599 05     0
QSO: 21069 CW 2017-11-26 1614 CT3KN         599 33     K6LL          599 03     0
QSO: 21069 CW 2017-11-26 1614 CT3KN         599 33     W5VQ          599 04     0
QSO: 21069 CW 2017-11-26 1615 CT3KN         599 33     AF7NX         599 03     0
QSO: 21069 CW 2017-11-26 1615 CT3KN         599 33     K7BV          599 05     0
QSO: 21069 CW 2017-11-26 1615 CT3KN         599 33     K0YR          599 04     0
QSO: 21069 CW 2017-11-26 1616 CT3KN         599 33     WA4JUK        599 05     0
QSO: 21069 CW 2017-11-26 1616 CT3KN         599 33     K9XV          599 04     0
QSO: 21069 CW 2017-11-26 1616 CT3KN         599 33     W4NZ          599 04     0
QSO: 21069 CW 2017-11-26 1616 CT3KN         599 33     KE4KY         599 04     0
QSO: 21069 CW 2017-11-26 1616 CT3KN         599 33     N4AF          599 05     0
QSO: 21069 CW 2017-11-26 1617 CT3KN         599 33     N3IQ          599 05     0
QSO: 21069 CW 2017-11-26 1617 CT3KN         599 33     K0OO          599 05     0
QSO: 21069 CW 2017-11-26 1617 CT3KN         599 33     W9IIX         599 04     0
QSO: 21069 CW 2017-11-26 1617 CT3KN         599 33     K7MKL         599 04     0
QSO: 21069 CW 2017-11-26 1618 CT3KN         599 33     K0VC          599 04     0
QSO: 21069 CW 2017-11-26 1618 CT3KN         599 33     KG4IGC        599 05     0
QSO: 21069 CW 2017-11-26 1618 CT3KN         599 33     K1VR          599 05     0
QSO: 21069 CW 2017-11-26 1618 CT3KN         599 33     W3TB          599 05     0
QSO: 21069 CW 2017-11-26 1619 CT3KN         599 33     VO1AW         599 05     0
QSO: 21069 CW 2017-11-26 1619 CT3KN         599 33     N3ND          599 05     0
QSO: 21069 CW 2017-11-26 1619 CT3KN         599 33     VE3TM         599 04     0
QSO: 21069 CW 2017-11-26 1619 CT3KN         599 33     WT9Q          599 04     0
QSO: 21069 CW 2017-11-26 1620 CT3KN         599 33     KA4B          599 05     0
QSO: 21069 CW 2017-11-26 1620 CT3KN         599 33     K1SM          599 05     0
QSO: 21069 CW 2017-11-26 1620 CT3KN         599 33     N4TL          599 05     0
QSO: 21069 CW 2017-11-26 1620 CT3KN         599 33     WW2P          599 05     0
QSO: 21069 CW 2017-11-26 1621 CT3KN         599 33     K4VU          599 05     0
QSO: 21069 CW 2017-11-26 1621 CT3KN         599 33     K5NA          599 04     0
QSO: 21069 CW 2017-11-26 1621 CT3KN         599 33     W3OA          599 05     0
QSO: 21069 CW 2017-11-26 1622 CT3KN         599 33     KK9N          599 04     0
