START-OF-LOG: 3.0
CALLSIGN: M2G
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1624635
NAME: John Muzyka
LOCATION: DX
OPERATORS: G4RCG
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6903.0
SOAPBOX:
QSO:  1820 CW 2017-11-25 0452 M2G           599 14     DR4A          599 14
QSO: 14020 CW 2017-11-26 1239 M2G           599 14     RN4SS         599 16
QSO: 14020 CW 2017-11-26 1240 M2G           599 14     K3MD          599 05
QSO: 14020 CW 2017-11-26 1240 M2G           599 14     9A2N          599 15
QSO: 14020 CW 2017-11-26 1240 M2G           599 14     WA2YSJ        599 05
QSO: 14020 CW 2017-11-26 1241 M2G           599 14     N3QE          599 05
QSO: 14020 CW 2017-11-26 1241 M2G           599 14     K2QO          599 05
QSO: 14020 CW 2017-11-26 1242 M2G           599 14     N4WE          599 04
QSO: 14020 CW 2017-11-26 1242 M2G           599 14     K1LD          599 05
QSO: 14020 CW 2017-11-26 1243 M2G           599 14     KV2X          599 05
QSO: 14020 CW 2017-11-26 1243 M2G           599 14     YO6MT         599 20
QSO: 14020 CW 2017-11-26 1244 M2G           599 14     K4IE          599 04
QSO: 14020 CW 2017-11-26 1244 M2G           599 14     N8VV          599 04
QSO: 14020 CW 2017-11-26 1244 M2G           599 14     YR8E          599 20
QSO: 14020 CW 2017-11-26 1245 M2G           599 14     NB1N          599 05
QSO: 14020 CW 2017-11-26 1245 M2G           599 14     W5VQ          599 04
QSO: 14020 CW 2017-11-26 1246 M2G           599 14     ON6MR         599 14
QSO: 14020 CW 2017-11-26 1246 M2G           599 14     LY3B          599 15
QSO: 14020 CW 2017-11-26 1246 M2G           599 14     OK2MBP        599 15
QSO: 14020 CW 2017-11-26 1247 M2G           599 14     EF7AAW        599 14
QSO: 14020 CW 2017-11-26 1247 M2G           599 14     EW4R          599 16
QSO: 14020 CW 2017-11-26 1247 M2G           599 14     OM4DU         599 15
QSO: 14020 CW 2017-11-26 1248 M2G           599 14     K9IMM         599 04
QSO: 14020 CW 2017-11-26 1248 M2G           599 14     KX4TT         599 05
QSO: 14020 CW 2017-11-26 1248 M2G           599 14     OM8CW         599 15
QSO: 14020 CW 2017-11-26 1249 M2G           599 14     EW6EW         599 16
QSO: 14020 CW 2017-11-26 1249 M2G           599 14     K3UW          599 05
QSO: 14020 CW 2017-11-26 1249 M2G           599 14     W3OU          599 05
QSO: 14020 CW 2017-11-26 1250 M2G           599 14     R1BP          599 16
QSO: 14020 CW 2017-11-26 1251 M2G           599 14     N8ET          599 04
QSO: 14020 CW 2017-11-26 1251 M2G           599 14     W4UV          599 05
QSO: 14020 CW 2017-11-26 1252 M2G           599 14     EA4UV         599 14
QSO: 14020 CW 2017-11-26 1252 M2G           599 14     RX3AFE        599 16
QSO: 14020 CW 2017-11-26 1252 M2G           599 14     K5EK          599 05
QSO: 14020 CW 2017-11-26 1252 M2G           599 14     VE3LC         599 04
QSO: 14020 CW 2017-11-26 1253 M2G           599 14     LZ9W          599 20
QSO: 14020 CW 2017-11-26 1254 M2G           599 14     WJ1B          599 05
QSO: 14020 CW 2017-11-26 1254 M2G           599 14     K2SG          599 05
QSO: 14020 CW 2017-11-26 1254 M2G           599 14     WM4I          599 05
QSO: 14020 CW 2017-11-26 1254 M2G           599 14     W8YV          599 04
QSO: 14020 CW 2017-11-26 1255 M2G           599 14     UT7HM         599 16
QSO: 14020 CW 2017-11-26 1255 M2G           599 14     RA9AP         599 17
QSO: 14020 CW 2017-11-26 1255 M2G           599 14     K4EJ          599 05
QSO: 14020 CW 2017-11-26 1256 M2G           599 14     AA1V          599 05
QSO: 14020 CW 2017-11-26 1256 M2G           599 14     N4XL          599 05
QSO: 14020 CW 2017-11-26 1258 M2G           599 14     K4RUM         599 05
QSO: 14020 CW 2017-11-26 1258 M2G           599 14     K3SEN         599 05
QSO: 14020 CW 2017-11-26 1258 M2G           599 14     VE1JBC        599 05
QSO: 14020 CW 2017-11-26 1259 M2G           599 14     W2FKN         599 05
QSO: 14020 CW 2017-11-26 1259 M2G           599 14     S51ZJ         599 15
QSO: 14020 CW 2017-11-26 1300 M2G           599 14     WB2ABD        599 05
QSO: 14020 CW 2017-11-26 1300 M2G           599 14     K2LML         599 05
QSO: 14020 CW 2017-11-26 1301 M2G           599 14     W4SO          599 05
QSO: 14020 CW 2017-11-26 1301 M2G           599 14     WA8RCN        599 04
QSO: 14020 CW 2017-11-26 1302 M2G           599 14     RC5Z          599 16
QSO: 14020 CW 2017-11-26 1302 M2G           599 14     OM8AT         599 15
QSO: 14020 CW 2017-11-26 1303 M2G           599 14     K5TU          599 04
QSO: 14020 CW 2017-11-26 1304 M2G           599 14     UR5ZGY        599 16
QSO: 14020 CW 2017-11-26 1304 M2G           599 14     K1IX          599 05
QSO: 14020 CW 2017-11-26 1304 M2G           599 14     W4LC          599 04
QSO: 14020 CW 2017-11-26 1305 M2G           599 14     VE3WZ         599 04
QSO: 21018 CW 2017-11-26 1307 M2G           599 14     PZ5V          599 09
QSO: 21020 CW 2017-11-26 1308 M2G           599 14     V26K          599 08
QSO: 21040 CW 2017-11-26 1311 M2G           599 14     CW5W          599 13
QSO: 21060 CW 2017-11-26 1311 M2G           599 14     FG/F6ARC      599 08
QSO: 21026 CW 2017-11-26 1315 M2G           599 14     CR2M          599 14
QSO: 21035 CW 2017-11-26 1315 M2G           599 14     TO2SP         599 08
QSO: 21020 CW 2017-11-26 1316 M2G           599 14     ZF2MJ         599 08
QSO: 21015 CW 2017-11-26 1318 M2G           599 14     VE3EJ         599 04
QSO: 21017 CW 2017-11-26 1318 M2G           599 14     CE3CT         599 12
QSO: 21018 CW 2017-11-26 1320 M2G           599 14     NA4K          599 04
QSO: 21018 CW 2017-11-26 1320 M2G           599 14     K0ZR          599 05
QSO: 21007 CW 2017-11-26 1321 M2G           599 14     6Y0W          599 08
QSO: 21044 CW 2017-11-26 1323 M2G           599 14     HP3SS         599 07
QSO: 21006 CW 2017-11-26 1324 M2G           599 14     VP5M          599 08
QSO: 21018 CW 2017-11-26 1325 M2G           599 14     K4EDI         599 04
QSO: 21018 CW 2017-11-26 1325 M2G           599 14     N2CU          599 05
QSO: 21018 CW 2017-11-26 1326 M2G           599 14     K5QR          599 04
QSO: 21018 CW 2017-11-26 1327 M2G           599 14     K9CT          599 04
QSO: 21018 CW 2017-11-26 1328 M2G           599 14     WM4I          599 05
QSO: 21018 CW 2017-11-26 1328 M2G           599 14     N8BJQ         599 04
QSO: 21018 CW 2017-11-26 1329 M2G           599 14     W8AV          599 04
QSO: 21018 CW 2017-11-26 1330 M2G           599 14     K8ROX         599 04
QSO: 21018 CW 2017-11-26 1330 M2G           599 14     W4SO          599 05
QSO: 21018 CW 2017-11-26 1330 M2G           599 14     N8UM          599 04
QSO: 21018 CW 2017-11-26 1331 M2G           599 14     K1KNQ         599 05
QSO: 21018 CW 2017-11-26 1332 M2G           599 14     NN7CW         599 05
QSO: 21018 CW 2017-11-26 1332 M2G           599 14     NV1Q          599 05
QSO: 21018 CW 2017-11-26 1333 M2G           599 14     K5UA          599 04
QSO: 21018 CW 2017-11-26 1333 M2G           599 14     K2EK          599 05
QSO: 21044 CW 2017-11-26 1335 M2G           599 14     TI7W          599 07
QSO: 21018 CW 2017-11-26 1338 M2G           599 14     W3UA          599 05
QSO: 21018 CW 2017-11-26 1339 M2G           599 14     AA4R          599 05
QSO: 21018 CW 2017-11-26 1339 M2G           599 14     K2UR          599 04
QSO: 21018 CW 2017-11-26 1340 M2G           599 14     YV5JBI        599 09
QSO: 21018 CW 2017-11-26 1340 M2G           599 14     N1DG          599 05
QSO: 21018 CW 2017-11-26 1341 M2G           599 14     W2MV          599 05
QSO: 21018 CW 2017-11-26 1341 M2G           599 14     R6KEE         599 16
QSO: 21018 CW 2017-11-26 1342 M2G           599 14     K1YT          599 05
QSO: 21018 CW 2017-11-26 1342 M2G           599 14     UA6CC         599 16
QSO: 21018 CW 2017-11-26 1343 M2G           599 14     W3EP          599 05
QSO: 21018 CW 2017-11-26 1343 M2G           599 14     N3KN          599 05
QSO: 21018 CW 2017-11-26 1344 M2G           599 14     KO9V          599 05
QSO: 21018 CW 2017-11-26 1346 M2G           599 14     N4KC          599 04
QSO: 21018 CW 2017-11-26 1346 M2G           599 14     WA3C          599 04
QSO: 21018 CW 2017-11-26 1347 M2G           599 14     AD8Y          599 04
QSO: 21018 CW 2017-11-26 1347 M2G           599 14     KU4V          599 05
QSO: 21018 CW 2017-11-26 1348 M2G           599 14     EA3IN         599 14
QSO: 21018 CW 2017-11-26 1348 M2G           599 14     N5XJ          599 04
QSO: 21018 CW 2017-11-26 1349 M2G           599 14     W0JX          599 04
QSO: 21018 CW 2017-11-26 1349 M2G           599 14     R7KZ          599 16
QSO: 21018 CW 2017-11-26 1349 M2G           599 14     W5WZ          599 04
QSO: 21018 CW 2017-11-26 1349 M2G           599 14     W3BW          599 05
QSO: 21018 CW 2017-11-26 1350 M2G           599 14     K3PH          599 05
QSO: 21018 CW 2017-11-26 1350 M2G           599 14     NF4J          599 04
QSO: 21059 CW 2017-11-26 1356 M2G           599 14     FM5FJ         599 08
QSO: 21050 CW 2017-11-26 1359 M2G           599 14     NP2X          599 08
QSO: 21013 CW 2017-11-26 1400 M2G           599 14     N2MM          599 05
QSO: 21014 CW 2017-11-26 1401 M2G           599 14     K5RM          599 04
QSO: 21015 CW 2017-11-26 1402 M2G           599 14     KQ3F          599 05
QSO: 21013 CW 2017-11-26 1402 M2G           599 14     NG3J          599 05
QSO: 21032 CW 2017-11-26 1403 M2G           599 14     K1RU          599 05
QSO: 21033 CW 2017-11-26 1403 M2G           599 14     NR3X          599 05
QSO: 21037 CW 2017-11-26 1404 M2G           599 14     VE2IM         599 02
QSO: 21047 CW 2017-11-26 1404 M2G           599 14     NP3YL         599 08
QSO: 21057 CW 2017-11-26 1405 M2G           599 14     YN2CC         599 07
QSO: 21057 CW 2017-11-26 1406 M2G           599 14     P40C          599 09
QSO: 21030 CW 2017-11-26 1407 M2G           599 14     PJ4A          599 09
QSO: 21050 CW 2017-11-26 1408 M2G           599 14     K2AX          599 05
QSO: 21012 CW 2017-11-26 1408 M2G           599 14     W1KM          599 05
QSO: 21027 CW 2017-11-26 1409 M2G           599 14     K4OAQ         599 05
QSO: 21013 CW 2017-11-26 1412 M2G           599 14     K1VMT         599 05
QSO: 21053 CW 2017-11-26 1413 M2G           599 14     K2SSS         599 05
QSO: 21008 CW 2017-11-26 1415 M2G           599 14     VE3YAA        599 04
QSO: 21018 CW 2017-11-26 1416 M2G           599 14     W9PA          599 04
QSO: 21018 CW 2017-11-26 1416 M2G           599 14     KM4F          599 05
QSO: 21018 CW 2017-11-26 1417 M2G           599 14     N2WK          599 05
QSO: 21018 CW 2017-11-26 1418 M2G           599 14     K1ESE         599 05
QSO: 21018 CW 2017-11-26 1418 M2G           599 14     K4FXN         599 04
QSO: 21018 CW 2017-11-26 1418 M2G           599 14     W2RD          599 05
QSO: 21018 CW 2017-11-26 1419 M2G           599 14     K3WJV         599 05
QSO: 21018 CW 2017-11-26 1419 M2G           599 14     W1VEM         599 05
QSO: 21018 CW 2017-11-26 1420 M2G           599 14     N5WA          599 04
QSO: 21018 CW 2017-11-26 1420 M2G           599 14     N4XL          599 05
QSO: 21018 CW 2017-11-26 1420 M2G           599 14     N1IX          599 05
QSO: 21018 CW 2017-11-26 1421 M2G           599 14     N3QE          599 05
QSO: 21018 CW 2017-11-26 1422 M2G           599 14     AB2ZY         599 05
QSO: 21018 CW 2017-11-26 1422 M2G           599 14     N1MD          599 05
QSO: 21018 CW 2017-11-26 1422 M2G           599 14     N1PGA         599 05
QSO: 21018 CW 2017-11-26 1423 M2G           599 14     WK1J          599 05
QSO: 21018 CW 2017-11-26 1423 M2G           599 14     N3UA          599 05
QSO: 21018 CW 2017-11-26 1423 M2G           599 14     N4GG          599 05
QSO: 21018 CW 2017-11-26 1424 M2G           599 14     VE3VY         599 04
QSO: 21018 CW 2017-11-26 1424 M2G           599 14     W1GF          599 05
QSO: 21018 CW 2017-11-26 1425 M2G           599 14     K9IMM         599 04
QSO: 21018 CW 2017-11-26 1425 M2G           599 14     NE3H          599 05
QSO: 21018 CW 2017-11-26 1425 M2G           599 14     KR2Q          599 05
QSO: 21018 CW 2017-11-26 1426 M2G           599 14     W4UT          599 04
QSO: 21018 CW 2017-11-26 1426 M2G           599 14     W4RM          599 05
QSO: 21018 CW 2017-11-26 1427 M2G           599 14     W3CF          599 05
QSO: 21018 CW 2017-11-26 1427 M2G           599 14     N2BEG         599 05
QSO: 21018 CW 2017-11-26 1428 M2G           599 14     W2LE          599 05
QSO: 21018 CW 2017-11-26 1428 M2G           599 14     N4ADC         599 05
QSO: 21018 CW 2017-11-26 1429 M2G           599 14     NW0M          599 04
QSO: 21018 CW 2017-11-26 1429 M2G           599 14     K2CD          599 05
QSO: 21018 CW 2017-11-26 1429 M2G           599 14     K8DOC         599 04
QSO: 21018 CW 2017-11-26 1429 M2G           599 14     WA8MCD        599 04
QSO: 21018 CW 2017-11-26 1430 M2G           599 14     AA4V          599 05
QSO: 21018 CW 2017-11-26 1430 M2G           599 14     N2LBR         599 05
QSO: 21018 CW 2017-11-26 1430 M2G           599 14     KB1OY         599 05
QSO: 21018 CW 2017-11-26 1430 M2G           599 14     K2BX          599 05
QSO: 21018 CW 2017-11-26 1431 M2G           599 14     K2EP          599 05
QSO: 21018 CW 2017-11-26 1431 M2G           599 14     W2FU          599 05
QSO: 21018 CW 2017-11-26 1432 M2G           599 14     W1NT          599 05
QSO: 21018 CW 2017-11-26 1432 M2G           599 14     K3LR          599 05
QSO: 21018 CW 2017-11-26 1432 M2G           599 14     K4WW          599 04
QSO: 21018 CW 2017-11-26 1433 M2G           599 14     KI9A          599 04
QSO: 21018 CW 2017-11-26 1433 M2G           599 14     N3ED          599 05
QSO: 21018 CW 2017-11-26 1433 M2G           599 14     W9OP          599 04
QSO: 21018 CW 2017-11-26 1434 M2G           599 14     N3ER          599 05
QSO: 21018 CW 2017-11-26 1434 M2G           599 14     W2GB          599 05
QSO: 21018 CW 2017-11-26 1434 M2G           599 14     K8CN          599 05
QSO: 21018 CW 2017-11-26 1435 M2G           599 14     K9IG          599 04
QSO: 21018 CW 2017-11-26 1435 M2G           599 14     K3UL          599 05
QSO: 21018 CW 2017-11-26 1435 M2G           599 14     K3TC          599 05
QSO: 21018 CW 2017-11-26 1436 M2G           599 14     K1TR          599 05
QSO: 21018 CW 2017-11-26 1436 M2G           599 14     VE3PJ         599 04
QSO: 21018 CW 2017-11-26 1437 M2G           599 14     K2XR          599 05
QSO: 21018 CW 2017-11-26 1438 M2G           599 14     N3RD          599 05
QSO: 21018 CW 2017-11-26 1439 M2G           599 14     K1LD          599 05
QSO: 21018 CW 2017-11-26 1439 M2G           599 14     VE2BWL        599 05
QSO: 21018 CW 2017-11-26 1440 M2G           599 14     AK1N          599 05
QSO: 21035 CW 2017-11-26 1440 M2G           599 14     K1ZZ          599 05
QSO: 21022 CW 2017-11-26 1442 M2G           599 14     W1AEC         599 05
QSO: 21024 CW 2017-11-26 1443 M2G           599 14     N4AF          599 05
QSO: 21038 CW 2017-11-26 1444 M2G           599 14     W9RE          599 04
QSO: 21051 CW 2017-11-26 1444 M2G           599 14     K3RV          599 05
QSO: 21031 CW 2017-11-26 1444 M2G           599 14     NW3Y          599 05
QSO: 14029 CW 2017-11-26 1446 M2G           599 14     K0KX          599 04
QSO: 14012 CW 2017-11-26 1447 M2G           599 14     FY5FY         599 09
QSO: 14029 CW 2017-11-26 1449 M2G           599 14     W5NE          599 04
QSO: 14029 CW 2017-11-26 1449 M2G           599 14     LZ1RW         599 20
QSO: 14029 CW 2017-11-26 1449 M2G           599 14     HG7T          599 15
QSO: 14029 CW 2017-11-26 1450 M2G           599 14     NA6O          599 03
QSO: 14029 CW 2017-11-26 1450 M2G           599 14     IS0XDA        599 15
QSO: 14029 CW 2017-11-26 1451 M2G           599 14     UR5EU         599 16
QSO: 14029 CW 2017-11-26 1451 M2G           599 14     K3WYC         599 03
QSO: 14029 CW 2017-11-26 1452 M2G           599 14     N9SZ          599 04
QSO: 14029 CW 2017-11-26 1452 M2G           599 14     YQ6A          599 20
QSO: 14029 CW 2017-11-26 1453 M2G           599 14     R7KZ          599 16
QSO: 14029 CW 2017-11-26 1453 M2G           599 14     W2XL          599 05
QSO: 14029 CW 2017-11-26 1453 M2G           599 14     YT0B          599 15
QSO: 14029 CW 2017-11-26 1454 M2G           599 14     UT5ECZ        599 16
QSO: 14029 CW 2017-11-26 1454 M2G           599 14     KU2C          599 05
QSO: 14029 CW 2017-11-26 1455 M2G           599 14     K0FX          599 04
QSO: 14029 CW 2017-11-26 1458 M2G           599 14     N9GUN         599 04
QSO: 14043 CW 2017-11-26 1500 M2G           599 14     9M2CNC        599 28
QSO:  7009 CW 2017-11-26 1504 M2G           599 14     OK2TRN        599 15
QSO:  7009 CW 2017-11-26 1504 M2G           599 14     DL3HAE        599 14
QSO:  7009 CW 2017-11-26 1505 M2G           599 14     OK1FCA        599 15
QSO:  7009 CW 2017-11-26 1505 M2G           599 14     SJ2W          599 14
QSO:  7009 CW 2017-11-26 1506 M2G           599 14     UA4CNJ        599 16
QSO:  7009 CW 2017-11-26 1506 M2G           599 14     YU0W          599 15
QSO:  7009 CW 2017-11-26 1506 M2G           599 14     ES1TU         599 15
QSO:  7009 CW 2017-11-26 1507 M2G           599 14     RA3WT         599 16
QSO:  7009 CW 2017-11-26 1507 M2G           599 14     W6TK          599 03
QSO:  7009 CW 2017-11-26 1508 M2G           599 14     UA4M          599 16
QSO:  7009 CW 2017-11-26 1508 M2G           599 14     SK3W          599 14
QSO:  7009 CW 2017-11-26 1508 M2G           599 14     UT5NR         599 16
QSO:  7009 CW 2017-11-26 1509 M2G           599 14     RA3W          599 16
QSO:  7009 CW 2017-11-26 1509 M2G           599 14     OM2XA         599 15
QSO:  7009 CW 2017-11-26 1509 M2G           599 14     DL4XU         599 14
QSO:  7009 CW 2017-11-26 1509 M2G           599 14     US7IY         599 16
QSO:  7009 CW 2017-11-26 1510 M2G           599 14     DL9WNM        599 14
QSO:  7009 CW 2017-11-26 1510 M2G           599 14     UX7MA         599 16
QSO:  7009 CW 2017-11-26 1511 M2G           599 14     RU4SO         599 16
QSO:  7009 CW 2017-11-26 1511 M2G           599 14     EU8F          599 16
QSO:  7009 CW 2017-11-26 1511 M2G           599 14     UA6GF         599 16
QSO:  7009 CW 2017-11-26 1511 M2G           599 14     RO4A          599 16
QSO:  7009 CW 2017-11-26 1512 M2G           599 14     SO1RON        599 15
QSO:  7009 CW 2017-11-26 1512 M2G           599 14     UR4RWW        599 16
QSO:  7009 CW 2017-11-26 1513 M2G           599 14     DL6AG         599 14
QSO:  7009 CW 2017-11-26 1513 M2G           599 14     DF3CU         599 14
QSO:  7009 CW 2017-11-26 1514 M2G           599 14     UA3R          599 16
QSO:  7009 CW 2017-11-26 1514 M2G           599 14     RN4SC         599 16
QSO:  7009 CW 2017-11-26 1514 M2G           599 14     OM3R          599 15
QSO:  7009 CW 2017-11-26 1515 M2G           599 14     DK7HA         599 14
QSO:  7009 CW 2017-11-26 1515 M2G           599 14     PC5Q          599 14
QSO:  7009 CW 2017-11-26 1515 M2G           599 14     RM8L          599 17
QSO:  7009 CW 2017-11-26 1515 M2G           599 14     DL1WA         599 14
QSO:  7009 CW 2017-11-26 1516 M2G           599 14     YO8DOH        599 20
QSO:  7009 CW 2017-11-26 1516 M2G           599 14     YC2GV         599 28
QSO:  7009 CW 2017-11-26 1517 M2G           599 14     OE3KAB        599 15
QSO:  7009 CW 2017-11-26 1517 M2G           599 14     SQ9E          599 15
QSO:  7009 CW 2017-11-26 1517 M2G           599 14     UW2Q          599 16
QSO:  7009 CW 2017-11-26 1518 M2G           599 14     F8ATS         599 14
QSO:  7009 CW 2017-11-26 1518 M2G           599 14     OK2VWB        599 15
QSO:  7009 CW 2017-11-26 1519 M2G           599 14     R2DFD         599 16
QSO:  7009 CW 2017-11-26 1519 M2G           599 14     GM4FDM        599 14
QSO:  7009 CW 2017-11-26 1520 M2G           599 14     UW1WU         599 16
QSO:  7009 CW 2017-11-26 1520 M2G           599 14     4L7AA         599 21
QSO:  7009 CW 2017-11-26 1520 M2G           599 14     F5PLC         599 14
QSO:  7009 CW 2017-11-26 1520 M2G           599 14     IZ1CLA        599 15
QSO:  7009 CW 2017-11-26 1521 M2G           599 14     RT4D          599 16
QSO:  7009 CW 2017-11-26 1521 M2G           599 14     DL2AXM        599 14
QSO:  7009 CW 2017-11-26 1521 M2G           599 14     OM5UM         599 15
QSO:  7009 CW 2017-11-26 1522 M2G           599 14     OM8CW         599 15
QSO:  7009 CW 2017-11-26 1522 M2G           599 14     RA3AN         599 16
QSO:  7009 CW 2017-11-26 1523 M2G           599 14     SP7JLH        599 15
QSO:  7009 CW 2017-11-26 1523 M2G           599 14     N6JV          599 03
QSO:  7009 CW 2017-11-26 1524 M2G           599 14     PG2W          599 14
QSO:  7009 CW 2017-11-26 1524 M2G           599 14     EW8W          599 16
QSO:  7009 CW 2017-11-26 1524 M2G           599 14     DL4ME         599 14
QSO:  7009 CW 2017-11-26 1525 M2G           599 14     9A4MF         599 15
QSO:  7009 CW 2017-11-26 1525 M2G           599 14     K6AR          599 03
QSO:  7009 CW 2017-11-26 1525 M2G           599 14     EW1I          599 16
QSO:  7009 CW 2017-11-26 1526 M2G           599 14     DL1JFM        599 14
QSO:  7009 CW 2017-11-26 1526 M2G           599 14     IN3FCK        599 15
QSO:  7009 CW 2017-11-26 1527 M2G           599 14     SP5DUJ        599 15
QSO:  7009 CW 2017-11-26 1527 M2G           599 14     YO3GFH        599 20
QSO:  7009 CW 2017-11-26 1528 M2G           599 14     ER1CS         599 16
QSO:  7009 CW 2017-11-26 1528 M2G           599 14     SP3VT         599 15
QSO:  7009 CW 2017-11-26 1529 M2G           599 14     K9DX          599 03
QSO:  7009 CW 2017-11-26 1529 M2G           599 14     DD1A          599 14
QSO:  7009 CW 2017-11-26 1530 M2G           599 14     EW4WE         599 16
QSO:  7009 CW 2017-11-26 1530 M2G           599 14     UN5J          599 17
QSO:  7009 CW 2017-11-26 1531 M2G           599 14     R3RK          599 16
QSO:  7009 CW 2017-11-26 1531 M2G           599 14     OK8DD         599 15
QSO:  7009 CW 2017-11-26 1531 M2G           599 14     DJ2XC         599 14
QSO:  7009 CW 2017-11-26 1531 M2G           599 14     PA3AIN        599 14
QSO:  7009 CW 2017-11-26 1532 M2G           599 14     F8FQJ         599 14
QSO:  7009 CW 2017-11-26 1533 M2G           599 14     R9SK          599 16
QSO:  7009 CW 2017-11-26 1533 M2G           599 14     UR5FE         599 16
QSO:  7009 CW 2017-11-26 1534 M2G           599 14     DK1LRS        599 14
QSO:  7009 CW 2017-11-26 1534 M2G           599 14     OM8LA         599 15
QSO:  7009 CW 2017-11-26 1534 M2G           599 14     SP6FXY        599 15
QSO:  7009 CW 2017-11-26 1535 M2G           599 14     YO8SS         599 20
QSO:  7009 CW 2017-11-26 1535 M2G           599 14     UT6EE         599 16
QSO:  7009 CW 2017-11-26 1535 M2G           599 14     YO8BGE        599 20
QSO:  7009 CW 2017-11-26 1535 M2G           599 14     R3DCX         599 16
QSO:  7009 CW 2017-11-26 1536 M2G           599 14     GM5A          599 14
QSO:  7009 CW 2017-11-26 1537 M2G           599 14     UY7QN         599 16
QSO:  7009 CW 2017-11-26 1537 M2G           599 14     DF4WC         599 14
QSO:  7009 CW 2017-11-26 1537 M2G           599 14     US7VF         599 16
QSO:  7009 CW 2017-11-26 1538 M2G           599 14     F6CYT         599 14
QSO:  7009 CW 2017-11-26 1538 M2G           599 14     DF5BX         599 14
QSO:  7009 CW 2017-11-26 1538 M2G           599 14     OM3WZ         599 15
QSO:  7009 CW 2017-11-26 1539 M2G           599 14     SM5KQS        599 14
QSO:  7009 CW 2017-11-26 1539 M2G           599 14     I3PXN         599 15
QSO:  7009 CW 2017-11-26 1540 M2G           599 14     YP7P          599 20
QSO:  7009 CW 2017-11-26 1540 M2G           599 14     UA4PCF        599 16
QSO:  7009 CW 2017-11-26 1541 M2G           599 14     DL5ARM        599 14
QSO:  7009 CW 2017-11-26 1541 M2G           599 14     DK2TX         599 14
QSO:  7009 CW 2017-11-26 1542 M2G           599 14     OK6K          599 15
QSO:  7009 CW 2017-11-26 1542 M2G           599 14     OM6AL         599 15
QSO:  7009 CW 2017-11-26 1543 M2G           599 14     YO8NR         599 20
QSO:  7009 CW 2017-11-26 1543 M2G           599 14     DD5XX         599 14
QSO:  7009 CW 2017-11-26 1543 M2G           599 14     SP5Y          599 15
QSO:  7009 CW 2017-11-26 1544 M2G           599 14     RK2M          599 16
QSO:  7009 CW 2017-11-26 1544 M2G           599 14     DK2AMS        599 14
QSO:  7009 CW 2017-11-26 1544 M2G           599 14     SP2MHD        599 15
QSO:  7009 CW 2017-11-26 1545 M2G           599 14     RO5F          599 16
QSO:  7009 CW 2017-11-26 1545 M2G           599 14     HB9IRF        599 14
QSO:  7009 CW 2017-11-26 1546 M2G           599 14     SN8B          599 15
QSO:  7009 CW 2017-11-26 1546 M2G           599 14     OH2EV         599 15
QSO:  7009 CW 2017-11-26 1546 M2G           599 14     UA9LDD        599 17
QSO:  7009 CW 2017-11-26 1546 M2G           599 14     EU8R          599 16
QSO:  7009 CW 2017-11-26 1547 M2G           599 14     DL1JHW        599 14
QSO:  7009 CW 2017-11-26 1547 M2G           599 14     YL2CV         599 15
QSO:  7009 CW 2017-11-26 1548 M2G           599 14     IZ2DII        599 15
QSO:  7009 CW 2017-11-26 1549 M2G           599 14     SP9CCA        599 15
QSO:  7009 CW 2017-11-26 1549 M2G           599 14     IC8FBU        599 15
QSO:  7009 CW 2017-11-26 1550 M2G           599 14     R4YY          599 16
QSO:  7009 CW 2017-11-26 1550 M2G           599 14     S58Q          599 15
QSO:  7009 CW 2017-11-26 1550 M2G           599 14     UA2FP         599 15
QSO:  7009 CW 2017-11-26 1550 M2G           599 14     UX3IO         599 16
QSO:  7009 CW 2017-11-26 1551 M2G           599 14     ES5EP         599 15
QSO:  7009 CW 2017-11-26 1551 M2G           599 14     UA4IU         599 16
QSO:  7009 CW 2017-11-26 1552 M2G           599 14     UX1UX         599 16
QSO:  7009 CW 2017-11-26 1552 M2G           599 14     OM7AG         599 15
QSO:  7009 CW 2017-11-26 1552 M2G           599 14     DJ1TU         599 14
QSO:  7009 CW 2017-11-26 1553 M2G           599 14     DA3T          599 14
QSO:  7009 CW 2017-11-26 1553 M2G           599 14     RT0F          599 19
QSO:  7009 CW 2017-11-26 1553 M2G           599 14     UR1YAA        599 16
QSO:  7009 CW 2017-11-26 1554 M2G           599 14     DL3HQN        599 14
QSO:  7009 CW 2017-11-26 1554 M2G           599 14     DL2BIS        599 14
QSO:  7009 CW 2017-11-26 1555 M2G           599 14     SP3BES        599 15
QSO:  7009 CW 2017-11-26 1555 M2G           599 14     RN3YA         599 16
QSO:  7009 CW 2017-11-26 1556 M2G           599 14     OF5YU         599 15
QSO:  7009 CW 2017-11-26 1556 M2G           599 14     UT7IS         599 16
QSO:  7009 CW 2017-11-26 1557 M2G           599 14     HA1TV         599 15
QSO:  7009 CW 2017-11-26 1557 M2G           599 14     OH3EX         599 15
QSO:  7009 CW 2017-11-26 1557 M2G           599 14     UP0L          599 17
QSO:  7009 CW 2017-11-26 1558 M2G           599 14     OF2BFG        599 15
