START-OF-LOG: 3.0
CALLSIGN: EF2A
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 7497732
NAME: Jon Zumalabe
LOCATION: DX
OPERATORS: EA2OT
CLUB: EA CONTEST CLUB
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6903.0
QSO:  3558 CW 2017-11-25 0001 EF2A          599 14     S52FT         599 15
QSO: 14043 CW 2017-11-25 1847 EF2A          599 14     K3QIA         599 05
QSO: 14043 CW 2017-11-25 1847 EF2A          599 14     N3ZA          599 05
QSO: 14043 CW 2017-11-25 1848 EF2A          599 14     K3WGR         599 05
QSO: 14043 CW 2017-11-25 1848 EF2A          599 14     WA2JQK        599 05
QSO: 14043 CW 2017-11-25 1849 EF2A          599 14     WR5U          599 04
QSO:  1813 CW 2017-11-25 1849 EF2A          599 14     8S0DX         599 14
QSO: 14043 CW 2017-11-25 1849 EF2A          599 14     NF3R          599 05
QSO:  1814 CW 2017-11-25 1850 EF2A          599 14     ZA1WW         599 15
QSO: 14043 CW 2017-11-25 1850 EF2A          599 14     VE2OCH        599 05
QSO:  1819 CW 2017-11-25 1850 EF2A          599 14     OM4Q          599 15
QSO: 14043 CW 2017-11-25 1851 EF2A          599 14     W5NE          599 04
QSO:  1831 CW 2017-11-25 1852 EF2A          599 14     IB9T          599 15
QSO: 14043 CW 2017-11-25 1852 EF2A          599 14     N1IX          599 05
QSO: 14043 CW 2017-11-25 1852 EF2A          599 14     K8SJP         599 04
QSO:  1833 CW 2017-11-25 1853 EF2A          599 14     LN8W          599 14
QSO: 14043 CW 2017-11-25 1853 EF2A          599 14     W4YE          599 05
QSO: 14043 CW 2017-11-25 1853 EF2A          599 14     WY1U          599 05
QSO: 14043 CW 2017-11-25 1854 EF2A          599 14     K0RF          599 04
QSO: 14043 CW 2017-11-25 1854 EF2A          599 14     VE9ML         599 05
QSO:  1822 CW 2017-11-25 1854 EF2A          599 14     ON4IA         599 14
QSO: 14043 CW 2017-11-25 1856 EF2A          599 14     W1GQ          599 05
QSO: 14043 CW 2017-11-25 1856 EF2A          599 14     NB3I          599 05
QSO: 14043 CW 2017-11-25 1856 EF2A          599 14     W1NT          599 05
QSO: 14043 CW 2017-11-25 1857 EF2A          599 14     K9QVB         599 04
QSO: 14043 CW 2017-11-25 1857 EF2A          599 14     N8BJQ         599 04
QSO: 14043 CW 2017-11-25 1857 EF2A          599 14     NR3X          599 05
QSO: 14043 CW 2017-11-25 1857 EF2A          599 14     K4KAY         599 05
QSO: 14043 CW 2017-11-25 1858 EF2A          599 14     WD4GBW        599 05
QSO: 14043 CW 2017-11-25 1858 EF2A          599 14     N3JT          599 05
QSO: 14043 CW 2017-11-25 1858 EF2A          599 14     AE5E          599 04
QSO:  1828 CW 2017-11-25 1859 EF2A          599 14     PI4CC         599 14
QSO: 14043 CW 2017-11-25 1859 EF2A          599 14     K3ATO         599 05
QSO: 14043 CW 2017-11-25 1859 EF2A          599 14     N4WO          599 05
QSO: 14043 CW 2017-11-25 1859 EF2A          599 14     KE4S          599 05
QSO: 14043 CW 2017-11-25 1900 EF2A          599 14     K3EW          599 05
QSO: 14043 CW 2017-11-25 1900 EF2A          599 14     K4WW          599 04
QSO: 14043 CW 2017-11-25 1901 EF2A          599 14     AA1V          599 05
QSO: 14043 CW 2017-11-25 1901 EF2A          599 14     K1TTT         599 05
QSO:  1820 CW 2017-11-25 1902 EF2A          599 14     OZ8SW         599 14
QSO: 14043 CW 2017-11-25 1902 EF2A          599 14     KA1AF         599 05
QSO: 14043 CW 2017-11-25 1902 EF2A          599 14     K5UA          599 04
QSO: 14043 CW 2017-11-25 1902 EF2A          599 14     NC4S          599 05
QSO: 14043 CW 2017-11-25 1902 EF2A          599 14     AA1SU         599 05
QSO: 14043 CW 2017-11-25 1904 EF2A          599 14     K3BHX         599 05
QSO: 14043 CW 2017-11-25 1904 EF2A          599 14     N0NI          599 04
QSO:  1836 CW 2017-11-25 1904 EF2A          599 14     HB9CRV        599 14
QSO: 14043 CW 2017-11-25 1905 EF2A          599 14     N4QWF         599 05
QSO: 14043 CW 2017-11-25 1905 EF2A          599 14     AB8ZX         599 04
QSO: 14043 CW 2017-11-25 1906 EF2A          599 14     NW8U          599 05
QSO:  1843 CW 2017-11-25 1906 EF2A          599 14     YO2GL         599 20
QSO: 14043 CW 2017-11-25 1906 EF2A          599 14     N3FJP         599 05
QSO:  1813 CW 2017-11-25 1907 EF2A          599 14     9A1A          599 15
QSO: 14043 CW 2017-11-25 1907 EF2A          599 14     K2MK          599 05
QSO: 14043 CW 2017-11-25 1907 EF2A          599 14     W2APF         599 05
QSO: 14043 CW 2017-11-25 1907 EF2A          599 14     K5NB          599 04
QSO: 14043 CW 2017-11-25 1908 EF2A          599 14     NA8V          599 04
QSO: 14043 CW 2017-11-25 1908 EF2A          599 14     WX2S          599 05
QSO:  1813 CW 2017-11-25 1908 EF2A          599 14     A44A          599 21
QSO: 14043 CW 2017-11-25 1909 EF2A          599 14     K5ZD          599 05
QSO: 14043 CW 2017-11-25 1909 EF2A          599 14     K5WA          599 04
QSO: 14043 CW 2017-11-25 1909 EF2A          599 14     W9IU          599 04
QSO:  3502 CW 2017-11-25 1911 EF2A          599 14     JE6RPM        599 25
QSO: 14043 CW 2017-11-25 1912 EF2A          599 14     K4FXN         599 04
QSO:  3536 CW 2017-11-25 1912 EF2A          599 14     ZA1WW         599 15
QSO: 14043 CW 2017-11-25 1913 EF2A          599 14     KB1EFS        599 05
QSO: 14043 CW 2017-11-25 1913 EF2A          599 14     N1IXF         599 05
QSO: 14043 CW 2017-11-25 1913 EF2A          599 14     NN3Q          599 05
QSO: 14043 CW 2017-11-25 1914 EF2A          599 14     K2NV          599 05
QSO:  3541 CW 2017-11-25 1915 EF2A          599 14     UK9AA         599 17
QSO: 14043 CW 2017-11-25 1916 EF2A          599 14     W0EWD         599 04
QSO: 14043 CW 2017-11-25 1916 EF2A          599 14     N6AR          599 05
QSO:  3518 CW 2017-11-25 1916 EF2A          599 14     LX7I          599 14
QSO:  3558 CW 2017-11-25 1917 EF2A          599 14     9K2NO         599 21
QSO:  3550 CW 2017-11-25 1918 EF2A          599 14     UN4L          599 17
QSO:  3541 CW 2017-11-25 1920 EF2A          599 14     GI5I          599 14
QSO: 14043 CW 2017-11-25 1920 EF2A          599 14     W2LE          599 05
QSO: 14043 CW 2017-11-25 1920 EF2A          599 14     NR3N          599 05
QSO: 14043 CW 2017-11-25 1921 EF2A          599 14     K1KP          599 05
QSO:  3563 CW 2017-11-25 1921 EF2A          599 14     UA2FZ         599 15
QSO:  3528 CW 2017-11-25 1923 EF2A          599 14     ER4A          599 16
QSO:  3577 CW 2017-11-25 1924 EF2A          599 14     7X2ARA        599 33
QSO:  3564 CW 2017-11-25 1927 EF2A          599 14     4Z5LY         599 20
QSO: 14043 CW 2017-11-25 1933 EF2A          599 14     KQ3F          599 05
QSO: 14043 CW 2017-11-25 1934 EF2A          599 14     WT9U          599 04
QSO:  7010 CW 2017-11-25 1935 EF2A          599 14     SO7M          599 15
QSO:  7010 CW 2017-11-25 1936 EF2A          599 14     UT5IZ         599 16
QSO:  7010 CW 2017-11-25 1937 EF2A          599 14     LA1PHA        599 14
QSO:  7010 CW 2017-11-25 1939 EF2A          599 14     UA3QGT        599 16
QSO:  7010 CW 2017-11-25 1940 EF2A          599 14     OZ2BKK        599 14
QSO:  7010 CW 2017-11-25 1940 EF2A          599 14     SN2M          599 15
QSO:  7010 CW 2017-11-25 1941 EF2A          599 14     OK2PAY        599 15
QSO:  7010 CW 2017-11-25 1941 EF2A          599 14     9A2U          599 15
QSO:  7010 CW 2017-11-25 1941 EF2A          599 14     HA5OO         599 15
QSO:  7010 CW 2017-11-25 1941 EF2A          599 14     OK1SI         599 15
QSO:  7010 CW 2017-11-25 1942 EF2A          599 14     DL1AXI        599 14
QSO:  7010 CW 2017-11-25 1942 EF2A          599 14     HA4FY         599 15
QSO:  7010 CW 2017-11-25 1942 EF2A          599 14     UW1WU         599 16
QSO:  7010 CW 2017-11-25 1942 EF2A          599 14     S52P          599 15
QSO:  7010 CW 2017-11-25 1943 EF2A          599 14     UT4UP         599 16
QSO:  7010 CW 2017-11-25 1943 EF2A          599 14     SP2HHX        599 15
QSO:  7010 CW 2017-11-25 1944 EF2A          599 14     RN3Z          599 16
QSO:  7010 CW 2017-11-25 1944 EF2A          599 14     OK1ASG        599 15
QSO:  7010 CW 2017-11-25 1944 EF2A          599 14     HA7LW         599 15
QSO:  7010 CW 2017-11-25 1944 EF2A          599 14     DK0MM         599 14
QSO:  7010 CW 2017-11-25 1945 EF2A          599 14     OK5SA         599 15
QSO:  7010 CW 2017-11-25 1945 EF2A          599 14     RN3S          599 16
QSO:  7010 CW 2017-11-25 1947 EF2A          599 14     LA7MFA        599 14
QSO:  7010 CW 2017-11-25 1948 EF2A          599 14     HA1RJ         599 15
QSO:  7010 CW 2017-11-25 1948 EF2A          599 14     EU4U          599 16
QSO:  7010 CW 2017-11-25 1948 EF2A          599 14     DL8UD         599 14
QSO:  7010 CW 2017-11-25 1949 EF2A          599 14     DL6RG         599 14
QSO:  7010 CW 2017-11-25 1950 EF2A          599 14     YL2LW         599 15
QSO:  7010 CW 2017-11-25 1950 EF2A          599 14     EU6DX         599 16
QSO: 14052 CW 2017-11-25 1951 EF2A          599 14     PY2NY         599 11
QSO:  7010 CW 2017-11-25 1951 EF2A          599 14     ES2MC         599 15
QSO:  7010 CW 2017-11-25 1952 EF2A          599 14     N4RA          599 05
QSO:  7010 CW 2017-11-25 1952 EF2A          599 14     IK7LMX        599 15
QSO: 14047 CW 2017-11-25 1953 EF2A          599 14     LT5V          599 13
QSO:  7010 CW 2017-11-25 1953 EF2A          599 14     N4AF          599 05
QSO:  7010 CW 2017-11-25 1953 EF2A          599 14     W3LPL         599 05
QSO:  7010 CW 2017-11-25 1953 EF2A          599 14     YT2U          599 15
QSO:  7010 CW 2017-11-25 1954 EF2A          599 14     UA3R          599 16
QSO:  7010 CW 2017-11-25 1955 EF2A          599 14     UA6CC         599 16
QSO:  7010 CW 2017-11-25 1956 EF2A          599 14     YU7GW         599 15
QSO:  7010 CW 2017-11-25 1957 EF2A          599 14     GM4FDM        599 14
QSO:  7010 CW 2017-11-25 1957 EF2A          599 14     UZ2M          599 16
QSO:  7010 CW 2017-11-25 1957 EF2A          599 14     UV5U          599 16
QSO:  7010 CW 2017-11-25 1957 EF2A          599 14     UT5KQ         599 16
QSO:  7010 CW 2017-11-25 1957 EF2A          599 14     RF9C          599 17
QSO:  7010 CW 2017-11-25 1958 EF2A          599 14     KX1E          599 05
QSO:  7010 CW 2017-11-25 1959 EF2A          599 14     N8RA          599 05
QSO:  1832 CW 2017-11-25 2000 EF2A          599 14     SV2JAO        599 20
QSO:  7010 CW 2017-11-25 2001 EF2A          599 14     K3TUF         599 05
QSO:  7010 CW 2017-11-25 2001 EF2A          599 14     W2OF          599 05
QSO:  7010 CW 2017-11-25 2002 EF2A          599 14     SP9NLI        599 15
QSO:  7010 CW 2017-11-25 2002 EF2A          599 14     UT6EE         599 16
QSO:  7010 CW 2017-11-25 2003 EF2A          599 14     SP3CW         599 15
QSO:  7010 CW 2017-11-25 2003 EF2A          599 14     RA1CE         599 16
QSO:  7010 CW 2017-11-25 2004 EF2A          599 14     YT9M          599 15
QSO:  7010 CW 2017-11-25 2007 EF2A          599 14     MM3T          599 14
QSO:  7010 CW 2017-11-25 2008 EF2A          599 14     SP5Y          599 15
QSO:  7010 CW 2017-11-25 2009 EF2A          599 14     K3NDM         599 05
QSO:  7010 CW 2017-11-25 2009 EF2A          599 14     BG3UPA        599 24
QSO:  7010 CW 2017-11-25 2010 EF2A          599 14     W4RM          599 05
QSO:  7010 CW 2017-11-25 2010 EF2A          599 14     SQ1PSA        599 15
QSO:  7010 CW 2017-11-25 2011 EF2A          599 14     SP9TPV        599 15
QSO:  7010 CW 2017-11-25 2011 EF2A          599 14     SP6AB         599 15
QSO:  7010 CW 2017-11-25 2011 EF2A          599 14     OK4FF         599 15
QSO:  7010 CW 2017-11-25 2012 EF2A          599 14     YO4AJ         599 20
QSO:  7010 CW 2017-11-25 2012 EF2A          599 14     UA3PI         599 16
QSO:  7010 CW 2017-11-25 2012 EF2A          599 14     R7KKO         599 16
QSO:  7010 CW 2017-11-25 2013 EF2A          599 14     KC9QQ         599 04
QSO:  7010 CW 2017-11-25 2014 EF2A          599 14     UA6GO         599 16
QSO:  7010 CW 2017-11-25 2014 EF2A          599 14     OM7LM         599 15
QSO:  7010 CW 2017-11-25 2014 EF2A          599 14     R7FF          599 16
QSO:  7010 CW 2017-11-25 2014 EF2A          599 14     SP6TRH        599 15
QSO:  7010 CW 2017-11-25 2016 EF2A          599 14     EA8KC         599 33
QSO:  7010 CW 2017-11-25 2016 EF2A          599 14     SX2T          599 20
QSO:  7010 CW 2017-11-25 2018 EF2A          599 14     OM8LA         599 15
QSO:  7010 CW 2017-11-25 2018 EF2A          599 14     K3SW          599 05
QSO:  7010 CW 2017-11-25 2019 EF2A          599 14     YO8SXX        599 20
QSO:  7010 CW 2017-11-25 2019 EF2A          599 14     K9IMM         599 04
QSO:  7010 CW 2017-11-25 2019 EF2A          599 14     YE1K          599 28
QSO:  7010 CW 2017-11-25 2021 EF2A          599 14     IU8ACL        599 15
QSO:  7010 CW 2017-11-25 2021 EF2A          599 14     OH8NW         599 15
QSO:  7010 CW 2017-11-25 2021 EF2A          599 14     OK7RJ         599 15
QSO:  7010 CW 2017-11-25 2022 EF2A          599 14     RK3Y          599 16
QSO:  7010 CW 2017-11-25 2023 EF2A          599 14     W9OP          599 04
QSO:  7010 CW 2017-11-25 2024 EF2A          599 14     K3WJV         599 05
QSO:  7010 CW 2017-11-25 2024 EF2A          599 14     9A2UV         599 15
QSO:  7010 CW 2017-11-25 2025 EF2A          599 14     W3FIZ         599 05
QSO:  7010 CW 2017-11-25 2025 EF2A          599 14     WB2KSP        599 05
QSO:  7010 CW 2017-11-25 2026 EF2A          599 14     N3RS          599 05
QSO:  7010 CW 2017-11-25 2026 EF2A          599 14     NK3Y          599 05
QSO:  7010 CW 2017-11-25 2027 EF2A          599 14     WA8MCD        599 04
QSO:  7010 CW 2017-11-25 2027 EF2A          599 14     RA5C          599 16
QSO:  7010 CW 2017-11-25 2027 EF2A          599 14     N4XD          599 05
QSO:  7010 CW 2017-11-25 2027 EF2A          599 14     CN2AA         599 33
QSO:  7010 CW 2017-11-25 2028 EF2A          599 14     HA2NA         599 15
QSO:  7010 CW 2017-11-25 2028 EF2A          599 14     AB1YD         599 05
QSO:  7010 CW 2017-11-25 2029 EF2A          599 14     GM0V          599 14
QSO:  7010 CW 2017-11-25 2030 EF2A          599 14     YU1LA         599 15
QSO:  7010 CW 2017-11-25 2030 EF2A          599 14     VA2ES         599 05
QSO:  7010 CW 2017-11-25 2030 EF2A          599 14     TM5T          599 14
QSO:  7010 CW 2017-11-25 2031 EF2A          599 14     OM7YC         599 15
QSO:  7010 CW 2017-11-25 2031 EF2A          599 14     HG6C          599 15
QSO:  7010 CW 2017-11-25 2031 EF2A          599 14     YL3FW         599 15
QSO:  7010 CW 2017-11-25 2032 EF2A          599 14     SP2AYC        599 15
QSO:  7010 CW 2017-11-25 2032 EF2A          599 14     UT3UCP        599 16
QSO:  7010 CW 2017-11-25 2033 EF2A          599 14     RL5A          599 16
QSO:  7010 CW 2017-11-25 2033 EF2A          599 14     N4ADC         599 05
QSO:  7010 CW 2017-11-25 2033 EF2A          599 14     RT3F          599 16
QSO:  7010 CW 2017-11-25 2034 EF2A          599 14     UT/HA5VX      599 16
QSO:  7010 CW 2017-11-25 2036 EF2A          599 14     SP3YOR        599 15
QSO:  7010 CW 2017-11-25 2036 EF2A          599 14     YL5X          599 15
QSO:  7010 CW 2017-11-25 2036 EF2A          599 14     YO4FTE        599 20
QSO:  7010 CW 2017-11-25 2037 EF2A          599 14     SN6O          599 15
QSO:  7010 CW 2017-11-25 2037 EF2A          599 14     R8US          599 18
QSO:  7010 CW 2017-11-25 2037 EF2A          599 14     DL1A          599 14
QSO:  7010 CW 2017-11-25 2038 EF2A          599 14     YO4BEX        599 20
QSO:  7010 CW 2017-11-25 2039 EF2A          599 14     SP2MW         599 15
QSO:  7010 CW 2017-11-25 2039 EF2A          599 14     NF8R          599 04
QSO:  7010 CW 2017-11-25 2040 EF2A          599 14     HB9BS         599 14
QSO:  3509 CW 2017-11-25 2041 EF2A          599 14     4K6FO         599 21
QSO:  3537 CW 2017-11-25 2046 EF2A          599 14     HB0A          599 14
QSO:  3546 CW 2017-11-25 2047 EF2A          599 14     BG2AUE        599 24
QSO:  3561 CW 2017-11-25 2050 EF2A          599 14     3V8SS         599 33
QSO:  1820 CW 2017-11-25 2055 EF2A          599 14     JR5JAQ        599 25
QSO:  1833 CW 2017-11-25 2056 EF2A          599 14     CR6K          599 14
QSO:  1830 CW 2017-11-25 2057 EF2A          599 14     GI5I          599 14
QSO:  1835 CW 2017-11-25 2058 EF2A          599 14     GU3HFN        599 14
QSO:  1833 CW 2017-11-25 2059 EF2A          599 14     EA8CMX        599 33
QSO:  3568 CW 2017-11-25 2102 EF2A          599 14     SW9AA         599 20
QSO:  7052 CW 2017-11-25 2103 EF2A          599 14     7Z1SJ         599 21
QSO:  7048 CW 2017-11-25 2107 EF2A          599 14     YO3APJ        599 20
QSO:  7048 CW 2017-11-25 2108 EF2A          599 14     LZ1BY         599 20
QSO:  7048 CW 2017-11-25 2108 EF2A          599 14     RV3PN         599 16
QSO:  7048 CW 2017-11-25 2109 EF2A          599 14     VE3OSZ        599 04
QSO:  7048 CW 2017-11-25 2110 EF2A          599 14     SM6FPC        599 14
QSO:  3533 CW 2017-11-25 2110 EF2A          599 14     MJ0RTI        599 14
QSO:  7048 CW 2017-11-25 2111 EF2A          599 14     FM5AN         599 08
QSO:  7048 CW 2017-11-25 2111 EF2A          599 14     AI4WW         599 05
QSO:  7048 CW 2017-11-25 2112 EF2A          599 14     UT3GX         599 16
QSO:  7048 CW 2017-11-25 2113 EF2A          599 14     OH3GGQ        599 15
QSO:  7048 CW 2017-11-25 2114 EF2A          599 14     EW2R          599 16
QSO:  7048 CW 2017-11-25 2114 EF2A          599 14     N3RD          599 05
QSO:  7048 CW 2017-11-25 2115 EF2A          599 14     AB1J          599 05
QSO:  7048 CW 2017-11-25 2115 EF2A          599 14     W2ID          599 05
QSO:  7048 CW 2017-11-25 2115 EF2A          599 14     W2JU          599 05
QSO:  7048 CW 2017-11-25 2116 EF2A          599 14     YC1ZAZ        599 28
QSO:  7048 CW 2017-11-25 2117 EF2A          599 14     SP2IW         599 15
QSO:  7048 CW 2017-11-25 2117 EF2A          599 14     OZ4CG         599 14
QSO:  7048 CW 2017-11-25 2120 EF2A          599 14     N3JT          599 05
QSO:  7048 CW 2017-11-25 2120 EF2A          599 14     R1TE          599 16
QSO:  7048 CW 2017-11-25 2122 EF2A          599 14     EW6EW         599 16
QSO:  1844 CW 2017-11-25 2122 EF2A          599 14     LX7I          599 14
QSO:  7048 CW 2017-11-25 2123 EF2A          599 14     LY3B          599 15
QSO:  7048 CW 2017-11-25 2123 EF2A          599 14     W1YRC         599 05
QSO:  1839 CW 2017-11-25 2124 EF2A          599 14     5B4ALJ        599 20
QSO:  1822 CW 2017-11-25 2124 EF2A          599 14     4O7CC         599 15
QSO:  7019 CW 2017-11-25 2125 EF2A          599 14     EI5KF         599 14
QSO:  7048 CW 2017-11-25 2126 EF2A          599 14     KB1W          599 05
QSO:  7038 CW 2017-11-25 2131 EF2A          599 14     TO5W          599 08
QSO:  7090 CW 2017-11-25 2132 EF2A          599 14     RI1ANC        599 29
QSO:  7069 CW 2017-11-25 2133 EF2A          599 14     WX1S          599 05
QSO:  7069 CW 2017-11-25 2136 EF2A          599 14     G3P           599 14
QSO:  7069 CW 2017-11-25 2136 EF2A          599 14     VO1BQ         599 05
QSO:  7069 CW 2017-11-25 2137 EF2A          599 14     RA3Y          599 16
