START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: VE9CB
LOCATION: MAR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3139598
NAME: Dave Goodwin
OPERATORS: VE9CB
CLUB: Maritime Contest Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7300.0
SOAPBOX: These low-sunspot conditions were tough!
QSO:  7043 PH 2018-10-27 0001 VE9CB         59  5      ZW5B          59  11
QSO: 14120 PH 2018-10-27 1145 VE9CB         59  5      EE7R          59  14
QSO: 14120 PH 2018-10-27 1146 VE9CB         59  5      EA4FET        59  14
QSO: 14120 PH 2018-10-27 1146 VE9CB         59  5      YL2SW         59  15
QSO: 14120 PH 2018-10-27 1146 VE9CB         59  5      DG6DAF/P      59  14
QSO: 14120 PH 2018-10-27 1146 VE9CB         59  5      EA1OL         59  14
QSO: 14120 PH 2018-10-27 1147 VE9CB         59  5      OM7LW         59  15
QSO: 14120 PH 2018-10-27 1147 VE9CB         59  5      9A2EU         59  15
QSO: 14120 PH 2018-10-27 1147 VE9CB         59  5      HB9KG         59  14
QSO: 14120 PH 2018-10-27 1147 VE9CB         59  5      DB6VP/P       59  14
QSO: 14120 PH 2018-10-27 1147 VE9CB         59  5      SO7O          59  15
QSO: 14120 PH 2018-10-27 1148 VE9CB         59  5      DL9FBF        59  14
QSO: 14120 PH 2018-10-27 1148 VE9CB         59  5      SP6DVP        59  15
QSO: 14120 PH 2018-10-27 1148 VE9CB         59  5      R4FAN         59  16
QSO: 14120 PH 2018-10-27 1148 VE9CB         59  5      DL4UNY        59  14
QSO: 14120 PH 2018-10-27 1148 VE9CB         59  5      LY2K          59  15
QSO: 14120 PH 2018-10-27 1148 VE9CB         59  5      RA3W          59  16
QSO: 14120 PH 2018-10-27 1148 VE9CB         59  5      PB2A          59  14
QSO: 14120 PH 2018-10-27 1149 VE9CB         59  5      DK2LO         59  14
QSO: 14120 PH 2018-10-27 1149 VE9CB         59  5      DL5ASK        59  14
QSO: 14120 PH 2018-10-27 1149 VE9CB         59  5      M4A           59  14
QSO: 14120 PH 2018-10-27 1149 VE9CB         59  5      YP8W          59  20
QSO: 14120 PH 2018-10-27 1149 VE9CB         59  5      DJ8OG         59  14
QSO: 14120 PH 2018-10-27 1150 VE9CB         59  5      OH6OS         59  15
QSO: 14120 PH 2018-10-27 1150 VE9CB         59  5      HA1TNX        59  15
QSO: 14120 PH 2018-10-27 1150 VE9CB         59  5      9K2HN         59  21
QSO: 14120 PH 2018-10-27 1150 VE9CB         59  5      DR6R          59  14
QSO: 14120 PH 2018-10-27 1150 VE9CB         59  5      DC5LY         59  14
QSO: 14120 PH 2018-10-27 1151 VE9CB         59  5      DP6A          59  14
QSO: 14120 PH 2018-10-27 1151 VE9CB         59  5      ON6LR         59  14
QSO: 14120 PH 2018-10-27 1151 VE9CB         59  5      OZ0TX         59  14
QSO: 14120 PH 2018-10-27 1151 VE9CB         59  5      DL1NUX        59  14
QSO: 14120 PH 2018-10-27 1151 VE9CB         59  5      PJ4K          59  09
QSO: 14120 PH 2018-10-27 1152 VE9CB         59  5      GI0MXT        59  14
QSO: 14120 PH 2018-10-27 1152 VE9CB         59  5      ON4VDV        59  14
QSO: 14120 PH 2018-10-27 1152 VE9CB         59  5      EA5BAH        59  14
QSO: 14120 PH 2018-10-27 1152 VE9CB         59  5      IK4UXB        59  15
QSO: 14120 PH 2018-10-27 1152 VE9CB         59  5      RU5TT         59  16
QSO: 14120 PH 2018-10-27 1153 VE9CB         59  5      EB8AC         59  33
QSO: 14120 PH 2018-10-27 1153 VE9CB         59  5      IO5O          59  15
QSO: 14120 PH 2018-10-27 1153 VE9CB         59  5      UZ7M          59  16
QSO: 14120 PH 2018-10-27 1153 VE9CB         59  5      OZ8AE         59  14
QSO: 14120 PH 2018-10-27 1153 VE9CB         59  5      G7SQW         59  14
QSO: 14120 PH 2018-10-27 1153 VE9CB         59  5      R5AJ          59  16
QSO: 14120 PH 2018-10-27 1154 VE9CB         59  5      DG2JA         59  14
QSO: 14120 PH 2018-10-27 1154 VE9CB         59  5      SV1BFW        59  20
QSO: 14120 PH 2018-10-27 1155 VE9CB         59  5      PD0MGX        59  14
QSO: 14120 PH 2018-10-27 1155 VE9CB         59  5      RT6A          59  16
QSO: 14120 PH 2018-10-27 1156 VE9CB         59  5      OK5OK         59  15
QSO: 14120 PH 2018-10-27 1156 VE9CB         59  5      SQ5AAG        59  15
QSO: 14120 PH 2018-10-27 1156 VE9CB         59  5      DK4VW         59  14
QSO: 14120 PH 2018-10-27 1156 VE9CB         59  5      PA2LO         59  14
QSO: 14120 PH 2018-10-27 1158 VE9CB         59  5      OK2SGY        59  15
QSO: 14120 PH 2018-10-27 1158 VE9CB         59  5      TM3Z          59  14
QSO: 14120 PH 2018-10-27 1158 VE9CB         59  5      G5O           59  14
QSO: 14120 PH 2018-10-27 1158 VE9CB         59  5      ON9COP        59  14
QSO: 14120 PH 2018-10-27 1158 VE9CB         59  5      I2SVA         59  15
QSO: 14120 PH 2018-10-27 1159 VE9CB         59  5      IW1FGY        59  15
QSO: 14120 PH 2018-10-27 1159 VE9CB         59  5      CS7APD        59  14
QSO: 14120 PH 2018-10-27 1159 VE9CB         59  5      DK7TX         59  14
QSO: 14120 PH 2018-10-27 1159 VE9CB         59  5      F4IVV         59  14
QSO: 14120 PH 2018-10-27 1200 VE9CB         59  5      IW2OEV        59  15
QSO: 14120 PH 2018-10-27 1200 VE9CB         59  5      DG3MR         59  14
QSO: 14120 PH 2018-10-27 1200 VE9CB         59  5      OK1FMX        59  15
QSO: 14120 PH 2018-10-27 1200 VE9CB         59  5      OE100KFV      59  15
QSO: 14120 PH 2018-10-27 1200 VE9CB         59  5      IK2TYL        59  15
QSO: 14120 PH 2018-10-27 1201 VE9CB         59  5      EC5AN         59  14
QSO: 14120 PH 2018-10-27 1201 VE9CB         59  5      R7CA          59  16
QSO: 14120 PH 2018-10-27 1201 VE9CB         59  5      ON4APU        59  14
QSO: 14120 PH 2018-10-27 1201 VE9CB         59  5      YU1NR         59  15
QSO: 14120 PH 2018-10-27 1201 VE9CB         59  5      G4PVM         59  14
QSO: 14120 PH 2018-10-27 1202 VE9CB         59  5      EA1IMP        59  14
QSO: 14120 PH 2018-10-27 1202 VE9CB         59  5      IZ2JCD        59  15
QSO: 14120 PH 2018-10-27 1202 VE9CB         59  5      OL1B          59  15
QSO: 14120 PH 2018-10-27 1202 VE9CB         59  5      ER1JA         59  16
QSO: 14120 PH 2018-10-27 1203 VE9CB         59  5      EI9HSB        59  14
QSO: 14120 PH 2018-10-27 1203 VE9CB         59  5      G7BXU         59  14
QSO: 14120 PH 2018-10-27 1203 VE9CB         59  5      S58M          59  15
QSO: 14120 PH 2018-10-27 1204 VE9CB         59  5      OK2KOJ        59  15
QSO: 14120 PH 2018-10-27 1204 VE9CB         59  5      OH8X          59  15
QSO: 14120 PH 2018-10-27 1204 VE9CB         59  5      DM4M          59  14
QSO: 14120 PH 2018-10-27 1204 VE9CB         59  5      GM6TVR        59  14
QSO: 14120 PH 2018-10-27 1204 VE9CB         59  5      HG7T          59  15
QSO: 14120 PH 2018-10-27 1204 VE9CB         59  5      UT3RS         59  16
QSO: 14120 PH 2018-10-27 1205 VE9CB         59  5      UA3KW         59  16
QSO: 14120 PH 2018-10-27 1205 VE9CB         59  5      UX1UX         59  16
QSO: 14120 PH 2018-10-27 1206 VE9CB         59  5      HB9EFJ        59  14
QSO: 14120 PH 2018-10-27 1206 VE9CB         59  5      DF2LH         59  14
QSO: 14120 PH 2018-10-27 1206 VE9CB         59  5      DL4JLM        59  14
QSO: 14120 PH 2018-10-27 1206 VE9CB         59  5      OE8Q          59  15
QSO: 14120 PH 2018-10-27 1206 VE9CB         59  5      G3PXT         59  14
QSO: 14120 PH 2018-10-27 1206 VE9CB         59  5      IQ2DN         59  15
QSO: 14120 PH 2018-10-27 1208 VE9CB         59  5      IU1LCU        59  15
QSO: 14120 PH 2018-10-27 1208 VE9CB         59  5      IU1IMC        59  15
QSO: 14120 PH 2018-10-27 1208 VE9CB         59  5      DG1AAE        59  14
QSO: 14120 PH 2018-10-27 1208 VE9CB         59  5      DK1VP         59  14
QSO: 14120 PH 2018-10-27 1209 VE9CB         59  5      DL7UXG        59  14
QSO: 14120 PH 2018-10-27 1209 VE9CB         59  5      LZ3FN         59  20
QSO: 14120 PH 2018-10-27 1209 VE9CB         59  5      PA3EVY        59  14
QSO: 14120 PH 2018-10-27 1209 VE9CB         59  5      DL0LK         59  14
QSO: 14120 PH 2018-10-27 1210 VE9CB         59  5      M1N           59  14
QSO: 14120 PH 2018-10-27 1210 VE9CB         59  5      DH4PSG        59  14
QSO: 14120 PH 2018-10-27 1210 VE9CB         59  5      UT3EV         59  16
QSO: 14120 PH 2018-10-27 1211 VE9CB         59  5      RT6C          59  16
QSO: 14120 PH 2018-10-27 1211 VE9CB         59  5      RC7A          59  16
QSO: 14120 PH 2018-10-27 1211 VE9CB         59  5      IK2XDE        59  15
QSO: 14120 PH 2018-10-27 1211 VE9CB         59  5      F8DVD         59  14
QSO: 14120 PH 2018-10-27 1211 VE9CB         59  5      PA3AAV        59  14
QSO: 14120 PH 2018-10-27 1212 VE9CB         59  5      HB9KBG        59  14
QSO: 14120 PH 2018-10-27 1213 VE9CB         59  5      DF2RG         59  14
QSO: 14120 PH 2018-10-27 1213 VE9CB         59  5      OH5BM         59  15
QSO: 14120 PH 2018-10-27 1213 VE9CB         59  5      OE3L          59  15
QSO: 14120 PH 2018-10-27 1213 VE9CB         59  5      RY7Y          59  16
QSO: 14120 PH 2018-10-27 1214 VE9CB         59  5      UA3VFS        59  16
QSO: 14120 PH 2018-10-27 1214 VE9CB         59  5      2M0WEV        59  14
QSO: 14120 PH 2018-10-27 1214 VE9CB         59  5      DR1F          59  14
QSO: 14120 PH 2018-10-27 1215 VE9CB         59  5      SP4DZT        59  15
QSO: 14120 PH 2018-10-27 1215 VE9CB         59  5      F6EQZ         59  14
QSO: 14120 PH 2018-10-27 1215 VE9CB         59  5      HB9AA         59  14
QSO: 14120 PH 2018-10-27 1215 VE9CB         59  5      F6BNX         59  14
QSO: 14120 PH 2018-10-27 1216 VE9CB         59  5      ED1LO         59  14
QSO: 14120 PH 2018-10-27 1216 VE9CB         59  5      OT6M          59  14
QSO: 14120 PH 2018-10-27 1216 VE9CB         59  5      PA7DN         59  14
QSO: 14120 PH 2018-10-27 1216 VE9CB         59  5      PA2PKZ        59  14
QSO: 14120 PH 2018-10-27 1217 VE9CB         59  5      DG5MLA        59  14
QSO: 14120 PH 2018-10-27 1217 VE9CB         59  5      UA6LQ         59  16
QSO: 14120 PH 2018-10-27 1217 VE9CB         59  5      LY2MM         59  15
QSO: 14120 PH 2018-10-27 1218 VE9CB         59  5      DL4LAM        59  14
QSO: 14120 PH 2018-10-27 1218 VE9CB         59  5      ES9C          59  15
QSO: 14120 PH 2018-10-27 1218 VE9CB         59  5      OK2OCT        59  15
QSO: 14120 PH 2018-10-27 1219 VE9CB         59  5      RZ3Z          59  16
QSO: 14120 PH 2018-10-27 1219 VE9CB         59  5      IZ0OTV        59  15
QSO: 14120 PH 2018-10-27 1219 VE9CB         59  5      RA3BL         59  16
QSO: 14120 PH 2018-10-27 1219 VE9CB         59  5      DL2DQL        59  14
QSO: 14120 PH 2018-10-27 1220 VE9CB         59  5      OA4O          59  10
QSO: 14120 PH 2018-10-27 1220 VE9CB         59  5      SP1MWN        59  15
QSO: 14120 PH 2018-10-27 1220 VE9CB         59  5      F5TLZ         59  14
QSO: 14120 PH 2018-10-27 1220 VE9CB         59  5      GM4O          59  14
QSO: 14120 PH 2018-10-27 1221 VE9CB         59  5      PA7WW         59  14
QSO: 14120 PH 2018-10-27 1221 VE9CB         59  5      ON5UJ         59  14
QSO: 14120 PH 2018-10-27 1221 VE9CB         59  5      LY2AE         59  15
QSO: 14120 PH 2018-10-27 1221 VE9CB         59  5      SM5NQB        59  14
QSO: 14120 PH 2018-10-27 1222 VE9CB         59  5      RN3TT         59  16
QSO: 14120 PH 2018-10-27 1222 VE9CB         59  5      LC6C          59  14
QSO: 14120 PH 2018-10-27 1222 VE9CB         59  5      EW8OP         59  16
QSO: 14120 PH 2018-10-27 1223 VE9CB         59  5      RA3FY         59  16
QSO: 14120 PH 2018-10-27 1223 VE9CB         59  5      VP9I          59  05
QSO: 14120 PH 2018-10-27 1223 VE9CB         59  5      OK2FD         59  15
QSO: 14120 PH 2018-10-27 1224 VE9CB         59  5      F6FTB         59  14
QSO: 14120 PH 2018-10-27 1224 VE9CB         59  5      OK1LRD        59  15
QSO: 14120 PH 2018-10-27 1225 VE9CB         59  5      RW1CW         59  16
QSO: 14120 PH 2018-10-27 1225 VE9CB         59  5      RM3DA         59  16
QSO: 14120 PH 2018-10-27 1225 VE9CB         59  5      9A2TD         59  15
QSO: 14120 PH 2018-10-27 1225 VE9CB         59  5      US5UO         59  16
QSO: 14120 PH 2018-10-27 1226 VE9CB         59  5      F6XE          59  14
QSO: 14120 PH 2018-10-27 1226 VE9CB         59  5      MI0JZZ        59  14
QSO: 14120 PH 2018-10-27 1226 VE9CB         59  5      HA3FHH        59  15
QSO: 14120 PH 2018-10-27 1227 VE9CB         59  5      UW7RV         59  16
QSO: 14120 PH 2018-10-27 1227 VE9CB         59  5      SP9NSJ        59  15
QSO: 14120 PH 2018-10-27 1227 VE9CB         59  5      9A1AD         59  15
QSO: 14120 PH 2018-10-27 1227 VE9CB         59  5      F5JU          59  14
QSO: 14120 PH 2018-10-27 1227 VE9CB         59  5      PE1RUS        59  14
QSO: 14120 PH 2018-10-27 1228 VE9CB         59  5      DH1PAL        59  14
QSO: 14120 PH 2018-10-27 1228 VE9CB         59  5      G0OOF         59  14
QSO: 14120 PH 2018-10-27 1229 VE9CB         59  5      IW2MXY        59  15
QSO: 14120 PH 2018-10-27 1229 VE9CB         59  5      DG9SEH        59  14
QSO: 14120 PH 2018-10-27 1229 VE9CB         59  5      DK2AT         59  14
QSO: 14120 PH 2018-10-27 1229 VE9CB         59  5      PC3T          59  14
QSO: 14120 PH 2018-10-27 1229 VE9CB         59  5      DR3W          59  14
QSO: 14120 PH 2018-10-27 1230 VE9CB         59  5      2E0PTZ        59  14
QSO: 14120 PH 2018-10-27 1230 VE9CB         59  5      DP5N          59  14
QSO: 14120 PH 2018-10-27 1230 VE9CB         59  5      DQ5M          59  14
QSO: 14120 PH 2018-10-27 1230 VE9CB         59  5      OK1IPU        59  15
QSO: 14120 PH 2018-10-27 1231 VE9CB         59  5      PI4MM         59  14
QSO: 14120 PH 2018-10-27 1231 VE9CB         59  5      UY3U          59  16
QSO: 14120 PH 2018-10-27 1231 VE9CB         59  5      G4NIF         59  14
QSO: 14120 PH 2018-10-27 1231 VE9CB         59  5      OZ2PJ         59  14
QSO: 14120 PH 2018-10-27 1231 VE9CB         59  5      SP3A          59  15
QSO: 14120 PH 2018-10-27 1232 VE9CB         59  5      UT7NY         59  16
QSO: 14120 PH 2018-10-27 1232 VE9CB         59  5      LZ6O          59  20
QSO: 14120 PH 2018-10-27 1232 VE9CB         59  5      OM0ATP        59  15
QSO: 14120 PH 2018-10-27 1232 VE9CB         59  5      UT7NW         59  16
QSO: 14120 PH 2018-10-27 1232 VE9CB         59  5      9H1TT         59  15
QSO: 14120 PH 2018-10-27 1233 VE9CB         59  5      OM4Q          59  15
QSO: 14120 PH 2018-10-27 1233 VE9CB         59  5      PD3ED         59  14
QSO: 14120 PH 2018-10-27 1233 VE9CB         59  5      UR7CT         59  16
QSO: 14120 PH 2018-10-27 1233 VE9CB         59  5      P33W          59  20
QSO: 14120 PH 2018-10-27 1234 VE9CB         59  5      DL2SER        59  14
QSO: 14120 PH 2018-10-27 1234 VE9CB         59  5      IW5DPF        59  15
QSO: 14120 PH 2018-10-27 1234 VE9CB         59  5      UA4S          59  16
QSO: 14120 PH 2018-10-27 1234 VE9CB         59  5      HB9HFM        59  14
QSO: 14120 PH 2018-10-27 1234 VE9CB         59  5      DL0ZZ         59  14
QSO: 14120 PH 2018-10-27 1234 VE9CB         59  5      R4BZ          59  16
QSO: 14120 PH 2018-10-27 1235 VE9CB         59  5      UT8EL         59  16
QSO: 14120 PH 2018-10-27 1235 VE9CB         59  5      OZ1ACB        59  14
QSO: 14120 PH 2018-10-27 1235 VE9CB         59  5      G0RAH         59  14
QSO: 14120 PH 2018-10-27 1236 VE9CB         59  5      F6EZV         59  14
QSO: 14120 PH 2018-10-27 1236 VE9CB         59  5      DL1RH         59  14
QSO: 14120 PH 2018-10-27 1236 VE9CB         59  5      EA3DJL        59  14
QSO: 14120 PH 2018-10-27 1237 VE9CB         59  5      DL2VK         59  14
QSO: 14120 PH 2018-10-27 1237 VE9CB         59  5      IT9ESW        59  15
QSO: 14120 PH 2018-10-27 1237 VE9CB         59  5      G4DCF         59  14
QSO: 14120 PH 2018-10-27 1237 VE9CB         59  5      OE4RGC        59  15
QSO: 14120 PH 2018-10-27 1238 VE9CB         59  5      RU5A          59  16
QSO: 14120 PH 2018-10-27 1238 VE9CB         59  5      F5SDD         59  14
QSO: 14120 PH 2018-10-27 1238 VE9CB         59  5      IK3XJP        59  15
QSO: 14120 PH 2018-10-27 1238 VE9CB         59  5      EA3KT         59  14
QSO: 14120 PH 2018-10-27 1238 VE9CB         59  5      IO3T          59  15
QSO: 14120 PH 2018-10-27 1239 VE9CB         59  5      ON4BIT        59  14
QSO: 14120 PH 2018-10-27 1239 VE9CB         59  5      OE5JSL        59  15
QSO: 14120 PH 2018-10-27 1239 VE9CB         59  5      HB9MH         59  14
QSO: 14120 PH 2018-10-27 1239 VE9CB         59  5      S52OT         59  15
QSO: 14120 PH 2018-10-27 1239 VE9CB         59  5      LX1HD         59  14
QSO: 14120 PH 2018-10-27 1240 VE9CB         59  5      UW7W          59  16
QSO: 14120 PH 2018-10-27 1240 VE9CB         59  5      EA1CS         59  14
QSO: 14120 PH 2018-10-27 1241 VE9CB         59  5      IK4AUY        59  15
QSO: 14120 PH 2018-10-27 1241 VE9CB         59  5      ON7AAU        59  14
QSO: 14120 PH 2018-10-27 1241 VE9CB         59  5      DJ4MO         59  14
QSO: 14120 PH 2018-10-27 1242 VE9CB         59  5      G6XX          59  14
QSO: 14120 PH 2018-10-27 1242 VE9CB         59  5      DM6DX         59  14
QSO: 14120 PH 2018-10-27 1242 VE9CB         59  5      IZ3WUW        59  15
QSO: 14120 PH 2018-10-27 1242 VE9CB         59  5      GI4TMB        59  14
QSO: 14120 PH 2018-10-27 1242 VE9CB         59  5      HB2C          59  14
QSO: 14120 PH 2018-10-27 1243 VE9CB         59  5      LY2RJ         59  15
QSO: 14120 PH 2018-10-27 1243 VE9CB         59  5      IZ0DXD        59  15
QSO: 14120 PH 2018-10-27 1243 VE9CB         59  5      DL5ML         59  14
QSO: 14120 PH 2018-10-27 1244 VE9CB         59  5      SB7W          59  14
QSO: 14120 PH 2018-10-27 1244 VE9CB         59  5      IQ3ME         59  15
QSO: 14120 PH 2018-10-27 1245 VE9CB         59  5      SP6CYN        59  15
QSO: 14120 PH 2018-10-27 1245 VE9CB         59  5      TM3R          59  14
QSO: 14120 PH 2018-10-27 1245 VE9CB         59  5      PD0LQQ        59  14
QSO: 14120 PH 2018-10-27 1246 VE9CB         59  5      I4PZP         59  15
QSO: 14120 PH 2018-10-27 1246 VE9CB         59  5      HB9GQP        59  14
QSO: 14120 PH 2018-10-27 1247 VE9CB         59  5      RC1O          59  16
QSO: 14120 PH 2018-10-27 1247 VE9CB         59  5      RM1Q          59  16
QSO: 14120 PH 2018-10-27 1247 VE9CB         59  5      F8OOI         59  14
QSO: 14120 PH 2018-10-27 1248 VE9CB         59  5      YT5IVN        59  15
QSO: 14120 PH 2018-10-27 1248 VE9CB         59  5      F8CRS         59  14
QSO: 14120 PH 2018-10-27 1248 VE9CB         59  5      IZ2SXZ        59  15
QSO: 14120 PH 2018-10-27 1248 VE9CB         59  5      DL1EHR        59  14
QSO: 14120 PH 2018-10-27 1248 VE9CB         59  5      PD0ME         59  14
QSO: 14120 PH 2018-10-27 1249 VE9CB         59  5      IK2YFT        59  15
QSO: 14120 PH 2018-10-27 1249 VE9CB         59  5      G2F           59  14
QSO: 14120 PH 2018-10-27 1249 VE9CB         59  5      UA1AFT        59  16
QSO: 14120 PH 2018-10-27 1249 VE9CB         59  5      DF2AJ         59  14
QSO: 14120 PH 2018-10-27 1249 VE9CB         59  5      PC2T          59  14
QSO: 14120 PH 2018-10-27 1250 VE9CB         59  5      F5JYD         59  14
QSO: 14120 PH 2018-10-27 1250 VE9CB         59  5      YL2TQ         59  15
QSO: 14120 PH 2018-10-27 1250 VE9CB         59  5      IK2YCW        59  15
QSO: 14120 PH 2018-10-27 1251 VE9CB         59  5      UD4FD         59  16
QSO: 14120 PH 2018-10-27 1251 VE9CB         59  5      PA3CVJ        59  14
QSO: 14120 PH 2018-10-27 1251 VE9CB         59  5      US5AT         59  16
QSO: 14120 PH 2018-10-27 1252 VE9CB         59  5      IU1DUB        59  15
QSO: 14120 PH 2018-10-27 1252 VE9CB         59  5      PD7MW         59  14
QSO: 14120 PH 2018-10-27 1252 VE9CB         59  5      F5TGR         59  14
QSO: 14120 PH 2018-10-27 1253 VE9CB         59  5      SK7K          59  14
QSO: 14120 PH 2018-10-27 1253 VE9CB         59  5      IU2EDU        59  15
QSO: 14120 PH 2018-10-27 1253 VE9CB         59  5      UY7MM         59  16
QSO: 14120 PH 2018-10-27 1254 VE9CB         59  5      F8TGS         59  14
QSO: 14120 PH 2018-10-27 1255 VE9CB         59  5      SP5DXU        59  15
QSO: 14120 PH 2018-10-27 1256 VE9CB         59  5      OZ4EDR        59  14
QSO: 14120 PH 2018-10-27 1256 VE9CB         59  5      DF2SD         59  14
QSO: 14120 PH 2018-10-27 1256 VE9CB         59  5      9A7Y          59  15
QSO: 14120 PH 2018-10-27 1256 VE9CB         59  5      OH5Z          59  15
QSO: 14120 PH 2018-10-27 1257 VE9CB         59  5      DM5Z          59  14
QSO: 14120 PH 2018-10-27 1257 VE9CB         59  5      PD1AT         59  14
