START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: S57DX
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: S57DX
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2021.
QSO: 14288 PH 2021-10-30 1523 S57DX         59 15 G0CMQ         59 14
QSO:  7116 PH 2021-10-31 2055 S57DX         59 15 YD2ELT        59 28
QSO:  7115 PH 2021-10-31 2056 S57DX         59 15 8S0C          59 14
QSO:  7000 PH 2021-10-31 2057 S57DX         59 15 TA1CQ         59 20
QSO:  7115 PH 2021-10-31 2057 S57DX         59 15 RM9I          59 18
QSO:  7116 PH 2021-10-31 2057 S57DX         59 15 EA1L          59 14
QSO:  7116 PH 2021-10-31 2057 S57DX         59 15 JA6MWW        59 25
QSO:  7116 PH 2021-10-31 2057 S57DX         59 15 YO3GNF        59 20
QSO:  7000 PH 2021-10-31 2058 S57DX         59 15 G0RAH         59 14
QSO:  7000 PH 2021-10-31 2058 S57DX         59 15 UR1HR         59 16
QSO:  7116 PH 2021-10-31 2058 S57DX         59 15 JF2QNM        59 25
QSO:  7115 PH 2021-10-31 2059 S57DX         59 15 GM6NX         59 14
QSO:  7116 PH 2021-10-31 2059 S57DX         59 15 G4NBS         59 14
QSO:  7116 PH 2021-10-31 2059 S57DX         59 15 MW0JKU        59 14
QSO:  7000 PH 2021-10-31 2100 S57DX         59 15 TA4/OH2KW     59 20
QSO:  7116 PH 2021-10-31 2100 S57DX         59 15 EA4EF         59 14
QSO:  7116 PH 2021-10-31 2100 S57DX         59 15 LN2T          59 14
QSO:  7115 PH 2021-10-31 2101 S57DX         59 15 TM4T          59 14
QSO:  7116 PH 2021-10-31 2101 S57DX         59 15 JS1OYN        59 25
QSO:  7116 PH 2021-10-31 2101 S57DX         59 15 OH7GGX        59 15
QSO:  7116 PH 2021-10-31 2102 S57DX         59 15 JM1XCW        59 25
QSO:  7116 PH 2021-10-31 2102 S57DX         59 15 S52WW         59 15
QSO:  7116 PH 2021-10-31 2102 S57DX         59 15 UW2Q          59 16
QSO:  7116 PH 2021-10-31 2102 S57DX         59 15 Z35T          59 15
QSO:  7000 PH 2021-10-31 2103 S57DX         59 15 EA5W          59 14
QSO:  7115 PH 2021-10-31 2103 S57DX         59 15 UA0SU         59 18
QSO:  7116 PH 2021-10-31 2103 S57DX         59 15 MM4D          59 14
QSO:  7116 PH 2021-10-31 2104 S57DX         59 15 JH7QXJ        59 25
QSO:  7000 PH 2021-10-31 2105 S57DX         59 15 EA4FMF        59 14
QSO:  7116 PH 2021-10-31 2105 S57DX         59 15 DF0HQ         59 14
QSO:  7116 PH 2021-10-31 2105 S57DX         59 15 R9YC          59 18
QSO:  7116 PH 2021-10-31 2105 S57DX         59 15 VA2AM         59 5
QSO:  7116 PH 2021-10-31 2106 S57DX         59 15 EF1A          59 14
QSO:  7000 PH 2021-10-31 2107 S57DX         59 15 F4DXP         59 14
QSO:  7000 PH 2021-10-31 2107 S57DX         59 15 RK4HYT        59 16
QSO:  7116 PH 2021-10-31 2107 S57DX         59 15 GM2T          59 14
QSO:  7116 PH 2021-10-31 2107 S57DX         59 15 M0NSI         59 14
QSO:  7116 PH 2021-10-31 2107 S57DX         59 15 RT6A          59 16
QSO:  7000 PH 2021-10-31 2108 S57DX         59 15 LC5C          59 14
QSO:  7116 PH 2021-10-31 2108 S57DX         59 15 B4T           59 24
QSO:  7116 PH 2021-10-31 2108 S57DX         59 15 UR4QFP        59 16
QSO:  7116 PH 2021-10-31 2109 S57DX         59 15 2E0INN        59 14
QSO:  7115 PH 2021-10-31 2110 S57DX         59 15 JG4AKL        59 25
QSO:  7114 PH 2021-10-31 2111 S57DX         59 15 R0DX          59 19
QSO:  7000 PH 2021-10-31 2112 S57DX         59 15 JE2DJC        59 25
QSO:  7114 PH 2021-10-31 2112 S57DX         59 15 JR2PMT        59 25
QSO:  7115 PH 2021-10-31 2112 S57DX         59 15 JA6BZI        59 25
QSO:  7107 PH 2021-10-31 2113 S57DX         59 15 LA4C          59 14
QSO:  7111 PH 2021-10-31 2113 S57DX         59 15 EI7M          59 14
QSO:  7103 PH 2021-10-31 2114 S57DX         59 15 2M0KIE        59 14
QSO:  7000 PH 2021-10-31 2115 S57DX         59 15 EI4GNB        59 14
QSO:  7103 PH 2021-10-31 2115 S57DX         59 15 2E1TAP        59 14
QSO:  7103 PH 2021-10-31 2115 S57DX         59 15 BA7LOK        59 24
QSO:  7103 PH 2021-10-31 2115 S57DX         59 15 RG2Y          59 16
QSO:  7103 PH 2021-10-31 2116 S57DX         59 15 BH4AAD        59 24
QSO:  7103 PH 2021-10-31 2116 S57DX         59 15 MN0VFW        59 14
QSO:  7103 PH 2021-10-31 2117 S57DX         59 15 R4DI          59 16
QSO:  7000 PH 2021-10-31 2118 S57DX         59 15 EA1IXQ        59 14
QSO:  7000 PH 2021-10-31 2118 S57DX         59 15 M0YKS         59 14
QSO:  7000 PH 2021-10-31 2118 S57DX         59 15 YC5LCZ        59 28
QSO:  7103 PH 2021-10-31 2118 S57DX         59 15 YB0BAC        59 28
QSO:  7000 PH 2021-10-31 2120 S57DX         59 15 SP4SP         59 15
QSO:  7103 PH 2021-10-31 2120 S57DX         59 15 G3MOT         59 14
QSO:  7103 PH 2021-10-31 2120 S57DX         59 15 M0KYB         59 14
QSO:  7103 PH 2021-10-31 2121 S57DX         59 15 JA7OWB        59 25
QSO:  7103 PH 2021-10-31 2121 S57DX         59 15 M1VPN         59 14
QSO:  7000 PH 2021-10-31 2122 S57DX         59 15 SN7R          59 15
QSO:  7103 PH 2021-10-31 2122 S57DX         59 15 UX7QG         59 16
QSO:  7103 PH 2021-10-31 2123 S57DX         59 15 EI3CTB        59 14
QSO:  7103 PH 2021-10-31 2123 S57DX         59 15 G4L           59 14
QSO:  7103 PH 2021-10-31 2123 S57DX         59 15 JA2XCR        59 25
QSO:  7103 PH 2021-10-31 2123 S57DX         59 15 LB7PI         59 14
QSO:  7103 PH 2021-10-31 2123 S57DX         59 15 RU0LL         59 19
QSO:  1878 PH 2021-10-31 2124 S57DX         59 15 9A6KX         59 15
QSO:  7000 PH 2021-10-31 2124 S57DX         59 15 M0URB         59 14
QSO:  7103 PH 2021-10-31 2124 S57DX         59 15 F4KLW         59 14
QSO:  7000 PH 2021-10-31 2125 S57DX         59 15 TA7AIZ        59 20
QSO:  7103 PH 2021-10-31 2125 S57DX         59 15 HL2WA         59 25
QSO:  7103 PH 2021-10-31 2126 S57DX         59 15 G4FZN         59 14
QSO:  7103 PH 2021-10-31 2126 S57DX         59 15 OH6RE         59 15
QSO:  7103 PH 2021-10-31 2127 S57DX         59 15 G0RXA         59 14
QSO:  7103 PH 2021-10-31 2127 S57DX         59 15 G4ADJ         59 14
QSO:  7103 PH 2021-10-31 2127 S57DX         59 15 M0WJG         59 14
QSO:  7000 PH 2021-10-31 2128 S57DX         59 15 SV4SCL        59 20
QSO:  7103 PH 2021-10-31 2128 S57DX         59 15 EA2XR         59 14
QSO:  7000 PH 2021-10-31 2129 S57DX         59 15 SM5Q          59 14
QSO:  7000 PH 2021-10-31 2129 S57DX         59 15 Z32ZP         59 15
QSO:  7103 PH 2021-10-31 2129 S57DX         59 15 OH3UAI        59 15
QSO:  7000 PH 2021-10-31 2130 S57DX         59 15 UR2LX         59 16
QSO:  7103 PH 2021-10-31 2130 S57DX         59 15 2E0EVM        59 14
QSO:  7103 PH 2021-10-31 2131 S57DX         59 15 E7DX          59 15
QSO:  7103 PH 2021-10-31 2131 S57DX         59 15 G3M           59 14
QSO:  7103 PH 2021-10-31 2131 S57DX         59 15 LN8W          59 14
QSO:  7103 PH 2021-10-31 2131 S57DX         59 15 UA4M          59 16
QSO:  7000 PH 2021-10-31 2132 S57DX         59 15 SP5Z          59 15
QSO:  7103 PH 2021-10-31 2132 S57DX         59 15 E2E           59 26
QSO:  7103 PH 2021-10-31 2132 S57DX         59 15 RM6G          59 16
QSO:  7170 PH 2021-10-31 2132 S57DX         59 15 VY2OM         59 5
QSO:  7000 PH 2021-10-31 2133 S57DX         59 15 2E0YZW        59 14
QSO:  7103 PH 2021-10-31 2133 S57DX         59 15 G0MTN         59 14
QSO:  7103 PH 2021-10-31 2133 S57DX         59 15 YO3JW         59 20
QSO:  7000 PH 2021-10-31 2134 S57DX         59 15 HI8HRD        59 08
QSO:  7103 PH 2021-10-31 2134 S57DX         59 15 G8X           59 14
QSO:  7103 PH 2021-10-31 2134 S57DX         59 15 VE1ZA         59 5
QSO:  7102 PH 2021-10-31 2135 S57DX         59 15 DF8XC         59 14
QSO:  7103 PH 2021-10-31 2135 S57DX         59 15 EA1BLI        59 14
QSO:  7103 PH 2021-10-31 2135 S57DX         59 15 W1TC          59 5
QSO:  7000 PH 2021-10-31 2136 S57DX         59 15 F1HTU         59 14
QSO:  7103 PH 2021-10-31 2136 S57DX         59 15 EA4K          59 14
QSO:  7103 PH 2021-10-31 2136 S57DX         59 15 F6KOP         59 14
QSO:  7103 PH 2021-10-31 2136 S57DX         59 15 TM3R          59 14
QSO:  7103 PH 2021-10-31 2137 S57DX         59 15 CR2M          59 14
QSO:  7103 PH 2021-10-31 2137 S57DX         59 15 F4FRG         59 14
QSO:  7103 PH 2021-10-31 2137 S57DX         59 15 LY2J          59 15
QSO:  7102 PH 2021-10-31 2138 S57DX         59 15 RN4HAB        59 16
QSO:  7103 PH 2021-10-31 2139 S57DX         59 15 EE5T          59 14
QSO:  7103 PH 2021-10-31 2139 S57DX         59 15 SP5TM         59 15
QSO:  7103 PH 2021-10-31 2140 S57DX         59 15 UW2U          59 16
QSO:  7000 PH 2021-10-31 2141 S57DX         59 15 TA2L          59 20
QSO:  7103 PH 2021-10-31 2141 S57DX         59 15 CT1EBM        59 14
QSO:  7000 PH 2021-10-31 2142 S57DX         59 15 UT3QZ         59 16
QSO:  7103 PH 2021-10-31 2142 S57DX         59 15 LY1FW         59 15
QSO:  7103 PH 2021-10-31 2142 S57DX         59 15 SP5T          59 15
QSO:  7103 PH 2021-10-31 2142 S57DX         59 15 VA2QR         59 5
QSO:  7103 PH 2021-10-31 2143 S57DX         59 15 LZ9W          59 20
QSO:  7103 PH 2021-10-31 2143 S57DX         59 15 SO5L          59 15
QSO:  7103 PH 2021-10-31 2144 S57DX         59 15 CT1AGS        59 14
QSO:  7103 PH 2021-10-31 2144 S57DX         59 15 OG6N          59 15
QSO:  7103 PH 2021-10-31 2144 S57DX         59 15 VA3DF         59 4
QSO:  7103 PH 2021-10-31 2144 S57DX         59 15 VE9MWA        59 5
QSO:  7103 PH 2021-10-31 2146 S57DX         59 15 OL7T          59 15
QSO:  7103 PH 2021-10-31 2146 S57DX         59 15 RV6AVU        59 16
QSO:  7000 PH 2021-10-31 2147 S57DX         59 15 CR7AWL        59 14
QSO:  7000 PH 2021-10-31 2147 S57DX         59 15 YO4SI         59 20
QSO:  7103 PH 2021-10-31 2147 S57DX         59 15 SN3A          59 15
QSO:  7103 PH 2021-10-31 2148 S57DX         59 15 OG4W          59 15
QSO:  7103 PH 2021-10-31 2148 S57DX         59 15 SX2I          59 20
QSO:  7103 PH 2021-10-31 2148 S57DX         59 15 UX7IW         59 16
QSO:  7103 PH 2021-10-31 2148 S57DX         59 15 VK6N          59 29
QSO:  7103 PH 2021-10-31 2151 S57DX         59 15 KE1IH         59 5
QSO:  7133 PH 2021-10-31 2151 S57DX         59 15 EI9E          59 14
QSO:  7000 PH 2021-10-31 2152 S57DX         59 15 CT1AL         59 0
QSO:  7103 PH 2021-10-31 2152 S57DX         59 15 EI5KO         59 14
QSO:  7103 PH 2021-10-31 2153 S57DX         59 15 EC1T          59 14
QSO:  7103 PH 2021-10-31 2153 S57DX         59 15 G8S           59 14
QSO:  7103 PH 2021-10-31 2154 S57DX         59 15 LY2TS         59 15
QSO:  7103 PH 2021-10-31 2154 S57DX         59 15 TA7SSB        59 20
QSO:  7102 PH 2021-10-31 2155 S57DX         59 15 US5UC         59 16
QSO:  7103 PH 2021-10-31 2155 S57DX         59 15 E2A           59 26
QSO:  7103 PH 2021-10-31 2155 S57DX         59 15 LY0NAS        59 15
QSO:  7000 PH 2021-10-31 2157 S57DX         59 15 9G5FI         59 35
QSO:  7145 PH 2021-10-31 2157 S57DX         59 15 FR4KR         59 39
END-OF-LOG:
