START-OF-LOG: 3.0
CALLSIGN: EA3NY
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1123485
NAME: Eduardo Stark
LOCATION: DX
OPERATORS: EA3NY
CLUB: Clipperton DX Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7290.0
SOAPBOX: CQ WW RTTY 2018
QSO:  7048 RY 2018-09-29 0012 EA3NY         599 14 DX  OZ11A         599 14 DX
QSO:  7041 RY 2018-09-30 1750 EA3NY         599 14 DX  IZ7NMD        599 15 DX
QSO:  7042 RY 2018-09-30 1759 EA3NY         599 14 DX  LA9TY         599 14 DX
QSO:  7050 RY 2018-09-30 1803 EA3NY         599 14 DX  OE9R          599 15 DX
QSO:  7054 RY 2018-09-30 1805 EA3NY         599 14 DX  IK2YCW        599 15 DX
QSO:  7055 RY 2018-09-30 1806 EA3NY         599 14 DX  F6CTT         599 14 DX
QSO:  7058 RY 2018-09-30 1808 EA3NY         599 14 DX  HS5SRH        599 26 DX
QSO:  7059 RY 2018-09-30 1808 EA3NY         599 14 DX  LX8M          599 14 DX
QSO:  7060 RY 2018-09-30 1810 EA3NY         599 14 DX  9A1FL         599 15 DX
QSO:  7061 RY 2018-09-30 1810 EA3NY         599 14 DX  UR3QSW        599 16 DX
QSO:  7062 RY 2018-09-30 1811 EA3NY         599 14 DX  OM4Q          599 15 DX
QSO:  7063 RY 2018-09-30 1813 EA3NY         599 14 DX  DL1QW         599 14 DX
QSO:  7064 RY 2018-09-30 1814 EA3NY         599 14 DX  RO1M          599 16 DX
QSO:  7065 RY 2018-09-30 1814 EA3NY         599 14 DX  IC8SQS        599 15 DX
QSO:  7066 RY 2018-09-30 1815 EA3NY         599 14 DX  UT2AB         599 16 DX
QSO:  7070 RY 2018-09-30 1819 EA3NY         599 14 DX  PA4JJ         599 14 DX
QSO:  7070 RY 2018-09-30 1820 EA3NY         599 14 DX  IZ0KBR        599 15 DX
QSO:  7072 RY 2018-09-30 1821 EA3NY         599 14 DX  DL5KUT        599 14 DX
QSO:  7079 RY 2018-09-30 1824 EA3NY         599 14 DX  EV1R          599 16 DX
QSO: 28083 RY 2018-09-30 1826 EA3NY         599 14 DX  EA8BQM        599 33 DX
QSO: 28088 RY 2018-09-30 1827 EA3NY         599 14 DX  LU5V          599 13 DX
QSO: 28093 RY 2018-09-30 1829 EA3NY         599 14 DX  PY2KJ         599 11 DX
QSO: 28084 RY 2018-09-30 1829 EA3NY         599 14 DX  ZX2B          599 11 DX
QSO: 28089 RY 2018-09-30 1832 EA3NY         599 14 DX  PU2WDX        599 11 DX
QSO: 28082 RY 2018-09-30 1833 EA3NY         599 14 DX  PZ5RA         599 09 DX
QSO: 28086 RY 2018-09-30 1840 EA3NY         599 14 DX  LU5VV         599 13 DX
QSO: 21083 RY 2018-09-30 1845 EA3NY         599 14 DX  PY7VI         599 11 DX
QSO: 21084 RY 2018-09-30 1845 EA3NY         599 14 DX  NR4M          599 05 VA
QSO: 21083 RY 2018-09-30 1847 EA3NY         599 14 DX  AK0C          599 04 KS
QSO: 21083 RY 2018-09-30 1849 EA3NY         599 14 DX  CE1LTL        599 12 DX
QSO: 21083 RY 2018-09-30 1850 EA3NY         599 14 DX  PY5ZW         599 11 DX
QSO: 21083 RY 2018-09-30 1851 EA3NY         599 14 DX  VE3KTB        599 04 ON
QSO: 21083 RY 2018-09-30 1852 EA3NY         599 14 DX  CT7AJL        599 14 DX
QSO: 21083 RY 2018-09-30 1853 EA3NY         599 14 DX  PU7ASP        599 11 DX
QSO: 14083 RY 2018-09-30 1858 EA3NY         599 14 DX  TG9ANF        599 07 DX
QSO: 14077 RY 2018-09-30 1901 EA3NY         599 14 DX  IK7NXU        599 15 DX
QSO: 14077 RY 2018-09-30 1902 EA3NY         599 14 DX  WW3S          599 05 PA
QSO: 14077 RY 2018-09-30 1903 EA3NY         599 14 DX  K2AL          599 05 NJ
QSO: 14077 RY 2018-09-30 1905 EA3NY         599 14 DX  K9IG          599 04 IN
QSO: 14077 RY 2018-09-30 1906 EA3NY         599 14 DX  WD8ANZ        599 04 OH
QSO: 14077 RY 2018-09-30 1906 EA3NY         599 14 DX  W8DW          599 04 MI
QSO: 14077 RY 2018-09-30 1908 EA3NY         599 14 DX  N3QE          599 05 MD
QSO: 14077 RY 2018-09-30 1909 EA3NY         599 14 DX  K7RB/1        599 05 ME
QSO: 14077 RY 2018-09-30 1910 EA3NY         599 14 DX  WA5POK        599 04 TN
QSO: 14077 RY 2018-09-30 1912 EA3NY         599 14 DX  AA3B          599 05 PA
QSO: 14077 RY 2018-09-30 1912 EA3NY         599 14 DX  N3VOP         599 05 MD
QSO: 14077 RY 2018-09-30 1914 EA3NY         599 14 DX  KF4FC         599 05 VA
QSO: 14077 RY 2018-09-30 1914 EA3NY         599 14 DX  K3RMD         599 05 PA
QSO: 14077 RY 2018-09-30 1915 EA3NY         599 14 DX  W0TY          599 04 MO
QSO: 14077 RY 2018-09-30 1917 EA3NY         599 14 DX  W2FDJ         599 05 NJ
QSO: 14077 RY 2018-09-30 1936 EA3NY         599 14 DX  W4DAN         599 04 TN
QSO: 14077 RY 2018-09-30 1937 EA3NY         599 14 DX  VE2QMV        599 05 QC
QSO: 14077 RY 2018-09-30 1938 EA3NY         599 14 DX  VE2QV         599 05 QC
QSO: 14077 RY 2018-09-30 1939 EA3NY         599 14 DX  WB2NFL        599 05 NY
QSO:  7051 RY 2018-09-30 1946 EA3NY         599 14 DX  9H3IT         599 15 DX
QSO: 14077 RY 2018-09-30 1953 EA3NY         599 14 DX  W1AJT         599 05 NC
QSO: 14077 RY 2018-09-30 1954 EA3NY         599 14 DX  K9EXY         599 04 IN
QSO: 14077 RY 2018-09-30 1956 EA3NY         599 14 DX  W9FFA         599 04 IN
QSO: 14077 RY 2018-09-30 1958 EA3NY         599 14 DX  W3OU          599 05 MD
QSO: 14077 RY 2018-09-30 2000 EA3NY         599 14 DX  W2RZ          599 05 NY
QSO: 14077 RY 2018-09-30 2001 EA3NY         599 14 DX  K5EK          599 05 NC
QSO: 14077 RY 2018-09-30 2002 EA3NY         599 14 DX  W9PA          599 04 IN
QSO: 14077 RY 2018-09-30 2002 EA3NY         599 14 DX  K3IE          599 04 TN
QSO: 14077 RY 2018-09-30 2007 EA3NY         599 14 DX  K9CT          599 04 IL
QSO: 14077 RY 2018-09-30 2007 EA3NY         599 14 DX  N4IQ          599 05 SC
QSO: 14077 RY 2018-09-30 2009 EA3NY         599 14 DX  NN5T          599 04 TX
QSO: 14077 RY 2018-09-30 2010 EA3NY         599 14 DX  W4VIC         599 05 VA
QSO: 14077 RY 2018-09-30 2012 EA3NY         599 14 DX  W9SE          599 04 IL
QSO: 14077 RY 2018-09-30 2013 EA3NY         599 14 DX  W4TTY         599 05 VA
QSO: 14077 RY 2018-09-30 2014 EA3NY         599 14 DX  W4GE          599 05 SC
QSO: 14077 RY 2018-09-30 2014 EA3NY         599 14 DX  WS6X          599 05 VA
QSO: 14077 RY 2018-09-30 2016 EA3NY         599 14 DX  WA1ECA        599 05 CT
QSO: 14077 RY 2018-09-30 2017 EA3NY         599 14 DX  IT9RBW        599 15 DX
QSO: 14077 RY 2018-09-30 2019 EA3NY         599 14 DX  WB2PJH        599 05 NJ
QSO: 14077 RY 2018-09-30 2020 EA3NY         599 14 DX  VA2AM         599 05 QC
QSO: 14077 RY 2018-09-30 2024 EA3NY         599 14 DX  KF2OG         599 05 NY
QSO: 14146 RY 2018-09-30 2028 EA3NY         599 14 DX  VP2V/AA7V     599 08 DX
QSO:  7035 RY 2018-09-30 2036 EA3NY         599 14 DX  DK1AUP        599 14 DX
QSO:  7035 RY 2018-09-30 2036 EA3NY         599 14 DX  IK4RVG        599 15 DX
QSO:  7035 RY 2018-09-30 2037 EA3NY         599 14 DX  DL7LX         599 14 DX
QSO:  7035 RY 2018-09-30 2037 EA3NY         599 14 DX  S57LR         599 15 DX
QSO:  7035 RY 2018-09-30 2038 EA3NY         599 14 DX  S51A          599 15 DX
QSO:  7035 RY 2018-09-30 2038 EA3NY         599 14 DX  YO9HP         599 20 DX
QSO:  7035 RY 2018-09-30 2040 EA3NY         599 14 DX  G3YTY         599 14 DX
QSO:  7035 RY 2018-09-30 2041 EA3NY         599 14 DX  OH8A          599 15 DX
QSO:  7035 RY 2018-09-30 2042 EA3NY         599 14 DX  UR7HOH        599 16 DX
QSO:  7035 RY 2018-09-30 2043 EA3NY         599 14 DX  HA6NN         599 15 DX
QSO:  7035 RY 2018-09-30 2044 EA3NY         599 14 DX  ON6NL         599 14 DX
QSO:  7035 RY 2018-09-30 2045 EA3NY         599 14 DX  IZ5IMB        599 15 DX
QSO:  7035 RY 2018-09-30 2047 EA3NY         599 14 DX  DL2ART        599 14 DX
QSO:  7035 RY 2018-09-30 2047 EA3NY         599 14 DX  G2U           599 14 DX
QSO:  7035 RY 2018-09-30 2048 EA3NY         599 14 DX  DL1GME        599 14 DX
QSO:  7035 RY 2018-09-30 2049 EA3NY         599 14 DX  OM4O          599 15 DX
QSO:  7035 RY 2018-09-30 2050 EA3NY         599 14 DX  VE2EBK        599 05 QC
QSO:  7035 RY 2018-09-30 2052 EA3NY         599 14 DX  G4ZOB         599 14 DX
QSO:  7035 RY 2018-09-30 2053 EA3NY         599 14 DX  JH4UYB        599 25 DX
QSO:  7035 RY 2018-09-30 2053 EA3NY         599 14 DX  PA1FNW        599 14 DX
QSO:  7035 RY 2018-09-30 2055 EA3NY         599 14 DX  DK6OR         599 14 DX
QSO:  7035 RY 2018-09-30 2058 EA3NY         599 14 DX  RT2H          599 16 DX
QSO:  7035 RY 2018-09-30 2059 EA3NY         599 14 DX  G0WSA         599 14 DX
QSO:  7035 RY 2018-09-30 2100 EA3NY         599 14 DX  DL8ZU         599 14 DX
QSO:  7035 RY 2018-09-30 2102 EA3NY         599 14 DX  OZ2TF         599 14 DX
QSO:  7035 RY 2018-09-30 2105 EA3NY         599 14 DX  OE5JSL        599 15 DX
QSO:  7035 RY 2018-09-30 2106 EA3NY         599 14 DX  VE3PJ         599 04 ON
QSO:  7035 RY 2018-09-30 2108 EA3NY         599 14 DX  IQ2CU         599 15 DX
QSO:  7035 RY 2018-09-30 2109 EA3NY         599 14 DX  OM5CM         599 15 DX
QSO:  7035 RY 2018-09-30 2112 EA3NY         599 14 DX  OK1BJ         599 15 DX
QSO:  7035 RY 2018-09-30 2114 EA3NY         599 14 DX  YU8NU         599 15 DX
QSO:  7035 RY 2018-09-30 2115 EA3NY         599 14 DX  DL5KUD        599 14 DX
QSO:  7035 RY 2018-09-30 2116 EA3NY         599 14 DX  UN7JX         599 17 DX
QSO:  7035 RY 2018-09-30 2117 EA3NY         599 14 DX  WX1S          599 05 NH
QSO:  7035 RY 2018-09-30 2118 EA3NY         599 14 DX  5Q2J          599 14 DX
QSO:  7035 RY 2018-09-30 2119 EA3NY         599 14 DX  K5VIP         599 05 VA
QSO:  7035 RY 2018-09-30 2120 EA3NY         599 14 DX  PA0FVH        599 14 DX
QSO:  7035 RY 2018-09-30 2121 EA3NY         599 14 DX  YU1YV         599 15 DX
QSO:  7035 RY 2018-09-30 2122 EA3NY         599 14 DX  PA0CMF        599 14 DX
QSO:  7035 RY 2018-09-30 2122 EA3NY         599 14 DX  S55VM         599 15 DX
QSO:  7035 RY 2018-09-30 2124 EA3NY         599 14 DX  DK2WU         599 14 DX
QSO:  7035 RY 2018-09-30 2125 EA3NY         599 14 DX  WS6X          599 05 VA
QSO:  7035 RY 2018-09-30 2127 EA3NY         599 14 DX  DJ8EW         599 14 DX
QSO:  7035 RY 2018-09-30 2128 EA3NY         599 14 DX  IK7NXU        599 15 DX
QSO:  7035 RY 2018-09-30 2129 EA3NY         599 14 DX  IQ5PJ         599 15 DX
QSO:  7035 RY 2018-09-30 2130 EA3NY         599 14 DX  W4TT          599 05 VA
QSO:  7035 RY 2018-09-30 2133 EA3NY         599 14 DX  IV3DXW        599 15 DX
QSO:  7035 RY 2018-09-30 2134 EA3NY         599 14 DX  5P1KZX        599 14 DX
QSO:  7035 RY 2018-09-30 2135 EA3NY         599 14 DX  DL9NCR        599 14 DX
QSO:  7035 RY 2018-09-30 2136 EA3NY         599 14 DX  IS0GVH        599 15 DX
QSO:  7035 RY 2018-09-30 2137 EA3NY         599 14 DX  OE/DL1MAJ     599 15 DX
QSO:  7035 RY 2018-09-30 2138 EA3NY         599 14 DX  CT1BWW        599 14 DX
QSO:  7035 RY 2018-09-30 2138 EA3NY         599 14 DX  DL1ZBO        599 14 DX
QSO:  7035 RY 2018-09-30 2139 EA3NY         599 14 DX  HA2SK         599 15 DX
QSO:  7035 RY 2018-09-30 2148 EA3NY         599 14 DX  M2E           599 14 DX
QSO:  7035 RY 2018-09-30 2150 EA3NY         599 14 DX  G8VPE         599 14 DX
QSO:  7035 RY 2018-09-30 2151 EA3NY         599 14 DX  F6GGA         599 14 DX
QSO:  7035 RY 2018-09-30 2152 EA3NY         599 14 DX  OZ1QX         599 14 DX
QSO:  7035 RY 2018-09-30 2152 EA3NY         599 14 DX  VA2AM         599 05 QC
QSO:  7035 RY 2018-09-30 2153 EA3NY         599 14 DX  OZ4O          599 14 DX
QSO:  7035 RY 2018-09-30 2153 EA3NY         599 14 DX  IZ0EHL        599 15 DX
QSO:  7035 RY 2018-09-30 2154 EA3NY         599 14 DX  OH1SIC        599 15 DX
QSO:  7035 RY 2018-09-30 2159 EA3NY         599 14 DX  N2MM          599 05 NJ
QSO:  7035 RY 2018-09-30 2201 EA3NY         599 14 DX  DL1AIW        599 14 DX
QSO:  7035 RY 2018-09-30 2201 EA3NY         599 14 DX  DL1DAW        599 14 DX
QSO:  7035 RY 2018-09-30 2203 EA3NY         599 14 DX  M1TZR         599 14 DX
QSO:  7035 RY 2018-09-30 2204 EA3NY         599 14 DX  LA8OKA        599 14 DX
QSO:  7080 RY 2018-09-30 2206 EA3NY         599 14 DX  4U1A          599 15 DX
QSO:  7035 RY 2018-09-30 2206 EA3NY         599 14 DX  OH6WR         599 15 DX
QSO:  7035 RY 2018-09-30 2211 EA3NY         599 14 DX  UA4HBM        599 16 DX
QSO:  7035 RY 2018-09-30 2211 EA3NY         599 14 DX  VE3DZ         599 04 ON
QSO:  7035 RY 2018-09-30 2212 EA3NY         599 14 DX  G3RIK         599 14 DX
QSO:  7035 RY 2018-09-30 2213 EA3NY         599 14 DX  M0ICR         599 14 DX
QSO:  7035 RY 2018-09-30 2214 EA3NY         599 14 DX  DL7AU         599 14 DX
QSO:  7035 RY 2018-09-30 2215 EA3NY         599 14 DX  DJ3DQ         599 14 DX
QSO:  7035 RY 2018-09-30 2217 EA3NY         599 14 DX  OK2VV         599 15 DX
QSO:  7035 RY 2018-09-30 2222 EA3NY         599 14 DX  N4CF          599 05 VA
QSO:  7035 RY 2018-09-30 2224 EA3NY         599 14 DX  IW7DBM        599 15 DX
QSO:  7035 RY 2018-09-30 2226 EA3NY         599 14 DX  N1EN          599 05 CT
QSO:  7035 RY 2018-09-30 2227 EA3NY         599 14 DX  DK9ETM        599 14 DX
QSO:  7035 RY 2018-09-30 2230 EA3NY         599 14 DX  RW0SR         599 18 DX
QSO:  7033 RY 2018-09-30 2233 EA3NY         599 14 DX  CT7AQS        599 14 DX
QSO:  7095 RY 2018-09-30 2236 EA3NY         599 14 DX  NR4O          599 05 NC
QSO:  7102 RY 2018-09-30 2238 EA3NY         599 14 DX  IV3WVS        599 15 DX
QSO:  7069 RY 2018-09-30 2240 EA3NY         599 14 DX  K3IE          599 04 TN
QSO:  7000 RY 2018-09-30 2244 EA3NY         599 14 DX  PZ5RA         599 09 DX
QSO:  7034 RY 2018-09-30 2255 EA3NY         599 14 DX  LZ5T          599 20 DX
QSO:  7035 RY 2018-09-30 2301 EA3NY         599 14 DX  DL5JAN        599 14 DX
QSO:  7035 RY 2018-09-30 2301 EA3NY         599 14 DX  VE3KI         599 04 ON
QSO:  7035 RY 2018-09-30 2304 EA3NY         599 14 DX  WW3A          599 05 PA
QSO:  7035 RY 2018-09-30 2304 EA3NY         599 14 DX  NR4M          599 05 VA
QSO:  7035 RY 2018-09-30 2308 EA3NY         599 14 DX  N3QE          599 05 MD
QSO:  7035 RY 2018-09-30 2309 EA3NY         599 14 DX  WS9V          599 05 NY
QSO:  7035 RY 2018-09-30 2311 EA3NY         599 14 DX  W0LSD         599 04 CO
QSO:  7035 RY 2018-09-30 2312 EA3NY         599 14 DX  DL1EAL        599 14 DX
QSO:  7035 RY 2018-09-30 2313 EA3NY         599 14 DX  DL6FAX        599 14 DX
QSO:  7035 RY 2018-09-30 2314 EA3NY         599 14 DX  DL8RDL        599 14 DX
QSO:  7035 RY 2018-09-30 2314 EA3NY         599 14 DX  I4JED         599 15 DX
QSO:  7035 RY 2018-09-30 2314 EA3NY         599 14 DX  OK1VK         599 15 DX
QSO:  7035 RY 2018-09-30 2317 EA3NY         599 14 DX  G4HBI         599 14 DX
QSO:  7035 RY 2018-09-30 2320 EA3NY         599 14 DX  RW3LB         599 16 DX
QSO:  7035 RY 2018-09-30 2322 EA3NY         599 14 DX  RK0UT         599 18 DX
QSO:  7039 RY 2018-09-30 2325 EA3NY         599 14 DX  WA1FCN        599 05 AL
QSO:  7041 RY 2018-09-30 2326 EA3NY         599 14 DX  K2PAL         599 05 NY
QSO:  7044 RY 2018-09-30 2327 EA3NY         599 14 DX  IQ4FC         599 15 DX
QSO:  7045 RY 2018-09-30 2329 EA3NY         599 14 DX  AA4AK         599 05 ME
QSO:  7047 RY 2018-09-30 2332 EA3NY         599 14 DX  K4GMH         599 05 VA
QSO:  7049 RY 2018-09-30 2333 EA3NY         599 14 DX  AB0RX         599 04 MO
QSO:  7049 RY 2018-09-30 2334 EA3NY         599 14 DX  OG2P          599 15 DX
QSO:  7049 RY 2018-09-30 2336 EA3NY         599 14 DX  K4HAL         599 04 AL
QSO:  7051 RY 2018-09-30 2337 EA3NY         599 14 DX  K1SFA         599 05 MA
QSO:  7053 RY 2018-09-30 2339 EA3NY         599 14 DX  K2RB          599 05 NY
QSO:  7057 RY 2018-09-30 2343 EA3NY         599 14 DX  IT9BLB        599 15 DX
QSO:  7060 RY 2018-09-30 2345 EA3NY         599 14 DX  TM0T          599 14 DX
QSO:  7067 RY 2018-09-30 2350 EA3NY         599 14 DX  W4TTY         599 05 VA
QSO:  7053 RY 2018-09-30 2352 EA3NY         599 14 DX  S57DX         599 15 DX
QSO:  7058 RY 2018-09-30 2353 EA3NY         599 14 DX  SV2C          599 20 DX
END-OF-LOG:
