START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EM0I
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2496585
CLUB: Ukrainian Contest Club
CONTEST: CQ-WW-RTTY
CREATED-BY: WriteLog V12.32K
NAME: Nick
OPERATORS: UT2IZ
SOAPBOX:
QSO:  7041 RY 2018-09-29 0000 EM0I          599     16 DX     NJ4F          599 5      SC
QSO: 14081 RY 2018-09-29 0524 EM0I          599     16 DX     IT9PZM        599 15     DX
QSO: 14081 RY 2018-09-29 0524 EM0I          599     16 DX     JA2VHO        599 25     DX
QSO: 14081 RY 2018-09-29 0526 EM0I          599     16 DX     JH3WKE        599 25     DX
QSO: 14081 RY 2018-09-29 0526 EM0I          599     16 DX     JA1EMQ        599 25     DX
QSO: 14081 RY 2018-09-29 0527 EM0I          599     16 DX     JN1THL        599 25     DX
QSO: 14081 RY 2018-09-29 0527 EM0I          599     16 DX     JE1RRK        599 25     DX
QSO: 14081 RY 2018-09-29 0528 EM0I          599     16 DX     JA1DOF        599 25     DX
QSO: 14081 RY 2018-09-29 0528 EM0I          599     16 DX     F5TLZ         599 14     DX
QSO: 14081 RY 2018-09-29 0531 EM0I          599     16 DX     JR1BAS        599 25     DX
QSO: 14081 RY 2018-09-29 0532 EM0I          599     16 DX     YC6VOJ        599 28     DX
QSO: 14081 RY 2018-09-29 0533 EM0I          599     16 DX     JA1SJV        599 25     DX
QSO: 14081 RY 2018-09-29 0533 EM0I          599     16 DX     R0UT          599 18     DX
QSO: 14081 RY 2018-09-29 0534 EM0I          599     16 DX     IT9RBW        599 15     DX
QSO: 14081 RY 2018-09-29 0534 EM0I          599     16 DX     YC6RMT        599 28     DX
QSO: 14081 RY 2018-09-29 0534 EM0I          599     16 DX     DK8ZZ         599 14     DX
QSO: 14081 RY 2018-09-29 0535 EM0I          599     16 DX     RA9AU         599 17     DX
QSO: 14081 RY 2018-09-29 0536 EM0I          599     16 DX     YC1MVO        599 28     DX
QSO: 14081 RY 2018-09-29 0536 EM0I          599     16 DX     M6W           599 14     DX
QSO: 14081 RY 2018-09-29 0537 EM0I          599     16 DX     JA1EPJ        599 25     DX
QSO: 14081 RY 2018-09-29 0539 EM0I          599     16 DX     IW8EHK        599 15     DX
QSO: 14081 RY 2018-09-29 0539 EM0I          599     16 DX     DR5N          599 14     DX
QSO: 14081 RY 2018-09-29 0539 EM0I          599     16 DX     JM1NKT        599 25     DX
QSO: 14081 RY 2018-09-29 0540 EM0I          599     16 DX     DL5JS         599 14     DX
QSO: 14081 RY 2018-09-29 0541 EM0I          599     16 DX     JA0GCY        599 25     DX
QSO: 14081 RY 2018-09-29 0542 EM0I          599     16 DX     IZ0PMV        599 15     DX
QSO: 14081 RY 2018-09-29 0543 EM0I          599     16 DX     JJ1XBQ        599 25     DX
QSO: 14081 RY 2018-09-29 0544 EM0I          599     16 DX     JA7FVA        599 25     DX
QSO: 14081 RY 2018-09-29 0545 EM0I          599     16 DX     JA1IAZ        599 25     DX
QSO: 14081 RY 2018-09-29 0546 EM0I          599     16 DX     JG4AKL        599 25     DX
QSO: 14084 RY 2018-09-29 0549 EM0I          599     16 DX     IK7RVY        599 15     DX
QSO: 14084 RY 2018-09-29 0551 EM0I          599     16 DX     R8IZ          599 18     DX
QSO: 14084 RY 2018-09-29 0552 EM0I          599     16 DX     YE1C          599 28     DX
QSO: 14084 RY 2018-09-29 0553 EM0I          599     16 DX     JH8KYU/1      599 25     DX
QSO: 14084 RY 2018-09-29 0554 EM0I          599     16 DX     JA1WSK        599 25     DX
QSO: 14084 RY 2018-09-29 0555 EM0I          599     16 DX     JI1FLB        599 25     DX
QSO: 14084 RY 2018-09-29 0556 EM0I          599     16 DX     JH1FNU        599 25     DX
QSO: 14084 RY 2018-09-29 0557 EM0I          599     16 DX     IW1QN         599 15     DX
QSO: 14084 RY 2018-09-29 0558 EM0I          599     16 DX     TM3Z          599 14     DX
QSO: 14084 RY 2018-09-29 0559 EM0I          599     16 DX     JA1AYO        599 25     DX
QSO: 14084 RY 2018-09-29 0559 EM0I          599     16 DX     SV3QUP        599 20     DX
QSO: 14084 RY 2018-09-29 0600 EM0I          599     16 DX     I8YAV         599 15     DX
QSO: 14084 RY 2018-09-29 0601 EM0I          599     16 DX     DK3WN         599 14     DX
QSO: 14084 RY 2018-09-29 0601 EM0I          599     16 DX     I1DXD         599 15     DX
QSO: 14084 RY 2018-09-29 0602 EM0I          599     16 DX     PE1BNF        599 14     DX
QSO: 14084 RY 2018-09-29 0602 EM0I          599     16 DX     IQ6AN         599 15     DX
QSO: 14084 RY 2018-09-29 0603 EM0I          599     16 DX     JR1EMO        599 25     DX
QSO: 14084 RY 2018-09-29 0603 EM0I          599     16 DX     JT1BV         599 23     DX
QSO: 14084 RY 2018-09-29 0604 EM0I          599     16 DX     JE1FQV        599 25     DX
QSO: 14084 RY 2018-09-29 0605 EM0I          599     16 DX     JA1WBU        599 25     DX
QSO: 14084 RY 2018-09-29 0605 EM0I          599     16 DX     JA1SVP        599 25     DX
QSO: 14084 RY 2018-09-29 0606 EM0I          599     16 DX     BD3CB         599 24     DX
QSO: 14084 RY 2018-09-29 0607 EM0I          599     16 DX     JH1KWA        599 25     DX
QSO: 14084 RY 2018-09-29 0608 EM0I          599     16 DX     JA1ADU        599 25     DX
QSO: 14084 RY 2018-09-29 0609 EM0I          599     16 DX     7N2UQC        599 25     DX
QSO: 14084 RY 2018-09-29 0609 EM0I          599     16 DX     JH9CEN        599 25     DX
QSO: 14084 RY 2018-09-29 0610 EM0I          599     16 DX     JA2HYD        599 25     DX
QSO: 14084 RY 2018-09-29 0610 EM0I          599     16 DX     HB9BTI        599 14     DX
QSO: 14084 RY 2018-09-29 0611 EM0I          599     16 DX     JR0WZR        599 25     DX
QSO: 14084 RY 2018-09-29 0611 EM0I          599     16 DX     JH9AUB        599 25     DX
QSO: 14084 RY 2018-09-29 0612 EM0I          599     16 DX     JI1DCW        599 25     DX
QSO: 14084 RY 2018-09-29 0613 EM0I          599     16 DX     JA9CCG        599 25     DX
QSO: 14084 RY 2018-09-29 0613 EM0I          599     16 DX     JK1NSR        599 25     DX
QSO: 14084 RY 2018-09-29 0614 EM0I          599     16 DX     JI3BFC        599 25     DX
QSO: 14084 RY 2018-09-29 0615 EM0I          599     16 DX     JO2MHN        599 25     DX
QSO: 14084 RY 2018-09-29 0616 EM0I          599     16 DX     PE1CPJ        599 14     DX
QSO: 14084 RY 2018-09-29 0616 EM0I          599     16 DX     IT9ESW        599 15     DX
QSO: 14084 RY 2018-09-29 0617 EM0I          599     16 DX     HB9VQQ        599 14     DX
QSO: 14084 RY 2018-09-29 0618 EM0I          599     16 DX     VU2DED        599 22     DX
QSO: 14084 RY 2018-09-29 0619 EM0I          599     16 DX     IW0GYC        599 15     DX
QSO: 14084 RY 2018-09-29 0619 EM0I          599     16 DX     IK2XDE        599 15     DX
QSO: 14084 RY 2018-09-29 0620 EM0I          599     16 DX     IZ4XAI        599 15     DX
QSO: 14084 RY 2018-09-29 0620 EM0I          599     16 DX     MM3AWD        599 14     DX
QSO: 14084 RY 2018-09-29 0620 EM0I          599     16 DX     F6GGA         599 14     DX
QSO: 14084 RY 2018-09-29 0621 EM0I          599     16 DX     JA7CVL        599 25     DX
QSO: 14084 RY 2018-09-29 0622 EM0I          599     16 DX     YO2IS         599 20     DX
QSO: 14084 RY 2018-09-29 0623 EM0I          599     16 DX     S51A          599 15     DX
QSO: 14084 RY 2018-09-29 0623 EM0I          599     16 DX     JA1QIF        599 25     DX
QSO: 14084 RY 2018-09-29 0624 EM0I          599     16 DX     E78T          599 15     DX
QSO: 14084 RY 2018-09-29 0625 EM0I          599     16 DX     IK2XSL        599 15     DX
QSO: 14084 RY 2018-09-29 0625 EM0I          599     16 DX     F8CRS         599 14     DX
QSO: 14084 RY 2018-09-29 0626 EM0I          599     16 DX     JA1QOQ        599 25     DX
QSO: 14084 RY 2018-09-29 0626 EM0I          599     16 DX     DD0VS         599 14     DX
QSO: 14084 RY 2018-09-29 0627 EM0I          599     16 DX     PD0ME         599 14     DX
QSO: 14084 RY 2018-09-29 0628 EM0I          599     16 DX     4Z5MY         599 20     DX
QSO: 14084 RY 2018-09-29 0629 EM0I          599     16 DX     JF7PHE        599 25     DX
QSO: 14084 RY 2018-09-29 0629 EM0I          599     16 DX     R9AAL         599 17     DX
QSO: 14084 RY 2018-09-29 0631 EM0I          599     16 DX     JO1QPM        599 25     DX
QSO: 14084 RY 2018-09-29 0632 EM0I          599     16 DX     IW1CHX        599 15     DX
QSO: 14084 RY 2018-09-29 0633 EM0I          599     16 DX     IZ8EFD        599 15     DX
QSO: 14084 RY 2018-09-29 0633 EM0I          599     16 DX     IU8DKG        599 15     DX
QSO: 14084 RY 2018-09-29 0635 EM0I          599     16 DX     PI4COM        599 14     DX
QSO: 14084 RY 2018-09-29 0636 EM0I          599     16 DX     IZ8GNR        599 15     DX
QSO: 14084 RY 2018-09-29 0637 EM0I          599     16 DX     BG1TGQ        599 24     DX
QSO: 14084 RY 2018-09-29 0638 EM0I          599     16 DX     G5K           599 14     DX
QSO: 14084 RY 2018-09-29 0638 EM0I          599     16 DX     SV3SCW        599 20     DX
QSO: 14084 RY 2018-09-29 0639 EM0I          599     16 DX     EA4BAS        599 14     DX
QSO: 14084 RY 2018-09-29 0640 EM0I          599     16 DX     IK2AUK        599 15     DX
QSO: 14084 RY 2018-09-29 0641 EM0I          599     16 DX     EE5H          599 14     DX
QSO: 14084 RY 2018-09-29 0641 EM0I          599     16 DX     OK1DBE        599 15     DX
QSO: 14084 RY 2018-09-29 0642 EM0I          599     16 DX     9A5Y          599 15     DX
QSO: 14084 RY 2018-09-29 0642 EM0I          599     16 DX     IW5EIJ        599 15     DX
QSO: 14084 RY 2018-09-29 0643 EM0I          599     16 DX     DL2FQ         599 14     DX
QSO: 14084 RY 2018-09-29 0643 EM0I          599     16 DX     LZ7A          599 20     DX
QSO: 14084 RY 2018-09-29 0644 EM0I          599     16 DX     IK1NEG        599 15     DX
QSO: 14084 RY 2018-09-29 0644 EM0I          599     16 DX     DK1AX         599 14     DX
QSO: 14084 RY 2018-09-29 0644 EM0I          599     16 DX     HS5SRH        599 26     DX
QSO: 14084 RY 2018-09-29 0645 EM0I          599     16 DX     G0HDV         599 14     DX
QSO: 14084 RY 2018-09-29 0645 EM0I          599     16 DX     VK3BX         599 30     DX
QSO: 14084 RY 2018-09-29 0646 EM0I          599     16 DX     EA8AQV        599 33     DX
QSO: 14084 RY 2018-09-29 0647 EM0I          599     16 DX     OK4RQ         599 15     DX
QSO: 21084 RY 2018-09-29 0653 EM0I          599     16 DX     VR2CC         599 24     DX
QSO: 21085 RY 2018-09-29 0653 EM0I          599     16 DX     UW1M          599 15     DX
QSO: 21087 RY 2018-09-29 0659 EM0I          599     16 DX     A44A          599 21     DX
QSO: 21080 RY 2018-09-29 0708 EM0I          599     16 DX     SN7Q          599 15     DX
QSO:  7041 RY 2018-09-29 0710 EM0I          599     16 DX     PA3DBS        599 14     DX
QSO:  7041 RY 2018-09-29 0710 EM0I          599     16 DX     IN3VVK        599 15     DX
QSO:  7041 RY 2018-09-29 0712 EM0I          599     16 DX     R7AB          599 16     DX
QSO:  7041 RY 2018-09-29 0712 EM0I          599     16 DX     YO3YV         599 20     DX
QSO:  7041 RY 2018-09-29 0713 EM0I          599     16 DX     MM3AWD        599 14     DX
QSO:  7041 RY 2018-09-29 0714 EM0I          599     16 DX     UA3XO         599 16     DX
QSO:  7041 RY 2018-09-29 0715 EM0I          599     16 DX     OM4O          599 15     DX
QSO:  7041 RY 2018-09-29 0715 EM0I          599     16 DX     OK1PMA        599 15     DX
QSO:  7041 RY 2018-09-29 0716 EM0I          599     16 DX     ON4DN         599 15     DX
QSO:  7041 RY 2018-09-29 0716 EM0I          599     16 DX     EW8DX         599 16     DX
QSO:  7041 RY 2018-09-29 0718 EM0I          599     16 DX     DL0HGW        599 14     DX
QSO:  7041 RY 2018-09-29 0720 EM0I          599     16 DX     IQ3KU         599 15     DX
QSO:  7041 RY 2018-09-29 0721 EM0I          599     16 DX     DL0GE/P       599 14     DX
QSO:  7041 RY 2018-09-29 0721 EM0I          599     16 DX     DL2KWA        599 14     DX
QSO:  7041 RY 2018-09-29 0722 EM0I          599     16 DX     OK5PM         599 15     DX
QSO:  7041 RY 2018-09-29 0723 EM0I          599     16 DX     IK1UGX        599 15     DX
QSO:  7041 RY 2018-09-29 0724 EM0I          599     16 DX     S55BA         599 15     DX
QSO:  7041 RY 2018-09-29 0724 EM0I          599     16 DX     OK1VK         599 15     DX
QSO:  7041 RY 2018-09-29 0725 EM0I          599     16 DX     I0YQV         599 15     DX
QSO:  7041 RY 2018-09-29 0726 EM0I          599     16 DX     R7RAG         599 16     DX
QSO:  7041 RY 2018-09-29 0726 EM0I          599     16 DX     SM5SYO        599 14     DX
QSO:  7041 RY 2018-09-29 0727 EM0I          599     16 DX     DJ9MH         599 14     DX
QSO:  7041 RY 2018-09-29 0728 EM0I          599     16 DX     IK2PZC        599 15     DX
QSO:  7041 RY 2018-09-29 0728 EM0I          599     16 DX     SQ1X          599 15     DX
QSO:  7041 RY 2018-09-29 0729 EM0I          599     16 DX     UR4EI         599 16     DX
QSO:  7041 RY 2018-09-29 0731 EM0I          599     16 DX     HA8QZ         599 15     DX
QSO:  7041 RY 2018-09-29 0731 EM0I          599     16 DX     SE4E          599 14     DX
QSO:  7041 RY 2018-09-29 0732 EM0I          599     16 DX     SP6FXY        599 15     DX
QSO:  7041 RY 2018-09-29 0732 EM0I          599     16 DX     PA4GDR        599 14     DX
QSO:  7041 RY 2018-09-29 0734 EM0I          599     16 DX     DL1DTL        599 14     DX
QSO:  7041 RY 2018-09-29 0735 EM0I          599     16 DX     SO5WD         599 15     DX
QSO:  7041 RY 2018-09-29 0735 EM0I          599     16 DX     DJ6TB         599 14     DX
QSO:  7041 RY 2018-09-29 0736 EM0I          599     16 DX     I4EUM         599 15     DX
QSO:  7041 RY 2018-09-29 0738 EM0I          599     16 DX     DL9DAJ        599 14     DX
QSO:  7041 RY 2018-09-29 0738 EM0I          599     16 DX     I2CZQ         599 15     DX
QSO:  7041 RY 2018-09-29 0739 EM0I          599     16 DX     DL4ME         599 14     DX
QSO:  7041 RY 2018-09-29 0739 EM0I          599     16 DX     S57AM         599 15     DX
QSO:  7041 RY 2018-09-29 0740 EM0I          599     16 DX     RX3VF         599 16     DX
QSO:  7041 RY 2018-09-29 0740 EM0I          599     16 DX     OK2VIR        599 15     DX
QSO:  7041 RY 2018-09-29 0741 EM0I          599     16 DX     SV8/HB9FIH    599 20     DX
QSO:  7041 RY 2018-09-29 0742 EM0I          599     16 DX     IQ3GA         599 15     DX
QSO:  7041 RY 2018-09-29 0743 EM0I          599     16 DX     OM5ZW         599 15     DX
QSO:  7041 RY 2018-09-29 0744 EM0I          599     16 DX     S51A          599 15     DX
QSO:  7041 RY 2018-09-29 0744 EM0I          599     16 DX     PA3EWG        599 14     DX
QSO:  7041 RY 2018-09-29 0745 EM0I          599     16 DX     PA5N          599 14     DX
QSO:  7041 RY 2018-09-29 0745 EM0I          599     16 DX     SQ6UV         599 15     DX
QSO:  7041 RY 2018-09-29 0748 EM0I          599     16 DX     PA2CVD        599 14     DX
QSO:  7041 RY 2018-09-29 0750 EM0I          599     16 DX     ES4RD         599 15     DX
QSO: 14083 RY 2018-09-29 0755 EM0I          599     16 DX     A92AA         599 21     DX
QSO: 14085 RY 2018-09-29 0757 EM0I          599     16 DX     OK7W          599 15     DX
QSO: 14090 RY 2018-09-29 0758 EM0I          599     16 DX     4O4YCP        599 15     DX
QSO: 14094 RY 2018-09-29 0759 EM0I          599     16 DX     PA4O          599 14     DX
QSO: 14099 RY 2018-09-29 0800 EM0I          599     16 DX     OM100CSR      599 15     DX
QSO: 14102 RY 2018-09-29 0801 EM0I          599     16 DX     RK0UT         599 18     DX
QSO: 14105 RY 2018-09-29 0802 EM0I          599     16 DX     OU2PA         599 14     DX
QSO: 14110 RY 2018-09-29 0803 EM0I          599     16 DX     YL2CI         599 15     DX
QSO: 14124 RY 2018-09-29 0804 EM0I          599     16 DX     UR5QU         599 16     DX
QSO: 14114 RY 2018-09-29 0805 EM0I          599     16 DX     EA8DED        599 33     DX
QSO: 14103 RY 2018-09-29 0806 EM0I          599     16 DX     OH8A          599 15     DX
QSO: 14093 RY 2018-09-29 0808 EM0I          599     16 DX     RW0A          599 18     DX
QSO: 14085 RY 2018-09-29 0809 EM0I          599     16 DX     9A7T          599 15     DX
QSO: 14083 RY 2018-09-29 0810 EM0I          599     16 DX     OE9R          599 15     DX
QSO: 14081 RY 2018-09-29 0812 EM0I          599     16 DX     RK3PWR        599 16     DX
QSO: 14085 RY 2018-09-29 0815 EM0I          599     16 DX     PI4CG         599 14     DX
QSO: 14087 RY 2018-09-29 0817 EM0I          599     16 DX     G8APB         599 14     DX
QSO: 14087 RY 2018-09-29 0817 EM0I          599     16 DX     LZ1QZ         599 20     DX
QSO: 14087 RY 2018-09-29 0818 EM0I          599     16 DX     TM0T          599 14     DX
QSO: 14087 RY 2018-09-29 0818 EM0I          599     16 DX     HB9CAL        599 14     DX
QSO: 14087 RY 2018-09-29 0819 EM0I          599     16 DX     GM0OBX        599 14     DX
QSO: 14087 RY 2018-09-29 0819 EM0I          599     16 DX     OH2MQ         599 15     DX
QSO: 14087 RY 2018-09-29 0819 EM0I          599     16 DX     IZ3KUY        599 15     DX
QSO: 14087 RY 2018-09-29 0820 EM0I          599     16 DX     G7WHI         599 14     DX
QSO: 14087 RY 2018-09-29 0820 EM0I          599     16 DX     SV8/HB9FIH    599 20     DX
QSO: 14087 RY 2018-09-29 0821 EM0I          599     16 DX     DL1AKL        599 14     DX
QSO: 14087 RY 2018-09-29 0821 EM0I          599     16 DX     PA0GJV        599 14     DX
QSO: 14087 RY 2018-09-29 0821 EM0I          599     16 DX     PA0RRS        599 14     DX
QSO: 14087 RY 2018-09-29 0822 EM0I          599     16 DX     OZ1DAE        599 14     DX
QSO: 14087 RY 2018-09-29 0823 EM0I          599     16 DX     DL1STV        599 14     DX
QSO: 14087 RY 2018-09-29 0824 EM0I          599     16 DX     SP2AEK        599 15     DX
QSO: 14087 RY 2018-09-29 0824 EM0I          599     16 DX     G7TMU         599 14     DX
QSO: 14087 RY 2018-09-29 0825 EM0I          599     16 DX     IW3RQTQN      599 15     DX
QSO: 14087 RY 2018-09-29 0825 EM0I          599     16 DX     DK6CQ         599 14     DX
QSO: 14087 RY 2018-09-29 0826 EM0I          599     16 DX     DL1CW         599 14     DX
QSO: 21099 RY 2018-09-29 0829 EM0I          599     16 DX     IT9BLB        599 15     DX
QSO: 21104 RY 2018-09-29 0830 EM0I          599     16 DX     DU1JM         599 27     DX
QSO: 21086 RY 2018-09-29 0832 EM0I          599     16 DX     8T8S          599 22     DX
QSO: 21085 RY 2018-09-29 0836 EM0I          599     16 DX     HS5SRH        599 26     DX
QSO: 21081 RY 2018-09-29 0839 EM0I          599     16 DX     ZS6C          599 38     DX
QSO: 21084 RY 2018-09-29 0841 EM0I          599     16 DX     VU2IBI        599 22     DX
QSO: 21089 RY 2018-09-29 0842 EM0I          599     16 DX     A61QQ         599 21     DX
QSO: 21094 RY 2018-09-29 0844 EM0I          599     16 DX     9V1XX         599 28     DX
QSO: 21096 RY 2018-09-29 0846 EM0I          599     16 DX     RW0A          599 18     DX
QSO: 21095 RY 2018-09-29 0848 EM0I          599     16 DX     E20WUE        599 26     DX
QSO: 21093 RY 2018-09-29 0849 EM0I          599     16 DX     EA5DFV        599 14     DX
QSO: 21080 RY 2018-09-29 0852 EM0I          599     16 DX     YC2YIZ        599 28     DX
