START-OF-LOG: 3.0
CALLSIGN: AM1W
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2271033
OPERATORS: EA1DKV EA1DAX EA1OS
NAME: Jose Alberto Suarez Rodriguez
CREATED-BY: N1MM Logger V9.6.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3707 PH 2009-10-24 0002 AM1W          59  14     PI4D          59  14     1
QSO: 21219 PH 2009-10-24 1020 AM1W          59  14     SN7C          59  15     0
QSO: 14134 PH 2009-10-24 1022 AM1W          59  14     HB9AAP        59  14     1
QSO: 21219 PH 2009-10-24 1022 AM1W          59  14     SP2GCE        59  15     0
QSO: 21219 PH 2009-10-24 1023 AM1W          59  14     RK9CYA        59  17     0
QSO: 21219 PH 2009-10-24 1023 AM1W          59  14     SM6AHU        59  14     0
QSO: 21219 PH 2009-10-24 1023 AM1W          59  14     ES2BH         59  15     0
QSO: 21219 PH 2009-10-24 1024 AM1W          59  14     OH4AB         59  15     0
QSO: 21219 PH 2009-10-24 1024 AM1W          59  14     UA9FGJ        59  17     0
QSO: 14164 PH 2009-10-24 1024 AM1W          59  14     OE2S          59  15     1
QSO: 21219 PH 2009-10-24 1024 AM1W          59  14     SP1QY         59  15     0
QSO: 21219 PH 2009-10-24 1025 AM1W          59  14     DK3DGH        59  14     0
QSO: 21219 PH 2009-10-24 1025 AM1W          59  14     UR5WHT        59  16     0
QSO: 21219 PH 2009-10-24 1026 AM1W          59  14     RV3YR         59  16     0
QSO: 21219 PH 2009-10-24 1027 AM1W          59  14     DX1DBT        59  27     0
QSO: 21219 PH 2009-10-24 1027 AM1W          59  14     EW2EO         59  16     0
QSO: 21219 PH 2009-10-24 1028 AM1W          59  14     YU1EL         59  15     0
QSO: 21219 PH 2009-10-24 1029 AM1W          59  14     OL6P          59  15     0
QSO: 21219 PH 2009-10-24 1029 AM1W          59  14     HG3FMZ        59  15     0
QSO: 21219 PH 2009-10-24 1029 AM1W          59  14     Z35W          59  15     0
QSO: 21219 PH 2009-10-24 1031 AM1W          59  14     RV3FN         59  16     0
QSO: 21219 PH 2009-10-24 1031 AM1W          59  14     DR5N          59  14     0
QSO: 21219 PH 2009-10-24 1031 AM1W          59  14     RA9JP         59  17     0
QSO: 21219 PH 2009-10-24 1032 AM1W          59  14     RA9JBA        59  17     0
QSO: 21219 PH 2009-10-24 1032 AM1W          59  14     YO5OED        59  20     0
QSO: 21219 PH 2009-10-24 1033 AM1W          59  14     ES7GM         59  15     0
QSO: 21219 PH 2009-10-24 1034 AM1W          59  14     SP4FMD        59  15     0
QSO: 21219 PH 2009-10-24 1034 AM1W          59  14     RX9FR         59  17     0
QSO: 21219 PH 2009-10-24 1035 AM1W          59  14     IK7NXU        59  15     0
QSO: 21219 PH 2009-10-24 1035 AM1W          59  14     UA3LHL        59  16     0
QSO: 21219 PH 2009-10-24 1036 AM1W          59  14     SV3DVK        59  20     0
QSO: 21219 PH 2009-10-24 1036 AM1W          59  14     SM0BSO        59  14     0
QSO: 14289 PH 2009-10-24 1037 AM1W          59  14     GM0F          59  14     1
QSO: 21219 PH 2009-10-24 1037 AM1W          59  14     HA6NL         59  15     0
QSO: 21219 PH 2009-10-24 1039 AM1W          59  14     PA2MRT        59  14     0
QSO: 21219 PH 2009-10-24 1039 AM1W          59  14     RX9JD         59  17     0
QSO: 21219 PH 2009-10-24 1039 AM1W          59  14     ER1DA         59  16     0
QSO: 14343 PH 2009-10-24 1040 AM1W          59  14     PI4DX         59  14     1
QSO: 21219 PH 2009-10-24 1040 AM1W          59  14     IW6PLY        59  15     0
QSO: 21219 PH 2009-10-24 1042 AM1W          59  14     RK3DZH        59  16     0
QSO: 21219 PH 2009-10-24 1042 AM1W          59  14     LA2OKA        59  14     0
QSO: 21219 PH 2009-10-24 1043 AM1W          59  14     IK6OIN        59  15     0
QSO: 21219 PH 2009-10-24 1043 AM1W          59  14     RZ3ABC        59  16     0
QSO: 21219 PH 2009-10-24 1043 AM1W          59  14     DH8BQA        59  14     0
QSO: 21219 PH 2009-10-24 1044 AM1W          59  14     YL1XN         59  15     0
QSO: 14347 PH 2009-10-24 1044 AM1W          59  14     KP4KE         59  08     1
QSO: 21219 PH 2009-10-24 1044 AM1W          59  14     SP2GWH        59  15     0
QSO: 21219 PH 2009-10-24 1044 AM1W          59  14     PA2TB         59  14     0
QSO: 21219 PH 2009-10-24 1045 AM1W          59  14     E74AA         59  15     0
QSO: 21219 PH 2009-10-24 1045 AM1W          59  14     HA7VK         59  15     0
QSO: 21219 PH 2009-10-24 1045 AM1W          59  14     RU4FA         59  16     0
QSO: 21219 PH 2009-10-24 1046 AM1W          59  14     OH1O          59  15     0
QSO: 21219 PH 2009-10-24 1046 AM1W          59  14     SP5EWX/7      59  15     0
QSO: 21219 PH 2009-10-24 1047 AM1W          59  14     OK1TFH        59  15     0
QSO: 21219 PH 2009-10-24 1047 AM1W          59  14     SQ8IFG        59  15     0
QSO: 21219 PH 2009-10-24 1047 AM1W          59  14     SQ8JX         59  15     0
QSO: 21219 PH 2009-10-24 1047 AM1W          59  14     UA4WKW        59  16     0
QSO: 21219 PH 2009-10-24 1047 AM1W          59  14     IZ5MMK        59  15     0
QSO: 21219 PH 2009-10-24 1048 AM1W          59  14     LA9TJA        59  14     0
QSO: 21219 PH 2009-10-24 1048 AM1W          59  14     DL3DCQ        59  14     0
QSO: 21219 PH 2009-10-24 1048 AM1W          59  14     SV1JSN        59  20     0
QSO: 21219 PH 2009-10-24 1048 AM1W          59  14     UA4WL         59  16     0
QSO: 21219 PH 2009-10-24 1049 AM1W          59  14     VU3DJQ        59  22     0
QSO: 21219 PH 2009-10-24 1049 AM1W          59  14     RA3AUM        59  16     0
QSO: 21219 PH 2009-10-24 1050 AM1W          59  14     DJ0MCZ        59  14     0
QSO: 21219 PH 2009-10-24 1050 AM1W          59  14     DL4DCE        59  14     0
QSO: 21219 PH 2009-10-24 1051 AM1W          59  14     SP2GJI        59  15     0
QSO: 21219 PH 2009-10-24 1052 AM1W          59  14     ZS1AJ         59  38     0
QSO: 21219 PH 2009-10-24 1052 AM1W          59  14     PI4COM        59  14     0
QSO: 14265 PH 2009-10-24 1053 AM1W          59  14     LN3Z          59  14     1
QSO: 21219 PH 2009-10-24 1053 AM1W          59  14     UA3BL         59  16     0
QSO: 21219 PH 2009-10-24 1053 AM1W          59  14     PA1XA         59  14     0
QSO: 14255 PH 2009-10-24 1057 AM1W          59  14     K3WW          59  05     1
QSO: 28435 PH 2009-10-24 1057 AM1W          59  14     IW0HBY        59  15     0
QSO: 28437 PH 2009-10-24 1058 AM1W          59  14     PI4AMF        59  14     0
QSO: 28468 PH 2009-10-24 1059 AM1W          59  14     IO5O          59  15     0
QSO: 28470 PH 2009-10-24 1059 AM1W          59  14     UA3BS         59  16     0
QSO: 28493 PH 2009-10-24 1103 AM1W          59  14     A47RS         59  21     0
QSO: 28505 PH 2009-10-24 1103 AM1W          59  14     RL3A          59  16     0
QSO: 28519 PH 2009-10-24 1107 AM1W          59  14     DL7ON         59  14     0
QSO: 28519 PH 2009-10-24 1108 AM1W          59  14     DL5JS         59  14     0
QSO: 28519 PH 2009-10-24 1109 AM1W          59  14     DK7JQ         59  14     0
QSO: 28519 PH 2009-10-24 1109 AM1W          59  14     DL9GWD        59  14     0
QSO: 14208 PH 2009-10-24 1112 AM1W          59  14     HB9EFJ        59  14     0
QSO: 14208 PH 2009-10-24 1114 AM1W          59  14     IN3KCV        59  15     0
QSO: 21157 PH 2009-10-24 1116 AM1W          59  14     RW2F          59  15     1
QSO: 14208 PH 2009-10-24 1117 AM1W          59  14     MM0TFU        59  14     0
QSO: 14208 PH 2009-10-24 1118 AM1W          59  14     PA2CVD        59  14     0
QSO: 14208 PH 2009-10-24 1119 AM1W          59  14     IK4UOA        59  15     0
QSO: 14208 PH 2009-10-24 1120 AM1W          59  14     IK2SND        59  15     0
QSO: 21172 PH 2009-10-24 1121 AM1W          59  14     FS/K1XM       59  08     1
QSO: 14208 PH 2009-10-24 1121 AM1W          59  14     IZ1NBX        59  15     0
QSO: 21178 PH 2009-10-24 1122 AM1W          59  14     9A3B          59  15     1
QSO: 14208 PH 2009-10-24 1122 AM1W          59  14     IW2MZX        59  15     0
QSO: 14208 PH 2009-10-24 1124 AM1W          59  14     RK9DM         59  17     0
QSO: 14208 PH 2009-10-24 1125 AM1W          59  14     PD2EDR        59  14     0
QSO: 21250 PH 2009-10-24 1126 AM1W          59  14     P43A          59  09     1
QSO: 14216 PH 2009-10-24 1131 AM1W          59  14     DR1A          59  14     0
QSO: 14217 PH 2009-10-24 1132 AM1W          59  14     LN9Z          59  14     0
QSO: 14239 PH 2009-10-24 1134 AM1W          59  14     LX7I          59  14     0
QSO: 14244 PH 2009-10-24 1136 AM1W          59  14     EI9HX         59  14     0
QSO: 14247 PH 2009-10-24 1139 AM1W          59  14     TM9R          59  14     0
QSO: 14251 PH 2009-10-24 1140 AM1W          59  14     OH8X          59  15     0
QSO: 14256 PH 2009-10-24 1140 AM1W          59  14     OT5A          59  14     0
QSO: 14260 PH 2009-10-24 1141 AM1W          59  14     IQ5MS         59  15     0
QSO: 14276 PH 2009-10-24 1142 AM1W          59  14     OH0X          59  15     0
QSO: 14282 PH 2009-10-24 1142 AM1W          59  14     9A1P          59  15     0
QSO: 14284 PH 2009-10-24 1143 AM1W          59  14     OM8A          59  15     0
QSO: 14291 PH 2009-10-24 1144 AM1W          59  14     G5D           59  14     0
QSO: 14305 PH 2009-10-24 1146 AM1W          59  14     ER4DX         59  16     0
QSO: 14308 PH 2009-10-24 1146 AM1W          59  14     OH4A          59  15     0
QSO: 14318 PH 2009-10-24 1147 AM1W          59  14     UA3R          59  16     0
QSO: 14332 PH 2009-10-24 1148 AM1W          59  14     LY2W          59  15     0
QSO: 14339 PH 2009-10-24 1149 AM1W          59  14     OL1X          59  15     0
QSO: 14344 PH 2009-10-24 1150 AM1W          59  14     DC2YY         59  14     0
QSO: 14349 PH 2009-10-24 1153 AM1W          59  14     N1SV          59  05     0
QSO: 21375 PH 2009-10-24 1154 AM1W          59  14     OT5A          59  14     1
QSO: 14314 PH 2009-10-24 1155 AM1W          59  14     SO8A          59  15     0
QSO: 14295 PH 2009-10-24 1155 AM1W          59  14     G2F           59  14     0
QSO: 14288 PH 2009-10-24 1156 AM1W          59  14     IK2SAI        59  15     0
QSO: 14268 PH 2009-10-24 1157 AM1W          59  14     4L8A          59  21     0
QSO: 14255 PH 2009-10-24 1159 AM1W          59  14     M4U           59  14     0
QSO: 21385 PH 2009-10-24 1159 AM1W          59  14     S53MM         59  15     1
QSO: 14252 PH 2009-10-24 1200 AM1W          59  14     F5KKD         59  14     0
QSO: 14242 PH 2009-10-24 1202 AM1W          59  14     K2Z           59  05     0
QSO: 14237 PH 2009-10-24 1204 AM1W          59  14     K3EST         59  05     0
QSO: 14238 PH 2009-10-24 1206 AM1W          59  14     V26B          59  08     0
QSO: 14207 PH 2009-10-24 1210 AM1W          59  14     9Y4D          59  09     0
QSO: 14201 PH 2009-10-24 1212 AM1W          59  14     YP3A          59  20     0
QSO: 21277 PH 2009-10-24 1212 AM1W          59  14     NN3W          59  05     1
QSO: 14191 PH 2009-10-24 1213 AM1W          59  14     K1DG          59  05     0
QSO: 14188 PH 2009-10-24 1214 AM1W          59  14     W3JK          59  05     0
QSO: 14176 PH 2009-10-24 1215 AM1W          59  14     KP2M          59  08     0
QSO: 14124 PH 2009-10-24 1217 AM1W          59  14     VC3O          59  04     0
QSO: 14140 PH 2009-10-24 1219 AM1W          59  14     V31MW         59  07     0
QSO: 21169 PH 2009-10-24 1220 AM1W          59  14     LT1F          59  13     1
QSO: 14198 PH 2009-10-24 1222 AM1W          59  14     K3CR          59  05     0
QSO: 14214 PH 2009-10-24 1226 AM1W          59  14     S56P          59  15     0
QSO: 21139 PH 2009-10-24 1228 AM1W          59  14     PW2D          59  11     1
QSO: 14246 PH 2009-10-24 1231 AM1W          59  14     G6NYG         59  14     0
QSO: 14246 PH 2009-10-24 1231 AM1W          59  14     PI4WLD        59  14     0
QSO: 14246 PH 2009-10-24 1232 AM1W          59  14     WA2IIE        59  05     0
QSO: 14246 PH 2009-10-24 1234 AM1W          59  14     HE8OK         59  14     0
QSO: 14246 PH 2009-10-24 1234 AM1W          59  14     LZ9X          59  20     0
QSO: 14246 PH 2009-10-24 1235 AM1W          59  14     IQ0EF         59  15     0
QSO: 14246 PH 2009-10-24 1239 AM1W          59  14     N5DX          59  04     0
QSO: 14246 PH 2009-10-24 1240 AM1W          59  14     N3YW          59  05     0
QSO: 21270 PH 2009-10-24 1240 AM1W          59  14     PJ4K          59  09     1
QSO: 14246 PH 2009-10-24 1242 AM1W          59  14     WW4CP         59  05     0
QSO: 14246 PH 2009-10-24 1242 AM1W          59  14     W1FMO         59  05     0
QSO: 14246 PH 2009-10-24 1243 AM1W          59  14     K0KX          59  04     0
QSO: 21150 PH 2009-10-24 1244 AM1W          59  14     PZ5M          59  09     1
QSO: 14246 PH 2009-10-24 1244 AM1W          59  14     WA8MCD        59  04     0
QSO: 14246 PH 2009-10-24 1244 AM1W          59  14     XE1BY         59  06     0
QSO: 14246 PH 2009-10-24 1247 AM1W          59  14     PD7WZ         59  14     0
QSO: 14246 PH 2009-10-24 1247 AM1W          59  14     NN3W          59  05     0
QSO: 14246 PH 2009-10-24 1248 AM1W          59  14     NF0N          59  04     0
QSO: 14246 PH 2009-10-24 1249 AM1W          59  14     IW1FGY        59  15     0
QSO: 14246 PH 2009-10-24 1251 AM1W          59  14     RW3DL         59  16     0
QSO: 14246 PH 2009-10-24 1254 AM1W          59  14     KT4ZB         59  05     0
QSO: 14214 PH 2009-10-24 1258 AM1W          59  14     CR6P          59  14     0
QSO: 21260 PH 2009-10-24 1302 AM1W          59  14     AA4V/VP9      59  05     1
QSO: 21316 PH 2009-10-24 1330 AM1W          59  14     OL4A          59  15     0
QSO: 21319 PH 2009-10-24 1331 AM1W          59  14     N2PP          59  05     0
QSO: 21321 PH 2009-10-24 1331 AM1W          59  14     K1LZ          59  05     0
QSO: 21328 PH 2009-10-24 1332 AM1W          59  14     K1LI          59  05     0
QSO: 21328 PH 2009-10-24 1333 AM1W          59  14     N4KG          59  04     0
QSO: 21328 PH 2009-10-24 1334 AM1W          59  14     W4MAY         59  05     0
QSO: 21328 PH 2009-10-24 1334 AM1W          59  14     K9EBY         59  04     0
QSO: 21328 PH 2009-10-24 1334 AM1W          59  14     N2RRA         59  05     0
QSO: 21328 PH 2009-10-24 1335 AM1W          59  14     SM6C          59  14     0
QSO: 21328 PH 2009-10-24 1336 AM1W          59  14     N8NR          59  04     0
QSO: 21328 PH 2009-10-24 1337 AM1W          59  14     K0FPL         59  04     0
QSO: 21328 PH 2009-10-24 1338 AM1W          59  14     K3WI          59  05     0
QSO: 21328 PH 2009-10-24 1338 AM1W          59  14     WX3B          59  05     0
QSO: 21328 PH 2009-10-24 1339 AM1W          59  14     K3CR          59  05     0
QSO: 21328 PH 2009-10-24 1339 AM1W          59  14     W2XL          59  05     0
QSO: 21328 PH 2009-10-24 1339 AM1W          59  14     NV4A          59  05     0
QSO: 21328 PH 2009-10-24 1339 AM1W          59  14     VA2TG         59  05     0
QSO: 21328 PH 2009-10-24 1340 AM1W          59  14     N3RS          59  05     0
QSO: 21328 PH 2009-10-24 1340 AM1W          59  14     K2PLF         59  05     0
QSO: 21328 PH 2009-10-24 1340 AM1W          59  14     N6AQ          59  04     0
QSO: 21328 PH 2009-10-24 1340 AM1W          59  14     K3PU          59  05     0
QSO: 21328 PH 2009-10-24 1340 AM1W          59  14     AA3B          59  05     0
QSO: 21328 PH 2009-10-24 1341 AM1W          59  14     N4BU          59  05     0
QSO: 21328 PH 2009-10-24 1341 AM1W          59  14     WD5DBV        59  04     0
QSO: 21328 PH 2009-10-24 1341 AM1W          59  14     N4LA          59  05     0
QSO: 21328 PH 2009-10-24 1341 AM1W          59  14     W4JAM         59  05     0
QSO: 21328 PH 2009-10-24 1341 AM1W          59  14     K1LD          59  05     0
QSO: 21328 PH 2009-10-24 1342 AM1W          59  14     W9EXY         59  04     0
QSO: 21328 PH 2009-10-24 1343 AM1W          59  14     N9FC          59  04     0
QSO: 21328 PH 2009-10-24 1343 AM1W          59  14     AC5O          59  04     0
QSO: 21328 PH 2009-10-24 1343 AM1W          59  14     N1WRK         59  05     0
QSO: 21328 PH 2009-10-24 1344 AM1W          59  14     KA1IOR        59  05     0
QSO: 21328 PH 2009-10-24 1344 AM1W          59  14     K4AB          59  04     0
QSO: 21328 PH 2009-10-24 1345 AM1W          59  14     WZ8DX         59  04     0
QSO: 21328 PH 2009-10-24 1345 AM1W          59  14     LY9A          59  15     0
QSO: 21328 PH 2009-10-24 1346 AM1W          59  14     W3GM          59  05     0
QSO: 21328 PH 2009-10-24 1346 AM1W          59  14     WX4MM         59  04     0
QSO: 21328 PH 2009-10-24 1347 AM1W          59  14     W2CG          59  05     0
QSO: 21328 PH 2009-10-24 1348 AM1W          59  14     N9WKW         59  04     0
QSO: 21328 PH 2009-10-24 1348 AM1W          59  14     N3AD          59  05     0
QSO: 21328 PH 2009-10-24 1348 AM1W          59  14     W3OA          59  05     0
QSO: 21328 PH 2009-10-24 1349 AM1W          59  14     K5MR          59  04     0
QSO: 21328 PH 2009-10-24 1349 AM1W          59  14     K0AP          59  04     0
QSO: 21328 PH 2009-10-24 1349 AM1W          59  14     N1IBM         59  05     0
QSO: 21328 PH 2009-10-24 1349 AM1W          59  14     WE9R          59  04     0
QSO: 21328 PH 2009-10-24 1350 AM1W          59  14     K5MV          59  04     0
QSO: 21328 PH 2009-10-24 1351 AM1W          59  14     W5GCX         59  04     0
QSO: 21328 PH 2009-10-24 1352 AM1W          59  14     W3LL          59  05     0
QSO: 21328 PH 2009-10-24 1353 AM1W          59  14     K8IR          59  04     0
QSO: 21328 PH 2009-10-24 1353 AM1W          59  14     WB8HWE        59  04     0
QSO: 21328 PH 2009-10-24 1353 AM1W          59  14     K1FWE         59  05     0
QSO: 21328 PH 2009-10-24 1354 AM1W          59  14     W5GFI         59  04     0
QSO: 21328 PH 2009-10-24 1354 AM1W          59  14     CE1W          59  12     0
QSO: 21325 PH 2009-10-24 1357 AM1W          59  14     N1LN          59  05     0
QSO: 21342 PH 2009-10-24 1357 AM1W          59  14     K1RX          59  05     0
QSO: 21355 PH 2009-10-24 1358 AM1W          59  14     LY7Z          59  15     0
QSO: 21363 PH 2009-10-24 1358 AM1W          59  14     PY2KJ         59  11     0
QSO: 21371 PH 2009-10-24 1359 AM1W          59  14     K4ZW          59  05     0
QSO: 21399 PH 2009-10-24 1400 AM1W          59  14     N4WW          59  05     0
QSO: 21433 PH 2009-10-24 1400 AM1W          59  14     WB1DX         59  05     0
QSO: 21440 PH 2009-10-24 1403 AM1W          59  14     ZW5B          59  11     0
QSO: 21295 PH 2009-10-24 1405 AM1W          59  14     N1MM          59  05     0
QSO: 21329 PH 2009-10-24 1409 AM1W          59  14     LY4T          59  15     0
QSO: 21361 PH 2009-10-24 1411 AM1W          59  14     N2MM          59  05     0
QSO: 21372 PH 2009-10-24 1412 AM1W          59  14     NP4Z          59  08     0
QSO: 21417 PH 2009-10-24 1414 AM1W          59  14     US5D          59  16     0
QSO: 21426 PH 2009-10-24 1415 AM1W          59  14     K2CS          59  05     0
