START-OF-LOG: 3.0
CALLSIGN: YR9P
CLUB: RHEIN RUHR DX ASSOCIATION
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 5525950
OPERATORS: YO9HP
NAME: Alex Panoiu
CREATED-BY: N1MM Logger V9.8.5
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7152 PH 2009-10-24 0001 YR9P          59  20     OT5P          59  14
QSO:  3649 PH 2009-10-24 0318 YR9P          59  20     IZ4NIC        59  15
QSO:  3649 PH 2009-10-24 0318 YR9P          59  20     GM0M          59  14
QSO:  3649 PH 2009-10-24 0318 YR9P          59  20     S57DX         59  15
QSO:  3649 PH 2009-10-24 0319 YR9P          59  20     UR5WHT        59  16
QSO:  3649 PH 2009-10-24 0319 YR9P          59  20     UT7L          59  16
QSO:  3649 PH 2009-10-24 0319 YR9P          59  20     EE3E          59  14
QSO:  3649 PH 2009-10-24 0320 YR9P          59  20     DL1PT         59  14
QSO:  3649 PH 2009-10-24 0321 YR9P          59  20     I1NVU         59  15
QSO:  3649 PH 2009-10-24 0322 YR9P          59  20     OL9S          59  15
QSO:  3649 PH 2009-10-24 0322 YR9P          59  20     ES1XQ         59  15
QSO:  3649 PH 2009-10-24 0322 YR9P          59  20     RK3DZB        59  16
QSO:  3649 PH 2009-10-24 0324 YR9P          59  20     OH8X          59  15
QSO:  3649 PH 2009-10-24 0325 YR9P          59  20     RZ3AUL        59  16
QSO:  3649 PH 2009-10-24 0325 YR9P          59  20     PA9M          59  14
QSO:  3649 PH 2009-10-24 0325 YR9P          59  20     IR3Z          59  15
QSO:  3649 PH 2009-10-24 0326 YR9P          59  20     UW8M          59  16
QSO:  3649 PH 2009-10-24 0326 YR9P          59  20     OG2A          59  15
QSO:  3649 PH 2009-10-24 0326 YR9P          59  20     F5PU          59  14
QSO:  3649 PH 2009-10-24 0326 YR9P          59  20     SJ2W          59  14
QSO:  3649 PH 2009-10-24 0327 YR9P          59  20     UT5JCE        59  16
QSO:  3649 PH 2009-10-24 0327 YR9P          59  20     DF5ZV         59  14
QSO:  3649 PH 2009-10-24 0327 YR9P          59  20     ES7GM         59  15
QSO:  3649 PH 2009-10-24 0327 YR9P          59  20     9A5BB         59  15
QSO:  3649 PH 2009-10-24 0328 YR9P          59  20     CR5R          59  14
QSO:  3649 PH 2009-10-24 0329 YR9P          59  20     G3B           59  14
QSO:  3649 PH 2009-10-24 0329 YR9P          59  20     UA4WI         59  16
QSO:  3649 PH 2009-10-24 0329 YR9P          59  20     YU7ONE        59  15
QSO:  3616 PH 2009-10-24 0331 YR9P          59  20     EA3ATM        59  14
QSO:  3605 PH 2009-10-24 0331 YR9P          59  20     HA6NL         59  15
QSO:  3614 PH 2009-10-24 0332 YR9P          59  20     E73M          59  15
QSO:  3620 PH 2009-10-24 0332 YR9P          59  20     UA3UNP        59  16
QSO:  3620 PH 2009-10-24 0333 YR9P          59  20     LZ5T          59  20
QSO:  3620 PH 2009-10-24 0334 YR9P          59  20     EC7AMT        59  14
QSO:  3620 PH 2009-10-24 0335 YR9P          59  20     LZ7J          59  20
QSO:  3620 PH 2009-10-24 0335 YR9P          59  20     DJ0A          59  14
QSO:  3620 PH 2009-10-24 0335 YR9P          59  20     K1TTT         59  05
QSO:  3620 PH 2009-10-24 0337 YR9P          59  20     IZ1JLP        59  15
QSO:  3620 PH 2009-10-24 0337 YR9P          59  20     OL4W          59  15
QSO:  3620 PH 2009-10-24 0337 YR9P          59  20     M0XXT         59  14
QSO:  3620 PH 2009-10-24 0338 YR9P          59  20     UA1OMS        59  16
QSO:  3620 PH 2009-10-24 0338 YR9P          59  20     9A4WY         59  15
QSO:  3620 PH 2009-10-24 0339 YR9P          59  20     HA7VK         59  15
QSO:  3620 PH 2009-10-24 0339 YR9P          59  20     UX2MF         59  16
QSO:  3620 PH 2009-10-24 0339 YR9P          59  20     OL2U          59  15
QSO:  3620 PH 2009-10-24 0339 YR9P          59  20     F5KAR/P       59  14
QSO:  3620 PH 2009-10-24 0340 YR9P          59  20     RD3DT         59  16
QSO:  3620 PH 2009-10-24 0340 YR9P          59  20     LY7A          59  15
QSO:  3620 PH 2009-10-24 0340 YR9P          59  20     IW4EGX        59  15
QSO:  3620 PH 2009-10-24 0341 YR9P          59  20     IT9JQY        59  15
QSO:  3620 PH 2009-10-24 0341 YR9P          59  20     HG1S          59  15
QSO:  3620 PH 2009-10-24 0341 YR9P          59  20     YL2CI         59  15
QSO:  3620 PH 2009-10-24 0342 YR9P          59  20     I8IGS         59  15
QSO:  3620 PH 2009-10-24 0343 YR9P          59  20     DL1NKS        59  14
QSO:  3620 PH 2009-10-24 0343 YR9P          59  20     DF0DA         59  14
QSO:  3620 PH 2009-10-24 0343 YR9P          59  20     SQ5GVY        59  15
QSO:  3620 PH 2009-10-24 0343 YR9P          59  20     IV3UHL        59  15
QSO:  3620 PH 2009-10-24 0344 YR9P          59  20     DL1NPG        59  14
QSO:  3620 PH 2009-10-24 0344 YR9P          59  20     DL0AT         59  14
QSO:  3620 PH 2009-10-24 0344 YR9P          59  20     DD9WG         59  14
QSO:  3620 PH 2009-10-24 0344 YR9P          59  20     DL4MCF        59  14
QSO:  3620 PH 2009-10-24 0344 YR9P          59  20     PA9DD         59  14
QSO:  3620 PH 2009-10-24 0345 YR9P          59  20     EA4DEC        59  14
QSO:  3620 PH 2009-10-24 0345 YR9P          59  20     HA6IAM        59  15
QSO:  3620 PH 2009-10-24 0346 YR9P          59  20     UR1MM         59  16
QSO:  3620 PH 2009-10-24 0346 YR9P          59  20     OK2BEN        59  15
QSO:  3620 PH 2009-10-24 0346 YR9P          59  20     SP9RTL        59  15
QSO:  3620 PH 2009-10-24 0346 YR9P          59  20     SQ9SX         59  15
QSO:  3620 PH 2009-10-24 0346 YR9P          59  20     DO8TB         59  14
QSO:  3620 PH 2009-10-24 0347 YR9P          59  20     RU1A          59  16
QSO:  3620 PH 2009-10-24 0347 YR9P          59  20     AM1W          59  14
QSO:  3620 PH 2009-10-24 0347 YR9P          59  20     UV5EEO        59  16
QSO:  3620 PH 2009-10-24 0348 YR9P          59  20     UT6EE         59  16
QSO:  3620 PH 2009-10-24 0349 YR9P          59  20     SO6I          59  15
QSO:  3620 PH 2009-10-24 0350 YR9P          59  20     DL5AN         59  14
QSO:  3620 PH 2009-10-24 0350 YR9P          59  20     DO6SD         59  14
QSO:  3620 PH 2009-10-24 0351 YR9P          59  20     K3LR          59  05
QSO:  3620 PH 2009-10-24 0351 YR9P          59  20     K3NA          59  05
QSO:  3620 PH 2009-10-24 0351 YR9P          59  20     PF9A          59  14
QSO:  3620 PH 2009-10-24 0352 YR9P          59  20     DK0GYB        59  14
QSO:  3620 PH 2009-10-24 0352 YR9P          59  20     IZ2FOS        59  15
QSO:  3620 PH 2009-10-24 0353 YR9P          59  20     OE6MDF        59  15
QSO:  3620 PH 2009-10-24 0353 YR9P          59  20     OM4DA         59  15
QSO:  3620 PH 2009-10-24 0353 YR9P          59  20     DL1BYL        59  14
QSO:  3620 PH 2009-10-24 0354 YR9P          59  20     LZ1IKY        59  20
QSO:  3620 PH 2009-10-24 0354 YR9P          59  20     IK2UCK        59  15
QSO:  3620 PH 2009-10-24 0355 YR9P          59  20     DL0ERP        59  14
QSO:  3620 PH 2009-10-24 0355 YR9P          59  20     PA3AAV        59  14
QSO:  3620 PH 2009-10-24 0355 YR9P          59  20     2E0CTT        59  14
QSO:  3620 PH 2009-10-24 0355 YR9P          59  20     DO1SAJ        59  14
QSO:  3620 PH 2009-10-24 0356 YR9P          59  20     YO5AIR        59  20
QSO:  3620 PH 2009-10-24 0356 YR9P          59  20     OK1MKU        59  15
QSO:  3620 PH 2009-10-24 0356 YR9P          59  20     9A3B          59  15
QSO:  3620 PH 2009-10-24 0356 YR9P          59  20     OH0Z          59  15
QSO:  3620 PH 2009-10-24 0357 YR9P          59  20     F6FTB         59  14
QSO:  3620 PH 2009-10-24 0357 YR9P          59  20     HA1TAB        59  15
QSO:  3620 PH 2009-10-24 0358 YR9P          59  20     RW3LC         59  16
QSO:  3620 PH 2009-10-24 0359 YR9P          59  20     EW8DX         59  16
QSO:  3620 PH 2009-10-24 0359 YR9P          59  20     DL7ON         59  14
QSO:  3620 PH 2009-10-24 0400 YR9P          59  20     OM7AB         59  15
QSO:  3620 PH 2009-10-24 0400 YR9P          59  20     OE3O          59  15
QSO:  3812 PH 2009-10-24 0402 YR9P          59  20     K1DG          59  05
QSO:  3815 PH 2009-10-24 0402 YR9P          59  20     VY2ZM         59  05
QSO:  3817 PH 2009-10-24 0403 YR9P          59  20     NQ4I          59  05
QSO:  3807 PH 2009-10-24 0406 YR9P          59  20     WE3C          59  05
QSO:  3805 PH 2009-10-24 0407 YR9P          59  20     KC1XX         59  05
QSO:  3800 PH 2009-10-24 0407 YR9P          59  20     4L3A          59  21
QSO:  3797 PH 2009-10-24 0409 YR9P          59  20     SU1KM         59  34
QSO:  3794 PH 2009-10-24 0409 YR9P          59  20     UX2X          59  16
QSO:  3793 PH 2009-10-24 0411 YR9P          59  20     CN3A          59  33
QSO:  3792 PH 2009-10-24 0411 YR9P          59  20     EE9Z          59  33
QSO:  3790 PH 2009-10-24 0412 YR9P          59  20     EC1KV         59  14
QSO:  3785 PH 2009-10-24 0413 YR9P          59  20     Z37M          59  15
QSO:  3779 PH 2009-10-24 0414 YR9P          59  20     GI5K          59  14
QSO:  3777 PH 2009-10-24 0414 YR9P          59  20     4O3A          59  15
QSO:  3776 PH 2009-10-24 0414 YR9P          59  20     SP3GEM        59  15
QSO:  3775 PH 2009-10-24 0416 YR9P          59  20     TM6M          59  14
QSO:  3770 PH 2009-10-24 0416 YR9P          59  20     DF0HQ         59  14
QSO:  3767 PH 2009-10-24 0417 YR9P          59  20     AO8A          59  33
QSO:  1851 PH 2009-10-24 0417 YR9P          59  20     OK1OUE        59  15
QSO:  3761 PH 2009-10-24 0418 YR9P          59  20     9A1P          59  15
QSO:  3756 PH 2009-10-24 0419 YR9P          59  20     EW8DD         59  16
QSO:  1847 PH 2009-10-24 0420 YR9P          59  20     IR2C          59  15
QSO:  1839 PH 2009-10-24 0420 YR9P          59  20     EA5KA         59  14
QSO:  1834 PH 2009-10-24 0421 YR9P          59  20     IS0/K7QB      59  15
QSO:  1833 PH 2009-10-24 0421 YR9P          59  20     LY6A          59  15
QSO:  1825 PH 2009-10-24 0423 YR9P          59  20     EA1RJ         59  14
QSO:  1837 PH 2009-10-24 0424 YR9P          59  20     YT9X          59  15
QSO:  1845 PH 2009-10-24 0424 YR9P          59  20     IK2TDM        59  15
QSO:  1847 PH 2009-10-24 0425 YR9P          59  20     YL7X          59  15
QSO:  1857 PH 2009-10-24 0426 YR9P          59  20     S58RU         59  15
QSO:  1860 PH 2009-10-24 0427 YR9P          59  20     S53O          59  15
QSO:  1861 PH 2009-10-24 0427 YR9P          59  20     IQ5MS         59  15
QSO:  1879 PH 2009-10-24 0429 YR9P          59  20     S54K          59  15
QSO:  1879 PH 2009-10-24 0430 YR9P          59  20     IR8A          59  15
QSO:  1879 PH 2009-10-24 0431 YR9P          59  20     RU3KC         59  16
QSO:  1879 PH 2009-10-24 0432 YR9P          59  20     I1EIS         59  15
QSO:  1879 PH 2009-10-24 0433 YR9P          59  20     AO8A          59  33
QSO:  1879 PH 2009-10-24 0434 YR9P          59  20     UX0FF         59  16
QSO:  3745 PH 2009-10-24 0436 YR9P          59  20     DR1A          59  14
QSO:  3741 PH 2009-10-24 0436 YR9P          59  20     EA3BFK        59  14
QSO:  3736 PH 2009-10-24 0437 YR9P          59  20     OT5P          59  14
QSO:  3694 PH 2009-10-24 0438 YR9P          59  20     LN3Z          59  14
QSO:  3678 PH 2009-10-24 0439 YR9P          59  20     RX3APM        59  16
QSO:  3667 PH 2009-10-24 0440 YR9P          59  20     CT1BOL        59  14
QSO:  3667 PH 2009-10-24 0440 YR9P          59  20     DF6QP         59  14
QSO:  3667 PH 2009-10-24 0441 YR9P          59  20     EW2WW         59  16
QSO:  3667 PH 2009-10-24 0441 YR9P          59  20     DF2MM         59  14
QSO:  3608 PH 2009-10-24 0443 YR9P          59  20     OG5B          59  15
QSO:  3625 PH 2009-10-24 0445 YR9P          59  20     IW1QN         59  15
QSO:  3615 PH 2009-10-24 0446 YR9P          59  20     LX1HD         59  14
QSO:  3633 PH 2009-10-24 0447 YR9P          59  20     E74AA         59  15
QSO:  3638 PH 2009-10-24 0447 YR9P          59  20     G4IIY         59  14
QSO:  3664 PH 2009-10-24 0448 YR9P          59  20     GW4BLE        59  14
QSO:  3713 PH 2009-10-24 0450 YR9P          59  20     EC2DX         59  14
QSO:  3725 PH 2009-10-24 0450 YR9P          59  20     YT9X          59  15
QSO:  3727 PH 2009-10-24 0451 YR9P          59  20     OQ5M          59  14
QSO:  3730 PH 2009-10-24 0451 YR9P          59  20     9A7A          59  15
QSO:  3742 PH 2009-10-24 0452 YR9P          59  20     UW5U          59  16
QSO:  3755 PH 2009-10-24 0452 YR9P          59  20     SP9LJD        59  15
QSO:  3763 PH 2009-10-24 0453 YR9P          59  20     PI4DX         59  14
QSO:  3766 PH 2009-10-24 0453 YR9P          59  20     UT7NY         59  16
QSO:  7019 PH 2009-10-24 0455 YR9P          59  20     HC8A          59  10
QSO:  7027 PH 2009-10-24 0456 YR9P          59  20     TO7A          59  08
QSO:  7030 PH 2009-10-24 0456 YR9P          59  20     V26B          59  08
QSO:  7034 PH 2009-10-24 0457 YR9P          59  20     LN8W          59  14
QSO:  7047 PH 2009-10-24 0458 YR9P          59  20     9A3XV         59  15
QSO:  7063 PH 2009-10-24 0458 YR9P          59  20     OM0A          59  15
QSO:  7063 PH 2009-10-24 0459 YR9P          59  20     UR5EAW        59  16
QSO:  7063 PH 2009-10-24 0459 YR9P          59  20     OK2BRS        59  15
QSO:  7063 PH 2009-10-24 0459 YR9P          59  20     IR6T          59  15
QSO:  7063 PH 2009-10-24 0459 YR9P          59  20     OE2IJL        59  15
QSO:  7063 PH 2009-10-24 0459 YR9P          59  20     OL1X          59  15
QSO:  7063 PH 2009-10-24 0459 YR9P          59  20     RZ3FH         59  16
QSO:  7063 PH 2009-10-24 0500 YR9P          59  20     IZ8DDL        59  15
QSO:  7063 PH 2009-10-24 0500 YR9P          59  20     EA5ASF        59  14
QSO:  7063 PH 2009-10-24 0500 YR9P          59  20     IV3VBM        59  15
QSO:  7063 PH 2009-10-24 0501 YR9P          59  20     RK3ZZ         59  16
QSO:  7063 PH 2009-10-24 0501 YR9P          59  20     OK1BET        59  15
QSO:  7063 PH 2009-10-24 0501 YR9P          59  20     LY2MM         59  15
QSO:  7063 PH 2009-10-24 0502 YR9P          59  20     HB9CZR        59  14
QSO:  7063 PH 2009-10-24 0502 YR9P          59  20     PA1JHP        59  14
QSO:  7063 PH 2009-10-24 0502 YR9P          59  20     OR6C          59  14
QSO:  7063 PH 2009-10-24 0502 YR9P          59  20     DD5M          59  14
QSO:  7063 PH 2009-10-24 0503 YR9P          59  20     RX6DQ         59  16
QSO:  7063 PH 2009-10-24 0503 YR9P          59  20     DL7UMK        59  14
QSO:  7063 PH 2009-10-24 0504 YR9P          59  20     9A2EU         59  15
QSO:  7063 PH 2009-10-24 0504 YR9P          59  20     PY2WC         59  11
QSO:  7063 PH 2009-10-24 0504 YR9P          59  20     F4BKV         59  14
QSO:  7063 PH 2009-10-24 0505 YR9P          59  20     DK1KC         59  14
QSO:  7063 PH 2009-10-24 0505 YR9P          59  20     DF1HF         59  14
QSO:  7063 PH 2009-10-24 0505 YR9P          59  20     UT3UZ         59  16
QSO:  7063 PH 2009-10-24 0506 YR9P          59  20     OM8LA         59  15
QSO:  7063 PH 2009-10-24 0506 YR9P          59  20     OE6WIG        59  15
QSO:  7063 PH 2009-10-24 0506 YR9P          59  20     E74IW         59  15
QSO:  7063 PH 2009-10-24 0506 YR9P          59  20     LY6A          59  15
QSO:  7063 PH 2009-10-24 0507 YR9P          59  20     LA7GNA        59  14
QSO:  7063 PH 2009-10-24 0507 YR9P          59  20     E79D          59  15
QSO:  7063 PH 2009-10-24 0507 YR9P          59  20     EI/ON4EI      59  14
QSO:  7063 PH 2009-10-24 0508 YR9P          59  20     ON4VDV        59  14
QSO:  7063 PH 2009-10-24 0508 YR9P          59  20     F4FKJ         59  14
QSO:  7063 PH 2009-10-24 0508 YR9P          59  20     UR4U          59  16
QSO:  7063 PH 2009-10-24 0508 YR9P          59  20     PA0JNH        59  14
QSO:  7063 PH 2009-10-24 0509 YR9P          59  20     F4CPF         59  14
QSO:  7063 PH 2009-10-24 0509 YR9P          59  20     UT4EK         59  16
QSO:  7063 PH 2009-10-24 0509 YR9P          59  20     EW4MM         59  16
QSO:  7063 PH 2009-10-24 0509 YR9P          59  20     YU7W          59  15
QSO:  7063 PH 2009-10-24 0510 YR9P          59  20     YT1VP         59  15
QSO:  7063 PH 2009-10-24 0510 YR9P          59  20     9A7A          59  15
QSO:  7063 PH 2009-10-24 0510 YR9P          59  20     GA2MP         59  14
QSO:  7063 PH 2009-10-24 0510 YR9P          59  20     DJ1AA         59  14
QSO:  7063 PH 2009-10-24 0510 YR9P          59  20     OL7R          59  15
QSO:  7063 PH 2009-10-24 0510 YR9P          59  20     DF2MM         59  14
QSO:  7063 PH 2009-10-24 0511 YR9P          59  20     LY2KZ         59  15
QSO:  7063 PH 2009-10-24 0511 YR9P          59  20     OK5W          59  15
QSO:  7063 PH 2009-10-24 0511 YR9P          59  20     G3SNN         59  14
QSO:  7063 PH 2009-10-24 0511 YR9P          59  20     DL1NKS        59  14
QSO:  7063 PH 2009-10-24 0511 YR9P          59  20     DD2ML         59  14
QSO:  7063 PH 2009-10-24 0511 YR9P          59  20     SV2DCD        59  20
QSO:  7063 PH 2009-10-24 0512 YR9P          59  20     IW6CJM        59  15
QSO:  7063 PH 2009-10-24 0512 YR9P          59  20     ES1AN         59  15
QSO:  7063 PH 2009-10-24 0513 YR9P          59  20     UA3BZ         59  16
QSO:  7063 PH 2009-10-24 0513 YR9P          59  20     UW0K          59  16
QSO:  7063 PH 2009-10-24 0513 YR9P          59  20     OE5T          59  15
QSO:  7063 PH 2009-10-24 0513 YR9P          59  20     IZ2FOS        59  15
QSO:  7063 PH 2009-10-24 0513 YR9P          59  20     PD7BZ         59  14
QSO:  7063 PH 2009-10-24 0514 YR9P          59  20     M0XXT         59  14
QSO:  7063 PH 2009-10-24 0514 YR9P          59  20     DC2KN         59  14
QSO:  7063 PH 2009-10-24 0514 YR9P          59  20     SP7MC         59  15
QSO:  7063 PH 2009-10-24 0515 YR9P          59  20     YU1KN         59  15
QSO:  7063 PH 2009-10-24 0515 YR9P          59  20     LY2RJ         59  15
QSO:  7063 PH 2009-10-24 0515 YR9P          59  20     DL2RTL        59  14
QSO:  7063 PH 2009-10-24 0516 YR9P          59  20     OK2RVM        59  15
QSO:  7063 PH 2009-10-24 0516 YR9P          59  20     HE8OK         59  14
QSO:  7063 PH 2009-10-24 0516 YR9P          59  20     IZ4COW        59  15
QSO:  7063 PH 2009-10-24 0516 YR9P          59  20     DK1FW         59  14
QSO:  7063 PH 2009-10-24 0517 YR9P          59  20     IZ6IMN        59  15
QSO:  7063 PH 2009-10-24 0517 YR9P          59  20     RV3LE         59  16
QSO:  7063 PH 2009-10-24 0517 YR9P          59  20     F5KAR/P       59  14
QSO:  7063 PH 2009-10-24 0517 YR9P          59  20     IR3Z          59  15
QSO:  7063 PH 2009-10-24 0518 YR9P          59  20     E74KM         59  15
QSO:  7063 PH 2009-10-24 0518 YR9P          59  20     OQ4B          59  14
QSO:  7063 PH 2009-10-24 0519 YR9P          59  20     OH1FJ         59  15
QSO:  7063 PH 2009-10-24 0519 YR9P          59  20     TA4AU         59  20
QSO:  7063 PH 2009-10-24 0519 YR9P          59  20     M0YCQ/P       59  14
QSO:  7063 PH 2009-10-24 0520 YR9P          59  20     AM5A          59  14
QSO:  7063 PH 2009-10-24 0520 YR9P          59  20     UR7TZ         59  16
QSO:  7063 PH 2009-10-24 0520 YR9P          59  20     OK2BXA        59  15
QSO:  7063 PH 2009-10-24 0520 YR9P          59  20     DJ6VM         59  14
QSO:  7063 PH 2009-10-24 0520 YR9P          59  20     DL1BWU        59  14
QSO:  7063 PH 2009-10-24 0521 YR9P          59  20     DL7ON         59  14
QSO:  7063 PH 2009-10-24 0521 YR9P          59  20     OK2ZD         59  15
QSO:  7063 PH 2009-10-24 0521 YR9P          59  20     DL1DVE        59  14
QSO:  7063 PH 2009-10-24 0521 YR9P          59  20     US7UX         59  16
QSO:  7063 PH 2009-10-24 0521 YR9P          59  20     OK2BEN        59  15
QSO:  7063 PH 2009-10-24 0521 YR9P          59  20     IK3UNA        59  15
QSO:  7063 PH 2009-10-24 0522 YR9P          59  20     PE1MPA        59  14
QSO:  7063 PH 2009-10-24 0522 YR9P          59  20     DJ1OJ         59  14
