START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: EF1W
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 2931270
NAME: CARLOS JAVIER GAZAPO GANCEDO
OPERATORS: EA1WS
CLUB: EA CONTEST CLUB
CREATED-BY: N1MM Logger+ 1.0.7983.0
QSO:  7178 PH 2019-10-26 0000 EF1W          59  14     CR6T          59  14
QSO:  3756 PH 2019-10-26 0710 EF1W          59  14     K3WW          59  05
QSO:  3756 PH 2019-10-26 0710 EF1W          59  14     G1SCT         59  14
QSO:  3756 PH 2019-10-26 0712 EF1W          59  14     HB9BEM        59  14
QSO:  3756 PH 2019-10-26 0713 EF1W          59  14     AA9A          59  04
QSO:  3756 PH 2019-10-26 0713 EF1W          59  14     N5DX          59  05
QSO:  3756 PH 2019-10-26 0716 EF1W          59  14     NA8V          59  04
QSO:  3756 PH 2019-10-26 0717 EF1W          59  14     DL1NEO        59  14
QSO:  3756 PH 2019-10-26 0718 EF1W          59  14     PI4D          59  14
QSO:  3756 PH 2019-10-26 0719 EF1W          59  14     ED2W          59  14
QSO:  3756 PH 2019-10-26 0720 EF1W          59  14     W9RE          59  04
QSO:  3756 PH 2019-10-26 0721 EF1W          59  14     DL5PSP        59  14
QSO:  3756 PH 2019-10-26 0722 EF1W          59  14     CS2T          59  14
QSO:  3756 PH 2019-10-26 0723 EF1W          59  14     OK1PW         59  15
QSO:  3756 PH 2019-10-26 0723 EF1W          59  14     CT7AOL        59  14
QSO:  3756 PH 2019-10-26 0724 EF1W          59  14     N0FW          59  04
QSO:  3756 PH 2019-10-26 0725 EF1W          59  14     EA4SE         59  14
QSO:  3756 PH 2019-10-26 0726 EF1W          59  14     EA3DNC        59  14
QSO:  7194 PH 2019-10-26 0736 EF1W          59  14     G4DDL         59  14
QSO:  7194 PH 2019-10-26 0737 EF1W          59  14     OK2SFP        59  15
QSO:  7194 PH 2019-10-26 0739 EF1W          59  14     F5LIW         59  14
QSO:  7194 PH 2019-10-26 0741 EF1W          59  14     EI3IO         59  14
QSO:  7194 PH 2019-10-26 0742 EF1W          59  14     G4IIY         59  14
QSO:  7053 PH 2019-10-26 0744 EF1W          59  14     UI2F          59  15
QSO:  7058 PH 2019-10-26 0745 EF1W          59  14     OH3OJ         59  15
QSO:  7066 PH 2019-10-26 0746 EF1W          59  14     DR5N          59  14
QSO:  7083 PH 2019-10-26 0747 EF1W          59  14     LY7T          59  15
QSO:  7086 PH 2019-10-26 0748 EF1W          59  14     SP7D          59  15
QSO:  7091 PH 2019-10-26 0748 EF1W          59  14     SO4R          59  15
QSO:  7096 PH 2019-10-26 0748 EF1W          59  14     TM7Y          59  14
QSO:  7098 PH 2019-10-26 0749 EF1W          59  14     YL7X          59  15
QSO:  7099 PH 2019-10-26 0750 EF1W          59  14     YU5R          59  15
QSO:  7102 PH 2019-10-26 0750 EF1W          59  14     SJ0X          59  14
QSO:  7105 PH 2019-10-26 0750 EF1W          59  14     IQ4FA         59  15
QSO:  7108 PH 2019-10-26 0750 EF1W          59  14     RU1A          59  16
QSO:  7110 PH 2019-10-26 0753 EF1W          59  14     CR6P          59  14
QSO:  7123 PH 2019-10-26 0754 EF1W          59  14     IK3UNA        59  15
QSO:  7134 PH 2019-10-26 0755 EF1W          59  14     OE9R          59  15
QSO:  7142 PH 2019-10-26 0756 EF1W          59  14     PZ5K          59  09
QSO:  7145 PH 2019-10-26 0759 EF1W          59  14     SM6NT         59  14
QSO:  7163 PH 2019-10-26 0801 EF1W          59  14     MM3T          59  14
QSO:  7196 PH 2019-10-26 0802 EF1W          59  14     4U1A          59  15
QSO:  7193 PH 2019-10-26 0804 EF1W          59  14     LZ9W          59  20
QSO:  7192 PH 2019-10-26 0804 EF1W          59  14     PJ2T          59  09
QSO:  7190 PH 2019-10-26 0804 EF1W          59  14     MM2N          59  14
QSO:  7199 PH 2019-10-26 0806 EF1W          59  14     LZ2OG         59  20
QSO:  7180 PH 2019-10-26 0807 EF1W          59  14     F4GTD         59  14
QSO:  7068 PH 2019-10-26 0808 EF1W          59  14     OH3Z          59  15
QSO:  7094 PH 2019-10-26 0808 EF1W          59  14     SP9KDA        59  15
QSO:  7100 PH 2019-10-26 0810 EF1W          59  14     GM4O          59  14
QSO:  7162 PH 2019-10-26 0811 EF1W          59  14     YL4U          59  15
QSO:  7168 PH 2019-10-26 0811 EF1W          59  14     IW2MZX        59  15
QSO:  7172 PH 2019-10-26 0812 EF1W          59  14     F1DHX         59  14
QSO:  7173 PH 2019-10-26 0813 EF1W          59  14     LY1FW         59  15
QSO:  7179 PH 2019-10-26 0813 EF1W          59  14     DL5GAC        59  14
QSO:  7060 PH 2019-10-26 0814 EF1W          59  14     C31LK         59  14
QSO:  7072 PH 2019-10-26 0815 EF1W          59  14     LY4ZF         59  15
QSO:  7074 PH 2019-10-26 0816 EF1W          59  14     S51CK         59  15
QSO:  7111 PH 2019-10-26 0817 EF1W          59  14     PH0AS         59  14
QSO:  7117 PH 2019-10-26 0817 EF1W          59  14     F5KOK         59  14
QSO:  7150 PH 2019-10-26 0818 EF1W          59  14     ON4KCY        59  14
QSO:  7160 PH 2019-10-26 0819 EF1W          59  14     DP6A          59  14
QSO:  7069 PH 2019-10-26 0820 EF1W          59  14     OR1Z          59  14
QSO:  7147 PH 2019-10-26 0821 EF1W          59  14     LX7I          59  14
QSO: 21202 PH 2019-10-26 0824 EF1W          59  14     LZ5R          59  20
QSO: 14349 PH 2019-10-26 0839 EF1W          59  14     IR9Z          59  15
QSO: 14348 PH 2019-10-26 0839 EF1W          59  14     S50W          59  15
QSO: 14345 PH 2019-10-26 0840 EF1W          59  14     UR3GU         59  16
QSO: 14343 PH 2019-10-26 0840 EF1W          59  14     OG7A          59  15
QSO: 14337 PH 2019-10-26 0842 EF1W          59  14     OK7K          59  15
QSO: 14331 PH 2019-10-26 0842 EF1W          59  14     SN2B          59  15
QSO: 14322 PH 2019-10-26 0848 EF1W          59  14     D4C           59  35
QSO: 14319 PH 2019-10-26 0851 EF1W          59  14     AH2R          59  27
QSO: 14311 PH 2019-10-26 0852 EF1W          59  14     DL2ARD        59  14
QSO: 14305 PH 2019-10-26 0853 EF1W          59  14     OL0M          59  15
QSO: 14300 PH 2019-10-26 0853 EF1W          59  14     ES9C          59  15
QSO: 14298 PH 2019-10-26 0854 EF1W          59  14     LZ60KAA       59  20
QSO: 14296 PH 2019-10-26 0855 EF1W          59  14     RU1A          59  16
QSO: 14294 PH 2019-10-26 0855 EF1W          59  14     SQ9IWS        59  15
QSO: 14294 PH 2019-10-26 0856 EF1W          59  14     SP3ATB        59  15
QSO: 14294 PH 2019-10-26 0856 EF1W          59  14     OE1HHB        59  15
QSO: 14294 PH 2019-10-26 0856 EF1W          59  14     SP6A          59  15
QSO: 14294 PH 2019-10-26 0857 EF1W          59  14     IU6FUB        59  15
QSO: 14294 PH 2019-10-26 0857 EF1W          59  14     OK2SGY        59  15
QSO: 14294 PH 2019-10-26 0857 EF1W          59  14     SM5BS         59  14
QSO: 14294 PH 2019-10-26 0858 EF1W          59  14     I4GVX         59  15
QSO: 14294 PH 2019-10-26 0858 EF1W          59  14     R0AGY         59  18
QSO: 14294 PH 2019-10-26 0858 EF1W          59  14     YL5W          59  15
QSO: 14294 PH 2019-10-26 0859 EF1W          59  14     LA8RTA        59  14
QSO: 14294 PH 2019-10-26 0859 EF1W          59  14     SP6DHH        59  15
QSO: 14294 PH 2019-10-26 0900 EF1W          59  14     YU7PEP        59  15
QSO: 14294 PH 2019-10-26 0902 EF1W          59  14     SP9IBJ        59  15
QSO: 14294 PH 2019-10-26 0903 EF1W          59  14     OK1AXG        59  15
QSO: 14294 PH 2019-10-26 0903 EF1W          59  14     OE3IDE        59  15
QSO: 14294 PH 2019-10-26 0904 EF1W          59  14     OH6ECM        59  15
QSO: 14294 PH 2019-10-26 0906 EF1W          59  14     SA6U          59  14
QSO: 14294 PH 2019-10-26 0906 EF1W          59  14     IS0AML        59  15
QSO: 14294 PH 2019-10-26 0907 EF1W          59  14     OK2MBP        59  15
QSO: 14294 PH 2019-10-26 0911 EF1W          59  14     OE3CQM        59  15
QSO: 14294 PH 2019-10-26 0913 EF1W          59  14     SN9A          59  15
QSO: 14294 PH 2019-10-26 0913 EF1W          59  14     OZ3PLH        59  14
QSO: 14294 PH 2019-10-26 0913 EF1W          59  14     OK1BLU        59  15
QSO: 14294 PH 2019-10-26 0913 EF1W          59  14     ES1O          59  15
QSO: 14293 PH 2019-10-26 0918 EF1W          59  14     LZ9W          59  20
QSO: 14288 PH 2019-10-26 0918 EF1W          59  14     S50K          59  15
QSO: 14285 PH 2019-10-26 0919 EF1W          59  14     RJ4P          59  16
QSO: 14281 PH 2019-10-26 0919 EF1W          59  14     RW3XZ         59  16
QSO: 14279 PH 2019-10-26 0919 EF1W          59  14     A73A          59  21
QSO: 14273 PH 2019-10-26 0920 EF1W          59  14     IO9A          59  15
QSO: 14270 PH 2019-10-26 0921 EF1W          59  14     ES6RW         59  15
QSO: 14269 PH 2019-10-26 0921 EF1W          59  14     SJ0X          59  14
QSO: 14266 PH 2019-10-26 0922 EF1W          59  14     DF0HQ         59  14
QSO: 14257 PH 2019-10-26 0923 EF1W          59  14     OM0M          59  15
QSO: 14242 PH 2019-10-26 0925 EF1W          59  14     OH8L          59  15
QSO: 14228 PH 2019-10-26 0926 EF1W          59  14     9A9A          59  15
QSO: 14225 PH 2019-10-26 0927 EF1W          59  14     DL7BTW        59  14
QSO: 14225 PH 2019-10-26 0928 EF1W          59  14     OK5OK         59  15
QSO: 14225 PH 2019-10-26 0928 EF1W          59  14     SN5L          59  15
QSO: 14225 PH 2019-10-26 0929 EF1W          59  14     OK2TOP        59  15
QSO: 14225 PH 2019-10-26 0930 EF1W          59  14     MM0TQH        59  14
QSO: 14225 PH 2019-10-26 0930 EF1W          59  14     EW4GL         59  16
QSO: 14225 PH 2019-10-26 0931 EF1W          59  14     PA1PE         59  14
QSO: 14225 PH 2019-10-26 0931 EF1W          59  14     PC1PM         59  14
QSO: 14225 PH 2019-10-26 0932 EF1W          59  14     PD0BDF        59  14
QSO: 14225 PH 2019-10-26 0932 EF1W          59  14     PI4M          59  14
QSO: 14225 PH 2019-10-26 0932 EF1W          59  14     DL1RTL        59  14
QSO: 14225 PH 2019-10-26 0932 EF1W          59  14     R2ARR         59  16
QSO: 14225 PH 2019-10-26 0933 EF1W          59  14     SP3W          59  15
QSO: 14225 PH 2019-10-26 0933 EF1W          59  14     UA6LUQ        59  16
QSO: 14225 PH 2019-10-26 0933 EF1W          59  14     RK9DC         59  17
QSO: 14225 PH 2019-10-26 0934 EF1W          59  14     RM8G          59  17
QSO: 14225 PH 2019-10-26 0935 EF1W          59  14     S56AX         59  15
QSO: 14225 PH 2019-10-26 0935 EF1W          59  14     DL4JLM        59  14
QSO: 14225 PH 2019-10-26 0935 EF1W          59  14     PI4AMF        59  14
QSO: 14225 PH 2019-10-26 0935 EF1W          59  14     HB9OK         59  14
QSO: 14225 PH 2019-10-26 0935 EF1W          59  14     PI4AAG        59  14
QSO: 14225 PH 2019-10-26 0936 EF1W          59  14     PA1BD         59  14
QSO: 14225 PH 2019-10-26 0936 EF1W          59  14     RV9V          59  18
QSO: 14225 PH 2019-10-26 0936 EF1W          59  14     US1I          59  16
QSO: 14225 PH 2019-10-26 0936 EF1W          59  14     SO7O          59  15
QSO: 14225 PH 2019-10-26 0936 EF1W          59  14     SE6K          59  14
QSO: 14225 PH 2019-10-26 0937 EF1W          59  14     YT1FZ         59  15
QSO: 14225 PH 2019-10-26 0937 EF1W          59  14     DL4LBK        59  14
QSO: 14225 PH 2019-10-26 0937 EF1W          59  14     RW0A          59  18
QSO: 14225 PH 2019-10-26 0937 EF1W          59  14     S58Y          59  15
QSO: 14225 PH 2019-10-26 0937 EF1W          59  14     EF8R          59  33
QSO: 14225 PH 2019-10-26 0938 EF1W          59  14     DL9ZP         59  14
QSO: 14225 PH 2019-10-26 0938 EF1W          59  14     M0JBA         59  14
QSO: 14225 PH 2019-10-26 0938 EF1W          59  14     SA6BET        59  14
QSO: 14225 PH 2019-10-26 0939 EF1W          59  14     M0HFC         59  14
QSO: 14225 PH 2019-10-26 0939 EF1W          59  14     DG2BHB        59  14
QSO: 14225 PH 2019-10-26 0939 EF1W          59  14     R2AL          59  16
QSO: 14225 PH 2019-10-26 0940 EF1W          59  14     DK9BM         59  14
QSO: 14225 PH 2019-10-26 0940 EF1W          59  14     IU3BTY        59  15
QSO: 14225 PH 2019-10-26 0940 EF1W          59  14     SB3W          59  14
QSO: 14225 PH 2019-10-26 0940 EF1W          59  14     SP2GMA        59  15
QSO: 14225 PH 2019-10-26 0940 EF1W          59  14     LY3AB         59  15
QSO: 14225 PH 2019-10-26 0941 EF1W          59  14     IR3C          59  15
QSO: 14225 PH 2019-10-26 0941 EF1W          59  14     R5AV          59  16
QSO: 14225 PH 2019-10-26 0941 EF1W          59  14     DR7A          59  14
QSO: 14225 PH 2019-10-26 0941 EF1W          59  14     LY2BAA        59  15
QSO: 14225 PH 2019-10-26 0942 EF1W          59  14     R2UZ          59  16
QSO: 14225 PH 2019-10-26 0942 EF1W          59  14     DJ4MX         59  14
QSO: 14225 PH 2019-10-26 0942 EF1W          59  14     SP4LVK        59  15
QSO: 14225 PH 2019-10-26 0942 EF1W          59  14     RN6CV         59  16
QSO: 14225 PH 2019-10-26 0943 EF1W          59  14     LA4C          59  14
QSO: 14225 PH 2019-10-26 0943 EF1W          59  14     OE7DXT/M      59  15
QSO: 14225 PH 2019-10-26 0943 EF1W          59  14     DF6QV         59  14
QSO: 14225 PH 2019-10-26 0944 EF1W          59  14     SP1NY         59  15
QSO: 14225 PH 2019-10-26 0944 EF1W          59  14     DJ4DN         59  14
QSO: 14225 PH 2019-10-26 0944 EF1W          59  14     HB2K          59  14
QSO: 14225 PH 2019-10-26 0945 EF1W          59  14     JA3YBK        59  25
QSO: 14225 PH 2019-10-26 0945 EF1W          59  14     IB5B          59  15
QSO: 14225 PH 2019-10-26 0945 EF1W          59  14     DL5RMH        59  14
QSO: 14225 PH 2019-10-26 0945 EF1W          59  14     DL9KV         59  14
QSO: 14225 PH 2019-10-26 0946 EF1W          59  14     YO9IAB        59  20
QSO: 14225 PH 2019-10-26 0946 EF1W          59  14     JG6YLY        59  25
QSO: 14225 PH 2019-10-26 0946 EF1W          59  14     DP6A          59  14
QSO: 14225 PH 2019-10-26 0946 EF1W          59  14     PE2K          59  14
QSO: 14225 PH 2019-10-26 0947 EF1W          59  14     PA3CJP        59  14
QSO: 14225 PH 2019-10-26 0947 EF1W          59  14     PE1OXP        59  14
QSO: 14225 PH 2019-10-26 0947 EF1W          59  14     HA9A          59  15
QSO: 14225 PH 2019-10-26 0948 EF1W          59  14     IK2SAR        59  15
QSO: 14225 PH 2019-10-26 0948 EF1W          59  14     SN6E          59  15
QSO: 14225 PH 2019-10-26 0948 EF1W          59  14     OK4RQ         59  15
QSO: 14225 PH 2019-10-26 0949 EF1W          59  14     DK6MP         59  14
QSO: 14225 PH 2019-10-26 0949 EF1W          59  14     PA0CT         59  14
QSO: 14225 PH 2019-10-26 0949 EF1W          59  14     IK4LZH        59  15
QSO: 14225 PH 2019-10-26 0950 EF1W          59  14     JE2YRB        59  25
QSO: 14225 PH 2019-10-26 0951 EF1W          59  14     RL3A          59  16
QSO: 14225 PH 2019-10-26 0951 EF1W          59  14     PA3CXB        59  14
QSO: 14225 PH 2019-10-26 0951 EF1W          59  14     LZ5R          59  20
QSO: 14225 PH 2019-10-26 0952 EF1W          59  14     DL0CS         59  14
QSO: 14225 PH 2019-10-26 0952 EF1W          59  14     DL0UM         59  14
QSO: 14225 PH 2019-10-26 0953 EF1W          59  14     PD1BU         59  14
QSO: 14225 PH 2019-10-26 0954 EF1W          59  14     SP2MKI        59  15
QSO: 14225 PH 2019-10-26 0955 EF1W          59  14     SP2GWH        59  15
QSO: 14225 PH 2019-10-26 0956 EF1W          59  14     DL4LAM        59  14
QSO: 14225 PH 2019-10-26 0956 EF1W          59  14     OL4ACF        59  15
QSO: 14225 PH 2019-10-26 0957 EF1W          59  14     OE3OSB        59  15
QSO: 14225 PH 2019-10-26 0957 EF1W          59  14     DL1EJD        59  14
QSO: 14225 PH 2019-10-26 0958 EF1W          59  14     IS0RKM        59  15
QSO: 14225 PH 2019-10-26 0959 EF1W          59  14     SP3A          59  15
QSO: 14225 PH 2019-10-26 0959 EF1W          59  14     II2S          59  15
QSO: 14225 PH 2019-10-26 0959 EF1W          59  14     PA4B          59  14
QSO: 14225 PH 2019-10-26 0959 EF1W          59  14     IS0BWM        59  15
QSO: 14225 PH 2019-10-26 1001 EF1W          59  14     OK6T          59  15
QSO: 14225 PH 2019-10-26 1001 EF1W          59  14     PD1RO         59  14
QSO: 14225 PH 2019-10-26 1002 EF1W          59  14     UA3OQ         59  16
QSO: 14225 PH 2019-10-26 1002 EF1W          59  14     9A7ZZ         59  15
QSO: 14225 PH 2019-10-26 1002 EF1W          59  14     S55X          59  15
QSO: 14225 PH 2019-10-26 1003 EF1W          59  14     F6KDL         59  14
QSO: 14225 PH 2019-10-26 1003 EF1W          59  14     DR5N          59  14
QSO: 14225 PH 2019-10-26 1004 EF1W          59  14     OE2LCM        59  15
QSO: 14225 PH 2019-10-26 1005 EF1W          59  14     DL5DM         59  14
QSO: 14225 PH 2019-10-26 1005 EF1W          59  14     RX3N          59  16
QSO: 14225 PH 2019-10-26 1006 EF1W          59  14     PA2HD         59  14
QSO: 14225 PH 2019-10-26 1006 EF1W          59  14     DL6DCX        59  14
QSO: 14225 PH 2019-10-26 1007 EF1W          59  14     PD0MHZ        59  14
QSO: 14225 PH 2019-10-26 1007 EF1W          59  14     DL1CG         59  14
QSO: 14225 PH 2019-10-26 1007 EF1W          59  14     EA1ITX        59  14
QSO: 14225 PH 2019-10-26 1008 EF1W          59  14     EW7BA         59  16
QSO: 14225 PH 2019-10-26 1008 EF1W          59  14     DG7LAN        59  14
QSO: 14225 PH 2019-10-26 1008 EF1W          59  14     PA0AA         59  14
QSO: 14225 PH 2019-10-26 1008 EF1W          59  14     SN5A          59  15
QSO: 14225 PH 2019-10-26 1010 EF1W          59  14     DK1HBP        59  14
QSO: 14225 PH 2019-10-26 1011 EF1W          59  14     IO3F          59  15
QSO: 14225 PH 2019-10-26 1012 EF1W          59  14     HB9OAB        59  14
QSO: 14225 PH 2019-10-26 1013 EF1W          59  14     SP9BMH        59  15
QSO: 14225 PH 2019-10-26 1013 EF1W          59  14     SQ9ITA        59  15
QSO: 14225 PH 2019-10-26 1013 EF1W          59  14     UV2IZ         59  16
QSO: 14225 PH 2019-10-26 1014 EF1W          59  14     DB4DY         59  14
QSO: 14225 PH 2019-10-26 1015 EF1W          59  14     S50BH         59  15
QSO: 14225 PH 2019-10-26 1016 EF1W          59  14     IR7R          59  15
QSO: 14219 PH 2019-10-26 1017 EF1W          59  14     M6T           59  14
QSO: 14216 PH 2019-10-26 1018 EF1W          59  14     YQ6A          59  20
QSO: 14212 PH 2019-10-26 1018 EF1W          59  14     CN3A          59  33
QSO: 14214 PH 2019-10-26 1027 EF1W          59  14     MD4K          59  14
QSO: 14209 PH 2019-10-26 1028 EF1W          59  14     S50R          59  15
QSO: 14206 PH 2019-10-26 1029 EF1W          59  14     OP4K          59  14
QSO: 14196 PH 2019-10-26 1029 EF1W          59  14     YU7GMN        59  15
QSO: 14186 PH 2019-10-26 1031 EF1W          59  14     RK9AX         59  17
QSO: 14183 PH 2019-10-26 1032 EF1W          59  14     RZ3Z          59  16
QSO: 14176 PH 2019-10-26 1032 EF1W          59  14     S53M          59  15
QSO: 14164 PH 2019-10-26 1033 EF1W          59  14     OH1F          59  15
QSO: 14350 PH 2019-10-26 1035 EF1W          59  14     LZ3FN         59  20
QSO: 14344 PH 2019-10-26 1036 EF1W          59  14     YL2CI         59  15
QSO: 14324 PH 2019-10-26 1037 EF1W          59  14     DK3T          59  14
QSO: 14317 PH 2019-10-26 1039 EF1W          59  14     PC2KP         59  14
QSO: 14317 PH 2019-10-26 1040 EF1W          59  14     UY4W          59  16
QSO: 14317 PH 2019-10-26 1040 EF1W          59  14     DK6XZ         59  14
QSO: 14317 PH 2019-10-26 1041 EF1W          59  14     GM6NX         59  14
QSO: 14317 PH 2019-10-26 1041 EF1W          59  14     R2DGG         59  16
QSO: 14317 PH 2019-10-26 1042 EF1W          59  14     SO5L          59  15
QSO: 14317 PH 2019-10-26 1042 EF1W          59  14     UX4CR         59  16
QSO: 14317 PH 2019-10-26 1043 EF1W          59  14     SC6AS         59  14
QSO: 14317 PH 2019-10-26 1043 EF1W          59  14     UA3KW         59  16
