START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: IR3C
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: JN55MI
CLAIMED-SCORE: 1710456
NAME: WALTER VIANELLO
OPERATORS: IK3SCB IU3BXI I3JRF IU3LZN IW3ILP I3VJW
CLUB: Italian Contest Club
CREATED-BY: Win-Test 4.29.0
QSO:  3692 PH 2019-10-26 0000 IR3C          59  15     RL3A          59  16     0
QSO: 14182 PH 2019-10-27 1031 IR3C          59  15     VR2XAN        59  24     1
QSO: 21288 PH 2019-10-27 1032 IR3C          59  15     G8AJM         59  14     0
QSO: 14126 PH 2019-10-27 1035 IR3C          59  15     OE2LCM        59  15     1
QSO: 21288 PH 2019-10-27 1036 IR3C          59  15     R3DCB         59  16     0
QSO: 21288 PH 2019-10-27 1038 IR3C          59  15     R2VA          59  16     0
QSO: 21288 PH 2019-10-27 1038 IR3C          59  15     OT7D          59  14     0
QSO: 21288 PH 2019-10-27 1038 IR3C          59  15     LY4O          59  15     0
QSO: 21288 PH 2019-10-27 1038 IR3C          59  15     LY1LB         59  15     0
QSO: 21288 PH 2019-10-27 1039 IR3C          59  15     LY5I          59  15     0
QSO: 28369 PH 2019-10-27 1040 IR3C          59  15     6W1RY         59  35     1
QSO: 28409 PH 2019-10-27 1040 IR3C          59  15     E7DX          59  15     1
QSO: 21288 PH 2019-10-27 1040 IR3C          59  15     DL1BSN        59  14     0
QSO: 28553 PH 2019-10-27 1041 IR3C          59  15     CR2L          59  14     1
QSO: 21288 PH 2019-10-27 1042 IR3C          59  15     M5SB          59  14     0
QSO: 21288 PH 2019-10-27 1044 IR3C          59  15     M0VWK         59  14     0
QSO: 21288 PH 2019-10-27 1045 IR3C          59  15     SO4R          59  15     0
QSO: 28472 PH 2019-10-27 1045 IR3C          59  15     GJ2A          59  14     1
QSO: 21288 PH 2019-10-27 1046 IR3C          59  15     PA2REH        59  14     0
QSO: 21288 PH 2019-10-27 1046 IR3C          59  15     SP3H          59  15     0
QSO: 28417 PH 2019-10-27 1046 IR3C          59  15     9A7A          59  15     1
QSO: 21288 PH 2019-10-27 1047 IR3C          59  15     LY2A          59  15     0
QSO: 28539 PH 2019-10-27 1048 IR3C          59  15     OR2F          59  14     1
QSO: 21288 PH 2019-10-27 1050 IR3C          59  15     SP2GWH        59  15     0
QSO: 21288 PH 2019-10-27 1052 IR3C          59  15     EA3GCT        59  14     0
QSO: 21288 PH 2019-10-27 1057 IR3C          59  15     5B4AIF        59  20     0
QSO: 21288 PH 2019-10-27 1058 IR3C          59  15     LY5XX         59  15     0
QSO: 21288 PH 2019-10-27 1059 IR3C          59  15     F1TXI         59  14     0
QSO: 21304 PH 2019-10-27 1102 IR3C          59  15     SM6NOC        59  14     0
QSO: 28377 PH 2019-10-27 1104 IR3C          59  15     V55A          59  38     1
QSO: 21304 PH 2019-10-27 1106 IR3C          59  15     EA3HKY        59  14     0
QSO: 21304 PH 2019-10-27 1106 IR3C          59  15     EA3HLM        59  14     0
QSO: 21304 PH 2019-10-27 1107 IR3C          59  15     LU7DH         59  13     0
QSO: 21304 PH 2019-10-27 1107 IR3C          59  15     LY5AX         59  15     0
QSO: 21304 PH 2019-10-27 1107 IR3C          59  15     ZW2T          59  11     0
QSO: 28384 PH 2019-10-27 1109 IR3C          59  15     IS0AML        59  15     1
QSO: 21304 PH 2019-10-27 1111 IR3C          59  15     EA8DDS        59  33     0
QSO: 28422 PH 2019-10-27 1112 IR3C          59  15     CR3DX         59  33     1
QSO: 21304 PH 2019-10-27 1113 IR3C          59  15     CE7KF         59  12     0
QSO: 21304 PH 2019-10-27 1114 IR3C          59  15     PR7AD         59  11     0
QSO: 21304 PH 2019-10-27 1114 IR3C          59  15     F4GDO         59  14     0
QSO: 21304 PH 2019-10-27 1115 IR3C          59  15     SA6U          59  14     0
QSO: 21304 PH 2019-10-27 1116 IR3C          59  15     TM6M          59  14     0
QSO: 21304 PH 2019-10-27 1117 IR3C          59  15     EA5OL         59  14     0
QSO: 21304 PH 2019-10-27 1117 IR3C          59  15     IS0AEM        59  15     0
QSO: 21304 PH 2019-10-27 1118 IR3C          59  15     IQ5JA         59  15     0
QSO: 21304 PH 2019-10-27 1119 IR3C          59  15     PS4L          59  11     0
QSO: 21151 PH 2019-10-27 1121 IR3C          59  15     EC8AQQ        59  33     0
QSO: 21201 PH 2019-10-27 1122 IR3C          59  15     F5RAG         59  14     0
QSO: 21262 PH 2019-10-27 1124 IR3C          59  15     LO7H          59  13     0
QSO: 21267 PH 2019-10-27 1124 IR3C          59  15     ED1B          59  14     0
QSO: 21301 PH 2019-10-27 1125 IR3C          59  15     PR4T          59  11     0
QSO: 21367 PH 2019-10-27 1125 IR3C          59  15     YU1TUF        59  15     0
QSO: 21163 PH 2019-10-27 1126 IR3C          59  15     LU8YE         59  13     0
QSO: 21182 PH 2019-10-27 1126 IR3C          59  15     IS0BWM        59  15     0
QSO: 21252 PH 2019-10-27 1134 IR3C          59  15     EA3EVL        59  14     0
QSO: 21290 PH 2019-10-27 1233 IR3C          59  15     SV9FBP        59  20     0
QSO: 21290 PH 2019-10-27 1233 IR3C          59  15     IU8FXA        59  15     0
QSO: 21272 PH 2019-10-27 1235 IR3C          59  15     KP3MM         59  08     0
QSO: 21180 PH 2019-10-27 1240 IR3C          59  15     VY2TT         59  05     0
QSO: 21204 PH 2019-10-27 1242 IR3C          59  15     W3LPL         59  05     0
QSO: 21212 PH 2019-10-27 1243 IR3C          59  15     K8MR          59  04     0
QSO: 21212 PH 2019-10-27 1249 IR3C          59  15     EE1G          59  14     0
QSO: 21212 PH 2019-10-27 1250 IR3C          59  15     NX2X          59  05     0
QSO: 28475 PH 2019-10-27 1255 IR3C          59  15     EE5T          59  14     0
QSO: 28309 PH 2019-10-27 1255 IR3C          59  15     EA8TX         59  33     0
QSO: 28435 PH 2019-10-27 1257 IR3C          59  15     CE2LR         59  12     0
QSO: 28511 PH 2019-10-27 1257 IR3C          59  15     SV3SKM        59  20     0
QSO: 28486 PH 2019-10-27 1257 IR3C          59  15     CE2SV         59  12     0
QSO: 28370 PH 2019-10-27 1258 IR3C          59  15     EB5CS         59  14     0
QSO: 28514 PH 2019-10-27 1259 IR3C          59  15     EF9Z          59  33     0
QSO: 28455 PH 2019-10-27 1304 IR3C          59  15     CS7AOM        59  14     0
QSO: 14144 PH 2019-10-27 1308 IR3C          59  15     M0DYI         59  14     0
QSO: 14144 PH 2019-10-27 1308 IR3C          59  15     SP2GMA        59  15     0
QSO: 14144 PH 2019-10-27 1309 IR3C          59  15     F6DRP         59  14     0
QSO: 14144 PH 2019-10-27 1309 IR3C          59  15     UI2F          59  15     0
QSO: 14144 PH 2019-10-27 1310 IR3C          59  15     LC8P          59  14     0
QSO: 14144 PH 2019-10-27 1310 IR3C          59  15     2E0KPD        59  14     0
QSO: 14144 PH 2019-10-27 1310 IR3C          59  15     M5AX          59  14     0
QSO: 14144 PH 2019-10-27 1311 IR3C          59  15     YO7BGA        59  20     0
QSO: 14144 PH 2019-10-27 1311 IR3C          59  15     EA1ANB        59  14     0
QSO: 21176 PH 2019-10-27 1313 IR3C          59  15     HA1TJ         59  15     1
QSO: 14228 PH 2019-10-27 1315 IR3C          59  15     LZ3SD         59  20     0
QSO: 14262 PH 2019-10-27 1316 IR3C          59  15     SC6AS         59  14     0
QSO: 14123 PH 2019-10-27 1317 IR3C          59  15     HR9/N3AD      59  07     0
QSO: 14141 PH 2019-10-27 1320 IR3C          59  15     PJ4K          59  09     0
QSO: 21331 PH 2019-10-27 1320 IR3C          59  15     LX7I          59  14     1
QSO: 14136 PH 2019-10-27 1320 IR3C          59  15     HP3AK         59  07     0
QSO: 14111 PH 2019-10-27 1320 IR3C          59  15     VE3JM         59  04     0
QSO: 14169 PH 2019-10-27 1323 IR3C          59  15     K5KG          59  05     0
QSO: 14164 PH 2019-10-27 1323 IR3C          59  15     NW1P          59  05     0
QSO: 21206 PH 2019-10-27 1333 IR3C          59  15     KQ2M          59  05     0
QSO: 21219 PH 2019-10-27 1335 IR3C          59  15     N2SR          59  05     0
QSO: 21225 PH 2019-10-27 1337 IR3C          59  15     KC1XX         59  05     0
QSO: 21238 PH 2019-10-27 1338 IR3C          59  15     N5DX          59  05     0
QSO: 21316 PH 2019-10-27 1347 IR3C          59  15     SZ1A          59  20     0
QSO: 21198 PH 2019-10-27 1410 IR3C          59  15     XL3A          59  04     0
QSO: 21203 PH 2019-10-27 1410 IR3C          59  15     K3LR          59  05     0
QSO: 21239 PH 2019-10-27 1413 IR3C          59  15     K3ZO          59  05     0
QSO: 21248 PH 2019-10-27 1414 IR3C          59  15     N1RR          59  05     0
QSO: 21277 PH 2019-10-27 1418 IR3C          59  15     N4BP          59  05     0
QSO: 21334 PH 2019-10-27 1419 IR3C          59  15     KK1L          59  05     0
QSO: 21339 PH 2019-10-27 1420 IR3C          59  15     K3MD          59  05     0
QSO: 21387 PH 2019-10-27 1422 IR3C          59  15     K3TC          59  05     0
QSO: 21417 PH 2019-10-27 1423 IR3C          59  15     NW8U          59  05     0
QSO: 21424 PH 2019-10-27 1424 IR3C          59  15     KN8U          59  05     0
QSO: 21375 PH 2019-10-27 1425 IR3C          59  15     TI7W          59  07     0
QSO: 21420 PH 2019-10-27 1428 IR3C          59  15     K3MF          59  05     0
QSO: 21425 PH 2019-10-27 1428 IR3C          59  15     N2NT          59  05     0
QSO: 21158 PH 2019-10-27 1429 IR3C          59  15     VE3VN         59  04     0
QSO: 21168 PH 2019-10-27 1430 IR3C          59  15     VE3JM         59  04     0
QSO: 21184 PH 2019-10-27 1430 IR3C          59  15     VE3EJ         59  04     0
QSO: 21247 PH 2019-10-27 1432 IR3C          59  15     W3UA          59  05     0
QSO: 21258 PH 2019-10-27 1432 IR3C          59  15     N1PGA         59  05     0
QSO: 21265 PH 2019-10-27 1433 IR3C          59  15     K1TTT         59  05     0
QSO: 21223 PH 2019-10-27 1438 IR3C          59  15     K2LE          59  05     0
QSO: 21170 PH 2019-10-27 1440 IR3C          59  15     HC5UDT        59  10     0
QSO: 21212 PH 2019-10-27 1441 IR3C          59  15     PY9GC         59  11     0
QSO: 21216 PH 2019-10-27 1442 IR3C          59  15     CE2LR         59  12     0
QSO: 21230 PH 2019-10-27 1442 IR3C          59  15     PY0F          59  11     0
QSO: 21385 PH 2019-10-27 1443 IR3C          59  15     K1IR          59  05     0
QSO: 21391 PH 2019-10-27 1444 IR3C          59  15     K0EJ          59  04     0
QSO: 21351 PH 2019-10-27 1445 IR3C          59  15     NE3F          59  05     0
QSO: 21328 PH 2019-10-27 1446 IR3C          59  15     K1KP          59  05     0
QSO: 21287 PH 2019-10-27 1449 IR3C          59  15     KU2M          59  05     0
QSO: 21270 PH 2019-10-27 1449 IR3C          59  15     VP5W          59  08     0
QSO: 21201 PH 2019-10-27 1450 IR3C          59  15     V3M           59  07     0
QSO: 21154 PH 2019-10-27 1451 IR3C          59  15     HI3T          59  08     0
QSO: 21150 PH 2019-10-27 1452 IR3C          59  15     ZF9CW         59  08     0
QSO: 21213 PH 2019-10-27 1457 IR3C          59  15     N3RS          59  05     0
QSO: 21431 PH 2019-10-27 1458 IR3C          59  15     K5KG          59  05     0
QSO: 21361 PH 2019-10-27 1458 IR3C          59  15     VP6R          59  32     0
QSO: 21325 PH 2019-10-27 1459 IR3C          59  15     KP3Z          59  08     0
QSO: 21297 PH 2019-10-27 1500 IR3C          59  15     W1GD          59  05     0
QSO: 21290 PH 2019-10-27 1500 IR3C          59  15     NV9L          59  04     0
QSO: 21436 PH 2019-10-27 1502 IR3C          59  15     K4AB          59  04     0
QSO: 21435 PH 2019-10-27 1502 IR3C          59  15     N4PQX         59  05     0
QSO: 21180 PH 2019-10-27 1504 IR3C          59  15     VA2EW         59  05     0
QSO: 21175 PH 2019-10-27 1508 IR3C          59  15     VP2MSW        59  08     0
QSO: 28452 PH 2019-10-27 1508 IR3C          59  15     LU2DX         59  13     1
QSO: 21171 PH 2019-10-27 1508 IR3C          59  15     PP1WW         59  11     0
QSO: 21207 PH 2019-10-27 1509 IR3C          59  15     NN3Q          59  05     0
QSO: 21259 PH 2019-10-27 1511 IR3C          59  15     W5MX          59  04     0
QSO: 28462 PH 2019-10-27 1512 IR3C          59  15     PT5J          59  11     1
QSO: 21392 PH 2019-10-27 1512 IR3C          59  15     WS7X          59  05     0
QSO: 21292 PH 2019-10-27 1514 IR3C          59  15     P40W          59  09     0
QSO: 21259 PH 2019-10-27 1515 IR3C          59  15     N1UR          59  05     0
QSO: 21185 PH 2019-10-27 1517 IR3C          59  15     PY2UD         59  11     0
QSO: 21448 PH 2019-10-27 1518 IR3C          59  15     KP4RV         59  08     0
QSO: 21260 PH 2019-10-27 1535 IR3C          59  15     XR6N          59  12     0
QSO: 28515 PH 2019-10-27 1535 IR3C          59  15     CX9AU         59  13     1
QSO: 28459 PH 2019-10-27 1537 IR3C          59  15     FY5KE         59  09     1
QSO: 21226 PH 2019-10-27 1538 IR3C          59  15     W9RE          59  04     0
QSO: 28412 PH 2019-10-27 1539 IR3C          59  15     CE7VPQ        59  12     1
QSO: 21235 PH 2019-10-27 1539 IR3C          59  15     WA2OAX        59  05     0
QSO: 21299 PH 2019-10-27 1542 IR3C          59  15     K8AZ          59  04     0
QSO: 14199 PH 2019-10-27 1547 IR3C          59  15     3W9A          59  26     1
QSO: 21180 PH 2019-10-27 1549 IR3C          59  15     VA3SWG        59  04     0
QSO: 21297 PH 2019-10-27 1555 IR3C          59  15     CO2RQ         59  08     0
QSO: 21298 PH 2019-10-27 1556 IR3C          59  15     ZW5B          59  11     0
QSO: 14288 PH 2019-10-27 1556 IR3C          59  15     HC5UDT        59  10     1
QSO: 21212 PH 2019-10-27 1601 IR3C          59  15     AB3CX         59  05     0
QSO: 21353 PH 2019-10-27 1607 IR3C          59  15     K4HA          59  05     0
QSO: 21353 PH 2019-10-27 1607 IR3C          59  15     AH2O          59  05     0
QSO: 21353 PH 2019-10-27 1608 IR3C          59  15     K4FTO         59  05     0
QSO: 21353 PH 2019-10-27 1609 IR3C          59  15     K4ZW          59  05     0
QSO: 21353 PH 2019-10-27 1609 IR3C          59  15     W2YV          59  05     0
QSO: 21353 PH 2019-10-27 1611 IR3C          59  15     W2YR          59  05     0
QSO: 21392 PH 2019-10-27 1616 IR3C          59  15     N8II          59  05     0
QSO: 21415 PH 2019-10-27 1617 IR3C          59  15     K3IE          59  04     0
QSO: 21422 PH 2019-10-27 1619 IR3C          59  15     W1RAN         59  05     0
QSO: 21422 PH 2019-10-27 1622 IR3C          59  15     AA3S          59  05     0
QSO: 21422 PH 2019-10-27 1623 IR3C          59  15     W3PP          59  05     0
QSO: 21422 PH 2019-10-27 1623 IR3C          59  15     K5GN          59  04     0
QSO: 21422 PH 2019-10-27 1623 IR3C          59  15     KD9LA         59  05     0
QSO: 21422 PH 2019-10-27 1624 IR3C          59  15     G8CMU         59  14     0
QSO: 21422 PH 2019-10-27 1625 IR3C          59  15     K3WU          59  05     0
QSO: 21422 PH 2019-10-27 1631 IR3C          59  15     YO4RST        59  20     0
QSO: 21422 PH 2019-10-27 1632 IR3C          59  15     N6AR          59  05     0
QSO: 21422 PH 2019-10-27 1632 IR3C          59  15     YO9IF         59  20     0
QSO: 21422 PH 2019-10-27 1633 IR3C          59  15     W5XX          59  04     0
QSO: 21422 PH 2019-10-27 1634 IR3C          59  15     W2CCC         59  05     0
QSO: 21256 PH 2019-10-27 1640 IR3C          59  15     CE6CGX        59  12     0
QSO: 21244 PH 2019-10-27 1645 IR3C          59  15     TG9ANF        59  07     0
QSO: 28498 PH 2019-10-27 1647 IR3C          59  15     YO3JW         59  20     1
QSO: 28510 PH 2019-10-27 1649 IR3C          59  15     ZP5AA         59  11     1
QSO: 21274 PH 2019-10-27 1649 IR3C          59  15     ED7B          59  14     0
QSO: 21424 PH 2019-10-27 1657 IR3C          59  15     LZ3SD         59  20     0
QSO: 14300 PH 2019-10-27 1657 IR3C          59  15     GJ2A          59  14     1
QSO: 21424 PH 2019-10-27 1658 IR3C          59  15     WB8WKQ        59  04     0
QSO: 14168 PH 2019-10-27 1702 IR3C          59  15     ZS6S          59  38     1
QSO: 21293 PH 2019-10-27 1707 IR3C          59  15     N4WW          59  05     0
QSO: 28410 PH 2019-10-27 1713 IR3C          59  15     PJ4K          59  09     1
QSO: 28375 PH 2019-10-27 1715 IR3C          59  15     YV5AM         59  09     1
QSO: 21341 PH 2019-10-27 1716 IR3C          59  15     PY2SHF        59  11     0
QSO: 14113 PH 2019-10-27 1724 IR3C          59  15     7X2VFK        59  33     0
QSO: 14130 PH 2019-10-27 1726 IR3C          59  15     XL3A          59  04     0
QSO: 14146 PH 2019-10-27 1726 IR3C          59  15     HB9H          59  14     0
QSO: 14166 PH 2019-10-27 1727 IR3C          59  15     PR7AB         59  11     0
QSO: 14173 PH 2019-10-27 1729 IR3C          59  15     N4OX          59  05     0
QSO: 14203 PH 2019-10-27 1730 IR3C          59  15     HA8A          59  15     0
QSO: 14232 PH 2019-10-27 1731 IR3C          59  15     OP2A          59  14     0
QSO: 14235 PH 2019-10-27 1732 IR3C          59  15     TM6M          59  14     0
QSO: 14237 PH 2019-10-27 1732 IR3C          59  15     HI3LT         59  08     0
QSO:  7104 PH 2019-10-27 1735 IR3C          59  15     HB2U          59  14     1
QSO: 14123 PH 2019-10-27 1737 IR3C          59  15     VP9I          59  05     0
QSO: 14325 PH 2019-10-27 1739 IR3C          59  15     IT9GSF        59  15     0
QSO: 14319 PH 2019-10-27 1740 IR3C          59  15     YR8D          59  20     0
QSO: 14317 PH 2019-10-27 1740 IR3C          59  15     TM3R          59  14     0
QSO: 14304 PH 2019-10-27 1741 IR3C          59  15     YT1X          59  15     0
QSO: 14295 PH 2019-10-27 1741 IR3C          59  15     W2CG          59  05     0
QSO: 14290 PH 2019-10-27 1742 IR3C          59  15     YU5R          59  15     0
QSO: 14286 PH 2019-10-27 1742 IR3C          59  15     OP4K          59  14     0
QSO: 14274 PH 2019-10-27 1742 IR3C          59  15     DR1A          59  14     0
QSO:  7047 PH 2019-10-27 1744 IR3C          59  15     GI4T          59  14     1
QSO: 14253 PH 2019-10-27 1744 IR3C          59  15     E7DX          59  15     0
QSO: 14239 PH 2019-10-27 1745 IR3C          59  15     G5O           59  14     0
QSO: 14197 PH 2019-10-27 1746 IR3C          59  15     YT1A          59  15     0
QSO: 14262 PH 2019-10-27 1748 IR3C          59  15     IO9A          59  15     0
QSO: 14300 PH 2019-10-27 1748 IR3C          59  15     OR2F          59  14     0
QSO: 14310 PH 2019-10-27 1751 IR3C          59  15     IK3XTT        59  15     0
QSO: 14310 PH 2019-10-27 1752 IR3C          59  15     DL6QF         59  14     0
QSO: 14265 PH 2019-10-27 1756 IR3C          59  15     YT0W          59  15     0
QSO:  7053 PH 2019-10-27 1800 IR3C          59  15     DL4AZ         59  14     0
QSO:  7053 PH 2019-10-27 1802 IR3C          59  15     UW5ZM         59  16     0
QSO:  7054 PH 2019-10-27 1802 IR3C          59  15     OH1Z          59  15     0
QSO:  7060 PH 2019-10-27 1803 IR3C          59  15     S51CK         59  15     0
QSO:  7072 PH 2019-10-27 1805 IR3C          59  15     OL7T          59  15     0
QSO:  7072 PH 2019-10-27 1806 IR3C          59  15     E7CW          59  15     0
QSO:  7084 PH 2019-10-27 1808 IR3C          59  15     PD9Z          59  14     0
QSO:  7086 PH 2019-10-27 1809 IR3C          59  15     YL3CW         59  15     0
QSO:  7088 PH 2019-10-27 1809 IR3C          59  15     PI4M          59  14     0
QSO:  7120 PH 2019-10-27 1816 IR3C          59  15     RL5A          59  16     0
QSO:  7122 PH 2019-10-27 1817 IR3C          59  15     SV3SKM        59  20     0
QSO:  7127 PH 2019-10-27 1818 IR3C          59  15     HB9A          59  14     0
QSO:  7130 PH 2019-10-27 1819 IR3C          59  15     9A2U          59  15     0
QSO:  7155 PH 2019-10-27 1820 IR3C          59  15     MD1E          59  14     0
QSO:  7190 PH 2019-10-27 1826 IR3C          59  15     S52NR         59  15     0
QSO:  7197 PH 2019-10-27 1827 IR3C          59  15     EA5IQX        59  14     0
QSO:  7111 PH 2019-10-27 1828 IR3C          59  15     EE5H          59  14     0
QSO:  7045 PH 2019-10-27 1829 IR3C          59  15     YL2KO         59  15     0
QSO:  7066 PH 2019-10-27 1911 IR3C          59  15     OR2F          59  14     0
QSO:  7067 PH 2019-10-27 1912 IR3C          59  15     DL1NKS        59  14     0
QSO:  7073 PH 2019-10-27 1913 IR3C          59  15     OK6T          59  15     0
QSO:  7111 PH 2019-10-27 1915 IR3C          59  15     S50A          59  15     0
QSO:  7144 PH 2019-10-27 1918 IR3C          59  15     DL3PWR        59  14     0
QSO:  7198 PH 2019-10-27 1919 IR3C          59  15     DP6A          59  14     0
QSO:  7194 PH 2019-10-27 1920 IR3C          59  15     HB9HLM        59  14     0
QSO:  7152 PH 2019-10-27 1922 IR3C          59  15     GM0V          59  14     0
QSO:  7142 PH 2019-10-27 1923 IR3C          59  15     9A7A          59  15     0
QSO:  7116 PH 2019-10-27 1924 IR3C          59  15     YR8D          59  20     0
QSO:  7159 PH 2019-10-27 1935 IR3C          59  15     OM7M          59  15     0
QSO:  7144 PH 2019-10-27 1935 IR3C          59  15     DM4X          59  14     0
QSO:  7135 PH 2019-10-27 1937 IR3C          59  15     DL4SKF        59  14     0
QSO:  7060 PH 2019-10-27 1940 IR3C          59  15     YU4PMS        59  15     0
QSO: 14207 PH 2019-10-27 1941 IR3C          59  15     PY0F          59  11     1
QSO:  7140 PH 2019-10-27 1943 IR3C          59  15     N1UR          59  05     0
QSO: 14246 PH 2019-10-27 1946 IR3C          59  15     N6AR          59  05     0
QSO: 14289 PH 2019-10-27 1947 IR3C          59  15     II9P          59  15     0
QSO: 14300 PH 2019-10-27 1948 IR3C          59  15     PY8WW         59  11     0
QSO: 14345 PH 2019-10-27 1950 IR3C          59  15     NP2P          59  08     0
QSO: 14316 PH 2019-10-27 1950 IR3C          59  15     ZX2V          59  11     0
QSO: 14338 PH 2019-10-27 1951 IR3C          59  15     ZW8T          59  11     0
QSO: 14324 PH 2019-10-27 1951 IR3C          59  15     PY5QW         59  11     0
QSO: 14285 PH 2019-10-27 1951 IR3C          59  15     SZ1A          59  20     0
QSO: 14218 PH 2019-10-27 1955 IR3C          59  15     F6DZU         59  14     0
QSO: 14341 PH 2019-10-27 1957 IR3C          59  15     AJ9C          59  04     0
QSO: 14267 PH 2019-10-27 1958 IR3C          59  15     F5TRO         59  14     0
QSO: 14266 PH 2019-10-27 1958 IR3C          59  15     EI0R          59  14     0
QSO: 14126 PH 2019-10-27 2005 IR3C          59  15     IO9R          59  15     0
QSO: 14143 PH 2019-10-27 2005 IR3C          59  15     HB9HLM        59  14     0
QSO: 14145 PH 2019-10-27 2006 IR3C          59  15     PY2NY         59  11     0
QSO: 14168 PH 2019-10-27 2007 IR3C          59  15     HB9A          59  14     0
QSO: 14170 PH 2019-10-27 2009 IR3C          59  15     LU9MAB        59  13     0
QSO: 14176 PH 2019-10-27 2010 IR3C          59  15     F5USK         59  14     0
QSO: 14194 PH 2019-10-27 2011 IR3C          59  15     EB2RA         59  14     0
QSO: 14251 PH 2019-10-27 2014 IR3C          59  15     F5MUX         59  14     0
QSO: 14343 PH 2019-10-27 2017 IR3C          59  15     KP3Z          59  08     0
QSO: 14339 PH 2019-10-27 2018 IR3C          59  15     W3EP          59  05     0
QSO: 14270 PH 2019-10-27 2018 IR3C          59  15     SZ3P          59  20     0
QSO: 14194 PH 2019-10-27 2021 IR3C          59  15     HI3T          59  08     0
QSO: 14339 PH 2019-10-27 2028 IR3C          59  15     CR2L          59  14     0
QSO: 14331 PH 2019-10-27 2028 IR3C          59  15     9A7A          59  15     0
QSO: 14238 PH 2019-10-27 2031 IR3C          59  15     TM0DX         59  14     0
QSO: 14187 PH 2019-10-27 2037 IR3C          59  15     NW3Y          59  05     0
QSO: 14171 PH 2019-10-27 2040 IR3C          59  15     F5RAG         59  14     0
QSO: 14166 PH 2019-10-27 2041 IR3C          59  15     K4AB          59  04     0
QSO: 14163 PH 2019-10-27 2042 IR3C          59  15     K3MD          59  05     0
QSO: 14141 PH 2019-10-27 2048 IR3C          59  15     HP2DX         59  07     0
QSO: 14138 PH 2019-10-27 2048 IR3C          59  15     EE5T          59  14     0
QSO: 14135 PH 2019-10-27 2049 IR3C          59  15     P40W          59  09     0
QSO: 14212 PH 2019-10-27 2058 IR3C          59  15     EA2XR         59  14     0
QSO: 14255 PH 2019-10-27 2102 IR3C          59  15     F8KCF         59  14     0
QSO: 14259 PH 2019-10-27 2103 IR3C          59  15     TM5P          59  14     0
QSO: 14281 PH 2019-10-27 2104 IR3C          59  15     SV3SKM        59  20     0
QSO: 14316 PH 2019-10-27 2108 IR3C          59  15     EF5Y          59  14     0
QSO: 14336 PH 2019-10-27 2112 IR3C          59  15     S57DX         59  15     0
QSO: 14185 PH 2019-10-27 2122 IR3C          59  15     EA1FCR        59  14     0
QSO:  7137 PH 2019-10-27 2133 IR3C          59  15     K1IR          59  05     0
QSO:  7083 PH 2019-10-27 2142 IR3C          59  15     VE3JM         59  04     0
QSO:  7058 PH 2019-10-27 2143 IR3C          59  15     VY2TT         59  05     0
QSO:  7059 PH 2019-10-27 2144 IR3C          59  15     PH0AS         59  14     0
QSO:  7068 PH 2019-10-27 2149 IR3C          59  15     F5BSB         59  14     0
QSO:  7121 PH 2019-10-27 2151 IR3C          59  15     OE3LZA        59  15     0
QSO:  3598 PH 2019-10-27 2202 IR3C          59  15     DL4ZA         59  14     0
QSO:  3623 PH 2019-10-27 2205 IR3C          59  15     DL9UP         59  14     0
QSO:  3632 PH 2019-10-27 2207 IR3C          59  15     RC7KY         59  16     0
QSO:  3644 PH 2019-10-27 2209 IR3C          59  15     CQ3J          59  33     0
QSO:  3693 PH 2019-10-27 2221 IR3C          59  15     OM3IAG        59  15     0
QSO:  3700 PH 2019-10-27 2223 IR3C          59  15     OL0W          59  15     0
QSO:  3702 PH 2019-10-27 2224 IR3C          59  15     OK6T          59  15     0
QSO:  3709 PH 2019-10-27 2225 IR3C          59  15     F6CTT         59  14     0
QSO:  3710 PH 2019-10-27 2225 IR3C          59  15     SQ5CQ         59  15     0
QSO:  3723 PH 2019-10-27 2227 IR3C          59  15     YL3CW         59  15     0
QSO:  3758 PH 2019-10-27 2232 IR3C          59  15     SQ2PHG        59  15     0
QSO:  3773 PH 2019-10-27 2236 IR3C          59  15     F8KCF         59  14     0
QSO:  7083 PH 2019-10-27 2242 IR3C          59  15     PT7WM         59  11     0
QSO:  7088 PH 2019-10-27 2244 IR3C          59  15     XL3A          59  04     0
QSO:  7110 PH 2019-10-27 2245 IR3C          59  15     IO9A          59  15     0
QSO:  7060 PH 2019-10-27 2246 IR3C          59  15     IB9A          59  15     0
QSO:  7178 PH 2019-10-27 2250 IR3C          59  15     EF5Y          59  14     0
QSO:  1841 PH 2019-10-27 2254 IR3C          59  15     YL3CW         59  15     0
QSO:  1860 PH 2019-10-27 2255 IR3C          59  15     DR7B          59  14     0
QSO:  1863 PH 2019-10-27 2255 IR3C          59  15     OP2A          59  14     0
QSO:  3603 PH 2019-10-27 2258 IR3C          59  15     DL5LED        59  14     0
QSO:  3632 PH 2019-10-27 2259 IR3C          59  15     F5LIW         59  14     0
QSO:  3791 PH 2019-10-27 2259 IR3C          59  15     DJ5AN         59  14     0
QSO:  3665 PH 2019-10-27 2303 IR3C          59  15     OM4IK         59  15     0
