START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: RW0A
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: NO66LB
CLAIMED-SCORE: 2859018
NAME: Leonid Lisnev
OPERATORS: RA0AM RZ0AI RQ0A RM0A RU0A RU0AM RW0AR RA0AAC RV0AR
OPERATORS: RC0AK RC0AL RA0ABC RA0ASG R0AIN RZ0AF RZ0AT
CLUB: CENTRAL SIBERIA DX CLUB
CREATED-BY: N1MM Logger V14.2.2
QSO:  7200 PH 2019-10-26 0000 RW0A          59  18     OM7M          59  15     0
QSO: 14192 PH 2019-10-26 0404 RW0A          59  18     JA4XY         59  25     0
QSO: 14192 PH 2019-10-26 0405 RW0A          59  18     JE6RPM        59  25     0
QSO: 14192 PH 2019-10-26 0405 RW0A          59  18     R3LC          59  16     0
QSO: 14192 PH 2019-10-26 0406 RW0A          59  18     LZ9W          59  20     0
QSO: 14225 PH 2019-10-26 0406 RW0A          59  18     JH4UTP        59  25     0
QSO: 14192 PH 2019-10-26 0406 RW0A          59  18     YT1X          59  15     0
QSO: 14192 PH 2019-10-26 0407 RW0A          59  18     EW7BA         59  16     0
QSO: 14192 PH 2019-10-26 0408 RW0A          59  18     JH7IQQ        59  25     0
QSO: 14192 PH 2019-10-26 0408 RW0A          59  18     JE2YRB        59  25     0
QSO: 14192 PH 2019-10-26 0409 RW0A          59  18     JQ1BVI        59  25     0
QSO: 14192 PH 2019-10-26 0409 RW0A          59  18     JI2ZJS        59  25     0
QSO: 14192 PH 2019-10-26 0409 RW0A          59  18     RD8D          59  17     0
QSO: 14192 PH 2019-10-26 0409 RW0A          59  18     RA3XM         59  16     0
QSO: 14192 PH 2019-10-26 0411 RW0A          59  18     HA9A          59  15     0
QSO: 14192 PH 2019-10-26 0411 RW0A          59  18     UR2Y          59  16     0
QSO: 14192 PH 2019-10-26 0411 RW0A          59  18     RZ6D          59  16     0
QSO: 14192 PH 2019-10-26 0412 RW0A          59  18     JR2GRX        59  25     0
QSO: 14192 PH 2019-10-26 0412 RW0A          59  18     RN6AJ         59  16     0
QSO: 14158 PH 2019-10-26 0412 RW0A          59  18     BY1AS         59  24     0
QSO: 14192 PH 2019-10-26 0412 RW0A          59  18     OK7K          59  15     0
QSO: 14192 PH 2019-10-26 0413 RW0A          59  18     R6DIP         59  16     0
QSO: 14192 PH 2019-10-26 0413 RW0A          59  18     RA7A          59  16     0
QSO: 14192 PH 2019-10-26 0413 RW0A          59  18     YT5A          59  15     0
QSO: 14192 PH 2019-10-26 0414 RW0A          59  18     IO9R          59  15     0
QSO: 14192 PH 2019-10-26 0414 RW0A          59  18     D1DX          59  16     0
QSO: 14192 PH 2019-10-26 0414 RW0A          59  18     C4W           59  20     0
QSO: 14192 PH 2019-10-26 0414 RW0A          59  18     UA9AX         59  17     0
QSO: 14192 PH 2019-10-26 0414 RW0A          59  18     RV9V          59  18     0
QSO: 14208 PH 2019-10-26 0415 RW0A          59  18     JG6YLY        59  25     0
QSO: 14192 PH 2019-10-26 0415 RW0A          59  18     R4ACY         59  16     0
QSO: 14192 PH 2019-10-26 0415 RW0A          59  18     UA4CNJ        59  16     0
QSO: 14192 PH 2019-10-26 0416 RW0A          59  18     B1Z           59  24     0
QSO: 14192 PH 2019-10-26 0417 RW0A          59  18     TC3A          59  20     0
QSO: 14192 PH 2019-10-26 0419 RW0A          59  18     DR1A          59  14     0
QSO: 14192 PH 2019-10-26 0420 RW0A          59  18     UY5ZZ         59  16     0
QSO: 14192 PH 2019-10-26 0420 RW0A          59  18     UR8QR         59  16     0
QSO: 14266 PH 2019-10-26 0420 RW0A          59  18     A44A          59  21     0
QSO: 14192 PH 2019-10-26 0420 RW0A          59  18     UW7LL         59  16     0
QSO: 14192 PH 2019-10-26 0421 RW0A          59  18     UB8XBC        59  17     0
QSO: 14257 PH 2019-10-26 0421 RW0A          59  18     JI2ZEY        59  25     0
QSO: 14192 PH 2019-10-26 0422 RW0A          59  18     UC4I          59  16     0
QSO: 14192 PH 2019-10-26 0422 RW0A          59  18     UP2L          59  17     0
QSO: 14192 PH 2019-10-26 0423 RW0A          59  18     OH1F          59  15     0
QSO: 14192 PH 2019-10-26 0423 RW0A          59  18     ZX2V          59  11     0
QSO: 14192 PH 2019-10-26 0423 RW0A          59  18     TA2OLS        59  20     0
QSO: 14192 PH 2019-10-26 0424 RW0A          59  18     UA9FKH        59  17     0
QSO: 14284 PH 2019-10-26 0424 RW0A          59  18     JA7YRR        59  25     0
QSO: 14192 PH 2019-10-26 0425 RW0A          59  18     OT5A          59  14     0
QSO: 14192 PH 2019-10-26 0425 RW0A          59  18     Z30A          59  15     0
QSO: 14192 PH 2019-10-26 0426 RW0A          59  18     US7IID        59  16     0
QSO: 14192 PH 2019-10-26 0426 RW0A          59  18     JA3IBU        59  25     0
QSO: 14192 PH 2019-10-26 0426 RW0A          59  18     RU9CC         59  17     0
QSO: 14192 PH 2019-10-26 0426 RW0A          59  18     RT4G          59  16     0
QSO: 14192 PH 2019-10-26 0427 RW0A          59  18     UA0SDX        59  18     0
QSO: 14192 PH 2019-10-26 0427 RW0A          59  18     UA9LAO        59  17     0
QSO: 14192 PH 2019-10-26 0428 RW0A          59  18     ZW5B          59  11     0
QSO: 14192 PH 2019-10-26 0428 RW0A          59  18     RZ2D          59  16     0
QSO: 14163 PH 2019-10-26 0428 RW0A          59  18     YP0C          59  20     0
QSO: 14192 PH 2019-10-26 0428 RW0A          59  18     US7IA         59  16     0
QSO: 14192 PH 2019-10-26 0429 RW0A          59  18     RN4ACX        59  16     0
QSO: 14192 PH 2019-10-26 0429 RW0A          59  18     UI5R          59  16     0
QSO: 14192 PH 2019-10-26 0429 RW0A          59  18     OH5Z          59  15     0
QSO: 14192 PH 2019-10-26 0430 RW0A          59  18     RN4SC         59  16     0
QSO: 14192 PH 2019-10-26 0430 RW0A          59  18     UP0L          59  17     0
QSO: 14192 PH 2019-10-26 0430 RW0A          59  18     UA4PAN        59  16     0
QSO: 14192 PH 2019-10-26 0431 RW0A          59  18     UA9XX         59  17     0
QSO: 14192 PH 2019-10-26 0431 RW0A          59  18     RC3U          59  16     0
QSO:  7150 PH 2019-10-26 0431 RW0A          59  18     9K2K          59  21     1
QSO: 14192 PH 2019-10-26 0432 RW0A          59  18     UT3EV         59  16     0
QSO: 14192 PH 2019-10-26 0432 RW0A          59  18     II9P          59  15     0
QSO: 14192 PH 2019-10-26 0433 RW0A          59  18     RJ4P          59  16     0
QSO: 14192 PH 2019-10-26 0433 RW0A          59  18     YT1A          59  15     0
QSO: 14210 PH 2019-10-26 0433 RW0A          59  18     4Z7Z          59  20     0
QSO: 14192 PH 2019-10-26 0433 RW0A          59  18     SP3PWL        59  15     0
QSO: 14192 PH 2019-10-26 0434 RW0A          59  18     JJ0JML        59  25     0
QSO: 14192 PH 2019-10-26 0434 RW0A          59  18     R9LY          59  17     0
QSO: 14192 PH 2019-10-26 0434 RW0A          59  18     RT4W          59  16     0
QSO: 14192 PH 2019-10-26 0435 RW0A          59  18     IT9XTP        59  15     0
QSO: 14192 PH 2019-10-26 0436 RW0A          59  18     UR3GU         59  16     0
QSO: 14192 PH 2019-10-26 0437 RW0A          59  18     RU5TT         59  16     0
QSO: 14192 PH 2019-10-26 0437 RW0A          59  18     R9MX          59  17     0
QSO: 14192 PH 2019-10-26 0437 RW0A          59  18     BI4WOP        59  24     0
QSO: 14192 PH 2019-10-26 0437 RW0A          59  18     LZ6Y          59  20     0
QSO: 14192 PH 2019-10-26 0439 RW0A          59  18     SV9/OE6YRG    59  20     0
QSO: 14192 PH 2019-10-26 0439 RW0A          59  18     R7KU          59  16     0
QSO: 14192 PH 2019-10-26 0439 RW0A          59  18     JA6HOI        59  25     0
QSO: 14192 PH 2019-10-26 0440 RW0A          59  18     JH1HIC        59  25     0
QSO: 14192 PH 2019-10-26 0440 RW0A          59  18     LZ1VKI        59  20     0
QSO: 14192 PH 2019-10-26 0441 RW0A          59  18     RA3DQP        59  16     0
QSO: 14192 PH 2019-10-26 0441 RW0A          59  18     YO3GGO        59  20     0
QSO: 14192 PH 2019-10-26 0442 RW0A          59  18     R2AY          59  16     0
QSO: 14192 PH 2019-10-26 0443 RW0A          59  18     S58WW         59  15     0
QSO: 14192 PH 2019-10-26 0443 RW0A          59  18     IZ7XUQ        59  15     0
QSO: 14192 PH 2019-10-26 0444 RW0A          59  18     R2ARR         59  16     0
QSO: 14192 PH 2019-10-26 0444 RW0A          59  18     R3OM          59  16     0
QSO: 14192 PH 2019-10-26 0446 RW0A          59  18     IR3Z          59  15     0
QSO: 14192 PH 2019-10-26 0446 RW0A          59  18     R3AAA         59  16     0
QSO: 14264 PH 2019-10-26 0447 RW0A          59  18     YU5R          59  15     0
QSO: 14192 PH 2019-10-26 0447 RW0A          59  18     PY2DR         59  11     0
QSO: 14252 PH 2019-10-26 0448 RW0A          59  18     A61ZX         59  21     0
QSO: 14192 PH 2019-10-26 0449 RW0A          59  18     S57DX         59  15     0
QSO: 14192 PH 2019-10-26 0450 RW0A          59  18     LY5YY         59  15     0
QSO: 14228 PH 2019-10-26 0450 RW0A          59  18     9A9A          59  15     0
QSO: 14192 PH 2019-10-26 0450 RW0A          59  18     YU5M          59  15     0
QSO: 14192 PH 2019-10-26 0450 RW0A          59  18     UY4W          59  16     0
QSO: 14192 PH 2019-10-26 0451 RW0A          59  18     LY9Y          59  15     0
QSO: 14192 PH 2019-10-26 0453 RW0A          59  18     HA5PP         59  15     0
QSO: 14192 PH 2019-10-26 0454 RW0A          59  18     ZL2KBR        59  32     0
QSO: 14192 PH 2019-10-26 0454 RW0A          59  18     YL2BJ         59  15     0
QSO: 14192 PH 2019-10-26 0454 RW0A          59  18     LY7Z          59  15     0
QSO: 14192 PH 2019-10-26 0455 RW0A          59  18     ER1JA         59  16     0
QSO: 14136 PH 2019-10-26 0455 RW0A          59  18     T6A           59  21     0
QSO: 14192 PH 2019-10-26 0456 RW0A          59  18     JR2WLQ        59  25     0
QSO: 14192 PH 2019-10-26 0456 RW0A          59  18     JE1RRK        59  25     0
QSO: 14192 PH 2019-10-26 0457 RW0A          59  18     BG1WNU        59  24     0
QSO: 14192 PH 2019-10-26 0459 RW0A          59  18     HL5ZII        59  25     0
QSO: 14192 PH 2019-10-26 0459 RW0A          59  18     JA2BMW        59  25     0
QSO: 14192 PH 2019-10-26 0500 RW0A          59  18     RM8G          59  17     0
QSO: 14192 PH 2019-10-26 0500 RW0A          59  18     R7NP          59  16     0
QSO: 14192 PH 2019-10-26 0500 RW0A          59  18     IU3BTY        59  15     0
QSO: 14192 PH 2019-10-26 0501 RW0A          59  18     RU1AB         59  16     0
QSO: 14192 PH 2019-10-26 0501 RW0A          59  18     UN7FW         59  17     0
QSO: 14192 PH 2019-10-26 0501 RW0A          59  18     R9JAD         59  17     0
QSO: 14192 PH 2019-10-26 0501 RW0A          59  18     UV5EEO        59  16     0
QSO: 14192 PH 2019-10-26 0502 RW0A          59  18     US8IM         59  16     0
QSO: 14192 PH 2019-10-26 0502 RW0A          59  18     UN7ZAF        59  17     0
QSO: 14192 PH 2019-10-26 0502 RW0A          59  18     RU4LM         59  16     0
QSO: 14256 PH 2019-10-26 0502 RW0A          59  18     HA8A          59  15     0
QSO: 14192 PH 2019-10-26 0502 RW0A          59  18     P33W          59  20     0
QSO: 14192 PH 2019-10-26 0503 RW0A          59  18     F8DVD         59  14     0
QSO: 14192 PH 2019-10-26 0503 RW0A          59  18     RX3N          59  16     0
QSO: 14192 PH 2019-10-26 0503 RW0A          59  18     OH8X          59  15     0
QSO: 14192 PH 2019-10-26 0503 RW0A          59  18     HA9A          59  15     0
QSO: 14192 PH 2019-10-26 0504 RW0A          59  18     LZ1VVD        59  20     0
QSO: 14290 PH 2019-10-26 0504 RW0A          59  18     UA4M          59  16     0
QSO: 14300 PH 2019-10-26 0505 RW0A          59  18     SU8X          59  34     0
QSO: 14192 PH 2019-10-26 0505 RW0A          59  18     II2S          59  15     0
QSO: 14192 PH 2019-10-26 0505 RW0A          59  18     UR6EA         59  16     0
QSO: 28497 PH 2019-10-26 0505 RW0A          59  18     BG4OP         59  24     1
QSO: 14192 PH 2019-10-26 0506 RW0A          59  18     YL4U          59  15     0
QSO: 14192 PH 2019-10-26 0506 RW0A          59  18     UA3ABJ        59  16     0
QSO: 14306 PH 2019-10-26 0506 RW0A          59  18     JA7ZFN        59  25     0
QSO: 14192 PH 2019-10-26 0506 RW0A          59  18     UA4SJO        59  16     0
QSO: 14192 PH 2019-10-26 0507 RW0A          59  18     JA7BEW        59  25     0
QSO: 28440 PH 2019-10-26 0507 RW0A          59  18     A73A          59  21     1
QSO: 14285 PH 2019-10-26 0507 RW0A          59  18     S50K          59  15     0
QSO: 14192 PH 2019-10-26 0508 RW0A          59  18     D4C           59  35     0
QSO: 14192 PH 2019-10-26 0508 RW0A          59  18     UX4CR         59  16     0
QSO: 14269 PH 2019-10-26 0509 RW0A          59  18     OL3Z          59  15     0
QSO: 14192 PH 2019-10-26 0509 RW0A          59  18     PY2FSR        59  11     0
QSO: 14260 PH 2019-10-26 0509 RW0A          59  18     S51YI         59  15     0
QSO: 14192 PH 2019-10-26 0509 RW0A          59  18     RW3DU         59  16     0
QSO: 14192 PH 2019-10-26 0509 RW0A          59  18     UA0SE         59  18     0
QSO: 14192 PH 2019-10-26 0509 RW0A          59  18     YL5W          59  15     0
QSO: 14192 PH 2019-10-26 0510 RW0A          59  18     OM8JP         59  15     0
QSO: 14238 PH 2019-10-26 0511 RW0A          59  18     S50A          59  15     0
QSO: 14192 PH 2019-10-26 0511 RW0A          59  18     SP9Z          59  15     0
QSO: 14192 PH 2019-10-26 0511 RW0A          59  18     R4WZ          59  16     0
QSO: 14192 PH 2019-10-26 0511 RW0A          59  18     9A4TX         59  15     0
QSO: 14192 PH 2019-10-26 0512 RW0A          59  18     PY4RL         59  11     0
QSO: 14192 PH 2019-10-26 0512 RW0A          59  18     RD4F          59  16     0
QSO: 14192 PH 2019-10-26 0513 RW0A          59  18     S58Y          59  15     0
QSO: 14192 PH 2019-10-26 0513 RW0A          59  18     IK4LZH        59  15     0
QSO: 14192 PH 2019-10-26 0514 RW0A          59  18     RA1FZ         59  16     0
QSO: 14192 PH 2019-10-26 0515 RW0A          59  18     UT5EOX        59  16     0
QSO: 14200 PH 2019-10-26 0515 RW0A          59  18     9K9A          59  21     0
QSO: 28450 PH 2019-10-26 0515 RW0A          59  18     JT5DX         59  23     1
QSO: 14192 PH 2019-10-26 0515 RW0A          59  18     R8FR          59  17     0
QSO: 14192 PH 2019-10-26 0515 RW0A          59  18     R9AM          59  17     0
QSO: 28470 PH 2019-10-26 0517 RW0A          59  18     JA3YBK        59  25     1
QSO: 14192 PH 2019-10-26 0519 RW0A          59  18     UR5RP         59  16     0
QSO: 14192 PH 2019-10-26 0521 RW0A          59  18     RC1W          59  16     0
QSO: 14191 PH 2019-10-26 0521 RW0A          59  18     UT1XX         59  16     0
QSO: 14204 PH 2019-10-26 0521 RW0A          59  18     4X6FR         59  20     0
QSO: 14191 PH 2019-10-26 0522 RW0A          59  18     TA2RG         59  20     0
QSO: 14191 PH 2019-10-26 0522 RW0A          59  18     R7AB          59  16     0
QSO: 14191 PH 2019-10-26 0522 RW0A          59  18     SO4R          59  15     0
QSO: 14191 PH 2019-10-26 0523 RW0A          59  18     RV7B/9        59  17     0
QSO: 14191 PH 2019-10-26 0523 RW0A          59  18     HG7V          59  15     0
QSO: 14191 PH 2019-10-26 0524 RW0A          59  18     UT3UZ         59  16     0
QSO: 21237 PH 2019-10-26 0524 RW0A          59  18     XX9O          59  24     1
QSO: 14191 PH 2019-10-26 0524 RW0A          59  18     LY4T          59  15     0
QSO: 14241 PH 2019-10-26 0524 RW0A          59  18     OM7M          59  15     0
QSO: 14191 PH 2019-10-26 0524 RW0A          59  18     DL8RDL        59  14     0
QSO: 14191 PH 2019-10-26 0525 RW0A          59  18     HA1AD         59  15     0
QSO: 14191 PH 2019-10-26 0525 RW0A          59  18     LZ4A          59  20     0
QSO: 14191 PH 2019-10-26 0525 RW0A          59  18     R9AAL         59  17     0
QSO: 14191 PH 2019-10-26 0525 RW0A          59  18     HA1TIB        59  15     0
QSO: 14191 PH 2019-10-26 0526 RW0A          59  18     PY5DK         59  11     0
QSO: 14191 PH 2019-10-26 0526 RW0A          59  18     UA9R          59  17     0
QSO: 14191 PH 2019-10-26 0527 RW0A          59  18     I4VOS         59  15     0
QSO: 14305 PH 2019-10-26 0527 RW0A          59  18     OL0M          59  15     0
QSO: 14307 PH 2019-10-26 0528 RW0A          59  18     HG3N          59  15     0
QSO: 14309 PH 2019-10-26 0528 RW0A          59  18     IB9T          59  15     0
QSO: 14316 PH 2019-10-26 0529 RW0A          59  18     JH4UYB        59  25     0
QSO: 14191 PH 2019-10-26 0529 RW0A          59  18     SO5L          59  15     0
QSO: 14191 PH 2019-10-26 0530 RW0A          59  18     YO3FRI        59  20     0
QSO: 14191 PH 2019-10-26 0530 RW0A          59  18     RO2E          59  16     0
QSO: 14191 PH 2019-10-26 0530 RW0A          59  18     UY1IP         59  16     0
QSO: 14191 PH 2019-10-26 0531 RW0A          59  18     R4WAB         59  16     0
QSO: 14191 PH 2019-10-26 0531 RW0A          59  18     HG6HN         59  15     0
QSO: 14191 PH 2019-10-26 0531 RW0A          59  18     R8CT          59  17     0
QSO: 14289 PH 2019-10-26 0531 RW0A          59  18     DL2ARD        59  14     0
QSO: 14262 PH 2019-10-26 0533 RW0A          59  18     IR2L          59  15     0
QSO: 14191 PH 2019-10-26 0533 RW0A          59  18     YO9AYN        59  20     0
QSO: 14191 PH 2019-10-26 0533 RW0A          59  18     I1NVU         59  15     0
QSO: 14191 PH 2019-10-26 0533 RW0A          59  18     US5QUB        59  16     0
QSO: 14191 PH 2019-10-26 0533 RW0A          59  18     UT1DX         59  16     0
QSO: 14191 PH 2019-10-26 0535 RW0A          59  18     LZ1QZ         59  20     0
QSO: 14215 PH 2019-10-26 0535 RW0A          59  18     S50S          59  15     0
QSO: 14191 PH 2019-10-26 0535 RW0A          59  18     DL1QQ         59  14     0
QSO: 14191 PH 2019-10-26 0537 RW0A          59  18     RC2Q          59  16     0
QSO: 14191 PH 2019-10-26 0537 RW0A          59  18     DF2AJ         59  14     0
QSO: 14191 PH 2019-10-26 0537 RW0A          59  18     UX0RR         59  16     0
QSO: 14191 PH 2019-10-26 0538 RW0A          59  18     OK2MBP        59  15     0
QSO: 14191 PH 2019-10-26 0539 RW0A          59  18     SQ2WHH        59  15     0
QSO: 14191 PH 2019-10-26 0539 RW0A          59  18     OH0W          59  15     0
QSO: 14157 PH 2019-10-26 0540 RW0A          59  18     IR7T          59  15     0
QSO: 14191 PH 2019-10-26 0540 RW0A          59  18     PQ5B          59  11     0
QSO: 14191 PH 2019-10-26 0540 RW0A          59  18     YU7ZZ         59  15     0
QSO: 14191 PH 2019-10-26 0540 RW0A          59  18     UT1US         59  16     0
QSO: 28490 PH 2019-10-26 0541 RW0A          59  18     XU7AMO        59  26     1
QSO: 14191 PH 2019-10-26 0541 RW0A          59  18     IZ3NYG        59  15     0
QSO: 14191 PH 2019-10-26 0541 RW0A          59  18     9H6A          59  15     0
QSO: 14191 PH 2019-10-26 0541 RW0A          59  18     IR6T          59  15     0
QSO: 14191 PH 2019-10-26 0542 RW0A          59  18     IG9/LZ2SX     59  33     0
QSO: 14191 PH 2019-10-26 0542 RW0A          59  18     SP2GWH        59  15     0
QSO: 14191 PH 2019-10-26 0542 RW0A          59  18     YL2CI         59  15     0
QSO: 14191 PH 2019-10-26 0543 RW0A          59  18     IK2YCW        59  15     0
QSO: 14191 PH 2019-10-26 0543 RW0A          59  18     9A2EY         59  15     0
QSO: 14191 PH 2019-10-26 0543 RW0A          59  18     PT2AW         59  11     0
QSO: 14276 PH 2019-10-26 0544 RW0A          59  18     SN7Q          59  15     0
QSO: 14191 PH 2019-10-26 0544 RW0A          59  18     EW1P          59  16     0
