START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE RTTY
LOCATION: GTA
CALLSIGN: VE3JI
CLUB: Contest Club Ontario
CLAIMED-SCORE: 648010
OPERATORS: VE3JI
ADDRESS-CITY: Oakville
ADDRESS-STATE-PROVINCE: ON
ADDRESS-POSTALCODE: L6H 3S7
ADDRESS-COUNTRY: CANADA
CREATED-BY: N1MM Logger+ 1.0.8618.0, modified by DXHF upload.
QSO: 14090 RY 2020-11-14 0019 VE3JI         599 0001   W7GES         599 0016
QSO: 14091 RY 2020-11-14 0022 VE3JI         599 0002   KD5DD         599 0011
QTC: 14106 RY 2020-11-15 1444 DM7XX         47/10      VE3JI         0138 K3WJV         0196
QTC: 14106 RY 2020-11-15 1444 DM7XX         47/10      VE3JI         0138 WQ5OO         1376
QTC: 14106 RY 2020-11-15 1444 DM7XX         47/10      VE3JI         0139 WA9IVH        0017
QSO: 14106 RY 2020-11-15 1445 VE3JI         599 0551   DL5ANS        599 0292
QSO: 14106 RY 2020-11-15 1446 VE3JI         599 0552   DL7AU         599 0095
QSO: 14106 RY 2020-11-15 1447 VE3JI         599 0553   DJ4WT         599 0056
QSO: 14106 RY 2020-11-15 1447 VE3JI         599 0554   DL5RMH        599 0109
QTC: 14106 RY 2020-11-15 1449 DL5RMH        48/10      VE3JI         0140 VE2CSM        0389
QTC: 14106 RY 2020-11-15 1449 DL5RMH        48/10      VE3JI         0143 WA9IVH        0019
QTC: 14106 RY 2020-11-15 1449 DL5RMH        48/10      VE3JI         0144 KS9W          0132
QTC: 14106 RY 2020-11-15 1449 DL5RMH        48/10      VE3JI         0145 NT3U          0162
QTC: 14106 RY 2020-11-15 1449 DL5RMH        48/10      VE3JI         0146 K8QKY         0352
QTC: 14106 RY 2020-11-15 1449 DL5RMH        48/10      VE3JI         0150 KE3GK         0220
QTC: 14106 RY 2020-11-15 1449 DL5RMH        48/10      VE3JI         0151 AA1SU         0286
QTC: 14106 RY 2020-11-15 1449 DL5RMH        48/10      VE3JI         0206 VE2AXO        0190
QTC: 14106 RY 2020-11-15 1449 DL5RMH        48/10      VE3JI         0208 G3VGZ         0242
QTC: 14106 RY 2020-11-15 1449 DL5RMH        48/10      VE3JI         0209 KT1I          0136
QSO: 14106 RY 2020-11-15 1449 VE3JI         599 0555   DJ7UC         599 0233
QSO: 14106 RY 2020-11-15 1450 VE3JI         599 0556   K5ZD          599 0930
QSO: 14106 RY 2020-11-15 1450 VE3JI         599 0557   PA3I          599 0105
QSO: 21091 RY 2020-11-15 1501 VE3JI         599 0559   DL3OH         599 0255
QTC: 21091 RY 2020-11-15 1502 VE3JI                    DL3OH         0733 OK2LC         0182
QTC: 21091 RY 2020-11-15 1502 VE3JI                    DL3OH         0734 F5GFA         0051
QTC: 21091 RY 2020-11-15 1502 VE3JI                    DL3OH         0737 IK0GDG        0185
QTC: 21091 RY 2020-11-15 1502 VE3JI                    DL3OH         0737 I4JEE         0015
QTC: 21091 RY 2020-11-15 1502 VE3JI                    DL3OH         0739 DK7HA         0254
QTC: 21091 RY 2020-11-15 1502 VE3JI                    DL3OH         0741 PG2K          0026
QTC: 21091 RY 2020-11-15 1502 VE3JI                    DL3OH         0744 ON4CT         0128
QTC: 21091 RY 2020-11-15 1502 VE3JI                    DL3OH         0745 N1RM          0266
QTC: 21091 RY 2020-11-15 1502 VE3JI                    DL3OH         0748 R9MJ          0181
QTC: 21091 RY 2020-11-15 1502 VE3JI                    DL3OH         0750 UR5ZGY        0055
QSO: 21087 RY 2020-11-15 1505 VE3JI         599 0560   EA4AOC        599 0856
QTC: 21087 RY 2020-11-15 1506 EA4AOC        49/10      VE3JI         0213 AA2GF         0531
QTC: 21087 RY 2020-11-15 1506 EA4AOC        49/10      VE3JI         0215 OK1KSL        0915
QTC: 21087 RY 2020-11-15 1506 EA4AOC        49/10      VE3JI         0216 VA3LR         0451
QTC: 21087 RY 2020-11-15 1506 EA4AOC        49/10      VE3JI         0219 DP7D          1047
QTC: 21087 RY 2020-11-15 1506 EA4AOC        49/10      VE3JI         0220 W4GKM         0261
QTC: 21087 RY 2020-11-15 1506 EA4AOC        49/10      VE3JI         0224 CO8NVM        0237
QTC: 21087 RY 2020-11-15 1506 EA4AOC        49/10      VE3JI         0226 N4CF          0073
QTC: 21087 RY 2020-11-15 1506 EA4AOC        49/10      VE3JI         0228 W0LSD         0711
QTC: 21087 RY 2020-11-15 1506 EA4AOC        49/10      VE3JI         0230 WB9TFH        0230
QTC: 21087 RY 2020-11-15 1506 EA4AOC        49/10      VE3JI         0237 K4SBZ         0227
QSO: 21089 RY 2020-11-15 1507 VE3JI         599 0561   CO2AJ         599 0264
QSO: 21090 RY 2020-11-15 1508 VE3JI         599 0562   EA3AQ         599 0295
QSO: 21095 RY 2020-11-15 1510 VE3JI         599 0563   LX1ER         599 0481
QSO: 21101 RY 2020-11-15 1513 VE3JI         599 0564   9A7T          599 0737
QSO: 21105 RY 2020-11-15 1515 VE3JI         599 0565   TK5MH         599 0091
QSO: 21111 RY 2020-11-15 1516 VE3JI         599 0566   HB9BTI        599 0465
QSO: 21111 RY 2020-11-15 1519 VE3JI         599 0567   IK2HKT        599 0435
QSO: 21108 RY 2020-11-15 1520 VE3JI         599 0568   V31MA         599 0256
QSO: 21093 RY 2020-11-15 1522 VE3JI         599 0569   DM6DX         599 0733
QTC: 21093 RY 2020-11-15 1524 DM6DX         50/10      VE3JI         0238 WF4W          0106
QTC: 21093 RY 2020-11-15 1524 DM6DX         50/10      VE3JI         0241 AE4ED         0094
QTC: 21093 RY 2020-11-15 1524 DM6DX         50/10      VE3JI         0246 VA3WB         0134
QTC: 21093 RY 2020-11-15 1524 DM6DX         50/10      VE3JI         0249 W1TO          0116
QTC: 21093 RY 2020-11-15 1524 DM6DX         50/10      VE3JI         0250 N3PKJ         0085
QTC: 21093 RY 2020-11-15 1524 DM6DX         50/10      VE3JI         0309 KP4JRS        0400
QTC: 21093 RY 2020-11-15 1524 DM6DX         50/10      VE3JI         0313 CO8MGY        0274
QTC: 21093 RY 2020-11-15 1524 DM6DX         50/10      VE3JI         0321 OM5M          1071
QTC: 21093 RY 2020-11-15 1524 DM6DX         50/10      VE3JI         0325 W9PA          0465
QTC: 21093 RY 2020-11-15 1524 DM6DX         50/10      VE3JI         0326 N1KM          0112
QSO: 21100 RY 2020-11-15 1524 VE3JI         599 0570   KO7SS         599 0515
QSO: 21086 RY 2020-11-15 1528 VE3JI         599 0571   M0VIE         599 0046
QSO: 21086 RY 2020-11-15 1528 VE3JI         599 0572   DL8RDL        599 0331
QTC: 21086 RY 2020-11-15 1530 DL8RDL        51/10      VE3JI         0328 AA5JF         0289
QTC: 21086 RY 2020-11-15 1530 DL8RDL        51/10      VE3JI         0328 K0TI          0242
QTC: 21086 RY 2020-11-15 1530 DL8RDL        51/10      VE3JI         0329 KA8G          0192
QTC: 21086 RY 2020-11-15 1530 DL8RDL        51/10      VE3JI         0331 AC6ZM/4       0256
QTC: 21086 RY 2020-11-15 1530 DL8RDL        51/10      VE3JI         0353 KM5JV         0165
QTC: 21086 RY 2020-11-15 1530 DL8RDL        51/10      VE3JI         0354 K6MMM         0312
QTC: 21086 RY 2020-11-15 1530 DL8RDL        51/10      VE3JI         0356 AA9L          0071
QTC: 21086 RY 2020-11-15 1530 DL8RDL        51/10      VE3JI         0417 KB1QU         0092
QTC: 21086 RY 2020-11-15 1530 DL8RDL        51/10      VE3JI         0422 K4XL          0561
QTC: 21086 RY 2020-11-15 1530 DL8RDL        51/10      VE3JI         0423 WS9M          0217
QSO: 21093 RY 2020-11-15 1548 VE3JI         599 0573   DL5AXX        599 0015
QSO: 21094 RY 2020-11-15 1549 VE3JI         599 0574   OR3A          599 0052
QSO: 21110 RY 2020-11-15 1551 VE3JI         599 0575   IV3HAX        599 1259
QSO: 21112 RY 2020-11-15 1553 VE3JI         599 0576   CX7SS         599 0160
QSO: 21105 RY 2020-11-15 1554 VE3JI         599 0577   DF3VM         599 0152
QSO: 21098 RY 2020-11-15 1556 VE3JI         599 0578   OE2E          599 0920
QSO: 21095 RY 2020-11-15 1557 VE3JI         599 0579   KE0PX         599 0070
QSO: 21086 RY 2020-11-15 1600 VE3JI         599 0580   OK1KSL        599 1230
QSO: 14086 RY 2020-11-15 1605 VE3JI         599 0581   PA3DUU        599 0489
QSO: 14087 RY 2020-11-15 1606 VE3JI         599 0582   IZ8CCW        599 0742
QTC: 14087 RY 2020-11-15 1607 IZ8CCW        52/10      VE3JI         0449 KA3MTT        0068
QTC: 14087 RY 2020-11-15 1607 IZ8CCW        52/10      VE3JI         0455 AA0YY         0011
QTC: 14087 RY 2020-11-15 1607 IZ8CCW        52/10      VE3JI         0456 KN4SMO        0110
QTC: 14087 RY 2020-11-15 1608 IZ8CCW        52/10      VE3JI         0458 N8CWU         0064
QTC: 14087 RY 2020-11-15 1608 IZ8CCW        52/10      VE3JI         1334 EM0I          1368
QTC: 14087 RY 2020-11-15 1608 IZ8CCW        52/10      VE3JI         1339 LA2NA         0389
QTC: 14087 RY 2020-11-15 1608 IZ8CCW        52/10      VE3JI         1340 DM5B          0597
QTC: 14087 RY 2020-11-15 1608 IZ8CCW        52/10      VE3JI         1343 I2XLF         0264
QTC: 14087 RY 2020-11-15 1608 IZ8CCW        52/10      VE3JI         1344 OH8KVY        0773
QTC: 14087 RY 2020-11-15 1608 IZ8CCW        52/10      VE3JI         1346 DF4XX         0237
QSO: 14089 RY 2020-11-15 1609 VE3JI         599 0583   F5NBX         599 0176
QSO: 14090 RY 2020-11-15 1610 VE3JI         599 0584   C31MF         599 0528
QSO: 14091 RY 2020-11-15 1611 VE3JI         599 0585   DK5WN         599 0092
QSO: 14095 RY 2020-11-15 1614 VE3JI         599 0586   DQ1P          599 0797
QSO: 14096 RY 2020-11-15 1616 VE3JI         599 0587   IK2LOL        599 0345
QSO: 14097 RY 2020-11-15 1617 VE3JI         599 0588   K6NV          599 0089
QSO: 14099 RY 2020-11-15 1620 VE3JI         599 0589   IK2AHB        599 0269
QSO: 14100 RY 2020-11-15 1622 VE3JI         599 0590   IW2NOO        599 0273
QSO: 14102 RY 2020-11-15 1624 VE3JI         599 0591   DL1KWK        599 0179
QSO: 14102 RY 2020-11-15 1625 VE3JI         599 0592   WA5LXS        599 0073
QSO: 14102 RY 2020-11-15 1626 VE3JI         599 0593   S5/M0MPM      599 0155
QSO: 14102 RY 2020-11-15 1627 VE3JI         599 0594   DH7FFE        599 0108
QSO: 14102 RY 2020-11-15 1628 VE3JI         599 0595   W6RC          599 0039
QSO: 14102 RY 2020-11-15 1628 VE3JI         599 0596   DF4XG         599 0095
QSO: 14102 RY 2020-11-15 1629 VE3JI         599 0597   IK2AUF        599 0091
QSO: 14102 RY 2020-11-15 1630 VE3JI         599 0598   DQ9Y          599 0765
QSO: 14102 RY 2020-11-15 1630 VE3JI         599 0599   DL9NCR        599 0308
QSO: 14102 RY 2020-11-15 1631 VE3JI         599 0600   IK4ZIF        599 0244
QSO: 14102 RY 2020-11-15 1632 VE3JI         599 0601   EA8AQV        599 0266
QSO: 14102 RY 2020-11-15 1632 VE3JI         599 0602   IK8QRF        599 0123
QSO: 14102 RY 2020-11-15 1633 VE3JI         599 0603   DR7T          599 0276
QSO: 14102 RY 2020-11-15 1634 VE3JI         599 0604   M0TQR         599 0190
QSO: 14102 RY 2020-11-15 1635 VE3JI         599 0605   DL3DRN        599 0256
QSO: 14102 RY 2020-11-15 1635 VE3JI         599 0606   IQ2ZY         599 0042
QSO: 14102 RY 2020-11-15 1636 VE3JI         599 0607   IW8PQ         599 0396
QSO: 14102 RY 2020-11-15 1638 VE3JI         599 0608   IT9IMJ        599 0176
QSO: 14102 RY 2020-11-15 1638 VE3JI         599 0609   EC6DX         599 0220
QSO: 14102 RY 2020-11-15 1640 VE3JI         599 0610   DL9WO         599 0057
QSO: 14102 RY 2020-11-15 1640 VE3JI         599 0611   K0KX          599 0132
QSO: 14102 RY 2020-11-15 1641 VE3JI         599 0612   IK1BPL        599 0244
QSO: 14102 RY 2020-11-15 1642 VE3JI         599 0613   DK3GI         599 0092
QSO: 14102 RY 2020-11-15 1642 VE3JI         599 0614   G3XPO         599 0125
QSO: 14102 RY 2020-11-15 1643 VE3JI         599 0615   KM5JV         599 0173
QSO: 14102 RY 2020-11-15 1644 VE3JI         599 0616   K6YK          599 0122
QSO: 14102 RY 2020-11-15 1645 VE3JI         599 0617   LA1YPA        599 0097
QSO: 14102 RY 2020-11-15 1645 VE3JI         599 0618   G4FVZ         599 0003
QSO: 14102 RY 2020-11-15 1646 VE3JI         599 0619   DK5PQ         599 0135
QSO: 14102 RY 2020-11-15 1648 VE3JI         599 0620   DH7AHK        599 0611
QSO: 14102 RY 2020-11-15 1649 VE3JI         599 0621   DL6RDM        599 0384
QTC: 14102 RY 2020-11-15 1650 DL6RDM        53/10      VE3JI         1347 S52OT         0115
QTC: 14102 RY 2020-11-15 1650 DL6RDM        53/10      VE3JI         1349 HG1G          1070
QTC: 14102 RY 2020-11-15 1650 DL6RDM        53/10      VE3JI         1353 PD1RP         0410
QTC: 14102 RY 2020-11-15 1650 DL6RDM        53/10      VE3JI         1356 DF4WC         0038
QTC: 14102 RY 2020-11-15 1650 DL6RDM        53/10      VE3JI         1357 EI6HB         0197
QTC: 14102 RY 2020-11-15 1650 DL6RDM        53/10      VE3JI         1400 DF3VM         0089
QTC: 14102 RY 2020-11-15 1650 DL6RDM        53/10      VE3JI         1407 IT9VDQ        0625
QTC: 14102 RY 2020-11-15 1650 DL6RDM        53/10      VE3JI         1415 R3GZ          0021
QTC: 14102 RY 2020-11-15 1650 DL6RDM        53/10      VE3JI         1418 S56A          0405
QTC: 14102 RY 2020-11-15 1650 DL6RDM        53/10      VE3JI         1419 OH2HAN        1008
QSO: 14102 RY 2020-11-15 1650 VE3JI         599 0622   CT1BXT        599 0282
QSO: 14102 RY 2020-11-15 1651 VE3JI         599 0623   VE3EEJ        599 0089
QSO: 14102 RY 2020-11-15 1652 VE3JI         599 0624   K0FX          599 0160
QSO: 14102 RY 2020-11-15 1653 VE3JI         599 0625   M2E           599 0549
QSO: 14102 RY 2020-11-15 1653 VE3JI         599 0626   SP3GAX        599 0085
QSO: 14102 RY 2020-11-15 1654 VE3JI         599 0627   DK5JM         599 0014
QSO: 14102 RY 2020-11-15 1654 VE3JI         599 0628   W0LSD         599 0936
QSO: 14102 RY 2020-11-15 1655 VE3JI         599 0629   F2FQ          599 0321
QSO: 14102 RY 2020-11-15 1655 VE3JI         599 0630   DF2FQ         599 0321
QSO: 14102 RY 2020-11-15 1656 VE3JI         599 0631   S52WD         599 0170
QSO: 14102 RY 2020-11-15 1657 VE3JI         599 0632   DL1DTL        599 0241
QSO: 14102 RY 2020-11-15 1657 VE3JI         599 0633   F6EQZ         599 0433
QSO: 14102 RY 2020-11-15 1658 VE3JI         599 0634   S51DD         599 0373
QSO: 14102 RY 2020-11-15 1659 VE3JI         599 0635   I2DJX         599 0113
QSO: 14102 RY 2020-11-15 1700 VE3JI         599 0636   DL3IF         599 0158
QTC: 14102 RY 2020-11-15 1701 DL3IF         54/10      VE3JI         1422 PD4RD         0095
QTC: 14102 RY 2020-11-15 1701 DL3IF         54/10      VE3JI         1423 DK2TG         0317
QTC: 14102 RY 2020-11-15 1701 DL3IF         54/10      VE3JI         1423 OH7L          0464
QTC: 14102 RY 2020-11-15 1701 DL3IF         54/10      VE3JI         1425 PD3LPA        0110
QTC: 14102 RY 2020-11-15 1701 DL3IF         54/10      VE3JI         1426 DJ2AX         0464
QTC: 14102 RY 2020-11-15 1701 DL3IF         54/10      VE3JI         1427 DL1RTL        0361
QTC: 14102 RY 2020-11-15 1701 DL3IF         54/10      VE3JI         1429 DF2FQ         0289
QTC: 14102 RY 2020-11-15 1701 DL3IF         54/10      VE3JI         1432 DC6O          0477
QTC: 14102 RY 2020-11-15 1701 DL3IF         54/10      VE3JI         1432 DG0OKW        0671
QTC: 14102 RY 2020-11-15 1701 DL3IF         54/10      VE3JI         1433 IQ8XF         0837
QSO: 14102 RY 2020-11-15 1702 VE3JI         599 0637   EA1VT         599 0289
QSO: 14086 RY 2020-11-15 1741 VE3JI         599 0638   SV9FBG        599 0531
QSO: 14087 RY 2020-11-15 1742 VE3JI         599 0639   W0MB          599 0348
QSO: 14088 RY 2020-11-15 1744 VE3JI         599 0640   WE9V          599 0492
QSO: 14092 RY 2020-11-15 1744 VE3JI         599 0641   N6AR          599 0980
QSO: 14094 RY 2020-11-15 1746 VE3JI         599 0642   IK2YCW        599 0305
QSO: 14091 RY 2020-11-15 1748 VE3JI         599 0643   IZ4IRO        599 0461
QSO: 14097 RY 2020-11-15 1750 VE3JI         599 0644   K5AM          599 0123
QSO: 14098 RY 2020-11-15 1751 VE3JI         599 0645   S54Z          599 0521
QSO: 14104 RY 2020-11-15 1753 VE3JI         599 0646   DM6DX         599 0808
QSO: 14106 RY 2020-11-15 1754 VE3JI         599 0647   KS0AA         599 0408
QSO: 14108 RY 2020-11-15 1756 VE3JI         599 0648   DAA2GF        599 0728
QSO: 21088 RY 2020-11-15 1758 VE3JI         599 0649   KH6CJJ        599 0186
QSO: 21086 RY 2020-11-15 1847 VE3JI         599 0650   VE5MX         599 1100
QSO: 14084 RY 2020-11-15 1852 VE3JI         599 0651   AI9T          599 0470
QSO: 14101 RY 2020-11-15 1858 VE3JI         599 0652   N1RM          599 0912
QSO: 14104 RY 2020-11-15 1900 VE3JI         599 0653   KG4W          599 0347
QSO: 14105 RY 2020-11-15 1901 VE3JI         599 0654   K7OM          599 0247
QSO: 14109 RY 2020-11-15 1902 VE3JI         599 0655   DL6MHL        599 0239
QTC: 14109 RY 2020-11-15 1903 DL6MHL        55/10      VE3JI         1433 P3X           1827
QTC: 14109 RY 2020-11-15 1903 DL6MHL        55/10      VE3JI         1435 DC2VE         0310
QTC: 14109 RY 2020-11-15 1903 DL6MHL        55/10      VE3JI         1435 DJ1TU         0288
QTC: 14109 RY 2020-11-15 1903 DL6MHL        55/10      VE3JI         1436 UT4RZ         0702
QTC: 14109 RY 2020-11-15 1903 DL6MHL        55/10      VE3JI         1437 DL2FQ         0232
QTC: 14109 RY 2020-11-15 1903 DL6MHL        55/10      VE3JI         1438 DL4ME         0575
QTC: 14109 RY 2020-11-15 1903 DL6MHL        55/10      VE3JI         1438 DH2WQ         0179
QTC: 14109 RY 2020-11-15 1903 DL6MHL        55/10      VE3JI         1439 UT3N          0338
QTC: 14109 RY 2020-11-15 1903 DL6MHL        55/10      VE3JI         1439 DL5KUT        0008
QTC: 14109 RY 2020-11-15 1903 DL6MHL        55/10      VE3JI         1441 DM7XX         0226
QSO: 14123 RY 2020-11-15 1908 VE3JI         599 0656   W3FV          599 1131
QSO: 14111 RY 2020-11-15 1910 VE3JI         599 0657   VE7IO         599 0184
QSO: 14110 RY 2020-11-15 1912 VE3JI         599 0658   EA1L          599 0109
QSO: 14105 RY 2020-11-15 1933 VE3JI         599 0659   NA4DA         599 0042
QSO: 14100 RY 2020-11-15 1935 VE3JI         599 0660   EA8BQM        599 0238
QTC: 14100 RY 2020-11-15 1937 EA8BQM        56/10      VE3JI         1445 DL5ANS        0292
QTC: 14100 RY 2020-11-15 1937 EA8BQM        56/10      VE3JI         1446 DL7AU         0095
QTC: 14100 RY 2020-11-15 1937 EA8BQM        56/10      VE3JI         1447 DJ4WT         0056
QTC: 14100 RY 2020-11-15 1937 EA8BQM        56/10      VE3JI         1447 DL5RMH        0109
QTC: 14100 RY 2020-11-15 1937 EA8BQM        56/10      VE3JI         1449 DJ7UC         0233
QTC: 14100 RY 2020-11-15 1937 EA8BQM        56/10      VE3JI         1450 K5ZD          0930
QTC: 14100 RY 2020-11-15 1937 EA8BQM        56/10      VE3JI         1450 PA3I          0105
QTC: 14100 RY 2020-11-15 1937 EA8BQM        56/10      VE3JI         1501 DL3OH         0255
QTC: 14100 RY 2020-11-15 1937 EA8BQM        56/10      VE3JI         1505 EA4AOC        0856
QTC: 14100 RY 2020-11-15 1937 EA8BQM        56/10      VE3JI         1507 CO2AJ         0264
QSO: 14092 RY 2020-11-15 1938 VE3JI         599 0661   WB4OMM        599 0081
QSO: 14090 RY 2020-11-15 1940 VE3JI         599 0662   K0IR          599 0808
QSO: 14088 RY 2020-11-15 1941 VE3JI         599 0663   K4SBZ         599 0245
QSO: 14086 RY 2020-11-15 1943 VE3JI         599 0664   K6NR          599 0083
QSO: 14085 RY 2020-11-15 1944 VE3JI         599 0665   K5CKS         599 0196
QSO: 21096 RY 2020-11-15 1948 VE3JI         599 0666   ZX2V          599 0311
QTC: 21096 RY 2020-11-15 1953 VE3JI         30/10      ZX2V          1926 9A5MX         0338
QTC: 21096 RY 2020-11-15 1953 VE3JI         30/10      ZX2V          1929 DM6DX         0843
QTC: 21096 RY 2020-11-15 1953 VE3JI         30/10      ZX2V          1932 W3FIZ         1127
QTC: 21096 RY 2020-11-15 1953 VE3JI         30/10      ZX2V          1932 P3FIZ         1127
QTC: 21096 RY 2020-11-15 1953 VE3JI         30/10      ZX2V          1932 K4XL          0754
QTC: 21096 RY 2020-11-15 1953 VE3JI         30/10      ZX2V          1935 KT9L          0429
QTC: 21096 RY 2020-11-15 1953 VE3JI         30/10      ZX2V          1936 W3UL          0031
QTC: 21096 RY 2020-11-15 1953 VE3JI         30/10      ZX2V          1937 AC9KW         0601
QTC: 21096 RY 2020-11-15 1953 VE3JI         30/10      ZX2V          ---  ---           0000
QTC: 21096 RY 2020-11-15 1953 VE3JI         30/10      ZX2V          1939 9A7T          0846
QSO: 21097 RY 2020-11-15 1959 VE3JI         599 0667   PV8DX         599 0158
QSO:  7044 RY 2020-11-15 2034 VE3JI         599 0668   KT1I          599 0265
QSO:  7046 RY 2020-11-15 2037 VE3JI         599 0669   ON8KW         599 0044
QSO:  7047 RY 2020-11-15 2038 VE3JI         599 0670   OM3RM         599 0115
QSO:  7051 RY 2020-11-15 2041 VE3JI         599 0671   MW0CRI        599 0532
QSO:  7053 RY 2020-11-15 2044 VE3JI         599 0672   DJ8VH         599 0793
QSO:  7058 RY 2020-11-15 2050 VE3JI         599 0673   DL6NCY        599 0260
QSO:  7058 RY 2020-11-15 2051 VE3JI         599 0674   MW0CRI        599 0535
QSO:  7058 RY 2020-11-15 2052 VE3JI         599 0675   SV2BXA        599 1140
QSO:  7058 RY 2020-11-15 2053 VE3JI         599 0676   YU5R          599 1472
QSO:  7058 RY 2020-11-15 2054 VE3JI         599 0677   K3MD          599 0112
QSO:  7058 RY 2020-11-15 2054 VE3JI         599 0678   K1VW          599 0137
QSO:  7058 RY 2020-11-15 2055 VE3JI         599 0679   N1RM          599 0948
QSO:  7058 RY 2020-11-15 2056 VE3JI         599 0680   VE2AXO        599 0296
QSO:  7055 RY 2020-11-15 2100 VE3JI         599 0681   DF8XC         599 1068
QSO:  7058 RY 2020-11-15 2101 VE3JI         599 0682   K3RWN         599 0160
QSO:  7059 RY 2020-11-15 2103 VE3JI         599 0683   PD4RD         599 0128
QSO:  7060 RY 2020-11-15 2104 VE3JI         599 0684   KE2D          599 0162
QSO:  7061 RY 2020-11-15 2105 VE3JI         599 0685   IK2SND        599 0763
QSO:  7061 RY 2020-11-15 2106 VE3JI         599 0686   DL6MHW        599 0310
QTC:  7061 RY 2020-11-15 2108 DL6MHW        57/10      VE3JI         1508 EA3AQ         0295
QTC:  7061 RY 2020-11-15 2108 DL6MHW        57/10      VE3JI         1510 LX1ER         0481
QTC:  7061 RY 2020-11-15 2108 DL6MHW        57/10      VE3JI         1513 9A7T          0737
QTC:  7061 RY 2020-11-15 2108 DL6MHW        57/10      VE3JI         1515 TK5MH         0091
QTC:  7061 RY 2020-11-15 2108 DL6MHW        57/10      VE3JI         1516 HB9BTI        0465
QTC:  7061 RY 2020-11-15 2108 DL6MHW        57/10      VE3JI         1519 IK2HKT        0435
QTC:  7061 RY 2020-11-15 2108 DL6MHW        57/10      VE3JI         1520 V31MA         0256
QTC:  7061 RY 2020-11-15 2108 DL6MHW        57/10      VE3JI         1522 DM6DX         0733
QTC:  7061 RY 2020-11-15 2108 DL6MHW        57/10      VE3JI         1524 KO7SS         0515
QTC:  7061 RY 2020-11-15 2108 DL6MHW        57/10      VE3JI         1528 M0VIE         0046
QSO:  7065 RY 2020-11-15 2110 VE3JI         599 0687   K3AU          599 0130
QSO:  7060 RY 2020-11-15 2114 VE3JI         599 0688   S53X          599 0975
QSO:  7059 RY 2020-11-15 2115 VE3JI         599 0689   WB2NVR        599 0336
QSO:  7059 RY 2020-11-15 2116 VE3JI         599 0690   OK1KSL        599 1388
QSO:  7060 RY 2020-11-15 2121 VE3JI         599 0691   WB2COY        599 0213
QSO:  7060 RY 2020-11-15 2121 VE3JI         599 0692   W4LC          599 0358
QSO:  7060 RY 2020-11-15 2123 VE3JI         599 0693   N3CW          599 0051
QSO:  7060 RY 2020-11-15 2124 VE3JI         599 0694   NJ1F          599 0029
QSO:  7060 RY 2020-11-15 2124 VE3JI         599 0695   K0TC          599 0256
QSO:  7060 RY 2020-11-15 2126 VE3JI         599 0696   K2YG          599 0316
QSO:  7060 RY 2020-11-15 2126 VE3JI         599 0697   OK1FIM        599 0198
QSO:  7060 RY 2020-11-15 2127 VE3JI         599 0698   IU2IHM        599 0016
QSO:  7060 RY 2020-11-15 2127 VE3JI         599 0699   PA4O          599 0791
QSO:  7060 RY 2020-11-15 2130 VE3JI         599 0700   M3ECT         599 0460
QSO:  7060 RY 2020-11-15 2131 VE3JI         599 0701   SP3GAX        599 0283
QSO:  7059 RY 2020-11-15 2135 VE3JI         599 0702   DM6DX         599 0903
QSO:  7056 RY 2020-11-15 2136 VE3JI         599 0703   KC2LST        599 0165
QSO:  7046 RY 2020-11-15 2140 VE3JI         599 0704   K4KGG         599 0506
QSO:  7045 RY 2020-11-15 2142 VE3JI         599 0705   SV3DCX        599 0814
QSO:  7045 RY 2020-11-15 2143 VE3JI         599 0706   UX1UA         599 0958
QSO:  7045 RY 2020-11-15 2144 VE3JI         599 0707   DL6JZP        599 0844
QSO:  7045 RY 2020-11-15 2146 VE3JI         599 0708   DL5SDN        599 0432
QSO:  7045 RY 2020-11-15 2147 VE3JI         599 0709   K5CKS         599 0260
QSO:  7045 RY 2020-11-15 2148 VE3JI         599 0710   N7WY          599 0736
QSO:  7045 RY 2020-11-15 2149 VE3JI         599 0711   G3VGZ         599 0445
QSO:  7045 RY 2020-11-15 2149 VE3JI         599 0712   DJ6TB         599 0164
QSO:  7047 RY 2020-11-15 2151 VE3JI         599 0713   OZ11A         599 1136
QSO:  7045 RY 2020-11-15 2157 VE3JI         599 0714   K4YCR         599 0046
QSO:  7045 RY 2020-11-15 2159 VE3JI         599 0715   ZA4GOY        599 1441
QSO:  7045 RY 2020-11-15 2200 VE3JI         599 0716   K4FTO         599 0136
QSO:  7045 RY 2020-11-15 2203 VE3JI         599 0717   IV3HAX        599 1531
QSO:  7064 RY 2020-11-15 2214 VE3JI         599 0718   VE2GSO        599 0148
QSO:  7070 RY 2020-11-15 2227 VE3JI         599 0719   VA3WB         599 0248
QSO:  7070 RY 2020-11-15 2228 VE3JI         599 0720   DL6UHD        599 0583
QSO:  7070 RY 2020-11-15 2229 VE3JI         599 0721   WS9M          599 0352
QSO:  7070 RY 2020-11-15 2229 VE3JI         599 0722   HG1G          599 1322
QSO:  7070 RY 2020-11-15 2230 VE3JI         599 0723   IQ8XF         599 1089
QSO:  7070 RY 2020-11-15 2231 VE3JI         599 0724   W8LYJ         599 0130
QSO:  7070 RY 2020-11-15 2234 VE3JI         599 0725   WA0EJX        599 0086
QSO:  7070 RY 2020-11-15 2236 VE3JI         599 0726   ON6NL         599 0970
