START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: VK4UC
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CLAIMED-SCORE: 3527792
CLUB:  Southern California Contest Club
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.67B
NAME: John Cashen
OPERATORS: VK4UC  VK2IA  VK3TZ  VK4CZ  VK4TI  W6NV
QSO: 14244 PH 2010-10-30 0350 VK4UC          59     30 N7BK           59      3  1
QSO: 21000 PH 2010-10-30 0351 VK4UC          59     30 RU0LQ          59     19  0
QSO: 21000 PH 2010-10-30 0355 VK4UC          59     30 JA0PAC         59     25  0
QSO: 21000 PH 2010-10-30 0357 VK4UC          59     30 BW2/JP1RIW     59     24  0
QSO: 21000 PH 2010-10-30 0358 VK4UC          59     30 JF1UKO         59     25  0
QSO: 21000 PH 2010-10-30 0359 VK4UC          59     30 HC8A           59     10  0
QSO: 14295 PH 2010-10-30 0359 VK4UC          59     30 KH7CW          59     31  1
QSO: 14295 PH 2010-10-30 0359 VK4UC          59     30 KH7CW          59     31  1
QSO: 14219 PH 2010-10-30 0400 VK4UC          59     30 ZL3M           59     32  1
QSO: 14219 PH 2010-10-30 0400 VK4UC          59     30 ZL3M           59     32  1
QSO: 14187 PH 2010-10-30 0401 VK4UC          59     30 NH6JC          59     31  1
QSO: 14187 PH 2010-10-30 0401 VK4UC          59     30 NH6JC          59     31  1
QSO: 14204 PH 2010-10-30 0403 VK4UC          59     30 T88DL          59     27  1
QSO: 14204 PH 2010-10-30 0403 VK4UC          59     30 T88DL          59     27  1
QSO: 21000 PH 2010-10-30 0408 VK4UC          59     30 JR4DAH         59     25  0
QSO: 14173 PH 2010-10-30 0408 VK4UC          59     30 JG1ZUY         59     25  1
QSO: 14173 PH 2010-10-30 0408 VK4UC          59     30 JG1ZUY         59     25  1
QSO: 14309 PH 2010-10-30 0410 VK4UC          59     30 JM1BXV         59     25  1
QSO: 14309 PH 2010-10-30 0410 VK4UC          59     30 JM1BXV         59     25  1
QSO: 21000 PH 2010-10-30 0411 VK4UC          59     30 JL1BFC         59     25  0
QSO: 14312 PH 2010-10-30 0411 VK4UC          59     30 JN1N           59     25  1
QSO: 14312 PH 2010-10-30 0411 VK4UC          59     30 JN1N           59     25  1
QSO: 14279 PH 2010-10-30 0414 VK4UC          59     30 VK3NRW         59     30  1
QSO: 14279 PH 2010-10-30 0414 VK4UC          59     30 VK3NRW         59     30  1
QSO: 14279 PH 2010-10-30 0415 VK4UC          59     30 ZL2AJ          59     32  1
QSO: 14279 PH 2010-10-30 0415 VK4UC          59     30 ZL2AJ          59     32  1
QSO: 14279 PH 2010-10-30 0415 VK4UC          59     30 JA5APU         59     25  1
QSO: 14279 PH 2010-10-30 0415 VK4UC          59     30 JA5APU         59     25  1
QSO: 14279 PH 2010-10-30 0416 VK4UC          59     30 W7TVC          59      3  1
QSO: 14279 PH 2010-10-30 0416 VK4UC          59     30 W7TVC          59      3  1
QSO: 21000 PH 2010-10-30 0417 VK4UC          59     30 7Z1SJ          59     21  0
QSO: 14257 PH 2010-10-30 0420 VK4UC          59     30 V63CJB         59     27  1
QSO: 14257 PH 2010-10-30 0420 VK4UC          59     30 V63CJB         59     27  1
QSO: 21000 PH 2010-10-30 0421 VK4UC          59     30 JF1SEK         59     25  0
QSO: 21000 PH 2010-10-30 0421 VK4UC          59     30 JR0WZR         59     25  0
QSO: 21000 PH 2010-10-30 0426 VK4UC          59     30 JA9BJS         59     25  0
QSO: 14178 PH 2010-10-30 0429 VK4UC          59     30 JA7BJS         59     25  1
QSO: 14178 PH 2010-10-30 0429 VK4UC          59     30 JA7BJS         59     25  1
QSO: 14178 PH 2010-10-30 0429 VK4UC          59     30 JA7BJS         59     25  1
QSO: 21000 PH 2010-10-30 0429 VK4UC          59     30 YB0BCU         59     28  0
QSO: 14178 PH 2010-10-30 0430 VK4UC          59     30 3D2MR          59     32  1
QSO: 14178 PH 2010-10-30 0430 VK4UC          59     30 3D2MR          59     32  1
QSO: 14178 PH 2010-10-30 0430 VK4UC          59     30 3D2MR          59     32  1
QSO: 21000 PH 2010-10-30 0430 VK4UC          59     30 BV100          59     24  0
QSO: 21000 PH 2010-10-30 0431 VK4UC          59     30 JA4MOK         59     25  0
QSO: 21000 PH 2010-10-30 0433 VK4UC          59     30 9M6LSC         59     28  0
QSO: 21000 PH 2010-10-30 0433 VK4UC          59     30 JA1IKA         59     25  0
QSO: 21000 PH 2010-10-30 0434 VK4UC          59     30 JM1LRQ         59     25  0
QSO: 21000 PH 2010-10-30 0435 VK4UC          59     30 YB0HD          59     28  0
QSO: 21000 PH 2010-10-30 0440 VK4UC          59     30 JN6GBB         59     25  0
QSO: 21000 PH 2010-10-30 0441 VK4UC          59     30 JA1MZM         59     25  0
QSO: 21000 PH 2010-10-30 0442 VK4UC          59     30 7N2TCF         59     25  0
QSO: 21000 PH 2010-10-30 0443 VK4UC          59     30 HS0ZEE         59     26  0
QSO: 21000 PH 2010-10-30 0443 VK4UC          59     30 JA2BCE         59     25  0
QSO: 21000 PH 2010-10-30 0444 VK4UC          59     30 JE2DJC         59     25  0
QSO: 21000 PH 2010-10-30 0445 VK4UC          59     30 C4Z            59     20  0
QSO: 14208 PH 2010-10-30 0447 VK4UC          59     30 DL5RBW         59     14  1
QSO: 14208 PH 2010-10-30 0447 VK4UC          59     30 DL5RBW         59     14  1
QSO: 14208 PH 2010-10-30 0447 VK4UC          59     30 DL5RBW         59     14  1
QSO: 14151 PH 2010-10-30 0450 VK4UC          59     30 E51CG          59     32  1
QSO: 14151 PH 2010-10-30 0450 VK4UC          59     30 E51CG          59     32  1
QSO: 14151 PH 2010-10-30 0450 VK4UC          59     30 E51CG          59     32  1
QSO: 21000 PH 2010-10-30 0457 VK4UC          59     30 JA1BJI         59     25  0
QSO: 14187 PH 2010-10-30 0457 VK4UC          59     30 OA4SS          59     10  1
QSO: 14187 PH 2010-10-30 0457 VK4UC          59     30 OA4SS          59     10  1
QSO: 14187 PH 2010-10-30 0457 VK4UC          59     30 OA4SS          59     10  1
QSO: 21000 PH 2010-10-30 0457 VK4UC          59     30 JK2VOC         59     25  0
QSO: 21000 PH 2010-10-30 0458 VK4UC          59     30 JA8CSY         59     25  0
QSO: 21000 PH 2010-10-30 0500 VK4UC          59     30 JA3PQX         59     25  0
QSO: 21000 PH 2010-10-30 0501 VK4UC          59     30 JF3NKA         59     25  0
QSO: 14222 PH 2010-10-30 0508 VK4UC          59     30 3D2A           59     32  1
QSO: 14222 PH 2010-10-30 0508 VK4UC          59     30 3D2A           59     32  1
QSO: 14222 PH 2010-10-30 0508 VK4UC          59     30 3D2A           59     32  1
QSO: 21000 PH 2010-10-30 0509 VK4UC          59     30 RM3Q           59     16  0
QSO: 21000 PH 2010-10-30 0511 VK4UC          59     30 JR2NTC         59     25  0
QSO: 21000 PH 2010-10-30 0512 VK4UC          59     30 JA5XTB         59     25  0
QSO: 14169 PH 2010-10-30 0513 VK4UC          59     30 RG8K           59     17  1
QSO: 14169 PH 2010-10-30 0513 VK4UC          59     30 RG8K           59     17  1
QSO: 14169 PH 2010-10-30 0513 VK4UC          59     30 RG8K           59     17  1
QSO: 21000 PH 2010-10-30 0513 VK4UC          59     30 JA1KK          59     25  0
QSO: 21000 PH 2010-10-30 0516 VK4UC          59     30 BY8AC          59     24  0
QSO: 14165 PH 2010-10-30 0517 VK4UC          59     30 4L8A           59     21  1
QSO: 14165 PH 2010-10-30 0517 VK4UC          59     30 4L8A           59     21  1
QSO: 14165 PH 2010-10-30 0517 VK4UC          59     30 4L8A           59     21  1
QSO: 14130 PH 2010-10-30 0518 VK4UC          59     30 UO5L           59     17  1
QSO: 14130 PH 2010-10-30 0518 VK4UC          59     30 UO5L           59     17  1
QSO: 14130 PH 2010-10-30 0518 VK4UC          59     30 UO5L           59     17  1
QSO: 21000 PH 2010-10-30 0518 VK4UC          59     30 WH2D           59     27  0
QSO: 14175 PH 2010-10-30 0520 VK4UC          59     30 RT6A           59     16  1
QSO: 14175 PH 2010-10-30 0520 VK4UC          59     30 RT6A           59     16  1
QSO: 14175 PH 2010-10-30 0520 VK4UC          59     30 RT6A           59     16  1
QSO: 14229 PH 2010-10-30 0521 VK4UC          59     30 CT1JLZ         59     14  1
QSO: 14229 PH 2010-10-30 0521 VK4UC          59     30 CT1JLZ         59     14  1
QSO: 14229 PH 2010-10-30 0521 VK4UC          59     30 CT1JLZ         59     14  1
QSO: 14229 PH 2010-10-30 0522 VK4UC          59     30 AH6WX          59     31  1
QSO: 14229 PH 2010-10-30 0522 VK4UC          59     30 AH6WX          59     31  1
QSO: 14229 PH 2010-10-30 0522 VK4UC          59     30 AH6WX          59     31  1
QSO: 14229 PH 2010-10-30 0523 VK4UC          59     30 LP1H           59     13  1
QSO: 14229 PH 2010-10-30 0523 VK4UC          59     30 LP1H           59     13  1
QSO: 14229 PH 2010-10-30 0523 VK4UC          59     30 LP1H           59     13  1
QSO: 21000 PH 2010-10-30 0526 VK4UC          59     30 HS0ZDG         59     26  0
QSO: 21000 PH 2010-10-30 0526 VK4UC          59     30 UT8LN          59     16  0
QSO: 14169 PH 2010-10-30 0527 VK4UC          59     30 RG3K           59     16  1
QSO: 14169 PH 2010-10-30 0527 VK4UC          59     30 RG3K           59     16  1
QSO: 14169 PH 2010-10-30 0527 VK4UC          59     30 RG3K           59     16  1
QSO: 14218 PH 2010-10-30 0530 VK4UC          59     30 R3KM           59     16  1
QSO: 14218 PH 2010-10-30 0530 VK4UC          59     30 R3KM           59     16  1
QSO: 14218 PH 2010-10-30 0530 VK4UC          59     30 R3KM           59     16  1
QSO: 14234 PH 2010-10-30 0532 VK4UC          59     30 PT2CM          59     11  1
QSO: 14234 PH 2010-10-30 0532 VK4UC          59     30 PT2CM          59     11  1
QSO: 14234 PH 2010-10-30 0532 VK4UC          59     30 PT2CM          59     11  1
QSO: 14262 PH 2010-10-30 0534 VK4UC          59     30 RO9O           59     18  1
QSO: 14262 PH 2010-10-30 0534 VK4UC          59     30 RO9O           59     18  1
QSO: 14262 PH 2010-10-30 0534 VK4UC          59     30 RO9O           59     18  1
QSO: 14174 PH 2010-10-30 0540 VK4UC          59     30 4L0A           59     21  1
QSO: 14174 PH 2010-10-30 0540 VK4UC          59     30 4L0A           59     21  1
QSO: 14174 PH 2010-10-30 0540 VK4UC          59     30 4L0A           59     21  1
QSO: 21000 PH 2010-10-30 0545 VK4UC          59     30 US5D           59     16  0
QSO: 21000 PH 2010-10-30 0546 VK4UC          59     30 HL2UVH         59     25  0
QSO: 14282 PH 2010-10-30 0546 VK4UC          59     30 RN3ZC          59     16  1
QSO: 14282 PH 2010-10-30 0546 VK4UC          59     30 RN3ZC          59     16  1
QSO: 14276 PH 2010-10-30 0547 VK4UC          59     30 OA6/OE3NHW     59     10  1
QSO: 14276 PH 2010-10-30 0547 VK4UC          59     30 OA6/OE3NHW     59     10  1
QSO: 14211 PH 2010-10-30 0549 VK4UC          59     30 UW2I           59     16  1
QSO: 14211 PH 2010-10-30 0549 VK4UC          59     30 UW2I           59     16  1
QSO: 14162 PH 2010-10-30 0551 VK4UC          59     30 UA9UZZ         59     18  1
QSO: 14162 PH 2010-10-30 0551 VK4UC          59     30 UA9UZZ         59     18  1
QSO: 21000 PH 2010-10-30 0552 VK4UC          59     30 JF2IWL         59     25  0
QSO: 21000 PH 2010-10-30 0552 VK4UC          59     30 YB5OBB         59     28  0
QSO: 14158 PH 2010-10-30 0552 VK4UC          59     30 JR2NTC         59     25  1
QSO: 14158 PH 2010-10-30 0552 VK4UC          59     30 JR2NTC         59     25  1
QSO: 21000 PH 2010-10-30 0553 VK4UC          59     30 RM3F           59     16  0
QSO: 21000 PH 2010-10-30 0554 VK4UC          59     30 RL9I           59     18  0
QSO: 21000 PH 2010-10-30 0556 VK4UC          59     30 BT4EXPO        59     24  0
QSO: 21000 PH 2010-10-30 0558 VK4UC          59     30 DS5DNO         59     25  0
QSO: 21000 PH 2010-10-30 0559 VK4UC          59     30 JR1ZRS         59     25  0
QSO: 21000 PH 2010-10-30 0600 VK4UC          59     30 UA6AA          59     16  0
QSO: 21000 PH 2010-10-30 0601 VK4UC          59     30 JN1OEV         59     25  0
QSO: 21000 PH 2010-10-30 0601 VK4UC          59     30 UA0CNX         59     19  0
QSO: 21000 PH 2010-10-30 0602 VK4UC          59     30 BA4WE          59     24  0
QSO: 21000 PH 2010-10-30 0603 VK4UC          59     30 JA1RYC         59     25  0
QSO: 14231 PH 2010-10-30 0607 VK4UC          59     30 SO8A           59     15  1
QSO: 21000 PH 2010-10-30 0604 VK4UC          59     30 JA4WDT         59     25  0
QSO: 21000 PH 2010-10-30 0604 VK4UC          59     30 JA8EEK         59     25  0
QSO: 21000 PH 2010-10-30 0605 VK4UC          59     30 YE1ZAL         59     28  0
QSO: 21000 PH 2010-10-30 0606 VK4UC          59     30 BV4VQ          59     24  0
QSO: 21000 PH 2010-10-30 0606 VK4UC          59     30 JP3WAU         59     25  0
QSO: 14227 PH 2010-10-30 0610 VK4UC          59     30 4O3A           59     15  1
QSO: 21000 PH 2010-10-30 0608 VK4UC          59     30 622DIO         59     25  0
QSO: 21000 PH 2010-10-30 0608 VK4UC          59     30 JA7LMZJ        59     25  0
QSO: 14214 PH 2010-10-30 0613 VK4UC          59     30 YT0W           59     15  1
QSO:  7143 PH 2010-10-30 0611 VK4UC          59     30 CR3A           59     33  2
QSO: 21000 PH 2010-10-30 0612 VK4UC          59     30 DU1VHY         59     27  0
QSO: 21000 PH 2010-10-30 0613 VK4UC          59     30 JH2BAX         59     25  0
QSO: 21000 PH 2010-10-30 0613 VK4UC          59     30 JA4BSZ         59     25  0
QSO: 21000 PH 2010-10-30 0614 VK4UC          59     30 OH8LE          59     15  0
QSO: 21000 PH 2010-10-30 0615 VK4UC          59     30 HS0ZGW         59     26  0
QSO:  7135 PH 2010-10-30 0625 VK4UC          59     30 NH7O           59     31  2
QSO: 14186 PH 2010-10-30 0632 VK4UC          59     30 UZ2M           59     16  1
QSO:  7135 PH 2010-10-30 0628 VK4UC          59     30 CQ9T           59     33  2
QSO:  7135 PH 2010-10-30 0628 VK4UC          59     30 W6YX           59      3  2
QSO:  7135 PH 2010-10-30 0631 VK4UC          59     30 VE3EJ          59      4  2
QSO: 14193 PH 2010-10-30 0636 VK4UC          59     30 JH1CCN         59     25  1
QSO: 14193 PH 2010-10-30 0637 VK4UC          59     30 JA3EY          59     25  1
QSO: 14193 PH 2010-10-30 0637 VK4UC          59     30 JH1AFD         59     25  1
QSO: 14193 PH 2010-10-30 0638 VK4UC          59     30 JE7HYS         59     25  1
QSO:  7135 PH 2010-10-30 0636 VK4UC          59     30 K7RL           59      3  2
QSO: 14193 PH 2010-10-30 0641 VK4UC          59     30 JF3VEC         59     25  1
QSO: 14193 PH 2010-10-30 0643 VK4UC          59     30 JA7CNS         59     25  1
QSO: 14193 PH 2010-10-30 0644 VK4UC          59     30 JH1LPZ         59     25  1
QSO: 14193 PH 2010-10-30 0645 VK4UC          59     30 JA3TMM         59     25  1
QSO: 14193 PH 2010-10-30 0645 VK4UC          59     30 BD4WZH         59     24  1
QSO: 14193 PH 2010-10-30 0646 VK4UC          59     30 JI3KGS         59     25  1
QSO:  7153 PH 2010-10-30 0643 VK4UC          59     30 K3LR           59      5  2
QSO:  7153 PH 2010-10-30 0644 VK4UC          59     30 ZL1AAO         59     32  2
QSO: 14193 PH 2010-10-30 0649 VK4UC          59     30 JH4CFV         59     25  1
QSO: 14193 PH 2010-10-30 0649 VK4UC          59     30 JK1VEL         59     25  1
QSO: 14193 PH 2010-10-30 0650 VK4UC          59     30 JI2ZEY         59     25  1
QSO:  7153 PH 2010-10-30 0646 VK4UC          59     30 CQ9T           59     33  2
QSO: 14193 PH 2010-10-30 0651 VK4UC          59     30 JG7MFN         59     25  1
QSO:  7153 PH 2010-10-30 0648 VK4UC          59     30 K6IDX          59      3  2
QSO: 21000 PH 2010-10-30 0648 VK4UC          59     30 YL7X           59     15  0
QSO: 14193 PH 2010-10-30 0652 VK4UC          59     30 JA1ERB         59     25  1
QSO: 14193 PH 2010-10-30 0653 VK4UC          59     30 JA6JRE         59     25  1
QSO: 21000 PH 2010-10-30 0649 VK4UC          59     30 SK3W           59     14  0
QSO: 14193 PH 2010-10-30 0654 VK4UC          59     30 JA6DIJ         59     25  1
QSO:  7160 PH 2010-10-30 0650 VK4UC          59     30 CR3A           59     33  2
QSO: 14193 PH 2010-10-30 0654 VK4UC          59     30 HS0ZDX         59     26  1
QSO: 14193 PH 2010-10-30 0655 VK4UC          59     30 JA8DV          59     25  1
QSO: 14193 PH 2010-10-30 0657 VK4UC          59     30 JA1PI          59     25  1
QSO:  7160 PH 2010-10-30 0653 VK4UC          59     30 W7WA           59      3  2
QSO: 21000 PH 2010-10-30 0656 VK4UC          59     30 RL3A           59     16  0
QSO:  7160 PH 2010-10-30 0656 VK4UC          59     30 VK2GR          59     30  2
QSO:  7174 PH 2010-10-30 0658 VK4UC          59     30 ZM4T           59     32  2
QSO: 14185 PH 2010-10-30 0703 VK4UC          59     30 6V7T           59     35  1
QSO:  7174 PH 2010-10-30 0700 VK4UC          59     30 K6NA           59      3  2
QSO: 14185 PH 2010-10-30 0704 VK4UC          59     30 JF2CTY         59     25  1
QSO:  7174 PH 2010-10-30 0700 VK4UC          59     30 FO8RZ          59     32  2
QSO: 21000 PH 2010-10-30 0700 VK4UC          59     30 YE2R           59     28  0
QSO: 14185 PH 2010-10-30 0704 VK4UC          59     30 B1Z            59     24  1
QSO: 14185 PH 2010-10-30 0705 VK4UC          59     30 9M6BOB         59     28  1
QSO: 14185 PH 2010-10-30 0706 VK4UC          59     30 JA3DAY         59     25  1
QSO:  7154 PH 2010-10-30 0703 VK4UC          59     30 N7BT           59      3  2
QSO: 14185 PH 2010-10-30 0707 VK4UC          59     30 JF9KVT         59     25  1
QSO:  7154 PH 2010-10-30 0703 VK4UC          59     30 D4C            59     35  2
QSO: 14185 PH 2010-10-30 0707 VK4UC          59     30 JA1ALE         59     25  1
QSO:  7154 PH 2010-10-30 0704 VK4UC          59     30 KI7AO          59      3  2
QSO: 14185 PH 2010-10-30 0708 VK4UC          59     30 JE1LOI         59     25  1
QSO: 14185 PH 2010-10-30 0711 VK4UC          59     30 VK6LW          59     29  1
QSO:  7154 PH 2010-10-30 0708 VK4UC          59     30 NX6T           59      3  2
QSO: 14185 PH 2010-10-30 0713 VK4UC          59     30 JA1NAA         59     25  1
QSO: 14185 PH 2010-10-30 0714 VK4UC          59     30 JA9ZMQ         59     25  1
QSO: 28440 PH 2010-10-30 0710 VK4UC          59     30 A65CA          59     21  4
QSO:  7170 PH 2010-10-30 0710 VK4UC          59     30 CS2P           59     14  2
QSO: 14185 PH 2010-10-30 0714 VK4UC          59     30 JA6EML         59     25  1
QSO: 14185 PH 2010-10-30 0715 VK4UC          59     30 JH1XUP         59     25  1
QSO:  7170 PH 2010-10-30 0711 VK4UC          59     30 VE7GL          59      3  2
QSO: 14185 PH 2010-10-30 0716 VK4UC          59     30 JM4AHN         59     25  1
QSO: 14185 PH 2010-10-30 0717 VK4UC          59     30 JA4GGR         59     25  1
QSO: 14185 PH 2010-10-30 0717 VK4UC          59     30 JF1DWJ         59     25  1
QSO: 14185 PH 2010-10-30 0717 VK4UC          59     30 P29TL          59     28  1
QSO:  7146 PH 2010-10-30 0714 VK4UC          59     30 NK7U           59      3  2
QSO: 14185 PH 2010-10-30 0718 VK4UC          59     30 DX1DBT         59     27  1
QSO: 14185 PH 2010-10-30 0718 VK4UC          59     30 JG2KKG         59     25  1
QSO: 14185 PH 2010-10-30 0720 VK4UC          59     30 JH1EVD         59     25  1
QSO: 14185 PH 2010-10-30 0721 VK4UC          59     30 JA3VXH         59     25  1
QSO: 28495 PH 2010-10-30 0720 VK4UC          59     30 YC0NSI         59     28  4
QSO: 14185 PH 2010-10-30 0725 VK4UC          59     30 RW0A           59     18  1
QSO: 14185 PH 2010-10-30 0725 VK4UC          59     30 HL4CBI         59     25  1
QSO: 14185 PH 2010-10-30 0726 VK4UC          59     30 JA1RAC         59     25  1
QSO: 14185 PH 2010-10-30 0727 VK4UC          59     30 JR7UIL/1       59     25  1
QSO: 14185 PH 2010-10-30 0728 VK4UC          59     30 BX8AAD         59     24  1
QSO: 14237 PH 2010-10-30 0731 VK4UC          59     30 BT4EXPO        59     24  1
