START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.4.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: G4BUO
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1560702
SOAPBOX: Not a full-time effort this year, and no second radio so the mult
SOAPBOX: performance was poor. I missed the opening to the US on 10m, but
SOAPBOX: was delighted to be called by VK6 on the band.
QSO: 21358 PH 2010-10-31 1547 G4BUO         59  14     W8KX          59  04     0
QSO: 21358 PH 2010-10-31 1548 G4BUO         59  14     NG4L          59  05     0
QSO: 21358 PH 2010-10-31 1548 G4BUO         59  14     KC2NB         59  05     0
QSO: 21358 PH 2010-10-31 1548 G4BUO         59  14     W2JGQ         59  05     0
QSO: 21358 PH 2010-10-31 1549 G4BUO         59  14     KB5MZ         59  04     0
QSO: 21358 PH 2010-10-31 1549 G4BUO         59  14     K0TV          59  05     0
QSO: 21358 PH 2010-10-31 1549 G4BUO         59  14     W3EKT         59  05     0
QSO: 21358 PH 2010-10-31 1549 G4BUO         59  14     N4ZC          59  05     0
QSO: 21358 PH 2010-10-31 1550 G4BUO         59  14     W3BGN         59  05     0
QSO: 21358 PH 2010-10-31 1551 G4BUO         59  14     N4PSE         59  05     0
QSO: 21358 PH 2010-10-31 1551 G4BUO         59  14     K2XF          59  05     0
QSO: 21358 PH 2010-10-31 1551 G4BUO         59  14     W4KW          59  04     0
QSO: 21358 PH 2010-10-31 1552 G4BUO         59  14     K0BLT         59  04     0
QSO: 21358 PH 2010-10-31 1553 G4BUO         59  14     W9GE          59  05     0
QSO: 21358 PH 2010-10-31 1553 G4BUO         59  14     W0PV          59  05     0
QSO: 21358 PH 2010-10-31 1554 G4BUO         59  14     N6MA          59  03     0
QSO: 21358 PH 2010-10-31 1554 G4BUO         59  14     N8CMS         59  05     0
QSO: 21358 PH 2010-10-31 1554 G4BUO         59  14     W4JVN         59  05     0
QSO: 21358 PH 2010-10-31 1555 G4BUO         59  14     W5WSS         59  04     0
QSO: 21358 PH 2010-10-31 1555 G4BUO         59  14     N2RIT         59  05     0
QSO: 21358 PH 2010-10-31 1555 G4BUO         59  14     K7SID         59  03     0
QSO: 21358 PH 2010-10-31 1556 G4BUO         59  14     N3LH          59  05     0
QSO: 21358 PH 2010-10-31 1556 G4BUO         59  14     K6RIM         59  03     0
QSO: 21358 PH 2010-10-31 1556 G4BUO         59  14     KF7E          59  03     0
QSO: 21358 PH 2010-10-31 1556 G4BUO         59  14     N5RZ          59  04     0
QSO: 21358 PH 2010-10-31 1557 G4BUO         59  14     K6TA          59  03     0
QSO: 21358 PH 2010-10-31 1557 G4BUO         59  14     K9ZO          59  04     0
QSO: 21358 PH 2010-10-31 1558 G4BUO         59  14     K2OAK         59  05     0
QSO: 21358 PH 2010-10-31 1559 G4BUO         59  14     WO9Z          59  04     0
QSO: 21358 PH 2010-10-31 1559 G4BUO         59  14     N0BK          59  04     0
QSO: 21358 PH 2010-10-31 1559 G4BUO         59  14     N5XZ          59  04     0
QSO: 21358 PH 2010-10-31 1600 G4BUO         59  14     N8RF          59  04     0
QSO: 21358 PH 2010-10-31 1600 G4BUO         59  14     K5WAF         59  04     0
QSO: 21358 PH 2010-10-31 1601 G4BUO         59  14     N1JP          59  05     0
QSO: 21358 PH 2010-10-31 1601 G4BUO         59  14     VE2BBC        59  05     0
QSO: 21358 PH 2010-10-31 1602 G4BUO         59  14     K0IR          59  04     0
QSO: 21358 PH 2010-10-31 1602 G4BUO         59  14     N3ZA          59  05     0
QSO: 21358 PH 2010-10-31 1602 G4BUO         59  14     K6YRA         59  03     0
QSO: 21358 PH 2010-10-31 1602 G4BUO         59  14     W1FM          59  05     0
QSO: 21358 PH 2010-10-31 1603 G4BUO         59  14     N2ED          59  05     0
QSO: 21358 PH 2010-10-31 1603 G4BUO         59  14     NE3F          59  05     0
QSO: 21358 PH 2010-10-31 1603 G4BUO         59  14     KI4TZ         59  05     0
QSO: 21358 PH 2010-10-31 1604 G4BUO         59  14     KN5H          59  03     0
QSO: 21358 PH 2010-10-31 1604 G4BUO         59  14     WD5K          59  04     0
QSO: 21358 PH 2010-10-31 1604 G4BUO         59  14     N7LD          59  03     0
QSO: 21358 PH 2010-10-31 1604 G4BUO         59  14     N2GA          59  05     0
QSO: 21358 PH 2010-10-31 1605 G4BUO         59  14     GW4BLE        59  14     0
QSO: 21358 PH 2010-10-31 1605 G4BUO         59  14     K7UA          59  03     0
QSO: 21358 PH 2010-10-31 1605 G4BUO         59  14     W6AFA         59  03     0
QSO: 21358 PH 2010-10-31 1606 G4BUO         59  14     N6QQ          59  03     0
QSO: 21358 PH 2010-10-31 1606 G4BUO         59  14     N3UM          59  05     0
QSO: 21358 PH 2010-10-31 1606 G4BUO         59  14     W1RH          59  03     0
QSO: 21358 PH 2010-10-31 1606 G4BUO         59  14     K7JE          59  03     0
QSO: 21358 PH 2010-10-31 1606 G4BUO         59  14     W1QK          59  05     0
QSO: 21358 PH 2010-10-31 1607 G4BUO         59  14     WN6M          59  03     0
QSO: 21358 PH 2010-10-31 1607 G4BUO         59  14     W2HTI         59  05     0
QSO: 21358 PH 2010-10-31 1608 G4BUO         59  14     K3BZ          59  05     0
QSO: 21358 PH 2010-10-31 1608 G4BUO         59  14     K8ZZU         59  04     0
QSO: 21358 PH 2010-10-31 1608 G4BUO         59  14     W5GN          59  04     0
QSO: 21358 PH 2010-10-31 1608 G4BUO         59  14     KT0R          59  04     0
QSO: 21358 PH 2010-10-31 1608 G4BUO         59  14     W8NA          59  04     0
QSO: 21358 PH 2010-10-31 1609 G4BUO         59  14     K9SXW         59  04     0
QSO: 21358 PH 2010-10-31 1609 G4BUO         59  14     N1GN          59  05     0
QSO: 21358 PH 2010-10-31 1609 G4BUO         59  14     N2SQW         59  05     0
QSO: 21358 PH 2010-10-31 1610 G4BUO         59  14     K4LY          59  05     0
QSO: 21358 PH 2010-10-31 1610 G4BUO         59  14     NQ6L          59  03     0
QSO: 21358 PH 2010-10-31 1610 G4BUO         59  14     WA3JMV        59  05     0
QSO: 21358 PH 2010-10-31 1610 G4BUO         59  14     N0RN          59  04     0
QSO: 21358 PH 2010-10-31 1610 G4BUO         59  14     NK5O          59  04     0
QSO: 21358 PH 2010-10-31 1611 G4BUO         59  14     KG8CW         59  04     0
QSO: 21358 PH 2010-10-31 1611 G4BUO         59  14     K0GEO         59  04     0
QSO: 21358 PH 2010-10-31 1612 G4BUO         59  14     K4PV          59  05     0
QSO: 21358 PH 2010-10-31 1613 G4BUO         59  14     W7AT          59  03     0
QSO: 21358 PH 2010-10-31 1613 G4BUO         59  14     W2YE          59  05     0
QSO: 21358 PH 2010-10-31 1613 G4BUO         59  14     W9OP          59  04     0
QSO: 21358 PH 2010-10-31 1613 G4BUO         59  14     W8BI          59  04     0
QSO: 21358 PH 2010-10-31 1614 G4BUO         59  14     WE9R          59  04     0
QSO: 21358 PH 2010-10-31 1615 G4BUO         59  14     W9IV          59  04     0
QSO: 21358 PH 2010-10-31 1616 G4BUO         59  14     K9CHP         59  05     0
QSO: 21358 PH 2010-10-31 1616 G4BUO         59  14     WA0N          59  04     0
QSO: 21358 PH 2010-10-31 1619 G4BUO         59  14     VE7SV         59  03     0
QSO: 21358 PH 2010-10-31 1619 G4BUO         59  14     N6ND          59  03     0
QSO: 21358 PH 2010-10-31 1620 G4BUO         59  14     W7UT          59  03     0
QSO: 21358 PH 2010-10-31 1620 G4BUO         59  14     PS2T          59  11     0
QSO: 21358 PH 2010-10-31 1621 G4BUO         59  14     K2UR          59  04     0
QSO: 21358 PH 2010-10-31 1621 G4BUO         59  14     K8LY          59  04     0
QSO: 21358 PH 2010-10-31 1622 G4BUO         59  14     N6XT          59  03     0
QSO: 21358 PH 2010-10-31 1622 G4BUO         59  14     W6UM          59  03     0
QSO: 21358 PH 2010-10-31 1622 G4BUO         59  14     W7EPA         59  03     0
QSO: 21358 PH 2010-10-31 1623 G4BUO         59  14     HK4EB         59  09     0
QSO: 21358 PH 2010-10-31 1624 G4BUO         59  14     W8KNO         59  04     0
QSO: 21358 PH 2010-10-31 1625 G4BUO         59  14     XE1GRR        59  06     0
QSO: 21358 PH 2010-10-31 1625 G4BUO         59  14     N0KXT         59  04     0
QSO: 21358 PH 2010-10-31 1625 G4BUO         59  14     N4NO          59  04     0
QSO: 21358 PH 2010-10-31 1626 G4BUO         59  14     W0ARK         59  04     0
QSO: 21358 PH 2010-10-31 1626 G4BUO         59  14     N0PSJ         59  04     0
QSO: 21358 PH 2010-10-31 1627 G4BUO         59  14     N8DE          59  04     0
QSO: 21358 PH 2010-10-31 1627 G4BUO         59  14     W1IS          59  05     0
QSO: 21358 PH 2010-10-31 1627 G4BUO         59  14     AG0A          59  04     0
QSO: 21358 PH 2010-10-31 1628 G4BUO         59  14     WN6K          59  03     0
QSO: 21358 PH 2010-10-31 1628 G4BUO         59  14     K5DXX         59  04     0
QSO: 21358 PH 2010-10-31 1629 G4BUO         59  14     W8IW          59  05     0
QSO: 21358 PH 2010-10-31 1629 G4BUO         59  14     KA1GEU        59  05     0
QSO: 21358 PH 2010-10-31 1629 G4BUO         59  14     N6HD          59  03     0
QSO: 21358 PH 2010-10-31 1629 G4BUO         59  14     N6WS          59  03     0
QSO: 21358 PH 2010-10-31 1629 G4BUO         59  14     W6XB          59  03     0
QSO: 21358 PH 2010-10-31 1630 G4BUO         59  14     PY2VZ         59  11     0
QSO: 21358 PH 2010-10-31 1630 G4BUO         59  14     K5NA          59  04     0
QSO: 21358 PH 2010-10-31 1630 G4BUO         59  14     KJ4DHB        59  05     0
QSO: 21358 PH 2010-10-31 1631 G4BUO         59  14     KC6MMU        59  03     0
QSO: 21358 PH 2010-10-31 1631 G4BUO         59  14     W3EA          59  05     0
QSO: 21358 PH 2010-10-31 1631 G4BUO         59  14     K6IDX         59  03     0
QSO: 21358 PH 2010-10-31 1631 G4BUO         59  14     AI6V          59  03     0
QSO: 21358 PH 2010-10-31 1632 G4BUO         59  14     WB6JVP        59  03     0
QSO: 21358 PH 2010-10-31 1633 G4BUO         59  14     W0BBI         59  04     0
QSO: 21358 PH 2010-10-31 1634 G4BUO         59  14     W6LH          59  03     0
QSO: 21358 PH 2010-10-31 1634 G4BUO         59  14     W8MJ          59  04     0
QSO: 21358 PH 2010-10-31 1634 G4BUO         59  14     KF6I          59  03     0
QSO: 21358 PH 2010-10-31 1634 G4BUO         59  14     W3RI          59  03     0
QSO: 21358 PH 2010-10-31 1635 G4BUO         59  14     N9XRO         59  04     0
QSO: 21358 PH 2010-10-31 1635 G4BUO         59  14     K4AB          59  04     0
QSO: 21358 PH 2010-10-31 1635 G4BUO         59  14     N2ATA         59  05     0
QSO: 21358 PH 2010-10-31 1636 G4BUO         59  14     KB1ODO        59  05     0
QSO: 21358 PH 2010-10-31 1636 G4BUO         59  14     N9JZN         59  04     0
QSO: 21358 PH 2010-10-31 1637 G4BUO         59  14     N2MUN         59  05     0
QSO: 21358 PH 2010-10-31 1637 G4BUO         59  14     W7VJ          59  03     0
QSO: 21358 PH 2010-10-31 1637 G4BUO         59  14     W1YY          59  03     0
QSO: 21358 PH 2010-10-31 1637 G4BUO         59  14     K2UO          59  05     0
QSO: 21358 PH 2010-10-31 1638 G4BUO         59  14     VE3ELX        59  04     0
QSO: 21358 PH 2010-10-31 1638 G4BUO         59  14     KS6A          59  03     0
QSO: 21358 PH 2010-10-31 1638 G4BUO         59  14     W9KB          59  04     0
QSO: 21358 PH 2010-10-31 1638 G4BUO         59  14     K2TE          59  05     0
QSO: 21358 PH 2010-10-31 1639 G4BUO         59  14     K6MM          59  03     0
QSO: 21358 PH 2010-10-31 1639 G4BUO         59  14     WB2HTO        59  05     0
QSO: 21358 PH 2010-10-31 1639 G4BUO         59  14     N5DG          59  04     0
QSO: 21358 PH 2010-10-31 1640 G4BUO         59  14     K6LL          59  03     0
QSO: 21358 PH 2010-10-31 1640 G4BUO         59  14     N8MZ          59  04     0
QSO: 21358 PH 2010-10-31 1640 G4BUO         59  14     N9CIQ         59  04     0
QSO: 21358 PH 2010-10-31 1641 G4BUO         59  14     K7JI          59  03     0
QSO: 21358 PH 2010-10-31 1641 G4BUO         59  14     KY7M          59  03     0
QSO: 21358 PH 2010-10-31 1641 G4BUO         59  14     WB6FWS        59  03     0
QSO: 21358 PH 2010-10-31 1641 G4BUO         59  14     K6BIR         59  03     0
QSO: 21358 PH 2010-10-31 1642 G4BUO         59  14     W6RYI         59  03     0
QSO: 21358 PH 2010-10-31 1643 G4BUO         59  14     W2HDI         59  05     0
QSO: 21358 PH 2010-10-31 1643 G4BUO         59  14     N5NN          59  04     0
QSO: 21358 PH 2010-10-31 1644 G4BUO         59  14     KF9TI         59  04     0
QSO: 21358 PH 2010-10-31 1644 G4BUO         59  14     WA8FRE        59  04     0
QSO: 21358 PH 2010-10-31 1644 G4BUO         59  14     K9TCD         59  04     0
QSO: 21358 PH 2010-10-31 1644 G4BUO         59  14     K8OZ          59  04     0
QSO: 21358 PH 2010-10-31 1645 G4BUO         59  14     KU8E          59  05     0
QSO: 21358 PH 2010-10-31 1645 G4BUO         59  14     N9NS          59  04     0
QSO: 21358 PH 2010-10-31 1645 G4BUO         59  14     N9LYE         59  04     0
QSO: 21358 PH 2010-10-31 1645 G4BUO         59  14     N8GXZ         59  04     0
QSO: 21358 PH 2010-10-31 1646 G4BUO         59  14     W4OTN         59  05     0
QSO: 21358 PH 2010-10-31 1646 G4BUO         59  14     N1IX          59  05     0
QSO: 21358 PH 2010-10-31 1647 G4BUO         59  14     KD6UO         59  03     0
QSO: 21358 PH 2010-10-31 1647 G4BUO         59  14     W7YAQ         59  03     0
QSO: 21358 PH 2010-10-31 1647 G4BUO         59  14     WX4US         59  05     0
QSO: 21358 PH 2010-10-31 1647 G4BUO         59  14     N1API         59  05     0
QSO: 21358 PH 2010-10-31 1648 G4BUO         59  14     KF6A          59  03     0
QSO: 21358 PH 2010-10-31 1648 G4BUO         59  14     WF0GM         59  04     0
QSO: 21358 PH 2010-10-31 1648 G4BUO         59  14     N1IA          59  05     0
QSO: 21358 PH 2010-10-31 1648 G4BUO         59  14     WC9B          59  04     0
QSO: 21358 PH 2010-10-31 1649 G4BUO         59  14     W7WW          59  03     0
QSO: 21358 PH 2010-10-31 1649 G4BUO         59  14     AC6CG         59  03     0
QSO: 21358 PH 2010-10-31 1649 G4BUO         59  14     KC2SKG        59  05     0
QSO: 21358 PH 2010-10-31 1649 G4BUO         59  14     LW3DC         59  13     0
QSO: 21358 PH 2010-10-31 1651 G4BUO         59  14     NY8K          59  04     0
QSO: 21358 PH 2010-10-31 1651 G4BUO         59  14     NC4MI         59  05     0
QSO: 21358 PH 2010-10-31 1651 G4BUO         59  14     KE2VB         59  03     0
QSO: 21358 PH 2010-10-31 1652 G4BUO         59  14     K7ZSD         59  03     0
QSO: 21358 PH 2010-10-31 1652 G4BUO         59  14     VE6AO         59  04     0
QSO: 21358 PH 2010-10-31 1652 G4BUO         59  14     K9MBB         59  04     0
QSO: 21358 PH 2010-10-31 1652 G4BUO         59  14     K7HP          59  03     0
QSO: 21358 PH 2010-10-31 1652 G4BUO         59  14     K9YC          59  03     0
QSO: 21358 PH 2010-10-31 1652 G4BUO         59  14     W7PEB         59  03     0
QSO: 21358 PH 2010-10-31 1653 G4BUO         59  14     AA6K          59  03     0
QSO: 21358 PH 2010-10-31 1653 G4BUO         59  14     K0PC          59  04     0
QSO: 21358 PH 2010-10-31 1653 G4BUO         59  14     KE1V          59  05     0
QSO: 21358 PH 2010-10-31 1653 G4BUO         59  14     WA1AR         59  05     0
QSO: 21358 PH 2010-10-31 1653 G4BUO         59  14     N7BT          59  03     0
QSO: 21358 PH 2010-10-31 1654 G4BUO         59  14     WB4JFS        59  05     0
QSO: 21358 PH 2010-10-31 1654 G4BUO         59  14     K5KM          59  04     0
QSO: 21358 PH 2010-10-31 1655 G4BUO         59  14     W1GQ          59  05     0
QSO: 21358 PH 2010-10-31 1655 G4BUO         59  14     WY1H          59  05     0
QSO: 21358 PH 2010-10-31 1655 G4BUO         59  14     K6RN          59  03     0
QSO: 21358 PH 2010-10-31 1656 G4BUO         59  14     N6ED          59  03     0
QSO: 21358 PH 2010-10-31 1656 G4BUO         59  14     EA8OM         59  33     0
QSO: 21358 PH 2010-10-31 1656 G4BUO         59  14     WA2LXE        59  05     0
QSO: 21358 PH 2010-10-31 1657 G4BUO         59  14     KF6T          59  03     0
QSO: 21358 PH 2010-10-31 1657 G4BUO         59  14     K7XC          59  03     0
QSO: 21358 PH 2010-10-31 1657 G4BUO         59  14     NK6A          59  03     0
QSO: 21358 PH 2010-10-31 1657 G4BUO         59  14     N7DD          59  03     0
QSO: 21358 PH 2010-10-31 1657 G4BUO         59  14     N4NM          59  04     0
QSO: 21358 PH 2010-10-31 1658 G4BUO         59  14     N6BM          59  03     0
QSO: 21358 PH 2010-10-31 1658 G4BUO         59  14     KD7RUS        59  03     0
QSO: 21358 PH 2010-10-31 1658 G4BUO         59  14     WA1PMA        59  03     0
QSO: 21358 PH 2010-10-31 1659 G4BUO         59  14     AD5UQ         59  04     0
QSO: 21358 PH 2010-10-31 1659 G4BUO         59  14     KM4DR         59  04     0
QSO: 21358 PH 2010-10-31 1700 G4BUO         59  14     AC1AA         59  05     0
QSO: 21358 PH 2010-10-31 1700 G4BUO         59  14     WA6TLA        59  03     0
QSO: 21358 PH 2010-10-31 1700 G4BUO         59  14     VE5PV         59  04     0
QSO: 21358 PH 2010-10-31 1700 G4BUO         59  14     K6GCN         59  03     0
QSO: 21358 PH 2010-10-31 1702 G4BUO         59  14     K3QDV         59  05     0
QSO: 21358 PH 2010-10-31 1702 G4BUO         59  14     W2LU          59  05     0
QSO: 21358 PH 2010-10-31 1703 G4BUO         59  14     W7RN          59  03     0
QSO: 21358 PH 2010-10-31 1703 G4BUO         59  14     VE3OM         59  04     0
QSO: 21358 PH 2010-10-31 1703 G4BUO         59  14     SN2K          59  15     0
QSO: 21358 PH 2010-10-31 1705 G4BUO         59  14     KB9KAK        59  04     0
QSO: 21358 PH 2010-10-31 1705 G4BUO         59  14     PY2TIM        59  11     0
QSO: 21358 PH 2010-10-31 1705 G4BUO         59  14     KC2KTZ        59  05     0
QSO: 21358 PH 2010-10-31 1706 G4BUO         59  14     W2RD          59  05     0
QSO: 21358 PH 2010-10-31 1706 G4BUO         59  14     K4MDX         59  04     0
QSO: 21358 PH 2010-10-31 1707 G4BUO         59  14     W1CCE         59  05     0
QSO: 21358 PH 2010-10-31 1707 G4BUO         59  14     VE7XF         59  03     0
QSO: 21358 PH 2010-10-31 1707 G4BUO         59  14     N1NN          59  05     0
QSO: 21358 PH 2010-10-31 1708 G4BUO         59  14     NF9V          59  04     0
QSO: 21358 PH 2010-10-31 1708 G4BUO         59  14     W1STT         59  05     0
QSO: 21358 PH 2010-10-31 1708 G4BUO         59  14     K4NLL         59  05     0
QSO: 21358 PH 2010-10-31 1708 G4BUO         59  14     KK1W          59  05     0
QSO: 21358 PH 2010-10-31 1709 G4BUO         59  14     W7DO          59  05     0
QSO: 21358 PH 2010-10-31 1709 G4BUO         59  14     KC2GLG        59  05     0
QSO: 21358 PH 2010-10-31 1709 G4BUO         59  14     K8ZOG         59  04     0
QSO: 21358 PH 2010-10-31 1710 G4BUO         59  14     KI7M          59  03     0
QSO: 21358 PH 2010-10-31 1710 G4BUO         59  14     KD0AJB        59  04     0
QSO: 21358 PH 2010-10-31 1712 G4BUO         59  14     AD8W          59  04     0
QSO: 21358 PH 2010-10-31 1713 G4BUO         59  14     WA5VGI        59  03     0
QSO: 21358 PH 2010-10-31 1713 G4BUO         59  14     W0ZQ          59  04     0
QSO: 21358 PH 2010-10-31 1713 G4BUO         59  14     W3OA          59  05     0
QSO: 21358 PH 2010-10-31 1714 G4BUO         59  14     NE0U          59  04     0
QSO: 21358 PH 2010-10-31 1714 G4BUO         59  14     N4WW          59  05     0
QSO: 21358 PH 2010-10-31 1715 G4BUO         59  14     W3FQ          59  05     0
QSO: 21358 PH 2010-10-31 1716 G4BUO         59  14     KD9MS         59  04     0
QSO: 21358 PH 2010-10-31 1716 G4BUO         59  14     W1MJB         59  05     0
QSO: 21358 PH 2010-10-31 1719 G4BUO         59  14     NA3M          59  05     0
QSO: 21358 PH 2010-10-31 1720 G4BUO         59  14     NA4K          59  04     0
QSO: 21358 PH 2010-10-31 1720 G4BUO         59  14     K1LZ          59  05     0
QSO: 21358 PH 2010-10-31 1721 G4BUO         59  14     W8HPJ         59  04     0
QSO: 21358 PH 2010-10-31 1723 G4BUO         59  14     K3VED         59  05     0
QSO: 21198 PH 2010-10-31 1726 G4BUO         59  14     9Y4W          59  09     0
QSO: 21237 PH 2010-10-31 1733 G4BUO         59  14     WP3C          59  08     0
QSO: 21246 PH 2010-10-31 1734 G4BUO         59  14     CE4WW         59  12     0
QSO: 21262 PH 2010-10-31 1735 G4BUO         59  14     K5TR          59  04     0
QSO: 21276 PH 2010-10-31 1746 G4BUO         59  14     V48M          59  08     0
QSO: 21280 PH 2010-10-31 1747 G4BUO         59  14     P40W          59  09     0
QSO: 21331 PH 2010-10-31 1752 G4BUO         59  14     ZW5B          59  11     0
QSO: 21429 PH 2010-10-31 1755 G4BUO         59  14     NN3W          59  05     0
QSO: 21231 PH 2010-10-31 1756 G4BUO         59  14     ZP5CGL        59  11     0
QSO: 14110 PH 2010-10-31 1758 G4BUO         59  14     VE7SV         59  03     0
QSO: 14112 PH 2010-10-31 1758 G4BUO         59  14     VE6JY         59  04     0
QSO: 14117 PH 2010-10-31 1759 G4BUO         59  14     VC3X          59  04     0
QSO: 14128 PH 2010-10-31 1800 G4BUO         59  14     VE5PV         59  04     0
QSO: 14131 PH 2010-10-31 1801 G4BUO         59  14     VE2IM         59  02     0
QSO: 14136 PH 2010-10-31 1801 G4BUO         59  14     VE7GL         59  03     0
QSO: 14145 PH 2010-10-31 1802 G4BUO         59  14     VE6FI         59  04     0
QSO: 14144 PH 2010-10-31 1803 G4BUO         59  14     VY2LI         59  05     0
QSO: 14233 PH 2010-10-31 1816 G4BUO         59  14     K2Z           59  05     0
QSO: 14239 PH 2010-10-31 1818 G4BUO         59  14     OM5M          59  15     0
QSO: 14239 PH 2010-10-31 1818 G4BUO         59  14     SN3R          59  15     0
QSO: 14239 PH 2010-10-31 1820 G4BUO         59  14     SN2B          59  15     0
QSO: 14261 PH 2010-10-31 1923 G4BUO         59  14     N3UM          59  05     0
QSO: 14304 PH 2010-10-31 1925 G4BUO         59  14     KP3Z          59  08     0
QSO: 14311 PH 2010-10-31 1925 G4BUO         59  14     W3LL          59  05     0
QSO: 14320 PH 2010-10-31 1925 G4BUO         59  14     N8ET          59  04     0
QSO: 14330 PH 2010-10-31 1926 G4BUO         59  14     S50K          59  15     0
QSO: 14345 PH 2010-10-31 1927 G4BUO         59  14     K7RL          59  03     0
QSO: 14127 PH 2010-10-31 1928 G4BUO         59  14     VE3RZ         59  04     0
QSO: 14134 PH 2010-10-31 1928 G4BUO         59  14     VY2ZM         59  05     0
QSO: 14163 PH 2010-10-31 1929 G4BUO         59  14     K3CR          59  05     0
QSO: 14173 PH 2010-10-31 1930 G4BUO         59  14     N2LT          59  05     0
QSO: 14179 PH 2010-10-31 1931 G4BUO         59  14     W9RE          59  04     0
QSO: 14177 PH 2010-10-31 1931 G4BUO         59  14     W4RM          59  05     0
QSO: 14181 PH 2010-10-31 1932 G4BUO         59  14     K2LE          59  05     0
QSO: 14184 PH 2010-10-31 1934 G4BUO         59  14     ZF2AH         59  08     0
QSO: 14193 PH 2010-10-31 1934 G4BUO         59  14     NA2U          59  05     0
QSO: 14203 PH 2010-10-31 1935 G4BUO         59  14     K2AX          59  05     0
QSO: 14204 PH 2010-10-31 1935 G4BUO         59  14     K1TTT         59  05     0
QSO: 14212 PH 2010-10-31 1936 G4BUO         59  14     YT0W          59  15     0
QSO: 14224 PH 2010-10-31 1937 G4BUO         59  14     K1BX          59  05     0
QSO: 14238 PH 2010-10-31 1938 G4BUO         59  14     N3AD          59  05     0
QSO: 14249 PH 2010-10-31 1939 G4BUO         59  14     9A7A          59  15     0
QSO: 14280 PH 2010-10-31 1941 G4BUO         59  14     K8AZ          59  04     0
QSO: 14284 PH 2010-10-31 1941 G4BUO         59  14     TI0RC         59  07     0
QSO: 14309 PH 2010-10-31 1943 G4BUO         59  14     N2GM          59  05     0
QSO: 14313 PH 2010-10-31 1943 G4BUO         59  14     N5RZ          59  04     0
QSO: 14124 PH 2010-10-31 1945 G4BUO         59  14     VE1JS         59  05     0
QSO: 14187 PH 2010-10-31 1948 G4BUO         59  14     K5TR          59  04     0
QSO: 14198 PH 2010-10-31 1950 G4BUO         59  14     K3WW          59  05     0
QSO: 14215 PH 2010-10-31 1951 G4BUO         59  14     K3ZO          59  05     0
QSO: 14222 PH 2010-10-31 1952 G4BUO         59  14     W8CZN         59  04     0
QSO: 14242 PH 2010-10-31 1953 G4BUO         59  14     PR2B          59  11     0
QSO: 14265 PH 2010-10-31 1955 G4BUO         59  14     K8PO          59  05     0
QSO: 14266 PH 2010-10-31 1955 G4BUO         59  14     K4ZW          59  05     0
QSO: 14274 PH 2010-10-31 1955 G4BUO         59  14     IQ7DV         59  15     0
QSO: 14286 PH 2010-10-31 1956 G4BUO         59  14     S57AL         59  15     0
QSO: 14299 PH 2010-10-31 1958 G4BUO         59  14     ZW8T          59  11     0
QSO: 14338 PH 2010-10-31 1959 G4BUO         59  14     N6AR          59  05     0
QSO:  7136 PH 2010-10-31 2005 G4BUO         59  14     3V8BB         59  33     0
QSO:  7130 PH 2010-10-31 2005 G4BUO         59  14     RW2F          59  15     0
QSO:  7122 PH 2010-10-31 2006 G4BUO         59  14     HG10P         59  15     0
QSO:  7116 PH 2010-10-31 2006 G4BUO         59  14     YL3FT         59  15     0
QSO:  7113 PH 2010-10-31 2007 G4BUO         59  14     EA7LL         59  14     0
QSO:  7101 PH 2010-10-31 2007 G4BUO         59  14     LY7A          59  15     0
QSO:  1893 PH 2010-10-31 2010 G4BUO         59  14     LY7A          59  15     0
QSO:  1859 PH 2010-10-31 2015 G4BUO         59  14     ES5RW         59  15     0
QSO:  1834 PH 2010-10-31 2044 G4BUO         59  14     T70A          59  15     0
QSO:  1864 PH 2010-10-31 2045 G4BUO         59  14     OZ2TF         59  14     0
QSO:  7052 PH 2010-10-31 2051 G4BUO         59  14     SP4TKR        59  15     0
QSO:  7040 PH 2010-10-31 2053 G4BUO         59  14     SV2DCD        59  20     0
QSO:  7185 PH 2010-10-31 2055 G4BUO         59  14     HB0/HB9AON    59  14     0
QSO:  7183 PH 2010-10-31 2056 G4BUO         59  14     EK6TA         59  21     0
QSO:  7170 PH 2010-10-31 2057 G4BUO         59  14     IF9A          59  15     0
QSO:  7162 PH 2010-10-31 2058 G4BUO         59  14     IR4X          59  15     0
QSO:  7159 PH 2010-10-31 2058 G4BUO         59  14     K3ZO          59  05     0
QSO:  7157 PH 2010-10-31 2059 G4BUO         59  14     UW1M          59  16     0
QSO:  7149 PH 2010-10-31 2100 G4BUO         59  14     I5FCK         59  15     0
QSO:  7144 PH 2010-10-31 2101 G4BUO         59  14     RX3APM        59  16     0
QSO:  7143 PH 2010-10-31 2102 G4BUO         59  14     SX5P          59  20     0
QSO:  7095 PH 2010-10-31 2105 G4BUO         59  14     UT0AZA        59  16     0
QSO:  7092 PH 2010-10-31 2107 G4BUO         59  14     ES5JR         59  15     0
QSO:  7057 PH 2010-10-31 2109 G4BUO         59  14     IR2C          59  15     0
