START-OF-LOG: 3.0
LOCATION: EPA
CALLSIGN: K3WW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4191717
CLUB: Frankford Radio Club
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.80F
NAME: Charles D. Fulp Jr.
OPERATORS: K3WW
SOAPBOX:
QSO:  7130 PH 2010-10-30 0000 K3WW           59      5 YU0T           59     15
QSO: 14290 PH 2010-10-30 1115 K3WW           59      5 YO9HP          59     20
QSO: 14292 PH 2010-10-30 1115 K3WW           59      5 FY5KE          59      9
QSO: 14298 PH 2010-10-30 1116 K3WW           59      5 IW2LLH         59     15
QSO: 14301 PH 2010-10-30 1116 K3WW           59      5 OQ5M           59     14
QSO: 14305 PH 2010-10-30 1117 K3WW           59      5 LY7A           59     15
QSO: 14305 PH 2010-10-30 1117 K3WW           59      5 OL1X           59     15
QSO: 14311 PH 2010-10-30 1117 K3WW           59      5 IZ5NFC         59     15
QSO: 14313 PH 2010-10-30 1117 K3WW           59      5 IQ3UD          59     15
QSO: 14317 PH 2010-10-30 1118 K3WW           59      5 S51A           59     15
QSO: 14321 PH 2010-10-30 1118 K3WW           59      5 OE3K           59     15
QSO: 14324 PH 2010-10-30 1119 K3WW           59      5 CT1JLZ         59     14
QSO: 14326 PH 2010-10-30 1119 K3WW           59      5 EA5BY          59     14
QSO: 14331 PH 2010-10-30 1119 K3WW           59      5 SP3GXH         59     15
QSO: 14341 PH 2010-10-30 1120 K3WW           59      5 CR2X           59     14
QSO: 14347 PH 2010-10-30 1121 K3WW           59      5 US5D           59     16
QSO: 14337 PH 2010-10-30 1122 K3WW           59      5 E74NR          59     15
QSO: 14335 PH 2010-10-30 1122 K3WW           59      5 IR9W           59     15
QSO: 14333 PH 2010-10-30 1122 K3WW           59      5 SP9LJD         59     15
QSO: 14318 PH 2010-10-30 1123 K3WW           59      5 LN5O           59     14
QSO: 14302 PH 2010-10-30 1123 K3WW           59      5 OM7M           59     15
QSO: 14299 PH 2010-10-30 1124 K3WW           59      5 DL2ARD         59     14
QSO: 14295 PH 2010-10-30 1125 K3WW           59      5 IQ1RY          59     15
QSO: 14291 PH 2010-10-30 1126 K3WW           59      5 9A7A           59     15
QSO: 14284 PH 2010-10-30 1126 K3WW           59      5 SK3W           59     14
QSO: 14261 PH 2010-10-30 1128 K3WW           59      5 ES5G           59     15
QSO: 14256 PH 2010-10-30 1129 K3WW           59      5 RU1A           59     16
QSO: 14259 PH 2010-10-30 1130 K3WW           59      5 DL0CS          59     14
QSO: 14254 PH 2010-10-30 1131 K3WW           59      5 OP4K           59     14
QSO: 14236 PH 2010-10-30 1133 K3WW           59      5 NP3O           59      8
QSO: 14229 PH 2010-10-30 1133 K3WW           59      5 LN9Z           59     14
QSO: 14226 PH 2010-10-30 1134 K3WW           59      5 T70A           59     15
QSO: 14218 PH 2010-10-30 1134 K3WW           59      5 R3KM           59     16
QSO: 14205 PH 2010-10-30 1135 K3WW           59      5 UP2L           59     17
QSO: 14202 PH 2010-10-30 1136 K3WW           59      5 SN2B           59     15
QSO: 14202 PH 2010-10-30 1137 K3WW           59      5 OH0Z           59     15
QSO: 14211 PH 2010-10-30 1138 K3WW           59      5 VP5DX          59      8
QSO: 14197 PH 2010-10-30 1138 K3WW           59      5 HG6N           59     15
QSO: 14295 PH 2010-10-30 1139 K3WW           59      5 YL7X           59     15
QSO: 14317 PH 2010-10-30 1140 K3WW           59      5 ER0WW          59     16
QSO: 21243 PH 2010-10-30 1141 K3WW           59      5 EF8R           59     33
QSO: 21268 PH 2010-10-30 1142 K3WW           59      5 IR4X           59     15
QSO: 14151 PH 2010-10-30 1144 K3WW           59      5 LZ5R           59     20
QSO: 14154 PH 2010-10-30 1145 K3WW           59      5 LY2W           59     15
QSO: 14158 PH 2010-10-30 1145 K3WW           59      5 YT5A           59     15
QSO: 14165 PH 2010-10-30 1146 K3WW           59      5 OK5W           59     15
QSO: 14171 PH 2010-10-30 1147 K3WW           59      5 SM0DZB         59     14
QSO: 14172 PH 2010-10-30 1148 K3WW           59      5 EA1PP          59     14
QSO: 14177 PH 2010-10-30 1149 K3WW           59      5 YT6T           59     15
QSO: 14184 PH 2010-10-30 1150 K3WW           59      5 OL9Z           59     15
QSO: 14193 PH 2010-10-30 1153 K3WW           59      5 LY5R           59     15
QSO: 14187 PH 2010-10-30 1153 K3WW           59      5 SO4R           59     15
QSO: 14187 PH 2010-10-30 1154 K3WW           59      5 HB9TYJ         59     14
QSO: 14201 PH 2010-10-30 1154 K3WW           59      5 OH2BH          59     15
QSO: 14203 PH 2010-10-30 1155 K3WW           59      5 S57AL          59     15
QSO: 14207 PH 2010-10-30 1155 K3WW           59      5 RN3T           59     16
QSO: 14208 PH 2010-10-30 1156 K3WW           59      5 AM1W           59     14
QSO: 21314 PH 2010-10-30 1157 K3WW           59      5 DF0HQ          59     14
QSO: 21321 PH 2010-10-30 1157 K3WW           59      5 4L0A           59     21
QSO: 21330 PH 2010-10-30 1158 K3WW           59      5 A62ER          59     21
QSO: 21339 PH 2010-10-30 1158 K3WW           59      5 DR1A           59     14
QSO: 21348 PH 2010-10-30 1159 K3WW           59      5 OK5R           59     15
QSO: 21377 PH 2010-10-30 1201 K3WW           59      5 UU7J           59     16
QSO: 21377 PH 2010-10-30 1202 K3WW           59      5 SP6A           59     15
QSO: 21377 PH 2010-10-30 1202 K3WW           59      5 SM5D           59     14
QSO: 21377 PH 2010-10-30 1203 K3WW           59      5 DK1QH          59     14
QSO: 21377 PH 2010-10-30 1204 K3WW           59      5 G3RXQ          59     14
QSO: 21377 PH 2010-10-30 1204 K3WW           59      5 KX3Q           59      5
QSO: 21377 PH 2010-10-30 1204 K3WW           59      5 DJ6OZ          59     14
QSO: 21377 PH 2010-10-30 1205 K3WW           59      5 G4AWJ          59     14
QSO: 21377 PH 2010-10-30 1206 K3WW           59      5 G7TWC          59     14
QSO: 21377 PH 2010-10-30 1207 K3WW           59      5 EI9E           59     14
QSO: 21377 PH 2010-10-30 1207 K3WW           59      5 YU5R           59     15
QSO: 21377 PH 2010-10-30 1208 K3WW           59      5 S52ZW          59     15
QSO: 21377 PH 2010-10-30 1208 K3WW           59      5 HB0/HB9AON     59     14
QSO: 21377 PH 2010-10-30 1209 K3WW           59      5 F5CCX          59     14
QSO: 21377 PH 2010-10-30 1209 K3WW           59      5 LZ3FN          59     20
QSO: 21377 PH 2010-10-30 1210 K3WW           59      5 F5TLZ          59     14
QSO: 21377 PH 2010-10-30 1212 K3WW           59      5 OK6Y           59     15
QSO: 21377 PH 2010-10-30 1214 K3WW           59      5 DF4TD          59     14
QSO: 21377 PH 2010-10-30 1214 K3WW           59      5 IR4T           59     15
QSO: 21377 PH 2010-10-30 1215 K3WW           59      5 F5KAR/P        59     14
QSO: 21377 PH 2010-10-30 1216 K3WW           59      5 DL9GS          59     14
QSO: 21377 PH 2010-10-30 1216 K3WW           59      5 R5GA           59     16
QSO: 21377 PH 2010-10-30 1216 K3WW           59      5 S52DK          59     15
QSO: 21377 PH 2010-10-30 1216 K3WW           59      5 DL8QS          59     14
QSO: 21377 PH 2010-10-30 1217 K3WW           59      5 IZ2QBH         59     15
QSO: 21377 PH 2010-10-30 1219 K3WW           59      5 F5POJ          59     14
QSO: 21377 PH 2010-10-30 1220 K3WW           59      5 RX6CC          59     16
QSO: 21377 PH 2010-10-30 1220 K3WW           59      5 DL2F           59     14
QSO: 21377 PH 2010-10-30 1221 K3WW           59      5 DM2DX          59     14
QSO: 21377 PH 2010-10-30 1221 K3WW           59      5 S53EO          59     15
QSO: 21377 PH 2010-10-30 1221 K3WW           59      5 DK0ED          59     14
QSO: 21377 PH 2010-10-30 1222 K3WW           59      5 PA5YL          59     14
QSO: 21377 PH 2010-10-30 1222 K3WW           59      5 F4FFH          59     14
QSO: 21377 PH 2010-10-30 1223 K3WW           59      5 OH6OS          59     15
QSO: 21377 PH 2010-10-30 1223 K3WW           59      5 DK5EZ          59     14
QSO: 21377 PH 2010-10-30 1223 K3WW           59      5 SP9LJD         59     15
QSO: 21377 PH 2010-10-30 1223 K3WW           59      5 DL0WW          59     14
QSO: 21377 PH 2010-10-30 1224 K3WW           59      5 IZ0JGK         59     15
QSO: 21377 PH 2010-10-30 1225 K3WW           59      5 UT4EN          59     16
QSO: 21377 PH 2010-10-30 1225 K3WW           59      5 IR2M           59     15
QSO: 21377 PH 2010-10-30 1225 K3WW           59      5 SV1JG          59     20
QSO: 21377 PH 2010-10-30 1226 K3WW           59      5 EA7HF          59     14
QSO: 21377 PH 2010-10-30 1226 K3WW           59      5 OH1A           59     15
QSO: 21377 PH 2010-10-30 1227 K3WW           59      5 RY6Y           59     16
QSO: 21377 PH 2010-10-30 1227 K3WW           59      5 G8APB          59     14
QSO: 21377 PH 2010-10-30 1227 K3WW           59      5 SF3A           59     14
QSO: 21377 PH 2010-10-30 1228 K3WW           59      5 SK7OA          59     14
QSO: 21377 PH 2010-10-30 1228 K3WW           59      5 F5BBD          59     14
QSO: 21377 PH 2010-10-30 1229 K3WW           59      5 R3AA           59     16
QSO: 21377 PH 2010-10-30 1229 K3WW           59      5 UZ2M           59     16
QSO: 21377 PH 2010-10-30 1229 K3WW           59      5 7S7V           59     14
QSO: 21377 PH 2010-10-30 1230 K3WW           59      5 G4SVC          59     14
QSO: 21377 PH 2010-10-30 1230 K3WW           59      5 RN3QLM         59     16
QSO: 21377 PH 2010-10-30 1231 K3WW           59      5 RA3QPY         59     16
QSO: 21377 PH 2010-10-30 1231 K3WW           59      5 EI8GQB         59     14
QSO: 21377 PH 2010-10-30 1231 K3WW           59      5 OG6N           59     15
QSO: 21377 PH 2010-10-30 1232 K3WW           59      5 F8AKS          59     14
QSO: 21377 PH 2010-10-30 1232 K3WW           59      5 OZ1ACB         59     14
QSO: 21377 PH 2010-10-30 1233 K3WW           59      5 SK6AW          59     14
QSO: 21377 PH 2010-10-30 1233 K3WW           59      5 IZ5IMD         59     15
QSO: 21377 PH 2010-10-30 1234 K3WW           59      5 YO8KGA         59     20
QSO: 21377 PH 2010-10-30 1235 K3WW           59      5 G3VAO          59     14
QSO: 21377 PH 2010-10-30 1235 K3WW           59      5 SP5UD          59     15
QSO: 21377 PH 2010-10-30 1236 K3WW           59      5 CR5M           59     14
QSO: 21377 PH 2010-10-30 1237 K3WW           59      5 E77A           59     15
QSO: 21377 PH 2010-10-30 1238 K3WW           59      5 DO1CS          59     14
QSO: 21377 PH 2010-10-30 1240 K3WW           59      5 AM1W           59     14
QSO: 21377 PH 2010-10-30 1240 K3WW           59      5 G0VXE          59     14
QSO: 21377 PH 2010-10-30 1240 K3WW           59      5 G3LZQ          59     14
QSO: 21377 PH 2010-10-30 1240 K3WW           59      5 DL6RBO         59     14
QSO: 21377 PH 2010-10-30 1240 K3WW           59      5 SN1J           59     15
QSO: 21377 PH 2010-10-30 1241 K3WW           59      5 DL5YM          59     14
QSO: 21377 PH 2010-10-30 1241 K3WW           59      5 DL9GWD         59     14
QSO: 21377 PH 2010-10-30 1242 K3WW           59      5 DG1IU          59     14
QSO: 21377 PH 2010-10-30 1242 K3WW           59      5 SJ2W           59     14
QSO: 21377 PH 2010-10-30 1243 K3WW           59      5 EA4EUI         59     14
QSO: 21377 PH 2010-10-30 1244 K3WW           59      5 MM1BTJ         59     14
QSO: 21377 PH 2010-10-30 1245 K3WW           59      5 SN90HRS        59     15
QSO: 21377 PH 2010-10-30 1245 K3WW           59      5 EI0A           59     14
QSO: 21377 PH 2010-10-30 1245 K3WW           59      5 SM6FJY         59     14
QSO: 21377 PH 2010-10-30 1246 K3WW           59      5 DJ6YL          59     14
QSO: 21377 PH 2010-10-30 1247 K3WW           59      5 SQ200FC        59     15
QSO: 21377 PH 2010-10-30 1247 K3WW           59      5 OH2BEN         59     15
QSO: 21377 PH 2010-10-30 1247 K3WW           59      5 OM8AA          59     15
QSO: 21377 PH 2010-10-30 1248 K3WW           59      5 DL4MCF         59     14
QSO: 21377 PH 2010-10-30 1249 K3WW           59      5 GM3TAL         59     15
QSO: 21377 PH 2010-10-30 1249 K3WW           59      5 OK1KQH         59     15
QSO: 21377 PH 2010-10-30 1249 K3WW           59      5 SP1QXK         59     15
QSO: 21377 PH 2010-10-30 1250 K3WW           59      5 RW3DU          59     16
QSO: 21377 PH 2010-10-30 1250 K3WW           59      5 I8OCA          59     15
QSO: 21377 PH 2010-10-30 1251 K3WW           59      5 GM7TUD         59     14
QSO: 21377 PH 2010-10-30 1251 K3WW           59      5 EI6ARB         59     14
QSO: 21377 PH 2010-10-30 1251 K3WW           59      5 Z35T           59     15
QSO: 21377 PH 2010-10-30 1251 K3WW           59      5 SQ8IFG         59     15
QSO: 21377 PH 2010-10-30 1252 K3WW           59      5 YO3APJ         59     20
QSO: 21377 PH 2010-10-30 1252 K3WW           59      5 DL1TRK         59     14
QSO: 21377 PH 2010-10-30 1252 K3WW           59      5 LZ5R           59     20
QSO: 21377 PH 2010-10-30 1254 K3WW           59      5 DL3BQA         59     14
QSO: 21377 PH 2010-10-30 1254 K3WW           59      5 OH2XF          59     15
QSO: 21377 PH 2010-10-30 1254 K3WW           59      5 PE1LTY         59     14
QSO: 21377 PH 2010-10-30 1256 K3WW           59      5 ZC4TS          59     20
QSO: 21377 PH 2010-10-30 1256 K3WW           59      5 G4CWH          59     14
QSO: 21377 PH 2010-10-30 1256 K3WW           59      5 5Q2J           59     14
QSO: 21377 PH 2010-10-30 1257 K3WW           59      5 PA6V           59     14
QSO: 21377 PH 2010-10-30 1257 K3WW           59      5 UU6JJ          59     16
QSO: 21377 PH 2010-10-30 1257 K3WW           59      5 GM0B           59     14
QSO: 21377 PH 2010-10-30 1257 K3WW           59      5 OM3PC          59     15
QSO: 21377 PH 2010-10-30 1258 K3WW           59      5 GM2T           59     14
QSO: 21377 PH 2010-10-30 1258 K3WW           59      5 SN6Z           59     15
QSO: 21377 PH 2010-10-30 1258 K3WW           59      5 G3UEG          59     14
QSO: 21377 PH 2010-10-30 1258 K3WW           59      5 EC1AIJ         59     14
QSO: 21377 PH 2010-10-30 1258 K3WW           59      5 M4A            59     14
QSO: 21377 PH 2010-10-30 1258 K3WW           59      5 CT1FHL         59     14
QSO: 21377 PH 2010-10-30 1259 K3WW           59      5 DO4DXA         59     14
QSO: 21377 PH 2010-10-30 1259 K3WW           59      5 SP7JQQ         59     15
QSO: 21377 PH 2010-10-30 1259 K3WW           59      5 SP1NY          59     15
QSO: 21377 PH 2010-10-30 1300 K3WW           59      5 F8BBL          59     14
QSO: 21377 PH 2010-10-30 1300 K3WW           59      5 PA0CMU         59     14
QSO: 21377 PH 2010-10-30 1300 K3WW           59      5 YO2RR          59     20
QSO: 21377 PH 2010-10-30 1301 K3WW           59      5 RO3DX          59     16
QSO: 21377 PH 2010-10-30 1302 K3WW           59      5 M0EVI          59     14
QSO: 21377 PH 2010-10-30 1302 K3WW           59      5 DJ1AA          59     14
QSO: 21377 PH 2010-10-30 1303 K3WW           59      5 IT9QQP         59     15
QSO: 21377 PH 2010-10-30 1303 K3WW           59      5 E74A           59     15
QSO: 21377 PH 2010-10-30 1303 K3WW           59      5 EI4CF          59     14
QSO: 21377 PH 2010-10-30 1303 K3WW           59      5 UX2KA          59     16
QSO: 21377 PH 2010-10-30 1304 K3WW           59      5 SP1RKT         59     15
QSO: 21377 PH 2010-10-30 1305 K3WW           59      5 IK3XTY         59     15
QSO: 21377 PH 2010-10-30 1305 K3WW           59      5 EA7RU          59     14
QSO: 21377 PH 2010-10-30 1305 K3WW           59      5 DJ9MH          59     14
QSO: 21377 PH 2010-10-30 1306 K3WW           59      5 RL3A           59     16
QSO: 21377 PH 2010-10-30 1306 K3WW           59      5 PA0LOU         59     14
QSO: 21377 PH 2010-10-30 1306 K3WW           59      5 ES1CN          59     15
QSO: 21377 PH 2010-10-30 1307 K3WW           59      5 DJ5MW          59     14
QSO: 21377 PH 2010-10-30 1307 K3WW           59      5 IK6OIN         59     15
QSO: 21377 PH 2010-10-30 1307 K3WW           59      5 S56A           59     15
QSO: 21377 PH 2010-10-30 1307 K3WW           59      5 DP3E           59     14
QSO: 21377 PH 2010-10-30 1308 K3WW           59      5 IT9AJP         59     15
QSO: 21377 PH 2010-10-30 1308 K3WW           59      5 EA2NN          59     14
QSO: 21377 PH 2010-10-30 1308 K3WW           59      5 AA3B           59      5
QSO: 21377 PH 2010-10-30 1309 K3WW           59      5 DL3ANK         59     14
QSO: 21377 PH 2010-10-30 1309 K3WW           59      5 YT0Z           59     15
QSO: 21377 PH 2010-10-30 1309 K3WW           59      5 DL1TPY         59     14
QSO: 21377 PH 2010-10-30 1310 K3WW           59      5 IK2CIO         59     15
QSO: 21377 PH 2010-10-30 1310 K3WW           59      5 9A5BDD         59     15
QSO: 21377 PH 2010-10-30 1310 K3WW           59      5 HA6PX          59     15
QSO: 21377 PH 2010-10-30 1311 K3WW           59      5 E7DX           59     15
QSO: 21377 PH 2010-10-30 1312 K3WW           59      5 DL4MNG         59     14
QSO: 21377 PH 2010-10-30 1313 K3WW           59      5 EA8CVW         59     33
QSO: 21377 PH 2010-10-30 1313 K3WW           59      5 DO1HGS         59     14
QSO: 21377 PH 2010-10-30 1313 K3WW           59      5 OH1UM          59     15
QSO: 21377 PH 2010-10-30 1314 K3WW           59      5 RV1AT          59     16
QSO: 21377 PH 2010-10-30 1314 K3WW           59      5 OK2QX          59     15
QSO: 21377 PH 2010-10-30 1315 K3WW           59      5 M0RBE          59     14
QSO: 21377 PH 2010-10-30 1315 K3WW           59      5 OE50SPW        59     15
QSO: 21377 PH 2010-10-30 1316 K3WW           59      5 DL2IAN         59     14
QSO: 21377 PH 2010-10-30 1317 K3WW           59      5 PA7TWO         59     14
QSO: 21377 PH 2010-10-30 1317 K3WW           59      5 PA2IP          59     14
QSO: 21377 PH 2010-10-30 1317 K3WW           59      5 YO9HP          59     20
QSO: 21377 PH 2010-10-30 1318 K3WW           59      5 OK2KOJ         59     15
QSO: 21377 PH 2010-10-30 1318 K3WW           59      5 DL3G           59     14
QSO: 21377 PH 2010-10-30 1318 K3WW           59      5 IR8W           59     15
QSO: 21377 PH 2010-10-30 1318 K3WW           59      5 OE8Q           59     15
QSO: 21377 PH 2010-10-30 1318 K3WW           59      5 EA5ARC         59     14
