START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: 9A6TKS
CLUB: CROATIAN CONTEST CLUB
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2789668
OPERATORS: 9A6TKS
NAME: Tom
CREATED-BY: N1MM Logger V13.10.1
QSO:  1852 PH 2013-10-26 0001 9A6TKS        59  15     DL3DXX        59  14
QSO: 21442 PH 2013-10-27 1014 9A6TKS        59  15     LA9TJA        59  14
QSO: 28638 PH 2013-10-27 1015 9A6TKS        59  15     EA8EW         59  33
QSO: 28834 PH 2013-10-27 1015 9A6TKS        59  15     EE8T          59  33
QSO: 14288 PH 2013-10-27 1016 9A6TKS        59  15     G5O           59  14
QSO: 21268 PH 2013-10-27 1017 9A6TKS        59  15     G6PZ          59  14
QSO: 28450 PH 2013-10-27 1018 9A6TKS        59  15     M2W           59  14
QSO: 28561 PH 2013-10-27 1022 9A6TKS        59  15     OY9R          59  14
QSO: 21344 PH 2013-10-27 1023 9A6TKS        59  15     CR6K          59  14
QSO: 21380 PH 2013-10-27 1024 9A6TKS        59  15     OZ1ZD         59  14
QSO: 28758 PH 2013-10-27 1026 9A6TKS        59  15     GW3NAS        59  14
QSO: 14290 PH 2013-10-27 1028 9A6TKS        59  15     OK1CRM        59  15
QSO: 14253 PH 2013-10-27 1030 9A6TKS        59  15     LY7A          59  15
QSO: 14350 PH 2013-10-27 1031 9A6TKS        59  15     LY3B          59  15
QSO: 14152 PH 2013-10-27 1032 9A6TKS        59  15     RT0F          59  19
QSO: 28456 PH 2013-10-27 1033 9A6TKS        59  15     R2MA          59  16
QSO: 21290 PH 2013-10-27 1033 9A6TKS        59  15     R5AJ          59  16
QSO: 28308 PH 2013-10-27 1034 9A6TKS        59  15     UA0BA         59  18
QSO: 28647 PH 2013-10-27 1035 9A6TKS        59  15     RK9UC         59  18
QSO: 28400 PH 2013-10-27 1035 9A6TKS        59  15     RZ9UO         59  18
QSO: 28807 PH 2013-10-27 1036 9A6TKS        59  15     UC0A          59  18
QSO: 28692 PH 2013-10-27 1036 9A6TKS        59  15     RD9U          59  18
QSO: 21273 PH 2013-10-27 1037 9A6TKS        59  15     RF9C          59  17
QSO: 28873 PH 2013-10-27 1037 9A6TKS        59  15     UA4PAN        59  16
QSO: 14212 PH 2013-10-27 1038 9A6TKS        59  15     HA8JV         59  15
QSO: 14197 PH 2013-10-27 1039 9A6TKS        59  15     US5D          59  16
QSO: 14239 PH 2013-10-27 1039 9A6TKS        59  15     UU7J          59  16
QSO: 14329 PH 2013-10-27 1040 9A6TKS        59  15     UX4E          59  16
QSO: 21230 PH 2013-10-27 1041 9A6TKS        59  15     UA9CTT        59  17
QSO: 21291 PH 2013-10-27 1043 9A6TKS        59  15     KD2RD         59  05
QSO: 28568 PH 2013-10-27 1043 9A6TKS        59  15     RV9CBW        59  17
QSO: 14164 PH 2013-10-27 1044 9A6TKS        59  15     RC9O          59  18
QSO: 14225 PH 2013-10-27 1045 9A6TKS        59  15     IU9A          59  16
QSO: 28317 PH 2013-10-27 1046 9A6TKS        59  15     UA9TF         59  16
QSO: 28371 PH 2013-10-27 1046 9A6TKS        59  15     UB9SBH        59  16
QSO: 28802 PH 2013-10-27 1047 9A6TKS        59  15     RT9S          59  16
QSO: 21301 PH 2013-10-27 1048 9A6TKS        59  15     BY5CD         59  24
QSO: 28552 PH 2013-10-27 1050 9A6TKS        59  15     EA7KB         59  14
QSO: 28617 PH 2013-10-27 1051 9A6TKS        59  15     ER3CT         59  16
QSO: 28576 PH 2013-10-27 1051 9A6TKS        59  15     UP2L          59  17
QSO: 14301 PH 2013-10-27 1052 9A6TKS        59  15     IZ1TUF        59  15
QSO: 14266 PH 2013-10-27 1053 9A6TKS        59  15     YP9W          59  20
QSO: 14310 PH 2013-10-27 1053 9A6TKS        59  15     YO8TNB        59  20
QSO: 28629 PH 2013-10-27 1054 9A6TKS        59  15     YO9HP         59  20
QSO: 28765 PH 2013-10-27 1055 9A6TKS        59  15     VU2NKS        59  22
QSO: 21232 PH 2013-10-27 1056 9A6TKS        59  15     TC90A         59  20
QSO: 28650 PH 2013-10-27 1058 9A6TKS        59  15     LZ2JA         59  20
QSO: 28518 PH 2013-10-27 1059 9A6TKS        59  15     LZ2HM         59  20
QSO: 28509 PH 2013-10-27 1101 9A6TKS        59  15     A60A          59  21
QSO: 28815 PH 2013-10-27 1103 9A6TKS        59  15     4LU1N         59  21
QSO: 14157 PH 2013-10-27 1104 9A6TKS        59  15     LZ2/RW2A      59  20
QSO: 21263 PH 2013-10-27 1105 9A6TKS        59  15     UK9AA         59  17
QSO: 21316 PH 2013-10-27 1106 9A6TKS        59  15     EE9K          59  33
QSO: 28566 PH 2013-10-27 1107 9A6TKS        59  15     A65BP         59  21
QSO: 28663 PH 2013-10-27 1108 9A6TKS        59  15     A61ZX         59  21
QSO: 21236 PH 2013-10-27 1108 9A6TKS        59  15     A73A          59  21
QSO: 28580 PH 2013-10-27 1109 9A6TKS        59  15     A73A          59  21
QSO: 14214 PH 2013-10-27 1109 9A6TKS        59  15     YT1A          59  15
QSO: 21215 PH 2013-10-27 1111 9A6TKS        59  15     7Z1SJ         59  21
QSO: 21387 PH 2013-10-27 1112 9A6TKS        59  15     P33W          59  20
QSO: 21415 PH 2013-10-27 1113 9A6TKS        59  15     E74A          59  15
QSO: 21203 PH 2013-10-27 1114 9A6TKS        59  15     SX2I          59  20
QSO: 21437 PH 2013-10-27 1115 9A6TKS        59  15     SU9AF         59  34
QSO: 28530 PH 2013-10-27 1119 9A6TKS        59  15     SP9ATE        59  15
QSO: 21305 PH 2013-10-27 1124 9A6TKS        59  15     IT9KCD        59  15
QSO: 28315 PH 2013-10-27 1124 9A6TKS        59  15     II9K          59  15
QSO: 14276 PH 2013-10-27 1125 9A6TKS        59  15     IO1T          59  15
QSO: 28367 PH 2013-10-27 1130 9A6TKS        59  15     E73W          59  15
QSO: 28707 PH 2013-10-27 1131 9A6TKS        59  15     FH8PL         59  39
QSO: 28400 PH 2013-10-27 1135 9A6TKS        59  15     N1MM          59  05
QSO: 21245 PH 2013-10-27 1136 9A6TKS        59  15     K3WW          59  05
QSO: 28532 PH 2013-10-27 1136 9A6TKS        59  15     K1ZR          59  05
QSO: 21423 PH 2013-10-27 1140 9A6TKS        59  15     W3KL          59  05
QSO: 28420 PH 2013-10-27 1140 9A6TKS        59  15     VO1TX         59  05
QSO: 14206 PH 2013-10-27 1141 9A6TKS        59  15     AB3CX         59  05
QSO: 14170 PH 2013-10-27 1141 9A6TKS        59  15     NN1N          59  05
QSO: 14197 PH 2013-10-27 1141 9A6TKS        59  15     W3LL          59  05
QSO: 21242 PH 2013-10-27 1141 9A6TKS        59  15     W3UA          59  05
QSO: 21264 PH 2013-10-27 1142 9A6TKS        59  15     W3LPL         59  05
QSO: 21381 PH 2013-10-27 1142 9A6TKS        59  15     KS1J          59  05
QSO: 21438 PH 2013-10-27 1143 9A6TKS        59  15     AA3B          59  05
QSO: 28447 PH 2013-10-27 1143 9A6TKS        59  15     KC1XX         59  05
QSO: 28696 PH 2013-10-27 1145 9A6TKS        59  15     K1WHS         59  05
QSO: 14159 PH 2013-10-27 1145 9A6TKS        59  15     W1NA          59  05
QSO: 21436 PH 2013-10-27 1146 9A6TKS        59  15     WG3J          59  05
QSO: 28760 PH 2013-10-27 1146 9A6TKS        59  15     W3BGN         59  05
QSO: 21397 PH 2013-10-27 1148 9A6TKS        59  15     K2LE          59  05
QSO: 28478 PH 2013-10-27 1148 9A6TKS        59  15     WE3C          59  05
QSO: 21347 PH 2013-10-27 1148 9A6TKS        59  15     K4XS          59  05
QSO: 28301 PH 2013-10-27 1149 9A6TKS        59  15     CW5W          59  13
QSO: 28301 PH 2013-10-27 1150 9A6TKS        59  15     K1RM          59  05
QSO: 28502 PH 2013-10-27 1151 9A6TKS        59  15     YR8D          59  20
QSO: 21447 PH 2013-10-27 1152 9A6TKS        59  15     WA2OAX        59  05
QSO: 28370 PH 2013-10-27 1153 9A6TKS        59  15     W4TTT         59  05
QSO: 21235 PH 2013-10-27 1154 9A6TKS        59  15     K5ZD          59  05
QSO: 21381 PH 2013-10-27 1155 9A6TKS        59  15     N2MM          59  05
QSO: 28362 PH 2013-10-27 1155 9A6TKS        59  15     VA2WA         59  05
QSO: 28758 PH 2013-10-27 1156 9A6TKS        59  15     N1EU          59  05
QSO: 28662 PH 2013-10-27 1156 9A6TKS        59  15     K3PP          59  05
QSO: 28792 PH 2013-10-27 1157 9A6TKS        59  15     KA1R          59  05
QSO: 21229 PH 2013-10-27 1158 9A6TKS        59  15     NW2K          59  05
QSO: 21268 PH 2013-10-27 1159 9A6TKS        59  15     PJ6A          59  08
QSO: 21385 PH 2013-10-27 1200 9A6TKS        59  15     KB1H          59  05
QSO: 28622 PH 2013-10-27 1202 9A6TKS        59  15     VY2TT         59  05
QSO: 21205 PH 2013-10-27 1205 9A6TKS        59  15     NQ4I          59  05
QSO: 28659 PH 2013-10-27 1206 9A6TKS        59  15     N3RS          59  05
QSO: 21320 PH 2013-10-27 1207 9A6TKS        59  15     K1KP          59  05
QSO: 28745 PH 2013-10-27 1207 9A6TKS        59  15     NQ4I          59  05
QSO: 28823 PH 2013-10-27 1208 9A6TKS        59  15     N1UR          59  05
QSO: 28622 PH 2013-10-27 1208 9A6TKS        59  15     K1FWE         59  05
QSO: 28584 PH 2013-10-27 1209 9A6TKS        59  15     K1JB/VE9      59  05
QSO: 28641 PH 2013-10-27 1209 9A6TKS        59  15     K2LE          59  05
QSO: 28717 PH 2013-10-27 1209 9A6TKS        59  15     K3NM          59  05
QSO: 28398 PH 2013-10-27 1210 9A6TKS        59  15     AA1K          59  05
QSO: 28536 PH 2013-10-27 1210 9A6TKS        59  15     W3EP          59  05
QSO: 28354 PH 2013-10-27 1211 9A6TKS        59  15     VE9AA         59  05
QSO: 28708 PH 2013-10-27 1211 9A6TKS        59  15     WA2OAX        59  05
QSO: 28437 PH 2013-10-27 1212 9A6TKS        59  15     VA2TG         59  05
QSO: 28312 PH 2013-10-27 1213 9A6TKS        59  15     K3ZO          59  05
QSO: 28511 PH 2013-10-27 1213 9A6TKS        59  15     AI2C          59  05
QSO: 21448 PH 2013-10-27 1214 9A6TKS        59  15     K4AB          59  04
QSO: 21282 PH 2013-10-27 1215 9A6TKS        59  15     KP4BD         59  08
QSO: 28543 PH 2013-10-27 1215 9A6TKS        59  15     KP3Z          59  08
QSO: 28574 PH 2013-10-27 1217 9A6TKS        59  15     W1DX          59  05
QSO: 28455 PH 2013-10-27 1218 9A6TKS        59  15     N4BP          59  05
QSO: 28587 PH 2013-10-27 1219 9A6TKS        59  15     P49Y          59  09
QSO: 28438 PH 2013-10-27 1219 9A6TKS        59  15     KP2M          59  08
QSO: 21221 PH 2013-10-27 1220 9A6TKS        59  15     N2RJ          59  05
QSO: 21243 PH 2013-10-27 1220 9A6TKS        59  15     NN3W          59  05
QSO: 28778 PH 2013-10-27 1221 9A6TKS        59  15     N2ZN          59  05
QSO: 14266 PH 2013-10-27 1221 9A6TKS        59  15     NX2X          59  05
QSO: 28781 PH 2013-10-27 1222 9A6TKS        59  15     N4OX          59  05
QSO: 28456 PH 2013-10-27 1222 9A6TKS        59  15     W1RQ          59  05
QSO: 28582 PH 2013-10-27 1223 9A6TKS        59  15     W3UA          59  05
QSO: 21277 PH 2013-10-27 1223 9A6TKS        59  15     K8AZ          59  04
QSO: 28572 PH 2013-10-27 1224 9A6TKS        59  15     AA4V          59  05
QSO: 14185 PH 2013-10-27 1226 9A6TKS        59  15     N0NI          59  04
QSO: 28849 PH 2013-10-27 1227 9A6TKS        59  15     W1WEF         59  05
QSO: 28387 PH 2013-10-27 1228 9A6TKS        59  15     VA2EN         59  05
QSO: 21275 PH 2013-10-27 1228 9A6TKS        59  15     W2AW          59  05
QSO: 28480 PH 2013-10-27 1229 9A6TKS        59  15     V3A           59  07
QSO: 21256 PH 2013-10-27 1230 9A6TKS        59  15     KP2M          59  08
QSO: 28678 PH 2013-10-27 1231 9A6TKS        59  15     K3OQ          59  05
QSO: 28339 PH 2013-10-27 1231 9A6TKS        59  15     VP9I          59  05
QSO: 28807 PH 2013-10-27 1232 9A6TKS        59  15     K2SSS         59  05
QSO: 14187 PH 2013-10-27 1233 9A6TKS        59  15     NR5M          59  04
QSO: 28894 PH 2013-10-27 1234 9A6TKS        59  15     KS1J          59  05
QSO: 28425 PH 2013-10-27 1235 9A6TKS        59  15     KC4TVZ        59  05
QSO: 28784 PH 2013-10-27 1236 9A6TKS        59  15     K3WW          59  05
QSO: 21213 PH 2013-10-27 1237 9A6TKS        59  15     WE3C          59  05
QSO: 28843 PH 2013-10-27 1237 9A6TKS        59  15     N2ED          59  05
QSO: 28840 PH 2013-10-27 1238 9A6TKS        59  15     W2CG          59  05
QSO: 28762 PH 2013-10-27 1238 9A6TKS        59  15     W3LPL         59  05
QSO: 28682 PH 2013-10-27 1239 9A6TKS        59  15     KB1H          59  05
QSO: 28767 PH 2013-10-27 1239 9A6TKS        59  15     NP2P          59  08
QSO: 28768 PH 2013-10-27 1239 9A6TKS        59  15     F5VJK         59  14
QSO: 28897 PH 2013-10-27 1240 9A6TKS        59  15     8P2K          59  08
QSO: 28537 PH 2013-10-27 1242 9A6TKS        59  15     K5EK          59  05
QSO: 28424 PH 2013-10-27 1243 9A6TKS        59  15     W4RM          59  05
QSO: 28371 PH 2013-10-27 1243 9A6TKS        59  15     S50G          59  15
QSO: 28646 PH 2013-10-27 1244 9A6TKS        59  15     W9NY          59  04
QSO: 21247 PH 2013-10-27 1244 9A6TKS        59  15     K9CT          59  04
QSO: 28836 PH 2013-10-27 1244 9A6TKS        59  15     NW8U          59  05
QSO: 28788 PH 2013-10-27 1244 9A6TKS        59  15     WB9Z          59  04
QSO: 28804 PH 2013-10-27 1245 9A6TKS        59  15     K0TV          59  05
QSO: 21411 PH 2013-10-27 1245 9A6TKS        59  15     W0AIH         59  04
QSO: 28522 PH 2013-10-27 1246 9A6TKS        59  15     K8AZ          59  04
QSO: 28490 PH 2013-10-27 1246 9A6TKS        59  15     W8CZN         59  04
QSO: 28371 PH 2013-10-27 1247 9A6TKS        59  15     SP0G          59  15
QSO: 28937 PH 2013-10-27 1248 9A6TKS        59  15     N4MM          59  05
QSO: 21346 PH 2013-10-27 1250 9A6TKS        59  15     N3RR          59  05
QSO: 28831 PH 2013-10-27 1250 9A6TKS        59  15     K1SD          59  05
QSO: 21351 PH 2013-10-27 1251 9A6TKS        59  15     W2IRT         59  05
QSO: 28352 PH 2013-10-27 1251 9A6TKS        59  15     KA2EYH        59  05
QSO: 28365 PH 2013-10-27 1252 9A6TKS        59  15     NN1N          59  05
QSO: 28815 PH 2013-10-27 1252 9A6TKS        59  15     N8BJQ         59  04
QSO: 28736 PH 2013-10-27 1253 9A6TKS        59  15     K0LUZ         59  05
QSO: 14225 PH 2013-10-27 1254 9A6TKS        59  15     TF3W          59  40
QSO: 28623 PH 2013-10-27 1256 9A6TKS        59  15     K4AB          59  04
QSO: 28705 PH 2013-10-27 1257 9A6TKS        59  15     K9CT          59  04
QSO: 28910 PH 2013-10-27 1259 9A6TKS        59  15     K2NV          59  05
QSO: 28846 PH 2013-10-27 1300 9A6TKS        59  15     W2YC          59  05
QSO: 28627 PH 2013-10-27 1301 9A6TKS        59  15     VE9HF         59  05
QSO: 21220 PH 2013-10-27 1301 9A6TKS        59  15     WA2NHA        59  05
QSO: 28738 PH 2013-10-27 1302 9A6TKS        59  15     W4SLT         59  05
QSO: 28500 PH 2013-10-27 1304 9A6TKS        59  15     ZF2AH         59  08
QSO: 28835 PH 2013-10-27 1304 9A6TKS        59  15     W5PR          59  04
QSO: 28957 PH 2013-10-27 1305 9A6TKS        59  15     KU5B          59  04
QSO: 28905 PH 2013-10-27 1306 9A6TKS        59  15     KB8U          59  04
QSO: 28951 PH 2013-10-27 1306 9A6TKS        59  15     K2MFY         59  05
QSO: 28664 PH 2013-10-27 1307 9A6TKS        59  15     AB4B          59  05
QSO: 28526 PH 2013-10-27 1307 9A6TKS        59  15     N3DXX         59  05
QSO: 28489 PH 2013-10-27 1307 9A6TKS        59  15     VO1MX         59  05
QSO: 21366 PH 2013-10-27 1307 9A6TKS        59  15     N4PN          59  05
QSO: 14310 PH 2013-10-27 1308 9A6TKS        59  15     AA1K          59  05
QSO: 28625 PH 2013-10-27 1310 9A6TKS        59  15     NN3W          59  05
QSO: 28641 PH 2013-10-27 1311 9A6TKS        59  15     WX4G          59  05
QSO: 21217 PH 2013-10-27 1312 9A6TKS        59  15     F4DNW         59  14
QSO: 28459 PH 2013-10-27 1312 9A6TKS        59  15     WP4SD         59  08
QSO: 28982 PH 2013-10-27 1312 9A6TKS        59  15     K1BV          59  05
QSO: 28869 PH 2013-10-27 1313 9A6TKS        59  15     W1MSW         59  05
QSO: 28664 PH 2013-10-27 1313 9A6TKS        59  15     KM1W          59  05
QSO: 28470 PH 2013-10-27 1314 9A6TKS        59  15     C37NL         59  14
QSO: 28484 PH 2013-10-27 1315 9A6TKS        59  15     JW9JKA        59  40
QSO: 14287 PH 2013-10-27 1316 9A6TKS        59  15     UA2F          59  15
QSO: 21225 PH 2013-10-27 1317 9A6TKS        59  15     LY4T          59  15
QSO: 21406 PH 2013-10-27 1318 9A6TKS        59  15     EU1A          59  16
QSO: 28825 PH 2013-10-27 1321 9A6TKS        59  15     WQ2N          59  05
QSO: 21328 PH 2013-10-27 1322 9A6TKS        59  15     WA3EKL        59  05
QSO: 28388 PH 2013-10-27 1322 9A6TKS        59  15     XE1CQ         59  06
QSO: 14310 PH 2013-10-27 1323 9A6TKS        59  15     KY7M          59  03
QSO: 28539 PH 2013-10-27 1324 9A6TKS        59  15     TF3AM         59  40
QSO: 28484 PH 2013-10-27 1325 9A6TKS        59  15     TF3CW         59  40
QSO: 28918 PH 2013-10-27 1325 9A6TKS        59  15     PI4DX         59  14
QSO: 28858 PH 2013-10-27 1327 9A6TKS        59  15     N1IW          59  05
QSO: 28924 PH 2013-10-27 1327 9A6TKS        59  15     NT5V          59  04
QSO: 28824 PH 2013-10-27 1328 9A6TKS        59  15     N5DX          59  04
QSO: 28818 PH 2013-10-27 1328 9A6TKS        59  15     VE3JM         59  04
QSO: 21413 PH 2013-10-27 1329 9A6TKS        59  15     W0GJ          59  04
QSO: 28533 PH 2013-10-27 1330 9A6TKS        59  15     W0GJ          59  04
QSO: 28975 PH 2013-10-27 1330 9A6TKS        59  15     KG9N          59  04
QSO: 21230 PH 2013-10-27 1330 9A6TKS        59  15     W9RE          59  04
QSO: 28758 PH 2013-10-27 1331 9A6TKS        59  15     N8II          59  05
QSO: 28634 PH 2013-10-27 1332 9A6TKS        59  15     K9BGL         59  04
QSO: 21404 PH 2013-10-27 1332 9A6TKS        59  15     W5MX          59  04
QSO: 14205 PH 2013-10-27 1334 9A6TKS        59  15     VO2NS         59  02
QSO: 28719 PH 2013-10-27 1334 9A6TKS        59  15     W0AIH         59  04
QSO: 28685 PH 2013-10-27 1334 9A6TKS        59  15     W6AAN         59  05
QSO: 21417 PH 2013-10-27 1337 9A6TKS        59  15     K0TV          59  05
QSO: 14330 PH 2013-10-27 1338 9A6TKS        59  15     NE0U          59  04
QSO: 21328 PH 2013-10-27 1339 9A6TKS        59  15     W1WMU         59  05
QSO: 28762 PH 2013-10-27 1339 9A6TKS        59  15     KF4GDX        59  05
QSO: 28353 PH 2013-10-27 1340 9A6TKS        59  15     N2MM          59  05
QSO: 28796 PH 2013-10-27 1340 9A6TKS        59  15     K3ZJ          59  05
QSO: 28595 PH 2013-10-27 1342 9A6TKS        59  15     W4QN          59  05
QSO: 28575 PH 2013-10-27 1342 9A6TKS        59  15     TI5W          59  07
QSO: 21383 PH 2013-10-27 1343 9A6TKS        59  15     ON4UN         59  14
QSO: 14279 PH 2013-10-27 1344 9A6TKS        59  15     XP1A          59  40
QSO: 28929 PH 2013-10-27 1345 9A6TKS        59  15     OZ1ZD         59  14
QSO: 28349 PH 2013-10-27 1347 9A6TKS        59  15     HK1NA         59  09
QSO: 14344 PH 2013-10-27 1348 9A6TKS        59  15     OM5M          59  15
QSO: 28381 PH 2013-10-27 1349 9A6TKS        59  15     AB4A          59  04
QSO: 14250 PH 2013-10-27 1350 9A6TKS        59  15     TM6M          59  14
QSO: 28537 PH 2013-10-27 1352 9A6TKS        59  15     W8MJ          59  04
QSO: 28821 PH 2013-10-27 1352 9A6TKS        59  15     VE3OI         59  04
QSO: 21392 PH 2013-10-27 1352 9A6TKS        59  15     N5ZC          59  04
QSO: 28715 PH 2013-10-27 1353 9A6TKS        59  15     AK5DX         59  04
QSO: 14168 PH 2013-10-27 1354 9A6TKS        59  15     K0TV          59  05
QSO: 28982 PH 2013-10-27 1355 9A6TKS        59  15     N9NUQ         59  04
QSO: 21222 PH 2013-10-27 1356 9A6TKS        59  15     NG3J          59  05
QSO: 28895 PH 2013-10-27 1358 9A6TKS        59  15     AA4NC         59  05
QSO: 28834 PH 2013-10-27 1358 9A6TKS        59  15     KE1J          59  05
QSO: 28930 PH 2013-10-27 1359 9A6TKS        59  15     W2JU          59  05
QSO: 28526 PH 2013-10-27 1359 9A6TKS        59  15     XE1HG         59  06
QSO: 28806 PH 2013-10-27 1400 9A6TKS        59  15     MU0FAL        59  14
QSO: 14222 PH 2013-10-27 1401 9A6TKS        59  15     HZ1XB         59  21
QSO: 14325 PH 2013-10-27 1403 9A6TKS        59  15     NH2T          59  27
QSO: 14204 PH 2013-10-27 1408 9A6TKS        59  15     A71BX         59  21
QSO: 14346 PH 2013-10-27 1409 9A6TKS        59  15     UP0L          59  17
QSO: 14264 PH 2013-10-27 1411 9A6TKS        59  15     EK6SI         59  21
QSO: 21214 PH 2013-10-27 1415 9A6TKS        59  15     ZS6TQ         59  38
QSO: 21322 PH 2013-10-27 1417 9A6TKS        59  15     3V7A          59  33
QSO: 21368 PH 2013-10-27 1418 9A6TKS        59  15     SP6JIU        59  15
QSO: 14331 PH 2013-10-27 1420 9A6TKS        59  15     VE6JY         59  04
QSO: 28598 PH 2013-10-27 1421 9A6TKS        59  15     XE3/K5ENS     59  06
QSO: 28454 PH 2013-10-27 1422 9A6TKS        59  15     NE3K          59  05
QSO: 28697 PH 2013-10-27 1422 9A6TKS        59  15     AA3B          59  05
QSO: 28514 PH 2013-10-27 1423 9A6TKS        59  15     K2AX          59  05
QSO: 28641 PH 2013-10-27 1424 9A6TKS        59  15     VC3R          59  04
QSO: 28893 PH 2013-10-27 1424 9A6TKS        59  15     N2RM          59  05
QSO: 28696 PH 2013-10-27 1425 9A6TKS        59  15     N4WW          59  05
QSO: 21344 PH 2013-10-27 1427 9A6TKS        59  15     PJ4X          59  09
QSO: 14309 PH 2013-10-27 1432 9A6TKS        59  15     BY0AA         59  23
QSO: 14248 PH 2013-10-27 1434 9A6TKS        59  15     E2E           59  26
QSO: 21275 PH 2013-10-27 1440 9A6TKS        59  15     9M2SM         59  28
QSO: 21364 PH 2013-10-27 1447 9A6TKS        59  15     FM5AN         59  08
QSO: 21267 PH 2013-10-27 1451 9A6TKS        59  15     9Y4W          59  09
QSO: 28423 PH 2013-10-27 1452 9A6TKS        59  15     3V7A          59  33
QSO: 21404 PH 2013-10-27 1453 9A6TKS        59  15     UI2K          59  15
QSO: 21385 PH 2013-10-27 1454 9A6TKS        59  15     VU2NKS        59  22
QSO: 28335 PH 2013-10-27 1455 9A6TKS        59  15     EA6XQ         59  14
QSO: 28428 PH 2013-10-27 1456 9A6TKS        59  15     T48K          59  08
QSO: 14164 PH 2013-10-27 1458 9A6TKS        59  15     9V1YC         59  28
QSO: 21313 PH 2013-10-27 1502 9A6TKS        59  15     GZ5Y          59  14
QSO: 28743 PH 2013-10-27 1502 9A6TKS        59  15     GI4SNA        59  14
QSO: 21438 PH 2013-10-27 1504 9A6TKS        59  15     YP7P          59  20
QSO: 14232 PH 2013-10-27 1508 9A6TKS        59  15     9M2SM         59  28
QSO: 14194 PH 2013-10-27 1521 9A6TKS        59  15     VK4GMH        59  30
QSO: 14163 PH 2013-10-27 1523 9A6TKS        59  15     T8TT          59  27
QSO: 28525 PH 2013-10-27 1526 9A6TKS        59  15     IR9W          59  15
QSO: 28688 PH 2013-10-27 1527 9A6TKS        59  15     CN2AA         59  33
QSO: 28724 PH 2013-10-27 1528 9A6TKS        59  15     CQ9T          59  33
QSO: 21362 PH 2013-10-27 1529 9A6TKS        59  15     VO2NS         59  02
QSO: 28360 PH 2013-10-27 1530 9A6TKS        59  15     ZW8T          59  11
QSO: 21420 PH 2013-10-27 1531 9A6TKS        59  15     P49Y          59  09
QSO: 28636 PH 2013-10-27 1531 9A6TKS        59  15     PX2B          59  11
QSO: 28479 PH 2013-10-27 1532 9A6TKS        59  15     CX3ACS        59  13
QSO: 28859 PH 2013-10-27 1533 9A6TKS        59  15     LU8YE         59  13
QSO: 28931 PH 2013-10-27 1535 9A6TKS        59  15     VE4VT         59  04
QSO: 28783 PH 2013-10-27 1536 9A6TKS        59  15     KY7M          59  03
QSO: 21235 PH 2013-10-27 1538 9A6TKS        59  15     N5RZ          59  04
QSO: 28840 PH 2013-10-27 1538 9A6TKS        59  15     N5AW          59  04
QSO: 21348 PH 2013-10-27 1538 9A6TKS        59  15     N9RV          59  04
QSO: 14191 PH 2013-10-27 1540 9A6TKS        59  15     VA2TG         59  05
QSO: 28703 PH 2013-10-27 1540 9A6TKS        59  15     N2RJ          59  05
QSO: 28957 PH 2013-10-27 1540 9A6TKS        59  15     K3UL          59  05
QSO: 28793 PH 2013-10-27 1541 9A6TKS        59  15     N3IQ          59  05
QSO: 28993 PH 2013-10-27 1542 9A6TKS        59  15     W8CAR         59  04
QSO: 28308 PH 2013-10-27 1543 9A6TKS        59  15     VE3RA         59  04
QSO: 29155 PH 2013-10-27 1543 9A6TKS        59  15     WZ8DX         59  04
QSO: 21347 PH 2013-10-27 1544 9A6TKS        59  15     K5KG          59  05
QSO: 21249 PH 2013-10-27 1546 9A6TKS        59  15     W4RM          59  05
QSO: 28415 PH 2013-10-27 1547 9A6TKS        59  15     K1RX          59  05
QSO: 28679 PH 2013-10-27 1547 9A6TKS        59  15     W1TO          59  05
QSO: 28783 PH 2013-10-27 1547 9A6TKS        59  15     N1YX          59  05
QSO: 28940 PH 2013-10-27 1548 9A6TKS        59  15     W1YW          59  05
QSO: 14228 PH 2013-10-27 1550 9A6TKS        59  15     K7RI          59  03
QSO: 21266 PH 2013-10-27 1550 9A6TKS        59  15     W7VJ          59  03
QSO: 21227 PH 2013-10-27 1551 9A6TKS        59  15     N7DD          59  03
QSO: 29037 PH 2013-10-27 1551 9A6TKS        59  15     K4EU          59  05
QSO: 14224 PH 2013-10-27 1553 9A6TKS        59  15     W7WA          59  03
QSO: 29029 PH 2013-10-27 1553 9A6TKS        59  15     KI6RRN        59  03
QSO: 29071 PH 2013-10-27 1554 9A6TKS        59  15     WC6H          59  03
QSO: 29157 PH 2013-10-27 1555 9A6TKS        59  15     K2PO          59  03
QSO: 28952 PH 2013-10-27 1556 9A6TKS        59  15     N0IJ          59  04
QSO: 28905 PH 2013-10-27 1557 9A6TKS        59  15     NQ7R          59  03
QSO: 28765 PH 2013-10-27 1558 9A6TKS        59  15     IR6D          59  15
QSO: 28814 PH 2013-10-27 1559 9A6TKS        59  15     W3DF          59  05
QSO: 29160 PH 2013-10-27 1600 9A6TKS        59  15     N3MK          59  05
QSO: 28477 PH 2013-10-27 1601 9A6TKS        59  15     XE2CQ         59  06
