START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: 9A3W
CLUB: CROATIAN CONTEST CLUB
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2066995
OPERATORS: 9A2YD 9A3BDE 9A3BWW 9A3TY 9A6W 9A7JCY
NAME: Radio club Jadera
CREATED-BY: N1MM Logger V13.9.1
QSO:  1825 PH 2013-10-26 0015 9A3W          59  15     E78T          59  15     0
QSO: 28770 PH 2013-10-27 1301 9A3W          59  15     SX2I          59  20     0
QSO: 28779 PH 2013-10-27 1301 9A3W          59  15     W3EP          59  05     0
QSO: 28782 PH 2013-10-27 1302 9A3W          59  15     N4OX          59  05     0
QSO: 28784 PH 2013-10-27 1302 9A3W          59  15     K3WW          59  05     0
QSO: 28788 PH 2013-10-27 1302 9A3W          59  15     WB9Z          59  04     0
QSO: 28370 PH 2013-10-27 1312 9A3W          59  15     PZ5RA         59  09     0
QSO: 28908 PH 2013-10-27 1315 9A3W          59  15     MU0GSY        59  14     0
QSO: 28882 PH 2013-10-27 1320 9A3W          59  15     PD7BZ         59  14     0
QSO: 28882 PH 2013-10-27 1320 9A3W          59  15     K4WI          59  04     0
QSO: 28882 PH 2013-10-27 1321 9A3W          59  15     DF1ZA         59  14     0
QSO: 28882 PH 2013-10-27 1321 9A3W          59  15     K1TW          59  05     0
QSO: 28882 PH 2013-10-27 1322 9A3W          59  15     K4ENC/QRP     59  04     0
QSO: 28882 PH 2013-10-27 1322 9A3W          59  15     DJ8KW         59  14     0
QSO: 28882 PH 2013-10-27 1323 9A3W          59  15     DL9NCR        59  14     0
QSO: 28882 PH 2013-10-27 1323 9A3W          59  15     PD1B          59  14     0
QSO: 28882 PH 2013-10-27 1324 9A3W          59  15     F4GBW         59  14     0
QSO: 28882 PH 2013-10-27 1324 9A3W          59  15     VE1ZD         59  05     0
QSO: 28882 PH 2013-10-27 1325 9A3W          59  15     AI4W          59  04     0
QSO: 28882 PH 2013-10-27 1325 9A3W          59  15     PA0GJV        59  14     0
QSO: 28882 PH 2013-10-27 1326 9A3W          59  15     AD4ES         59  05     0
QSO: 28882 PH 2013-10-27 1327 9A3W          59  15     W3EA          59  05     0
QSO: 28882 PH 2013-10-27 1328 9A3W          59  15     SP8JPR        59  15     0
QSO: 28882 PH 2013-10-27 1330 9A3W          59  15     M0UTD         59  14     0
QSO: 28882 PH 2013-10-27 1330 9A3W          59  15     SP9ATE        59  15     0
QSO: 28882 PH 2013-10-27 1330 9A3W          59  15     F1UIJ         59  14     0
QSO: 28882 PH 2013-10-27 1331 9A3W          59  15     WA9EKQ        59  04     0
QSO: 28882 PH 2013-10-27 1332 9A3W          59  15     NA1DX         59  05     0
QSO: 28882 PH 2013-10-27 1333 9A3W          59  15     ON8DM         59  14     0
QSO: 28882 PH 2013-10-27 1334 9A3W          59  15     K1NYK         59  05     0
QSO: 28882 PH 2013-10-27 1334 9A3W          59  15     ND0C          59  04     0
QSO: 28882 PH 2013-10-27 1335 9A3W          59  15     K0QB          59  04     0
QSO: 28882 PH 2013-10-27 1336 9A3W          59  15     SP9FKQ        59  15     0
QSO: 28882 PH 2013-10-27 1337 9A3W          59  15     IZ8YBS        59  15     0
QSO: 28882 PH 2013-10-27 1338 9A3W          59  15     AB3CX         59  05     0
QSO: 28882 PH 2013-10-27 1339 9A3W          59  15     WX9EP         59  04     0
QSO: 28882 PH 2013-10-27 1340 9A3W          59  15     AA4NC         59  05     0
QSO: 28882 PH 2013-10-27 1341 9A3W          59  15     M0HMF         59  14     0
QSO: 28882 PH 2013-10-27 1341 9A3W          59  15     N4NO          59  04     0
QSO: 28882 PH 2013-10-27 1342 9A3W          59  15     W1KRS         59  05     0
QSO: 28882 PH 2013-10-27 1342 9A3W          59  15     KG8P          59  04     0
QSO: 28882 PH 2013-10-27 1342 9A3W          59  15     DO3ME         59  14     0
QSO: 28882 PH 2013-10-27 1343 9A3W          59  15     KE1V          59  05     0
QSO: 28882 PH 2013-10-27 1343 9A3W          59  15     KM1C          59  05     0
QSO: 28882 PH 2013-10-27 1344 9A3W          59  15     WS6K          59  04     0
QSO: 28882 PH 2013-10-27 1344 9A3W          59  15     DF2WF         59  14     0
QSO: 28882 PH 2013-10-27 1345 9A3W          59  15     SP2BUC        59  15     0
QSO: 28882 PH 2013-10-27 1345 9A3W          59  15     F4GVZ         59  14     0
QSO: 28882 PH 2013-10-27 1345 9A3W          59  15     PD0MHZ        59  14     0
QSO: 28882 PH 2013-10-27 1347 9A3W          59  15     KV4QS/P8      59  05     0
QSO: 28882 PH 2013-10-27 1347 9A3W          59  15     PA3HFJ        59  14     0
QSO: 28882 PH 2013-10-27 1348 9A3W          59  15     WA9FRU        59  04     0
QSO: 28882 PH 2013-10-27 1350 9A3W          59  15     NR3X          59  05     0
QSO: 28882 PH 2013-10-27 1350 9A3W          59  15     K2PF          59  05     0
QSO: 28882 PH 2013-10-27 1350 9A3W          59  15     DR2W          59  14     0
QSO: 28882 PH 2013-10-27 1352 9A3W          59  15     ZS2NF         59  38     0
QSO: 28882 PH 2013-10-27 1353 9A3W          59  15     EC7ZK         59  14     0
QSO: 28882 PH 2013-10-27 1354 9A3W          59  15     DL4OCH        59  14     0
QSO: 28882 PH 2013-10-27 1355 9A3W          59  15     DF6QC         59  14     0
QSO: 28882 PH 2013-10-27 1355 9A3W          59  15     KA1ZD         59  05     0
QSO: 28882 PH 2013-10-27 1355 9A3W          59  15     K9CIV         59  04     0
QSO: 28882 PH 2013-10-27 1355 9A3W          59  15     K9GY          59  04     0
QSO: 28882 PH 2013-10-27 1356 9A3W          59  15     KE4CQ         59  05     0
QSO: 28882 PH 2013-10-27 1356 9A3W          59  15     K1LD          59  05     0
QSO: 28882 PH 2013-10-27 1356 9A3W          59  15     DK4LL         59  14     0
QSO: 28882 PH 2013-10-27 1356 9A3W          59  15     K2MFY         59  05     0
QSO: 28882 PH 2013-10-27 1357 9A3W          59  15     SP1RKT        59  15     0
QSO: 28882 PH 2013-10-27 1357 9A3W          59  15     VE1SD         59  05     0
QSO: 28882 PH 2013-10-27 1357 9A3W          59  15     NE5W          59  04     0
QSO: 28882 PH 2013-10-27 1357 9A3W          59  15     NW0M          59  04     0
QSO: 28882 PH 2013-10-27 1358 9A3W          59  15     K1ZZI         59  05     0
QSO: 28882 PH 2013-10-27 1358 9A3W          59  15     AB8RL         59  04     0
QSO: 28882 PH 2013-10-27 1358 9A3W          59  15     RA4P          59  16     0
QSO: 28882 PH 2013-10-27 1359 9A3W          59  15     WA0FQK        59  04     0
QSO: 28882 PH 2013-10-27 1359 9A3W          59  15     N3MK          59  05     0
QSO: 28882 PH 2013-10-27 1359 9A3W          59  15     N4ZC          59  05     0
QSO: 28882 PH 2013-10-27 1359 9A3W          59  15     G4FKA         59  14     0
QSO: 28882 PH 2013-10-27 1400 9A3W          59  15     WA1MTI        59  05     0
QSO: 28882 PH 2013-10-27 1400 9A3W          59  15     K1TN          59  04     0
QSO: 28882 PH 2013-10-27 1400 9A3W          59  15     N8BI          59  04     0
QSO: 28882 PH 2013-10-27 1400 9A3W          59  15     K0EA          59  04     0
QSO: 28882 PH 2013-10-27 1401 9A3W          59  15     F4GOT         59  14     0
QSO: 28882 PH 2013-10-27 1402 9A3W          59  15     ED5J          59  14     0
QSO: 28882 PH 2013-10-27 1402 9A3W          59  15     DL5BAW        59  14     0
QSO: 28882 PH 2013-10-27 1402 9A3W          59  15     WD8JP         59  04     0
QSO: 28882 PH 2013-10-27 1402 9A3W          59  15     AE1T          59  05     0
QSO: 28882 PH 2013-10-27 1403 9A3W          59  15     VE9AA         59  05     0
QSO: 28882 PH 2013-10-27 1403 9A3W          59  15     N4KG          59  04     0
QSO: 28882 PH 2013-10-27 1403 9A3W          59  15     N0GMG         59  04     0
QSO: 28882 PH 2013-10-27 1403 9A3W          59  15     N9MW          59  04     0
QSO: 28882 PH 2013-10-27 1403 9A3W          59  15     KB8UUZ        59  04     0
QSO: 28882 PH 2013-10-27 1404 9A3W          59  15     W3OA          59  05     0
QSO: 28882 PH 2013-10-27 1404 9A3W          59  15     OT1S          59  14     0
QSO: 28882 PH 2013-10-27 1404 9A3W          59  15     IK7XLU        59  15     0
QSO: 28882 PH 2013-10-27 1404 9A3W          59  15     N1WRK         59  05     0
QSO: 28882 PH 2013-10-27 1405 9A3W          59  15     N9ZM          59  04     0
QSO: 28882 PH 2013-10-27 1405 9A3W          59  15     OR2A          59  14     0
QSO: 28882 PH 2013-10-27 1406 9A3W          59  15     KS0MO         59  04     0
QSO: 28882 PH 2013-10-27 1406 9A3W          59  15     WU2G          59  05     0
QSO: 28882 PH 2013-10-27 1406 9A3W          59  15     NV9L          59  04     0
QSO: 28882 PH 2013-10-27 1406 9A3W          59  15     W2YC          59  05     0
QSO: 28882 PH 2013-10-27 1406 9A3W          59  15     W8ASA         59  04     0
QSO: 28882 PH 2013-10-27 1407 9A3W          59  15     IQ7KJ         59  15     0
QSO: 28882 PH 2013-10-27 1407 9A3W          59  15     WA5IYX        59  04     0
QSO: 28882 PH 2013-10-27 1407 9A3W          59  15     N8IVE         59  04     0
QSO: 28882 PH 2013-10-27 1410 9A3W          59  15     K0MAJ         59  04     0
QSO: 28882 PH 2013-10-27 1410 9A3W          59  15     K9OR          59  04     0
QSO: 28882 PH 2013-10-27 1411 9A3W          59  15     KB3NXT        59  05     0
QSO: 28882 PH 2013-10-27 1411 9A3W          59  15     N1AMB         59  05     0
QSO: 28882 PH 2013-10-27 1412 9A3W          59  15     AB4KP         59  05     0
QSO: 28882 PH 2013-10-27 1412 9A3W          59  15     M0MDR         59  14     0
QSO: 28882 PH 2013-10-27 1412 9A3W          59  15     WE9R          59  04     0
QSO: 28882 PH 2013-10-27 1413 9A3W          59  15     WE9V          59  04     0
QSO: 28882 PH 2013-10-27 1415 9A3W          59  15     N0BK          59  04     0
QSO: 28882 PH 2013-10-27 1416 9A3W          59  15     KE8UN         59  05     0
QSO: 28882 PH 2013-10-27 1417 9A3W          59  15     K0BJ          59  04     0
QSO: 28882 PH 2013-10-27 1418 9A3W          59  15     K1LZ          59  05     0
QSO: 28882 PH 2013-10-27 1418 9A3W          59  15     N4MIK         59  04     0
QSO: 28882 PH 2013-10-27 1419 9A3W          59  15     KE9ET         59  04     0
QSO: 28882 PH 2013-10-27 1419 9A3W          59  15     W2IRT         59  05     0
QSO: 28882 PH 2013-10-27 1420 9A3W          59  15     WE6EZ         59  04     0
QSO: 28882 PH 2013-10-27 1420 9A3W          59  15     CK3RHE        59  04     0
QSO: 28882 PH 2013-10-27 1421 9A3W          59  15     K3DMG         59  04     0
QSO: 28882 PH 2013-10-27 1421 9A3W          59  15     M0BJL         59  14     0
QSO: 28882 PH 2013-10-27 1422 9A3W          59  15     N2SQW         59  05     0
QSO: 28882 PH 2013-10-27 1422 9A3W          59  15     W8PR          59  04     0
QSO: 28882 PH 2013-10-27 1423 9A3W          59  15     W0GN          59  04     0
QSO: 28882 PH 2013-10-27 1423 9A3W          59  15     W0UD          59  04     0
QSO: 28882 PH 2013-10-27 1423 9A3W          59  15     NE3F          59  05     0
QSO: 28882 PH 2013-10-27 1424 9A3W          59  15     K2BX          59  05     0
QSO: 28882 PH 2013-10-27 1424 9A3W          59  15     K5OMC         59  04     0
QSO: 28882 PH 2013-10-27 1425 9A3W          59  15     AC4ZH         59  04     0
QSO: 28882 PH 2013-10-27 1425 9A3W          59  15     K9IMM         59  04     0
QSO: 28882 PH 2013-10-27 1426 9A3W          59  15     IV2CTS        59  15     0
QSO: 28882 PH 2013-10-27 1426 9A3W          59  15     VE3HG         59  04     0
QSO: 28882 PH 2013-10-27 1427 9A3W          59  15     W8KNO         59  04     0
QSO: 28882 PH 2013-10-27 1427 9A3W          59  15     KE8P          59  04     0
QSO: 28882 PH 2013-10-27 1427 9A3W          59  15     WY5I          59  05     0
QSO: 28882 PH 2013-10-27 1428 9A3W          59  15     W1EG          59  05     0
QSO: 28882 PH 2013-10-27 1429 9A3W          59  15     PE4BAS        59  14     0
QSO: 28882 PH 2013-10-27 1429 9A3W          59  15     W3LL          59  05     0
QSO: 28882 PH 2013-10-27 1429 9A3W          59  15     K0OU          59  04     0
QSO: 28882 PH 2013-10-27 1430 9A3W          59  15     SP6PWT        59  15     0
QSO: 28882 PH 2013-10-27 1432 9A3W          59  15     N1API         59  05     0
QSO: 28882 PH 2013-10-27 1432 9A3W          59  15     DF9GR         59  14     0
QSO: 28882 PH 2013-10-27 1433 9A3W          59  15     N3TD          59  05     0
QSO: 28882 PH 2013-10-27 1433 9A3W          59  15     WS5H          59  04     0
QSO: 28882 PH 2013-10-27 1435 9A3W          59  15     WG3J          59  05     0
QSO: 28882 PH 2013-10-27 1435 9A3W          59  15     W1PH          59  05     0
QSO: 28882 PH 2013-10-27 1435 9A3W          59  15     KE2WY         59  05     0
QSO: 28882 PH 2013-10-27 1436 9A3W          59  15     K0ASP         59  04     0
QSO: 28882 PH 2013-10-27 1436 9A3W          59  15     W3OU          59  05     0
QSO: 28882 PH 2013-10-27 1436 9A3W          59  15     AA9RN         59  04     0
QSO: 28882 PH 2013-10-27 1438 9A3W          59  15     W8MJ          59  04     0
QSO: 28882 PH 2013-10-27 1438 9A3W          59  15     N4UP          59  05     0
QSO: 28882 PH 2013-10-27 1439 9A3W          59  15     W3KB          59  05     0
QSO: 28882 PH 2013-10-27 1439 9A3W          59  15     K5UA          59  04     0
QSO: 28882 PH 2013-10-27 1439 9A3W          59  15     K3SAE         59  05     0
QSO: 28882 PH 2013-10-27 1440 9A3W          59  15     W2LE          59  05     0
QSO: 28882 PH 2013-10-27 1440 9A3W          59  15     W3EKT         59  05     0
QSO: 28882 PH 2013-10-27 1441 9A3W          59  15     K0LUZ         59  05     0
QSO: 28882 PH 2013-10-27 1441 9A3W          59  15     K8FF          59  04     0
QSO: 28882 PH 2013-10-27 1442 9A3W          59  15     N8OL          59  04     0
QSO: 28882 PH 2013-10-27 1442 9A3W          59  15     N2US          59  05     0
QSO: 28882 PH 2013-10-27 1442 9A3W          59  15     K3IPK         59  05     0
QSO: 28882 PH 2013-10-27 1443 9A3W          59  15     TI2OY         59  07     0
QSO: 28882 PH 2013-10-27 1443 9A3W          59  15     K6LL          59  03     0
QSO: 28882 PH 2013-10-27 1443 9A3W          59  15     K1ZO          59  05     0
QSO: 28882 PH 2013-10-27 1444 9A3W          59  15     NW8U          59  05     0
QSO: 28882 PH 2013-10-27 1444 9A3W          59  15     KO7AA         59  03     0
QSO: 28882 PH 2013-10-27 1445 9A3W          59  15     WB5NIN        59  04     0
QSO: 28882 PH 2013-10-27 1445 9A3W          59  15     WW2Y          59  05     0
QSO: 28882 PH 2013-10-27 1446 9A3W          59  15     AA9LC         59  04     0
QSO: 28882 PH 2013-10-27 1446 9A3W          59  15     K1LPS         59  05     0
QSO: 28882 PH 2013-10-27 1447 9A3W          59  15     ED8B          59  33     0
QSO: 28882 PH 2013-10-27 1447 9A3W          59  15     DF2RG         59  14     0
QSO: 28882 PH 2013-10-27 1448 9A3W          59  15     KJ4UZU        59  05     0
QSO: 28882 PH 2013-10-27 1449 9A3W          59  15     N9YKE         59  04     0
QSO: 28882 PH 2013-10-27 1449 9A3W          59  15     K1RH          59  05     0
QSO: 28882 PH 2013-10-27 1449 9A3W          59  15     KX3Z          59  05     0
QSO: 28882 PH 2013-10-27 1450 9A3W          59  15     W4JAM         59  05     0
QSO: 28882 PH 2013-10-27 1450 9A3W          59  15     NB4M          59  04     0
QSO: 28882 PH 2013-10-27 1450 9A3W          59  15     NK3Y          59  05     0
QSO: 28882 PH 2013-10-27 1451 9A3W          59  15     W3MF          59  05     0
QSO: 28882 PH 2013-10-27 1451 9A3W          59  15     AA7A          59  03     0
QSO: 28882 PH 2013-10-27 1452 9A3W          59  15     WA1NPZ        59  05     0
QSO: 28882 PH 2013-10-27 1453 9A3W          59  15     KF2O          59  05     0
QSO: 28882 PH 2013-10-27 1453 9A3W          59  15     WA2WGF        59  05     0
QSO: 28882 PH 2013-10-27 1454 9A3W          59  15     N2MUN         59  05     0
QSO: 28882 PH 2013-10-27 1454 9A3W          59  15     IQ2MI         59  15     0
QSO: 28882 PH 2013-10-27 1454 9A3W          59  15     K1SD          59  05     0
QSO: 28882 PH 2013-10-27 1455 9A3W          59  15     W1CSM         59  05     0
QSO: 28882 PH 2013-10-27 1456 9A3W          59  15     K2LE          59  05     0
QSO: 28882 PH 2013-10-27 1456 9A3W          59  15     AB1GF         59  05     0
QSO: 28882 PH 2013-10-27 1457 9A3W          59  15     W2CG          59  05     0
QSO: 28882 PH 2013-10-27 1457 9A3W          59  15     N3BUD         59  05     0
QSO: 28882 PH 2013-10-27 1458 9A3W          59  15     VA2ASS        59  05     0
QSO: 28882 PH 2013-10-27 1458 9A3W          59  15     WA2JQK        59  05     0
QSO: 28882 PH 2013-10-27 1459 9A3W          59  15     W5ZO          59  04     0
QSO: 28882 PH 2013-10-27 1500 9A3W          59  15     W3LWH         59  05     0
QSO: 28882 PH 2013-10-27 1500 9A3W          59  15     K3PIN         59  05     0
QSO: 28882 PH 2013-10-27 1500 9A3W          59  15     K2MIK         59  05     0
QSO: 28882 PH 2013-10-27 1501 9A3W          59  15     K5NA          59  04     0
QSO: 28882 PH 2013-10-27 1501 9A3W          59  15     IZ4AIB        59  15     0
QSO: 28882 PH 2013-10-27 1501 9A3W          59  15     NB3R          59  05     0
QSO: 28882 PH 2013-10-27 1501 9A3W          59  15     W2RZS         59  05     0
QSO: 28882 PH 2013-10-27 1502 9A3W          59  15     G3KKP         59  14     0
QSO: 28882 PH 2013-10-27 1502 9A3W          59  15     AA2U          59  05     0
QSO: 28882 PH 2013-10-27 1502 9A3W          59  15     KG0EW         59  04     0
QSO: 28882 PH 2013-10-27 1503 9A3W          59  15     KE0H          59  04     0
QSO: 28882 PH 2013-10-27 1503 9A3W          59  15     W4PBG         59  05     0
QSO: 28882 PH 2013-10-27 1504 9A3W          59  15     K0KX          59  04     0
QSO: 28882 PH 2013-10-27 1504 9A3W          59  15     W0WP          59  04     0
QSO: 28882 PH 2013-10-27 1504 9A3W          59  15     N1IA          59  05     0
QSO: 28882 PH 2013-10-27 1504 9A3W          59  15     W3MR          59  05     0
QSO: 28882 PH 2013-10-27 1505 9A3W          59  15     WY0Q          59  04     0
QSO: 28882 PH 2013-10-27 1505 9A3W          59  15     W1HIS         59  05     0
QSO: 28882 PH 2013-10-27 1505 9A3W          59  15     W0GTS         59  04     0
QSO: 28882 PH 2013-10-27 1505 9A3W          59  15     AJ1F          59  05     0
QSO: 28882 PH 2013-10-27 1506 9A3W          59  15     VE3NB         59  04     0
QSO: 28882 PH 2013-10-27 1506 9A3W          59  15     N8VY          59  04     0
QSO: 28882 PH 2013-10-27 1506 9A3W          59  15     W6AAN         59  05     0
QSO: 28882 PH 2013-10-27 1507 9A3W          59  15     KD4NEM        59  05     0
QSO: 28882 PH 2013-10-27 1507 9A3W          59  15     XE2EX         59  06     0
QSO: 28882 PH 2013-10-27 1508 9A3W          59  15     K5TDC         59  04     0
QSO: 28882 PH 2013-10-27 1508 9A3W          59  15     K0VG          59  04     0
QSO: 28882 PH 2013-10-27 1508 9A3W          59  15     W4WNT         59  05     0
QSO: 28882 PH 2013-10-27 1508 9A3W          59  15     AA1K          59  05     0
QSO: 28882 PH 2013-10-27 1509 9A3W          59  15     N0UU          59  04     0
QSO: 28882 PH 2013-10-27 1509 9A3W          59  15     VE5FX         59  04     0
QSO: 28882 PH 2013-10-27 1510 9A3W          59  15     W6YI          59  03     0
QSO: 28882 PH 2013-10-27 1510 9A3W          59  15     VE3BR         59  04     0
QSO: 28882 PH 2013-10-27 1510 9A3W          59  15     NP2MR/4       59  05     0
QSO: 28882 PH 2013-10-27 1510 9A3W          59  15     W3GK          59  05     0
QSO: 28882 PH 2013-10-27 1510 9A3W          59  15     NF1O          59  05     0
QSO: 28882 PH 2013-10-27 1511 9A3W          59  15     K4BP          59  04     0
QSO: 28882 PH 2013-10-27 1511 9A3W          59  15     KU1T          59  05     0
QSO: 28882 PH 2013-10-27 1512 9A3W          59  15     M0SLC         59  14     0
QSO: 28882 PH 2013-10-27 1512 9A3W          59  15     N1MM          59  05     0
QSO: 28882 PH 2013-10-27 1512 9A3W          59  15     NW3H          59  05     0
QSO: 28882 PH 2013-10-27 1513 9A3W          59  15     KG4HUF        59  05     0
QSO: 28882 PH 2013-10-27 1514 9A3W          59  15     S51I          59  15     0
QSO: 28882 PH 2013-10-27 1514 9A3W          59  15     N7AMA         59  03     0
QSO: 28882 PH 2013-10-27 1514 9A3W          59  15     W4VIC         59  05     0
QSO: 28882 PH 2013-10-27 1515 9A3W          59  15     W1TO          59  05     0
QSO: 28882 PH 2013-10-27 1515 9A3W          59  15     WN1E          59  05     0
QSO: 28882 PH 2013-10-27 1516 9A3W          59  15     DJ6OZ         59  14     0
QSO: 28882 PH 2013-10-27 1516 9A3W          59  15     W1KT          59  05     0
QSO: 28882 PH 2013-10-27 1516 9A3W          59  15     W7JET         59  03     0
QSO: 28882 PH 2013-10-27 1517 9A3W          59  15     WE3C          59  05     0
QSO: 28882 PH 2013-10-27 1517 9A3W          59  15     AA4R          59  04     0
QSO: 28882 PH 2013-10-27 1517 9A3W          59  15     N7AT          59  03     0
QSO: 28882 PH 2013-10-27 1518 9A3W          59  15     IW2FUT        59  15     0
QSO: 28882 PH 2013-10-27 1518 9A3W          59  15     K6LG          59  03     0
QSO: 28882 PH 2013-10-27 1518 9A3W          59  15     W9JA          59  04     0
QSO: 28882 PH 2013-10-27 1518 9A3W          59  15     NV4B          59  04     0
QSO: 28882 PH 2013-10-27 1518 9A3W          59  15     N3EN          59  05     0
QSO: 28882 PH 2013-10-27 1519 9A3W          59  15     W0PAN         59  03     0
QSO: 28882 PH 2013-10-27 1520 9A3W          59  15     K1PEC         59  05     0
QSO: 28882 PH 2013-10-27 1520 9A3W          59  15     K5KG          59  05     0
QSO: 28882 PH 2013-10-27 1521 9A3W          59  15     K1MIJ         59  05     0
QSO: 28882 PH 2013-10-27 1521 9A3W          59  15     W7DO          59  05     0
QSO: 28882 PH 2013-10-27 1521 9A3W          59  15     KA6U          59  03     0
QSO: 28882 PH 2013-10-27 1523 9A3W          59  15     K2TV          59  05     0
QSO: 28882 PH 2013-10-27 1523 9A3W          59  15     N6JW          59  03     0
QSO: 28882 PH 2013-10-27 1523 9A3W          59  15     K5KDX         59  04     0
QSO: 28882 PH 2013-10-27 1524 9A3W          59  15     K0XTR         59  04     0
QSO: 28889 PH 2013-10-27 1524 9A3W          59  15     N9DFD         59  05     0
QSO: 28889 PH 2013-10-27 1525 9A3W          59  15     NJ9Y          59  04     0
QSO: 28889 PH 2013-10-27 1525 9A3W          59  15     WA0CSL        59  04     0
QSO: 28889 PH 2013-10-27 1526 9A3W          59  15     W1JCW         59  05     0
QSO: 28889 PH 2013-10-27 1527 9A3W          59  15     KF8PS         59  04     0
QSO: 28889 PH 2013-10-27 1527 9A3W          59  15     W3FVT         59  05     0
QSO: 28889 PH 2013-10-27 1528 9A3W          59  15     N8JE          59  04     0
QSO: 28889 PH 2013-10-27 1529 9A3W          59  15     9A6R          59  15     0
QSO: 28889 PH 2013-10-27 1529 9A3W          59  15     K3RSJ         59  05     0
QSO: 28889 PH 2013-10-27 1530 9A3W          59  15     N8DE          59  04     0
QSO: 28889 PH 2013-10-27 1530 9A3W          59  15     WW0Z          59  04     0
QSO: 28889 PH 2013-10-27 1530 9A3W          59  15     WD8S          59  04     0
QSO: 28889 PH 2013-10-27 1531 9A3W          59  15     K2PO          59  03     0
QSO: 28889 PH 2013-10-27 1531 9A3W          59  15     W1YW          59  05     0
QSO: 28889 PH 2013-10-27 1531 9A3W          59  15     KK4GV         59  05     0
QSO: 28889 PH 2013-10-27 1531 9A3W          59  15     N8KIM         59  04     0
QSO: 28889 PH 2013-10-27 1531 9A3W          59  15     K3DCW         59  05     0
QSO: 28889 PH 2013-10-27 1533 9A3W          59  15     YL9T          59  15     0
QSO: 28889 PH 2013-10-27 1533 9A3W          59  15     N8GP          59  04     0
QSO: 28889 PH 2013-10-27 1533 9A3W          59  15     AJ4LM         59  05     0
QSO: 28889 PH 2013-10-27 1534 9A3W          59  15     XE2JS         59  06     0
QSO: 28889 PH 2013-10-27 1534 9A3W          59  15     KG8OU         59  04     0
QSO: 28889 PH 2013-10-27 1534 9A3W          59  15     K3QF          59  05     0
QSO: 28889 PH 2013-10-27 1534 9A3W          59  15     ND2T          59  03     0
QSO: 28889 PH 2013-10-27 1535 9A3W          59  15     KC0DEB        59  04     0
QSO: 28889 PH 2013-10-27 1536 9A3W          59  15     K3IE          59  04     0
QSO: 28889 PH 2013-10-27 1536 9A3W          59  15     W4CU          59  05     0
QSO: 28889 PH 2013-10-27 1536 9A3W          59  15     GW0OGO        59  14     0
QSO: 28889 PH 2013-10-27 1536 9A3W          59  15     KQ6P          59  03     0
QSO: 28889 PH 2013-10-27 1537 9A3W          59  15     LY5I          59  15     0
QSO: 28889 PH 2013-10-27 1537 9A3W          59  15     VE3LOE        59  04     0
QSO: 28889 PH 2013-10-27 1537 9A3W          59  15     N7ZO          59  03     0
QSO: 28889 PH 2013-10-27 1538 9A3W          59  15     WA5WFE        59  04     0
QSO: 28889 PH 2013-10-27 1538 9A3W          59  15     K0OB          59  04     0
QSO: 28889 PH 2013-10-27 1538 9A3W          59  15     W2GPS         59  05     0
QSO: 28889 PH 2013-10-27 1538 9A3W          59  15     K1LU          59  05     0
QSO: 28889 PH 2013-10-27 1539 9A3W          59  15     AC7JM         59  03     0
QSO: 28889 PH 2013-10-27 1539 9A3W          59  15     VE3CV         59  04     0
QSO: 28889 PH 2013-10-27 1540 9A3W          59  15     K3QX          59  05     0
QSO: 28889 PH 2013-10-27 1542 9A3W          59  15     AA6PW         59  03     0
QSO: 28889 PH 2013-10-27 1542 9A3W          59  15     WA0EBZ        59  04     0
QSO: 28889 PH 2013-10-27 1542 9A3W          59  15     N3RR          59  05     0
QSO: 28889 PH 2013-10-27 1543 9A3W          59  15     WB7S          59  04     0
QSO: 28889 PH 2013-10-27 1544 9A3W          59  15     KM6HB         59  03     0
QSO: 28889 PH 2013-10-27 1544 9A3W          59  15     W6SA          59  03     0
QSO: 28889 PH 2013-10-27 1544 9A3W          59  15     K4WP          59  05     0
QSO: 28889 PH 2013-10-27 1544 9A3W          59  15     N1CC          59  04     0
QSO: 28406 PH 2013-10-27 1550 9A3W          59  15     XR6T          59  12     0
QSO: 28407 PH 2013-10-27 1555 9A3W          59  15     PJ6A          59  08     0
QSO: 28857 PH 2013-10-27 1608 9A3W          59  15     N2IC          59  04     0
QSO: 28888 PH 2013-10-27 1609 9A3W          59  15     VA3SWG        59  04     0
QSO: 28888 PH 2013-10-27 1610 9A3W          59  15     N5MT          59  04     0
QSO: 28888 PH 2013-10-27 1610 9A3W          59  15     WA4NIV        59  04     0
QSO: 28888 PH 2013-10-27 1611 9A3W          59  15     KQ4KK         59  05     0
QSO: 28888 PH 2013-10-27 1612 9A3W          59  15     KK7EU         59  03     0
QSO: 28888 PH 2013-10-27 1613 9A3W          59  15     N5AW          59  04     0
QSO: 28888 PH 2013-10-27 1613 9A3W          59  15     AE2J          59  05     0
QSO: 28888 PH 2013-10-27 1614 9A3W          59  15     N7NG          59  04     0
QSO: 28888 PH 2013-10-27 1614 9A3W          59  15     WG9L          59  04     0
QSO: 28888 PH 2013-10-27 1615 9A3W          59  15     W4LWZ         59  05     0
