START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WW-SSB
CALLSIGN: R7MM
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1330274
OPERATORS: R7MM
CLUB: Black Sea Contest Club
NAME: Serge Sergeev
CREATED-BY: 5MContest ver.5.0.28
SOAPBOX: TNX 73
QSO:  3702 PH 2013-10-26 0000 R7MM          59  16     UT0AZA        59  16      0
QSO: 28284 PH 2013-10-27 1004 R7MM          59  16     IZ8FBU        59  15      0
QSO: 28284 PH 2013-10-27 1005 R7MM          59  16     OE5FPL        59  15      0
QSO: 28284 PH 2013-10-27 1005 R7MM          59  16     IT9DGG        59  15      0
QSO: 28284 PH 2013-10-27 1005 R7MM          59  16     IN3EHR        59  15      0
QSO: 28284 PH 2013-10-27 1006 R7MM          59  16     F9JS          59  14      0
QSO: 28284 PH 2013-10-27 1006 R7MM          59  16     DJ8OB         59  14      0
QSO: 28284 PH 2013-10-27 1007 R7MM          59  16     DO1TV         59  14      0
QSO: 28284 PH 2013-10-27 1007 R7MM          59  16     IZ4DYP        59  15      0
QSO: 28284 PH 2013-10-27 1008 R7MM          59  16     PD4M          59  14      0
QSO: 28284 PH 2013-10-27 1008 R7MM          59  16     DK7CH         59  14      0
QSO: 28284 PH 2013-10-27 1008 R7MM          59  16     5P8W          59  14      0
QSO: 28284 PH 2013-10-27 1010 R7MM          59  16     IZ2EEV        59  15      0
QSO: 28284 PH 2013-10-27 1010 R7MM          59  16     DK2TX         59  14      0
QSO: 28284 PH 2013-10-27 1012 R7MM          59  16     PD3ALX        59  14      0
QSO: 28284 PH 2013-10-27 1012 R7MM          59  16     DB1RUL        59  14      0
QSO: 28284 PH 2013-10-27 1013 R7MM          59  16     DM2RM         59  14      0
QSO: 28284 PH 2013-10-27 1015 R7MM          59  16     UN7FW         59  17      0
QSO: 28284 PH 2013-10-27 1016 R7MM          59  16     PA0MIR        59  14      0
QSO: 28284 PH 2013-10-27 1016 R7MM          59  16     LA3QPA        59  14      0
QSO: 28284 PH 2013-10-27 1017 R7MM          59  16     DL1NKS        59  14      0
QSO: 28284 PH 2013-10-27 1017 R7MM          59  16     I4XNN         59  15      0
QSO: 28284 PH 2013-10-27 1018 R7MM          59  16     GM4UBJ        59  14      0
QSO: 28284 PH 2013-10-27 1019 R7MM          59  16     F1UIJ         59  14      0
QSO: 28284 PH 2013-10-27 1019 R7MM          59  16     SA0BMV        59  14      0
QSO: 28284 PH 2013-10-27 1023 R7MM          59  16     DH0GHU        59  14      0
QSO: 28284 PH 2013-10-27 1023 R7MM          59  16     IN3HUU        59  15      0
QSO: 28284 PH 2013-10-27 1024 R7MM          59  16     DJ1TU         59  14      0
QSO: 28278 PH 2013-10-27 1027 R7MM          59  16     RZ9JZ         59  17      0
QSO: 28324 PH 2013-10-27 1029 R7MM          59  16     GJ2A          59  14      0
QSO: 28388 PH 2013-10-27 1031 R7MM          59  16     EA6/S53R      59  14      0
QSO: 28530 PH 2013-10-27 1033 R7MM          59  16     IZ0FWD        59  15      0
QSO: 28586 PH 2013-10-27 1035 R7MM          59  16     OE5T          59  15      0
QSO: 28282 PH 2013-10-27 1036 R7MM          59  16     UN3Z          59  17      0
QSO: 21104 PH 2013-10-27 1040 R7MM          59  16     8P5A          59  08      0
QSO: 21112 PH 2013-10-27 1041 R7MM          59  16     VE2IM         59  02      0
QSO: 21174 PH 2013-10-27 1043 R7MM          59  16     OM1DK         59  15      0
QSO: 21220 PH 2013-10-27 1044 R7MM          59  16     GM2T          59  14      0
QSO: 21228 PH 2013-10-27 1045 R7MM          59  16     RA8T          59  16      0
QSO: 21288 PH 2013-10-27 1046 R7MM          59  16     IK4TVP        59  15      0
QSO: 21308 PH 2013-10-27 1047 R7MM          59  16     F4DNW         59  14      0
QSO: 21329 PH 2013-10-27 1048 R7MM          59  16     MM0AMW        59  14      0
QSO: 21349 PH 2013-10-27 1050 R7MM          59  16     IR8C          59  15      0
QSO: 21415 PH 2013-10-27 1051 R7MM          59  16     9A3W          59  15      0
QSO: 28262 PH 2013-10-27 1055 R7MM          59  16     EI4GXB        59  14      0
QSO: 28269 PH 2013-10-27 1056 R7MM          59  16     LZ9V          59  20      0
QSO: 28321 PH 2013-10-27 1058 R7MM          59  16     RN9N          59  17      0
QSO: 28482 PH 2013-10-27 1102 R7MM          59  16     YL2KO         59  15      0
QSO: 28776 PH 2013-10-27 1103 R7MM          59  16     M2A           59  14      0
QSO: 28792 PH 2013-10-27 1104 R7MM          59  16     LA8OKA        59  14      0
QSO: 28705 PH 2013-10-27 1107 R7MM          59  16     UT7QL         59  16      0
QSO: 28256 PH 2013-10-27 1126 R7MM          59  16     GM8M          59  14      0
QSO: 28289 PH 2013-10-27 1127 R7MM          59  16     EU6AF         59  16      0
QSO: 28312 PH 2013-10-27 1128 R7MM          59  16     LY1R          59  15      0
QSO: 28321 PH 2013-10-27 1129 R7MM          59  16     IT9LKX        59  15      0
QSO: 28345 PH 2013-10-27 1130 R7MM          59  16     CR3A          59  33      0
QSO: 28353 PH 2013-10-27 1131 R7MM          59  16     DK1VG         59  14      0
QSO: 28372 PH 2013-10-27 1133 R7MM          59  16     HK1NA         59  09      0
QSO: 28400 PH 2013-10-27 1135 R7MM          59  16     N1MM          59  05      0
QSO: 28418 PH 2013-10-27 1136 R7MM          59  16     W1CSM         59  05      0
QSO: 28444 PH 2013-10-27 1139 R7MM          59  16     W1DX          59  05      0
QSO: 28472 PH 2013-10-27 1143 R7MM          59  16     UI2K          59  15      0
QSO: 28529 PH 2013-10-27 1144 R7MM          59  16     PA6V          59  14      0
QSO: 28570 PH 2013-10-27 1146 R7MM          59  16     K0LUZ         59  05      0
QSO: 28618 PH 2013-10-27 1148 R7MM          59  16     KS1J          59  05      0
QSO: 28641 PH 2013-10-27 1149 R7MM          59  16     K2LE          59  05      0
QSO: 28645 PH 2013-10-27 1150 R7MM          59  16     LX1HD         59  14      0
QSO: 28659 PH 2013-10-27 1152 R7MM          59  16     N3RS          59  05      0
QSO: 28662 PH 2013-10-27 1152 R7MM          59  16     G4R           59  14      0
QSO: 28718 PH 2013-10-27 1156 R7MM          59  16     CR2X          59  14      0
QSO: 28733 PH 2013-10-27 1158 R7MM          59  16     LN5O          59  14      0
QSO: 28788 PH 2013-10-27 1201 R7MM          59  16     MZ8A          59  14      0
QSO: 28848 PH 2013-10-27 1204 R7MM          59  16     W1WEF         59  05      0
QSO: 28854 PH 2013-10-27 1204 R7MM          59  16     OP4A          59  14      0
QSO: 28873 PH 2013-10-27 1205 R7MM          59  16     G4IIY         59  14      0
QSO: 21160 PH 2013-10-27 1208 R7MM          59  16     EW2MA         59  16      0
QSO: 21222 PH 2013-10-27 1210 R7MM          59  16     K0TV          59  05      0
QSO: 21228 PH 2013-10-27 1214 R7MM          59  16     NE3F          59  05      0
QSO: 21236 PH 2013-10-27 1215 R7MM          59  16     NN1N          59  05      0
QSO: 21326 PH 2013-10-27 1218 R7MM          59  16     KD2RD         59  05      0
QSO: 21380 PH 2013-10-27 1220 R7MM          59  16     YL2SM         59  15      0
QSO: 21413 PH 2013-10-27 1221 R7MM          59  16     K4BP          59  04      0
QSO: 21437 PH 2013-10-27 1222 R7MM          59  16     AA3B          59  05      0
QSO: 28270 PH 2013-10-27 1224 R7MM          59  16     SA2BMO        59  14      0
QSO: 28420 PH 2013-10-27 1229 R7MM          59  16     PA3HFJ        59  14      0
QSO: 28424 PH 2013-10-27 1230 R7MM          59  16     W4RM          59  05      0
QSO: 28433 PH 2013-10-27 1230 R7MM          59  16     SN2M          59  15      0
QSO: 28584 PH 2013-10-27 1235 R7MM          59  16     SP4Z          59  15      0
QSO: 28615 PH 2013-10-27 1240 R7MM          59  16     LR3M          59  13      0
QSO: 28664 PH 2013-10-27 1242 R7MM          59  16     KE1J          59  05      0
QSO: 28704 PH 2013-10-27 1243 R7MM          59  16     NG3J          59  05      0
QSO: 28719 PH 2013-10-27 1245 R7MM          59  16     VY2TT         59  05      0
QSO: 28728 PH 2013-10-27 1246 R7MM          59  16     K1FWE         59  05      0
QSO: 28801 PH 2013-10-27 1249 R7MM          59  16     N8TR          59  04      0
QSO: 28807 PH 2013-10-27 1250 R7MM          59  16     K2SSS         59  05      0
QSO: 28816 PH 2013-10-27 1251 R7MM          59  16     VE3BW         59  04      0
QSO: 28830 PH 2013-10-27 1251 R7MM          59  16     K1SD          59  05      0
QSO: 28839 PH 2013-10-27 1252 R7MM          59  16     W2CG          59  05      0
QSO: 28846 PH 2013-10-27 1252 R7MM          59  16     W2YC          59  05      0
QSO: 28870 PH 2013-10-27 1254 R7MM          59  16     K9NW          59  04      0
QSO: 28283 PH 2013-10-27 1257 R7MM          59  16     OR1Z          59  14      0
QSO: 28292 PH 2013-10-27 1259 R7MM          59  16     VE3EJ         59  04      0
QSO: 28301 PH 2013-10-27 1300 R7MM          59  16     K1RM          59  05      0
QSO: 28307 PH 2013-10-27 1300 R7MM          59  16     PC2A          59  14      0
QSO: 28363 PH 2013-10-27 1308 R7MM          59  16     W4TTT         59  05      0
QSO: 28365 PH 2013-10-27 1309 R7MM          59  16     NN1N          59  05      0
QSO: 28385 PH 2013-10-27 1310 R7MM          59  16     N2JF          59  05      0
QSO: 28387 PH 2013-10-27 1312 R7MM          59  16     VA2EN         59  05      0
QSO: 28425 PH 2013-10-27 1313 R7MM          59  16     N0NI          59  04      0
QSO: 28522 PH 2013-10-27 1318 R7MM          59  16     K8AZ          59  04      0
QSO: 28684 PH 2013-10-27 1325 R7MM          59  16     W6AAN         59  05      0
QSO: 28745 PH 2013-10-27 1328 R7MM          59  16     NQ4I          59  05      0
QSO: 28768 PH 2013-10-27 1329 R7MM          59  16     OQ4T          59  14      0
QSO: 28811 PH 2013-10-27 1332 R7MM          59  16     AA4NC         59  05      0
QSO: 28814 PH 2013-10-27 1333 R7MM          59  16     N8BJQ         59  04      0
QSO: 28836 PH 2013-10-27 1334 R7MM          59  16     SN5V          59  15      0
QSO: 28858 PH 2013-10-27 1336 R7MM          59  16     N1IW          59  05      0
QSO: 28865 PH 2013-10-27 1337 R7MM          59  16     K8MFO         59  04      0
QSO: 28871 PH 2013-10-27 1338 R7MM          59  16     W5PR          59  04      0
QSO: 28895 PH 2013-10-27 1339 R7MM          59  16     W9OA          59  04      0
QSO: 28896 PH 2013-10-27 1340 R7MM          59  16     NA8V          59  04      0
QSO: 28907 PH 2013-10-27 1340 R7MM          59  16     WW3S          59  05      0
QSO: 28979 PH 2013-10-27 1343 R7MM          59  16     K1JB/VE9      59  05      0
QSO: 28992 PH 2013-10-27 1343 R7MM          59  16     ON5GY         59  14      0
QSO: 28994 PH 2013-10-27 1344 R7MM          59  16     N4ZZ          59  04      0
QSO: 29010 PH 2013-10-27 1344 R7MM          59  16     TI5W          59  07      0
QSO: 28293 PH 2013-10-27 1346 R7MM          59  16     LU1UM         59  13      0
QSO: 28415 PH 2013-10-27 1350 R7MM          59  16     K8AO          59  04      0
QSO: 28490 PH 2013-10-27 1354 R7MM          59  16     W8CZN         59  04      0
QSO: 28587 PH 2013-10-27 1356 R7MM          59  16     P49Y          59  09      0
QSO: 28627 PH 2013-10-27 1359 R7MM          59  16     VE9HF         59  05      0
QSO: 28696 PH 2013-10-27 1401 R7MM          59  16     N4WW          59  05      0
QSO: 28710 PH 2013-10-27 1402 R7MM          59  16     PJ2T          59  09      0
QSO: 28729 PH 2013-10-27 1403 R7MM          59  16     GM3YTS        59  14      0
QSO: 28734 PH 2013-10-27 1404 R7MM          59  16     YO9HP         59  20      0
QSO: 28772 PH 2013-10-27 1406 R7MM          59  16     PI4CC         59  14      0
QSO: 28776 PH 2013-10-27 1407 R7MM          59  16     AY5F          59  13      0
QSO: 28810 PH 2013-10-27 1408 R7MM          59  16     WK1Q          59  05      0
QSO: 28816 PH 2013-10-27 1409 R7MM          59  16     K4AB          59  04      0
QSO: 28845 PH 2013-10-27 1410 R7MM          59  16     W9OP          59  04      0
QSO: 28850 PH 2013-10-27 1412 R7MM          59  16     HD2A          59  10      0
QSO: 28880 PH 2013-10-27 1412 R7MM          59  16     EA5DY         59  14      0
QSO: 28898 PH 2013-10-27 1414 R7MM          59  16     W9NY          59  04      0
QSO: 28413 PH 2013-10-27 1418 R7MM          59  16     G3TBK         59  14      0
QSO: 28419 PH 2013-10-27 1419 R7MM          59  16     LA8OM         59  14      0
QSO: 21099 PH 2013-10-27 1425 R7MM          59  16     EF7K          59  14      0
QSO: 21103 PH 2013-10-27 1426 R7MM          59  16     S54K          59  15      0
QSO: 21139 PH 2013-10-27 1427 R7MM          59  16     GM6NX         59  14      0
QSO: 21215 PH 2013-10-27 1430 R7MM          59  16     7Z1SJ         59  21      0
QSO: 21331 PH 2013-10-27 1433 R7MM          59  16     HB9EE         59  14      0
QSO: 21420 PH 2013-10-27 1435 R7MM          59  16     W0GJ          59  04      0
QSO: 21445 PH 2013-10-27 1436 R7MM          59  16     K3UL          59  05      0
QSO: 14119 PH 2013-10-27 1437 R7MM          59  16     E74Y          59  15      0
QSO: 14125 PH 2013-10-27 1438 R7MM          59  16     G9V           59  14      0
QSO: 14154 PH 2013-10-27 1439 R7MM          59  16     S53EO         59  15      0
QSO: 14167 PH 2013-10-27 1439 R7MM          59  16     EU6AF         59  16      0
QSO: 14190 PH 2013-10-27 1440 R7MM          59  16     DF1IAQ        59  14      0
QSO: 14198 PH 2013-10-27 1441 R7MM          59  16     EU2MM         59  16      0
QSO: 14209 PH 2013-10-27 1442 R7MM          59  16     S57Z          59  15      0
QSO: 14301 PH 2013-10-27 1443 R7MM          59  16     SQ5MRI        59  15      0
QSO: 14325 PH 2013-10-27 1445 R7MM          59  16     W8TA          59  04      0
QSO:  7122 PH 2013-10-27 1447 R7MM          59  16     BY0AA         59  23      0
QSO:  7193 PH 2013-10-27 1450 R7MM          59  16     B9/BY9GA      59  23      0
QSO: 21292 PH 2013-10-27 1551 R7MM          59  16     UA2F          59  15      0
QSO:  7137 PH 2013-10-27 1453 R7MM          59  16     AH0BT         59  27      0
QSO: 21313 PH 2013-10-27 1554 R7MM          59  16     GZ5Y          59  14      0
QSO: 21317 PH 2013-10-27 1554 R7MM          59  16     DR5N          59  14      0
QSO: 21332 PH 2013-10-27 1455 R7MM          59  16     PA0AGA        59  14      0
QSO:  7149 PH 2013-10-27 1457 R7MM          59  16     RX9UKF        59  18      0
QSO:  7128 PH 2013-10-27 1459 R7MM          59  16     RK9AX         59  17      0
QSO:  7125 PH 2013-10-27 1459 R7MM          59  16     IV3GFL        59  15      0
QSO: 21445 PH 2013-10-27 1600 R7MM          59  16     N2MM          59  05      0
QSO: 21135 PH 2013-10-27 1601 R7MM          59  16     VA7ST         59  03      0
QSO: 28346 PH 2013-10-27 1503 R7MM          59  16     NE0U          59  04      0
QSO: 21237 PH 2013-10-27 1603 R7MM          59  16     K3CR          59  05      0
QSO: 28352 PH 2013-10-27 1505 R7MM          59  16     K0TV          59  05      0
QSO: 28354 PH 2013-10-27 1505 R7MM          59  16     N2MM          59  05      0
QSO: 28380 PH 2013-10-27 1506 R7MM          59  16     VE3RZ         59  04      0
QSO: 28462 PH 2013-10-27 1508 R7MM          59  16     ED2W          59  14      0
QSO: 28469 PH 2013-10-27 1509 R7MM          59  16     MM2R          59  14      0
QSO: 28493 PH 2013-10-27 1511 R7MM          59  16     XR1DA         59  12      0
QSO: 14119 PH 2013-10-27 1613 R7MM          59  16     EI5JQ         59  14      0
QSO: 14127 PH 2013-10-27 1614 R7MM          59  16     IK8SEU        59  15      0
QSO: 28702 PH 2013-10-27 1514 R7MM          59  16     N2RJ          59  05      0
QSO: 14169 PH 2013-10-27 1617 R7MM          59  16     OK1CRM        59  15      0
QSO: 28795 PH 2013-10-27 1518 R7MM          59  16     K3ZJ          59  05      0
QSO: 14180 PH 2013-10-27 1618 R7MM          59  16     DM4X          59  14      0
QSO: 28924 PH 2013-10-27 1520 R7MM          59  16     NT5V          59  04      0
QSO: 28936 PH 2013-10-27 1520 R7MM          59  16     WE9V          59  04      0
QSO: 14250 PH 2013-10-27 1622 R7MM          59  16     ES1O          59  15      0
QSO: 14325 PH 2013-10-27 1624 R7MM          59  16     DJ5QV         59  14      0
QSO: 29122 PH 2013-10-27 1524 R7MM          59  16     W3LL          59  05      0
QSO: 21133 PH 2013-10-27 1626 R7MM          59  16     VE3JM         59  04      0
QSO: 29159 PH 2013-10-27 1526 R7MM          59  16     N3MK          59  05      0
QSO: 21175 PH 2013-10-27 1627 R7MM          59  16     VA3YP         59  04      0
QSO: 21220 PH 2013-10-27 1628 R7MM          59  16     ON5NQ         59  14      0
QSO: 21281 PH 2013-10-27 1630 R7MM          59  16     CN8VO         59  33      0
QSO: 28577 PH 2013-10-27 1530 R7MM          59  16     VC3R          59  04      0
QSO: 14295 PH 2013-10-27 1635 R7MM          59  16     DL5GAC        59  14      0
QSO: 14284 PH 2013-10-27 1637 R7MM          59  16     F4FLQ         59  14      0
QSO: 21116 PH 2013-10-27 1537 R7MM          59  16     VE3AAQ        59  04      0
QSO: 21124 PH 2013-10-27 1538 R7MM          59  16     VE3OI         59  04      0
QSO: 14280 PH 2013-10-27 1538 R7MM          59  16     OE9MCV        59  15      0
QSO: 14278 PH 2013-10-27 1638 R7MM          59  16     OK5T          59  15      0
QSO: 21153 PH 2013-10-27 1539 R7MM          59  16     EA8AH         59  33      0
QSO: 21159 PH 2013-10-27 1539 R7MM          59  16     DL5ZBA        59  14      0
QSO: 21169 PH 2013-10-27 1540 R7MM          59  16     I0LYO         59  15      0
QSO: 14207 PH 2013-10-27 1640 R7MM          59  16     EA2LMI        59  14      0
QSO:  3767 PH 2013-10-27 1646 R7MM          59  16     YO8RZJ        59  20      0
QSO:  7045 PH 2013-10-27 1653 R7MM          59  16     4K6FO         59  21      0
QSO:  7066 PH 2013-10-27 1655 R7MM          59  16     ES8SX         59  15      0
QSO: 14123 PH 2013-10-27 1657 R7MM          59  16     F4EQH         59  14      0
QSO: 14120 PH 2013-10-27 1658 R7MM          59  16     EI3HDB        59  14      0
QSO: 14117 PH 2013-10-27 1659 R7MM          59  16     VY2TT         59  05      0
QSO: 14143 PH 2013-10-27 1700 R7MM          59  16     G5O           59  14      0
QSO: 14197 PH 2013-10-27 1703 R7MM          59  16     S58AL         59  15      0
QSO: 14202 PH 2013-10-27 1704 R7MM          59  16     GM2V          59  14      0
QSO: 14243 PH 2013-10-27 1705 R7MM          59  16     IK2VFR        59  15      0
QSO: 14264 PH 2013-10-27 1707 R7MM          59  16     VK4QH         59  30      0
QSO: 14198 PH 2013-10-27 1718 R7MM          59  16     JE1ZWT        59  25      0
QSO: 14209 PH 2013-10-27 1719 R7MM          59  16     W9RE          59  04      0
QSO: 21231 PH 2013-10-27 1720 R7MM          59  16     VA3MW         59  04      0
QSO: 14165 PH 2013-10-27 1730 R7MM          59  16     A92IO         59  21      0
QSO: 14137 PH 2013-10-27 1731 R7MM          59  16     VU3KPL        59  22      0
QSO: 14226 PH 2013-10-27 1734 R7MM          59  16     K5ZD          59  05      0
QSO: 14237 PH 2013-10-27 1735 R7MM          59  16     LN5O          59  14      0
QSO: 14270 PH 2013-10-27 1736 R7MM          59  16     KB1H          59  05      0
QSO: 14292 PH 2013-10-27 1737 R7MM          59  16     W0AIH         59  04      0
QSO: 14175 PH 2013-10-27 1740 R7MM          59  16     N2RM          59  05      0
END-OF-LOG:
