START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: SI9AM
CLUB:
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2071458
OPERATORS: ON7TQ, ON6UQ, DD2CW
SOAPBOX: VERY PLEASENT CONTEST; NICE CREW AND GOOD COOKING FROM SWL DIRK,  WE
SOAPBOX: RENTED THE STATION SI9AM WITH NICE EQUIPMENT.
NAME: SM3FJF, Jörgen Norrmén
CREATED-BY: N1MM Logger V13.9.1
QSO:  7000 PH 2013-10-26 0001 SI9AM         59  14     ON3AR         59  14     0
QSO: 14000 PH 2013-10-26 0626 SI9AM         59  14     IZ2YAF        59  15     0
QSO: 14000 PH 2013-10-26 0627 SI9AM         59  14     RK9ALD        59  17     0
QSO: 14000 PH 2013-10-26 0628 SI9AM         59  14     SP5DRE        59  15     0
QSO: 14000 PH 2013-10-26 0628 SI9AM         59  14     R3ZV          59  16     0
QSO: 14000 PH 2013-10-26 0628 SI9AM         59  14     DL8DAW        59  14     0
QSO: 14000 PH 2013-10-26 0628 SI9AM         59  14     SP5ELA        59  15     0
QSO: 14000 PH 2013-10-26 0629 SI9AM         59  14     UP9L          59  17     0
QSO: 14000 PH 2013-10-26 0630 SI9AM         59  14     RZ3QM         59  16     0
QSO: 14000 PH 2013-10-26 0630 SI9AM         59  14     RA3Y          59  16     0
QSO: 14000 PH 2013-10-26 0630 SI9AM         59  14     PA8F          59  14     0
QSO: 14000 PH 2013-10-26 0632 SI9AM         59  14     9A6DJX        59  15     0
QSO: 14000 PH 2013-10-26 0632 SI9AM         59  14     OK1EV         59  15     0
QSO: 14000 PH 2013-10-26 0632 SI9AM         59  14     DG1BHA        59  14     0
QSO: 14000 PH 2013-10-26 0632 SI9AM         59  14     R3OM          59  16     0
QSO: 14000 PH 2013-10-26 0633 SI9AM         59  14     9A6A          59  15     0
QSO: 14000 PH 2013-10-26 0633 SI9AM         59  14     ON4VDV        59  14     0
QSO: 14000 PH 2013-10-26 0633 SI9AM         59  14     EU5M          59  16     0
QSO: 14000 PH 2013-10-26 0634 SI9AM         59  14     G3B           59  14     0
QSO: 14000 PH 2013-10-26 0634 SI9AM         59  14     DL4JLM        59  14     0
QSO: 14000 PH 2013-10-26 0634 SI9AM         59  14     G4FFN         59  14     0
QSO: 14000 PH 2013-10-26 0635 SI9AM         59  14     UY2IG         59  16     0
QSO: 14000 PH 2013-10-26 0636 SI9AM         59  14     ED2R          59  14     0
QSO: 14000 PH 2013-10-26 0636 SI9AM         59  14     PA4HM         59  14     0
QSO: 14000 PH 2013-10-26 0637 SI9AM         59  14     DL9ZP         59  14     0
QSO: 14000 PH 2013-10-26 0637 SI9AM         59  14     IZ4YDF        59  15     0
QSO: 14000 PH 2013-10-26 0638 SI9AM         59  14     RK9DC         59  17     0
QSO: 14000 PH 2013-10-26 0638 SI9AM         59  14     DL8ULO        59  14     0
QSO: 14000 PH 2013-10-26 0638 SI9AM         59  14     RK9CYA        59  17     0
QSO: 14000 PH 2013-10-26 0638 SI9AM         59  14     RX4W          59  16     0
QSO: 14000 PH 2013-10-26 0639 SI9AM         59  14     R9KD          59  17     0
QSO: 14000 PH 2013-10-26 0639 SI9AM         59  14     DR1A          59  14     0
QSO: 14000 PH 2013-10-26 0639 SI9AM         59  14     EA2DNR        59  14     0
QSO: 14000 PH 2013-10-26 0640 SI9AM         59  14     GW7VQD        59  14     0
QSO: 14000 PH 2013-10-26 0640 SI9AM         59  14     RM5D          59  16     0
QSO: 14000 PH 2013-10-26 0640 SI9AM         59  14     9A1P          59  15     0
QSO: 14000 PH 2013-10-26 0640 SI9AM         59  14     RN3DN         59  16     0
QSO: 14000 PH 2013-10-26 0640 SI9AM         59  14     F4CJZ         59  14     0
QSO: 14000 PH 2013-10-26 0641 SI9AM         59  14     RV9CP         59  17     0
QSO: 14000 PH 2013-10-26 0641 SI9AM         59  14     VK1CC         59  30     0
QSO: 14000 PH 2013-10-26 0642 SI9AM         59  14     EE1A          59  14     0
QSO: 14000 PH 2013-10-26 0643 SI9AM         59  14     EA3CI         59  14     0
QSO: 14000 PH 2013-10-26 0643 SI9AM         59  14     ON8SGA        59  14     0
QSO: 14000 PH 2013-10-26 0643 SI9AM         59  14     DK2CX         59  14     0
QSO: 14000 PH 2013-10-26 0643 SI9AM         59  14     DL4EBA        59  14     0
QSO: 14000 PH 2013-10-26 0644 SI9AM         59  14     UY5TE         59  16     0
QSO: 14000 PH 2013-10-26 0645 SI9AM         59  14     PA3AAV        59  14     0
QSO: 14000 PH 2013-10-26 0646 SI9AM         59  14     RA4ACX        59  16     0
QSO: 14000 PH 2013-10-26 0647 SI9AM         59  14     IR2L          59  15     0
QSO: 14000 PH 2013-10-26 0648 SI9AM         59  14     UT7QL         59  16     0
QSO: 14000 PH 2013-10-26 0648 SI9AM         59  14     SQ9E          59  15     0
QSO: 14000 PH 2013-10-26 0650 SI9AM         59  14     SN2B          59  15     0
QSO: 14000 PH 2013-10-26 0650 SI9AM         59  14     G2F           59  14     0
QSO: 14000 PH 2013-10-26 0651 SI9AM         59  14     EF7X          59  14     0
QSO: 14000 PH 2013-10-26 0651 SI9AM         59  14     DK8DV         59  14     0
QSO: 14000 PH 2013-10-26 0651 SI9AM         59  14     DG2BHB        59  14     0
QSO: 14000 PH 2013-10-26 0651 SI9AM         59  14     S50G          59  15     0
QSO: 14000 PH 2013-10-26 0652 SI9AM         59  14     DJ8DQ         59  14     0
QSO: 14000 PH 2013-10-26 0652 SI9AM         59  14     EW8DX         59  16     0
QSO: 14000 PH 2013-10-26 0652 SI9AM         59  14     DL5MEV        59  14     0
QSO: 14000 PH 2013-10-26 0652 SI9AM         59  14     VE6JY         59  04     0
QSO: 14000 PH 2013-10-26 0652 SI9AM         59  14     DF2WF         59  14     0
QSO: 14000 PH 2013-10-26 0653 SI9AM         59  14     LY2W          59  15     0
QSO: 14000 PH 2013-10-26 0653 SI9AM         59  14     DJ6YL         59  14     0
QSO: 14000 PH 2013-10-26 0653 SI9AM         59  14     OM7M          59  15     0
QSO: 14000 PH 2013-10-26 0653 SI9AM         59  14     LY2NY         59  15     0
QSO: 14000 PH 2013-10-26 0653 SI9AM         59  14     DH1PM         59  14     0
QSO: 14000 PH 2013-10-26 0654 SI9AM         59  14     DG3NCG        59  14     0
QSO: 14000 PH 2013-10-26 0654 SI9AM         59  14     RA7A          59  16     0
QSO: 14000 PH 2013-10-26 0654 SI9AM         59  14     PA4PS         59  14     0
QSO: 14000 PH 2013-10-26 0655 SI9AM         59  14     EW4RF         59  16     0
QSO: 14000 PH 2013-10-26 0655 SI9AM         59  14     OT5A          59  14     0
QSO: 14000 PH 2013-10-26 0655 SI9AM         59  14     UA6ARR        59  16     0
QSO: 14000 PH 2013-10-26 0656 SI9AM         59  14     S55FM         59  15     0
QSO: 14000 PH 2013-10-26 0657 SI9AM         59  14     ON3ND         59  14     0
QSO: 14000 PH 2013-10-26 0657 SI9AM         59  14     OK1NI         59  15     0
QSO: 14000 PH 2013-10-26 0657 SI9AM         59  14     M0YBC         59  14     0
QSO: 14000 PH 2013-10-26 0658 SI9AM         59  14     ED1B          59  14     0
QSO: 14000 PH 2013-10-26 0659 SI9AM         59  14     PE2HLA        59  14     0
QSO: 14000 PH 2013-10-26 0700 SI9AM         59  14     YO4RIW        59  20     0
QSO: 14000 PH 2013-10-26 0700 SI9AM         59  14     SP2GCE        59  15     0
QSO: 14000 PH 2013-10-26 0701 SI9AM         59  14     IZ0DXD        59  15     0
QSO: 14000 PH 2013-10-26 0701 SI9AM         59  14     R9XT          59  17     0
QSO: 14000 PH 2013-10-26 0701 SI9AM         59  14     PJ2T          59  09     0
QSO: 14000 PH 2013-10-26 0701 SI9AM         59  14     IK2YFT        59  15     0
QSO: 14000 PH 2013-10-26 0702 SI9AM         59  14     EU4DGC        59  16     0
QSO: 14000 PH 2013-10-26 0704 SI9AM         59  14     UA3OQ         59  16     0
QSO: 14000 PH 2013-10-26 0705 SI9AM         59  14     JA7GYP        59  25     0
QSO: 14000 PH 2013-10-26 0707 SI9AM         59  14     UR5LAK        59  16     0
QSO: 14000 PH 2013-10-26 0707 SI9AM         59  14     JE1YEM        59  25     0
QSO: 14000 PH 2013-10-26 0708 SI9AM         59  14     UT7NY         59  16     0
QSO: 14000 PH 2013-10-26 0708 SI9AM         59  14     RA3NC         59  16     0
QSO: 14000 PH 2013-10-26 0710 SI9AM         59  14     SV5DKL        59  20     0
QSO: 14000 PH 2013-10-26 0710 SI9AM         59  14     OL9R          59  15     0
QSO: 14000 PH 2013-10-26 0710 SI9AM         59  14     YL5W          59  15     0
QSO: 14000 PH 2013-10-26 0711 SI9AM         59  14     G5D           59  14     0
QSO: 14000 PH 2013-10-26 0711 SI9AM         59  14     G4R           59  14     0
QSO: 14000 PH 2013-10-26 0712 SI9AM         59  14     OM3TB         59  15     0
QSO: 14000 PH 2013-10-26 0712 SI9AM         59  14     UA1CUR        59  16     0
QSO: 14000 PH 2013-10-26 0712 SI9AM         59  14     IQ5PJ         59  15     0
QSO: 14000 PH 2013-10-26 0713 SI9AM         59  14     EC2DX         59  14     0
QSO: 14000 PH 2013-10-26 0713 SI9AM         59  14     4U0WFP        59  15     0
QSO: 14000 PH 2013-10-26 0714 SI9AM         59  14     OE1WWL        59  15     0
QSO: 14000 PH 2013-10-26 0714 SI9AM         59  14     K5LLA         59  04     0
QSO: 14000 PH 2013-10-26 0714 SI9AM         59  14     DL0ER         59  14     0
QSO: 14000 PH 2013-10-26 0715 SI9AM         59  14     RA3SAE        59  16     0
QSO: 14000 PH 2013-10-26 0715 SI9AM         59  14     UA1ZJV        59  16     0
QSO: 14000 PH 2013-10-26 0715 SI9AM         59  14     R9AE          59  17     0
QSO: 14000 PH 2013-10-26 0715 SI9AM         59  14     DL6NDW        59  14     0
QSO: 14000 PH 2013-10-26 0716 SI9AM         59  14     DL9JBN        59  14     0
QSO: 14000 PH 2013-10-26 0718 SI9AM         59  14     JA2KTP        59  25     0
QSO: 14000 PH 2013-10-26 0718 SI9AM         59  14     EU1AZ         59  16     0
QSO: 14000 PH 2013-10-26 0718 SI9AM         59  14     DL4YAO        59  14     0
QSO: 14000 PH 2013-10-26 0718 SI9AM         59  14     EA3GBU        59  14     0
QSO: 14000 PH 2013-10-26 0719 SI9AM         59  14     OK2VZE        59  15     0
QSO: 14000 PH 2013-10-26 0719 SI9AM         59  14     UX2LM         59  16     0
QSO: 14000 PH 2013-10-26 0719 SI9AM         59  14     UA1ANA        59  16     0
QSO: 14000 PH 2013-10-26 0720 SI9AM         59  14     N5AW          59  04     0
QSO: 14000 PH 2013-10-26 0721 SI9AM         59  14     OK2KOJ        59  15     0
QSO: 14000 PH 2013-10-26 0721 SI9AM         59  14     PA3FLA        59  14     0
QSO: 14000 PH 2013-10-26 0722 SI9AM         59  14     JA7LLL        59  25     0
QSO: 14000 PH 2013-10-26 0723 SI9AM         59  14     F5INJ         59  14     0
QSO: 14000 PH 2013-10-26 0723 SI9AM         59  14     UA1CEC        59  16     0
QSO: 14000 PH 2013-10-26 0724 SI9AM         59  14     PA3FOE        59  14     0
QSO: 14000 PH 2013-10-26 0724 SI9AM         59  14     JA5FDJ        59  25     0
QSO: 14000 PH 2013-10-26 0725 SI9AM         59  14     HG6C          59  15     0
QSO: 14000 PH 2013-10-26 0725 SI9AM         59  14     RA1TDX        59  16     0
QSO: 14000 PH 2013-10-26 0726 SI9AM         59  14     RW6LZ         59  16     0
QSO: 14000 PH 2013-10-26 0728 SI9AM         59  14     FY5FY         59  09     0
QSO: 14000 PH 2013-10-26 0728 SI9AM         59  14     DK7ZT         59  14     0
QSO: 14000 PH 2013-10-26 0730 SI9AM         59  14     DR8A          59  14     0
QSO: 14000 PH 2013-10-26 0730 SI9AM         59  14     EW2A          59  16     0
QSO: 14000 PH 2013-10-26 0731 SI9AM         59  14     DL9LM         59  14     0
QSO: 14000 PH 2013-10-26 0731 SI9AM         59  14     OE3JSU        59  15     0
QSO: 14000 PH 2013-10-26 0732 SI9AM         59  14     DL1WA         59  14     0
QSO: 14000 PH 2013-10-26 0732 SI9AM         59  14     YP9L          59  20     0
QSO: 14000 PH 2013-10-26 0733 SI9AM         59  14     UT4MWA        59  16     0
QSO: 14000 PH 2013-10-26 0733 SI9AM         59  14     SP2RIQ        59  15     0
QSO: 14000 PH 2013-10-26 0734 SI9AM         59  14     DD5M          59  14     0
QSO: 14000 PH 2013-10-26 0734 SI9AM         59  14     SP8R          59  15     0
QSO: 14000 PH 2013-10-26 0735 SI9AM         59  14     HB9FR         59  14     0
QSO: 21000 PH 2013-10-26 0738 SI9AM         59  14     EI9KC         59  14     0
QSO: 21000 PH 2013-10-26 0739 SI9AM         59  14     PC2S          59  14     0
QSO: 21000 PH 2013-10-26 0740 SI9AM         59  14     SW8YY         59  20     0
QSO: 21000 PH 2013-10-26 0740 SI9AM         59  14     RK4HYT        59  16     0
QSO: 21000 PH 2013-10-26 0740 SI9AM         59  14     IW0BCF        59  15     0
QSO: 21000 PH 2013-10-26 0740 SI9AM         59  14     IQ3WW         59  15     0
QSO: 21000 PH 2013-10-26 0741 SI9AM         59  14     JR3RIY        59  25     0
QSO: 21000 PH 2013-10-26 0741 SI9AM         59  14     DF0HQ         59  14     0
QSO: 21000 PH 2013-10-26 0741 SI9AM         59  14     EA8TC         59  33     0
QSO: 21000 PH 2013-10-26 0743 SI9AM         59  14     PA3EMN        59  14     0
QSO: 21000 PH 2013-10-26 0743 SI9AM         59  14     DG4NAT        59  14     0
QSO: 21000 PH 2013-10-26 0744 SI9AM         59  14     EA5WA         59  14     0
QSO: 21000 PH 2013-10-26 0744 SI9AM         59  14     DJ2SEA        59  14     0
QSO: 21000 PH 2013-10-26 0745 SI9AM         59  14     SQ8OQE        59  15     0
QSO: 21000 PH 2013-10-26 0745 SI9AM         59  14     JJ1KZZ        59  25     0
QSO: 21000 PH 2013-10-26 0745 SI9AM         59  14     RM5A          59  16     0
QSO: 21000 PH 2013-10-26 0745 SI9AM         59  14     G0RAH         59  14     0
QSO: 21000 PH 2013-10-26 0746 SI9AM         59  14     HA8CQ         59  15     0
QSO: 21000 PH 2013-10-26 0746 SI9AM         59  14     F4DSK         59  14     0
QSO: 21000 PH 2013-10-26 0747 SI9AM         59  14     YU1KX         59  15     0
QSO: 21000 PH 2013-10-26 0748 SI9AM         59  14     HB0A          59  14     0
QSO: 21000 PH 2013-10-26 0748 SI9AM         59  14     RA9UGU        59  18     0
QSO: 21000 PH 2013-10-26 0749 SI9AM         59  14     VE6WQ         59  04     0
QSO: 21000 PH 2013-10-26 0749 SI9AM         59  14     9A2EU         59  15     0
QSO: 21000 PH 2013-10-26 0749 SI9AM         59  14     IK5FKF        59  15     0
QSO: 21000 PH 2013-10-26 0750 SI9AM         59  14     OK1BA         59  15     0
QSO: 21000 PH 2013-10-26 0750 SI9AM         59  14     UA9XMC        59  17     0
QSO: 21000 PH 2013-10-26 0751 SI9AM         59  14     DL2CC         59  14     0
QSO: 21000 PH 2013-10-26 0751 SI9AM         59  14     M7O           59  14     0
QSO: 21000 PH 2013-10-26 0752 SI9AM         59  14     DJ8OG         59  14     0
QSO: 21000 PH 2013-10-26 0753 SI9AM         59  14     S57AL         59  15     0
QSO: 21000 PH 2013-10-26 0753 SI9AM         59  14     DK2CX         59  14     0
QSO: 21000 PH 2013-10-26 0754 SI9AM         59  14     DG2JA         59  14     0
QSO: 21000 PH 2013-10-26 0755 SI9AM         59  14     PG6W          59  14     0
QSO: 21000 PH 2013-10-26 0757 SI9AM         59  14     OK1BZE        59  15     0
QSO: 21000 PH 2013-10-26 0757 SI9AM         59  14     UX4E          59  16     0
QSO: 21000 PH 2013-10-26 0757 SI9AM         59  14     G8DX          59  14     0
QSO: 21000 PH 2013-10-26 0758 SI9AM         59  14     SQ9DXT        59  15     0
QSO: 21000 PH 2013-10-26 0800 SI9AM         59  14     EA8AH         59  33     0
QSO: 21000 PH 2013-10-26 0801 SI9AM         59  14     IQ0PG         59  15     0
QSO: 21000 PH 2013-10-26 0801 SI9AM         59  14     E71A          59  15     0
QSO: 21000 PH 2013-10-26 0801 SI9AM         59  14     DR2W          59  14     0
QSO: 21000 PH 2013-10-26 0802 SI9AM         59  14     OK1TN         59  15     0
QSO: 21000 PH 2013-10-26 0802 SI9AM         59  14     OK1HEH        59  15     0
QSO: 21000 PH 2013-10-26 0802 SI9AM         59  14     SP8R          59  15     0
QSO: 21000 PH 2013-10-26 0802 SI9AM         59  14     DJ4JF         59  14     0
QSO: 21000 PH 2013-10-26 0803 SI9AM         59  14     OE6Z          59  15     0
QSO: 21000 PH 2013-10-26 0803 SI9AM         59  14     OE2S          59  15     0
QSO: 21000 PH 2013-10-26 0803 SI9AM         59  14     HA6NW         59  15     0
QSO: 21000 PH 2013-10-26 0804 SI9AM         59  14     IW3FVZ        59  15     0
QSO: 21000 PH 2013-10-26 0804 SI9AM         59  14     OO7W          59  14     0
QSO: 21000 PH 2013-10-26 0805 SI9AM         59  14     9A2KI         59  15     0
QSO: 21000 PH 2013-10-26 0805 SI9AM         59  14     DK7AH         59  14     0
QSO: 21000 PH 2013-10-26 0805 SI9AM         59  14     RZ9UO         59  18     0
QSO: 21000 PH 2013-10-26 0805 SI9AM         59  14     IQ2DP         59  15     0
QSO: 21000 PH 2013-10-26 0806 SI9AM         59  14     OT5A          59  14     0
QSO: 21000 PH 2013-10-26 0807 SI9AM         59  14     PA3C          59  14     0
QSO: 21000 PH 2013-10-26 0807 SI9AM         59  14     DM4X          59  14     0
QSO: 21000 PH 2013-10-26 0807 SI9AM         59  14     HG6N          59  15     0
QSO: 21000 PH 2013-10-26 0807 SI9AM         59  14     OK3KW         59  15     0
QSO: 21000 PH 2013-10-26 0808 SI9AM         59  14     P33W          59  20     0
QSO: 21000 PH 2013-10-26 0808 SI9AM         59  14     DP6T          59  14     0
QSO: 21000 PH 2013-10-26 0808 SI9AM         59  14     CN2AA         59  33     0
QSO: 21000 PH 2013-10-26 0809 SI9AM         59  14     PB2A          59  14     0
QSO: 21000 PH 2013-10-26 0810 SI9AM         59  14     EA2URD        59  14     0
QSO: 21000 PH 2013-10-26 0811 SI9AM         59  14     DO1CS         59  14     0
QSO: 21000 PH 2013-10-26 0811 SI9AM         59  14     SP5ELA        59  15     0
QSO: 21000 PH 2013-10-26 0811 SI9AM         59  14     TM1A          59  14     0
QSO: 21000 PH 2013-10-26 0812 SI9AM         59  14     HG6N          59  15     0
QSO: 21000 PH 2013-10-26 0812 SI9AM         59  14     IZ7PDX        59  15     0
QSO: 21000 PH 2013-10-26 0812 SI9AM         59  14     DL4MCF        59  14     0
QSO: 21000 PH 2013-10-26 0813 SI9AM         59  14     DL3APY        59  14     0
QSO: 21000 PH 2013-10-26 0813 SI9AM         59  14     I4PZP         59  15     0
QSO: 21000 PH 2013-10-26 0814 SI9AM         59  14     DG9SEH        59  14     0
QSO: 21000 PH 2013-10-26 0815 SI9AM         59  14     F6KDL         59  14     0
QSO: 21000 PH 2013-10-26 0815 SI9AM         59  14     OK1OK         59  15     0
QSO: 21000 PH 2013-10-26 0816 SI9AM         59  14     UA1OMS        59  16     0
QSO: 21000 PH 2013-10-26 0816 SI9AM         59  14     SP6JIU        59  15     0
QSO: 21000 PH 2013-10-26 0816 SI9AM         59  14     DL2YL         59  14     0
QSO: 21000 PH 2013-10-26 0816 SI9AM         59  14     JR1MTS        59  25     0
QSO: 21000 PH 2013-10-26 0817 SI9AM         59  14     BA7JA         59  24     0
QSO: 21000 PH 2013-10-26 0817 SI9AM         59  14     HB9H          59  14     0
QSO: 21000 PH 2013-10-26 0818 SI9AM         59  14     PA8F          59  14     0
QSO: 21000 PH 2013-10-26 0818 SI9AM         59  14     G5W           59  14     0
QSO: 21000 PH 2013-10-26 0818 SI9AM         59  14     RA9Y          59  18     0
QSO: 21000 PH 2013-10-26 0818 SI9AM         59  14     OM7LM         59  15     0
QSO: 21000 PH 2013-10-26 0818 SI9AM         59  14     UX0RR         59  16     0
QSO: 21000 PH 2013-10-26 0819 SI9AM         59  14     JR7XKN        59  25     0
QSO: 21000 PH 2013-10-26 0819 SI9AM         59  14     OK2MBP        59  15     0
QSO: 21000 PH 2013-10-26 0820 SI9AM         59  14     DO1MKA        59  14     0
QSO: 21000 PH 2013-10-26 0820 SI9AM         59  14     OL8M          59  15     0
QSO: 21000 PH 2013-10-26 0820 SI9AM         59  14     SP6KCN        59  15     0
QSO: 21000 PH 2013-10-26 0821 SI9AM         59  14     JA2DPQ        59  25     0
QSO: 21000 PH 2013-10-26 0822 SI9AM         59  14     9A6KZH        59  15     0
QSO: 21000 PH 2013-10-26 0823 SI9AM         59  14     S50XX         59  15     0
QSO: 21000 PH 2013-10-26 0824 SI9AM         59  14     DL5GCH        59  14     0
QSO: 21000 PH 2013-10-26 0824 SI9AM         59  14     DK2NE         59  14     0
QSO: 21000 PH 2013-10-26 0824 SI9AM         59  14     JA4LAZ        59  25     0
QSO: 21000 PH 2013-10-26 0825 SI9AM         59  14     ED1B          59  14     0
QSO: 21000 PH 2013-10-26 0826 SI9AM         59  14     I3FGX         59  15     0
