START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: DL4CF
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2392050
OPERATORS: DL4CF
CLUB: Bavarian Contest Club
NAME: Joerg Vollbrecht
SOAPBOX:
QSO:  1810 CW 2010-11-27 0358 DL4CF         599 14     RZ3AXX        599 16     0
QSO: 14019 CW 2010-11-28 0907 DL4CF         599 14     EA8CUU        599 33     0
QSO: 14022 CW 2010-11-28 0908 DL4CF         599 14     UR7R          599 16     0
QSO: 28020 CW 2010-11-28 0914 DL4CF         599 14     C4W           599 20     0
QSO: 28018 CW 2010-11-28 0916 DL4CF         599 14     ED8T          599 33     0
QSO: 28011 CW 2010-11-28 0916 DL4CF         599 14     EF8M          599 33     0
QSO: 28009 CW 2010-11-28 0918 DL4CF         599 14     4K7Z          599 21     0
QSO: 28005 CW 2010-11-28 0918 DL4CF         599 14     DK6XZ         599 14     0
QSO: 28021 CW 2010-11-28 0919 DL4CF         599 14     M6T           599 14     0
QSO: 28028 CW 2010-11-28 0919 DL4CF         599 14     VK6AA         599 29     0
QSO: 28024 CW 2010-11-28 0920 DL4CF         599 14     UP2L          599 17     0
QSO: 28044 CW 2010-11-28 0922 DL4CF         599 14     4L0A          599 21     0
QSO: 28042 CW 2010-11-28 0923 DL4CF         599 14     P33W          599 20     0
QSO: 28031 CW 2010-11-28 0924 DL4CF         599 14     9A1A          599 15     0
QSO: 28002 CW 2010-11-28 0925 DL4CF         599 14     HB9CA         599 14     0
QSO: 28008 CW 2010-11-28 0926 DL4CF         599 14     OL3Z          599 15     0
QSO: 28010 CW 2010-11-28 0927 DL4CF         599 14     RG6G          599 16     0
QSO: 28014 CW 2010-11-28 0928 DL4CF         599 14     C4N           599 20     0
QSO: 28027 CW 2010-11-28 0929 DL4CF         599 14     UP0L          599 17     0
QSO: 28026 CW 2010-11-28 0930 DL4CF         599 14     UN9L          599 17     0
QSO: 28022 CW 2010-11-28 0931 DL4CF         599 14     H2E           599 20     0
QSO: 28031 CW 2010-11-28 0932 DL4CF         599 14     P3N           599 20     0
QSO: 28032 CW 2010-11-28 0939 DL4CF         599 14     OD5NJ         599 20     0
QSO: 28025 CW 2010-11-28 0940 DL4CF         599 14     CN3A          599 33     0
QSO: 28059 CW 2010-11-28 0941 DL4CF         599 14     OM7CW         599 15     0
QSO: 28020 CW 2010-11-28 0943 DL4CF         599 14     RK4HYT        599 16     0
QSO: 28012 CW 2010-11-28 0944 DL4CF         599 14     4K9W          599 21     0
QSO: 28010 CW 2010-11-28 0945 DL4CF         599 14     RW4W          599 16     0
QSO: 28010 CW 2010-11-28 0945 DL4CF         599 14     5Z1N          599 37     0
QSO: 28007 CW 2010-11-28 0947 DL4CF         599 14     RA9A          599 17     0
QSO: 28006 CW 2010-11-28 0948 DL4CF         599 14     UO5L          599 17     0
QSO: 28012 CW 2010-11-28 0950 DL4CF         599 14     RY9C          599 17     0
QSO: 28014 CW 2010-11-28 0950 DL4CF         599 14     RM6F          599 16     0
QSO: 28021 CW 2010-11-28 0952 DL4CF         599 14     EA8AVK        599 33     0
QSO: 28037 CW 2010-11-28 0955 DL4CF         599 14     ES9C          599 15     0
QSO: 28035 CW 2010-11-28 0955 DL4CF         599 14     RK4WWQ        599 16     0
QSO: 28014 CW 2010-11-28 0957 DL4CF         599 14     RT9A          599 17     0
QSO: 28003 CW 2010-11-28 0959 DL4CF         599 14     RT4W          599 16     0
QSO: 28025 CW 2010-11-28 1003 DL4CF         599 14     R8MC          599 17     0
QSO: 28032 CW 2010-11-28 1003 DL4CF         599 14     R4RT          599 16     0
QSO: 28039 CW 2010-11-28 1004 DL4CF         599 14     P3F           599 20     0
QSO: 28009 CW 2010-11-28 1008 DL4CF         599 14     RF4M          599 16     0
QSO: 28015 CW 2010-11-28 1008 DL4CF         599 14     RT9W          599 16     0
QSO: 28030 CW 2010-11-28 1012 DL4CF         599 14     DL5FDP        599 14     0
QSO: 28030 CW 2010-11-28 1014 DL4CF         599 14     SU9HP         599 34     0
QSO: 28030 CW 2010-11-28 1014 DL4CF         599 14     DL2HWX        599 14     0
QSO: 21014 CW 2010-11-28 1021 DL4CF         599 14     C4Z           599 20     0
QSO: 21008 CW 2010-11-28 1023 DL4CF         599 14     XV2RZ         599 26     0
QSO: 21010 CW 2010-11-28 1023 DL4CF         599 14     EM7L          599 16     0
QSO: 21011 CW 2010-11-28 1023 DL4CF         599 14     R3ZV          599 16     0
QSO: 21011 CW 2010-11-28 1024 DL4CF         599 14     R3PA          599 16     0
QSO: 21016 CW 2010-11-28 1025 DL4CF         599 14     RA4WC         599 16     0
QSO: 21020 CW 2010-11-28 1026 DL4CF         599 14     RY6Y          599 16     0
QSO: 21024 CW 2010-11-28 1027 DL4CF         599 14     UT8EU         599 16     0
QSO: 21025 CW 2010-11-28 1028 DL4CF         599 14     RX9AF         599 17     0
QSO: 21027 CW 2010-11-28 1028 DL4CF         599 14     EA3GXJ        599 14     0
QSO: 21028 CW 2010-11-28 1029 DL4CF         599 14     UT0AZA        599 16     0
QSO: 21033 CW 2010-11-28 1030 DL4CF         599 14     ST2AR         599 34     0
QSO: 21040 CW 2010-11-28 1032 DL4CF         599 14     UP2L          599 17     0
QSO: 21041 CW 2010-11-28 1032 DL4CF         599 14     UR6IJ         599 16     0
QSO: 21048 CW 2010-11-28 1033 DL4CF         599 14     R9FT          599 17     0
QSO: 21053 CW 2010-11-28 1034 DL4CF         599 14     RZ4CWW        599 16     0
QSO: 21055 CW 2010-11-28 1034 DL4CF         599 14     R9DX          599 17     0
QSO: 21055 CW 2010-11-28 1035 DL4CF         599 14     UA3TCJ        599 16     0
QSO: 21061 CW 2010-11-28 1036 DL4CF         599 14     IO4T          599 15     0
QSO: 21070 CW 2010-11-28 1037 DL4CF         599 14     UA1OMS        599 16     0
QSO: 21073 CW 2010-11-28 1038 DL4CF         599 14     3V3A          599 33     0
QSO: 21088 CW 2010-11-28 1039 DL4CF         599 14     SX1L          599 20     0
QSO: 21101 CW 2010-11-28 1040 DL4CF         599 14     M3W           599 14     0
QSO: 21105 CW 2010-11-28 1041 DL4CF         599 14     TA3/OZ1AA     599 20     0
QSO: 21099 CW 2010-11-28 1042 DL4CF         599 14     UN7AB         599 17     0
QSO: 21097 CW 2010-11-28 1042 DL4CF         599 14     PI4DX         599 14     0
QSO: 21094 CW 2010-11-28 1043 DL4CF         599 14     UY6IM         599 16     0
QSO: 21091 CW 2010-11-28 1043 DL4CF         599 14     RA1QD         599 16     0
QSO: 21090 CW 2010-11-28 1044 DL4CF         599 14     EA4KD         599 14     0
QSO: 21086 CW 2010-11-28 1044 DL4CF         599 14     RU4SO         599 16     0
QSO: 21082 CW 2010-11-28 1046 DL4CF         599 14     RX4W          599 16     0
QSO: 21081 CW 2010-11-28 1046 DL4CF         599 14     RA9AP         599 17     0
QSO: 21070 CW 2010-11-28 1047 DL4CF         599 14     SV1JG         599 20     0
QSO: 21068 CW 2010-11-28 1048 DL4CF         599 14     RK9QWM        599 17     0
QSO: 21063 CW 2010-11-28 1049 DL4CF         599 14     RN4AO         599 16     0
QSO: 21063 CW 2010-11-28 1050 DL4CF         599 14     UA9AFS        599 17     0
QSO: 21063 CW 2010-11-28 1051 DL4CF         599 14     UA6HFI        599 16     0
QSO: 21063 CW 2010-11-28 1053 DL4CF         599 14     UC7F          599 16     0
QSO: 21060 CW 2010-11-28 1054 DL4CF         599 14     US7IID        599 16     0
QSO: 21058 CW 2010-11-28 1055 DL4CF         599 14     RT4F          599 16     0
QSO: 21057 CW 2010-11-28 1056 DL4CF         599 14     R4WAA         599 16     0
QSO: 21054 CW 2010-11-28 1057 DL4CF         599 14     CN3A          599 33     0
QSO: 21027 CW 2010-11-28 1101 DL4CF         599 14     VK2BJ         599 30     0
QSO: 21027 CW 2010-11-28 1103 DL4CF         599 14     US8MX         599 16     0
QSO: 21015 CW 2010-11-28 1105 DL4CF         599 14     RF4M          599 16     0
QSO: 21016 CW 2010-11-28 1105 DL4CF         599 14     RN3T          599 16     0
QSO: 21009 CW 2010-11-28 1106 DL4CF         599 14     RG6G          599 16     0
QSO: 21002 CW 2010-11-28 1107 DL4CF         599 14     RU4LM         599 16     0
QSO: 21014 CW 2010-11-28 1108 DL4CF         599 14     RU1A          599 16     0
QSO: 21017 CW 2010-11-28 1109 DL4CF         599 14     B7P           599 24     0
QSO: 21018 CW 2010-11-28 1110 DL4CF         599 14     RF9C          599 17     0
QSO: 21023 CW 2010-11-28 1110 DL4CF         599 14     RT6A          599 16     0
QSO: 21095 CW 2010-11-28 1111 DL4CF         599 14     RJ4F          599 16     0
QSO: 21082 CW 2010-11-28 1112 DL4CF         599 14     RL9AA         599 17     0
QSO: 21063 CW 2010-11-28 1112 DL4CF         599 14     5R8WW         599 39     0
QSO: 21057 CW 2010-11-28 1114 DL4CF         599 14     A73A          599 21     0
QSO: 21048 CW 2010-11-28 1115 DL4CF         599 14     LN8W          599 14     0
QSO: 21025 CW 2010-11-28 1115 DL4CF         599 14     S50R          599 15     0
QSO: 21027 CW 2010-11-28 1116 DL4CF         599 14     IQ3UD         599 15     0
QSO: 21044 CW 2010-11-28 1117 DL4CF         599 14     PY2NY         599 11     0
QSO: 21022 CW 2010-11-28 1118 DL4CF         599 14     RK4WWQ        599 16     0
QSO: 21016 CW 2010-11-28 1118 DL4CF         599 14     LY2W          599 15     0
QSO: 21006 CW 2010-11-28 1119 DL4CF         599 14     LS1D          599 13     0
QSO: 21042 CW 2010-11-28 1122 DL4CF         599 14     EU6AF         599 16     0
QSO: 21042 CW 2010-11-28 1123 DL4CF         599 14     OL3Z          599 15     0
QSO: 21054 CW 2010-11-28 1124 DL4CF         599 14     RG3K          599 16     0
QSO: 21054 CW 2010-11-28 1125 DL4CF         599 14     RA1TU         599 16     0
QSO: 21055 CW 2010-11-28 1125 DL4CF         599 14     YU5A          599 15     0
QSO: 21056 CW 2010-11-28 1126 DL4CF         599 14     HA6PX         599 15     0
QSO: 21061 CW 2010-11-28 1126 DL4CF         599 14     DP6T          599 14     0
QSO: 21062 CW 2010-11-28 1127 DL4CF         599 14     4K7Z          599 21     0
QSO: 21069 CW 2010-11-28 1128 DL4CF         599 14     UA9SAW        599 16     0
QSO: 21096 CW 2010-11-28 1130 DL4CF         599 14     PW2D          599 11     0
QSO: 21091 CW 2010-11-28 1131 DL4CF         599 14     RX3AEX        599 16     0
QSO: 21084 CW 2010-11-28 1132 DL4CF         599 14     EA2EA         599 14     0
QSO: 21079 CW 2010-11-28 1132 DL4CF         599 14     9A5D          599 15     0
QSO: 21073 CW 2010-11-28 1133 DL4CF         599 14     R3BB          599 16     0
QSO: 21052 CW 2010-11-28 1134 DL4CF         599 14     LY7A          599 15     0
QSO: 21013 CW 2010-11-28 1137 DL4CF         599 14     IR9Y          599 15     0
QSO: 21010 CW 2010-11-28 1138 DL4CF         599 14     UP0L          599 17     0
QSO: 21003 CW 2010-11-28 1139 DL4CF         599 14     PJ2T          599 09     0
QSO: 21024 CW 2010-11-28 1140 DL4CF         599 14     RW2F          599 15     0
QSO: 21031 CW 2010-11-28 1141 DL4CF         599 14     UZ2M          599 16     0
QSO: 21033 CW 2010-11-28 1142 DL4CF         599 14     HG1S          599 15     0
QSO: 21037 CW 2010-11-28 1142 DL4CF         599 14     R4RT          599 16     0
QSO: 21038 CW 2010-11-28 1143 DL4CF         599 14     OL8M          599 15     0
QSO: 21067 CW 2010-11-28 1144 DL4CF         599 14     RT9W          599 16     0
QSO: 28034 CW 2010-11-28 1149 DL4CF         599 14     CR2X          599 14     0
QSO: 28018 CW 2010-11-28 1151 DL4CF         599 14     SN6Z          599 15     0
QSO: 28008 CW 2010-11-28 1153 DL4CF         599 14     VP2E          599 08     0
QSO: 21081 CW 2010-11-28 1159 DL4CF         599 14     MD4K          599 14     0
QSO: 21007 CW 2010-11-28 1200 DL4CF         599 14     WE3C          599 05     0
QSO: 21006 CW 2010-11-28 1200 DL4CF         599 14     S57AW         599 15     0
QSO: 21015 CW 2010-11-28 1202 DL4CF         599 14     UA4FEN        599 16     0
QSO: 21017 CW 2010-11-28 1202 DL4CF         599 14     ER4A          599 16     0
QSO: 21032 CW 2010-11-28 1205 DL4CF         599 14     9A7A          599 15     0
QSO: 21044 CW 2010-11-28 1207 DL4CF         599 14     RG9A          599 17     0
QSO: 21048 CW 2010-11-28 1208 DL4CF         599 14     NP3CW         599 08     0
QSO: 21057 CW 2010-11-28 1210 DL4CF         599 14     SL0W          599 14     0
QSO: 21057 CW 2010-11-28 1210 DL4CF         599 14     SN7Q          599 15     0
QSO: 21074 CW 2010-11-28 1212 DL4CF         599 14     OE8Q          599 15     0
QSO: 21101 CW 2010-11-28 1214 DL4CF         599 14     HI3A          599 08     0
QSO: 21088 CW 2010-11-28 1216 DL4CF         599 14     VP9I          599 05     0
QSO: 21070 CW 2010-11-28 1220 DL4CF         599 14     WP3C          599 08     0
QSO: 21053 CW 2010-11-28 1222 DL4CF         599 14     HK3Q          599 09     0
QSO: 21053 CW 2010-11-28 1223 DL4CF         599 14     W3GQ          599 05     0
QSO: 21053 CW 2010-11-28 1224 DL4CF         599 14     N1DG          599 05     0
QSO: 21053 CW 2010-11-28 1225 DL4CF         599 14     F6CXJ         599 14     0
QSO: 21053 CW 2010-11-28 1226 DL4CF         599 14     K2AX          599 05     0
QSO: 21053 CW 2010-11-28 1227 DL4CF         599 14     S51F          599 15     0
QSO: 21053 CW 2010-11-28 1227 DL4CF         599 14     OM7M          599 15     0
QSO: 21053 CW 2010-11-28 1227 DL4CF         599 14     NQ4I          599 05     0
QSO: 21053 CW 2010-11-28 1228 DL4CF         599 14     K1LI          599 05     0
QSO: 21053 CW 2010-11-28 1228 DL4CF         599 14     G4BJM         599 14     0
QSO: 21053 CW 2010-11-28 1230 DL4CF         599 14     IM0/OL5Y      599 15     0
QSO: 21053 CW 2010-11-28 1233 DL4CF         599 14     DL1EJA        599 14     0
QSO: 21053 CW 2010-11-28 1234 DL4CF         599 14     OH2BEN        599 15     0
QSO: 21053 CW 2010-11-28 1235 DL4CF         599 14     LU6UO         599 13     0
QSO: 21053 CW 2010-11-28 1235 DL4CF         599 14     K1SE          599 05     0
QSO: 21053 CW 2010-11-28 1237 DL4CF         599 14     YL1S          599 15     0
QSO: 21053 CW 2010-11-28 1238 DL4CF         599 14     N1NK          599 05     0
QSO: 21053 CW 2010-11-28 1239 DL4CF         599 14     PS2T          599 11     0
QSO: 21053 CW 2010-11-28 1239 DL4CF         599 14     SN1I          599 15     0
QSO: 21053 CW 2010-11-28 1240 DL4CF         599 14     RX4YY         599 16     0
QSO: 21054 CW 2010-11-28 1244 DL4CF         599 14     NN1N          599 05     0
QSO: 21034 CW 2010-11-28 1245 DL4CF         599 14     K1RX          599 05     0
QSO: 21028 CW 2010-11-28 1247 DL4CF         599 14     W4MYA         599 05     0
QSO: 21023 CW 2010-11-28 1249 DL4CF         599 14     K4ZW          599 05     0
QSO: 21016 CW 2010-11-28 1250 DL4CF         599 14     K2LE          599 05     0
QSO: 21010 CW 2010-11-28 1250 DL4CF         599 14     K1AR          599 05     0
QSO: 21000 CW 2010-11-28 1304 DL4CF         599 14     KT3Y          599 05     0
QSO: 21048 CW 2010-11-28 1305 DL4CF         599 14     NE3F          599 05     0
QSO: 21051 CW 2010-11-28 1306 DL4CF         599 14     TO3A          599 08     0
QSO: 21053 CW 2010-11-28 1307 DL4CF         599 14     TC7M          599 20     0
QSO: 21057 CW 2010-11-28 1308 DL4CF         599 14     K0TV          599 05     0
QSO: 21066 CW 2010-11-28 1308 DL4CF         599 14     KF4GDX        599 05     0
QSO: 21067 CW 2010-11-28 1309 DL4CF         599 14     C6AQQ         599 08     0
QSO: 21068 CW 2010-11-28 1310 DL4CF         599 14     C6ATR         599 08     0
QSO: 21075 CW 2010-11-28 1311 DL4CF         599 14     PZ5T          599 09     0
QSO: 21079 CW 2010-11-28 1312 DL4CF         599 14     K1ZR          599 05     0
QSO: 21080 CW 2010-11-28 1314 DL4CF         599 14     K2CJ          599 05     0
QSO: 21100 CW 2010-11-28 1314 DL4CF         599 14     HA7GN         599 15     0
QSO: 21102 CW 2010-11-28 1314 DL4CF         599 14     K1BX          599 05     0
QSO: 21109 CW 2010-11-28 1317 DL4CF         599 14     NA4K          599 04     0
QSO: 21105 CW 2010-11-28 1318 DL4CF         599 14     HZ1FS         599 21     0
QSO: 28001 CW 2010-11-28 1320 DL4CF         599 14     C5A           599 35     0
QSO: 28022 CW 2010-11-28 1322 DL4CF         599 14     CR3L          599 33     0
QSO: 28029 CW 2010-11-28 1323 DL4CF         599 14     D4C           599 35     0
QSO: 28030 CW 2010-11-28 1323 DL4CF         599 14     EA8DA         599 33     0
QSO: 28025 CW 2010-11-28 1324 DL4CF         599 14     EA8OM         599 33     0
QSO: 21057 CW 2010-11-28 1330 DL4CF         599 14     K3OO          599 05     0
QSO: 21060 CW 2010-11-28 1331 DL4CF         599 14     IR4X          599 15     0
QSO: 21064 CW 2010-11-28 1331 DL4CF         599 14     SM7YEA        599 14     0
QSO: 21088 CW 2010-11-28 1332 DL4CF         599 14     K9NW          599 04     0
QSO: 21089 CW 2010-11-28 1332 DL4CF         599 14     W3BGN         599 05     0
QSO: 21090 CW 2010-11-28 1336 DL4CF         599 14     VP2V/N3DXX    599 08     0
QSO: 21098 CW 2010-11-28 1338 DL4CF         599 14     K8MFO         599 04     0
QSO: 21109 CW 2010-11-28 1338 DL4CF         599 14     OH0Z          599 15     0
QSO: 21110 CW 2010-11-28 1339 DL4CF         599 14     K3ZZ          599 05     0
QSO: 21114 CW 2010-11-28 1339 DL4CF         599 14     N2WN          599 04     0
QSO: 21117 CW 2010-11-28 1341 DL4CF         599 14     W1MU          599 05     0
QSO: 21122 CW 2010-11-28 1342 DL4CF         599 14     K4NO          599 04     0
QSO: 21126 CW 2010-11-28 1342 DL4CF         599 14     WB4TDH        599 05     0
QSO: 21108 CW 2010-11-28 1343 DL4CF         599 14     N4YDU         599 05     0
QSO: 21116 CW 2010-11-28 1343 DL4CF         599 14     N4GI          599 05     0
QSO: 21093 CW 2010-11-28 1344 DL4CF         599 14     NR5M          599 04     0
QSO: 21088 CW 2010-11-28 1344 DL4CF         599 14     LY8O          599 15     0
QSO: 21081 CW 2010-11-28 1345 DL4CF         599 14     K5GO          599 04     0
QSO: 21066 CW 2010-11-28 1346 DL4CF         599 14     N2MM          599 05     0
QSO: 21066 CW 2010-11-28 1346 DL4CF         599 14     N1EU          599 05     0
QSO: 21054 CW 2010-11-28 1347 DL4CF         599 14     ZF1A          599 08     0
QSO: 21050 CW 2010-11-28 1349 DL4CF         599 14     P40L          599 09     0
QSO: 21034 CW 2010-11-28 1350 DL4CF         599 14     KY5R          599 04     0
QSO: 21018 CW 2010-11-28 1351 DL4CF         599 14     W1KM          599 05     0
QSO: 21010 CW 2010-11-28 1352 DL4CF         599 14     KQ2M          599 05     0
QSO: 21012 CW 2010-11-28 1352 DL4CF         599 14     K3TC          599 05     0
QSO: 21004 CW 2010-11-28 1353 DL4CF         599 14     N1UR          599 05     0
QSO: 21000 CW 2010-11-28 1354 DL4CF         599 14     LP1H          599 13     0
QSO: 21042 CW 2010-11-28 1355 DL4CF         599 14     LU1DZ         599 13     0
QSO: 21066 CW 2010-11-28 1355 DL4CF         599 14     K4FJ          599 05     0
QSO: 21049 CW 2010-11-28 1356 DL4CF         599 14     HG1Z          599 15     0
QSO: 21069 CW 2010-11-28 1356 DL4CF         599 14     K8AZ          599 04     0
QSO: 21074 CW 2010-11-28 1357 DL4CF         599 14     KS1J          599 05     0
QSO: 21078 CW 2010-11-28 1357 DL4CF         599 14     W9SN          599 04     0
QSO: 21099 CW 2010-11-28 1358 DL4CF         599 14     K1TO          599 05     0
QSO: 21111 CW 2010-11-28 1358 DL4CF         599 14     AA4V          599 05     0
QSO: 21121 CW 2010-11-28 1359 DL4CF         599 14     CO8LY         599 08     0
QSO: 21133 CW 2010-11-28 1359 DL4CF         599 14     YV8AD         599 09     0
QSO: 21104 CW 2010-11-28 1400 DL4CF         599 14     LW5HBR        599 13     0
QSO: 21060 CW 2010-11-28 1402 DL4CF         599 14     TM2Y          599 14     0
QSO: 21039 CW 2010-11-28 1402 DL4CF         599 14     F5JVP         599 14     0
QSO: 21038 CW 2010-11-28 1403 DL4CF         599 14     PJ4LS         599 09     0
QSO: 21035 CW 2010-11-28 1404 DL4CF         599 14     W4BQF         599 05     0
QSO: 21028 CW 2010-11-28 1406 DL4CF         599 14     OP4K          599 14     0
QSO: 21113 CW 2010-11-28 1407 DL4CF         599 14     K2NV          599 05     0
QSO: 21079 CW 2010-11-28 1408 DL4CF         599 14     SN6Z          599 15     0
QSO: 21072 CW 2010-11-28 1409 DL4CF         599 14     YL2KO         599 15     0
QSO: 21094 CW 2010-11-28 1411 DL4CF         599 14     K4AB          599 04     0
QSO: 21093 CW 2010-11-28 1411 DL4CF         599 14     VE3JM         599 04     0
QSO: 21128 CW 2010-11-28 1412 DL4CF         599 14     LT1F          599 13     0
QSO: 21030 CW 2010-11-28 1416 DL4CF         599 14     W1EQ          599 05     0
QSO: 21034 CW 2010-11-28 1417 DL4CF         599 14     PF5X          599 14     0
QSO: 21053 CW 2010-11-28 1418 DL4CF         599 14     OZ5E          599 14     0
QSO: 21066 CW 2010-11-28 1419 DL4CF         599 14     W9XT          599 04     0
QSO: 21048 CW 2010-11-28 1421 DL4CF         599 14     N8LJ          599 04     0
QSO: 21020 CW 2010-11-28 1422 DL4CF         599 14     K5ZD          599 05     0
QSO: 21013 CW 2010-11-28 1423 DL4CF         599 14     W8AV          599 04     0
QSO: 21005 CW 2010-11-28 1424 DL4CF         599 14     WJ9B          599 05     0
QSO: 21006 CW 2010-11-28 1425 DL4CF         599 14     N2WKS         599 05     0
QSO: 21051 CW 2010-11-28 1426 DL4CF         599 14     K1PT          599 05     0
QSO: 21088 CW 2010-11-28 1427 DL4CF         599 14     IO5O          599 15     0
QSO: 21086 CW 2010-11-28 1428 DL4CF         599 14     GM5X          599 14     0
QSO: 21017 CW 2010-11-28 1430 DL4CF         599 14     W8MJ          599 04     0
QSO: 21007 CW 2010-11-28 1431 DL4CF         599 14     WC1M          599 05     0
QSO: 14025 CW 2010-11-28 1433 DL4CF         599 14     UA4HIP        599 16     0
QSO: 14025 CW 2010-11-28 1433 DL4CF         599 14     UT3I          599 16     0
QSO: 14025 CW 2010-11-28 1434 DL4CF         599 14     UR5EIT        599 16     0
QSO: 14025 CW 2010-11-28 1435 DL4CF         599 14     ZA1G          599 15     0
QSO: 14025 CW 2010-11-28 1435 DL4CF         599 14     W0RSR         599 04     0
QSO: 14025 CW 2010-11-28 1435 DL4CF         599 14     UY2IG         599 16     0
QSO: 14025 CW 2010-11-28 1436 DL4CF         599 14     N0AV          599 04     0
QSO: 14025 CW 2010-11-28 1436 DL4CF         599 14     R4RT          599 16     0
QSO: 14025 CW 2010-11-28 1436 DL4CF         599 14     N8VV          599 04     0
QSO: 14025 CW 2010-11-28 1436 DL4CF         599 14     UX7FC         599 16     0
QSO: 14025 CW 2010-11-28 1437 DL4CF         599 14     WO6M          599 03     0
QSO: 14025 CW 2010-11-28 1437 DL4CF         599 14     F5VBU         599 14     0
QSO: 14025 CW 2010-11-28 1437 DL4CF         599 14     W2CG          599 05     0
QSO: 14025 CW 2010-11-28 1437 DL4CF         599 14     KB9S          599 04     0
QSO: 14025 CW 2010-11-28 1438 DL4CF         599 14     W4JAM         599 05     0
QSO: 14025 CW 2010-11-28 1438 DL4CF         599 14     W2AAB         599 05     0
QSO: 14025 CW 2010-11-28 1438 DL4CF         599 14     UA4PN         599 16     0
QSO: 14025 CW 2010-11-28 1439 DL4CF         599 14     N4LZ          599 05     0
QSO: 14025 CW 2010-11-28 1439 DL4CF         599 14     K1GU          599 04     0
QSO: 14025 CW 2010-11-28 1440 DL4CF         599 14     K9EN          599 04     0
QSO: 14025 CW 2010-11-28 1441 DL4CF         599 14     R7FO          599 16     0
QSO: 14025 CW 2010-11-28 1441 DL4CF         599 14     WA2VQV        599 05     0
QSO: 14025 CW 2010-11-28 1442 DL4CF         599 14     W0CCA         599 04     0
QSO: 14025 CW 2010-11-28 1443 DL4CF         599 14     YO4CAH        599 20     0
QSO: 14025 CW 2010-11-28 1444 DL4CF         599 14     K6LL          599 03     0
QSO: 14025 CW 2010-11-28 1444 DL4CF         599 14     RA4ACX        599 16     0
QSO: 14025 CW 2010-11-28 1445 DL4CF         599 14     W9COX         599 04     0
QSO: 14025 CW 2010-11-28 1445 DL4CF         599 14     UA4AGO        599 16     0
QSO: 14025 CW 2010-11-28 1446 DL4CF         599 14     VE3CX         599 04     0
QSO: 14025 CW 2010-11-28 1446 DL4CF         599 14     RW6AM         599 16     0
QSO: 14025 CW 2010-11-28 1447 DL4CF         599 14     W6PH          599 03     0
QSO: 14025 CW 2010-11-28 1447 DL4CF         599 14     HB9FBM        599 14     0
QSO: 14025 CW 2010-11-28 1448 DL4CF         599 14     W1CSM         599 05     0
QSO: 14025 CW 2010-11-28 1448 DL4CF         599 14     N9FC          599 04     0
QSO: 14025 CW 2010-11-28 1449 DL4CF         599 14     W8AOS         599 04     0
QSO: 14025 CW 2010-11-28 1450 DL4CF         599 14     WA8OJR        599 05     0
QSO: 14025 CW 2010-11-28 1450 DL4CF         599 14     RQ3A          599 16     0
QSO: 14025 CW 2010-11-28 1451 DL4CF         599 14     AD1C          599 04     0
QSO: 14025 CW 2010-11-28 1452 DL4CF         599 14     UT5UGR        599 16     0
QSO: 14025 CW 2010-11-28 1453 DL4CF         599 14     RD4CAQ        599 16     0
QSO: 14025 CW 2010-11-28 1454 DL4CF         599 14     UD8A          599 17     0
QSO: 14025 CW 2010-11-28 1454 DL4CF         599 14     K0BJ          599 04     0
QSO: 14025 CW 2010-11-28 1455 DL4CF         599 14     RA4WC         599 16     0
QSO: 14025 CW 2010-11-28 1457 DL4CF         599 14     HZ1HN         599 21     0
QSO: 14025 CW 2010-11-28 1457 DL4CF         599 14     EB5CS         599 14     0
QSO: 14025 CW 2010-11-28 1501 DL4CF         599 14     RW4AD         599 16     0
QSO: 14025 CW 2010-11-28 1501 DL4CF         599 14     W3FW          599 05     0
QSO: 14025 CW 2010-11-28 1502 DL4CF         599 14     ZS1EL         599 38     0
QSO: 14025 CW 2010-11-28 1503 DL4CF         599 14     NT4TS         599 05     0
QSO: 14025 CW 2010-11-28 1503 DL4CF         599 14     UY1HY         599 16     0
QSO: 14025 CW 2010-11-28 1504 DL4CF         599 14     AB4GG         599 04     0
QSO: 14025 CW 2010-11-28 1504 DL4CF         599 14     KC6X          599 03     0
QSO: 14025 CW 2010-11-28 1505 DL4CF         599 14     N3QE          599 05     0
QSO: 14025 CW 2010-11-28 1505 DL4CF         599 14     K6XX          599 03     0
QSO: 14025 CW 2010-11-28 1507 DL4CF         599 14     WA5BDU        599 04     0
QSO: 14025 CW 2010-11-28 1508 DL4CF         599 14     NC0O          599 04     0
QSO: 14025 CW 2010-11-28 1510 DL4CF         599 14     WE6Z          599 03     0
QSO: 14025 CW 2010-11-28 1511 DL4CF         599 14     N6JV          599 03     0
QSO: 14025 CW 2010-11-28 1511 DL4CF         599 14     PA3EWP        599 14     0
QSO: 14025 CW 2010-11-28 1512 DL4CF         599 14     K3AU          599 05     0
QSO: 14025 CW 2010-11-28 1512 DL4CF         599 14     EA1JO         599 14     0
