START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: SV1DPI
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 888304
CLUB: RADIO AMATEUR ASSOCIATION OF WESTERN GREECE
CREATED-BY: WriteLog V10.82A
NAME: Kostas Stamatis
OPERATORS: SV1DPI SV8GKE
SOAPBOX: It was the first cw contest for Mike SV8GKE.
SOAPBOX: Welcome Mike... We were not full time.
SOAPBOX: Tnx for all qsos. It was fun and we enjoy it.
CONTEST: CQ-WW-CW
QSO:  7044 CW 2010-11-27 0002 SV1DPI        599     20 UR5UJ         599     16
QSO:  1811 CW 2010-11-28 2017 SV1DPI        599     20 RX9CAZ        599     17
QSO:  3564 CW 2010-11-28 2020 SV1DPI        599     20 EA9EU         599     33
QSO:  3521 CW 2010-11-28 2022 SV1DPI        599     20 SZ6P          599     20
QSO:  3521 CW 2010-11-28 2023 SV1DPI        599     20 PA3GDD        599     14
QSO:  3521 CW 2010-11-28 2024 SV1DPI        599     20 UZ2M          599     16
QSO:  3521 CW 2010-11-28 2025 SV1DPI        599     20 E74ALM        599     15
QSO:  3521 CW 2010-11-28 2025 SV1DPI        599     20 LY2CO         599     15
QSO:  3521 CW 2010-11-28 2026 SV1DPI        599     20 S52AW         599     15
QSO:  3521 CW 2010-11-28 2026 SV1DPI        599     20 RU1A          599     16
QSO:  3521 CW 2010-11-28 2027 SV1DPI        599     20 UO5L          599     17
QSO:  3521 CW 2010-11-28 2028 SV1DPI        599     20 EA1TX         599     14
QSO:  3521 CW 2010-11-28 2029 SV1DPI        599     20 RZ9AE         599     17
QSO:  3521 CW 2010-11-28 2030 SV1DPI        599     20 SQ5M          599     15
QSO:  3521 CW 2010-11-28 2031 SV1DPI        599     20 UR7QC         599     16
QSO:  3521 CW 2010-11-28 2032 SV1DPI        599     20 SM6NJK        599     14
QSO:  3521 CW 2010-11-28 2033 SV1DPI        599     20 UX3ZW         599     16
QSO:  3521 CW 2010-11-28 2034 SV1DPI        599     20 TC3A          599     20
QSO:  3521 CW 2010-11-28 2034 SV1DPI        599     20 RK4WWQ        599     16
QSO:  3521 CW 2010-11-28 2034 SV1DPI        599     20 LY5G          599     15
QSO:  3521 CW 2010-11-28 2035 SV1DPI        599     20 ON3ND         599     14
QSO:  3512 CW 2010-11-28 2036 SV1DPI        599     20 OH2BH         599     15
QSO:  3563 CW 2010-11-28 2038 SV1DPI        599     20 CR3L          599     33
QSO:  3566 CW 2010-11-28 2039 SV1DPI        599     20 GZ7V          599     14
QSO:  7084 CW 2010-11-28 2044 SV1DPI        599     20 VE2XAA/2      599      2
QSO:  7033 CW 2010-11-28 2050 SV1DPI        599     20 ED9M          599     33
QSO:  7020 CW 2010-11-28 2053 SV1DPI        599     20 OY6A          599     14
END-OF-LOG:
