START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: LA1J
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1404400
OPERATORS: LA5PBA, LA6UKA, LA8AW, LA8OM
NAME: Jaergruppen av NRRL
SOAPBOX:
QSO:  7001 CW 2010-11-27 0017 LA1J          599 14     HA3FTA        599 15     0
QSO: 14061 CW 2010-11-28 1613 LA1J          599 14     WB4ROA        599 05     0
QSO: 21062 CW 2010-11-28 1615 LA1J          599 14     VE3EJ         599 04     0
QSO: 21059 CW 2010-11-28 1617 LA1J          599 14     HK1R          599 09     0
QSO: 21055 CW 2010-11-28 1617 LA1J          599 14     V26K          599 08     0
QSO: 21066 CW 2010-11-28 1618 LA1J          599 14     TM2Y          599 14     0
QSO: 21069 CW 2010-11-28 1619 LA1J          599 14     K1KP          599 05     0
QSO: 21073 CW 2010-11-28 1619 LA1J          599 14     K5WA          599 04     0
QSO: 21075 CW 2010-11-28 1620 LA1J          599 14     K0EJ          599 04     0
QSO: 21081 CW 2010-11-28 1620 LA1J          599 14     K5GO          599 04     0
QSO: 21084 CW 2010-11-28 1621 LA1J          599 14     EA2EA         599 14     0
QSO: 21089 CW 2010-11-28 1622 LA1J          599 14     W1KM          599 05     0
QSO: 21090 CW 2010-11-28 1624 LA1J          599 14     K4JLD         599 05     0
QSO: 21092 CW 2010-11-28 1625 LA1J          599 14     K0IR          599 04     0
QSO: 21095 CW 2010-11-28 1626 LA1J          599 14     W2CG          599 05     0
QSO: 21099 CW 2010-11-28 1626 LA1J          599 14     MD4K          599 14     0
QSO: 21101 CW 2010-11-28 1627 LA1J          599 14     NE8P          599 04     0
QSO: 21102 CW 2010-11-28 1627 LA1J          599 14     W9OP          599 04     0
QSO: 21105 CW 2010-11-28 1628 LA1J          599 14     N2RJ          599 05     0
QSO: 21108 CW 2010-11-28 1629 LA1J          599 14     CT3KN         599 33     0
QSO: 21120 CW 2010-11-28 1630 LA1J          599 14     VE3UWC        599 04     0
QSO: 21127 CW 2010-11-28 1630 LA1J          599 14     K3PH          599 05     0
QSO: 21111 CW 2010-11-28 1631 LA1J          599 14     NR5M          599 04     0
QSO: 21097 CW 2010-11-28 1632 LA1J          599 14     VP2E/K1XM     599 08     0
QSO: 21093 CW 2010-11-28 1632 LA1J          599 14     W2ID          599 05     0
QSO: 21086 CW 2010-11-28 1634 LA1J          599 14     LW5HBR        599 13     0
QSO: 21086 CW 2010-11-28 1635 LA1J          599 14     ED9M          599 33     0
QSO: 21074 CW 2010-11-28 1636 LA1J          599 14     CX9AU         599 13     0
QSO: 21062 CW 2010-11-28 1638 LA1J          599 14     TI5N          599 07     0
QSO: 21052 CW 2010-11-28 1653 LA1J          599 14     PP5KR         599 11     0
QSO: 21035 CW 2010-11-28 1656 LA1J          599 14     PW7T          599 11     0
QSO: 14049 CW 2010-11-28 1659 LA1J          599 14     SN3R          599 15     0
QSO: 14043 CW 2010-11-28 1700 LA1J          599 14     KE9I          599 04     0
QSO: 14040 CW 2010-11-28 1702 LA1J          599 14     K3CR          599 05     0
QSO: 14034 CW 2010-11-28 1703 LA1J          599 14     W2AW          599 05     0
QSO: 14028 CW 2010-11-28 1704 LA1J          599 14     NY4A          599 05     0
QSO: 14024 CW 2010-11-28 1704 LA1J          599 14     K8PO          599 05     0
QSO: 14021 CW 2010-11-28 1705 LA1J          599 14     K1TTT         599 05     0
QSO: 14015 CW 2010-11-28 1706 LA1J          599 14     N0NI          599 04     0
QSO: 14015 CW 2010-11-28 1706 LA1J          599 14     K5GO          599 04     0
QSO: 14012 CW 2010-11-28 1707 LA1J          599 14     K4XU          599 03     0
QSO: 14012 CW 2010-11-28 1708 LA1J          599 14     EB5CS         599 14     0
QSO: 14008 CW 2010-11-28 1710 LA1J          599 14     N3RS          599 05     0
QSO: 14007 CW 2010-11-28 1711 LA1J          599 14     EA5CW         599 14     0
QSO: 14006 CW 2010-11-28 1711 LA1J          599 14     WX3B          599 05     0
QSO: 14005 CW 2010-11-28 1712 LA1J          599 14     SN2I          599 15     0
QSO: 14005 CW 2010-11-28 1713 LA1J          599 14     N5WR          599 04     0
QSO: 14005 CW 2010-11-28 1713 LA1J          599 14     NM5U          599 04     0
QSO: 14005 CW 2010-11-28 1714 LA1J          599 14     K7ZA          599 03     0
QSO: 14005 CW 2010-11-28 1715 LA1J          599 14     NA3M          599 05     0
QSO: 14005 CW 2010-11-28 1716 LA1J          599 14     N3RJ          599 05     0
QSO: 14005 CW 2010-11-28 1716 LA1J          599 14     W1TM          599 05     0
QSO: 14005 CW 2010-11-28 1719 LA1J          599 14     N4ES          599 05     0
QSO:  7003 CW 2010-11-28 1721 LA1J          599 14     TF3CW         599 40     0
QSO:  7001 CW 2010-11-28 1722 LA1J          599 14     LX1KC         599 14     0
QSO:  7000 CW 2010-11-28 1723 LA1J          599 14     BA4ALC        599 24     0
QSO:  7002 CW 2010-11-28 1724 LA1J          599 14     OM4XA         599 15     0
QSO:  7002 CW 2010-11-28 1725 LA1J          599 14     UT5KL         599 16     0
QSO:  7002 CW 2010-11-28 1725 LA1J          599 14     OK2VX         599 15     0
QSO:  7002 CW 2010-11-28 1725 LA1J          599 14     ES2DJ         599 15     0
QSO:  7002 CW 2010-11-28 1726 LA1J          599 14     RZ4AO         599 14     0
QSO:  7002 CW 2010-11-28 1726 LA1J          599 14     UX7U          599 16     0
QSO:  7002 CW 2010-11-28 1727 LA1J          599 14     EW8CD         599 16     0
QSO:  7002 CW 2010-11-28 1727 LA1J          599 14     HA8DN         599 15     0
QSO:  7002 CW 2010-11-28 1728 LA1J          599 14     RK4FAD        599 16     0
QSO:  7002 CW 2010-11-28 1728 LA1J          599 14     I1OQI         599 15     0
QSO:  7002 CW 2010-11-28 1729 LA1J          599 14     F4UKP         599 14     0
QSO:  7002 CW 2010-11-28 1729 LA1J          599 14     RK4HYT        599 16     0
QSO:  7002 CW 2010-11-28 1729 LA1J          599 14     UA3MIF        599 16     0
QSO:  7002 CW 2010-11-28 1730 LA1J          599 14     9A2UA         599 15     0
QSO:  7002 CW 2010-11-28 1732 LA1J          599 14     RW6AMP        599 16     0
QSO:  7002 CW 2010-11-28 1733 LA1J          599 14     SN9N          599 15     0
QSO:  7002 CW 2010-11-28 1733 LA1J          599 14     DH1TST        599 14     0
QSO:  7002 CW 2010-11-28 1735 LA1J          599 14     IT9UCS        599 15     0
QSO:  7002 CW 2010-11-28 1735 LA1J          599 14     RK4WWQ        599 16     0
QSO:  7002 CW 2010-11-28 1736 LA1J          599 14     UX5UO         599 16     0
QSO:  7002 CW 2010-11-28 1736 LA1J          599 14     UA3H          599 16     0
QSO:  7002 CW 2010-11-28 1737 LA1J          599 14     UA9AGX        599 17     0
QSO:  7002 CW 2010-11-28 1737 LA1J          599 14     UW7RV         599 16     0
QSO:  7002 CW 2010-11-28 1737 LA1J          599 14     RW9TR         599 16     0
QSO:  7002 CW 2010-11-28 1738 LA1J          599 14     KI1G          599 05     0
QSO:  7002 CW 2010-11-28 1738 LA1J          599 14     HA7MS         599 15     0
QSO:  7002 CW 2010-11-28 1739 LA1J          599 14     F5VBT         599 14     0
QSO:  7002 CW 2010-11-28 1739 LA1J          599 14     EA4MZ         599 14     0
QSO:  7002 CW 2010-11-28 1740 LA1J          599 14     YO8RFS        599 20     0
QSO:  7002 CW 2010-11-28 1740 LA1J          599 14     UY2RA         599 16     0
QSO:  7002 CW 2010-11-28 1741 LA1J          599 14     DL3VZL        599 14     0
QSO:  7002 CW 2010-11-28 1742 LA1J          599 14     UA3YCX        599 16     0
QSO:  7002 CW 2010-11-28 1742 LA1J          599 14     SQ1K          599 15     0
QSO:  7002 CW 2010-11-28 1743 LA1J          599 14     E73TTT        599 15     0
QSO:  7002 CW 2010-11-28 1743 LA1J          599 14     EA7TG         599 14     0
QSO:  7002 CW 2010-11-28 1744 LA1J          599 14     UR7MZ         599 16     0
QSO:  7002 CW 2010-11-28 1744 LA1J          599 14     GW4EVX        599 14     0
QSO:  7002 CW 2010-11-28 1745 LA1J          599 14     VE7MR         599 03     0
QSO:  7002 CW 2010-11-28 1746 LA1J          599 14     PA1AW         599 14     0
QSO:  7002 CW 2010-11-28 1746 LA1J          599 14     ES9C          599 15     0
QSO:  7002 CW 2010-11-28 1746 LA1J          599 14     OM3TLE        599 15     0
QSO:  7002 CW 2010-11-28 1747 LA1J          599 14     4X1WQ         599 20     0
QSO:  7002 CW 2010-11-28 1747 LA1J          599 14     ER3DX         599 16     0
QSO:  7002 CW 2010-11-28 1747 LA1J          599 14     DK5MB         599 14     0
QSO:  7002 CW 2010-11-28 1748 LA1J          599 14     LZ2PS         599 20     0
QSO:  7002 CW 2010-11-28 1749 LA1J          599 14     DL8UAT        599 14     0
QSO:  7002 CW 2010-11-28 1749 LA1J          599 14     UR8IW         599 16     0
QSO:  7002 CW 2010-11-28 1750 LA1J          599 14     OK1RR         599 15     0
QSO:  7002 CW 2010-11-28 1750 LA1J          599 14     SV3APV        599 16     0
QSO:  7002 CW 2010-11-28 1751 LA1J          599 14     UX6IB         599 16     0
QSO:  7002 CW 2010-11-28 1752 LA1J          599 14     DL2RTL        599 14     0
QSO:  7002 CW 2010-11-28 1752 LA1J          599 14     C4Z           599 20     0
QSO:  7002 CW 2010-11-28 1753 LA1J          599 14     K1TTT         599 05     0
QSO:  7002 CW 2010-11-28 1753 LA1J          599 14     YL2KO         599 15     0
QSO:  7002 CW 2010-11-28 1754 LA1J          599 14     F4EUN         599 14     0
QSO:  7002 CW 2010-11-28 1754 LA1J          599 14     F6ACD         599 14     0
QSO:  7002 CW 2010-11-28 1755 LA1J          599 14     OH3JR         599 15     0
QSO:  7002 CW 2010-11-28 1756 LA1J          599 14     HB9CIC        599 14     0
QSO:  7002 CW 2010-11-28 1756 LA1J          599 14     UA4FRJ        599 16     0
QSO:  7002 CW 2010-11-28 1758 LA1J          599 14     DJ0YI         599 14     0
QSO:  7002 CW 2010-11-28 1759 LA1J          599 14     UT3N          599 16     0
QSO:  7002 CW 2010-11-28 1800 LA1J          599 14     IZ8DVD        599 15     0
QSO:  7002 CW 2010-11-28 1800 LA1J          599 14     OM7PY         599 15     0
QSO:  7002 CW 2010-11-28 1800 LA1J          599 14     OE1SZW        599 15     0
QSO:  7002 CW 2010-11-28 1801 LA1J          599 14     DK1AX         599 14     0
QSO:  7002 CW 2010-11-28 1801 LA1J          599 14     OL5M          599 15     0
QSO:  7002 CW 2010-11-28 1801 LA1J          599 14     DL1II         599 14     0
QSO:  7002 CW 2010-11-28 1802 LA1J          599 14     SP8LXE        599 15     0
QSO:  7002 CW 2010-11-28 1802 LA1J          599 14     RC3W          599 16     0
QSO:  7002 CW 2010-11-28 1803 LA1J          599 14     RW4PL         599 16     0
QSO:  7002 CW 2010-11-28 1804 LA1J          599 14     R3XAA         599 16     0
QSO:  7002 CW 2010-11-28 1804 LA1J          599 14     UA6G          599 16     0
QSO:  7002 CW 2010-11-28 1805 LA1J          599 14     YL9T          599 15     0
QSO:  7002 CW 2010-11-28 1806 LA1J          599 14     DL7UIO        599 14     0
QSO:  7002 CW 2010-11-28 1807 LA1J          599 14     DL4MFF        599 14     0
QSO:  7002 CW 2010-11-28 1807 LA1J          599 14     HA0GK         599 15     0
QSO:  7002 CW 2010-11-28 1808 LA1J          599 14     PA6Z          599 14     0
QSO:  7002 CW 2010-11-28 1808 LA1J          599 14     LZ2SC         599 20     0
QSO:  7002 CW 2010-11-28 1809 LA1J          599 14     LY6A          599 15     0
QSO:  7002 CW 2010-11-28 1809 LA1J          599 14     OM2KEF        599 15     0
QSO:  7002 CW 2010-11-28 1810 LA1J          599 14     UA4AAC        599 16     0
QSO:  7002 CW 2010-11-28 1810 LA1J          599 14     RN3AAB        599 16     0
QSO:  7002 CW 2010-11-28 1810 LA1J          599 14     US6CQ         599 16     0
QSO:  7002 CW 2010-11-28 1811 LA1J          599 14     RW4W          599 16     0
QSO:  7002 CW 2010-11-28 1812 LA1J          599 14     YO2KDT        599 20     0
QSO:  7002 CW 2010-11-28 1812 LA1J          599 14     UZ5UA         599 16     0
QSO:  7002 CW 2010-11-28 1813 LA1J          599 14     OK1HFP        599 15     0
QSO:  7002 CW 2010-11-28 1813 LA1J          599 14     F5ODA         599 14     0
QSO:  7002 CW 2010-11-28 1814 LA1J          599 14     UR5IFB        599 16     0
QSO:  7002 CW 2010-11-28 1815 LA1J          599 14     IN3ZWF        599 15     0
QSO:  7002 CW 2010-11-28 1816 LA1J          599 14     IW3ILM        599 15     0
QSO:  7002 CW 2010-11-28 1817 LA1J          599 14     RV2FW/1       599 16     0
QSO:  7002 CW 2010-11-28 1819 LA1J          599 14     UU1CW         599 16     0
QSO:  7002 CW 2010-11-28 1821 LA1J          599 14     CT3/G4IUF     599 14     0
QSO:  7002 CW 2010-11-28 1821 LA1J          599 14     OE2UKL        599 15     0
QSO:  7002 CW 2010-11-28 1822 LA1J          599 14     UX1QQ         599 16     0
QSO:  7002 CW 2010-11-28 1822 LA1J          599 14     UR5KED        599 16     0
QSO:  7002 CW 2010-11-28 1825 LA1J          599 14     F5IHN/M       599 14     0
QSO:  7002 CW 2010-11-28 1826 LA1J          599 14     DL5YL         599 14     0
QSO:  7002 CW 2010-11-28 1826 LA1J          599 14     RT5G          599 16     0
QSO:  7002 CW 2010-11-28 1827 LA1J          599 14     OK5MM         599 15     0
QSO:  7002 CW 2010-11-28 1828 LA1J          599 14     DL2DX         599 14     0
QSO:  7000 CW 2010-11-28 1830 LA1J          599 14     TC7M          599 20     0
QSO:  7004 CW 2010-11-28 1831 LA1J          599 14     S52ZW         599 15     0
QSO:  7011 CW 2010-11-28 1831 LA1J          599 14     RX4W          599 16     0
QSO:  7012 CW 2010-11-28 1832 LA1J          599 14     RT9A          599 17     0
QSO:  7023 CW 2010-11-28 1834 LA1J          599 14     UP0L          599 17     0
QSO:  7031 CW 2010-11-28 1835 LA1J          599 14     RG3K          599 16     0
QSO:  7040 CW 2010-11-28 1837 LA1J          599 14     HG4W          599 15     0
QSO:  7040 CW 2010-11-28 1838 LA1J          599 14     OK1XJ         599 15     0
QSO:  7040 CW 2010-11-28 1838 LA1J          599 14     OH3KQ         599 15     0
QSO:  7040 CW 2010-11-28 1838 LA1J          599 14     LZ2SX         599 20     0
QSO:  7040 CW 2010-11-28 1839 LA1J          599 14     RZ4AG         599 16     0
QSO:  7040 CW 2010-11-28 1840 LA1J          599 14     OH1O          599 15     0
QSO:  7040 CW 2010-11-28 1841 LA1J          599 14     SP8CGU        599 15     0
QSO:  7040 CW 2010-11-28 1841 LA1J          599 14     OK2BNF        599 15     0
QSO:  7040 CW 2010-11-28 1842 LA1J          599 14     DC9MA         599 14     0
QSO:  7040 CW 2010-11-28 1842 LA1J          599 14     RF9C          599 17     0
QSO:  7040 CW 2010-11-28 1843 LA1J          599 14     UA3QGT        599 16     0
QSO:  7040 CW 2010-11-28 1844 LA1J          599 14     SO8T          599 15     0
QSO:  7040 CW 2010-11-28 1845 LA1J          599 14     9A4R          599 15     0
QSO:  7040 CW 2010-11-28 1845 LA1J          599 14     OM6MS         599 15     0
QSO:  7040 CW 2010-11-28 1845 LA1J          599 14     EM7L          599 16     0
QSO:  7040 CW 2010-11-28 1845 LA1J          599 14     YT3H          599 15     0
QSO:  7040 CW 2010-11-28 1846 LA1J          599 14     OK7FL         599 15     0
QSO:  7040 CW 2010-11-28 1847 LA1J          599 14     RX6AKA        599 16     0
QSO:  7040 CW 2010-11-28 1847 LA1J          599 14     OK2BRS        599 15     0
QSO:  7040 CW 2010-11-28 1847 LA1J          599 14     OM3R          599 15     0
QSO:  7040 CW 2010-11-28 1848 LA1J          599 14     HA1BC         599 15     0
QSO:  7040 CW 2010-11-28 1848 LA1J          599 14     SP9GKM        599 15     0
QSO:  7040 CW 2010-11-28 1848 LA1J          599 14     OK6Y          599 15     0
QSO:  7040 CW 2010-11-28 1850 LA1J          599 14     UT7NI         599 16     0
QSO:  7040 CW 2010-11-28 1851 LA1J          599 14     OH7FKV        599 15     0
QSO:  7040 CW 2010-11-28 1851 LA1J          599 14     ES3RF         599 15     0
QSO:  7040 CW 2010-11-28 1852 LA1J          599 14     SP6OJE        599 15     0
QSO:  7042 CW 2010-11-28 1854 LA1J          599 14     W1RM          599 05     0
QSO:  7043 CW 2010-11-28 1855 LA1J          599 14     DP7A          599 14     0
QSO:  7007 CW 2010-11-28 1859 LA1J          599 14     OK4MM         599 15     0
QSO:  7007 CW 2010-11-28 1900 LA1J          599 14     RT3F          599 16     0
QSO:  7007 CW 2010-11-28 1901 LA1J          599 14     OK8DD         599 15     0
QSO:  7007 CW 2010-11-28 1901 LA1J          599 14     OK1UG         599 15     0
QSO:  7007 CW 2010-11-28 1902 LA1J          599 14     UT5UUV        599 16     0
QSO:  7007 CW 2010-11-28 1904 LA1J          599 14     HA8IB         599 15     0
QSO:  7007 CW 2010-11-28 1905 LA1J          599 14     OM3CM         599 15     0
QSO: 14021 CW 2010-11-28 1907 LA1J          599 14     P3F           599 20     0
QSO:  3530 CW 2010-11-28 1919 LA1J          599 14     SK3GM         599 14     0
QSO:  3530 CW 2010-11-28 1920 LA1J          599 14     PA6Y          599 14     0
QSO:  3530 CW 2010-11-28 1920 LA1J          599 14     UY2RA         599 16     0
QSO:  3530 CW 2010-11-28 1922 LA1J          599 14     OH2LU         599 15     0
QSO:  3530 CW 2010-11-28 1922 LA1J          599 14     ES3RF         599 15     0
QSO:  3531 CW 2010-11-28 1924 LA1J          599 14     OK1IF         599 15     0
QSO:  3535 CW 2010-11-28 1925 LA1J          599 14     UP2L          599 17     0
QSO:  3542 CW 2010-11-28 1927 LA1J          599 14     RU4CO         599 16     0
QSO:  3544 CW 2010-11-28 1928 LA1J          599 14     RW3AI         599 16     0
QSO:  3544 CW 2010-11-28 1928 LA1J          599 14     RK4MWQ        599 16     0
QSO:  3544 CW 2010-11-28 1928 LA1J          599 14     R3CM          599 16     0
QSO:  3544 CW 2010-11-28 1929 LA1J          599 14     RF9C          599 17     0
QSO:  3544 CW 2010-11-28 1929 LA1J          599 14     OK7T          599 15     0
QSO:  3544 CW 2010-11-28 1929 LA1J          599 14     YO2GL         599 20     0
QSO:  3544 CW 2010-11-28 1929 LA1J          599 14     UO5L          599 17     0
QSO:  3544 CW 2010-11-28 1930 LA1J          599 14     YU3AAA        599 15     0
QSO:  3544 CW 2010-11-28 1931 LA1J          599 14     RT4W          599 16     0
QSO:  3544 CW 2010-11-28 1931 LA1J          599 14     RW2WR         599 16     0
QSO:  3544 CW 2010-11-28 1933 LA1J          599 14     DL1RTS        599 14     0
QSO:  3544 CW 2010-11-28 1933 LA1J          599 14     LZ2SX         599 20     0
QSO:  3544 CW 2010-11-28 1933 LA1J          599 14     HA8SA         599 15     0
QSO:  3544 CW 2010-11-28 1934 LA1J          599 14     RU1A          599 16     0
QSO:  3544 CW 2010-11-28 1934 LA1J          599 14     UT5UUV        599 16     0
QSO:  3544 CW 2010-11-28 1935 LA1J          599 14     M6W           599 14     0
QSO:  3544 CW 2010-11-28 1936 LA1J          599 14     DF5LW         599 14     0
QSO:  3544 CW 2010-11-28 1936 LA1J          599 14     RA3IS         599 16     0
QSO:  3544 CW 2010-11-28 1937 LA1J          599 14     YO9CB         599 20     0
QSO:  3544 CW 2010-11-28 1940 LA1J          599 14     DO1UZ         599 14     0
QSO:  3544 CW 2010-11-28 1940 LA1J          599 14     G4OWG         599 14     0
QSO:  3544 CW 2010-11-28 1941 LA1J          599 14     DL2HRE        599 14     0
QSO:  3544 CW 2010-11-28 1941 LA1J          599 14     E77C          599 15     0
QSO:  3544 CW 2010-11-28 1942 LA1J          599 14     M0SFR         599 14     0
QSO:  3544 CW 2010-11-28 1943 LA1J          599 14     RA3XM         599 16     0
QSO:  3544 CW 2010-11-28 1943 LA1J          599 14     RA3BQ         599 16     0
QSO:  3544 CW 2010-11-28 1944 LA1J          599 14     RG3K          599 16     0
QSO:  3544 CW 2010-11-28 1944 LA1J          599 14     UX7FC         599 16     0
QSO:  3544 CW 2010-11-28 1944 LA1J          599 14     GI0SSA        599 14     0
QSO:  3544 CW 2010-11-28 1945 LA1J          599 14     UA3VLO        599 16     0
QSO:  3544 CW 2010-11-28 1945 LA1J          599 14     RV9LM         599 17     0
QSO:  3544 CW 2010-11-28 1946 LA1J          599 14     DK3WN         599 14     0
QSO:  3544 CW 2010-11-28 1946 LA1J          599 14     OK2TDM        599 15     0
QSO:  3544 CW 2010-11-28 1947 LA1J          599 14     OH5UFO        599 15     0
QSO:  3544 CW 2010-11-28 1947 LA1J          599 14     DL8UAT        599 14     0
QSO:  3544 CW 2010-11-28 1947 LA1J          599 14     UA4PAQ        599 16     0
QSO:  3544 CW 2010-11-28 1948 LA1J          599 14     DM2DX         599 14     0
QSO:  3544 CW 2010-11-28 1949 LA1J          599 14     F5LP          599 14     0
QSO:  3544 CW 2010-11-28 1949 LA1J          599 14     DL3WKG        599 14     0
QSO:  3544 CW 2010-11-28 1950 LA1J          599 14     UR7QC         599 16     0
QSO:  3544 CW 2010-11-28 1950 LA1J          599 14     G4ENZ         599 14     0
QSO:  3544 CW 2010-11-28 1951 LA1J          599 14     RN1NW         599 16     0
QSO:  3544 CW 2010-11-28 1951 LA1J          599 14     DJ6TK         599 14     0
QSO:  3544 CW 2010-11-28 1952 LA1J          599 14     OK1DST        599 15     0
QSO:  3544 CW 2010-11-28 1952 LA1J          599 14     SP3MGM        599 15     0
QSO:  3544 CW 2010-11-28 1952 LA1J          599 14     LY9A          599 15     0
QSO:  3544 CW 2010-11-28 1954 LA1J          599 14     UX1VT         599 16     0
QSO:  3544 CW 2010-11-28 1955 LA1J          599 14     DL4AC         599 14     0
QSO:  3544 CW 2010-11-28 1955 LA1J          599 14     UW2Q          599 16     0
QSO:  3544 CW 2010-11-28 1956 LA1J          599 14     DL5SWB        599 14     0
QSO:  3544 CW 2010-11-28 1956 LA1J          599 14     F6KMB         599 14     0
QSO:  3544 CW 2010-11-28 1956 LA1J          599 14     UT7NI         599 16     0
QSO:  3544 CW 2010-11-28 1958 LA1J          599 14     PA1RBZ        599 14     0
QSO:  3544 CW 2010-11-28 1958 LA1J          599 14     PA0QRB        599 14     0
QSO:  3544 CW 2010-11-28 1958 LA1J          599 14     OZ3SM         599 14     0
QSO:  3544 CW 2010-11-28 1959 LA1J          599 14     DL2ZBO        599 14     0
QSO:  3544 CW 2010-11-28 1959 LA1J          599 14     RA4WC         599 16     0
QSO:  3546 CW 2010-11-28 2003 LA1J          599 14     EU1UN         599 16     0
QSO:  3545 CW 2010-11-28 2003 LA1J          599 14     LY2T          599 15     0
QSO:  3541 CW 2010-11-28 2004 LA1J          599 14     OM7M          599 15     0
QSO:  3536 CW 2010-11-28 2005 LA1J          599 14     UV2L          599 16     0
QSO:  3531 CW 2010-11-28 2006 LA1J          599 14     DR20MVP       599 14     0
QSO:  7004 CW 2010-11-28 2011 LA1J          599 14     VY2TT         599 05     0
QSO:  7005 CW 2010-11-28 2012 LA1J          599 14     G5D           599 14     0
QSO:  7001 CW 2010-11-28 2014 LA1J          599 14     VY2ZM         599 05     0
QSO:  7013 CW 2010-11-28 2014 LA1J          599 14     ER4A          599 16     0
QSO:  7014 CW 2010-11-28 2015 LA1J          599 14     K1AR          599 05     0
QSO:  7021 CW 2010-11-28 2016 LA1J          599 14     DL3YM         599 14     0
QSO:  7023 CW 2010-11-28 2017 LA1J          599 14     HG1Z          599 15     0
QSO:  7022 CW 2010-11-28 2017 LA1J          599 14     P3N           599 20     0
QSO:  7024 CW 2010-11-28 2018 LA1J          599 14     K8PO          599 05     0
QSO:  7032 CW 2010-11-28 2019 LA1J          599 14     LZ5R          599 20     0
QSO:  7043 CW 2010-11-28 2020 LA1J          599 14     UW8SM         599 16     0
QSO:  7049 CW 2010-11-28 2021 LA1J          599 14     VY2SS         599 05     0
QSO:  7055 CW 2010-11-28 2022 LA1J          599 14     OQ3R          599 14     0
QSO:  7057 CW 2010-11-28 2022 LA1J          599 14     YT6T          599 15     0
QSO:  7059 CW 2010-11-28 2023 LA1J          599 14     DL8SCG        599 14     0
QSO:  7065 CW 2010-11-28 2024 LA1J          599 14     S50A          599 15     0
QSO:  7066 CW 2010-11-28 2025 LA1J          599 14     UR0IQ         599 16     0
QSO:  7058 CW 2010-11-28 2025 LA1J          599 14     DR5N          599 14     0
QSO:  7072 CW 2010-11-28 2027 LA1J          599 14     SP4TKR        599 15     0
QSO:  7073 CW 2010-11-28 2027 LA1J          599 14     TA3AX         599 20     0
QSO:  7074 CW 2010-11-28 2028 LA1J          599 14     4L0A          599 21     0
QSO:  7077 CW 2010-11-28 2028 LA1J          599 14     PA3AAV        599 14     0
QSO:  7082 CW 2010-11-28 2029 LA1J          599 14     OK1KF         599 15     0
QSO:  7085 CW 2010-11-28 2029 LA1J          599 14     PA5WT         599 14     0
QSO:  7092 CW 2010-11-28 2031 LA1J          599 14     YQ5Q          599 20     0
QSO:  7071 CW 2010-11-28 2032 LA1J          599 14     HA8TP         599 15     0
QSO:  7070 CW 2010-11-28 2033 LA1J          599 14     OE3K          599 15     0
QSO:  7063 CW 2010-11-28 2033 LA1J          599 14     GW0ETF        599 14     0
QSO:  7059 CW 2010-11-28 2035 LA1J          599 14     HA8BE         599 15     0
QSO:  7007 CW 2010-11-28 2039 LA1J          599 14     OM5UM         599 15     0
QSO:  7007 CW 2010-11-28 2040 LA1J          599 14     IK5PWB        599 15     0
QSO:  7007 CW 2010-11-28 2040 LA1J          599 14     HA1ZU         599 15     0
QSO:  7007 CW 2010-11-28 2042 LA1J          599 14     G4DDL         599 14     0
QSO:  7007 CW 2010-11-28 2043 LA1J          599 14     G3VPS         599 14     0
QSO:  7007 CW 2010-11-28 2043 LA1J          599 14     DL8YR         599 14     0
QSO:  7007 CW 2010-11-28 2044 LA1J          599 14     DL9CW         599 14     0
QSO:  7007 CW 2010-11-28 2045 LA1J          599 14     IZ8DVD        599 15     0
QSO:  7007 CW 2010-11-28 2045 LA1J          599 14     F6EZV         599 14     0
QSO:  7007 CW 2010-11-28 2046 LA1J          599 14     IK2AHB        599 15     0
QSO:  7007 CW 2010-11-28 2047 LA1J          599 14     G0MTN         599 14     0
QSO:  7007 CW 2010-11-28 2049 LA1J          599 14     HG1DX         599 15     0
QSO:  7007 CW 2010-11-28 2050 LA1J          599 14     UR7HA         599 16     0
QSO:  7007 CW 2010-11-28 2050 LA1J          599 14     OM3PQ         599 15     0
QSO:  7007 CW 2010-11-28 2050 LA1J          599 14     SV1ENG        599 20     0
QSO:  7007 CW 2010-11-28 2051 LA1J          599 14     OK3M          599 15     0
QSO:  7007 CW 2010-11-28 2052 LA1J          599 14     OM7AG         599 15     0
QSO:  7007 CW 2010-11-28 2052 LA1J          599 14     IV3AOL        599 15     0
QSO:  7019 CW 2010-11-28 2058 LA1J          599 14     H2E           599 20     0
QSO:  7021 CW 2010-11-28 2058 LA1J          599 14     SO8A          599 15     0
QSO:  7010 CW 2010-11-28 2101 LA1J          599 14     DR4A          599 14     0
QSO:  7020 CW 2010-11-28 2101 LA1J          599 14     PA1CC         599 14     0
QSO:  7025 CW 2010-11-28 2102 LA1J          599 14     TM4Q          599 14     0
QSO:  7056 CW 2010-11-28 2104 LA1J          599 14     DL4MCF        599 14     0
QSO:  7082 CW 2010-11-28 2106 LA1J          599 14     EA9EU         599 33     0
QSO:  7077 CW 2010-11-28 2109 LA1J          599 14     RA9AE         599 17     0
