START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.4.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: EA5FV
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3968230
OPERATORS:
NAME: Dani
SOAPBOX:
QSO:  7005 CW 2010-11-27 0001 EA5FV         599 14     EF8M          599 33     0
QSO:  3517 CW 2010-11-27 0331 EA5FV         599 14     M6W           599 14     0
QSO:  3517 CW 2010-11-27 0331 EA5FV         599 14     LY9A          599 15     0
QSO:  3517 CW 2010-11-27 0331 EA5FV         599 14     K0ZX          599 04     0
QSO:  3517 CW 2010-11-27 0333 EA5FV         599 14     HA7YS         599 15     0
QSO:  3517 CW 2010-11-27 0334 EA5FV         599 14     EA7GSU        599 14     0
QSO:  3517 CW 2010-11-27 0334 EA5FV         599 14     W1HIS         599 05     0
QSO:  3517 CW 2010-11-27 0335 EA5FV         599 14     PA3ANN        599 14     0
QSO:  3517 CW 2010-11-27 0336 EA5FV         599 14     G4WGE         599 14     0
QSO:  3517 CW 2010-11-27 0336 EA5FV         599 14     W3BGN         599 05     0
QSO:  3517 CW 2010-11-27 0337 EA5FV         599 14     N2GC          599 05     0
QSO:  3517 CW 2010-11-27 0338 EA5FV         599 14     UR7QC         599 16     0
QSO:  3517 CW 2010-11-27 0338 EA5FV         599 14     ED8T          599 33     0
QSO:  3517 CW 2010-11-27 0339 EA5FV         599 14     UD8A          599 17     0
QSO:  3517 CW 2010-11-27 0339 EA5FV         599 14     GI4DOH        599 14     0
QSO:  3517 CW 2010-11-27 0340 EA5FV         599 14     OL6T          599 15     0
QSO:  3517 CW 2010-11-27 0340 EA5FV         599 14     EW3EW         599 16     0
QSO:  3517 CW 2010-11-27 0340 EA5FV         599 14     4Z8SM         599 20     0
QSO:  3517 CW 2010-11-27 0340 EA5FV         599 14     SP3JUN        599 15     0
QSO:  3517 CW 2010-11-27 0341 EA5FV         599 14     ER1DA         599 16     0
QSO:  3517 CW 2010-11-27 0341 EA5FV         599 14     9A3W          599 15     0
QSO:  3517 CW 2010-11-27 0341 EA5FV         599 14     RA1TU         599 16     0
QSO:  3517 CW 2010-11-27 0342 EA5FV         599 14     US4IPQ        599 16     0
QSO:  3517 CW 2010-11-27 0343 EA5FV         599 14     RK4WWQ        599 16     0
QSO:  3517 CW 2010-11-27 0343 EA5FV         599 14     K0SR          599 04     0
QSO:  3517 CW 2010-11-27 0343 EA5FV         599 14     NU8Z          599 04     0
QSO:  3517 CW 2010-11-27 0344 EA5FV         599 14     WW4LL         599 05     0
QSO:  3517 CW 2010-11-27 0345 EA5FV         599 14     UW5M          599 16     0
QSO:  3517 CW 2010-11-27 0345 EA5FV         599 14     RO3DX         599 16     0
QSO:  3517 CW 2010-11-27 0346 EA5FV         599 14     DL8DYL        599 14     0
QSO:  3517 CW 2010-11-27 0346 EA5FV         599 14     S52X          599 15     0
QSO:  3517 CW 2010-11-27 0346 EA5FV         599 14     RK3FY         599 16     0
QSO:  3517 CW 2010-11-27 0347 EA5FV         599 14     P33W          599 20     0
QSO:  3517 CW 2010-11-27 0348 EA5FV         599 14     G0MTN         599 14     0
QSO:  3517 CW 2010-11-27 0349 EA5FV         599 14     UC6A          599 16     0
QSO:  3517 CW 2010-11-27 0349 EA5FV         599 14     F4UKP         599 14     0
QSO:  3517 CW 2010-11-27 0350 EA5FV         599 14     W9SN          599 04     0
QSO:  3517 CW 2010-11-27 0351 EA5FV         599 14     W2LC          599 05     0
QSO:  3517 CW 2010-11-27 0352 EA5FV         599 14     RZ3QM         599 16     0
QSO:  3517 CW 2010-11-27 0353 EA5FV         599 14     LY7M          599 15     0
QSO:  3517 CW 2010-11-27 0354 EA5FV         599 14     N3UM          599 05     0
QSO:  3517 CW 2010-11-27 0355 EA5FV         599 14     RV3UP         599 16     0
QSO:  3517 CW 2010-11-27 0355 EA5FV         599 14     N4KG          599 04     0
QSO:  3517 CW 2010-11-27 0357 EA5FV         599 14     DD4DA         599 14     0
QSO:  3517 CW 2010-11-27 0357 EA5FV         599 14     UU2CW         599 16     0
QSO:  3517 CW 2010-11-27 0357 EA5FV         599 14     DL6YFG        599 14     0
QSO:  3517 CW 2010-11-27 0357 EA5FV         599 14     S53XX         599 15     0
QSO:  3517 CW 2010-11-27 0359 EA5FV         599 14     HG100VA       599 15     0
QSO:  3517 CW 2010-11-27 0359 EA5FV         599 14     K4ST          599 05     0
QSO:  3517 CW 2010-11-27 0359 EA5FV         599 14     OK2MJF        599 15     0
QSO:  3517 CW 2010-11-27 0400 EA5FV         599 14     EA1GT/QRP     599 14     0
QSO:  3517 CW 2010-11-27 0400 EA5FV         599 14     K0KX          599 04     0
QSO:  3517 CW 2010-11-27 0402 EA5FV         599 14     LA5LJA        599 14     0
QSO:  3517 CW 2010-11-27 0404 EA5FV         599 14     SE5E          599 14     0
QSO:  3517 CW 2010-11-27 0404 EA5FV         599 14     SP4JCQ        599 15     0
QSO:  3517 CW 2010-11-27 0405 EA5FV         599 14     SM3C          599 14     0
QSO:  3517 CW 2010-11-27 0406 EA5FV         599 14     YU1FG         599 15     0
QSO:  3517 CW 2010-11-27 0406 EA5FV         599 14     RQ3A          599 16     0
QSO:  3517 CW 2010-11-27 0407 EA5FV         599 14     UT1S          599 16     0
QSO:  3517 CW 2010-11-27 0408 EA5FV         599 14     RW9NDX        599 17     0
QSO:  3517 CW 2010-11-27 0410 EA5FV         599 14     YO4BEW        599 20     0
QSO:  1831 CW 2010-11-27 0411 EA5FV         599 14     CR3L          599 33     0
QSO:  3517 CW 2010-11-27 0414 EA5FV         599 14     UZ2M          599 16     0
QSO:  3517 CW 2010-11-27 0414 EA5FV         599 14     SE6Y          599 14     0
QSO:  7005 CW 2010-11-27 0416 EA5FV         599 14     OY6A          599 14     0
QSO:  7013 CW 2010-11-27 0417 EA5FV         599 14     CR3L          599 33     0
QSO:  3517 CW 2010-11-27 0417 EA5FV         599 14     HB9ARF        599 14     0
QSO:  3517 CW 2010-11-27 0418 EA5FV         599 14     EA2LU         599 14     0
QSO:  3517 CW 2010-11-27 0418 EA5FV         599 14     DL8UAT        599 14     0
QSO:  3517 CW 2010-11-27 0418 EA5FV         599 14     VE9MCC        599 05     0
QSO:  3517 CW 2010-11-27 0419 EA5FV         599 14     RA3DNC        599 16     0
QSO:  3517 CW 2010-11-27 0420 EA5FV         599 14     UX4U          599 16     0
QSO:  3517 CW 2010-11-27 0420 EA5FV         599 14     WA0MHJ        599 04     0
QSO:  3517 CW 2010-11-27 0421 EA5FV         599 14     HG100VA       599 15     0
QSO:  3517 CW 2010-11-27 0421 EA5FV         599 14     EA4DRV        599 14     0
QSO:  3517 CW 2010-11-27 0422 EA5FV         599 14     PA3ARM        599 14     0
QSO:  3517 CW 2010-11-27 0422 EA5FV         599 14     W3UA          599 05     0
QSO:  3517 CW 2010-11-27 0423 EA5FV         599 14     WA2PQK        599 05     0
QSO:  3517 CW 2010-11-27 0423 EA5FV         599 14     W8MJ          599 04     0
QSO:  3517 CW 2010-11-27 0423 EA5FV         599 14     K3WW          599 05     0
QSO:  3517 CW 2010-11-27 0423 EA5FV         599 14     UX2MF         599 16     0
QSO:  3517 CW 2010-11-27 0424 EA5FV         599 14     OE3I          599 15     0
QSO:  3517 CW 2010-11-27 0424 EA5FV         599 14     I3VJW         599 15     0
QSO:  3517 CW 2010-11-27 0424 EA5FV         599 14     WA4FFW        599 05     0
QSO:  3517 CW 2010-11-27 0425 EA5FV         599 14     US0SY         599 16     0
QSO:  3517 CW 2010-11-27 0426 EA5FV         599 14     ER0FEO        599 16     0
QSO:  3517 CW 2010-11-27 0426 EA5FV         599 14     DL1II         599 14     0
QSO:  3517 CW 2010-11-27 0427 EA5FV         599 14     LZ2NG         599 20     0
QSO:  3517 CW 2010-11-27 0427 EA5FV         599 14     S50A          599 15     0
QSO:  3517 CW 2010-11-27 0428 EA5FV         599 14     RT6A          599 16     0
QSO:  3517 CW 2010-11-27 0428 EA5FV         599 14     SM5DXR        599 14     0
QSO:  3517 CW 2010-11-27 0428 EA5FV         599 14     OK2PDT        599 15     0
QSO:  3517 CW 2010-11-27 0429 EA5FV         599 14     W1CSM         599 05     0
QSO:  3517 CW 2010-11-27 0429 EA5FV         599 14     K0IR          599 04     0
QSO:  3517 CW 2010-11-27 0429 EA5FV         599 14     LY2F          599 15     0
QSO:  3517 CW 2010-11-27 0430 EA5FV         599 14     UX7U          599 16     0
QSO:  3517 CW 2010-11-27 0430 EA5FV         599 14     RC3W          599 16     0
QSO:  3517 CW 2010-11-27 0431 EA5FV         599 14     DF5ZV         599 14     0
QSO:  3517 CW 2010-11-27 0432 EA5FV         599 14     UA9MRX/3      599 16     0
QSO:  3517 CW 2010-11-27 0433 EA5FV         599 14     K0EA          599 04     0
QSO:  3517 CW 2010-11-27 0433 EA5FV         599 14     W5RU          599 04     0
QSO:  3511 CW 2010-11-27 0436 EA5FV         599 14     EF8M          599 33     0
QSO:  3513 CW 2010-11-27 0437 EA5FV         599 14     CN3A          599 33     0
QSO:  3507 CW 2010-11-27 0437 EA5FV         599 14     K1LZ          599 05     0
QSO:  3513 CW 2010-11-27 0438 EA5FV         599 14     9A5Y          599 15     0
QSO:  3515 CW 2010-11-27 0438 EA5FV         599 14     NY4A          599 05     0
QSO:  3518 CW 2010-11-27 0439 EA5FV         599 14     OP5T          599 14     0
QSO:  3522 CW 2010-11-27 0442 EA5FV         599 14     LX7I          599 14     0
QSO:  3527 CW 2010-11-27 0443 EA5FV         599 14     E7DX          599 15     0
QSO:  3531 CW 2010-11-27 0443 EA5FV         599 14     VE3EJ         599 04     0
QSO:  3524 CW 2010-11-27 0444 EA5FV         599 14     IR9Y          599 15     0
QSO:  3521 CW 2010-11-27 0445 EA5FV         599 14     UW3U          599 16     0
QSO:  3515 CW 2010-11-27 0446 EA5FV         599 14     S53F          599 15     0
QSO:  3512 CW 2010-11-27 0446 EA5FV         599 14     K4ZW          599 05     0
QSO:  3500 CW 2010-11-27 0448 EA5FV         599 14     4O3A          599 15     0
QSO:  1829 CW 2010-11-27 0451 EA5FV         599 14     EA5KA         599 14     0
QSO:  1825 CW 2010-11-27 0452 EA5FV         599 14     OK7Y          599 15     0
QSO:  1827 CW 2010-11-27 0453 EA5FV         599 14     SO2O          599 15     0
QSO:  1827 CW 2010-11-27 0454 EA5FV         599 14     G5W           599 14     0
QSO:  1829 CW 2010-11-27 0454 EA5FV         599 14     OM7CW         599 15     0
QSO:  1833 CW 2010-11-27 0458 EA5FV         599 14     GM5X          599 14     0
QSO:  1836 CW 2010-11-27 0459 EA5FV         599 14     YT2W          599 15     0
QSO:  1842 CW 2010-11-27 0501 EA5FV         599 14     K1DG          599 05     0
QSO:  1834 CW 2010-11-27 0503 EA5FV         599 14     GW3YDX        599 14     0
QSO:  3501 CW 2010-11-27 0507 EA5FV         599 14     W2FU          599 05     0
QSO:  3501 CW 2010-11-27 0508 EA5FV         599 14     K1UO          599 05     0
QSO:  3502 CW 2010-11-27 0509 EA5FV         599 14     KC1XX         599 05     0
QSO:  3505 CW 2010-11-27 0511 EA5FV         599 14     W3LPL         599 05     0
QSO:  3506 CW 2010-11-27 0512 EA5FV         599 14     VE3JM         599 04     0
QSO:  3506 CW 2010-11-27 0514 EA5FV         599 14     EF8N          599 33     0
QSO: 14022 CW 2010-11-27 0516 EA5FV         599 14     ZM1A          599 32     0
QSO:  3511 CW 2010-11-27 0517 EA5FV         599 14     UA2FL         599 15     0
QSO:  3515 CW 2010-11-27 0518 EA5FV         599 14     HA8JP         599 15     0
QSO:  3515 CW 2010-11-27 0519 EA5FV         599 14     K1TO          599 05     0
QSO:  3515 CW 2010-11-27 0520 EA5FV         599 14     N4GG          599 05     0
QSO:  3515 CW 2010-11-27 0520 EA5FV         599 14     PA3FKN        599 14     0
QSO:  3515 CW 2010-11-27 0521 EA5FV         599 14     S59AA         599 15     0
QSO:  3515 CW 2010-11-27 0522 EA5FV         599 14     VE3NEA        599 04     0
QSO:  3515 CW 2010-11-27 0523 EA5FV         599 14     K1RV          599 05     0
QSO:  3515 CW 2010-11-27 0524 EA5FV         599 14     YU1CC         599 15     0
QSO:  3515 CW 2010-11-27 0524 EA5FV         599 14     DL5GAC        599 14     0
QSO:  3515 CW 2010-11-27 0524 EA5FV         599 14     K9CT          599 04     0
QSO:  3515 CW 2010-11-27 0525 EA5FV         599 14     N7DD          599 03     0
QSO:  3515 CW 2010-11-27 0525 EA5FV         599 14     W3KB          599 05     0
QSO:  3515 CW 2010-11-27 0525 EA5FV         599 14     LY8O          599 15     0
QSO:  3515 CW 2010-11-27 0526 EA5FV         599 14     DL5SWB        599 14     0
QSO:  3515 CW 2010-11-27 0527 EA5FV         599 14     DL4TJ         599 14     0
QSO:  3515 CW 2010-11-27 0527 EA5FV         599 14     SP3VT         599 15     0
QSO:  3515 CW 2010-11-27 0527 EA5FV         599 14     IH9GPI        599 33     0
QSO:  3515 CW 2010-11-27 0529 EA5FV         599 14     F5NBK         599 14     0
QSO:  3515 CW 2010-11-27 0530 EA5FV         599 14     RA3U          599 16     0
QSO:  3515 CW 2010-11-27 0530 EA5FV         599 14     UT3N          599 16     0
QSO:  3515 CW 2010-11-27 0531 EA5FV         599 14     LY2GW         599 15     0
QSO:  3515 CW 2010-11-27 0531 EA5FV         599 14     DL2MDU        599 14     0
QSO:  3515 CW 2010-11-27 0532 EA5FV         599 14     S51F          599 15     0
QSO:  3515 CW 2010-11-27 0532 EA5FV         599 14     N3AM          599 05     0
QSO:  3515 CW 2010-11-27 0532 EA5FV         599 14     UX2X          599 16     0
QSO:  3515 CW 2010-11-27 0533 EA5FV         599 14     OK1MDK        599 15     0
QSO:  3515 CW 2010-11-27 0533 EA5FV         599 14     HA3LI         599 15     0
QSO:  3515 CW 2010-11-27 0534 EA5FV         599 14     K5NTT         599 04     0
QSO:  3515 CW 2010-11-27 0534 EA5FV         599 14     OQ5M          599 14     0
QSO:  3515 CW 2010-11-27 0534 EA5FV         599 14     K5MR          599 04     0
QSO:  3515 CW 2010-11-27 0535 EA5FV         599 14     UY5BA         599 16     0
QSO:  3515 CW 2010-11-27 0535 EA5FV         599 14     EW2A          599 16     0
QSO:  3515 CW 2010-11-27 0535 EA5FV         599 14     KT1B          599 05     0
QSO:  3515 CW 2010-11-27 0536 EA5FV         599 14     OZ7BQ         599 14     0
QSO:  3515 CW 2010-11-27 0537 EA5FV         599 14     SM5F          599 14     0
QSO:  3515 CW 2010-11-27 0537 EA5FV         599 14     G5O           599 14     0
QSO:  3515 CW 2010-11-27 0538 EA5FV         599 14     EI8JX         599 14     0
QSO:  3515 CW 2010-11-27 0539 EA5FV         599 14     K0TV          599 05     0
QSO:  3515 CW 2010-11-27 0539 EA5FV         599 14     IK1SOW        599 15     0
QSO:  3515 CW 2010-11-27 0540 EA5FV         599 14     DL1EJA        599 14     0
QSO:  3515 CW 2010-11-27 0540 EA5FV         599 14     K4XD          599 05     0
QSO:  3515 CW 2010-11-27 0540 EA5FV         599 14     NE3F          599 05     0
QSO:  3515 CW 2010-11-27 0540 EA5FV         599 14     OP4A          599 14     0
QSO:  3515 CW 2010-11-27 0541 EA5FV         599 14     LZ5XQ         599 20     0
QSO:  3515 CW 2010-11-27 0541 EA5FV         599 14     YL4U          599 15     0
QSO:  3515 CW 2010-11-27 0542 EA5FV         599 14     OK1DDQ        599 15     0
QSO:  3515 CW 2010-11-27 0542 EA5FV         599 14     K3STX         599 05     0
QSO:  3515 CW 2010-11-27 0543 EA5FV         599 14     UA5D          599 16     0
QSO:  3515 CW 2010-11-27 0543 EA5FV         599 14     OH5YU         599 15     0
QSO:  3515 CW 2010-11-27 0544 EA5FV         599 14     K3PH          599 05     0
QSO:  3515 CW 2010-11-27 0544 EA5FV         599 14     W3OA          599 05     0
QSO:  3515 CW 2010-11-27 0544 EA5FV         599 14     EW1EA         599 16     0
QSO:  3515 CW 2010-11-27 0545 EA5FV         599 14     W3OA          599 05     0
QSO:  3515 CW 2010-11-27 0545 EA5FV         599 14     UY2UQ         599 16     0
QSO:  3515 CW 2010-11-27 0548 EA5FV         599 14     AA4CF         599 05     0
QSO:  3515 CW 2010-11-27 0548 EA5FV         599 14     DK3DUA        599 14     0
QSO:  3515 CW 2010-11-27 0549 EA5FV         599 14     SN2I          599 15     0
QSO:  3515 CW 2010-11-27 0550 EA5FV         599 14     W1JQ          599 05     0
QSO:  3515 CW 2010-11-27 0551 EA5FV         599 14     GM0EMI        599 14     0
QSO:  3515 CW 2010-11-27 0552 EA5FV         599 14     N2MM          599 05     0
QSO:  3515 CW 2010-11-27 0553 EA5FV         599 14     YO6HSU        599 20     0
QSO:  3515 CW 2010-11-27 0553 EA5FV         599 14     YO2DFA        599 20     0
QSO:  3515 CW 2010-11-27 0554 EA5FV         599 14     SP8EEX        599 15     0
QSO:  3515 CW 2010-11-27 0554 EA5FV         599 14     K0ZR          599 05     0
QSO:  3515 CW 2010-11-27 0555 EA5FV         599 14     DL3KWR        599 14     0
QSO:  3515 CW 2010-11-27 0555 EA5FV         599 14     NA8V          599 04     0
QSO:  3515 CW 2010-11-27 0557 EA5FV         599 14     SP3BJK        599 15     0
QSO:  3515 CW 2010-11-27 0557 EA5FV         599 14     YU5T          599 15     0
QSO:  3515 CW 2010-11-27 0557 EA5FV         599 14     DL5XJ         599 14     0
QSO:  3515 CW 2010-11-27 0559 EA5FV         599 14     OM8LA         599 15     0
QSO:  3515 CW 2010-11-27 0559 EA5FV         599 14     F6FTB         599 14     0
QSO:  3515 CW 2010-11-27 0559 EA5FV         599 14     LZ3PZ         599 20     0
QSO:  3515 CW 2010-11-27 0600 EA5FV         599 14     W6XK          599 03     0
QSO:  3515 CW 2010-11-27 0601 EA5FV         599 14     N9CK          599 04     0
QSO:  3515 CW 2010-11-27 0602 EA5FV         599 14     K2EP          599 05     0
QSO:  3515 CW 2010-11-27 0602 EA5FV         599 14     N4RV          599 05     0
QSO:  3515 CW 2010-11-27 0602 EA5FV         599 14     KV0Q          599 04     0
QSO:  3515 CW 2010-11-27 0603 EA5FV         599 14     K8MFO         599 04     0
QSO:  3515 CW 2010-11-27 0603 EA5FV         599 14     EU2MM         599 16     0
QSO:  3515 CW 2010-11-27 0604 EA5FV         599 14     WA5VGI        599 03     0
QSO:  3515 CW 2010-11-27 0605 EA5FV         599 14     N4TTZ         599 04     0
QSO:  3515 CW 2010-11-27 0605 EA5FV         599 14     WQ5L          599 04     0
QSO:  3515 CW 2010-11-27 0607 EA5FV         599 14     S51WO         599 15     0
QSO:  3515 CW 2010-11-27 0607 EA5FV         599 14     SP6EIY        599 15     0
QSO:  3515 CW 2010-11-27 0607 EA5FV         599 14     DL6EZ         599 14     0
QSO:  3515 CW 2010-11-27 0609 EA5FV         599 14     K0KT          599 04     0
QSO:  3515 CW 2010-11-27 0609 EA5FV         599 14     DL4MCF        599 14     0
QSO:  3515 CW 2010-11-27 0610 EA5FV         599 14     F6DZD         599 14     0
QSO:  3515 CW 2010-11-27 0610 EA5FV         599 14     K5BG          599 04     0
QSO:  3515 CW 2010-11-27 0610 EA5FV         599 14     K5AUP         599 05     0
QSO:  3515 CW 2010-11-27 0611 EA5FV         599 14     OK2ABU        599 15     0
QSO:  3515 CW 2010-11-27 0612 EA5FV         599 14     Z35M          599 15     0
QSO:  3515 CW 2010-11-27 0613 EA5FV         599 14     E74ALM        599 15     0
QSO:  3515 CW 2010-11-27 0613 EA5FV         599 14     K5NU          599 04     0
QSO:  3515 CW 2010-11-27 0613 EA5FV         599 14     SP3CYY        599 15     0
QSO:  3515 CW 2010-11-27 0617 EA5FV         599 14     ON3ND         599 14     0
QSO:  3515 CW 2010-11-27 0618 EA5FV         599 14     N5RZ          599 04     0
QSO:  3500 CW 2010-11-27 0622 EA5FV         599 14     VY2ZM         599 05     0
QSO:  3504 CW 2010-11-27 0624 EA5FV         599 14     VP9I          599 05     0
QSO:  3505 CW 2010-11-27 0625 EA5FV         599 14     SM0W          599 14     0
QSO:  3515 CW 2010-11-27 0632 EA5FV         599 14     HI3A          599 08     0
QSO:  3540 CW 2010-11-27 0633 EA5FV         599 14     CR3L          599 33     0
