START-OF-LOG: 3.0
CALLSIGN: EA2LU
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1725633
OPERATORS: EA2LU
NAME: Jorge R. Daglio Accunzi
CREATED-BY: N1MM Logger V10.10.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3500 CW 2010-11-27 0350 EA2LU         599 14     D4C           599 35
QSO: 21040 CW 2010-11-27 1554 EA2LU         599 14     NR0T          599 04
QSO: 21040 CW 2010-11-27 1554 EA2LU         599 14     W0ZQ          599 04
QSO: 21040 CW 2010-11-27 1555 EA2LU         599 14     VE3XAT        599 04
QSO: 21040 CW 2010-11-27 1555 EA2LU         599 14     KF4GDX        599 05
QSO: 21040 CW 2010-11-27 1555 EA2LU         599 14     WE9R          599 04
QSO: 21040 CW 2010-11-27 1556 EA2LU         599 14     NE3F          599 05
QSO: 21040 CW 2010-11-27 1557 EA2LU         599 14     W3DNA         599 05
QSO: 21040 CW 2010-11-27 1557 EA2LU         599 14     K9OM          599 04
QSO: 21040 CW 2010-11-27 1557 EA2LU         599 14     K0EU          599 04
QSO: 21040 CW 2010-11-27 1558 EA2LU         599 14     N5KD          599 04
QSO: 21040 CW 2010-11-27 1558 EA2LU         599 14     K5XR          599 04
QSO: 21040 CW 2010-11-27 1558 EA2LU         599 14     K9NW          599 04
QSO: 21040 CW 2010-11-27 1559 EA2LU         599 14     K8IR          599 04
QSO: 21040 CW 2010-11-27 1559 EA2LU         599 14     K4ORD         599 05
QSO: 21040 CW 2010-11-27 1559 EA2LU         599 14     K9GY          599 04
QSO: 21040 CW 2010-11-27 1600 EA2LU         599 14     NK3Y          599 05
QSO: 21040 CW 2010-11-27 1601 EA2LU         599 14     WD4GBW        599 05
QSO: 21040 CW 2010-11-27 1601 EA2LU         599 14     LU5FR         599 13
QSO: 21040 CW 2010-11-27 1601 EA2LU         599 14     N4GI          599 05
QSO: 21040 CW 2010-11-27 1602 EA2LU         599 14     VE1RGB        599 05
QSO: 21040 CW 2010-11-27 1602 EA2LU         599 14     VE3XN         599 04
QSO: 21040 CW 2010-11-27 1604 EA2LU         599 14     W1WBB         599 05
QSO: 21040 CW 2010-11-27 1604 EA2LU         599 14     K1TN          599 04
QSO: 21040 CW 2010-11-27 1605 EA2LU         599 14     K6SXA         599 04
QSO: 21040 CW 2010-11-27 1605 EA2LU         599 14     PY2TIM        599 11
QSO: 21040 CW 2010-11-27 1606 EA2LU         599 14     N8VV          599 04
QSO: 21040 CW 2010-11-27 1606 EA2LU         599 14     WB4ZPF        599 05
QSO: 21040 CW 2010-11-27 1607 EA2LU         599 14     W9LW          599 04
QSO: 21040 CW 2010-11-27 1607 EA2LU         599 14     W7RN          599 03
QSO: 21040 CW 2010-11-27 1608 EA2LU         599 14     K7GQ          599 03
QSO: 21040 CW 2010-11-27 1608 EA2LU         599 14     KE8M          599 04
QSO: 21040 CW 2010-11-27 1608 EA2LU         599 14     K2RS          599 05
QSO: 21040 CW 2010-11-27 1608 EA2LU         599 14     N0EO          599 04
QSO: 21040 CW 2010-11-27 1609 EA2LU         599 14     N4CT          599 05
QSO: 21040 CW 2010-11-27 1609 EA2LU         599 14     VE3KAO        599 04
QSO: 21040 CW 2010-11-27 1610 EA2LU         599 14     N4ARO         599 04
QSO: 21040 CW 2010-11-27 1610 EA2LU         599 14     N5RZ          599 04
QSO: 21040 CW 2010-11-27 1611 EA2LU         599 14     WA2MBP        599 05
QSO: 21040 CW 2010-11-27 1611 EA2LU         599 14     N2CK          599 05
QSO: 21040 CW 2010-11-27 1611 EA2LU         599 14     N9EP          599 04
QSO: 21040 CW 2010-11-27 1611 EA2LU         599 14     N9CM          599 05
QSO: 21040 CW 2010-11-27 1613 EA2LU         599 14     K8CN          599 04
QSO: 21040 CW 2010-11-27 1613 EA2LU         599 14     KN5H          599 03
QSO: 21040 CW 2010-11-27 1613 EA2LU         599 14     NR0E          599 04
QSO: 21040 CW 2010-11-27 1613 EA2LU         599 14     K3SV          599 05
QSO: 21040 CW 2010-11-27 1613 EA2LU         599 14     W7UT          599 03
QSO: 21040 CW 2010-11-27 1614 EA2LU         599 14     W1LIC         599 05
QSO: 21040 CW 2010-11-27 1614 EA2LU         599 14     K8YN          599 04
QSO: 21040 CW 2010-11-27 1615 EA2LU         599 14     K3MRG         599 05
QSO: 21040 CW 2010-11-27 1615 EA2LU         599 14     W1GQ          599 05
QSO: 21040 CW 2010-11-27 1615 EA2LU         599 14     K0JJR         599 04
QSO: 21040 CW 2010-11-27 1615 EA2LU         599 14     W4MYA         599 05
QSO: 21040 CW 2010-11-27 1616 EA2LU         599 14     W5SQA         599 04
QSO: 21040 CW 2010-11-27 1616 EA2LU         599 14     W3DQT         599 05
QSO: 21040 CW 2010-11-27 1616 EA2LU         599 14     AE2JL         599 05
QSO: 21040 CW 2010-11-27 1617 EA2LU         599 14     N6RV          599 03
QSO: 21040 CW 2010-11-27 1617 EA2LU         599 14     N9CK          599 04
QSO: 21040 CW 2010-11-27 1617 EA2LU         599 14     K3LR          599 05
QSO: 21040 CW 2010-11-27 1618 EA2LU         599 14     K7MY          599 03
QSO: 21040 CW 2010-11-27 1618 EA2LU         599 14     N3MK          599 05
QSO: 21040 CW 2010-11-27 1618 EA2LU         599 14     VA1CHP        599 05
QSO: 21040 CW 2010-11-27 1619 EA2LU         599 14     W1JQ          599 05
QSO: 21040 CW 2010-11-27 1619 EA2LU         599 14     NN1N          599 05
QSO: 21040 CW 2010-11-27 1619 EA2LU         599 14     KB0EO         599 04
QSO: 21040 CW 2010-11-27 1620 EA2LU         599 14     NE1I          599 05
QSO: 21040 CW 2010-11-27 1620 EA2LU         599 14     N1NK          599 05
QSO: 21040 CW 2010-11-27 1620 EA2LU         599 14     N1WR          599 05
QSO: 21040 CW 2010-11-27 1621 EA2LU         599 14     K0ZR          599 05
QSO: 21040 CW 2010-11-27 1621 EA2LU         599 14     N4MM          599 05
QSO: 21040 CW 2010-11-27 1621 EA2LU         599 14     K4DY          599 05
QSO: 21040 CW 2010-11-27 1622 EA2LU         599 14     W9MU          599 04
QSO: 21040 CW 2010-11-27 1622 EA2LU         599 14     N0AT          599 04
QSO: 21040 CW 2010-11-27 1622 EA2LU         599 14     K1LZ          599 05
QSO: 21040 CW 2010-11-27 1622 EA2LU         599 14     KA7T          599 03
QSO: 21040 CW 2010-11-27 1623 EA2LU         599 14     N3NA          599 05
QSO: 21040 CW 2010-11-27 1623 EA2LU         599 14     W9GL          599 04
QSO: 21040 CW 2010-11-27 1623 EA2LU         599 14     K0MZN         599 03
QSO: 21040 CW 2010-11-27 1624 EA2LU         599 14     VE1DX         599 05
QSO: 21040 CW 2010-11-27 1624 EA2LU         599 14     WX2F          599 05
QSO: 21040 CW 2010-11-27 1624 EA2LU         599 14     VE7SV         599 03
QSO: 21040 CW 2010-11-27 1624 EA2LU         599 14     K4NO          599 04
QSO: 21040 CW 2010-11-27 1625 EA2LU         599 14     AA4AK         599 05
QSO: 21040 CW 2010-11-27 1625 EA2LU         599 14     K9IUQ         599 04
QSO: 21040 CW 2010-11-27 1626 EA2LU         599 14     KF6X          599 03
QSO: 21040 CW 2010-11-27 1626 EA2LU         599 14     K5AUP         599 05
QSO: 21040 CW 2010-11-27 1627 EA2LU         599 14     KA3NZR        599 05
QSO: 21040 CW 2010-11-27 1627 EA2LU         599 14     K9GYI         599 04
QSO: 21040 CW 2010-11-27 1627 EA2LU         599 14     N1API         599 05
QSO: 21040 CW 2010-11-27 1627 EA2LU         599 14     K0FX          599 04
QSO: 21040 CW 2010-11-27 1628 EA2LU         599 14     K0HUU         599 04
QSO: 21040 CW 2010-11-27 1628 EA2LU         599 14     K2UR          599 04
QSO: 21040 CW 2010-11-27 1629 EA2LU         599 14     K1VDF         599 05
QSO: 21040 CW 2010-11-27 1629 EA2LU         599 14     IK6OIN        599 15
QSO: 21040 CW 2010-11-27 1629 EA2LU         599 14     K0SR          599 04
QSO: 21040 CW 2010-11-27 1630 EA2LU         599 14     VE3OBU        599 04
QSO: 21040 CW 2010-11-27 1630 EA2LU         599 14     K7SS          599 03
QSO: 21040 CW 2010-11-27 1630 EA2LU         599 14     N9CIQ         599 04
QSO: 21040 CW 2010-11-27 1630 EA2LU         599 14     N3KS          599 05
QSO: 21040 CW 2010-11-27 1631 EA2LU         599 14     K7EA          599 03
QSO: 21040 CW 2010-11-27 1631 EA2LU         599 14     N2IC          599 04
QSO: 21040 CW 2010-11-27 1631 EA2LU         599 14     K7TD          599 03
QSO: 21040 CW 2010-11-27 1631 EA2LU         599 14     W1FJ          599 05
QSO: 21040 CW 2010-11-27 1636 EA2LU         599 14     N7VM          599 03
QSO: 21040 CW 2010-11-27 1636 EA2LU         599 14     K2SD          599 05
QSO: 21040 CW 2010-11-27 1636 EA2LU         599 14     AE5X          599 04
QSO: 21040 CW 2010-11-27 1637 EA2LU         599 14     VE2EZD        599 05
QSO: 21040 CW 2010-11-27 1637 EA2LU         599 14     N3CO          599 04
QSO: 21040 CW 2010-11-27 1638 EA2LU         599 14     AA9RR         599 04
QSO: 21040 CW 2010-11-27 1638 EA2LU         599 14     K2QPN         599 05
QSO: 21040 CW 2010-11-27 1639 EA2LU         599 14     K1RX          599 05
QSO: 21040 CW 2010-11-27 1639 EA2LU         599 14     N9FC          599 04
QSO: 21040 CW 2010-11-27 1639 EA2LU         599 14     VE5ZX         599 04
QSO: 21040 CW 2010-11-27 1640 EA2LU         599 14     NE0U          599 04
QSO: 21040 CW 2010-11-27 1640 EA2LU         599 14     N4AU          599 04
QSO: 21040 CW 2010-11-27 1641 EA2LU         599 14     N0EO          599 04
QSO: 21040 CW 2010-11-27 1641 EA2LU         599 14     VE3UWC        599 04
QSO: 21040 CW 2010-11-27 1642 EA2LU         599 14     WA9LKZ        599 04
QSO: 21040 CW 2010-11-27 1642 EA2LU         599 14     NE4M          599 04
QSO: 21040 CW 2010-11-27 1643 EA2LU         599 14     K1DG          599 05
QSO: 21040 CW 2010-11-27 1643 EA2LU         599 14     K5GO          599 04
QSO: 21040 CW 2010-11-27 1643 EA2LU         599 14     W1CSM         599 05
QSO: 21040 CW 2010-11-27 1643 EA2LU         599 14     VE3TW         599 04
QSO: 21040 CW 2010-11-27 1643 EA2LU         599 14     W7DX          599 03
QSO: 21040 CW 2010-11-27 1644 EA2LU         599 14     WB4TDH        599 05
QSO: 21040 CW 2010-11-27 1644 EA2LU         599 14     WA1ESO        599 05
QSO: 21040 CW 2010-11-27 1644 EA2LU         599 14     WK4P          599 05
QSO: 21040 CW 2010-11-27 1646 EA2LU         599 14     W3FV          599 05
QSO: 21040 CW 2010-11-27 1646 EA2LU         599 14     VE3HX         599 04
QSO: 21040 CW 2010-11-27 1647 EA2LU         599 14     N4DJ          599 05
QSO: 21040 CW 2010-11-27 1647 EA2LU         599 14     VE3FDT        599 04
QSO: 21040 CW 2010-11-27 1648 EA2LU         599 14     W9ILY         599 04
QSO: 21040 CW 2010-11-27 1648 EA2LU         599 14     K4SPO         599 04
QSO: 21040 CW 2010-11-27 1649 EA2LU         599 14     N4AA          599 05
QSO: 21040 CW 2010-11-27 1649 EA2LU         599 14     W5UE          599 04
QSO: 21040 CW 2010-11-27 1649 EA2LU         599 14     AD1C          599 04
QSO: 21040 CW 2010-11-27 1650 EA2LU         599 14     N5WR          599 04
QSO: 21040 CW 2010-11-27 1650 EA2LU         599 14     K3TN          599 05
QSO: 21040 CW 2010-11-27 1651 EA2LU         599 14     W3OA          599 05
QSO: 21040 CW 2010-11-27 1651 EA2LU         599 14     K0RU          599 04
QSO: 21040 CW 2010-11-27 1652 EA2LU         599 14     W5ZO          599 04
QSO: 21040 CW 2010-11-27 1652 EA2LU         599 14     W0TT          599 04
QSO: 21040 CW 2010-11-27 1652 EA2LU         599 14     K0HA          599 04
QSO: 21040 CW 2010-11-27 1653 EA2LU         599 14     W1TRB         599 05
QSO: 21040 CW 2010-11-27 1654 EA2LU         599 14     K6SQL         599 03
QSO: 21040 CW 2010-11-27 1654 EA2LU         599 14     N5PO          599 04
QSO: 21040 CW 2010-11-27 1654 EA2LU         599 14     W9WI          599 04
QSO: 21040 CW 2010-11-27 1655 EA2LU         599 14     K2BX          599 05
QSO: 21040 CW 2010-11-27 1655 EA2LU         599 14     WQ2N          599 05
QSO: 21040 CW 2010-11-27 1655 EA2LU         599 14     N5KAE         599 04
QSO: 21040 CW 2010-11-27 1655 EA2LU         599 14     9A5MT         599 15
QSO: 21040 CW 2010-11-27 1655 EA2LU         599 14     N9UA          599 04
QSO: 21040 CW 2010-11-27 1656 EA2LU         599 14     K0RF          599 04
QSO: 21040 CW 2010-11-27 1656 EA2LU         599 14     K4RV          599 05
QSO: 21040 CW 2010-11-27 1656 EA2LU         599 14     KA2X          599 04
QSO: 21040 CW 2010-11-27 1656 EA2LU         599 14     K0FG          599 04
QSO: 21040 CW 2010-11-27 1657 EA2LU         599 14     AA8OY         599 04
QSO: 21040 CW 2010-11-27 1657 EA2LU         599 14     DK2GZ         599 14
QSO: 21040 CW 2010-11-27 1657 EA2LU         599 14     K9BGL         599 04
QSO: 21040 CW 2010-11-27 1657 EA2LU         599 14     W6AAN         599 05
QSO: 21040 CW 2010-11-27 1658 EA2LU         599 14     N1PGA         599 05
QSO: 21040 CW 2010-11-27 1658 EA2LU         599 14     W2FU          599 05
QSO: 21040 CW 2010-11-27 1658 EA2LU         599 14     WA3C          599 04
QSO: 21040 CW 2010-11-27 1659 EA2LU         599 14     AO2A          599 14
QSO: 21040 CW 2010-11-27 1659 EA2LU         599 14     W3EA          599 05
QSO: 21040 CW 2010-11-27 1659 EA2LU         599 14     N3RJ          599 05
QSO: 21040 CW 2010-11-27 1659 EA2LU         599 14     K2AX          599 05
QSO: 21040 CW 2010-11-27 1700 EA2LU         599 14     NJ9Z          599 04
QSO: 21040 CW 2010-11-27 1700 EA2LU         599 14     W6GRV         599 04
QSO: 21040 CW 2010-11-27 1701 EA2LU         599 14     KJ0B          599 04
QSO: 21040 CW 2010-11-27 1701 EA2LU         599 14     K0IR          599 04
QSO: 21040 CW 2010-11-27 1701 EA2LU         599 14     W1ZT          599 05
QSO: 21040 CW 2010-11-27 1701 EA2LU         599 14     K1GU          599 04
QSO: 21040 CW 2010-11-27 1702 EA2LU         599 14     W3OU          599 05
QSO: 21040 CW 2010-11-27 1702 EA2LU         599 14     W1CU          599 05
QSO: 21040 CW 2010-11-27 1702 EA2LU         599 14     W9XT          599 04
QSO: 21040 CW 2010-11-27 1703 EA2LU         599 14     K8GL          599 04
QSO: 21040 CW 2010-11-27 1703 EA2LU         599 14     KS1J          599 05
QSO: 21040 CW 2010-11-27 1703 EA2LU         599 14     W1CTN         599 05
QSO: 21040 CW 2010-11-27 1703 EA2LU         599 14     N4DW          599 04
QSO: 21040 CW 2010-11-27 1704 EA2LU         599 14     K7EA          599 03
QSO: 21040 CW 2010-11-27 1704 EA2LU         599 14     W4SUL         599 05
QSO: 21040 CW 2010-11-27 1704 EA2LU         599 14     W5RU          599 04
QSO: 21040 CW 2010-11-27 1705 EA2LU         599 14     W5AG          599 04
QSO: 21040 CW 2010-11-27 1705 EA2LU         599 14     W6XR          599 05
QSO: 21040 CW 2010-11-27 1705 EA2LU         599 14     N3MX          599 05
QSO: 21040 CW 2010-11-27 1705 EA2LU         599 14     K2LE          599 05
QSO: 21040 CW 2010-11-27 1706 EA2LU         599 14     K1ZE          599 05
QSO: 21040 CW 2010-11-27 1706 EA2LU         599 14     K8AQM         599 04
QSO: 21040 CW 2010-11-27 1706 EA2LU         599 14     N7DD          599 03
QSO: 21040 CW 2010-11-27 1707 EA2LU         599 14     N6JW          599 03
QSO: 21040 CW 2010-11-27 1707 EA2LU         599 14     WD4AHZ        599 05
QSO: 21040 CW 2010-11-27 1707 EA2LU         599 14     NE8P          599 04
QSO: 21040 CW 2010-11-27 1708 EA2LU         599 14     K5BG          599 04
QSO: 21040 CW 2010-11-27 1708 EA2LU         599 14     IV3XNF        599 15
QSO: 21040 CW 2010-11-27 1708 EA2LU         599 14     WA1AR         599 05
QSO: 21040 CW 2010-11-27 1708 EA2LU         599 14     K5FP          599 04
QSO: 21040 CW 2010-11-27 1709 EA2LU         599 14     K0RH          599 04
QSO: 21040 CW 2010-11-27 1709 EA2LU         599 14     W7CT          599 03
QSO: 21040 CW 2010-11-27 1709 EA2LU         599 14     S57AW         599 15
QSO: 21040 CW 2010-11-27 1710 EA2LU         599 14     K0DEQ         599 04
QSO: 21040 CW 2010-11-27 1710 EA2LU         599 14     KA1IOR        599 05
QSO: 21040 CW 2010-11-27 1710 EA2LU         599 14     K7RL          599 03
QSO: 21040 CW 2010-11-27 1711 EA2LU         599 14     W8AV          599 04
QSO: 21040 CW 2010-11-27 1711 EA2LU         599 14     W1HIS         599 05
QSO: 21040 CW 2010-11-27 1712 EA2LU         599 14     K4ZW          599 05
QSO: 21040 CW 2010-11-27 1712 EA2LU         599 14     S50R          599 15
QSO: 21040 CW 2010-11-27 1712 EA2LU         599 14     KF6A          599 03
QSO: 21040 CW 2010-11-27 1713 EA2LU         599 14     WE3C          599 05
QSO: 21040 CW 2010-11-27 1713 EA2LU         599 14     W2LHL         599 05
QSO: 21040 CW 2010-11-27 1714 EA2LU         599 14     K8MEG         599 04
QSO: 21040 CW 2010-11-27 1714 EA2LU         599 14     N1UR          599 05
QSO: 21040 CW 2010-11-27 1715 EA2LU         599 14     IK2RLS        599 15
QSO: 21040 CW 2010-11-27 1715 EA2LU         599 14     NI7R          599 03
QSO: 21040 CW 2010-11-27 1716 EA2LU         599 14     NQ4I          599 05
QSO: 21040 CW 2010-11-27 1717 EA2LU         599 14     VA3AR         599 04
QSO: 21040 CW 2010-11-27 1717 EA2LU         599 14     S53RA         599 15
QSO: 21040 CW 2010-11-27 1718 EA2LU         599 14     KZ5P          599 04
QSO: 21040 CW 2010-11-27 1719 EA2LU         599 14     W7DG          599 03
QSO: 21040 CW 2010-11-27 1720 EA2LU         599 14     N8EA          599 04
QSO: 21040 CW 2010-11-27 1720 EA2LU         599 14     N2CQ          599 05
QSO: 21040 CW 2010-11-27 1720 EA2LU         599 14     IV3XGZ        599 15
QSO: 21040 CW 2010-11-27 1720 EA2LU         599 14     W2CG          599 05
QSO: 21040 CW 2010-11-27 1721 EA2LU         599 14     N6FM          599 03
QSO: 21040 CW 2010-11-27 1721 EA2LU         599 14     W6DCC         599 03
QSO: 21040 CW 2010-11-27 1721 EA2LU         599 14     WB0KGN        599 04
QSO: 21040 CW 2010-11-27 1722 EA2LU         599 14     PY5BLG        599 11
QSO: 21040 CW 2010-11-27 1723 EA2LU         599 14     W6JZH         599 03
QSO: 21040 CW 2010-11-27 1724 EA2LU         599 14     DL7BY         599 14
QSO: 21040 CW 2010-11-27 1724 EA2LU         599 14     K5ND          599 04
QSO: 21040 CW 2010-11-27 1725 EA2LU         599 14     WJ9B          599 05
QSO: 21040 CW 2010-11-27 1725 EA2LU         599 14     N3RS          599 05
QSO: 21040 CW 2010-11-27 1726 EA2LU         599 14     VE3OI         599 04
QSO: 21040 CW 2010-11-27 1728 EA2LU         599 14     KV8Q          599 04
QSO: 21040 CW 2010-11-27 1728 EA2LU         599 14     N4UU          599 05
QSO: 21040 CW 2010-11-27 1729 EA2LU         599 14     N2TU          599 05
QSO: 21040 CW 2010-11-27 1729 EA2LU         599 14     W1WEF         599 05
QSO: 21040 CW 2010-11-27 1729 EA2LU         599 14     KR2Q          599 03
QSO: 21040 CW 2010-11-27 1730 EA2LU         599 14     NE7D          599 03
QSO: 21040 CW 2010-11-27 1732 EA2LU         599 14     W9FR          599 04
QSO: 21040 CW 2010-11-27 1733 EA2LU         599 14     N3AF          599 05
QSO: 21040 CW 2010-11-27 1733 EA2LU         599 14     K5LH          599 04
QSO: 21040 CW 2010-11-27 1733 EA2LU         599 14     K8LN          599 04
QSO: 21040 CW 2010-11-27 1734 EA2LU         599 14     K9MA          599 04
QSO: 21040 CW 2010-11-27 1734 EA2LU         599 14     N1IX          599 05
QSO: 21040 CW 2010-11-27 1735 EA2LU         599 14     W5OOO         599 04
QSO: 21040 CW 2010-11-27 1735 EA2LU         599 14     M3W           599 14
QSO: 21040 CW 2010-11-27 1735 EA2LU         599 14     NS9I          599 04
QSO: 21040 CW 2010-11-27 1736 EA2LU         599 14     W8RTJ         599 04
QSO: 21040 CW 2010-11-27 1736 EA2LU         599 14     K4XU          599 03
QSO: 21040 CW 2010-11-27 1736 EA2LU         599 14     WA2JQK        599 05
QSO: 21040 CW 2010-11-27 1737 EA2LU         599 14     W3KB          599 05
QSO: 21040 CW 2010-11-27 1737 EA2LU         599 14     N4JF          599 04
QSO: 21040 CW 2010-11-27 1737 EA2LU         599 14     KF2AT         599 05
QSO: 21040 CW 2010-11-27 1738 EA2LU         599 14     N9NA          599 04
QSO: 21040 CW 2010-11-27 1739 EA2LU         599 14     YU5A          599 15
QSO: 21040 CW 2010-11-27 1739 EA2LU         599 14     W4AN          599 04
QSO: 21040 CW 2010-11-27 1739 EA2LU         599 14     K5CM          599 04
QSO: 21040 CW 2010-11-27 1740 EA2LU         599 14     WX4MM         599 04
QSO: 21040 CW 2010-11-27 1740 EA2LU         599 14     OK1KT         599 15
QSO: 21040 CW 2010-11-27 1741 EA2LU         599 14     N1JW          599 05
