START-OF-LOG: 3.0
CALLSIGN: W5RU
CLUB: Louisiana Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 5088025
OPERATORS: KN5O K1DW K5YG N5HZ W5KB
NAME: Ted G. Saba - KN5O
CREATED-BY: N1MM Logger V10.10.2
LOCATION: LA
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7042 CW 2010-11-27 0001 W5RU          599 4      CR3E          599 33     0
QSO: 14032 CW 2010-11-27 1710 W5RU          599 4      TM4Q          599 14     1
QSO: 14049 CW 2010-11-27 1711 W5RU          599 4      EI6IZ         599 14     1
QSO: 14095 CW 2010-11-27 1712 W5RU          599 4      DL1II         599 14     1
QSO: 14064 CW 2010-11-27 1712 W5RU          599 4      PI4W          599 14     1
QSO: 14047 CW 2010-11-27 1713 W5RU          599 4      G4BJM         599 14     1
QSO: 21051 CW 2010-11-27 1714 W5RU          599 4      KH7X          599 31     0
QSO: 14058 CW 2010-11-27 1714 W5RU          599 4      OL1C          599 15     1
QSO: 14032 CW 2010-11-27 1715 W5RU          599 4      GM3W          599 14     1
QSO: 14020 CW 2010-11-27 1717 W5RU          599 4      ZF1A          599 08     1
QSO: 14021 CW 2010-11-27 1718 W5RU          599 4      IQ3UD         599 15     1
QSO: 14086 CW 2010-11-27 1721 W5RU          599 4      UA9JLL        599 17     1
QSO: 14068 CW 2010-11-27 1722 W5RU          599 4      SJ2W          599 14     1
QSO: 14095 CW 2010-11-27 1722 W5RU          599 4      VE3JM         599 04     1
QSO: 14103 CW 2010-11-27 1723 W5RU          599 4      VE2XAA/2      599 02     1
QSO: 14053 CW 2010-11-27 1725 W5RU          599 4      GM7R          599 14     1
QSO: 21033 CW 2010-11-27 1726 W5RU          599 4      ZL7VR         599 32     0
QSO: 14091 CW 2010-11-27 1726 W5RU          599 4      DL0UM         599 14     1
QSO: 21036 CW 2010-11-27 1726 W5RU          599 4      ZL8X          599 32     0
QSO: 14089 CW 2010-11-27 1728 W5RU          599 4      VE3CX         599 04     1
QSO: 14086 CW 2010-11-27 1729 W5RU          599 4      EA7TG         599 14     1
QSO: 14058 CW 2010-11-27 1730 W5RU          599 4      ON6BR         599 14     1
QSO: 21030 CW 2010-11-27 1731 W5RU          599 4      FM5LD         599 08     0
QSO: 14056 CW 2010-11-27 1731 W5RU          599 4      GM5X          599 14     1
QSO: 21007 CW 2010-11-27 1732 W5RU          599 4      EA5FV         599 14     0
QSO: 14074 CW 2010-11-27 1732 W5RU          599 4      VE7GL         599 03     1
QSO: 14087 CW 2010-11-27 1733 W5RU          599 4      8P5A          599 08     1
QSO: 21053 CW 2010-11-27 1734 W5RU          599 4      EH5I          599 14     0
QSO: 21058 CW 2010-11-27 1734 W5RU          599 4      EA7LM         599 14     0
QSO: 14020 CW 2010-11-27 1735 W5RU          599 4      5Z1N          599 37     1
QSO: 21079 CW 2010-11-27 1735 W5RU          599 4      IM0/OL5Y      599 15     0
QSO: 21044 CW 2010-11-27 1736 W5RU          599 4      VY2TT         599 05     0
QSO: 21075 CW 2010-11-27 1737 W5RU          599 4      AN4A          599 14     0
QSO: 21004 CW 2010-11-27 1739 W5RU          599 4      PX2A          599 11     0
QSO: 21010 CW 2010-11-27 1740 W5RU          599 4      PP1CZ         599 11     0
QSO: 21014 CW 2010-11-27 1740 W5RU          599 4      PP5KR         599 11     0
QSO: 21049 CW 2010-11-27 1740 W5RU          599 4      PT5T          599 11     0
QSO: 21060 CW 2010-11-27 1741 W5RU          599 4      PY2SEX        599 11     0
QSO: 14029 CW 2010-11-27 1741 W5RU          599 4      KH6LC         599 31     1
QSO: 14050 CW 2010-11-27 1741 W5RU          599 4      ZL8X          599 32     1
QSO: 21001 CW 2010-11-27 1746 W5RU          599 4      LP3U          599 13     0
QSO: 14018 CW 2010-11-27 1746 W5RU          599 4      KL5DX         599 01     1
QSO: 21041 CW 2010-11-27 1747 W5RU          599 4      LU7HF         599 13     0
QSO: 14057 CW 2010-11-27 1748 W5RU          599 4      VE5ZX         599 04     1
QSO: 14008 CW 2010-11-27 1748 W5RU          599 4      VE7SV         599 03     1
QSO: 21026 CW 2010-11-27 1748 W5RU          599 4      PY2TIM        599 11     0
QSO: 21006 CW 2010-11-27 1750 W5RU          599 4      AY5F          599 13     0
QSO: 21041 CW 2010-11-27 1752 W5RU          599 4      VE7UF         599 03     0
QSO: 14101 CW 2010-11-27 1753 W5RU          599 4      VP2MSC        599 08     1
QSO: 14057 CW 2010-11-27 1754 W5RU          599 4      HI3A          599 08     1
QSO: 14027 CW 2010-11-27 1754 W5RU          599 4      KP2B          599 08     1
QSO: 14007 CW 2010-11-27 1755 W5RU          599 4      WP3C          599 08     1
QSO: 14047 CW 2010-11-27 1755 W5RU          599 4      VP2V/N3DXX    599 08     1
QSO: 21028 CW 2010-11-27 1759 W5RU          599 4      LT1F          599 13     0
QSO: 21069 CW 2010-11-27 1800 W5RU          599 4      HK0GU         599 07     0
QSO: 21020 CW 2010-11-27 1801 W5RU          599 4      LU8YE         599 13     0
QSO: 14042 CW 2010-11-27 1802 W5RU          599 4      AN2A          599 14     1
QSO: 21080 CW 2010-11-27 1802 W5RU          599 4      LP1H          599 13     0
QSO: 14017 CW 2010-11-27 1803 W5RU          599 4      TM6M          599 14     1
QSO: 21052 CW 2010-11-27 1807 W5RU          599 4      VA1CHP        599 05     0
QSO: 21064 CW 2010-11-27 1809 W5RU          599 4      EA5KD         599 14     0
QSO: 14010 CW 2010-11-27 1809 W5RU          599 4      ZY6Z          599 11     1
QSO: 14091 CW 2010-11-27 1812 W5RU          599 4      PZ5T          599 09     1
QSO: 21017 CW 2010-11-27 1815 W5RU          599 4      SJ2W          599 14     0
QSO: 21047 CW 2010-11-27 1815 W5RU          599 4      D4C           599 35     0
QSO: 21040 CW 2010-11-27 1816 W5RU          599 4      OH8X          599 15     0
QSO: 21050 CW 2010-11-27 1818 W5RU          599 4      DT8A          599 13     0
QSO: 21076 CW 2010-11-27 1820 W5RU          599 4      ZP5KO         599 11     0
QSO: 14080 CW 2010-11-27 1821 W5RU          599 4      EA9EU         599 33     1
QSO: 21007 CW 2010-11-27 1821 W5RU          599 4      LU6UO         599 13     0
QSO: 21084 CW 2010-11-27 1822 W5RU          599 4      PY1NB         599 11     0
QSO: 21054 CW 2010-11-27 1823 W5RU          599 4      9J3A          599 36     0
QSO: 14064 CW 2010-11-27 1826 W5RU          599 4      IS0A          599 15     1
QSO: 21073 CW 2010-11-27 1827 W5RU          599 4      8P5A          599 08     0
QSO: 21015 CW 2010-11-27 1827 W5RU          599 4      SM2CEW        599 14     0
QSO: 21004 CW 2010-11-27 1828 W5RU          599 4      KH6ZN         599 31     0
QSO: 21011 CW 2010-11-27 1829 W5RU          599 4      KH6LC         599 31     0
QSO: 14051 CW 2010-11-27 1829 W5RU          599 4      9L5VT         599 35     1
QSO: 21034 CW 2010-11-27 1829 W5RU          599 4      VE7SV         599 03     0
QSO: 21012 CW 2010-11-27 1832 W5RU          599 4      PU8TEP        599 11     0
QSO: 28021 CW 2010-11-27 1834 W5RU          599 4      CE1/K7CA      599 12     0
QSO: 28048 CW 2010-11-27 1835 W5RU          599 4      AY9F/A        599 13     0
QSO: 28039 CW 2010-11-27 1835 W5RU          599 4      CE3FZ         599 12     0
QSO: 28026 CW 2010-11-27 1836 W5RU          599 4      PW2F          599 11     0
QSO: 28027 CW 2010-11-27 1836 W5RU          599 4      LS1D          599 13     0
QSO: 28003 CW 2010-11-27 1838 W5RU          599 4      PY2MTS        599 11     0
QSO: 14049 CW 2010-11-27 1838 W5RU          599 4      VE6JY         599 04     1
QSO: 14066 CW 2010-11-27 1839 W5RU          599 4      KL8DX         599 01     1
QSO: 28010 CW 2010-11-27 1839 W5RU          599 4      PW2D          599 11     0
QSO: 14033 CW 2010-11-27 1839 W5RU          599 4      ZK2A          599 32     1
QSO: 28012 CW 2010-11-27 1840 W5RU          599 4      PY2SEX        599 11     0
QSO: 28018 CW 2010-11-27 1840 W5RU          599 4      CW3D          599 13     0
QSO: 14055 CW 2010-11-27 1841 W5RU          599 4      GI4SJQ        599 14     1
QSO: 28010 CW 2010-11-27 1841 W5RU          599 4      PT5T          599 11     0
QSO: 14034 CW 2010-11-27 1842 W5RU          599 4      RA1OGP        599 16     1
QSO: 14018 CW 2010-11-27 1842 W5RU          599 4      M6T           599 14     1
QSO: 28014 CW 2010-11-27 1842 W5RU          599 4      PS2T          599 11     0
QSO: 14023 CW 2010-11-27 1843 W5RU          599 4      VY2ZM         599 05     1
QSO: 28023 CW 2010-11-27 1843 W5RU          599 4      PY2NY         599 11     0
QSO: 14059 CW 2010-11-27 1843 W5RU          599 4      VY2TT         599 05     1
QSO: 14019 CW 2010-11-27 1844 W5RU          599 4      VY2SS         599 05     1
QSO: 28031 CW 2010-11-27 1844 W5RU          599 4      LP1H          599 13     0
QSO: 14042 CW 2010-11-27 1845 W5RU          599 4      TM0R          599 14     1
QSO: 28005 CW 2010-11-27 1846 W5RU          599 4      PY2TI         599 11     0
QSO: 14016 CW 2010-11-27 1846 W5RU          599 4      AN4A          599 14     1
QSO: 14053 CW 2010-11-27 1847 W5RU          599 4      UA1ZZ         599 16     1
QSO: 21066 CW 2010-11-27 1847 W5RU          599 4      P40C          599 09     0
QSO: 14057 CW 2010-11-27 1848 W5RU          599 4      VE3RTU        599 04     1
QSO: 14094 CW 2010-11-27 1849 W5RU          599 4      VE1RSM        599 05     1
QSO: 21038 CW 2010-11-27 1850 W5RU          599 4      ZM4T          599 32     0
QSO: 14066 CW 2010-11-27 1851 W5RU          599 4      ED9M          599 33     1
QSO: 21040 CW 2010-11-27 1852 W5RU          599 4      L25X          599 13     0
QSO: 21014 CW 2010-11-27 1853 W5RU          599 4      LU7YZ         599 13     0
QSO: 14036 CW 2010-11-27 1855 W5RU          599 4      RT9J          599 17     1
QSO: 21018 CW 2010-11-27 1856 W5RU          599 4      KL2R          599 01     0
QSO: 21065 CW 2010-11-27 1857 W5RU          599 4      ZL1BYZ        599 32     0
QSO: 14042 CW 2010-11-27 1857 W5RU          599 4      OH6CT         599 15     1
QSO: 21030 CW 2010-11-27 1858 W5RU          599 4      ZM1A          599 32     0
QSO: 14020 CW 2010-11-27 1859 W5RU          599 4      CN3A          599 33     1
QSO: 21036 CW 2010-11-27 1900 W5RU          599 4      VE5ZX         599 04     0
QSO: 14086 CW 2010-11-27 1901 W5RU          599 4      5C5T          599 33     1
QSO: 21012 CW 2010-11-27 1902 W5RU          599 4      KL5DX         599 01     0
QSO: 21068 CW 2010-11-27 1902 W5RU          599 4      VE6TL         599 04     0
QSO: 14101 CW 2010-11-27 1903 W5RU          599 4      CT3KN         599 33     1
QSO: 21064 CW 2010-11-27 1904 W5RU          599 4      CX5TR         599 13     0
QSO: 21050 CW 2010-11-27 1904 W5RU          599 4      PJ4LS         599 09     0
QSO: 21043 CW 2010-11-27 1905 W5RU          599 4      VP2V/N3DXX    599 08     0
QSO: 21017 CW 2010-11-27 1906 W5RU          599 4      KP2B          599 08     0
QSO: 14059 CW 2010-11-27 1907 W5RU          599 4      TO3A          599 08     1
QSO: 21067 CW 2010-11-27 1908 W5RU          599 4      PY2ADR        599 11     0
QSO: 14092 CW 2010-11-27 1909 W5RU          599 4      IS0/K7QB      599 15     1
QSO: 14019 CW 2010-11-27 1913 W5RU          599 4      GJ2A          599 14     1
QSO: 14036 CW 2010-11-27 1915 W5RU          599 4      C4W           599 20     1
QSO: 21073 CW 2010-11-27 1915 W5RU          599 4      AL1G          599 01     0
QSO: 14016 CW 2010-11-27 1915 W5RU          599 4      AN5A          599 14     1
QSO: 14046 CW 2010-11-27 1916 W5RU          599 4      I1HJT         599 15     1
QSO: 21024 CW 2010-11-27 1916 W5RU          599 4      VC6A          599 04     0
QSO: 21036 CW 2010-11-27 1917 W5RU          599 4      J39BS         599 08     0
QSO: 14015 CW 2010-11-27 1918 W5RU          599 4      PY3DX         599 11     1
QSO: 21079 CW 2010-11-27 1919 W5RU          599 4      PY1NX         599 11     0
QSO: 14053 CW 2010-11-27 1920 W5RU          599 4      CR3E          599 33     1
QSO: 14074 CW 2010-11-27 1921 W5RU          599 4      EA4GB         599 14     1
QSO: 14035 CW 2010-11-27 1921 W5RU          599 4      EF7R          599 14     1
QSO: 14047 CW 2010-11-27 1922 W5RU          599 4      TA3/OZ1AA     599 20     1
QSO: 14013 CW 2010-11-27 1923 W5RU          599 4      CW5W          599 13     1
QSO: 21019 CW 2010-11-27 1923 W5RU          599 4      PY9MM         599 11     0
QSO: 14054 CW 2010-11-27 1924 W5RU          599 4      PY1NB         599 11     1
QSO: 14070 CW 2010-11-27 1928 W5RU          599 4      PT5T          599 11     1
QSO: 14058 CW 2010-11-27 1931 W5RU          599 4      YN4SU         599 07     1
QSO: 21019 CW 2010-11-27 1932 W5RU          599 4      KQ6ES         599 03     0
QSO: 21019 CW 2010-11-27 1934 W5RU          599 4      KG7S          599 03     0
QSO:  7026 CW 2010-11-27 1936 W5RU          599 4      RT5Z          599 16     1
QSO: 21019 CW 2010-11-27 1937 W5RU          599 4      VK4OQ         599 30     0
QSO:  7004 CW 2010-11-27 1938 W5RU          599 4      DR5N          599 14     1
QSO:  7086 CW 2010-11-27 1940 W5RU          599 4      N2WQ/VE3      599 04     1
QSO: 21019 CW 2010-11-27 1941 W5RU          599 4      W7ZAC         599 03     0
QSO: 21019 CW 2010-11-27 1942 W5RU          599 4      ZL2AL         599 32     0
QSO: 21019 CW 2010-11-27 1943 W5RU          599 4      VA7ND         599 03     0
QSO: 21019 CW 2010-11-27 1944 W5RU          599 4      K6BBQ         599 03     0
QSO: 21019 CW 2010-11-27 1945 W5RU          599 4      W6XB          599 03     0
QSO: 21019 CW 2010-11-27 1946 W5RU          599 4      VE6AO         599 04     0
QSO: 21039 CW 2010-11-27 1949 W5RU          599 4      VA7ST         599 03     0
QSO: 21095 CW 2010-11-27 1952 W5RU          599 4      VP2E          599 08     0
QSO: 14031 CW 2010-11-27 1953 W5RU          599 4      F6HKA         599 14     1
QSO: 14061 CW 2010-11-27 1954 W5RU          599 4      CR6K          599 14     1
QSO: 21062 CW 2010-11-27 1957 W5RU          599 4      ZM4M          599 32     0
QSO: 14034 CW 2010-11-27 1958 W5RU          599 4      Z24EA         599 38     1
QSO: 14007 CW 2010-11-27 1958 W5RU          599 4      P40C          599 09     1
QSO: 14011 CW 2010-11-27 1959 W5RU          599 4      P40W          599 09     1
QSO: 21047 CW 2010-11-27 1959 W5RU          599 4      YV8AD         599 09     0
QSO: 21017 CW 2010-11-27 2001 W5RU          599 4      PY2FN         599 11     0
QSO: 14045 CW 2010-11-27 2001 W5RU          599 4      L33M          599 13     1
QSO: 21054 CW 2010-11-27 2002 W5RU          599 4      PS2T          599 11     0
QSO: 14080 CW 2010-11-27 2003 W5RU          599 4      FM5LD         599 08     1
QSO: 21028 CW 2010-11-27 2003 W5RU          599 4      LT2F          599 13     0
QSO: 14046 CW 2010-11-27 2005 W5RU          599 4      XE1CT         599 06     1
QSO: 21093 CW 2010-11-27 2005 W5RU          599 4      CD1R          599 12     0
QSO: 14052 CW 2010-11-27 2006 W5RU          599 4      H7V           599 07     1
QSO: 14056 CW 2010-11-27 2006 W5RU          599 4      HK0GU         599 07     1
QSO: 14030 CW 2010-11-27 2010 W5RU          599 4      5R8WW         599 39     1
QSO: 14049 CW 2010-11-27 2011 W5RU          599 4      5H3EE         599 37     1
QSO: 14041 CW 2010-11-27 2011 W5RU          599 4      OG6N          599 15     1
QSO: 14038 CW 2010-11-27 2013 W5RU          599 4      VA6AM         599 04     1
QSO: 14051 CW 2010-11-27 2013 W5RU          599 4      VE7CV         599 03     1
QSO: 14023 CW 2010-11-27 2014 W5RU          599 4      VE7UF         599 03     1
QSO: 14015 CW 2010-11-27 2014 W5RU          599 4      VA7RN         599 03     1
QSO: 14035 CW 2010-11-27 2019 W5RU          599 4      XQ1KZ         599 12     1
QSO: 14058 CW 2010-11-27 2021 W5RU          599 4      XR3A          599 12     1
QSO: 14046 CW 2010-11-27 2021 W5RU          599 4      CE3AA         599 12     1
QSO: 21027 CW 2010-11-27 2023 W5RU          599 4      OG8A          599 15     0
QSO: 14035 CW 2010-11-27 2025 W5RU          599 4      XQ1GN         599 12     1
QSO: 21056 CW 2010-11-27 2033 W5RU          599 4      KH6FP         599 31     0
QSO: 14068 CW 2010-11-27 2034 W5RU          599 4      PY4XX         599 11     1
QSO: 21063 CW 2010-11-27 2035 W5RU          599 4      LU1AEE        599 13     0
QSO: 14028 CW 2010-11-27 2037 W5RU          599 4      5X1XA         599 37     1
QSO: 21059 CW 2010-11-27 2039 W5RU          599 4      HV4NAC        599 15     0
QSO: 14066 CW 2010-11-27 2040 W5RU          599 4      EI9M          599 14     1
QSO: 14025 CW 2010-11-27 2041 W5RU          599 4      VK4IU         599 30     0
QSO: 21041 CW 2010-11-27 2045 W5RU          599 4      PT2CM         599 11     0
QSO: 14024 CW 2010-11-27 2052 W5RU          599 4      PV8ADI        599 11     1
QSO: 14053 CW 2010-11-27 2056 W5RU          599 4      NH2T          599 27     1
QSO: 21087 CW 2010-11-27 2057 W5RU          599 4      FY5FY         599 09     0
QSO: 14055 CW 2010-11-27 2058 W5RU          599 4      RA1A          599 16     1
QSO: 14037 CW 2010-11-27 2058 W5RU          599 4      VE9ML         599 05     1
QSO: 14031 CW 2010-11-27 2059 W5RU          599 4      IK0YUT        599 15     1
QSO: 21055 CW 2010-11-27 2100 W5RU          599 4      OH2BH         599 15     0
QSO: 21041 CW 2010-11-27 2101 W5RU          599 4      VE3OI         599 04     0
QSO: 14005 CW 2010-11-27 2102 W5RU          599 4      PJ4A          599 09     1
QSO: 21046 CW 2010-11-27 2102 W5RU          599 4      LN3Z          599 14     0
QSO: 14040 CW 2010-11-27 2104 W5RU          599 4      L25X          599 13     1
QSO: 14027 CW 2010-11-27 2104 W5RU          599 4      LU1DZ         599 13     1
QSO: 21039 CW 2010-11-27 2105 W5RU          599 4      ZK2A          599 32     0
QSO: 14019 CW 2010-11-27 2106 W5RU          599 4      AY5F          599 13     1
QSO: 14033 CW 2010-11-27 2106 W5RU          599 4      VE1OP         599 05     1
QSO: 21048 CW 2010-11-27 2106 W5RU          599 4      ZL1TM         599 32     0
QSO: 14022 CW 2010-11-27 2108 W5RU          599 4      VA3EC         599 04     1
QSO: 21002 CW 2010-11-27 2110 W5RU          599 4      CX7CO         599 13     0
QSO: 14056 CW 2010-11-27 2110 W5RU          599 4      OH3JF         599 15     1
QSO: 21053 CW 2010-11-27 2112 W5RU          599 4      PY5FB         599 11     0
QSO: 14034 CW 2010-11-27 2114 W5RU          599 4      V26K          599 08     1
QSO: 14022 CW 2010-11-27 2117 W5RU          599 4      PY4ZF         599 11     1
QSO: 14069 CW 2010-11-27 2119 W5RU          599 4      OG7X          599 15     1
