START-OF-LOG: 3.0
AUTO-RUN-MULT: YES 
LOCATION: DX
CALLSIGN: AM5M
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 10353200
CLUB: LYNX DX GROUP
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.82A
NAME: Juan M. Chazarra
OPERATORS: EA5BY EA5FID EA5GTQ EA5RS
SOAPBOX:
QSO:  3539 CW 2010-11-27 0000 AM5M          599     14 UP2L          599     17  1
QSO:  7011 CW 2010-11-27 0133 AM5M          599     14 W4ENN         599      5  0
QSO:  1829 CW 2010-11-27 0133 AM5M          599     14 OL7M          599     15  1
QSO:  7011 CW 2010-11-27 0134 AM5M          599     14 YS1GR         599      7  0
QSO:  7011 CW 2010-11-27 0134 AM5M          599     14 KB1H          599      5  0
QSO:  7011 CW 2010-11-27 0134 AM5M          599     14 W0ZA          599      4  0
QSO:  1820 CW 2010-11-27 0134 AM5M          599     14 HB9LCW        599     14  1
QSO:  7011 CW 2010-11-27 0134 AM5M          599     14 W8KX          599      4  0
QSO:  1821 CW 2010-11-27 0134 AM5M          599     14 LZ9W          599     20  1
QSO:  1822 CW 2010-11-27 0135 AM5M          599     14 YL2PJ         599     15  1
QSO:  7011 CW 2010-11-27 0136 AM5M          599     14 K8PO          599      5  0
QSO:  7011 CW 2010-11-27 0136 AM5M          599     14 KG7H          599      3  0
QSO:  1843 CW 2010-11-27 0136 AM5M          599     14 OM0WR         599     15  1
QSO:  7011 CW 2010-11-27 0137 AM5M          599     14 G3PHO         599     14  0
QSO:  7011 CW 2010-11-27 0137 AM5M          599     14 N5DY          599      4  0
QSO:  1845 CW 2010-11-27 0137 AM5M          599     14 OH0Z          599     15  1
QSO:  7011 CW 2010-11-27 0138 AM5M          599     14 K2KSH         599      5  0
QSO:  7011 CW 2010-11-27 0138 AM5M          599     14 OK1HFP        599     15  0
QSO:  1818 CW 2010-11-27 0138 AM5M          599     14 OE3GCU        599     15  1
QSO:  7011 CW 2010-11-27 0139 AM5M          599     14 KD3RF         599      5  0
QSO:  1847 CW 2010-11-27 0139 AM5M          599     14 CT3KN         599     33  1
QSO:  7011 CW 2010-11-27 0139 AM5M          599     14 DH0JAE        599     14  0
QSO:  1840 CW 2010-11-27 0139 AM5M          599     14 LY7A          599     15  1
QSO:  7011 CW 2010-11-27 0139 AM5M          599     14 N8BJQ         599      4  0
QSO:  7011 CW 2010-11-27 0140 AM5M          599     14 K8BN          599      3  0
QSO:  7011 CW 2010-11-27 0140 AM5M          599     14 UX7U          599     16  0
QSO:  7011 CW 2010-11-27 0140 AM5M          599     14 W2EG          599      5  0
QSO:  7011 CW 2010-11-27 0141 AM5M          599     14 VA2OP         599      5  0
QSO:  7011 CW 2010-11-27 0141 AM5M          599     14 N3CS          599      5  0
QSO:  7011 CW 2010-11-27 0141 AM5M          599     14 XE2K          599      6  0
QSO:  7011 CW 2010-11-27 0141 AM5M          599     14 N3RS          599      5  0
QSO:  7011 CW 2010-11-27 0142 AM5M          599     14 P33W          599     20  0
QSO:  7011 CW 2010-11-27 0142 AM5M          599     14 K2UF          599      5  0
QSO:  7011 CW 2010-11-27 0142 AM5M          599     14 N4YDU         599      5  0
QSO:  7011 CW 2010-11-27 0143 AM5M          599     14 OK1XJ         599     15  0
QSO:  7011 CW 2010-11-27 0143 AM5M          599     14 N0AG          599      4  0
QSO:  7011 CW 2010-11-27 0143 AM5M          599     14 KV1E          599      5  0
QSO:  7011 CW 2010-11-27 0143 AM5M          599     14 WE3C          599      5  0
QSO:  7011 CW 2010-11-27 0144 AM5M          599     14 K8MEG         599      4  0
QSO:  7011 CW 2010-11-27 0144 AM5M          599     14 UN0L          599     17  0
QSO:  7011 CW 2010-11-27 0144 AM5M          599     14 KI2P          599      5  0
QSO:  3517 CW 2010-11-27 0144 AM5M          599     14 OZ5E          599     14  1
QSO:  7011 CW 2010-11-27 0145 AM5M          599     14 RM3Q          599     16  0
QSO:  7011 CW 2010-11-27 0145 AM5M          599     14 K7IA          599      4  0
QSO:  7011 CW 2010-11-27 0146 AM5M          599     14 K4AGT         599      4  0
QSO:  7011 CW 2010-11-27 0146 AM5M          599     14 KB4FB         599      5  0
QSO:  7011 CW 2010-11-27 0146 AM5M          599     14 S59MA         599     15  0
QSO:  7011 CW 2010-11-27 0146 AM5M          599     14 YT2RX         599     15  0
QSO:  7011 CW 2010-11-27 0147 AM5M          599     14 SE6W          599     14  0
QSO:  7011 CW 2010-11-27 0147 AM5M          599     14 K3PH          599      5  0
QSO:  7011 CW 2010-11-27 0148 AM5M          599     14 WE9V          599      4  0
QSO:  3509 CW 2010-11-27 0148 AM5M          599     14 MW5B          599     14  1
QSO:  3581 CW 2010-11-27 0148 AM5M          599     14 E71DX         599     15  1
QSO:  7011 CW 2010-11-27 0149 AM5M          599     14 K3LR          599      5  0
QSO:  7011 CW 2010-11-27 0149 AM5M          599     14 RA9A          599     17  0
QSO:  3508 CW 2010-11-27 0149 AM5M          599     14 P3F           599     20  1
QSO:  7011 CW 2010-11-27 0149 AM5M          599     14 N1RK          599      5  0
QSO:  7011 CW 2010-11-27 0149 AM5M          599     14 K9CT          599      4  0
QSO:  3556 CW 2010-11-27 0149 AM5M          599     14 J43J          599     20  1
QSO:  7011 CW 2010-11-27 0150 AM5M          599     14 W6XB          599      3  0
QSO:  7011 CW 2010-11-27 0150 AM5M          599     14 W7YS          599      3  0
QSO:  7011 CW 2010-11-27 0150 AM5M          599     14 N9AUG         599      4  0
QSO:  7011 CW 2010-11-27 0151 AM5M          599     14 EI9JF         599     14  0
QSO:  7011 CW 2010-11-27 0151 AM5M          599     14 IZ3KKE        599     15  0
QSO:  7011 CW 2010-11-27 0151 AM5M          599     14 PD7BZ         599     14  0
QSO:  7011 CW 2010-11-27 0151 AM5M          599     14 UR8IW         599     16  0
QSO:  7011 CW 2010-11-27 0152 AM5M          599     14 VE1DT         599      5  0
QSO:  7011 CW 2010-11-27 0152 AM5M          599     14 N6WG          599      3  0
QSO:  3561 CW 2010-11-27 0152 AM5M          599     14 TA3AX         599     20  1
QSO:  7011 CW 2010-11-27 0152 AM5M          599     14 W1MAT         599      5  0
QSO:  7011 CW 2010-11-27 0153 AM5M          599     14 DL6FAX        599     14  0
QSO:  7011 CW 2010-11-27 0153 AM5M          599     14 K0ZX          599      4  0
QSO:  3559 CW 2010-11-27 0153 AM5M          599     14 3V3A          599     33  1
QSO:  7011 CW 2010-11-27 0153 AM5M          599     14 VE3ZT         599      4  0
QSO:  7011 CW 2010-11-27 0154 AM5M          599     14 K5MQ          599      4  0
QSO:  7011 CW 2010-11-27 0155 AM5M          599     14 NJ8J          599      5  0
QSO:  7011 CW 2010-11-27 0155 AM5M          599     14 F5MUX         599     14  0
QSO:  3524 CW 2010-11-27 0155 AM5M          599     14 OY1CT         599     14  1
QSO:  7011 CW 2010-11-27 0155 AM5M          599     14 N6JU          599      3  0
QSO:  7011 CW 2010-11-27 0156 AM5M          599     14 W0YR          599      5  0
QSO:  7011 CW 2010-11-27 0156 AM5M          599     14 K5CM          599      4  0
QSO:  7011 CW 2010-11-27 0156 AM5M          599     14 W0RAA         599      4  0
QSO:  7011 CW 2010-11-27 0156 AM5M          599     14 RN3ANT        599     16  0
QSO:  7011 CW 2010-11-27 0157 AM5M          599     14 N5KWN         599      4  0
QSO:  7011 CW 2010-11-27 0157 AM5M          599     14 SE0X          599     14  0
QSO:  3524 CW 2010-11-27 0157 AM5M          599     14 UA2FL         599     15  1
QSO:  7011 CW 2010-11-27 0157 AM5M          599     14 K0UK          599      4  0
QSO:  3527 CW 2010-11-27 0157 AM5M          599     14 OH0X          599     15  1
QSO:  7011 CW 2010-11-27 0157 AM5M          599     14 W4WNT         599      5  0
QSO:  7011 CW 2010-11-27 0158 AM5M          599     14 IW2FUT        599     15  0
QSO:  7011 CW 2010-11-27 0158 AM5M          599     14 UA3KA         599     16  0
QSO:  7011 CW 2010-11-27 0158 AM5M          599     14 N8AA          599      4  0
QSO:  7011 CW 2010-11-27 0158 AM5M          599     14 OM3IAG        599     15  0
QSO:  7011 CW 2010-11-27 0159 AM5M          599     14 W1RM          599      5  0
QSO:  7011 CW 2010-11-27 0159 AM5M          599     14 RV3F          599     16  0
QSO:  3538 CW 2010-11-27 0159 AM5M          599     14 CR2X          599     14  1
QSO:  7011 CW 2010-11-27 0159 AM5M          599     14 YW4D          599      9  0
QSO:  7011 CW 2010-11-27 0159 AM5M          599     14 DK3KD         599     14  0
QSO:  7011 CW 2010-11-27 0159 AM5M          599     14 W3BGN         599      5  0
QSO:  3548 CW 2010-11-27 0200 AM5M          599     14 C6AQQ         599      8  1
QSO:  7011 CW 2010-11-27 0200 AM5M          599     14 KZ5P          599      4  0
QSO:  7011 CW 2010-11-27 0200 AM5M          599     14 W4CU          599      5  0
QSO:  7011 CW 2010-11-27 0201 AM5M          599     14 NP3D          599      5  0
QSO:  7011 CW 2010-11-27 0201 AM5M          599     14 ER0FT         599     16  0
QSO:  7011 CW 2010-11-27 0202 AM5M          599     14 IR4X          599     15  0
QSO:  7011 CW 2010-11-27 0202 AM5M          599     14 K6LL          599      3  0
QSO:  7011 CW 2010-11-27 0203 AM5M          599     14 YO2BBX        599     20  0
QSO:  7011 CW 2010-11-27 0203 AM5M          599     14 S55Z          599     15  0
QSO:  7011 CW 2010-11-27 0203 AM5M          599     14 HA7YS         599     15  0
QSO:  7011 CW 2010-11-27 0204 AM5M          599     14 DL4MAQ        599     14  0
QSO:  7011 CW 2010-11-27 0204 AM5M          599     14 WW4B          599      5  0
QSO:  7011 CW 2010-11-27 0204 AM5M          599     14 KG4CUY        599      4  0
QSO:  3546 CW 2010-11-27 0204 AM5M          599     14 KP2M          599      8  1
QSO:  7011 CW 2010-11-27 0205 AM5M          599     14 PA4PS         599     14  0
QSO:  7011 CW 2010-11-27 0206 AM5M          599     14 N9CM          599      5  0
QSO:  3569 CW 2010-11-27 0206 AM5M          599     14 PJ4A          599      9  1
QSO:  7011 CW 2010-11-27 0206 AM5M          599     14 R3DG          599     16  0
QSO:  7011 CW 2010-11-27 0207 AM5M          599     14 RG3K          599     16  0
QSO:  7011 CW 2010-11-27 0207 AM5M          599     14 K1TTT         599      5  0
QSO:  7011 CW 2010-11-27 0207 AM5M          599     14 DL4MCF        599     14  0
QSO:  7011 CW 2010-11-27 0207 AM5M          599     14 S57SU         599     15  0
QSO:  7011 CW 2010-11-27 0208 AM5M          599     14 W3DA          599      5  0
QSO:  7011 CW 2010-11-27 0208 AM5M          599     14 DL3OAU        599     14  0
QSO:  7011 CW 2010-11-27 0208 AM5M          599     14 Z37Y          599     15  0
QSO:  3569 CW 2010-11-27 0208 AM5M          599     14 ZA/HA1ZN      599     15  1
QSO:  7011 CW 2010-11-27 0209 AM5M          599     14 RA1QD         599     16  0
QSO:  7011 CW 2010-11-27 0209 AM5M          599     14 RK9SWF        599     16  0
QSO:  7011 CW 2010-11-27 0210 AM5M          599     14 AJ1E          599      5  0
QSO:  7011 CW 2010-11-27 0210 AM5M          599     14 K9MMS         599      4  0
QSO:  7011 CW 2010-11-27 0210 AM5M          599     14 OK1RR         599     15  0
QSO:  7011 CW 2010-11-27 0211 AM5M          599     14 KM5PS         599      4  0
QSO:  3541 CW 2010-11-27 0211 AM5M          599     14 IK2HDF        599     15  1
QSO:  7011 CW 2010-11-27 0211 AM5M          599     14 UR5AO         599     16  0
QSO:  7011 CW 2010-11-27 0211 AM5M          599     14 UX4U          599     16  0
QSO:  7011 CW 2010-11-27 0212 AM5M          599     14 KF2AT         599      5  0
QSO:  7011 CW 2010-11-27 0212 AM5M          599     14 W1CU          599      5  0
QSO:  7011 CW 2010-11-27 0212 AM5M          599     14 WK0P          599      4  0
QSO:  7011 CW 2010-11-27 0212 AM5M          599     14 KP3G          599      8  0
QSO:  3534 CW 2010-11-27 0212 AM5M          599     14 IH9X          599     33  1
QSO:  7011 CW 2010-11-27 0213 AM5M          599     14 NR0E          599      4  0
QSO:  7011 CW 2010-11-27 0213 AM5M          599     14 W5AO          599      4  0
QSO:  7011 CW 2010-11-27 0214 AM5M          599     14 EI9KC         599     14  0
QSO:  7011 CW 2010-11-27 0214 AM5M          599     14 K2W           599      5  0
QSO:  7011 CW 2010-11-27 0215 AM5M          599     14 W4BW          599      5  0
QSO:  3517 CW 2010-11-27 0215 AM5M          599     14 A45XR         599     21  1
QSO:  7011 CW 2010-11-27 0216 AM5M          599     14 W4PJW         599      5  0
QSO:  7011 CW 2010-11-27 0216 AM5M          599     14 DL3VZL        599     14  0
QSO:  7011 CW 2010-11-27 0216 AM5M          599     14 K4QPL         599      5  0
QSO:  7011 CW 2010-11-27 0216 AM5M          599     14 FG1PP         599      8  0
QSO:  3529 CW 2010-11-27 0217 AM5M          599     14 MD2C          599     14  1
QSO:  7011 CW 2010-11-27 0218 AM5M          599     14 RA0QQ         599     19  0
QSO:  3534 CW 2010-11-27 0219 AM5M          599     14 HI3A          599      8  1
QSO:  7010 CW 2010-11-27 0220 AM5M          599     14 K9DUR         599      4  0
QSO:  7010 CW 2010-11-27 0220 AM5M          599     14 K3IZ          599      5  0
QSO:  7010 CW 2010-11-27 0220 AM5M          599     14 YO9HP         599     20  0
QSO:  7010 CW 2010-11-27 0220 AM5M          599     14 VO1NA         599      5  0
QSO:  7010 CW 2010-11-27 0221 AM5M          599     14 DL5JAG        599     14  0
QSO:  7010 CW 2010-11-27 0221 AM5M          599     14 UZ2M          599     16  0
QSO:  7010 CW 2010-11-27 0221 AM5M          599     14 R3OM          599     16  0
QSO:  7010 CW 2010-11-27 0222 AM5M          599     14 GI4DOH        599     14  0
QSO:  7010 CW 2010-11-27 0222 AM5M          599     14 K3WU          599      5  0
QSO:  7010 CW 2010-11-27 0222 AM5M          599     14 K8WW          599      4  0
QSO:  7010 CW 2010-11-27 0223 AM5M          599     14 WS6X          599      3  0
QSO:  7010 CW 2010-11-27 0223 AM5M          599     14 W6UM          599      3  0
QSO:  7010 CW 2010-11-27 0224 AM5M          599     14 K6NA          599      3  0
QSO:  7010 CW 2010-11-27 0224 AM5M          599     14 N6WS          599      3  0
QSO:  7010 CW 2010-11-27 0224 AM5M          599     14 PA3AAV        599     14  0
QSO:  3559 CW 2010-11-27 0224 AM5M          599     14 TI5N          599      7  1
QSO:  7010 CW 2010-11-27 0225 AM5M          599     14 OQ5M          599     14  0
QSO:  7010 CW 2010-11-27 0226 AM5M          599     14 K6XM          599      3  0
QSO:  7010 CW 2010-11-27 0226 AM5M          599     14 YO2KDT        599     20  0
QSO:  7010 CW 2010-11-27 0226 AM5M          599     14 W5RYA         599      4  0
QSO:  7010 CW 2010-11-27 0226 AM5M          599     14 W3GQ          599      5  0
QSO:  7010 CW 2010-11-27 0227 AM5M          599     14 W2RE          599      5  0
QSO:  7010 CW 2010-11-27 0227 AM5M          599     14 W9RE          599      4  0
QSO:  7010 CW 2010-11-27 0227 AM5M          599     14 OK1IR         599     15  0
QSO:  7010 CW 2010-11-27 0227 AM5M          599     14 OK2BRS        599     15  0
QSO:  7010 CW 2010-11-27 0228 AM5M          599     14 N5QQ          599      4  0
QSO:  7010 CW 2010-11-27 0229 AM5M          599     14 DJ9MH         599     14  0
QSO:  3563 CW 2010-11-27 0228 AM5M          599     14 EI6IZ         599     14  1
QSO:  7010 CW 2010-11-27 0229 AM5M          599     14 W9SN          599      4  0
QSO:  7010 CW 2010-11-27 0229 AM5M          599     14 YO5DAS        599     20  0
QSO:  7010 CW 2010-11-27 0230 AM5M          599     14 K0DEQ         599      4  0
QSO:  3583 CW 2010-11-27 0229 AM5M          599     14 OH5Z          599     15  1
QSO:  7010 CW 2010-11-27 0230 AM5M          599     14 K6XX          599      3  0
QSO:  7010 CW 2010-11-27 0231 AM5M          599     14 VE9ML         599      5  0
QSO:  7010 CW 2010-11-27 0232 AM5M          599     14 W3PH          599      5  0
QSO:  7010 CW 2010-11-27 0232 AM5M          599     14 VE3XD         599      4  0
QSO:  7010 CW 2010-11-27 0233 AM5M          599     14 N7VM          599      3  0
QSO:  7010 CW 2010-11-27 0233 AM5M          599     14 WA4DT         599      5  0
QSO:  7010 CW 2010-11-27 0233 AM5M          599     14 W6PH          599      3  0
QSO:  7010 CW 2010-11-27 0234 AM5M          599     14 N5KD          599      4  0
QSO:  7010 CW 2010-11-27 0234 AM5M          599     14 ES1AN         599     15  0
QSO:  7010 CW 2010-11-27 0235 AM5M          599     14 WD4GBW        599      5  0
QSO:  7010 CW 2010-11-27 0235 AM5M          599     14 KC0VKN        599      4  0
QSO:  7010 CW 2010-11-27 0236 AM5M          599     14 SN9F          599     15  0
QSO:  1839 CW 2010-11-27 0236 AM5M          599     14 EA9PY         599     33  1
QSO:  7010 CW 2010-11-27 0237 AM5M          599     14 UU9JQ         599     16  0
QSO:  7010 CW 2010-11-27 0237 AM5M          599     14 N4RJ          599      5  0
QSO:  7010 CW 2010-11-27 0237 AM5M          599     14 EA1CF         599     14  0
QSO:  7010 CW 2010-11-27 0237 AM5M          599     14 N3RS          599      5  0
QSO:  7010 CW 2010-11-27 0238 AM5M          599     14 N4IG          599      5  0
QSO:  7010 CW 2010-11-27 0238 AM5M          599     14 W0AIH         599      4  0
QSO:  1832 CW 2010-11-27 0238 AM5M          599     14 IQ3GO         599     15  1
QSO:  7010 CW 2010-11-27 0238 AM5M          599     14 DL4XU         599     14  0
QSO:  7010 CW 2010-11-27 0238 AM5M          599     14 DF5BM         599     14  0
QSO:  7010 CW 2010-11-27 0239 AM5M          599     14 W3CQB         599      5  0
QSO:  7010 CW 2010-11-27 0239 AM5M          599     14 W9WI          599      4  0
QSO:  1830 CW 2010-11-27 0239 AM5M          599     14 G5D           599     14  1
QSO:  7010 CW 2010-11-27 0239 AM5M          599     14 N5NA          599      4  0
QSO:  7010 CW 2010-11-27 0239 AM5M          599     14 K4LW          599      5  0
QSO:  1831 CW 2010-11-27 0239 AM5M          599     14 UP2L          599     17  1
QSO:  7010 CW 2010-11-27 0240 AM5M          599     14 W3AM          599     16  0
QSO:  7010 CW 2010-11-27 0240 AM5M          599     14 K3RWN         599      5  0
QSO:  1840 CW 2010-11-27 0240 AM5M          599     14 9L5VT         599     35  1
QSO:  7010 CW 2010-11-27 0241 AM5M          599     14 RN9N          599     17  0
QSO:  7010 CW 2010-11-27 0241 AM5M          599     14 C4Z           599     20  0
QSO:  7010 CW 2010-11-27 0241 AM5M          599     14 HA6KZS        599     15  0
QSO:  7010 CW 2010-11-27 0242 AM5M          599     14 S53RA         599     15  0
QSO:  7010 CW 2010-11-27 0242 AM5M          599     14 K5MV          599      4  0
QSO:  7010 CW 2010-11-27 0242 AM5M          599     14 W4ZR          599      5  0
QSO:  7010 CW 2010-11-27 0243 AM5M          599     14 W0ETT         599      4  0
QSO:  7010 CW 2010-11-27 0243 AM5M          599     14 W2QQ          599      5  0
