START-OF-LOG: 3.0
CALLSIGN: 4Z5TK
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1711287
OPERATORS: 4Z5TK
NAME: Alex Berezin
CREATED-BY: N1MM Logger V10.11.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3506 CW 2010-11-27 0001 4Z5TK         599 20     W3LPL         599 05
QSO:  7018 CW 2010-11-28 1953 4Z5TK         599 20     DL8WX         599 14
QSO:  7018 CW 2010-11-28 1954 4Z5TK         599 20     SE5E          599 14
QSO:  7018 CW 2010-11-28 1954 4Z5TK         599 20     LY2MM         599 15
QSO:  7018 CW 2010-11-28 1955 4Z5TK         599 20     R3BT          599 16
QSO:  7018 CW 2010-11-28 1955 4Z5TK         599 20     TM0R          599 14
QSO:  7018 CW 2010-11-28 1955 4Z5TK         599 20     RA9AE         599 17
QSO:  7018 CW 2010-11-28 1956 4Z5TK         599 20     SP6ZC         599 15
QSO:  7018 CW 2010-11-28 1956 4Z5TK         599 20     SN3R          599 15
QSO:  7018 CW 2010-11-28 1957 4Z5TK         599 20     SP6BEN        599 15
QSO:  7018 CW 2010-11-28 1958 4Z5TK         599 20     HB9DDE        599 14
QSO:  7018 CW 2010-11-28 1958 4Z5TK         599 20     UY2ZZ         599 16
QSO:  7018 CW 2010-11-28 1959 4Z5TK         599 20     UU7JD         599 16
QSO:  7018 CW 2010-11-28 1959 4Z5TK         599 20     DM3F          599 14
QSO:  7018 CW 2010-11-28 1959 4Z5TK         599 20     SM0BSB        599 14
QSO:  7018 CW 2010-11-28 2000 4Z5TK         599 20     IK2AOO        599 15
QSO:  7018 CW 2010-11-28 2000 4Z5TK         599 20     JF1SQC        599 25
QSO:  7018 CW 2010-11-28 2000 4Z5TK         599 20     S57Q          599 15
QSO:  7018 CW 2010-11-28 2001 4Z5TK         599 20     W2CG          599 05
QSO:  7018 CW 2010-11-28 2002 4Z5TK         599 20     RL6M          599 16
QSO:  7018 CW 2010-11-28 2002 4Z5TK         599 20     SP2BKX        599 15
QSO:  7018 CW 2010-11-28 2003 4Z5TK         599 20     IK2AHB        599 15
QSO:  7018 CW 2010-11-28 2004 4Z5TK         599 20     K3SV          599 05
QSO:  7018 CW 2010-11-28 2004 4Z5TK         599 20     G3LZQ         599 14
QSO:  7018 CW 2010-11-28 2005 4Z5TK         599 20     DM3AZ         599 14
QSO:  7018 CW 2010-11-28 2005 4Z5TK         599 20     DL6NCY        599 14
QSO:  7018 CW 2010-11-28 2005 4Z5TK         599 20     SP3DIK        599 15
QSO:  7018 CW 2010-11-28 2005 4Z5TK         599 20     UA6HFI        599 16
QSO:  7018 CW 2010-11-28 2007 4Z5TK         599 20     KB1EFS        599 05
QSO:  7018 CW 2010-11-28 2007 4Z5TK         599 20     DK6XZ         599 14
QSO:  7018 CW 2010-11-28 2008 4Z5TK         599 20     RN9U          599 18
QSO:  7018 CW 2010-11-28 2008 4Z5TK         599 20     DD1MAT        599 14
QSO:  7018 CW 2010-11-28 2009 4Z5TK         599 20     UT7HM         599 16
QSO:  7018 CW 2010-11-28 2009 4Z5TK         599 20     G0WHO         599 14
QSO:  7018 CW 2010-11-28 2010 4Z5TK         599 20     F6FDR         599 14
QSO:  7018 CW 2010-11-28 2010 4Z5TK         599 20     K2NV          599 05
QSO:  7018 CW 2010-11-28 2011 4Z5TK         599 20     SO8T          599 15
QSO:  7018 CW 2010-11-28 2011 4Z5TK         599 20     ES1AN         599 15
QSO:  7018 CW 2010-11-28 2012 4Z5TK         599 20     N3RS          599 05
QSO:  7018 CW 2010-11-28 2012 4Z5TK         599 20     W1QK          599 05
QSO:  7018 CW 2010-11-28 2012 4Z5TK         599 20     SQ9UM         599 15
QSO:  7018 CW 2010-11-28 2014 4Z5TK         599 20     EA5DD         599 14
QSO:  7018 CW 2010-11-28 2014 4Z5TK         599 20     9A1P          599 15
QSO:  7018 CW 2010-11-28 2015 4Z5TK         599 20     DL4HWI        599 14
QSO:  7018 CW 2010-11-28 2015 4Z5TK         599 20     RM9X          599 17
QSO:  7018 CW 2010-11-28 2016 4Z5TK         599 20     W1EBI         599 05
QSO:  7018 CW 2010-11-28 2019 4Z5TK         599 20     OH57R         599 14
QSO:  7018 CW 2010-11-28 2019 4Z5TK         599 20     R4HR          599 16
QSO:  7018 CW 2010-11-28 2020 4Z5TK         599 20     LY3W          599 15
QSO:  7018 CW 2010-11-28 2021 4Z5TK         599 20     DL9GFB        599 14
QSO:  7018 CW 2010-11-28 2022 4Z5TK         599 20     OH7R          599 15
QSO:  7018 CW 2010-11-28 2023 4Z5TK         599 20     UX6IR         599 16
QSO:  7018 CW 2010-11-28 2024 4Z5TK         599 20     MD2C          599 14
QSO:  7018 CW 2010-11-28 2024 4Z5TK         599 20     YT3H          599 15
QSO:  7018 CW 2010-11-28 2025 4Z5TK         599 20     RW4W          599 16
QSO:  7018 CW 2010-11-28 2026 4Z5TK         599 20     OG6N          599 15
QSO:  7018 CW 2010-11-28 2027 4Z5TK         599 20     9A3B          599 15
QSO:  7018 CW 2010-11-28 2028 4Z5TK         599 20     OP4A          599 14
QSO:  7018 CW 2010-11-28 2028 4Z5TK         599 20     DL0UM         599 14
QSO:  7018 CW 2010-11-28 2028 4Z5TK         599 20     DL5XJ         599 14
QSO:  7018 CW 2010-11-28 2029 4Z5TK         599 20     RM7M          599 16
QSO:  7018 CW 2010-11-28 2030 4Z5TK         599 20     UN2E          599 17
QSO:  7018 CW 2010-11-28 2031 4Z5TK         599 20     K0KX          599 04
QSO:  7018 CW 2010-11-28 2032 4Z5TK         599 20     TM2T          599 14
QSO:  7018 CW 2010-11-28 2032 4Z5TK         599 20     RM5A          599 16
QSO:  7018 CW 2010-11-28 2032 4Z5TK         599 20     HA8IB         599 15
QSO:  7018 CW 2010-11-28 2033 4Z5TK         599 20     NN2W          599 05
QSO:  7018 CW 2010-11-28 2033 4Z5TK         599 20     HG6N          599 15
QSO:  7018 CW 2010-11-28 2034 4Z5TK         599 20     RW2F          599 15
QSO:  7018 CW 2010-11-28 2034 4Z5TK         599 20     RA3NC         599 16
QSO:  7018 CW 2010-11-28 2035 4Z5TK         599 20     IK0EFR        599 15
QSO:  7018 CW 2010-11-28 2035 4Z5TK         599 20     OH0X          599 15
QSO:  7018 CW 2010-11-28 2036 4Z5TK         599 20     W2RE          599 05
QSO:  7018 CW 2010-11-28 2038 4Z5TK         599 20     W2ID          599 05
QSO:  7018 CW 2010-11-28 2038 4Z5TK         599 20     N1BG          599 05
QSO:  7018 CW 2010-11-28 2039 4Z5TK         599 20     W9GE          599 05
QSO:  7018 CW 2010-11-28 2039 4Z5TK         599 20     G3JXC         599 14
QSO:  7018 CW 2010-11-28 2040 4Z5TK         599 20     N1EU          599 05
QSO:  7018 CW 2010-11-28 2040 4Z5TK         599 20     K9CJ          599 04
QSO:  7018 CW 2010-11-28 2040 4Z5TK         599 20     DL8UAT        599 14
QSO:  7018 CW 2010-11-28 2041 4Z5TK         599 20     IK0YVV        599 15
QSO:  7018 CW 2010-11-28 2042 4Z5TK         599 20     BY8AC         599 36
QSO:  7018 CW 2010-11-28 2042 4Z5TK         599 20     G4IIY         599 14
QSO:  7018 CW 2010-11-28 2044 4Z5TK         599 20     M/SP3CW       599 14
QSO:  7018 CW 2010-11-28 2044 4Z5TK         599 20     UY2RA         599 16
QSO:  7018 CW 2010-11-28 2044 4Z5TK         599 20     N0NI          599 04
QSO:  7018 CW 2010-11-28 2045 4Z5TK         599 20     DJ2XC         599 14
QSO:  7018 CW 2010-11-28 2046 4Z5TK         599 20     DF5BM         599 14
QSO:  7018 CW 2010-11-28 2046 4Z5TK         599 20     F5OWL         599 14
QSO:  7018 CW 2010-11-28 2047 4Z5TK         599 20     G5LP          599 14
QSO:  7018 CW 2010-11-28 2047 4Z5TK         599 20     K2TE          599 05
QSO:  7018 CW 2010-11-28 2050 4Z5TK         599 20     N2MM          599 05
QSO:  7018 CW 2010-11-28 2050 4Z5TK         599 20     W3BZN         599 05
QSO:  7018 CW 2010-11-28 2051 4Z5TK         599 20     EA5FV         599 14
QSO:  7018 CW 2010-11-28 2052 4Z5TK         599 20     JA8JMG        599 25
QSO:  7018 CW 2010-11-28 2053 4Z5TK         599 20     NY4A          599 05
QSO:  7018 CW 2010-11-28 2053 4Z5TK         599 20     N8NN          599 04
QSO:  7018 CW 2010-11-28 2053 4Z5TK         599 20     YT5A          599 15
QSO:  7018 CW 2010-11-28 2054 4Z5TK         599 20     ER3DX         599 16
QSO:  7018 CW 2010-11-28 2055 4Z5TK         599 20     DF1MM         599 14
QSO:  7018 CW 2010-11-28 2055 4Z5TK         599 20     K3NM          599 05
QSO:  7018 CW 2010-11-28 2056 4Z5TK         599 20     DR5L          599 14
QSO:  7018 CW 2010-11-28 2056 4Z5TK         599 20     SP4TKR        599 15
QSO:  7018 CW 2010-11-28 2057 4Z5TK         599 20     UA4ALI        599 16
QSO:  7018 CW 2010-11-28 2058 4Z5TK         599 20     UA4NBA        599 16
QSO:  7018 CW 2010-11-28 2059 4Z5TK         599 20     OK1FZM        599 15
QSO:  7018 CW 2010-11-28 2059 4Z5TK         599 20     EA5RM         599 14
QSO:  7018 CW 2010-11-28 2059 4Z5TK         599 20     OH3JR         599 15
QSO:  7018 CW 2010-11-28 2100 4Z5TK         599 20     OK1NI         599 15
QSO:  7018 CW 2010-11-28 2100 4Z5TK         599 20     DJ1AA         599 14
QSO:  7018 CW 2010-11-28 2101 4Z5TK         599 20     DK0AE         599 14
QSO:  7018 CW 2010-11-28 2101 4Z5TK         599 20     K2AX          599 05
QSO:  7018 CW 2010-11-28 2102 4Z5TK         599 20     K3ND          599 05
QSO:  7018 CW 2010-11-28 2102 4Z5TK         599 20     N8TR          599 04
QSO:  7018 CW 2010-11-28 2103 4Z5TK         599 20     II2S          599 15
QSO:  7018 CW 2010-11-28 2103 4Z5TK         599 20     RU3U          599 16
QSO:  7018 CW 2010-11-28 2103 4Z5TK         599 20     N2MM          599 05
QSO:  7018 CW 2010-11-28 2104 4Z5TK         599 20     EM7L          599 16
QSO:  7018 CW 2010-11-28 2105 4Z5TK         599 20     W1CSM         599 05
QSO:  7018 CW 2010-11-28 2105 4Z5TK         599 20     UA9XW         599 17
QSO:  7018 CW 2010-11-28 2105 4Z5TK         599 20     EW2A          599 16
QSO:  7018 CW 2010-11-28 2106 4Z5TK         599 20     OK2KR         599 15
QSO:  7018 CW 2010-11-28 2106 4Z5TK         599 20     RK3AQW        599 16
QSO:  7018 CW 2010-11-28 2107 4Z5TK         599 20     OH5Z          599 15
QSO:  7018 CW 2010-11-28 2108 4Z5TK         599 20     RD3QA         599 16
QSO:  7018 CW 2010-11-28 2109 4Z5TK         599 20     JH3CTQ        599 25
QSO:  7018 CW 2010-11-28 2110 4Z5TK         599 20     SM3Q          599 14
QSO:  7018 CW 2010-11-28 2110 4Z5TK         599 20     LA4WJ         599 14
QSO:  7018 CW 2010-11-28 2111 4Z5TK         599 20     MM3T          599 14
QSO:  7018 CW 2010-11-28 2112 4Z5TK         599 20     N9AU          599 04
QSO:  7018 CW 2010-11-28 2113 4Z5TK         599 20     DL8QS         599 14
QSO:  7018 CW 2010-11-28 2113 4Z5TK         599 20     K9CT          599 04
QSO:  7018 CW 2010-11-28 2114 4Z5TK         599 20     CR5M          599 14
QSO:  7018 CW 2010-11-28 2114 4Z5TK         599 20     OZ5E          599 14
QSO:  7018 CW 2010-11-28 2115 4Z5TK         599 20     R3KM          599 16
QSO:  7018 CW 2010-11-28 2116 4Z5TK         599 20     UR5IKN        599 16
QSO:  7018 CW 2010-11-28 2116 4Z5TK         599 20     K2QMF         599 05
QSO:  7018 CW 2010-11-28 2117 4Z5TK         599 20     IR7A          599 15
QSO:  7018 CW 2010-11-28 2118 4Z5TK         599 20     K1EO          599 05
QSO:  7018 CW 2010-11-28 2118 4Z5TK         599 20     RM3Q          599 16
QSO:  7018 CW 2010-11-28 2119 4Z5TK         599 20     LZ2JR         599 20
QSO:  7018 CW 2010-11-28 2119 4Z5TK         599 20     OG3R          599 15
QSO:  7018 CW 2010-11-28 2120 4Z5TK         599 20     OM8LA         599 15
QSO:  7018 CW 2010-11-28 2120 4Z5TK         599 20     N9AW          599 04
QSO:  7018 CW 2010-11-28 2121 4Z5TK         599 20     LA2HFA        599 14
QSO:  7018 CW 2010-11-28 2121 4Z5TK         599 20     SN3B          599 15
QSO:  7018 CW 2010-11-28 2122 4Z5TK         599 20     SP6IEQ        599 15
QSO:  7018 CW 2010-11-28 2122 4Z5TK         599 20     HA7YS         599 15
QSO:  7018 CW 2010-11-28 2123 4Z5TK         599 20     K2UF          599 05
QSO:  7018 CW 2010-11-28 2124 4Z5TK         599 20     N3AM          599 05
QSO:  7018 CW 2010-11-28 2124 4Z5TK         599 20     US0SY         599 16
QSO:  7018 CW 2010-11-28 2125 4Z5TK         599 20     JA7DLE        599 25
QSO:  7018 CW 2010-11-28 2125 4Z5TK         599 20     G3VPS         599 14
QSO:  7018 CW 2010-11-28 2126 4Z5TK         599 20     K2RR          599 05
QSO:  7018 CW 2010-11-28 2126 4Z5TK         599 20     LA8XM         599 14
QSO:  7018 CW 2010-11-28 2127 4Z5TK         599 20     UT8QQ         599 16
QSO:  7018 CW 2010-11-28 2127 4Z5TK         599 20     UA3DA         599 16
QSO:  7018 CW 2010-11-28 2127 4Z5TK         599 20     OM6AL         599 15
QSO:  7018 CW 2010-11-28 2128 4Z5TK         599 20     YO5ALI        599 20
QSO:  7018 CW 2010-11-28 2128 4Z5TK         599 20     EA1YG         599 14
QSO:  7018 CW 2010-11-28 2129 4Z5TK         599 20     GI0RQ         599 14
QSO:  7018 CW 2010-11-28 2129 4Z5TK         599 20     SP6QKP        599 15
QSO:  7018 CW 2010-11-28 2129 4Z5TK         599 20     K3PH          599 05
QSO:  7018 CW 2010-11-28 2130 4Z5TK         599 20     RA3ATE        599 16
QSO:  7018 CW 2010-11-28 2131 4Z5TK         599 20     LY2OU         599 15
QSO:  7018 CW 2010-11-28 2131 4Z5TK         599 20     UA3UNP        599 16
QSO:  7018 CW 2010-11-28 2132 4Z5TK         599 20     OH6CT         599 15
QSO:  7018 CW 2010-11-28 2132 4Z5TK         599 20     YO2ADQ        599 20
QSO:  7018 CW 2010-11-28 2133 4Z5TK         599 20     PA0MBD        599 14
QSO:  7018 CW 2010-11-28 2133 4Z5TK         599 20     UA4FTA        599 16
QSO:  7018 CW 2010-11-28 2133 4Z5TK         599 20     ES5QA         599 15
QSO:  7018 CW 2010-11-28 2134 4Z5TK         599 20     K3PP          599 05
QSO:  7018 CW 2010-11-28 2134 4Z5TK         599 20     HB9ARF        599 14
QSO:  7018 CW 2010-11-28 2134 4Z5TK         599 20     N2ED          599 05
QSO:  7018 CW 2010-11-28 2135 4Z5TK         599 20     WE9V          599 04
QSO:  7018 CW 2010-11-28 2136 4Z5TK         599 20     VE3BXI        599 04
QSO:  7018 CW 2010-11-28 2137 4Z5TK         599 20     KR4F          599 04
QSO:  7018 CW 2010-11-28 2138 4Z5TK         599 20     WB4MAK        599 05
QSO:  7018 CW 2010-11-28 2138 4Z5TK         599 20     UX1BZ         599 16
QSO:  7018 CW 2010-11-28 2138 4Z5TK         599 20     OH2NT         599 15
QSO:  7018 CW 2010-11-28 2140 4Z5TK         599 20     B4H           599 24
QSO:  7018 CW 2010-11-28 2141 4Z5TK         599 20     K3QF          599 05
QSO:  7018 CW 2010-11-28 2143 4Z5TK         599 20     W3TMZ         599 05
QSO:  7018 CW 2010-11-28 2143 4Z5TK         599 20     K2BX          599 05
QSO:  7018 CW 2010-11-28 2144 4Z5TK         599 20     W8TE          599 04
QSO:  7018 CW 2010-11-28 2146 4Z5TK         599 20     JA2HNP        599 25
QSO:  7018 CW 2010-11-28 2147 4Z5TK         599 20     SQ3A          599 15
QSO:  7018 CW 2010-11-28 2147 4Z5TK         599 20     EA1CS         599 14
QSO:  7018 CW 2010-11-28 2148 4Z5TK         599 20     RY6Y          599 16
END-OF-LOG:
