START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.23.0
CONTEST: CQ-WW-SSB
CALLSIGN: LY9Y
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2522397
OPERATORS: LY9Y
CLUB: Lithuanian Contest Group
NAME: JURGIS IGNOTAS
SOAPBOX:
QSO:  7093 PH 2008-10-25 0020 LY9Y          59  15     YT8A          59  15     0
QSO:  7113 PH 2008-10-25 0600 LY9Y          59  15     DL0GL         59  14     0
QSO:  7107 PH 2008-10-25 0600 LY9Y          59  15     UA3BL         59  16     0
QSO:  7107 PH 2008-10-25 0601 LY9Y          59  15     PY1ZV         59  11     0
QSO:  7107 PH 2008-10-25 0601 LY9Y          59  15     II3L          59  15     0
QSO:  7107 PH 2008-10-25 0601 LY9Y          59  15     OK2ABU        59  15     0
QSO:  7107 PH 2008-10-25 0602 LY9Y          59  15     GM3YS         59  14     0
QSO:  7107 PH 2008-10-25 0602 LY9Y          59  15     ON3GEO        59  14     0
QSO:  7107 PH 2008-10-25 0603 LY9Y          59  15     G4LDL         59  14     0
QSO:  7107 PH 2008-10-25 0603 LY9Y          59  15     OE5GA         59  15     0
QSO:  7107 PH 2008-10-25 0603 LY9Y          59  15     S56G          59  15     0
QSO:  7107 PH 2008-10-25 0604 LY9Y          59  15     EU2MM         59  16     0
QSO:  7107 PH 2008-10-25 0604 LY9Y          59  15     DH8BQA        59  14     0
QSO:  7107 PH 2008-10-25 0605 LY9Y          59  15     YO2AMU        59  20     0
QSO:  7107 PH 2008-10-25 0605 LY9Y          59  15     HB9ARF        59  14     0
QSO:  7107 PH 2008-10-25 0605 LY9Y          59  15     PA3GVI        59  14     0
QSO:  7107 PH 2008-10-25 0605 LY9Y          59  15     9A7A          59  15     0
QSO:  7107 PH 2008-10-25 0606 LY9Y          59  15     IZ1JLF        59  15     0
QSO:  7107 PH 2008-10-25 0606 LY9Y          59  15     NP2N          59  08     0
QSO:  7107 PH 2008-10-25 0606 LY9Y          59  15     ZM2M          59  32     0
QSO:  7107 PH 2008-10-25 0607 LY9Y          59  15     DL6DCD        59  14     0
QSO:  7107 PH 2008-10-25 0607 LY9Y          59  15     EI5GJB        59  14     0
QSO:  7107 PH 2008-10-25 0608 LY9Y          59  15     RA4ST         59  16     0
QSO:  7107 PH 2008-10-25 0608 LY9Y          59  15     AN1A          59  14     0
QSO:  7107 PH 2008-10-25 0609 LY9Y          59  15     EA4WW         59  14     0
QSO:  7107 PH 2008-10-25 0609 LY9Y          59  15     VP5DX         59  08     0
QSO:  7107 PH 2008-10-25 0609 LY9Y          59  15     CQ4T          59  14     0
QSO:  7107 PH 2008-10-25 0610 LY9Y          59  15     GM6NX         59  14     0
QSO:  7107 PH 2008-10-25 0610 LY9Y          59  15     RW6ATJ        59  16     0
QSO:  7107 PH 2008-10-25 0610 LY9Y          59  15     UA3ACL        59  16     0
QSO:  7107 PH 2008-10-25 0611 LY9Y          59  15     EA4EUI        59  14     0
QSO:  7107 PH 2008-10-25 0611 LY9Y          59  15     AM1W          59  14     0
QSO:  7107 PH 2008-10-25 0612 LY9Y          59  15     EC1AIJ        59  14     0
QSO:  7107 PH 2008-10-25 0612 LY9Y          59  15     OQ4T          59  14     0
QSO:  7107 PH 2008-10-25 0612 LY9Y          59  15     YT1MZ         59  15     0
QSO:  7107 PH 2008-10-25 0612 LY9Y          59  15     AM1A          59  14     0
QSO:  7107 PH 2008-10-25 0613 LY9Y          59  15     DL5AN         59  14     0
QSO:  7107 PH 2008-10-25 0613 LY9Y          59  15     DJ5MW         59  14     0
QSO:  7107 PH 2008-10-25 0613 LY9Y          59  15     C6APR         59  08     0
QSO:  7107 PH 2008-10-25 0613 LY9Y          59  15     S57U          59  15     0
QSO:  7107 PH 2008-10-25 0614 LY9Y          59  15     IQ3VE         59  15     0
QSO:  7107 PH 2008-10-25 0614 LY9Y          59  15     PA2C          59  14     0
QSO:  7107 PH 2008-10-25 0614 LY9Y          59  15     G4IIY         59  14     0
QSO:  7107 PH 2008-10-25 0614 LY9Y          59  15     UA6HHE        59  16     0
QSO:  7036 PH 2008-10-25 0618 LY9Y          59  15     EV1R          59  16     0
QSO:  7030 PH 2008-10-25 0620 LY9Y          59  15     HF200C        59  15     0
QSO: 21198 PH 2008-10-25 0623 LY9Y          59  15     JH4UYB        59  25     0
QSO: 21212 PH 2008-10-25 0624 LY9Y          59  15     VU7SJ         59  22     0
QSO: 21222 PH 2008-10-25 0625 LY9Y          59  15     UN6P          59  17     0
QSO: 21231 PH 2008-10-25 0625 LY9Y          59  15     5B4AII        59  20     0
QSO: 21233 PH 2008-10-25 0625 LY9Y          59  15     B7P           59  24     0
QSO: 21238 PH 2008-10-25 0626 LY9Y          59  15     4X0V          59  20     0
QSO: 21242 PH 2008-10-25 0626 LY9Y          59  15     9K2HN         59  21     0
QSO: 21251 PH 2008-10-25 0626 LY9Y          59  15     HS0ZHC        59  26     0
QSO: 21275 PH 2008-10-25 0627 LY9Y          59  15     UA9JDP        59  17     0
QSO: 21287 PH 2008-10-25 0627 LY9Y          59  15     E21YDP        59  26     0
QSO: 21313 PH 2008-10-25 0628 LY9Y          59  15     4X0C          59  20     0
QSO: 21319 PH 2008-10-25 0629 LY9Y          59  15     DU1IVT        52  27     0
QSO: 21350 PH 2008-10-25 0630 LY9Y          59  15     UN4PG         59  17     0
QSO: 21324 PH 2008-10-25 0631 LY9Y          59  15     OH5Z          59  15     0
QSO: 21259 PH 2008-10-25 0631 LY9Y          59  15     ZS9Z          59  38     0
QSO: 21330 PH 2008-10-25 0632 LY9Y          59  15     AH2R          59  27     0
QSO: 21325 PH 2008-10-25 0632 LY9Y          59  15     RZ0SR         59  18     0
QSO: 21297 PH 2008-10-25 0634 LY9Y          59  15     4J5A          59  21     0
QSO: 21298 PH 2008-10-25 0634 LY9Y          59  15     VR2C          59  24     0
QSO: 21157 PH 2008-10-25 0635 LY9Y          59  15     B3C           59  24     0
QSO: 21225 PH 2008-10-25 0636 LY9Y          59  15     SU1KM         59  34     0
QSO: 21214 PH 2008-10-25 0637 LY9Y          59  15     YT7R          59  15     0
QSO: 21189 PH 2008-10-25 0638 LY9Y          59  15     HS0AC         59  26     0
QSO: 21172 PH 2008-10-25 0638 LY9Y          59  15     RT9S          59  16     0
QSO: 21166 PH 2008-10-25 0638 LY9Y          59  15     4X6TF         59  20     0
QSO: 21185 PH 2008-10-25 0639 LY9Y          59  15     RM3F          59  16     0
QSO: 21198 PH 2008-10-25 0639 LY9Y          59  15     BA7NQ         59  24     0
QSO: 21292 PH 2008-10-25 0641 LY9Y          59  15     OM7M          59  15     0
QSO: 21299 PH 2008-10-25 0641 LY9Y          59  15     4J5A          59  21     0
QSO:  7188 PH 2008-10-25 0645 LY9Y          59  15     OM0M          59  15     0
QSO:  7175 PH 2008-10-25 0647 LY9Y          59  15     N3RS          59  05     0
QSO:  7180 PH 2008-10-25 0647 LY9Y          59  15     DL7ON         59  14     0
QSO:  7196 PH 2008-10-25 0648 LY9Y          59  15     IG9R          59  33     0
QSO:  7185 PH 2008-10-25 0649 LY9Y          59  15     OE2S          59  15     0
QSO:  7156 PH 2008-10-25 0649 LY9Y          59  15     ON5KQ         59  14     0
QSO: 28494 PH 2008-10-25 0653 LY9Y          59  15     UA6LV         59  16     0
QSO: 21222 PH 2008-10-25 0654 LY9Y          59  15     RK9JWV        59  17     0
QSO: 21250 PH 2008-10-25 0655 LY9Y          59  15     JA6ZPR        59  25     0
QSO: 21206 PH 2008-10-25 0658 LY9Y          59  15     JR5VHU        59  25     0
QSO: 21203 PH 2008-10-25 0658 LY9Y          59  15     UA9UZZ        59  18     0
QSO: 21177 PH 2008-10-25 0700 LY9Y          59  15     9M8Z          59  28     0
QSO: 21279 PH 2008-10-25 0701 LY9Y          59  15     VU2PTT        59  22     0
QSO:  7188 PH 2008-10-25 0703 LY9Y          59  15     RK2FWA        59  15     0
QSO:  7197 PH 2008-10-25 0703 LY9Y          59  15     VP5E          59  08     0
QSO:  7172 PH 2008-10-25 0705 LY9Y          59  15     9Y4W          59  09     0
QSO:  7168 PH 2008-10-25 0706 LY9Y          59  15     N4PN          59  05     0
QSO:  7159 PH 2008-10-25 0707 LY9Y          59  15     HB0/HB9AON    59  14     0
QSO: 21252 PH 2008-10-25 0709 LY9Y          59  15     9V1YC         59  28     0
QSO: 21210 PH 2008-10-25 0709 LY9Y          59  15     RZ9AZ         59  17     0
QSO: 21187 PH 2008-10-25 0710 LY9Y          59  15     UA9QA         59  17     0
QSO:  7044 PH 2008-10-25 0716 LY9Y          59  15     UR7HCX        59  16     0
QSO:  7044 PH 2008-10-25 0716 LY9Y          59  15     LA9TJA        59  14     0
QSO:  7236 PH 2008-10-25 0717 LY9Y          59  15     WC6H          59  03     0
QSO: 28464 PH 2008-10-25 0721 LY9Y          59  15     LY7A          59  15     0
QSO: 14215 PH 2008-10-25 0724 LY9Y          59  15     F5KEE         59  14     0
QSO: 14222 PH 2008-10-25 0725 LY9Y          59  15     JR1DUP        59  25     0
QSO: 14263 PH 2008-10-25 0726 LY9Y          59  15     IW1QN         59  15     0
QSO: 14333 PH 2008-10-25 0736 LY9Y          59  15     JA1YPA        59  25     0
QSO: 21213 PH 2008-10-25 0738 LY9Y          59  15     RA3R          59  16     0
QSO: 21252 PH 2008-10-25 0739 LY9Y          59  15     YB4IR         59  28     0
QSO:  7082 PH 2008-10-25 0741 LY9Y          59  15     6Y1V          59  08     0
QSO:  7055 PH 2008-10-25 0743 LY9Y          59  15     LY7A          59  15     0
QSO:  7076 PH 2008-10-25 0744 LY9Y          59  15     OG50F         59  15     0
QSO:  7083 PH 2008-10-25 0745 LY9Y          59  15     PA6Z          59  14     0
QSO:  7097 PH 2008-10-25 0745 LY9Y          59  15     OH5Z          59  15     0
QSO:  7178 PH 2008-10-25 0746 LY9Y          59  15     SP4TKR        59  15     0
QSO:  7187 PH 2008-10-25 0747 LY9Y          59  15     DF1IAQ        59  14     0
QSO: 14302 PH 2008-10-25 0748 LY9Y          59  15     EE2K          59  14     0
QSO: 14297 PH 2008-10-25 0749 LY9Y          59  15     JA1BPA        59  25     0
QSO: 14313 PH 2008-10-25 0749 LY9Y          59  15     EA1FDI        59  14     0
QSO: 14241 PH 2008-10-25 0753 LY9Y          59  15     LA5PRA        59  14     0
QSO: 14241 PH 2008-10-25 0753 LY9Y          59  15     LT1F          59  13     0
QSO: 14241 PH 2008-10-25 0754 LY9Y          59  15     KL7CQ         59  01     0
QSO: 14241 PH 2008-10-25 0754 LY9Y          59  15     JA5CBO        59  25     0
QSO: 14241 PH 2008-10-25 0755 LY9Y          59  15     JA1NIJ        59  25     0
QSO: 14241 PH 2008-10-25 0756 LY9Y          59  15     EA7RM         59  14     0
QSO: 14241 PH 2008-10-25 0756 LY9Y          59  15     JA2VHO        59  25     0
QSO: 14241 PH 2008-10-25 0757 LY9Y          59  15     RX9DJ         59  17     0
QSO: 14241 PH 2008-10-25 0757 LY9Y          59  15     JA7FTR        59  25     0
QSO: 14241 PH 2008-10-25 0758 LY9Y          59  15     UA9SG         59  16     0
QSO:  7198 PH 2008-10-25 0802 LY9Y          59  15     G3UML         59  14     0
QSO: 21251 PH 2008-10-25 0805 LY9Y          59  15     RX9JD         59  17     0
QSO: 21266 PH 2008-10-25 0805 LY9Y          59  15     RK9CYA        59  17     0
QSO: 21283 PH 2008-10-25 0808 LY9Y          59  15     UA9BS         59  17     0
QSO: 21283 PH 2008-10-25 0808 LY9Y          59  15     VK4FJ         59  30     0
QSO: 21283 PH 2008-10-25 0809 LY9Y          59  15     YL2KO         59  15     0
QSO: 21283 PH 2008-10-25 0809 LY9Y          59  15     HS0ZDR        59  26     0
QSO: 21283 PH 2008-10-25 0810 LY9Y          59  15     EA7EU         59  14     0
QSO: 21283 PH 2008-10-25 0810 LY9Y          59  15     RA9A          59  17     0
QSO: 21283 PH 2008-10-25 0810 LY9Y          59  15     UA9QF         59  17     0
QSO: 21257 PH 2008-10-25 0812 LY9Y          59  15     VK4CZ         59  30     0
QSO: 21276 PH 2008-10-25 0813 LY9Y          59  15     RW1AC         59  16     0
QSO: 21304 PH 2008-10-25 0813 LY9Y          59  15     9A5W          59  15     0
QSO: 21309 PH 2008-10-25 0813 LY9Y          59  15     JA3YBK        59  25     0
QSO: 21331 PH 2008-10-25 0814 LY9Y          59  15     RG9A          59  17     0
QSO: 21152 PH 2008-10-25 0818 LY9Y          59  15     RT9W          59  16     0
QSO:  7133 PH 2008-10-25 0820 LY9Y          59  15     OZ1ADL        59  14     0
QSO:  7119 PH 2008-10-25 0821 LY9Y          59  15     S50L          59  15     0
QSO: 28465 PH 2008-10-25 0825 LY9Y          59  15     YL1S          59  15     0
QSO: 14297 PH 2008-10-25 0830 LY9Y          59  15     GI7AXB        59  14     0
QSO: 14312 PH 2008-10-25 0830 LY9Y          59  15     EA4KR         59  14     0
QSO: 14335 PH 2008-10-25 0831 LY9Y          59  15     DQ4W          59  14     0
QSO: 14327 PH 2008-10-25 0832 LY9Y          59  15     CT6P          59  14     0
QSO: 14301 PH 2008-10-25 0832 LY9Y          59  15     S56M          59  15     0
QSO: 14293 PH 2008-10-25 0833 LY9Y          59  15     GI5K          59  14     0
QSO: 14280 PH 2008-10-25 0833 LY9Y          59  15     CQ9K          59  33     0
QSO: 14277 PH 2008-10-25 0834 LY9Y          59  15     EA5EA         59  14     0
QSO: 14264 PH 2008-10-25 0834 LY9Y          59  15     IO4T          59  15     0
QSO: 14238 PH 2008-10-25 0834 LY9Y          59  15     CN3A          59  33     0
QSO: 14240 PH 2008-10-25 0835 LY9Y          59  15     G6SFP         59  14     0
QSO: 14240 PH 2008-10-25 0836 LY9Y          59  15     G0DRM         59  14     0
QSO: 14240 PH 2008-10-25 0836 LY9Y          59  15     G3TXF         59  14     0
QSO: 14240 PH 2008-10-25 0837 LY9Y          59  15     IK8LTB        59  15     0
QSO: 14240 PH 2008-10-25 0837 LY9Y          59  15     GW4BLE        59  14     0
QSO: 14240 PH 2008-10-25 0838 LY9Y          59  15     IN3KMY        59  15     0
QSO: 14246 PH 2008-10-25 0838 LY9Y          59  15     OE8SKQ        59  15     0
QSO: 14264 PH 2008-10-25 0839 LY9Y          59  15     IR2M          59  15     0
QSO: 14270 PH 2008-10-25 0839 LY9Y          59  15     AM3SSB        59  14     0
QSO: 14281 PH 2008-10-25 0839 LY9Y          59  15     9A7A          59  15     0
QSO: 14294 PH 2008-10-25 0840 LY9Y          59  15     EE2W          59  14     0
QSO: 14315 PH 2008-10-25 0840 LY9Y          59  15     OE4A          59  15     0
QSO: 14330 PH 2008-10-25 0841 LY9Y          59  15     E77XZ         59  15     0
QSO: 21336 PH 2008-10-25 0842 LY9Y          59  15     XU7MDY        59  26     0
QSO: 21315 PH 2008-10-25 0843 LY9Y          59  15     VK9DWX        59  30     0
QSO: 21324 PH 2008-10-25 0843 LY9Y          59  15     VK4YN         59  30     0
QSO: 21356 PH 2008-10-25 0845 LY9Y          59  15     IR4M          59  15     0
QSO: 21370 PH 2008-10-25 0846 LY9Y          59  15     RW0A          59  18     0
QSO: 21330 PH 2008-10-25 0847 LY9Y          59  15     UN4L          59  17     0
QSO: 21311 PH 2008-10-25 0847 LY9Y          59  15     IZ2FOS        59  15     0
QSO: 21303 PH 2008-10-25 0847 LY9Y          59  15     4J7WMF        59  21     0
QSO: 21308 PH 2008-10-25 0851 LY9Y          59  15     ZM2M          59  32     0
QSO: 21317 PH 2008-10-25 0853 LY9Y          59  15     9M2TO         59  28     0
QSO: 21275 PH 2008-10-25 0854 LY9Y          59  15     YB0ZZ         59  28     0
QSO: 21246 PH 2008-10-25 0857 LY9Y          59  15     IR4X          59  15     0
QSO: 21273 PH 2008-10-25 0857 LY9Y          59  15     C49C          59  20     0
QSO: 28460 PH 2008-10-25 0901 LY9Y          59  15     OM5FA         59  15     0
QSO: 28477 PH 2008-10-25 0901 LY9Y          59  15     YU2A          59  15     0
QSO: 28479 PH 2008-10-25 0902 LY9Y          59  15     9A5D          59  15     0
QSO: 28499 PH 2008-10-25 0907 LY9Y          59  15     SV9CVY        59  20     0
QSO: 28000 PH 2008-10-25 0908 LY9Y          59  15     YR1C          59  20     0
QSO: 28459 PH 2008-10-25 0913 LY9Y          59  15     YT5A          59  15     0
QSO: 14348 PH 2008-10-25 0914 LY9Y          59  15     CQ3T          59  33     0
QSO: 14327 PH 2008-10-25 0915 LY9Y          59  15     DP4A          59  14     0
QSO: 14289 PH 2008-10-25 0928 LY9Y          59  15     I2FUG         59  15     0
QSO: 14303 PH 2008-10-25 0929 LY9Y          59  15     OQ5M          59  14     0
QSO: 14327 PH 2008-10-25 0930 LY9Y          59  15     M0XXT         59  14     0
QSO: 14336 PH 2008-10-25 0930 LY9Y          59  15     TM7F          59  14     0
QSO: 21341 PH 2008-10-25 0931 LY9Y          59  15     3DA0DJ        59  38     0
QSO: 21395 PH 2008-10-25 0932 LY9Y          59  15     RO9O          59  18     0
QSO: 21379 PH 2008-10-25 0937 LY9Y          59  15     XU7ADU        59  26     0
QSO: 21377 PH 2008-10-25 0939 LY9Y          59  15     S56DX         59  15     0
QSO: 21264 PH 2008-10-25 0945 LY9Y          59  15     AO8A          59  33     0
QSO: 21271 PH 2008-10-25 0946 LY9Y          59  15     5Z4/RW1AU     59  37     0
QSO: 21236 PH 2008-10-25 0949 LY9Y          59  15     IF9A          59  15     0
QSO: 21254 PH 2008-10-25 0950 LY9Y          59  15     SX5P          59  20     0
QSO: 21277 PH 2008-10-25 0950 LY9Y          59  15     IZ8CCW        59  15     0
QSO: 21230 PH 2008-10-25 0952 LY9Y          59  15     YL1S          59  15     0
QSO: 21230 PH 2008-10-25 0952 LY9Y          59  15     UA9SG         59  16     0
QSO: 14000 PH 2008-10-25 0955 LY9Y          59  15     FY5KE         59  09     0
QSO: 14000 PH 2008-10-25 0955 LY9Y          59  15     YT9A          59  15     0
QSO: 14000 PH 2008-10-25 0956 LY9Y          59  15     E71A          59  15     0
QSO: 14000 PH 2008-10-25 0958 LY9Y          59  15     HB9OK         59  14     0
QSO: 14186 PH 2008-10-25 1000 LY9Y          59  15     CT1JLZ        59  14     0
QSO: 14170 PH 2008-10-25 1002 LY9Y          59  15     K3NA          59  05     0
QSO: 14165 PH 2008-10-25 1003 LY9Y          59  15     IW2LLH        59  15     0
QSO: 14201 PH 2008-10-25 1004 LY9Y          59  15     9A8M          59  15     0
QSO: 14246 PH 2008-10-25 1005 LY9Y          59  15     IR4M          59  15     0
QSO: 14250 PH 2008-10-25 1005 LY9Y          59  15     DF3CB         59  14     0
QSO: 14262 PH 2008-10-25 1006 LY9Y          59  15     S53S          59  15     0
QSO: 14273 PH 2008-10-25 1006 LY9Y          59  15     HG6N          59  15     0
QSO: 14276 PH 2008-10-25 1007 LY9Y          59  15     PZ5Z          59  09     0
QSO: 14286 PH 2008-10-25 1007 LY9Y          59  15     EH7H          59  14     0
QSO: 14298 PH 2008-10-25 1008 LY9Y          59  15     YU1EL         59  15     0
QSO: 14313 PH 2008-10-25 1008 LY9Y          59  15     CT1DIZ        59  14     0
QSO: 14320 PH 2008-10-25 1008 LY9Y          59  15     EE7X          59  14     0
QSO: 14338 PH 2008-10-25 1009 LY9Y          59  15     IG9S          59  33     0
QSO: 14349 PH 2008-10-25 1009 LY9Y          59  15     IK3UNA        59  15     0
QSO: 14211 PH 2008-10-25 1010 LY9Y          59  15     UU7J          59  16     0
QSO: 14188 PH 2008-10-25 1011 LY9Y          59  15     CN2B          59  33     0
QSO: 21000 PH 2008-10-25 1015 LY9Y          59  15     IT9ESW        59  15     0
QSO: 21367 PH 2008-10-25 1017 LY9Y          59  15     MU0GSY        59  14     0
QSO: 14169 PH 2008-10-25 1020 LY9Y          59  15     GZ0F          59  14     0
QSO: 14131 PH 2008-10-25 1020 LY9Y          59  15     J48RT         59  20     0
QSO: 14118 PH 2008-10-25 1021 LY9Y          59  15     RN9S          59  16     0
QSO: 14130 PH 2008-10-25 1022 LY9Y          59  15     8P5A          59  08     0
QSO: 14135 PH 2008-10-25 1022 LY9Y          59  15     VP2E          59  08     0
QSO: 14188 PH 2008-10-25 1023 LY9Y          59  15     TF3W          59  40     0
QSO: 14159 PH 2008-10-25 1024 LY9Y          59  15     YL4U          59  15     0
QSO: 14124 PH 2008-10-25 1025 LY9Y          59  15     SK3W          59  14     0
QSO: 14112 PH 2008-10-25 1025 LY9Y          59  15     RL3A          59  16     0
