START-OF-LOG: 3.0
CREATED-BY: N3FJP's CQ WPX Network Log 2.6
CONTEST: CQ-WPX-SSB
CALLSIGN: A60A
CLAIMED-SCORE: 17669282
OPERATORS: A61M,A61K,A61AB,A61AM,A61BS,A61ZA,A61ZX,A61ZZ,A61NN,A61LL
OPERATORS: A61VV,A61OK,A65CB,A65KK,A65WN,A41MX
CLUB:
NAME: EMIRATES AMATEUR RADIO SOCIETY
SOAPBOX:
SOAPBOX:
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3500 PH 2013-03-30 0002 A60A          59  001    YO3VU         59  001    0
QSO: 14000 PH 2013-03-30 0417 A60A          59  131    RY4SC         59  025    0
QSO: 14000 PH 2013-03-30 0418 A60A          59  132    9A4U          59  001    0
QSO: 14000 PH 2013-03-30 0419 A60A          59  133    RX3DBG        59  008    0
QSO: 14000 PH 2013-03-30 0421 A60A          59  134    RK4PA         59  018    0
QSO: 14000 PH 2013-03-30 0421 A60A          59  135    RU5TT         59  131    0
QSO: 21000 PH 2013-03-30 0422 A60A          59  024    4J6RO         59  32     1
QSO: 14000 PH 2013-03-30 0422 A60A          59  136    UW7LL         59  441    0
QSO: 14000 PH 2013-03-30 0422 A60A          59  137    7Z1TT         59  20     0
QSO: 14000 PH 2013-03-30 0423 A60A          59  138    RA3QK         59  034    0
QSO: 14000 PH 2013-03-30 0423 A60A          59  139    US3IM         59  017    0
QSO: 14000 PH 2013-03-30 0424 A60A          59  140    SV2YC         59  002    0
QSO: 14000 PH 2013-03-30 0424 A60A          59  141    UT7Y          59  001    0
QSO: 14000 PH 2013-03-30 0424 A60A          59  142    9A6DJX        59  003    0
QSO: 14000 PH 2013-03-30 0425 A60A          59  143    LZ7H          59  010    0
QSO: 14000 PH 2013-03-30 0425 A60A          59  144    UA3OQ         59  040    0
QSO: 14000 PH 2013-03-30 0426 A60A          59  145    UX7MA         59  001    0
QSO: 14000 PH 2013-03-30 0426 A60A          59  146    RA6LIS        59  004    0
QSO: 14000 PH 2013-03-30 0427 A60A          59  147    LY2FN         59  013    0
QSO: 14000 PH 2013-03-30 0427 A60A          59  148    UY1IP         59  120    0
QSO: 14000 PH 2013-03-30 0428 A60A          59  149    9A65S         59  008    0
QSO: 14000 PH 2013-03-30 0428 A60A          59  150    DL3BQA        59  012    0
QSO: 14000 PH 2013-03-30 0428 A60A          59  151    R3RF          59  001    0
QSO: 21000 PH 2013-03-30 0429 A60A          59  025    UX7MR         59  03     1
QSO: 14000 PH 2013-03-30 0429 A60A          59  152    UV5EEO        59  109    0
QSO: 14000 PH 2013-03-30 0429 A60A          59  153    UW1M          59  009    0
QSO: 21000 PH 2013-03-30 0430 A60A          59  026    UW2L          59  009    1
QSO: 14000 PH 2013-03-30 0430 A60A          59  154    RY6Y          59  277    0
QSO: 14000 PH 2013-03-30 0430 A60A          59  155    HI3TT         59  146    0
QSO: 21000 PH 2013-03-30 0431 A60A          59  027    RT5Z          59  051    1
QSO: 21000 PH 2013-03-30 0431 A60A          59  028    R7NA          59  010    1
QSO: 14000 PH 2013-03-30 0431 A60A          59  156    UX7FD         59  116    0
QSO: 14000 PH 2013-03-30 0431 A60A          59  157    RW4WA         59  086    0
QSO: 14000 PH 2013-03-30 0432 A60A          59  158    VK2GH         59  24     0
QSO: 21000 PH 2013-03-30 0433 A60A          59  029    HS0ZKN        59  019    1
QSO: 14000 PH 2013-03-30 0433 A60A          59  159    DP6T          59  13     0
QSO: 14000 PH 2013-03-30 0433 A60A          59  160    SE0X          59  205    0
QSO: 14000 PH 2013-03-30 0433 A60A          59  161    YT1A          59  005    0
QSO: 21000 PH 2013-03-30 0434 A60A          59  030    UI8U          59  036    1
QSO: 14000 PH 2013-03-30 0434 A60A          59  162    OE5JSL        59  90     0
QSO: 14000 PH 2013-03-30 0434 A60A          59  163    RL3A          59  598    0
QSO: 14000 PH 2013-03-30 0435 A60A          59  164    RM4A          59  011    0
QSO: 14000 PH 2013-03-30 0435 A60A          59  165    YP9W          59  364    0
QSO: 14000 PH 2013-03-30 0435 A60A          59  166    RG5A          59  041    0
QSO: 14000 PH 2013-03-30 0436 A60A          59  167    SN9P          59  237    0
QSO: 14000 PH 2013-03-30 0437 A60A          59  168    Z41BA         59  064    0
QSO: 21000 PH 2013-03-30 0438 A60A          59  031    A65CA         59  121    1
QSO: 14000 PH 2013-03-30 0438 A60A          59  169    UA2FT         59  001    0
QSO: 14000 PH 2013-03-30 0438 A60A          59  170    UA6HO         59  002    0
QSO: 14000 PH 2013-03-30 0438 A60A          59  171    PP1CZ         59  266    0
QSO: 14000 PH 2013-03-30 0439 A60A          59  172    UA4CDO        59  007    0
QSO: 14000 PH 2013-03-30 0439 A60A          59  173    TM71A         59  002    0
QSO: 21000 PH 2013-03-30 0440 A60A          59  032    9M2SM         59  209    1
QSO: 21000 PH 2013-03-30 0440 A60A          59  033    4L0A          59  14     1
QSO: 14000 PH 2013-03-30 0440 A60A          59  174    UT3I          59  070    0
QSO: 14000 PH 2013-03-30 0440 A60A          59  175    LY9Y          59  261    0
QSO: 21000 PH 2013-03-30 0441 A60A          59  034    R9MC          59  085    1
QSO: 14000 PH 2013-03-30 0441 A60A          59  176    H2CA          59  840    0
QSO: 14000 PH 2013-03-30 0441 A60A          59  177    ES9C          59  067    0
QSO: 14000 PH 2013-03-30 0441 A60A          59  178    S57LR         59  007    0
QSO: 21000 PH 2013-03-30 0442 A60A          59  035    YC6EI         59  009    1
QSO: 14000 PH 2013-03-30 0442 A60A          59  179    SO2R          59  009    0
QSO: 14000 PH 2013-03-30 0442 A60A          59  180    RU6K          59  006    0
QSO: 14000 PH 2013-03-30 0442 A60A          59  181    HA30S         59  03     0
QSO: 14000 PH 2013-03-30 0443 A60A          59  182    IK1HZZ        59  10     0
QSO: 21000 PH 2013-03-30 0444 A60A          59  036    DU2POQ        59  060    1
QSO: 14000 PH 2013-03-30 0444 A60A          59  183    RA4DR         59  11     0
QSO: 14000 PH 2013-03-30 0444 A60A          59  184    OL5W          59  005    0
QSO: 14000 PH 2013-03-30 0444 A60A          59  185    SK2T          59  111    0
QSO: 14000 PH 2013-03-30 0445 A60A          59  186    EU6AF         59  003    0
QSO: 14000 PH 2013-03-30 0446 A60A          59  187    UR5RP         59  59     0
QSO: 21000 PH 2013-03-30 0447 A60A          59  037    TO7BC         59  013    1
QSO: 14000 PH 2013-03-30 0447 A60A          59  188    YO5PBF        59  287    0
QSO: 14000 PH 2013-03-30 0447 A60A          59  189    DR1A          59  065    0
QSO: 21000 PH 2013-03-30 0448 A60A          59  038    JH1GEX        59  32     1
QSO: 14000 PH 2013-03-30 0448 A60A          59  190    RZ3DOT        59  002    0
QSO: 14000 PH 2013-03-30 0449 A60A          59  191    US0TA         59  032    0
QSO: 14000 PH 2013-03-30 0449 A60A          59  192    LZ5X          59  207    0
QSO: 14000 PH 2013-03-30 0450 A60A          59  193    OL9Z          59  005    0
QSO: 14000 PH 2013-03-30 0451 A60A          59  194    OM7AB         59  187    0
QSO: 14000 PH 2013-03-30 0451 A60A          59  195    R6CW          59  012    0
QSO: 14000 PH 2013-03-30 0452 A60A          59  196    DC3RJ         59  217    0
QSO: 14000 PH 2013-03-30 0452 A60A          59  197    HZ1TL         59  42     0
QSO: 14000 PH 2013-03-30 0453 A60A          59  198    IN3EJN        59  009    0
QSO: 14000 PH 2013-03-30 0453 A60A          59  199    R6YY          59  11     0
QSO: 14000 PH 2013-03-30 0453 A60A          59  200    7Z1HL         59  23     0
QSO: 14000 PH 2013-03-30 0455 A60A          59  201    UT7MH         59  006    0
QSO: 14000 PH 2013-03-30 0455 A60A          59  202    R4DX          59  006    0
QSO: 14000 PH 2013-03-30 0456 A60A          59  203    F1AEY         59  078    0
QSO: 14000 PH 2013-03-30 0456 A60A          59  204    RL3F          59  007    0
QSO: 14000 PH 2013-03-30 0456 A60A          59  205    RW9TP         59  034    0
QSO: 14000 PH 2013-03-30 0457 A60A          59  206    DK1KC         59  096    0
QSO: 14000 PH 2013-03-30 0457 A60A          59  207    9A4P          59  226    0
QSO: 14000 PH 2013-03-30 0457 A60A          59  208    UY8IO         59  077    0
QSO: 14000 PH 2013-03-30 0458 A60A          59  209    UA4FTA        59  013    0
QSO: 14000 PH 2013-03-30 0458 A60A          59  210    YT5CT         59  003    0
QSO: 14000 PH 2013-03-30 0459 A60A          59  211    ER5DX         59  012    0
QSO: 14000 PH 2013-03-30 0459 A60A          59  212    LZ4RR         59  118    0
QSO: 14000 PH 2013-03-30 0459 A60A          59  213    RT7T          59  175    0
QSO: 14000 PH 2013-03-30 0500 A60A          59  214    UZ2M          59  540    0
QSO: 14000 PH 2013-03-30 0500 A60A          59  215    UR4LBL        59  014    0
QSO: 14000 PH 2013-03-30 0500 A60A          59  216    UR5IRM        59  209    0
QSO: 14000 PH 2013-03-30 0501 A60A          59  217    IZ5RKC        59  004    0
QSO: 14000 PH 2013-03-30 0502 A60A          59  218    R4WDX         59  015    0
QSO: 14000 PH 2013-03-30 0503 A60A          59  219    R3OM          59  104    0
QSO: 14000 PH 2013-03-30 0504 A60A          59  220    DK2CX         59  205    0
QSO: 14000 PH 2013-03-30 0504 A60A          59  221    RC5Z          59  120    0
QSO: 14000 PH 2013-03-30 0505 A60A          59  222    IK0BZE        59  005    0
QSO: 14000 PH 2013-03-30 0506 A60A          59  223    R3DL          59  060    0
QSO: 14000 PH 2013-03-30 0507 A60A          59  224    S51A          59  017    0
QSO: 14000 PH 2013-03-30 0508 A60A          59  225    II1A          59  034    0
QSO: 14000 PH 2013-03-30 0508 A60A          59  226    Z320W         59  098    0
QSO: 14000 PH 2013-03-30 0509 A60A          59  227    VK4HG         59  025    0
QSO: 14000 PH 2013-03-30 0510 A60A          59  228    S52BB         59  002    0
QSO: 14000 PH 2013-03-30 0510 A60A          59  229    RM7X          59  001    0
QSO: 14000 PH 2013-03-30 0511 A60A          59  230    UA3UBT        59  11     0
QSO: 14000 PH 2013-03-30 0511 A60A          59  231    DL5RDP        59  014    0
QSO: 14000 PH 2013-03-30 0511 A60A          59  232    RX3AGD        59  022    0
QSO: 14000 PH 2013-03-30 0511 A60A          59  233    TM1T          59  002    0
QSO: 14000 PH 2013-03-30 0512 A60A          59  234    R3KF          59  091    0
QSO: 14000 PH 2013-03-30 0512 A60A          59  235    RA3QSY        59  003    0
QSO: 14000 PH 2013-03-30 0512 A60A          59  236    HG3M          59  017    0
QSO: 14000 PH 2013-03-30 0513 A60A          59  237    HB9EYP        59  104    0
QSO: 14000 PH 2013-03-30 0514 A60A          59  238    S50XX         59  303    0
QSO: 14000 PH 2013-03-30 0514 A60A          59  239    DH0GHU        59  193    0
QSO: 14000 PH 2013-03-30 0515 A60A          59  240    UR3PGW        59  003    0
QSO: 14000 PH 2013-03-30 0516 A60A          59  241    LZ20TRC       59  006    0
QSO: 14000 PH 2013-03-30 0516 A60A          59  242    OG8X          59  068    0
QSO: 14000 PH 2013-03-30 0517 A60A          59  243    DL9GWD        59  110    0
QSO: 14000 PH 2013-03-30 0518 A60A          59  244    UT4UH         59  007    0
QSO: 14000 PH 2013-03-30 0518 A60A          59  245    DK2OY         59  018    0
QSO: 14000 PH 2013-03-30 0519 A60A          59  246    UX3HX         59  178    0
QSO: 14000 PH 2013-03-30 0520 A60A          59  247    UT4UEG        59  007    0
QSO: 14000 PH 2013-03-30 0520 A60A          59  248    US8IM         59  032    0
QSO: 14000 PH 2013-03-30 0521 A60A          59  249    UA1AFZ        59  010    0
QSO: 14000 PH 2013-03-30 0521 A60A          59  250    YW4D          59  749    0
QSO: 14000 PH 2013-03-30 0521 A60A          59  251    UT8IK         59  070    0
QSO: 14000 PH 2013-03-30 0522 A60A          59  252    VK4HH         59  147    0
QSO: 14000 PH 2013-03-30 0522 A60A          59  253    EU1A          59  423    0
QSO: 14000 PH 2013-03-30 0523 A60A          59  254    IY4FGM        59  242    0
QSO: 14000 PH 2013-03-30 0523 A60A          59  255    DM4X          59  012    0
QSO: 14000 PH 2013-03-30 0524 A60A          59  256    DL1WA         59  016    0
QSO: 14000 PH 2013-03-30 0525 A60A          59  257    VK3JMB        59  18     0
QSO: 14000 PH 2013-03-30 0526 A60A          59  258    RM2U          59  360    0
QSO: 14000 PH 2013-03-30 0526 A60A          59  259    OK1NI         59  070    0
QSO: 14000 PH 2013-03-30 0527 A60A          59  260    HA0HV         59  015    0
QSO: 14000 PH 2013-03-30 0528 A60A          59  261    OK2PCL        59  010    0
QSO: 14000 PH 2013-03-30 0530 A60A          59  262    YO9HP         59  041    0
QSO: 14000 PH 2013-03-30 0531 A60A          59  263    R2MA          59  126    0
QSO: 14000 PH 2013-03-30 0533 A60A          59  264    HZ1HN         59  152    0
QSO: 14000 PH 2013-03-30 0534 A60A          59  265    DQ0L          59  294    0
QSO: 14000 PH 2013-03-30 0535 A60A          59  266    HA5KY         59  002    0
QSO: 14000 PH 2013-03-30 0535 A60A          59  267    E74ACL        59  215    0
QSO: 14000 PH 2013-03-30 0536 A60A          59  268    YO9FTN        59  44     0
QSO: 14000 PH 2013-03-30 0537 A60A          59  269    YO3GN         59  030    0
QSO: 14000 PH 2013-03-30 0538 A60A          59  270    PJ4D          59  723    0
QSO: 14000 PH 2013-03-30 0539 A60A          59  271    RN3ZR         59  063    0
QSO: 14000 PH 2013-03-30 0539 A60A          59  272    SV1QT         59  011    0
QSO: 14000 PH 2013-03-30 0540 A60A          59  273    YL7A          59  021    0
QSO: 14000 PH 2013-03-30 0540 A60A          59  274    ER3ZZ         59  012    0
QSO: 14000 PH 2013-03-30 0541 A60A          59  275    US1MY         59  006    0
QSO: 14000 PH 2013-03-30 0542 A60A          59  276    UU8JY         59  014    0
QSO: 14000 PH 2013-03-30 0542 A60A          59  277    VK7DZ         59  006    0
QSO: 14000 PH 2013-03-30 0543 A60A          59  278    RM4R          59  017    0
QSO: 14000 PH 2013-03-30 0544 A60A          59  279    R3KM          59  229    0
QSO: 14000 PH 2013-03-30 0544 A60A          59  280    R3LZ          59  004    0
QSO: 14000 PH 2013-03-30 0546 A60A          59  281    S57AL         59  491    0
QSO: 14000 PH 2013-03-30 0547 A60A          59  282    RU3KO         59  030    0
QSO: 14000 PH 2013-03-30 0548 A60A          59  283    UT3RS         59  56     0
QSO: 14000 PH 2013-03-30 0549 A60A          59  284    UT7E          59  436    0
QSO: 14000 PH 2013-03-30 0549 A60A          59  285    R3GMT         59  01     0
QSO: 14000 PH 2013-03-30 0551 A60A          59  286    EA6XQ         59  010    0
QSO: 14000 PH 2013-03-30 0554 A60A          59  287    RN3FS         59  005    0
QSO: 14000 PH 2013-03-30 0554 A60A          59  288    LZ135LO       59  011    0
QSO: 14000 PH 2013-03-30 0555 A60A          59  289    RW1CW         59  178    0
QSO: 14000 PH 2013-03-30 0556 A60A          59  290    ZL1XX         59  004    0
QSO: 14000 PH 2013-03-30 0557 A60A          59  291    UW7RV         59  025    0
QSO: 14000 PH 2013-03-30 0557 A60A          59  292    OK2QX         59  004    0
QSO: 14000 PH 2013-03-30 0558 A60A          59  293    RA3Y          59  156    0
QSO: 21000 PH 2013-03-30 0600 A60A          59  039    UX3IT         59  028    1
QSO: 14000 PH 2013-03-30 0600 A60A          59  294    YP9L          59  199    0
QSO: 14000 PH 2013-03-30 0601 A60A          59  295    DJ5AN         59  093    0
QSO: 21000 PH 2013-03-30 0602 A60A          59  040    RA3QSY        59  018    1
QSO: 21000 PH 2013-03-30 0602 A60A          59  041    YO4RST        59  081    1
QSO: 14000 PH 2013-03-30 0602 A60A          59  296    HB9EOU        59  198    0
QSO: 21000 PH 2013-03-30 0603 A60A          59  042    JH1OAI        59  104    1
QSO: 21000 PH 2013-03-30 0603 A60A          59  043    A65CR         59  10     1
QSO: 14000 PH 2013-03-30 0603 A60A          59  297    YB9L          59  202    0
QSO: 21000 PH 2013-03-30 0604 A60A          59  044    YO3GNF        59  041    1
QSO: 21000 PH 2013-03-30 0604 A60A          59  045    LZ2HA         59  005    1
QSO: 14000 PH 2013-03-30 0604 A60A          59  298    UY5AA         59  156    0
QSO: 14000 PH 2013-03-30 0605 A60A          59  299    SV1JGX        59  166    0
QSO: 14000 PH 2013-03-30 0605 A60A          59  300    UA3DSS        59  010    0
QSO: 14000 PH 2013-03-30 0606 A60A          59  301    UT8EL         59  24     0
QSO: 14000 PH 2013-03-30 0606 A60A          59  302    RV4HD         59  038    0
QSO: 14000 PH 2013-03-30 0607 A60A          59  303    UT1XX         59  004    0
QSO: 14000 PH 2013-03-30 0608 A60A          59  304    PA6V          59  157    0
QSO: 14000 PH 2013-03-30 0608 A60A          59  305    TA1CM         59  016    0
QSO: 14000 PH 2013-03-30 0609 A60A          59  306    DF9GR         59  120    0
QSO: 14000 PH 2013-03-30 0609 A60A          59  307    I/DM1CM       59  169    0
QSO: 21000 PH 2013-03-30 0610 A60A          59  046    HS3LSE        59  071    1
QSO: 21000 PH 2013-03-30 0610 A60A          59  047    RA3QK         59  044    1
QSO: 14000 PH 2013-03-30 0610 A60A          59  308    Z320A         59  015    0
QSO: 14000 PH 2013-03-30 0610 A60A          59  309    HA3OU         59  109    0
QSO: 21000 PH 2013-03-30 0611 A60A          59  048    YO3HBK        59  044    1
QSO: 21000 PH 2013-03-30 0611 A60A          59  049    UR5VAA        59  004    1
QSO: 14000 PH 2013-03-30 0611 A60A          59  310    HZ2BFN        59  184    0
QSO: 14000 PH 2013-03-30 0613 A60A          59  311    YO9CSM        59  015    0
QSO: 14000 PH 2013-03-30 0613 A60A          59  312    RA9DZ         59  023    0
QSO: 21000 PH 2013-03-30 0614 A60A          59  050    YO7LHU        59  025    1
QSO: 21000 PH 2013-03-30 0614 A60A          59  051    UR5EAF        59  008    1
QSO: 21000 PH 2013-03-30 0615 A60A          59  052    RG5A          59  097    1
QSO: 21000 PH 2013-03-30 0615 A60A          59  053    HS0ZIP        59  007    1
QSO: 14000 PH 2013-03-30 0615 A60A          59  313    RM7M          59  006    0
QSO: 14000 PH 2013-03-30 0615 A60A          59  314    UT8IT         59  001    0
QSO: 21000 PH 2013-03-30 0616 A60A          59  054    RT3G          59  005    1
QSO: 14000 PH 2013-03-30 0616 A60A          59  315    DM3HZN        59  001    0
QSO: 21000 PH 2013-03-30 0617 A60A          59  055    YC1DYY        59  056    1
QSO: 14000 PH 2013-03-30 0617 A60A          59  316    YO8BGE        59  059    0
QSO: 21000 PH 2013-03-30 0618 A60A          59  056    RF3W          59  087    1
QSO: 21000 PH 2013-03-30 0618 A60A          59  057    YO4KAK        59  002    1
QSO: 14000 PH 2013-03-30 0618 A60A          59  317    SV8CRI        59  007    0
