START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: RF9C
CLUB: URAL CONTEST GROUP
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 38645362
OPERATORS: R9DX, RA9CMO, RA9FW, UA9CDC, UA9CIR, UA9MA
NAME: Radioclub
CREATED-BY: N1MM Logger V13.3.3
QSO:  7098 PH 2013-03-30 0000 RF9C          59  0001   YT2AAA        59  0001   0
QSO:  7135 PH 2013-03-30 0151 RF9C          59  0140   PP2RON        59  0125   0
QSO:  7135 PH 2013-03-30 0151 RF9C          59  0141   DM6DX         59  0041   0
QSO:  3691 PH 2013-03-30 0153 RF9C          59  0168   UA5B          59  0211   1
QSO:  3736 PH 2013-03-30 0153 RF9C          59  0169   UR2MR         59  0044   1
QSO:  3736 PH 2013-03-30 0154 RF9C          59  0170   UA4SJO        59  0008   1
QSO:  3741 PH 2013-03-30 0156 RF9C          59  0171   RY6Y          59  0134   1
QSO:  3725 PH 2013-03-30 0156 RF9C          59  0172   ED9Z          59  0086   1
QSO:  7091 PH 2013-03-30 0157 RF9C          59  0142   RX1CQ         59  0012   0
QSO:  7103 PH 2013-03-30 0158 RF9C          59  0143   E74ACL        59  0083   0
QSO:  7142 PH 2013-03-30 0159 RF9C          59  0144   OH9W          59  0116   0
QSO:  3701 PH 2013-03-30 0200 RF9C          59  0173   Z30A          59  0191   1
QSO:  7135 PH 2013-03-30 0201 RF9C          59  0145   S56A          59  0170   0
QSO:  7133 PH 2013-03-30 0202 RF9C          59  0146   DA0T          59  0042   0
QSO:  7133 PH 2013-03-30 0204 RF9C          59  0147   E74ACL        59  0085   0
QSO:  7133 PH 2013-03-30 0205 RF9C          59  0148   R9DA          59  0012   0
QSO:  3728 PH 2013-03-30 0205 RF9C          59  0174   RT9S          59  0068   1
QSO:  7133 PH 2013-03-30 0205 RF9C          59  0149   RN9CM         59  0006   0
QSO:  7133 PH 2013-03-30 0206 RF9C          59  0150   RN6MA         59  0023   0
QSO:  7133 PH 2013-03-30 0207 RF9C          59  0151   S51R          59  0084   0
QSO:  7073 PH 2013-03-30 0207 RF9C          59  0152   RC6U          59  0252   0
QSO:  7133 PH 2013-03-30 0207 RF9C          59  0153   RV4AB         59  0077   0
QSO:  7133 PH 2013-03-30 0208 RF9C          59  0154   YP9L          59  0064   0
QSO:  3675 PH 2013-03-30 0208 RF9C          59  0175   EO7U          59  0194   1
QSO:  7133 PH 2013-03-30 0208 RF9C          59  0155   UT3XA         59  0049   0
QSO:  7133 PH 2013-03-30 0209 RF9C          59  0156   CE2GDR        59  0002   0
QSO:  3686 PH 2013-03-30 0209 RF9C          59  0176   OL1C          59  0228   1
QSO:  7065 PH 2013-03-30 0209 RF9C          59  0157   RA6GW         59  0106   0
QSO:  7133 PH 2013-03-30 0209 RF9C          59  0158   UR5UB         59  0027   0
QSO:  3696 PH 2013-03-30 0209 RF9C          59  0177   EB3CW         59  0206   1
QSO:  7097 PH 2013-03-30 0210 RF9C          59  0159   UW7LL         59  0258   0
QSO:  7133 PH 2013-03-30 0210 RF9C          59  0160   EA1GY         59  0039   0
QSO:  3791 PH 2013-03-30 0211 RF9C          59  0178   9A7A          59  0186   1
QSO:  7133 PH 2013-03-30 0211 RF9C          59  0161   ER3CT         59  0127   0
QSO:  3796 PH 2013-03-30 0211 RF9C          59  0179   OS8A          59  0148   1
QSO:  7114 PH 2013-03-30 0211 RF9C          59  0163   CV5D          59  0019   0
QSO:  7133 PH 2013-03-30 0211 RF9C          59  0162   SH3Y          59  0055   0
QSO:  7133 PH 2013-03-30 0212 RF9C          59  0164   ER4LX         59  0105   0
QSO:  7133 PH 2013-03-30 0213 RF9C          59  0165   RA3OA         59  0097   0
QSO:  7127 PH 2013-03-30 0213 RF9C          59  0166   UA9JDP        59  0085   0
QSO:  3750 PH 2013-03-30 0213 RF9C          59  0180   DP6T          59  0150   1
QSO:  7133 PH 2013-03-30 0214 RF9C          59  0167   R7BN          59  0013   0
QSO:  7133 PH 2013-03-30 0214 RF9C          59  0168   UY2UQ         59  0072   0
QSO:  7123 PH 2013-03-30 0214 RF9C          59  0169   PR7DZ         59  0039   0
QSO:  3768 PH 2013-03-30 0215 RF9C          59  0181   CR6K          59  0249   1
QSO:  7133 PH 2013-03-30 0215 RF9C          59  0170   SV1JGX        59  0066   0
QSO:  3760 PH 2013-03-30 0215 RF9C          59  0182   D4C           59  0216   1
QSO:  7133 PH 2013-03-30 0215 RF9C          59  0171   UY5AA         59  0058   0
QSO:  7161 PH 2013-03-30 0216 RF9C          59  0172   EO3Q          59  0139   0
QSO:  3756 PH 2013-03-30 0217 RF9C          59  0183   OM2VL         59  0268   1
QSO:  7133 PH 2013-03-30 0217 RF9C          59  0173   OL7M          59  0085   0
QSO:  3775 PH 2013-03-30 0217 RF9C          59  0184   II9P          59  0248   1
QSO:  7133 PH 2013-03-30 0218 RF9C          59  0174   UT5IA         59  0062   0
QSO:  7133 PH 2013-03-30 0218 RF9C          59  0175   R7MP          59  0042   0
QSO:  7133 PH 2013-03-30 0219 RF9C          59  0176   DL5RU         59  0044   0
QSO:  3782 PH 2013-03-30 0219 RF9C          59  0185   4L5O          59  0156   1
QSO:  7106 PH 2013-03-30 0219 RF9C          59  0177   UX4U          59  0019   0
QSO:  7106 PH 2013-03-30 0220 RF9C          59  0179   RZ3Z          59  0115   0
QSO:  7133 PH 2013-03-30 0220 RF9C          59  0178   R9KD          59  0002   0
QSO:  7133 PH 2013-03-30 0221 RF9C          59  0180   UR5RP         59  0030   0
QSO:  3728 PH 2013-03-30 0221 RF9C          59  0186   DH0GHU        59  0058   1
QSO:  7133 PH 2013-03-30 0221 RF9C          59  0181   RG3K          59  0134   0
QSO:  3728 PH 2013-03-30 0221 RF9C          59  0187   HG7T          59  0245   1
QSO:  3728 PH 2013-03-30 0222 RF9C          59  0188   PI4ZI         59  0111   1
QSO:  3728 PH 2013-03-30 0222 RF9C          59  0189   SP9MRN        59  0054   1
QSO:  3728 PH 2013-03-30 0222 RF9C          59  0190   S58WW         59  0157   1
QSO:  7133 PH 2013-03-30 0222 RF9C          59  0182   EA5FWW        59  0058   0
QSO:  3728 PH 2013-03-30 0222 RF9C          59  0191   S57SU         59  0041   1
QSO:  7133 PH 2013-03-30 0222 RF9C          59  0183   OK1WCF        59  0063   0
QSO:  7133 PH 2013-03-30 0222 RF9C          59  0184   UR6EA         59  0067   0
QSO:  7133 PH 2013-03-30 0223 RF9C          59  0185   UA1CUR        59  0005   0
QSO:  7177 PH 2013-03-30 0223 RF9C          59  0186   IO5O          59  0252   0
QSO:  7133 PH 2013-03-30 0223 RF9C          59  0187   US0HZ         59  0169   0
QSO:  7133 PH 2013-03-30 0223 RF9C          59  0188   RF3W          59  0013   0
QSO:  7133 PH 2013-03-30 0224 RF9C          59  0189   IZ8FOV        59  0009   0
QSO:  3670 PH 2013-03-30 0224 RF9C          59  0192   HA6NL         59  0120   1
QSO:  7133 PH 2013-03-30 0225 RF9C          59  0190   OK7X          59  0076   0
QSO:  7199 PH 2013-03-30 0225 RF9C          59  0190   ED2W          59  0105   0
QSO:  7133 PH 2013-03-30 0225 RF9C          59  0191   UY1IP         59  0078   0
QSO:  7063 PH 2013-03-30 0226 RF9C          59  0192   UT7E          59  0282   0
QSO:  3684 PH 2013-03-30 0226 RF9C          59  0193   9A6AIV        59  0166   1
QSO:  7132 PH 2013-03-30 0227 RF9C          59  0193   UV3QF         59  0020   0
QSO:  7132 PH 2013-03-30 0227 RF9C          59  0194   UT3UZ         59  0082   0
QSO:  7132 PH 2013-03-30 0228 RF9C          59  0195   LY7A          59  0129   0
QSO:  7132 PH 2013-03-30 0228 RF9C          59  0197   OH6XY         59  0060   0
QSO:  7077 PH 2013-03-30 0228 RF9C          59  0196   EA2LMI        59  0076   0
QSO:  7089 PH 2013-03-30 0229 RF9C          59  0199   RA3EA         59  0010   0
QSO:  7132 PH 2013-03-30 0230 RF9C          59  0198   DF2SD         59  0109   0
QSO:  7132 PH 2013-03-30 0230 RF9C          59  0200   PY1KR         59  0025   0
QSO:  7132 PH 2013-03-30 0231 RF9C          59  0201   UY8IO         59  0010   0
QSO:  3770 PH 2013-03-30 0232 RF9C          59  0194   E71A          59  0232   1
QSO:  7132 PH 2013-03-30 0232 RF9C          59  0202   EA3GLB        59  0099   0
QSO:  3779 PH 2013-03-30 0232 RF9C          59  0195   DQ0L          59  0146   1
QSO:  7132 PH 2013-03-30 0233 RF9C          59  0203   UT3I          59  0034   0
QSO:  3781 PH 2013-03-30 0233 RF9C          59  0196   DR1A          59  0175   1
QSO:  7132 PH 2013-03-30 0234 RF9C          59  0204   PY1ROG        59  0018   0
QSO:  7132 PH 2013-03-30 0234 RF9C          59  0205   VC6A          59  0130   0
QSO:  3793 PH 2013-03-30 0235 RF9C          59  0197   LZ9W          59  0296   1
QSO:  7132 PH 2013-03-30 0235 RF9C          59  0206   OH4A          59  0059   0
QSO:  3784 PH 2013-03-30 0236 RF9C          59  0198   E7DX          59  0357   1
QSO:  3769 PH 2013-03-30 0237 RF9C          59  0199   IT9XTP        59  0084   1
QSO:  7132 PH 2013-03-30 0238 RF9C          59  0207   PY6TS         59  0093   0
QSO:  7132 PH 2013-03-30 0239 RF9C          59  0209   OF50AD        59  0018   0
QSO:  7082 PH 2013-03-30 0239 RF9C          59  0208   P3Z           59  0033   0
QSO:  7132 PH 2013-03-30 0239 RF9C          59  0210   RY4A          59  0082   0
QSO:  3716 PH 2013-03-30 0239 RF9C          59  0200   RG5A          59  0029   1
QSO:  7132 PH 2013-03-30 0239 RF9C          59  0211   R3KF          59  0050   0
QSO:  7132 PH 2013-03-30 0240 RF9C          59  0212   RA4HMT        59  0034   0
QSO:  3716 PH 2013-03-30 0240 RF9C          59  0201   UA4AAC        59  0016   1
QSO:  7197 PH 2013-03-30 0241 RF9C          59  0213   R3KM          59  0148   0
QSO:  7184 PH 2013-03-30 0242 RF9C          59  0214   SP9AQF        59  0194   0
QSO:  7132 PH 2013-03-30 0242 RF9C          59  0215   RM3Q          59  0156   0
QSO:  7132 PH 2013-03-30 0242 RF9C          59  0216   R2MA          59  0049   0
QSO:  7132 PH 2013-03-30 0243 RF9C          59  0217   RM2U          59  0201   0
QSO:  7132 PH 2013-03-30 0243 RF9C          59  0218   UY7MM         59  0248   0
QSO:  7132 PH 2013-03-30 0244 RF9C          59  0219   ED4A          59  0079   0
QSO:  3689 PH 2013-03-30 0244 RF9C          59  0202   OM6NM         59  0227   1
QSO:  7132 PH 2013-03-30 0245 RF9C          59  0220   EV50WB        59  0007   0
QSO:  7132 PH 2013-03-30 0246 RF9C          59  0221   RN4HAB        59  0050   0
QSO:  7132 PH 2013-03-30 0246 RF9C          59  0222   TK1NB         59  0048   0
QSO:  7132 PH 2013-03-30 0247 RF9C          59  0223   LY9Y          59  0195   0
QSO:  7132 PH 2013-03-30 0249 RF9C          59  0224   R4HAW         59  0093   0
QSO:  7132 PH 2013-03-30 0250 RF9C          59  0225   RK3DU         59  0066   0
QSO:  7132 PH 2013-03-30 0251 RF9C          59  0226   EA4TA         59  0062   0
QSO:  7132 PH 2013-03-30 0252 RF9C          59  0227   NA3M          59  0173   0
QSO:  3720 PH 2013-03-30 0252 RF9C          59  0203   RW2B          59  0099   1
QSO:  7114 PH 2013-03-30 0255 RF9C          59  0228   HK1NA         59  0303   0
QSO:  7143 PH 2013-03-30 0257 RF9C          59  0229   KM3T          59  0376   0
QSO:  7132 PH 2013-03-30 0257 RF9C          59  0230   UP0L          59  0275   0
QSO:  7132 PH 2013-03-30 0258 RF9C          59  0232   LU9DB         59  0016   0
QSO:  7121 PH 2013-03-30 0301 RF9C          59  0233   TM6DX         59  0082   0
QSO:  7196 PH 2013-03-30 0304 RF9C          59  0234   EB8AH         59  0495   0
QSO: 14200 PH 2013-03-30 0305 RF9C          59  0001   PQ5B          59  0574   0
QSO: 21198 PH 2013-03-30 0305 RF9C          59  0001   YE3J          59  0063   1
QSO: 21203 PH 2013-03-30 0306 RF9C          59  0002   HS3LSE        59  0043   1
QSO: 14233 PH 2013-03-30 0307 RF9C          59  0002   JE1ZWT        59  0048   0
QSO: 14178 PH 2013-03-30 0307 RF9C          59  0003   A60A          59  0026   0
QSO: 21308 PH 2013-03-30 0308 RF9C          59  0003   BA4WL         59  0062   1
QSO: 14206 PH 2013-03-30 0309 RF9C          59  0004   PR5B          59  0648   0
QSO: 14233 PH 2013-03-30 0310 RF9C          59  0005   RZ0AWO        59  0029   0
QSO: 14233 PH 2013-03-30 0310 RF9C          59  0006   JE8KGH/7      59  0064   0
QSO: 14233 PH 2013-03-30 0311 RF9C          59  0007   PY1TL         59  0012   0
QSO: 14233 PH 2013-03-30 0312 RF9C          59  0008   R9DA          59  0029   0
QSO: 21257 PH 2013-03-30 0312 RF9C          59  0004   YB0NSI        59  0124   1
QSO: 14233 PH 2013-03-30 0312 RF9C          59  0009   RU9CC         59  0010   0
QSO: 14223 PH 2013-03-30 0312 RF9C          59  0010   HZ1TT         59  0109   0
QSO: 14233 PH 2013-03-30 0313 RF9C          59  0011   RV9UP         59  0111   0
QSO: 14233 PH 2013-03-30 0313 RF9C          59  0013   4J6RO         59  0013   0
QSO: 21298 PH 2013-03-30 0313 RF9C          59  0005   BG8GAM        59  0046   1
QSO: 14233 PH 2013-03-30 0313 RF9C          59  0014   RA0SMS        59  0004   0
QSO: 21311 PH 2013-03-30 0314 RF9C          59  0006   VR2XMT        59  0295   1
QSO: 14337 PH 2013-03-30 0314 RF9C          59  0012   PY2OE         59  0298   0
QSO: 14233 PH 2013-03-30 0314 RF9C          59  0015   VU2SGW        59  0019   0
QSO: 21225 PH 2013-03-30 0315 RF9C          59  0007   E21EIC        59  0150   1
QSO: 14233 PH 2013-03-30 0315 RF9C          59  0017   PY1NYJ        59  0018   0
QSO: 14233 PH 2013-03-30 0316 RF9C          59  0018   RZ0SB         59  0009   0
QSO: 21235 PH 2013-03-30 0316 RF9C          59  0008   R9AE          59  0027   1
QSO: 14233 PH 2013-03-30 0317 RF9C          59  0019   JA1ERB        59  0040   0
QSO: 14309 PH 2013-03-30 0317 RF9C          59  0016   PY1ZV         59  0249   0
QSO: 14239 PH 2013-03-30 0318 RF9C          59  0020   PY2KJ         59  0058   0
QSO: 14233 PH 2013-03-30 0318 RF9C          59  0021   UA9CTT        59  0009   0
QSO: 14233 PH 2013-03-30 0319 RF9C          59  0022   JH1OBS        59  0049   0
QSO: 14189 PH 2013-03-30 0320 RF9C          59  0023   PY2NZ         59  0109   0
QSO: 14233 PH 2013-03-30 0321 RF9C          59  0024   RK9DM         59  0010   0
QSO: 14233 PH 2013-03-30 0321 RF9C          59  0025   RK0AB         59  0031   0
QSO: 14233 PH 2013-03-30 0321 RF9C          59  0026   RU1A          59  0003   0
QSO: 14233 PH 2013-03-30 0322 RF9C          59  0027   PY2DXA        59  0015   0
QSO: 21204 PH 2013-03-30 0323 RF9C          59  0009   9K9K          59  0026   1
QSO: 14174 PH 2013-03-30 0323 RF9C          59  0028   CX9AU         59  0042   0
QSO: 21219 PH 2013-03-30 0324 RF9C          59  0010   BA4MY         59  0109   1
QSO: 14233 PH 2013-03-30 0326 RF9C          59  0029   RK0W          59  0024   0
QSO: 14263 PH 2013-03-30 0326 RF9C          59  0030   ES9C          59  0031   0
QSO: 14233 PH 2013-03-30 0326 RF9C          59  0031   ES4RD         59  0002   0
QSO: 21247 PH 2013-03-30 0327 RF9C          59  0011   BY8DX         59  0162   1
QSO: 14298 PH 2013-03-30 0327 RF9C          59  0032   6V7S          59  0501   0
QSO: 21270 PH 2013-03-30 0328 RF9C          59  0012   9M2SM         59  0173   1
QSO: 14253 PH 2013-03-30 0328 RF9C          59  0034   PV7M          59  0077   0
QSO: 14233 PH 2013-03-30 0328 RF9C          59  0033   VE8GER        59  0024   0
QSO: 14233 PH 2013-03-30 0330 RF9C          59  0036   PY2ZZZ        59  0038   0
QSO: 14233 PH 2013-03-30 0330 RF9C          59  0037   U1BA          59  0043   0
QSO: 21297 PH 2013-03-30 0331 RF9C          59  0013   BY4IIG        59  0115   1
QSO: 14202 PH 2013-03-30 0331 RF9C          59  0035   PW7T          59  0262   0
QSO: 14233 PH 2013-03-30 0331 RF9C          59  0038   UA1CUR        59  0027   0
QSO: 14233 PH 2013-03-30 0332 RF9C          59  0040   BG8GLR        59  0011   0
QSO: 14233 PH 2013-03-30 0332 RF9C          59  0041   ZL2AL         59  0108   0
QSO: 14233 PH 2013-03-30 0333 RF9C          59  0042   BY1CW         59  0042   0
QSO: 14172 PH 2013-03-30 0333 RF9C          59  0039   LR1F          59  0009   0
QSO: 14233 PH 2013-03-30 0334 RF9C          59  0043   RA8T          59  0050   0
QSO: 14233 PH 2013-03-30 0334 RF9C          59  0044   UA1AQA        59  0005   0
QSO: 14233 PH 2013-03-30 0335 RF9C          59  0045   R9UA          59  0046   0
QSO: 14233 PH 2013-03-30 0336 RF9C          59  0046   UY7MM         59  0297   0
QSO: 14347 PH 2013-03-30 0336 RF9C          59  0047   ZZ2T          59  0484   0
QSO: 14233 PH 2013-03-30 0337 RF9C          59  0048   3G3W          59  0048   0
QSO: 14233 PH 2013-03-30 0338 RF9C          59  0050   PY1PDF        59  0091   0
QSO: 14332 PH 2013-03-30 0338 RF9C          59  0049   LT0H          59  0369   0
QSO: 21281 PH 2013-03-30 0339 RF9C          59  0014   BD7LMD        59  0078   1
QSO: 14233 PH 2013-03-30 0340 RF9C          59  0051   PP1CZ         59  0241   0
QSO: 14233 PH 2013-03-30 0340 RF9C          59  0052   UC0A          59  0126   0
QSO: 14307 PH 2013-03-30 0341 RF9C          59  0053   LR4DX         59  0506   0
QSO: 14233 PH 2013-03-30 0341 RF9C          59  0054   VK1CC         59  0014   0
QSO: 14233 PH 2013-03-30 0342 RF9C          59  0056   ZP8T          59  0055   0
QSO: 14233 PH 2013-03-30 0342 RF9C          59  0057   RZ9UGN        59  0010   0
QSO: 14296 PH 2013-03-30 0343 RF9C          59  0055   PR5D          59  0162   0
QSO: 14233 PH 2013-03-30 0343 RF9C          59  0058   VK4HH         59  0075   0
QSO: 21270 PH 2013-03-30 0343 RF9C          59  0015   BD3MH         59  0200   1
QSO: 14233 PH 2013-03-30 0344 RF9C          59  0059   PY5XH         59  0074   0
QSO: 14233 PH 2013-03-30 0344 RF9C          59  0060   PY1TR         59  0009   0
QSO: 14233 PH 2013-03-30 0345 RF9C          59  0061   RU1AB         59  0120   0
QSO: 21243 PH 2013-03-30 0345 RF9C          59  0016   RC6U          59  0355   1
QSO: 14233 PH 2013-03-30 0345 RF9C          59  0062   UU4JQE        59  0005   0
QSO: 14233 PH 2013-03-30 0345 RF9C          59  0063   KY7J          59  0154   0
QSO: 14194 PH 2013-03-30 0345 RF9C          59  0064   PY7VI         59  0015   0
QSO: 14233 PH 2013-03-30 0346 RF9C          59  0066   PY5VC         59  0093   0
QSO: 14233 PH 2013-03-30 0346 RF9C          59  0067   UA0UK         59  0044   0
QSO: 21262 PH 2013-03-30 0347 RF9C          59  0017   RK9UE         59  0123   1
QSO: 14233 PH 2013-03-30 0348 RF9C          59  0068   VK2HOT        59  0014   0
QSO: 21267 PH 2013-03-30 0348 RF9C          59  0018   HS0ZDG        59  0317   1
QSO: 14233 PH 2013-03-30 0348 RF9C          59  0069   LZ4RR         59  0049   0
QSO: 14233 PH 2013-03-30 0349 RF9C          59  0070   VK4QO         59  0012   0
QSO: 14233 PH 2013-03-30 0349 RF9C          59  0071   PY2AE         59  0041   0
QSO: 21322 PH 2013-03-30 0349 RF9C          59  0019   BW2/JP1RIW    59  0267   1
QSO: 14208 PH 2013-03-30 0350 RF9C          59  0065   ZL3X          59  0056   0
QSO: 21335 PH 2013-03-30 0350 RF9C          59  0020   HS5NMF        59  0071   1
QSO: 14213 PH 2013-03-30 0351 RF9C          59  0073   VK4KW         59  0027   0
QSO: 14233 PH 2013-03-30 0351 RF9C          59  0072   PY2EU         59  0027   0
QSO: 14233 PH 2013-03-30 0351 RF9C          59  0074   NL7WW         59  0046   0
QSO: 14250 PH 2013-03-30 0352 RF9C          59  0076   A71AM         59  0131   0
QSO: 21265 PH 2013-03-30 0352 RF9C          59  0021   4Z5LA         59  0020   1
QSO: 14233 PH 2013-03-30 0352 RF9C          59  0075   VK4VI         59  0031   0
QSO: 14297 PH 2013-03-30 0353 RF9C          59  0077   PY2EX         59  0172   0
QSO: 14326 PH 2013-03-30 0354 RF9C          59  0078   CX2DK         59  0316   0
QSO: 14233 PH 2013-03-30 0354 RF9C          59  0079   DR1A          59  0038   0
QSO: 14342 PH 2013-03-30 0354 RF9C          59  0080   PV2P          59  0303   0
QSO: 14317 PH 2013-03-30 0355 RF9C          59  0081   CX5TR         59  0106   0
QSO: 14233 PH 2013-03-30 0356 RF9C          59  0082   UW7LL         59  0395   0
QSO: 14233 PH 2013-03-30 0357 RF9C          59  0083   LU4JI         59  0023   0
QSO: 21304 PH 2013-03-30 0358 RF9C          59  0022   BD4TD         59  0014   1
QSO: 14233 PH 2013-03-30 0358 RF9C          59  0085   R0TR          59  0001   0
QSO: 14233 PH 2013-03-30 0358 RF9C          59  0086   LZ5R          59  0312   0
QSO: 21304 PH 2013-03-30 0358 RF9C          59  0023   4X6FR         59  0003   1
