START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.218 [RUS]
CALLSIGN: UA3VFS
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1168173
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-TRANSMITTER: ONE
OPERATORS: UA3VFS
NAME: Alexey
QSO:  3647 PH 2011-10-29 0013 UA3VFS        59  16     9A3B          59  15
QSO: 21144 PH 2011-10-30 1452 UA3VFS        59  16     PC2C          59  14
QSO: 21157 PH 2011-10-30 1458 UA3VFS        59  16     AA4V/VP9      59  5
QSO: 21160 PH 2011-10-30 1459 UA3VFS        59  16     LA5YJ         59  14
QSO: 21184 PH 2011-10-30 1503 UA3VFS        59  16     VP2MDG        59  8
QSO: 21187 PH 2011-10-30 1505 UA3VFS        59  16     CR3L          59  33
QSO: 21215 PH 2011-10-30 1509 UA3VFS        59  16     K1LZ          59  5
QSO: 21224 PH 2011-10-30 1510 UA3VFS        59  16     K2AX          59  5
QSO: 21294 PH 2011-10-30 1517 UA3VFS        59  16     FY5KE         59  9
QSO: 21329 PH 2011-10-30 1520 UA3VFS        59  16     EA6SX         59  14
QSO: 21336 PH 2011-10-30 1523 UA3VFS        59  16     ZF2AH         59  8
QSO: 14110 PH 2011-10-30 1527 UA3VFS        59  16     LA9BM         59  14
QSO: 14117 PH 2011-10-30 1532 UA3VFS        59  16     B7P           59  24
QSO: 14120 PH 2011-10-30 1532 UA3VFS        59  16     S59AA         59  15
QSO: 14131 PH 2011-10-30 1534 UA3VFS        59  16     4Z4DX         59  20
QSO: 14131 PH 2011-10-30 1534 UA3VFS        59  16     2M0ZBH        59  14
QSO: 14131 PH 2011-10-30 1535 UA3VFS        59  16     SO2S          59  15
QSO: 14133 PH 2011-10-30 1538 UA3VFS        59  16     IZ8EFD        59  15
QSO: 14139 PH 2011-10-30 1540 UA3VFS        59  16     HB9ZZ         59  14
QSO: 14149 PH 2011-10-30 1542 UA3VFS        59  16     E2E           59  26
QSO: 14166 PH 2011-10-30 1544 UA3VFS        59  16     SX5P          59  20
QSO: 14172 PH 2011-10-30 1545 UA3VFS        59  16     VI6NC         59  29
QSO: 14177 PH 2011-10-30 1547 UA3VFS        59  16     Z35W          59  15
QSO: 14180 PH 2011-10-30 1547 UA3VFS        59  16     EC6AAE        59  14
QSO: 14210 PH 2011-10-30 1552 UA3VFS        59  16     DP6T          59  14
QSO: 14213 PH 2011-10-30 1553 UA3VFS        59  16     LX0RL         59  14
QSO: 14217 PH 2011-10-30 1554 UA3VFS        59  16     EX2X          59  17
QSO: 14223 PH 2011-10-30 1555 UA3VFS        59  16     EE9Z          59  33
QSO: 14239 PH 2011-10-30 1557 UA3VFS        59  16     YP5A          59  20
QSO: 14241 PH 2011-10-30 1559 UA3VFS        59  16     9M2SM         59  28
QSO: 14258 PH 2011-10-30 1600 UA3VFS        59  16     SK7OA         59  14
QSO: 14276 PH 2011-10-30 1602 UA3VFS        59  16     OM5DX         59  15
QSO: 14286 PH 2011-10-30 1603 UA3VFS        59  16     CT2GSN        59  14
QSO: 14291 PH 2011-10-30 1604 UA3VFS        59  16     OK2KJI        59  15
QSO: 14318 PH 2011-10-30 1607 UA3VFS        59  16     OK1HWU        59  15
QSO: 14330 PH 2011-10-30 1608 UA3VFS        59  16     UT7L          59  16
QSO: 14337 PH 2011-10-30 1608 UA3VFS        59  16     DK0OG         59  14
QSO: 14341 PH 2011-10-30 1609 UA3VFS        59  16     ED1T          59  14
QSO:  7051 PH 2011-10-30 1610 UA3VFS        59  16     OH2CK         59  15
QSO:  7066 PH 2011-10-30 1613 UA3VFS        59  16     YB8FL         59  28
QSO:  7069 PH 2011-10-30 1614 UA3VFS        59  16     RC0F          59  19
QSO:  7080 PH 2011-10-30 1615 UA3VFS        59  16     UY2UQ         59  16
QSO:  7086 PH 2011-10-30 1616 UA3VFS        59  16     ON5KQ         59  14
QSO:  7088 PH 2011-10-30 1617 UA3VFS        59  16     YO5BQQ        59  20
QSO:  7101 PH 2011-10-30 1618 UA3VFS        59  16     LY7A          59  15
QSO:  7105 PH 2011-10-30 1619 UA3VFS        59  16     SP5FKW        59  15
QSO:  7107 PH 2011-10-30 1620 UA3VFS        59  16     OZ1JVX        59  14
QSO:  7109 PH 2011-10-30 1621 UA3VFS        59  16     LA9TY         59  14
QSO:  7117 PH 2011-10-30 1624 UA3VFS        59  16     Z33A          59  15
QSO:  7119 PH 2011-10-30 1625 UA3VFS        59  16     UY7C          59  16
QSO:  7122 PH 2011-10-30 1625 UA3VFS        59  16     B1Z           59  24
QSO:  7127 PH 2011-10-30 1627 UA3VFS        59  16     OZ1FJB        59  14
QSO:  7127 PH 2011-10-30 1628 UA3VFS        59  16     YT7AT         59  15
QSO:  7135 PH 2011-10-30 1629 UA3VFS        59  16     TM9R          59  14
QSO:  7145 PH 2011-10-30 1631 UA3VFS        59  16     OH0Z          59  15
QSO:  7150 PH 2011-10-30 1631 UA3VFS        59  16     UU3J          59  16
QSO:  7167 PH 2011-10-30 1635 UA3VFS        59  16     BY5CD         59  24
QSO:  7170 PH 2011-10-30 1637 UA3VFS        59  16     IQ1CN         59  15
QSO:  7190 PH 2011-10-30 1639 UA3VFS        59  16     LZ9W          59  20
QSO:  7198 PH 2011-10-30 1640 UA3VFS        59  16     SQ5MRI        59  15
QSO:  7199 PH 2011-10-30 1640 UA3VFS        59  16     B2C           59  24
QSO:  7199 PH 2011-10-30 1641 UA3VFS        59  16     YQ5Q          59  20
QSO:  3744 PH 2011-10-30 1644 UA3VFS        59  16     DL5NAM        59  14
QSO:  3777 PH 2011-10-30 1647 UA3VFS        59  16     SP3GTS        59  15
QSO:  3787 PH 2011-10-30 1649 UA3VFS        59  16     RW0CWA        59  19
QSO:  3789 PH 2011-10-30 1650 UA3VFS        59  16     UA9FGJ        59  17
QSO:  7041 PH 2011-10-30 1718 UA3VFS        59  16     JA1YPA        59  25
QSO:  7047 PH 2011-10-30 1719 UA3VFS        59  16     HA8LLK        59  15
QSO:  7050 PH 2011-10-30 1720 UA3VFS        59  16     EE3E          59  14
QSO:  7062 PH 2011-10-30 1725 UA3VFS        59  16     YO9HP         59  20
QSO:  7068 PH 2011-10-30 1726 UA3VFS        59  16     MW0MWZ        59  14
QSO: 14159 PH 2011-10-30 1729 UA3VFS        59  16     LA9DAA        59  14
QSO: 14127 PH 2011-10-30 1731 UA3VFS        59  16     FY5FY         59  9
QSO: 14122 PH 2011-10-30 1734 UA3VFS        59  16     8Q7DV         59  22
QSO: 14142 PH 2011-10-30 1740 UA3VFS        59  16     OR1Z          59  14
QSO: 14223 PH 2011-10-30 1743 UA3VFS        59  16     SJ2W          59  14
QSO: 14237 PH 2011-10-30 1745 UA3VFS        59  16     9Y4D          59  9
QSO: 14241 PH 2011-10-30 1746 UA3VFS        59  16     SZ1A          59  20
QSO: 14205 PH 2011-10-30 1749 UA3VFS        59  16     ER4A          59  16
QSO: 14212 PH 2011-10-30 1750 UA3VFS        59  16     S51CK         59  15
QSO: 14239 PH 2011-10-30 1751 UA3VFS        59  16     UU7J          59  16
QSO: 14246 PH 2011-10-30 1752 UA3VFS        59  16     IR8A          59  15
QSO: 14248 PH 2011-10-30 1752 UA3VFS        59  16     UW6U          59  16
QSO: 14260 PH 2011-10-30 1753 UA3VFS        59  16     G3TBK         59  14
QSO: 14268 PH 2011-10-30 1754 UA3VFS        59  16     DR2W          59  14
QSO:  7090 PH 2011-10-30 1801 UA3VFS        59  16     C37N          59  14
QSO:  7146 PH 2011-10-30 1803 UA3VFS        59  16     TC3EC         59  20
QSO:  7173 PH 2011-10-30 1804 UA3VFS        59  16     LX5T          59  14
QSO:  7154 PH 2011-10-30 1806 UA3VFS        59  16     IQ8MD         59  15
QSO:  7188 PH 2011-10-30 1806 UA3VFS        59  16     HA8PH         59  15
QSO:  7158 PH 2011-10-30 1809 UA3VFS        59  16     IV3UTV        59  15
QSO:  7095 PH 2011-10-30 1810 UA3VFS        59  16     JH1EAQ        59  25
QSO:  7086 PH 2011-10-30 1811 UA3VFS        59  16     ES5G          59  15
QSO:  7162 PH 2011-10-30 1812 UA3VFS        59  16     IF9A          59  15
QSO:  7132 PH 2011-10-30 1813 UA3VFS        59  16     EA7KB         59  14
QSO:  7078 PH 2011-10-30 1816 UA3VFS        59  16     B7P           59  24
QSO:  7064 PH 2011-10-30 1818 UA3VFS        59  16     YU0W          59  15
QSO:  7061 PH 2011-10-30 1819 UA3VFS        59  16     OJ0X          59  15
QSO:  7042 PH 2011-10-30 1823 UA3VFS        59  16     OD5SSB        59  20
QSO:  7096 PH 2011-10-30 1824 UA3VFS        59  16     UW2F          59  16
QSO:  7096 PH 2011-10-30 1824 UA3VFS        59  16     EW4MM         59  16
QSO:  3793 PH 2011-10-30 1827 UA3VFS        59  16     JT5DX         59  23
QSO:  3785 PH 2011-10-30 1827 UA3VFS        59  16     RW0A          59  18
QSO:  3763 PH 2011-10-30 1828 UA3VFS        59  16     JA5FDJ        59  25
QSO:  3759 PH 2011-10-30 1829 UA3VFS        59  16     SG0X          59  14
QSO:  3716 PH 2011-10-30 1832 UA3VFS        59  16     LY3CY         59  15
QSO:  3716 PH 2011-10-30 1832 UA3VFS        59  16     UY5TE         59  16
QSO:  3762 PH 2011-10-30 1839 UA3VFS        59  16     MM1D          59  14
QSO:  3725 PH 2011-10-30 1840 UA3VFS        59  16     RG9A          59  17
QSO:  3702 PH 2011-10-30 1842 UA3VFS        59  16     TM1O          59  14
QSO:  7041 PH 2011-10-30 1846 UA3VFS        59  16     SP1MGM        59  15
QSO:  7043 PH 2011-10-30 1846 UA3VFS        59  16     DJ5MW         59  14
QSO:  7047 PH 2011-10-30 1848 UA3VFS        59  16     PI4W          59  14
QSO:  7056 PH 2011-10-30 1850 UA3VFS        59  16     LY8O          59  15
QSO:  7069 PH 2011-10-30 1851 UA3VFS        59  16     SJ2W          59  14
QSO:  7082 PH 2011-10-30 1854 UA3VFS        59  16     YM7KA         59  20
QSO:  7106 PH 2011-10-30 1858 UA3VFS        59  16     OH4A          59  15
QSO:  7113 PH 2011-10-30 1859 UA3VFS        59  16     EB1WW         59  14
QSO:  7121 PH 2011-10-30 1900 UA3VFS        59  16     RC9O          59  18
QSO:  7132 PH 2011-10-30 1903 UA3VFS        59  16     YL7X          59  15
QSO:  7152 PH 2011-10-30 1907 UA3VFS        59  16     OM3IAG        59  15
QSO:  7152 PH 2011-10-30 1908 UA3VFS        59  16     YO8RNI        59  20
QSO:  7170 PH 2011-10-30 1909 UA3VFS        59  16     UT7L          59  16
QSO:  7175 PH 2011-10-30 1910 UA3VFS        59  16     SP9KDA        59  15
QSO:  7187 PH 2011-10-30 1911 UA3VFS        59  16     DR1A          59  14
QSO:  7188 PH 2011-10-30 1913 UA3VFS        59  16     SP8RHL        59  15
QSO:  3720 PH 2011-10-30 1916 UA3VFS        59  16     LA9TY         59  14
QSO:  3734 PH 2011-10-30 1918 UA3VFS        59  16     RA9JBA        59  17
QSO:  3734 PH 2011-10-30 1918 UA3VFS        59  16     RN4AA         59  16
QSO:  3734 PH 2011-10-30 1919 UA3VFS        59  16     UY2IG         59  16
QSO:  3734 PH 2011-10-30 1920 UA3VFS        59  16     SO8T          59  15
QSO:  3769 PH 2011-10-30 1929 UA3VFS        59  16     UP0L          59  17
QSO:  3749 PH 2011-10-30 1932 UA3VFS        59  16     UY7C          59  16
QSO:  3742 PH 2011-10-30 1933 UA3VFS        59  16     LY2J          59  15
QSO:  3729 PH 2011-10-30 1935 UA3VFS        59  16     SO2S          59  15
QSO:  3726 PH 2011-10-30 1935 UA3VFS        59  16     SP3SLU        59  15
QSO:  3786 PH 2011-10-30 1938 UA3VFS        59  16     SP6PCL        59  15
QSO:  3763 PH 2011-10-30 1939 UA3VFS        59  16     OM7AB         59  15
QSO:  3786 PH 2011-10-30 1941 UA3VFS        59  16     PI4DX         59  14
QSO:  3747 PH 2011-10-30 1944 UA3VFS        59  16     YO3RU         59  20
QSO:  3759 PH 2011-10-30 1945 UA3VFS        59  16     GW4BLE        59  14
QSO:  3775 PH 2011-10-30 1947 UA3VFS        59  16     SN2B          59  15
QSO:  3778 PH 2011-10-30 1949 UA3VFS        59  16     LY2TS         59  15
QSO:  3793 PH 2011-10-30 1950 UA3VFS        59  16     ER4A          59  16
QSO:  3794 PH 2011-10-30 1950 UA3VFS        59  16     YT4A          59  15
QSO:  3710 PH 2011-10-30 1953 UA3VFS        59  16     F1EBN         59  14
QSO:  3716 PH 2011-10-30 1955 UA3VFS        59  16     LZ2HR         59  20
QSO: 14113 PH 2011-10-30 2000 UA3VFS        59  16     J28AA         59  37
QSO: 14111 PH 2011-10-30 2008 UA3VFS        59  16     ZX2B          59  11
QSO: 14105 PH 2011-10-30 2008 UA3VFS        59  16     VE2IM         59  2
QSO: 14109 PH 2011-10-30 2009 UA3VFS        59  16     VE9ML         59  5
QSO: 14119 PH 2011-10-30 2010 UA3VFS        59  16     CF3A          59  4
QSO: 14148 PH 2011-10-30 2016 UA3VFS        59  16     VE3EJ         59  4
QSO: 14154 PH 2011-10-30 2017 UA3VFS        59  16     NP4Z          59  8
QSO: 14158 PH 2011-10-30 2017 UA3VFS        59  16     W1KM          59  5
QSO: 14167 PH 2011-10-30 2020 UA3VFS        59  16     W2XL          59  5
QSO: 14196 PH 2011-10-30 2026 UA3VFS        59  16     NP4G          59  8
QSO: 14214 PH 2011-10-30 2028 UA3VFS        59  16     G6T           59  14
QSO: 14261 PH 2011-10-30 2031 UA3VFS        59  16     EA6SX         59  14
QSO: 14287 PH 2011-10-30 2035 UA3VFS        59  16     VP9I          59  5
QSO: 14320 PH 2011-10-30 2046 UA3VFS        59  16     EB3CW         59  14
QSO:  7056 PH 2011-10-30 2050 UA3VFS        59  16     F2YT          59  14
QSO:  7059 PH 2011-10-30 2050 UA3VFS        59  16     IR3Z          59  15
QSO:  7061 PH 2011-10-30 2051 UA3VFS        59  16     HG1S          59  15
QSO:  7068 PH 2011-10-30 2055 UA3VFS        59  16     SN7S          59  15
QSO:  7075 PH 2011-10-30 2056 UA3VFS        59  16     ER4A          59  16
QSO:  7094 PH 2011-10-30 2100 UA3VFS        59  16     F8ATS         59  14
QSO:  7104 PH 2011-10-30 2101 UA3VFS        59  16     LZ8E          59  20
QSO:  7106 PH 2011-10-30 2101 UA3VFS        59  16     YO3CZW        59  20
QSO:  7118 PH 2011-10-30 2104 UA3VFS        59  16     F5CYS         59  14
QSO:  7123 PH 2011-10-30 2104 UA3VFS        59  16     GI7AXB        59  14
QSO:  7127 PH 2011-10-30 2105 UA3VFS        59  16     TM1E          59  14
QSO:  7133 PH 2011-10-30 2106 UA3VFS        59  16     9A3W          59  15
QSO:  7138 PH 2011-10-30 2107 UA3VFS        59  16     4Z4DX         59  20
QSO:  7152 PH 2011-10-30 2110 UA3VFS        59  16     YO3RU         59  20
QSO:  7162 PH 2011-10-30 2112 UA3VFS        59  16     7Z1SJ         59  21
QSO:  7169 PH 2011-10-30 2113 UA3VFS        59  16     S51AF         59  15
QSO:  7183 PH 2011-10-30 2117 UA3VFS        59  16     IR8C          59  15
QSO:  7191 PH 2011-10-30 2118 UA3VFS        59  16     IZ2DPX        59  15
QSO:  7194 PH 2011-10-30 2122 UA3VFS        59  16     UA2KK         59  15
QSO:  3703 PH 2011-10-30 2125 UA3VFS        59  16     EA1HOE        59  14
QSO:  3709 PH 2011-10-30 2127 UA3VFS        59  16     OM3IAG        59  15
QSO:  3715 PH 2011-10-30 2128 UA3VFS        59  16     SP8LBK        59  15
QSO:  3727 PH 2011-10-30 2131 UA3VFS        59  16     UX1VT         59  16
QSO:  3736 PH 2011-10-30 2133 UA3VFS        59  16     9A2L          59  15
QSO:  3750 PH 2011-10-30 2135 UA3VFS        59  16     SO5D          59  15
QSO:  3754 PH 2011-10-30 2135 UA3VFS        59  16     SG6T          59  14
QSO:  3756 PH 2011-10-30 2137 UA3VFS        59  16     HB0/HB9AON    59  14
QSO:  3759 PH 2011-10-30 2140 UA3VFS        59  16     S51ST         59  15
QSO:  3763 PH 2011-10-30 2141 UA3VFS        59  16     ZA20QA        59  15
QSO:  3777 PH 2011-10-30 2144 UA3VFS        59  16     TF3ZA         59  40
QSO:  3786 PH 2011-10-30 2148 UA3VFS        59  16     YM7KA         59  20
QSO:  3789 PH 2011-10-30 2148 UA3VFS        59  16     IQ8MD         59  15
QSO:  7043 PH 2011-10-30 2155 UA3VFS        59  16     EE9Z          59  33
QSO:  7050 PH 2011-10-30 2156 UA3VFS        59  16     YO4DW         59  20
QSO:  7056 PH 2011-10-30 2157 UA3VFS        59  16     M4A           59  14
QSO:  7071 PH 2011-10-30 2159 UA3VFS        59  16     F5KIN         59  14
QSO:  7075 PH 2011-10-30 2159 UA3VFS        59  16     9A3B          59  15
QSO:  7082 PH 2011-10-30 2200 UA3VFS        59  16     S57DX         59  15
QSO:  7085 PH 2011-10-30 2201 UA3VFS        59  16     OE5T          59  15
QSO:  7088 PH 2011-10-30 2202 UA3VFS        59  16     EE3A          59  14
QSO:  7089 PH 2011-10-30 2203 UA3VFS        59  16     IZ4GWX        59  15
QSO:  7101 PH 2011-10-30 2204 UA3VFS        59  16     UT5PY         59  16
QSO:  7141 PH 2011-10-30 2208 UA3VFS        59  16     ON6BR         59  14
QSO:  7145 PH 2011-10-30 2208 UA3VFS        59  16     ED1R          59  14
QSO:  7162 PH 2011-10-30 2210 UA3VFS        59  16     F4FJH         59  14
QSO:  7169 PH 2011-10-30 2212 UA3VFS        59  16     YT7W          59  15
QSO:  7185 PH 2011-10-30 2213 UA3VFS        59  16     SO8A          59  15
QSO:  7193 PH 2011-10-30 2214 UA3VFS        59  16     OE3K          59  15
QSO:  7198 PH 2011-10-30 2216 UA3VFS        59  16     TM2B          59  14
QSO: 14332 PH 2011-10-30 2218 UA3VFS        59  16     SN2B          59  15
QSO: 14248 PH 2011-10-30 2220 UA3VFS        59  16     A61BM         59  21
QSO: 14235 PH 2011-10-30 2222 UA3VFS        59  16     EF8R          59  33
QSO:  3608 PH 2011-10-30 2226 UA3VFS        59  16     DJ5MW         59  14
QSO:  3620 PH 2011-10-30 2227 UA3VFS        59  16     DK0XB         59  14
QSO:  3625 PH 2011-10-30 2228 UA3VFS        59  16     SP5ELA        59  15
QSO:  3633 PH 2011-10-30 2229 UA3VFS        59  16     SN6F          59  15
QSO:  3645 PH 2011-10-30 2231 UA3VFS        59  16     IW2MZX        59  15
QSO:  3652 PH 2011-10-30 2232 UA3VFS        59  16     PA3AAV        59  14
QSO:  3664 PH 2011-10-30 2233 UA3VFS        59  16     SQ2NNN        59  15
QSO:  3683 PH 2011-10-30 2235 UA3VFS        59  16     HG7T          59  15
QSO:  3686 PH 2011-10-30 2237 UA3VFS        59  16     OL1M          59  15
QSO:  3688 PH 2011-10-30 2237 UA3VFS        59  16     YO3CZW        59  20
QSO:  3691 PH 2011-10-30 2238 UA3VFS        59  16     ES5G          59  15
QSO:  3708 PH 2011-10-30 2241 UA3VFS        59  16     LY2AE         59  15
QSO:  3710 PH 2011-10-30 2242 UA3VFS        59  16     DL0WH         59  14
QSO:  3742 PH 2011-10-30 2244 UA3VFS        59  16     SO4R          59  15
QSO:  3742 PH 2011-10-30 2244 UA3VFS        59  16     R8XA          59  18
QSO:  3751 PH 2011-10-30 2246 UA3VFS        59  16     OT5A          59  14
QSO:  3755 PH 2011-10-30 2249 UA3VFS        59  16     CR5T          59  14
QSO:  3758 PH 2011-10-30 2250 UA3VFS        59  16     IR8C          59  15
QSO:  3768 PH 2011-10-30 2251 UA3VFS        59  16     HG1S          59  15
QSO:  7052 PH 2011-10-30 2255 UA3VFS        59  16     SZ1A          59  20
QSO:  7061 PH 2011-10-30 2256 UA3VFS        59  16     IZ1GAR        59  15
QSO:  7065 PH 2011-10-30 2257 UA3VFS        59  16     UA9MA         59  17
QSO:  7067 PH 2011-10-30 2257 UA3VFS        59  16     M0MCV         59  14
QSO:  7068 PH 2011-10-30 2258 UA3VFS        59  16     GM2T          59  14
QSO:  7082 PH 2011-10-30 2300 UA3VFS        59  16     CR6K          59  14
QSO:  7128 PH 2011-10-30 2304 UA3VFS        59  16     OE9R          59  15
QSO:  7137 PH 2011-10-30 2305 UA3VFS        59  16     YP9W          59  20
QSO:  7146 PH 2011-10-30 2307 UA3VFS        59  16     ED1T          59  14
QSO:  7150 PH 2011-10-30 2308 UA3VFS        59  16     UU7J          59  16
QSO:  7157 PH 2011-10-30 2309 UA3VFS        59  16     IZ0PAU        59  15
END-OF-LOG:
