START-OF-LOG: 3.0
CALLSIGN: EI8GQB
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1223370
OPERATORS: ON4EI
NAME: OLIVIER VANDENBALCK
CREATED-BY: N1MM Logger V11.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7053 PH 2011-10-29 0004 EI8GQB        59  14     YT1VP         59  15
QSO: 14139 PH 2011-10-30 1825 EI8GQB        59  14     VQ5X          59  08
QSO: 14144 PH 2011-10-30 1826 EI8GQB        59  14     YL7X          59  15
QSO: 14147 PH 2011-10-30 1828 EI8GQB        59  14     VO2NS         59  02
QSO: 14158 PH 2011-10-30 1829 EI8GQB        59  14     W1KM          59  05
QSO: 14162 PH 2011-10-30 1829 EI8GQB        59  14     W2XL          59  05
QSO: 14173 PH 2011-10-30 1832 EI8GQB        59  14     VE2DXY        59  02
QSO: 14210 PH 2011-10-30 1834 EI8GQB        59  14     HB9H          59  14
QSO: 14211 PH 2011-10-30 1835 EI8GQB        59  14     S58M          59  15
QSO: 14213 PH 2011-10-30 1836 EI8GQB        59  14     S51CK         59  15
QSO: 14218 PH 2011-10-30 1838 EI8GQB        59  14     KB3UHN        59  05
QSO: 14238 PH 2011-10-30 1840 EI8GQB        59  14     9Y4D          59  09
QSO: 14281 PH 2011-10-30 1841 EI8GQB        59  14     K3WW          59  05
QSO: 14289 PH 2011-10-30 1842 EI8GQB        59  14     IR8C          59  15
QSO: 14304 PH 2011-10-30 1843 EI8GQB        59  14     4O3A          59  15
QSO: 14315 PH 2011-10-30 1843 EI8GQB        59  14     OE5T          59  15
QSO: 14321 PH 2011-10-30 1845 EI8GQB        59  14     PI4COM        59  14
QSO: 14324 PH 2011-10-30 1846 EI8GQB        59  14     OL1C          59  15
QSO: 14328 PH 2011-10-30 1846 EI8GQB        59  14     RM3F          59  16
QSO: 14335 PH 2011-10-30 1846 EI8GQB        59  14     OJ0X          59  15
QSO: 14342 PH 2011-10-30 1847 EI8GQB        59  14     YT2T          59  15
QSO: 14348 PH 2011-10-30 1848 EI8GQB        59  14     S57DX         59  15
QSO: 14350 PH 2011-10-30 1849 EI8GQB        59  14     FY5FYD        59  09
QSO: 21450 PH 2011-10-30 1849 EI8GQB        59  14     YV5AM         59  09
QSO: 21413 PH 2011-10-30 1851 EI8GQB        59  14     W1HQ          59  05
QSO: 21400 PH 2011-10-30 1852 EI8GQB        59  14     K0AD          59  04
QSO: 21357 PH 2011-10-30 1854 EI8GQB        59  14     LN3Z          59  14
QSO: 21349 PH 2011-10-30 1856 EI8GQB        59  14     OT5A          59  14
QSO: 21344 PH 2011-10-30 1858 EI8GQB        59  14     G6PZ          59  14
QSO: 21330 PH 2011-10-30 1859 EI8GQB        59  14     LX7I          59  14
QSO: 21309 PH 2011-10-30 1902 EI8GQB        59  14     WW2DX         59  05
QSO: 21179 PH 2011-10-30 1906 EI8GQB        59  14     VE3JM         59  04
QSO: 21133 PH 2011-10-30 1907 EI8GQB        59  14     FM1II         59  08
QSO: 21118 PH 2011-10-30 1908 EI8GQB        59  14     VE7SV         59  03
QSO: 28357 PH 2011-10-30 1911 EI8GQB        59  14     GW9T          59  14
QSO: 28360 PH 2011-10-30 1911 EI8GQB        59  14     N7ZG          59  03
QSO: 28566 PH 2011-10-30 1919 EI8GQB        59  14     K2AX          59  05
QSO: 28607 PH 2011-10-30 1921 EI8GQB        59  14     VE3OI         59  04
QSO: 28645 PH 2011-10-30 1923 EI8GQB        59  14     K7ZSD         59  03
QSO: 28662 PH 2011-10-30 1924 EI8GQB        59  14     N1IW          59  05
QSO: 28682 PH 2011-10-30 1925 EI8GQB        59  14     W0BH          59  04
QSO: 28701 PH 2011-10-30 1927 EI8GQB        59  14     N1IX          59  05
QSO: 28687 PH 2011-10-30 1929 EI8GQB        59  14     VA5DX         59  04
QSO: 28320 PH 2011-10-30 1930 EI8GQB        59  14     HK1X          59  09
QSO: 28328 PH 2011-10-30 1931 EI8GQB        59  14     W7VJ          59  03
QSO: 28341 PH 2011-10-30 1933 EI8GQB        59  14     KH7X          59  31
QSO: 28475 PH 2011-10-30 1940 EI8GQB        59  14     WS2E          59  05
QSO: 21163 PH 2011-10-30 1941 EI8GQB        59  14     VE3FDT        59  04
QSO: 21162 PH 2011-10-30 1942 EI8GQB        59  14     P40W          59  09
QSO: 21259 PH 2011-10-30 1946 EI8GQB        59  14     K5TR          59  04
QSO: 21447 PH 2011-10-30 1951 EI8GQB        59  14     N2IC          59  04
QSO: 21438 PH 2011-10-30 1952 EI8GQB        59  14     NE3F          59  05
QSO: 21431 PH 2011-10-30 1953 EI8GQB        59  14     KG9N          59  04
QSO: 21422 PH 2011-10-30 1954 EI8GQB        59  14     W7VJ          59  03
QSO: 21413 PH 2011-10-30 1955 EI8GQB        59  14     KU1CW         59  04
QSO: 21375 PH 2011-10-30 1956 EI8GQB        59  14     W3KL          59  05
QSO: 21373 PH 2011-10-30 1956 EI8GQB        59  14     K9RS          59  05
QSO: 21348 PH 2011-10-30 1957 EI8GQB        59  14     AD4Z          59  05
QSO: 21299 PH 2011-10-30 1959 EI8GQB        59  14     W1KM          59  05
QSO: 21288 PH 2011-10-30 1959 EI8GQB        59  14     NN3W          59  05
QSO: 21172 PH 2011-10-30 2007 EI8GQB        59  14     VE3FWA        59  04
QSO: 21191 PH 2011-10-30 2008 EI8GQB        59  14     FM5DN         59  08
QSO: 21238 PH 2011-10-30 2011 EI8GQB        59  14     KV0Q          59  04
QSO: 21255 PH 2011-10-30 2011 EI8GQB        59  14     W6YI          59  03
QSO: 21373 PH 2011-10-30 2014 EI8GQB        59  14     K8GL          59  04
QSO: 21439 PH 2011-10-30 2015 EI8GQB        59  14     K4AB          59  04
QSO: 21435 PH 2011-10-30 2015 EI8GQB        59  14     K3PP          59  05
QSO: 21430 PH 2011-10-30 2016 EI8GQB        59  14     AA3B          59  05
QSO: 21427 PH 2011-10-30 2017 EI8GQB        59  14     W5CT          59  04
QSO: 21410 PH 2011-10-30 2018 EI8GQB        59  14     K4SSU         59  05
QSO: 21354 PH 2011-10-30 2020 EI8GQB        59  14     VE7AAA        59  03
QSO: 21329 PH 2011-10-30 2021 EI8GQB        59  14     KH7X          59  31
QSO: 21192 PH 2011-10-30 2026 EI8GQB        59  14     ZM4T          59  32
QSO: 21223 PH 2011-10-30 2029 EI8GQB        59  14     HC2AQ         59  10
QSO: 21255 PH 2011-10-30 2030 EI8GQB        59  14     FM5AN         59  08
QSO: 21281 PH 2011-10-30 2032 EI8GQB        59  14     N6WM          59  03
QSO: 21416 PH 2011-10-30 2034 EI8GQB        59  14     K0AP          59  04
QSO: 21412 PH 2011-10-30 2034 EI8GQB        59  14     W3DF          59  05
QSO: 21356 PH 2011-10-30 2037 EI8GQB        59  14     CF7FC         59  03
QSO: 21310 PH 2011-10-30 2039 EI8GQB        59  14     XE2S          59  06
QSO: 21276 PH 2011-10-30 2041 EI8GQB        59  14     P40P          59  09
QSO: 21270 PH 2011-10-30 2042 EI8GQB        59  14     N5DX          59  04
QSO: 21226 PH 2011-10-30 2043 EI8GQB        59  14     NX9G          59  04
QSO: 21194 PH 2011-10-30 2045 EI8GQB        59  14     YY4RB         59  09
QSO: 21244 PH 2011-10-30 2048 EI8GQB        59  14     K3WW          55  05
QSO: 21286 PH 2011-10-30 2049 EI8GQB        59  14     N2BJ          59  04
QSO: 21412 PH 2011-10-30 2054 EI8GQB        59  14     W4GKR         59  04
QSO: 21443 PH 2011-10-30 2057 EI8GQB        59  14     CE1A          59  12
QSO: 21268 PH 2011-10-30 2101 EI8GQB        59  14     CV5K          59  13
QSO: 21271 PH 2011-10-30 2101 EI8GQB        59  14     LU1MA         59  13
QSO: 21291 PH 2011-10-30 2103 EI8GQB        59  14     K3CR          59  05
QSO: 21350 PH 2011-10-30 2107 EI8GQB        59  14     ZP5DBC        59  11
QSO: 21371 PH 2011-10-30 2108 EI8GQB        59  14     KU5B          59  04
QSO: 21440 PH 2011-10-30 2111 EI8GQB        59  14     W5MPC         59  05
QSO: 21445 PH 2011-10-30 2113 EI8GQB        59  14     AK7AZ         59  03
QSO: 14104 PH 2011-10-30 2115 EI8GQB        59  14     VE3FWA        59  04
QSO: 14107 PH 2011-10-30 2117 EI8GQB        59  14     VO1SA         59  05
QSO: 14123 PH 2011-10-30 2123 EI8GQB        59  14     VY2ZM         59  05
QSO: 14142 PH 2011-10-30 2127 EI8GQB        59  14     PZ5MM         59  09
QSO: 14145 PH 2011-10-30 2127 EI8GQB        59  14     VE3RZ         59  04
QSO: 14149 PH 2011-10-30 2127 EI8GQB        59  14     VE3EJ         59  04
QSO: 14162 PH 2011-10-30 2129 EI8GQB        59  14     K1JB          59  05
QSO: 14168 PH 2011-10-30 2130 EI8GQB        59  14     K9RS          59  05
QSO: 14221 PH 2011-10-30 2139 EI8GQB        59  14     LT1F          59  13
QSO: 14222 PH 2011-10-30 2140 EI8GQB        59  14     WB2REM        59  05
QSO: 14227 PH 2011-10-30 2141 EI8GQB        59  14     W3FW          59  05
QSO: 14235 PH 2011-10-30 2141 EI8GQB        59  14     EF8R          59  33
QSO: 14108 PH 2011-10-30 2143 EI8GQB        59  14     PJ2T          59  09
QSO: 14233 PH 2011-10-30 2150 EI8GQB        59  14     N1LN          59  05
QSO: 14284 PH 2011-10-30 2152 EI8GQB        59  14     CN3A          59  33
QSO: 14307 PH 2011-10-30 2154 EI8GQB        59  14     W0AIH         59  04
QSO: 14319 PH 2011-10-30 2155 EI8GQB        59  14     CR2X          59  14
QSO: 14329 PH 2011-10-30 2156 EI8GQB        59  14     K5RQ          59  05
QSO: 14338 PH 2011-10-30 2157 EI8GQB        59  14     C5A           59  35
QSO: 14350 PH 2011-10-30 2157 EI8GQB        59  14     FY5FY         59  09
QSO: 14101 PH 2011-10-30 2158 EI8GQB        59  14     VE3RTU        59  04
QSO:  7199 PH 2011-10-30 2205 EI8GQB        59  14     TM2B          59  14
QSO:  7196 PH 2011-10-30 2206 EI8GQB        59  14     ON8PH         59  14
QSO:  7190 PH 2011-10-30 2206 EI8GQB        59  14     LZ9W          59  20
QSO:  7175 PH 2011-10-30 2207 EI8GQB        59  14     RL3A          59  16
QSO:  7169 PH 2011-10-30 2208 EI8GQB        59  14     EB1WW         59  14
QSO:  7166 PH 2011-10-30 2209 EI8GQB        59  14     UA9CDV        59  17
QSO:  7138 PH 2011-10-30 2212 EI8GQB        59  14     UW5U          59  16
QSO:  7133 PH 2011-10-30 2212 EI8GQB        59  14     DL6EZ         59  14
QSO:  7131 PH 2011-10-30 2213 EI8GQB        59  14     DL4TJ         59  14
QSO:  7127 PH 2011-10-30 2213 EI8GQB        59  14     TM9R          59  14
QSO:  7122 PH 2011-10-30 2214 EI8GQB        59  14     RM3F          59  16
QSO:  7116 PH 2011-10-30 2215 EI8GQB        59  14     YT7A          59  15
QSO:  7112 PH 2011-10-30 2216 EI8GQB        59  14     LX1SG         59  14
QSO:  7111 PH 2011-10-30 2217 EI8GQB        59  14     DK0OG         59  14
QSO:  7092 PH 2011-10-30 2218 EI8GQB        59  14     OL1X          59  15
QSO:  7092 PH 2011-10-30 2219 EI8GQB        59  14     9A1A          59  15
QSO:  7080 PH 2011-10-30 2220 EI8GQB        59  14     R5GA          59  16
QSO:  7073 PH 2011-10-30 2222 EI8GQB        59  14     RM5A          59  16
QSO:  7072 PH 2011-10-30 2223 EI8GQB        59  14     DL/JK2VOC     59  14
QSO:  7046 PH 2011-10-30 2225 EI8GQB        59  14     IR8M          59  15
QSO:  7043 PH 2011-10-30 2225 EI8GQB        59  14     DL0ESA        59  14
QSO:  7196 PH 2011-10-30 2226 EI8GQB        59  14     DF0HQ         59  14
QSO:  7185 PH 2011-10-30 2230 EI8GQB        59  14     9A2L          59  15
QSO:  7183 PH 2011-10-30 2230 EI8GQB        59  14     ER4A          59  16
QSO:  7176 PH 2011-10-30 2231 EI8GQB        59  14     OE9ICI        59  15
QSO:  7172 PH 2011-10-30 2233 EI8GQB        59  14     W2XL          59  05
QSO:  7167 PH 2011-10-30 2233 EI8GQB        59  14     OM5M          59  15
QSO:  7165 PH 2011-10-30 2234 EI8GQB        59  14     KK1KW         59  05
QSO:  7156 PH 2011-10-30 2237 EI8GQB        59  14     LY7A          59  15
QSO:  7148 PH 2011-10-30 2238 EI8GQB        59  14     OT5A          59  14
QSO:  7143 PH 2011-10-30 2239 EI8GQB        59  14     ED5T          59  14
QSO:  7133 PH 2011-10-30 2242 EI8GQB        59  14     DP6A          59  14
QSO:  7128 PH 2011-10-30 2243 EI8GQB        59  14     OE9R          59  15
QSO:  7121 PH 2011-10-30 2245 EI8GQB        59  14     SJ2W          59  14
QSO:  7114 PH 2011-10-30 2245 EI8GQB        59  14     4L0A          59  21
QSO:  7113 PH 2011-10-30 2246 EI8GQB        59  14     RG3K          59  16
QSO:  7111 PH 2011-10-30 2247 EI8GQB        59  14     PI4W          59  14
QSO:  7096 PH 2011-10-30 2249 EI8GQB        59  14     UY2UQ         59  16
QSO:  7089 PH 2011-10-30 2250 EI8GQB        59  14     CN3A          59  33
QSO:  7086 PH 2011-10-30 2251 EI8GQB        59  14     A65CA         59  21
QSO:  7085 PH 2011-10-30 2251 EI8GQB        59  14     F5KIN         59  14
QSO:  7080 PH 2011-10-30 2252 EI8GQB        59  14     TS2A          59  33
QSO:  7074 PH 2011-10-30 2254 EI8GQB        59  14     ON6AT         59  14
QSO:  7069 PH 2011-10-30 2254 EI8GQB        59  14     DA0CA         59  14
QSO:  7065 PH 2011-10-30 2255 EI8GQB        59  14     UA9MA         59  17
QSO:  7062 PH 2011-10-30 2256 EI8GQB        59  14     IZ1GAR        59  15
QSO:  7058 PH 2011-10-30 2258 EI8GQB        59  14     CN2R          59  33
QSO:  7055 PH 2011-10-30 2258 EI8GQB        59  14     RY3D          59  16
QSO:  7052 PH 2011-10-30 2259 EI8GQB        59  14     SZ1A          59  20
QSO:  7048 PH 2011-10-30 2300 EI8GQB        59  14     SI9AM         59  14
QSO:  3620 PH 2011-10-30 2303 EI8GQB        59  14     DK0XB         59  14
QSO:  3630 PH 2011-10-30 2304 EI8GQB        59  14     S57C          59  15
QSO:  3643 PH 2011-10-30 2306 EI8GQB        59  14     F1EBN         59  14
QSO:  3645 PH 2011-10-30 2306 EI8GQB        59  14     MM1D          59  14
QSO:  3652 PH 2011-10-30 2308 EI8GQB        59  14     PA3AAV        59  14
QSO:  3650 PH 2011-10-30 2309 EI8GQB        59  14     UU2JM         59  16
QSO:  3657 PH 2011-10-30 2312 EI8GQB        59  14     C5A           59  35
QSO:  3659 PH 2011-10-30 2312 EI8GQB        59  14     9A3B          59  15
QSO:  3661 PH 2011-10-30 2313 EI8GQB        59  14     OZ5GX         59  14
QSO:  3664 PH 2011-10-30 2313 EI8GQB        59  14     OM7M          59  15
QSO:  3673 PH 2011-10-30 2314 EI8GQB        59  14     GJ2A          59  14
QSO:  3684 PH 2011-10-30 2316 EI8GQB        59  14     CR5T          59  14
QSO:  3695 PH 2011-10-30 2317 EI8GQB        59  14     EE2K          59  14
QSO:  3705 PH 2011-10-30 2318 EI8GQB        59  14     LY7A          59  15
QSO:  3697 PH 2011-10-30 2319 EI8GQB        59  14     TM7F          59  14
QSO:  3712 PH 2011-10-30 2320 EI8GQB        59  14     EF8S          59  33
QSO:  3708 PH 2011-10-30 2320 EI8GQB        59  14     OK7O          59  15
QSO:  3714 PH 2011-10-30 2321 EI8GQB        59  14     M4A           59  06
QSO:  3717 PH 2011-10-30 2322 EI8GQB        59  14     9A2L          59  15
QSO:  3724 PH 2011-10-30 2325 EI8GQB        59  14     RC9O          59  18
QSO:  3727 PH 2011-10-30 2325 EI8GQB        59  14     SO8A          59  15
QSO:  3730 PH 2011-10-30 2326 EI8GQB        59  14     UT7X          59  16
QSO:  3719 PH 2011-10-30 2327 EI8GQB        59  14     SP9XCN        59  15
QSO:  3735 PH 2011-10-30 2328 EI8GQB        59  14     LZ5K          59  20
QSO:  3739 PH 2011-10-30 2328 EI8GQB        59  14     G6PZ          59  14
QSO:  3744 PH 2011-10-30 2329 EI8GQB        59  14     OK7K          59  15
QSO:  3749 PH 2011-10-30 2329 EI8GQB        59  14     YL7X          59  15
QSO:  3754 PH 2011-10-30 2331 EI8GQB        59  14     EA1AAW        59  14
QSO:  3747 PH 2011-10-30 2332 EI8GQB        59  14     OK1WCF        59  15
QSO:  3769 PH 2011-10-30 2333 EI8GQB        59  14     HG1S          59  15
QSO:  3771 PH 2011-10-30 2334 EI8GQB        59  14     OE3K          59  15
QSO:  3776 PH 2011-10-30 2335 EI8GQB        59  14     SP5ELA        59  15
QSO:  3779 PH 2011-10-30 2337 EI8GQB        59  14     LZ9W          59  20
QSO:  3767 PH 2011-10-30 2339 EI8GQB        59  14     OE9R          59  15
QSO:  3777 PH 2011-10-30 2341 EI8GQB        59  14     IR5A          59  15
QSO:  3781 PH 2011-10-30 2342 EI8GQB        59  14     SN3R          59  15
QSO:  3787 PH 2011-10-30 2343 EI8GQB        59  14     LY2W          59  15
QSO:  3791 PH 2011-10-30 2343 EI8GQB        59  14     OJ0X          59  15
QSO:  1848 PH 2011-10-30 2346 EI8GQB        59  14     CR2X          59  14
QSO:  1860 PH 2011-10-30 2347 EI8GQB        59  14     YL7X          59  15
QSO:  7095 PH 2011-10-30 2350 EI8GQB        59  14     9A8M          59  15
QSO:  7098 PH 2011-10-30 2351 EI8GQB        59  14     LY9A          59  15
QSO:  7106 PH 2011-10-30 2351 EI8GQB        59  14     LY1R          59  15
QSO:  7109 PH 2011-10-30 2351 EI8GQB        59  14     RN3F          59  16
QSO:  7111 PH 2011-10-30 2352 EI8GQB        59  14     RT4RO         59  16
QSO:  7123 PH 2011-10-30 2352 EI8GQB        59  14     LZ8E          59  20
QSO:  7193 PH 2011-10-30 2353 EI8GQB        59  14     SN3R          59  15
QSO:  7182 PH 2011-10-30 2354 EI8GQB        59  14     EA3GEG        59  14
QSO:  7150 PH 2011-10-30 2358 EI8GQB        59  14     WP2Z          59  08
END-OF-LOG:
