START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DJ5MW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3334275
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Manfred Wolf
SOAPBOX:
QSO:  3799 PH 2011-10-29 0000 DJ5MW         59  14     E7DX          59  15     0
QSO:  3672 PH 2011-10-29 0405 DJ5MW         59  14     G3RXQ         59  14     0
QSO:  3672 PH 2011-10-29 0405 DJ5MW         59  14     OK2BU         59  15     0
QSO:  3672 PH 2011-10-29 0406 DJ5MW         59  14     UU7J          59  16     0
QSO:  7189 PH 2011-10-29 0406 DJ5MW         59  14     ED1G          59  14     0
QSO:  7194 PH 2011-10-29 0409 DJ5MW         59  14     4Z4DX         59  20     0
QSO:  3672 PH 2011-10-29 0410 DJ5MW         59  14     4L9QQ         59  21     0
QSO:  3672 PH 2011-10-29 0411 DJ5MW         59  14     DJ4WM         59  14     0
QSO:  3672 PH 2011-10-29 0412 DJ5MW         59  14     LY4OO         59  15     0
QSO:  7051 PH 2011-10-29 0412 DJ5MW         59  14     RU9CK         59  17     0
QSO:  3672 PH 2011-10-29 0413 DJ5MW         59  14     ED1WW         59  14     0
QSO:  3672 PH 2011-10-29 0414 DJ5MW         59  14     SP1MGM        59  15     0
QSO:  3672 PH 2011-10-29 0414 DJ5MW         59  14     LY1VP         59  15     0
QSO:  3672 PH 2011-10-29 0415 DJ5MW         59  14     SQ2HNA        59  15     0
QSO:  3672 PH 2011-10-29 0416 DJ5MW         59  14     DG2MEL        59  14     0
QSO:  7069 PH 2011-10-29 0417 DJ5MW         59  14     PZ5MM         59  09     0
QSO:  7072 PH 2011-10-29 0418 DJ5MW         59  14     R3GZ          59  16     0
QSO:  7072 PH 2011-10-29 0418 DJ5MW         59  14     EA7KB         59  14     0
QSO:  3672 PH 2011-10-29 0418 DJ5MW         59  14     LY6A          59  15     0
QSO:  3672 PH 2011-10-29 0419 DJ5MW         59  14     DL1LAF        59  14     0
QSO:  7077 PH 2011-10-29 0420 DJ5MW         59  14     RX1CQ         59  16     0
QSO:  3672 PH 2011-10-29 0420 DJ5MW         59  14     F4GCU         59  14     0
QSO:  3672 PH 2011-10-29 0421 DJ5MW         59  14     ON6LX         59  14     0
QSO:  7083 PH 2011-10-29 0421 DJ5MW         59  14     RM4HZ         59  16     0
QSO:  3672 PH 2011-10-29 0422 DJ5MW         59  14     EE7R          59  14     0
QSO:  3672 PH 2011-10-29 0423 DJ5MW         59  14     S55Z          59  15     0
QSO:  3672 PH 2011-10-29 0425 DJ5MW         59  14     OK1ZY         59  15     0
QSO:  7105 PH 2011-10-29 0427 DJ5MW         59  14     EI9HX         59  14     0
QSO:  3672 PH 2011-10-29 0427 DJ5MW         59  14     M6TBY         59  14     0
QSO:  3672 PH 2011-10-29 0430 DJ5MW         59  14     SP9PDF        59  15     0
QSO:  3672 PH 2011-10-29 0433 DJ5MW         59  14     SP4SHD        59  15     0
QSO:  7142 PH 2011-10-29 0434 DJ5MW         59  14     TM6M          59  14     0
QSO:  3672 PH 2011-10-29 0435 DJ5MW         59  14     YR8D          59  20     0
QSO:  3672 PH 2011-10-29 0435 DJ5MW         59  14     SQ2NNN        59  15     0
QSO:  3672 PH 2011-10-29 0436 DJ5MW         59  14     F8CRS         59  14     0
QSO:  3672 PH 2011-10-29 0436 DJ5MW         59  14     F5LIW         59  14     0
QSO:  3672 PH 2011-10-29 0437 DJ5MW         59  14     HG8C          59  15     0
QSO:  3672 PH 2011-10-29 0437 DJ5MW         59  14     IO7T          59  15     0
QSO:  7188 PH 2011-10-29 0438 DJ5MW         59  14     II9K          59  15     0
QSO:  7194 PH 2011-10-29 0439 DJ5MW         59  14     N1UR          59  05     0
QSO:  3678 PH 2011-10-29 0442 DJ5MW         59  14     KP4KE         59  08     0
QSO:  3684 PH 2011-10-29 0444 DJ5MW         59  14     NP2B          59  08     0
QSO:  3708 PH 2011-10-29 0446 DJ5MW         59  14     YL7X          59  15     0
QSO:  3677 PH 2011-10-29 0447 DJ5MW         59  14     LY9A          59  15     0
QSO:  3681 PH 2011-10-29 0448 DJ5MW         59  14     GJ2A          59  14     0
QSO:  3712 PH 2011-10-29 0448 DJ5MW         59  14     C37N          59  14     0
QSO:  3717 PH 2011-10-29 0450 DJ5MW         59  14     EC2DX         59  14     0
QSO:  3722 PH 2011-10-29 0450 DJ5MW         59  14     9A8M          59  15     0
QSO:  3733 PH 2011-10-29 0451 DJ5MW         59  14     ED5T          59  14     0
QSO:  3736 PH 2011-10-29 0451 DJ5MW         59  14     TM2B          59  14     0
QSO:  3760 PH 2011-10-29 0454 DJ5MW         59  14     CQ9T          59  33     0
QSO:  3768 PH 2011-10-29 0454 DJ5MW         59  14     EI9E          59  14     0
QSO:  3770 PH 2011-10-29 0455 DJ5MW         59  14     EE3A          59  14     0
QSO:  3772 PH 2011-10-29 0455 DJ5MW         59  14     OH8X          59  15     0
QSO:  3779 PH 2011-10-29 0456 DJ5MW         59  14     CN2R          59  33     0
QSO:  3719 PH 2011-10-29 0457 DJ5MW         59  14     ON6BR         59  14     0
QSO:  3799 PH 2011-10-29 0501 DJ5MW         59  14     TF3ZA         59  40     0
QSO:  3803 PH 2011-10-29 0501 DJ5MW         59  14     K3LR          59  05     0
QSO:  3809 PH 2011-10-29 0502 DJ5MW         59  14     KC1XX         59  05     0
QSO:  3813 PH 2011-10-29 0503 DJ5MW         59  14     WE3C          59  05     0
QSO:  3815 PH 2011-10-29 0503 DJ5MW         59  14     AA1K          59  05     0
QSO:  3827 PH 2011-10-29 0504 DJ5MW         59  14     K1DG          59  05     0
QSO:  3825 PH 2011-10-29 0506 DJ5MW         59  14     N3RS          59  05     0
QSO:  3811 PH 2011-10-29 0507 DJ5MW         59  14     W3LPL         59  05     0
QSO:  3807 PH 2011-10-29 0508 DJ5MW         59  14     K1LZ          59  05     0
QSO:  3753 PH 2011-10-29 0509 DJ5MW         59  14     OL2T          59  15     0
QSO:  3710 PH 2011-10-29 0511 DJ5MW         59  14     E74AA         59  15     0
QSO:  3702 PH 2011-10-29 0512 DJ5MW         59  14     EF8S          59  33     0
QSO:  3697 PH 2011-10-29 0512 DJ5MW         59  14     IZ3BSU        59  15     0
QSO:  3617 PH 2011-10-29 0517 DJ5MW         59  14     F1AGR         59  14     0
QSO:  3639 PH 2011-10-29 0519 DJ5MW         59  14     CR5T          59  14     0
QSO:  3662 PH 2011-10-29 0520 DJ5MW         59  14     S53MM         59  15     0
QSO:  3683 PH 2011-10-29 0521 DJ5MW         59  14     GM7R          59  14     0
QSO:  1892 PH 2011-10-29 0521 DJ5MW         59  14     S52ZW         59  15     0
QSO:  1888 PH 2011-10-29 0522 DJ5MW         59  14     GM2T          59  14     0
QSO:  1876 PH 2011-10-29 0523 DJ5MW         59  14     PI4DX         59  14     0
QSO:  1860 PH 2011-10-29 0524 DJ5MW         59  14     OJ0X          59  15     0
QSO:  1840 PH 2011-10-29 0526 DJ5MW         59  14     SN7Q          59  15     0
QSO:  1830 PH 2011-10-29 0527 DJ5MW         59  14     F5UFX         59  14     0
QSO:  1827 PH 2011-10-29 0528 DJ5MW         59  14     C37N          59  14     0
QSO:  1842 PH 2011-10-29 0531 DJ5MW         59  14     TM1O          59  14     0
QSO:  1846 PH 2011-10-29 0532 DJ5MW         59  14     YL6W          59  15     0
QSO:  1849 PH 2011-10-29 0532 DJ5MW         59  14     I4FYF         59  15     0
QSO: 14159 PH 2011-10-29 0534 DJ5MW         59  14     EK3GM         59  21     0
QSO: 14172 PH 2011-10-29 0535 DJ5MW         59  14     RM4HZ         59  16     0
QSO: 14194 PH 2011-10-29 0537 DJ5MW         59  14     YM7KA         59  20     0
QSO: 14200 PH 2011-10-29 0537 DJ5MW         59  14     US1I          59  16     0
QSO: 14215 PH 2011-10-29 0538 DJ5MW         59  14     RG9A          59  17     0
QSO: 14218 PH 2011-10-29 0538 DJ5MW         59  14     A73A          59  21     0
QSO: 14229 PH 2011-10-29 0539 DJ5MW         59  14     UW8I          59  16     0
QSO: 14235 PH 2011-10-29 0540 DJ5MW         59  14     RT9J          59  17     0
QSO: 14268 PH 2011-10-29 0542 DJ5MW         59  14     P33W          59  20     0
QSO: 14238 PH 2011-10-29 0545 DJ5MW         59  14     7Z1SJ         59  21     0
QSO: 14322 PH 2011-10-29 0546 DJ5MW         59  14     LZ3FN         59  20     0
QSO: 14135 PH 2011-10-29 0546 DJ5MW         59  14     RN6HCW        59  16     0
QSO: 14149 PH 2011-10-29 0547 DJ5MW         59  14     RN3ZC         59  16     0
QSO: 14157 PH 2011-10-29 0547 DJ5MW         59  14     UT7L          59  16     0
QSO:  7194 PH 2011-10-29 0547 DJ5MW         59  14     E7DX          59  15     0
QSO:  7197 PH 2011-10-29 0548 DJ5MW         59  14     9A3B          59  15     0
QSO:  7047 PH 2011-10-29 0549 DJ5MW         59  14     YL7X          59  15     0
QSO:  7050 PH 2011-10-29 0549 DJ5MW         59  14     YT6M          59  15     0
QSO: 14162 PH 2011-10-29 0549 DJ5MW         59  14     4X2M          59  20     0
QSO:  7052 PH 2011-10-29 0550 DJ5MW         59  14     YT1VP         59  15     0
QSO: 14172 PH 2011-10-29 0551 DJ5MW         59  14     UA9TF         59  16     0
QSO: 14185 PH 2011-10-29 0552 DJ5MW         59  14     SV1JGX        59  20     0
QSO: 14187 PH 2011-10-29 0552 DJ5MW         59  14     UA9CDV        59  17     0
QSO:  7065 PH 2011-10-29 0552 DJ5MW         59  14     RU1A          59  16     0
QSO:  7067 PH 2011-10-29 0553 DJ5MW         59  14     SN6F          59  15     0
QSO: 14197 PH 2011-10-29 0553 DJ5MW         59  14     UT7E          59  16     0
QSO:  7071 PH 2011-10-29 0554 DJ5MW         59  14     EU1A          59  16     0
QSO: 14205 PH 2011-10-29 0555 DJ5MW         59  14     RM3F          59  16     0
QSO: 14209 PH 2011-10-29 0555 DJ5MW         59  14     UA5A          59  16     0
QSO: 14222 PH 2011-10-29 0558 DJ5MW         59  14     UY5TF         59  16     0
QSO: 14228 PH 2011-10-29 0559 DJ5MW         59  14     A65BP         59  21     0
QSO:  7075 PH 2011-10-29 0559 DJ5MW         59  14     UT5U          59  16     0
QSO:  7076 PH 2011-10-29 0600 DJ5MW         59  14     UY2UQ         59  16     0
QSO: 14232 PH 2011-10-29 0600 DJ5MW         59  14     UI9I          59  18     0
QSO: 14239 PH 2011-10-29 0601 DJ5MW         59  14     ES5RW         59  15     0
QSO:  7082 PH 2011-10-29 0601 DJ5MW         59  14     SN7S          59  15     0
QSO:  7084 PH 2011-10-29 0602 DJ5MW         59  14     OM7M          59  15     0
QSO:  7086 PH 2011-10-29 0602 DJ5MW         59  14     OH0V          59  15     0
QSO: 14245 PH 2011-10-29 0603 DJ5MW         59  14     SV2BFN        59  20     0
QSO:  7095 PH 2011-10-29 0604 DJ5MW         59  14     SP9KDA        59  15     0
QSO: 14245 PH 2011-10-29 0604 DJ5MW         59  14     SV7BVM        59  20     0
QSO: 14250 PH 2011-10-29 0604 DJ5MW         59  14     LZ5R          59  20     0
QSO: 14252 PH 2011-10-29 0605 DJ5MW         59  14     UP2L          59  17     0
QSO:  7107 PH 2011-10-29 0606 DJ5MW         59  14     RM5A          59  16     0
QSO:  7109 PH 2011-10-29 0607 DJ5MW         59  14     F6DZU         59  14     0
QSO: 14266 PH 2011-10-29 0607 DJ5MW         59  14     OH4A          59  15     0
QSO:  7110 PH 2011-10-29 0607 DJ5MW         59  14     EF7W          59  14     0
QSO:  7116 PH 2011-10-29 0609 DJ5MW         59  14     YT7A          59  15     0
QSO:  7120 PH 2011-10-29 0609 DJ5MW         59  14     LY7A          59  15     0
QSO: 14283 PH 2011-10-29 0609 DJ5MW         59  14     TC3EC         59  20     0
QSO: 14286 PH 2011-10-29 0610 DJ5MW         59  14     RW4PL         59  16     0
QSO: 14310 PH 2011-10-29 0611 DJ5MW         59  14     RT5Z          59  16     0
QSO: 14325 PH 2011-10-29 0611 DJ5MW         59  14     YL2BJ         59  15     0
QSO:  7133 PH 2011-10-29 0612 DJ5MW         59  14     SP9JZT        59  15     0
QSO: 14348 PH 2011-10-29 0612 DJ5MW         59  14     YO3CZW        59  20     0
QSO: 14128 PH 2011-10-29 0612 DJ5MW         59  14     LY9A          59  15     0
QSO: 14152 PH 2011-10-29 0614 DJ5MW         59  14     UT5IZO        59  16     0
QSO:  7143 PH 2011-10-29 0614 DJ5MW         59  14     YT8A          59  15     0
QSO: 14164 PH 2011-10-29 0615 DJ5MW         59  14     TA1CQ         59  20     0
QSO: 14168 PH 2011-10-29 0615 DJ5MW         59  14     II9P          59  15     0
QSO:  7146 PH 2011-10-29 0616 DJ5MW         59  14     S58M          59  15     0
QSO:  7150 PH 2011-10-29 0616 DJ5MW         59  14     EW4AA         59  16     0
QSO:  7154 PH 2011-10-29 0617 DJ5MW         59  14     LZ9W          59  20     0
QSO: 14185 PH 2011-10-29 0618 DJ5MW         59  14     YO3VU         59  20     0
QSO:  7161 PH 2011-10-29 0618 DJ5MW         59  14     ON6BR         59  14     0
QSO: 14208 PH 2011-10-29 0619 DJ5MW         59  14     OJ0X          59  15     0
QSO: 14213 PH 2011-10-29 0620 DJ5MW         59  14     SI9AM         59  14     0
QSO:  7167 PH 2011-10-29 0621 DJ5MW         59  14     S58FA         59  15     0
QSO: 14217 PH 2011-10-29 0622 DJ5MW         59  14     OD5SSB        59  20     0
QSO: 14222 PH 2011-10-29 0622 DJ5MW         59  14     LZ5K          59  20     0
QSO:  7177 PH 2011-10-29 0624 DJ5MW         59  14     SN2B          59  15     0
QSO: 14234 PH 2011-10-29 0624 DJ5MW         59  14     LZ9W          59  20     0
QSO:  7180 PH 2011-10-29 0625 DJ5MW         59  14     S57DX         59  15     0
QSO: 14241 PH 2011-10-29 0626 DJ5MW         59  14     SK0QO         59  14     0
QSO: 14242 PH 2011-10-29 0628 DJ5MW         59  14     OG73X         59  15     0
QSO:  7185 PH 2011-10-29 0628 DJ5MW         59  14     9A1P          59  15     0
QSO:  7185 PH 2011-10-29 0628 DJ5MW         59  14     HG7T          59  15     0
QSO:  7192 PH 2011-10-29 0630 DJ5MW         59  14     OM7KW         59  15     0
QSO: 14259 PH 2011-10-29 0630 DJ5MW         59  14     LY7A          59  15     0
QSO:  7198 PH 2011-10-29 0630 DJ5MW         59  14     OE5T          59  15     0
QSO:  7044 PH 2011-10-29 0631 DJ5MW         59  14     S56X          59  15     0
QSO: 14277 PH 2011-10-29 0632 DJ5MW         59  14     EE9Z          59  33     0
QSO: 14280 PH 2011-10-29 0633 DJ5MW         59  14     LZ9X          59  20     0
QSO: 14281 PH 2011-10-29 0633 DJ5MW         59  14     OH9W          59  15     0
QSO: 14298 PH 2011-10-29 0634 DJ5MW         59  14     EA5URT        59  14     0
QSO: 14305 PH 2011-10-29 0635 DJ5MW         59  14     EA5HJY        59  14     0
QSO: 14312 PH 2011-10-29 0636 DJ5MW         59  14     EW2A          59  16     0
QSO: 14316 PH 2011-10-29 0636 DJ5MW         59  14     ZM4M          59  32     0
QSO: 14321 PH 2011-10-29 0637 DJ5MW         59  14     EW8KY         59  16     0
QSO:  7063 PH 2011-10-29 0637 DJ5MW         59  14     YQ5Q          59  20     0
QSO: 14330 PH 2011-10-29 0638 DJ5MW         59  14     ES2MC         59  15     0
QSO:  7068 PH 2011-10-29 0639 DJ5MW         59  14     G3TXF         59  14     0
QSO: 14336 PH 2011-10-29 0641 DJ5MW         59  14     UA1ZLN        59  16     0
QSO: 14336 PH 2011-10-29 0641 DJ5MW         59  14     UA3OQ         59  16     0
QSO: 14336 PH 2011-10-29 0642 DJ5MW         59  14     DL4YAO        59  14     0
QSO:  7083 PH 2011-10-29 0643 DJ5MW         59  14     E74ZZ         59  15     0
QSO: 14336 PH 2011-10-29 0645 DJ5MW         59  14     OH6DX         59  15     0
QSO:  7097 PH 2011-10-29 0645 DJ5MW         59  14     DL5GAC        59  14     0
QSO: 14336 PH 2011-10-29 0647 DJ5MW         59  14     RV9WND        59  16     0
QSO:  7101 PH 2011-10-29 0647 DJ5MW         59  14     IK3UNA/1      59  15     0
QSO: 14336 PH 2011-10-29 0647 DJ5MW         59  14     RZ4HC         59  16     0
QSO:  7108 PH 2011-10-29 0648 DJ5MW         59  14     TM1O          59  14     0
QSO:  7114 PH 2011-10-29 0649 DJ5MW         59  14     SP9XCN        59  15     0
QSO: 14336 PH 2011-10-29 0650 DJ5MW         59  14     RK4HYT        59  16     0
QSO: 14336 PH 2011-10-29 0650 DJ5MW         59  14     EW8NN         59  16     0
QSO: 14336 PH 2011-10-29 0651 DJ5MW         59  14     LY2AE         59  15     0
QSO: 14336 PH 2011-10-29 0652 DJ5MW         59  14     UT8IT         59  16     0
QSO: 14336 PH 2011-10-29 0653 DJ5MW         59  14     UT7Y          59  16     0
QSO:  7141 PH 2011-10-29 0654 DJ5MW         59  14     II6A          59  15     0
QSO: 14336 PH 2011-10-29 0655 DJ5MW         59  14     IR8W          59  15     0
QSO:  7157 PH 2011-10-29 0657 DJ5MW         59  14     F5TTI         59  14     0
QSO:  7159 PH 2011-10-29 0657 DJ5MW         59  14     OQ5M          59  14     0
QSO: 14336 PH 2011-10-29 0659 DJ5MW         59  14     YR8D          59  20     0
QSO: 14336 PH 2011-10-29 0700 DJ5MW         59  14     YT1CS         59  15     0
QSO: 21186 PH 2011-10-29 0701 DJ5MW         59  14     US7IS         59  16     0
QSO: 21152 PH 2011-10-29 0701 DJ5MW         59  14     LA9DFA        59  14     0
QSO: 14336 PH 2011-10-29 0702 DJ5MW         59  14     UN6LN         59  17     0
QSO: 21162 PH 2011-10-29 0702 DJ5MW         59  14     RT9S          59  16     0
QSO: 21164 PH 2011-10-29 0703 DJ5MW         59  14     JN1NDY        59  25     0
QSO: 21168 PH 2011-10-29 0703 DJ5MW         59  14     UA3ABJ        59  16     0
QSO: 21171 PH 2011-10-29 0703 DJ5MW         59  14     UN4PG         59  17     0
QSO: 21175 PH 2011-10-29 0704 DJ5MW         59  14     HA8JV         59  15     0
QSO: 21178 PH 2011-10-29 0704 DJ5MW         59  14     RU0FM         59  19     0
QSO: 21183 PH 2011-10-29 0706 DJ5MW         59  14     RA9FEL        59  17     0
QSO: 21184 PH 2011-10-29 0706 DJ5MW         59  14     UA5A          59  16     0
QSO: 14336 PH 2011-10-29 0707 DJ5MW         59  14     UA3BL         59  16     0
QSO: 14336 PH 2011-10-29 0707 DJ5MW         59  14     LZ1RA         59  20     0
QSO: 21195 PH 2011-10-29 0708 DJ5MW         59  14     RF9M          59  17     0
QSO: 21198 PH 2011-10-29 0708 DJ5MW         59  14     JI2ZEY        59  25     0
QSO: 14336 PH 2011-10-29 0709 DJ5MW         59  14     UT4XU         59  16     0
QSO: 21200 PH 2011-10-29 0710 DJ5MW         59  14     YT3M          59  15     0
QSO: 14336 PH 2011-10-29 0711 DJ5MW         59  14     RX3DBG        59  16     0
QSO: 21203 PH 2011-10-29 0712 DJ5MW         59  14     JA1QXY        59  25     0
QSO: 21206 PH 2011-10-29 0712 DJ5MW         59  14     A65EE         59  21     0
QSO: 21207 PH 2011-10-29 0712 DJ5MW         59  14     UA9TF         59  16     0
QSO: 21211 PH 2011-10-29 0713 DJ5MW         59  14     OK1FPS        59  15     0
QSO: 14336 PH 2011-10-29 0713 DJ5MW         59  14     LY4T          59  15     0
QSO: 21230 PH 2011-10-29 0717 DJ5MW         59  14     LA6KOA        59  14     0
QSO: 14336 PH 2011-10-29 0717 DJ5MW         59  14     LZ1BJ         59  20     0
QSO: 21234 PH 2011-10-29 0717 DJ5MW         59  14     IR9Y          59  15     0
QSO: 21236 PH 2011-10-29 0718 DJ5MW         59  14     OL5T          59  15     0
QSO: 21241 PH 2011-10-29 0720 DJ5MW         59  14     IR4X          59  15     0
QSO: 21244 PH 2011-10-29 0721 DJ5MW         59  14     CR3L          59  33     0
QSO: 21248 PH 2011-10-29 0722 DJ5MW         59  14     9M2CQC        59  28     0
QSO: 21248 PH 2011-10-29 0722 DJ5MW         59  14     UA9FGJ        59  17     0
QSO: 14335 PH 2011-10-29 0723 DJ5MW         59  14     EA2KV         59  14     0
QSO: 21250 PH 2011-10-29 0723 DJ5MW         59  14     RN6HCW        59  16     0
QSO: 14335 PH 2011-10-29 0724 DJ5MW         59  14     SE6Y          59  14     0
QSO: 14335 PH 2011-10-29 0725 DJ5MW         59  14     OH3FOG        59  15     0
QSO: 21231 PH 2011-10-29 0726 DJ5MW         59  14     R0AA          59  18     0
QSO: 21261 PH 2011-10-29 0728 DJ5MW         59  14     OT5A          59  14     0
QSO: 14335 PH 2011-10-29 0730 DJ5MW         59  14     SQ4G          59  15     0
QSO: 21268 PH 2011-10-29 0730 DJ5MW         59  14     T70A          59  15     0
QSO: 21272 PH 2011-10-29 0732 DJ5MW         59  14     LP1H          59  13     0
QSO: 21275 PH 2011-10-29 0732 DJ5MW         59  14     A73A          59  21     0
