START-OF-LOG: 3.0
CALLSIGN: LZ3FN
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2636348
OPERATORS: LZ3FN
NAME: Christo Ignatov
CREATED-BY: N1MM Logger V11.6.3
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3691 PH 2011-10-29 0000 LZ3FN         59  20     S58A          59  15
QSO:  7050 PH 2011-10-29 0250 LZ3FN         59  20     F8FKJ         59  14
QSO:  3660 PH 2011-10-29 0251 LZ3FN         59  20     SZ1A          59  20
QSO:  7050 PH 2011-10-29 0251 LZ3FN         59  20     SN7H          59  15
QSO:  7050 PH 2011-10-29 0251 LZ3FN         59  20     SP9KDA        59  15
QSO:  7050 PH 2011-10-29 0251 LZ3FN         59  20     OG6N          59  15
QSO:  7050 PH 2011-10-29 0251 LZ3FN         59  20     DL1VTL        59  14
QSO:  3658 PH 2011-10-29 0252 LZ3FN         59  20     UW5U          59  16
QSO:  7050 PH 2011-10-29 0252 LZ3FN         59  20     ED5O          59  14
QSO:  7050 PH 2011-10-29 0252 LZ3FN         59  20     SQ8LSC        59  15
QSO:  7050 PH 2011-10-29 0253 LZ3FN         59  20     OE6U          59  15
QSO:  7050 PH 2011-10-29 0253 LZ3FN         59  20     G3RXQ         59  14
QSO:  7050 PH 2011-10-29 0253 LZ3FN         59  20     VE3FWA        59  04
QSO:  7050 PH 2011-10-29 0253 LZ3FN         59  20     VP5DX         59  08
QSO:  7050 PH 2011-10-29 0254 LZ3FN         59  20     SO8A          59  15
QSO:  7050 PH 2011-10-29 0254 LZ3FN         59  20     VC2Z          59  05
QSO:  7050 PH 2011-10-29 0254 LZ3FN         59  20     M0MCV         59  14
QSO:  7050 PH 2011-10-29 0254 LZ3FN         59  20     CT2GSN        59  14
QSO:  7250 PH 2011-10-29 0255 LZ3FN         59  20     K1DG          59  05
QSO:  7250 PH 2011-10-29 0256 LZ3FN         59  20     EW2A          59  16
QSO:  7050 PH 2011-10-29 0257 LZ3FN         59  20     OK1UG         59  15
QSO:  7050 PH 2011-10-29 0258 LZ3FN         59  20     RL3ZH         59  16
QSO:  7050 PH 2011-10-29 0258 LZ3FN         59  20     EA7KB         59  14
QSO:  3648 PH 2011-10-29 0258 LZ3FN         59  20     9A3B          59  15
QSO:  7050 PH 2011-10-29 0258 LZ3FN         59  20     LA2HFA        59  14
QSO:  7050 PH 2011-10-29 0259 LZ3FN         59  20     OZ9URA        59  14
QSO:  7050 PH 2011-10-29 0259 LZ3FN         59  20     DL6DCD        59  14
QSO:  7050 PH 2011-10-29 0259 LZ3FN         59  20     IV3UHL        59  15
QSO:  7050 PH 2011-10-29 0300 LZ3FN         59  20     N1ITT         59  05
QSO:  7050 PH 2011-10-29 0300 LZ3FN         59  20     EC2DX         59  14
QSO:  7050 PH 2011-10-29 0300 LZ3FN         59  20     F8DRE         59  14
QSO:  3641 PH 2011-10-29 0300 LZ3FN         59  20     J48CM         59  20
QSO:  7050 PH 2011-10-29 0301 LZ3FN         59  20     DK0CN         59  14
QSO:  7050 PH 2011-10-29 0302 LZ3FN         59  20     VE6WZ         59  04
QSO:  7050 PH 2011-10-29 0302 LZ3FN         59  20     9A3W          59  15
QSO:  7050 PH 2011-10-29 0302 LZ3FN         59  20     HB0/HB9AON    59  14
QSO:  3639 PH 2011-10-29 0303 LZ3FN         59  20     DP9I          59  14
QSO:  7050 PH 2011-10-29 0303 LZ3FN         59  20     OK8ACS        59  15
QSO:  7050 PH 2011-10-29 0303 LZ3FN         59  20     SP9OYB        59  15
QSO:  7050 PH 2011-10-29 0304 LZ3FN         59  20     T70A          59  15
QSO:  7050 PH 2011-10-29 0304 LZ3FN         59  20     DK5MB         59  14
QSO:  3627 PH 2011-10-29 0304 LZ3FN         59  20     YT7DQ         59  15
QSO:  7050 PH 2011-10-29 0304 LZ3FN         59  20     I4XNN         59  15
QSO:  7050 PH 2011-10-29 0305 LZ3FN         59  20     VE9ML         59  05
QSO:  7050 PH 2011-10-29 0305 LZ3FN         59  20     VE1RSM        59  05
QSO:  7050 PH 2011-10-29 0305 LZ3FN         59  20     DJ8OG         59  14
QSO:  7050 PH 2011-10-29 0306 LZ3FN         59  20     DJ5MW         59  14
QSO:  7050 PH 2011-10-29 0306 LZ3FN         59  20     IK4UOA        59  15
QSO:  7050 PH 2011-10-29 0307 LZ3FN         59  20     SP9PDF        59  15
QSO:  7050 PH 2011-10-29 0307 LZ3FN         59  20     OM2DT         59  15
QSO:  7050 PH 2011-10-29 0308 LZ3FN         59  20     KB3UHN        59  05
QSO:  7050 PH 2011-10-29 0309 LZ3FN         59  20     RN3ZC         59  16
QSO:  7050 PH 2011-10-29 0309 LZ3FN         59  20     OK1XOE        59  15
QSO:  7050 PH 2011-10-29 0309 LZ3FN         59  20     DC9ZP         59  14
QSO:  7050 PH 2011-10-29 0309 LZ3FN         59  20     DL5AN         59  14
QSO:  7050 PH 2011-10-29 0310 LZ3FN         59  20     OK4DZ         59  15
QSO:  7250 PH 2011-10-29 0311 LZ3FN         59  20     EW1IP         59  16
QSO:  7240 PH 2011-10-29 0312 LZ3FN         59  20     EA5HSI        59  14
QSO:  7240 PH 2011-10-29 0313 LZ3FN         59  20     RL3A          59  16
QSO:  7240 PH 2011-10-29 0314 LZ3FN         59  20     EA1CP         59  14
QSO:  7240 PH 2011-10-29 0315 LZ3FN         59  20     GM7R          59  14
QSO:  7050 PH 2011-10-29 0316 LZ3FN         59  20     OK2GB         59  15
QSO:  7050 PH 2011-10-29 0316 LZ3FN         59  20     LY9Y          59  15
QSO:  7050 PH 2011-10-29 0316 LZ3FN         59  20     S51DI         59  15
QSO:  7050 PH 2011-10-29 0317 LZ3FN         59  20     SP9JZT        59  15
QSO:  7050 PH 2011-10-29 0317 LZ3FN         59  20     LY2OM         59  15
QSO:  7050 PH 2011-10-29 0318 LZ3FN         59  20     DP6T          59  14
QSO:  7050 PH 2011-10-29 0318 LZ3FN         59  20     RY3D          59  16
QSO:  7050 PH 2011-10-29 0318 LZ3FN         59  20     PA6V          59  14
QSO:  7050 PH 2011-10-29 0319 LZ3FN         59  20     OM0M          59  15
QSO:  7050 PH 2011-10-29 0320 LZ3FN         59  20     EI0PL         59  14
QSO:  7050 PH 2011-10-29 0320 LZ3FN         59  20     RA3NF         59  16
QSO:  1828 PH 2011-10-29 0321 LZ3FN         59  20     OM5M          59  15
QSO:  7050 PH 2011-10-29 0321 LZ3FN         59  20     M7A           59  14
QSO:  7050 PH 2011-10-29 0321 LZ3FN         59  20     LY2MM         59  15
QSO:  7050 PH 2011-10-29 0322 LZ3FN         59  20     SP9NWN        59  15
QSO:  7050 PH 2011-10-29 0322 LZ3FN         59  20     S57SU         59  15
QSO:  7050 PH 2011-10-29 0322 LZ3FN         59  20     EA4DAT        59  14
QSO:  1830 PH 2011-10-29 0323 LZ3FN         59  20     SO8R          59  15
QSO:  7050 PH 2011-10-29 0324 LZ3FN         59  20     SP5FKW        59  15
QSO:  7050 PH 2011-10-29 0325 LZ3FN         59  20     II0M          59  15
QSO:  1838 PH 2011-10-29 0325 LZ3FN         59  20     YO9HP         59  20
QSO:  7050 PH 2011-10-29 0325 LZ3FN         59  20     DK0OG         59  14
QSO:  1840 PH 2011-10-29 0325 LZ3FN         59  20     SP9KDA        59  15
QSO:  7050 PH 2011-10-29 0326 LZ3FN         59  20     OK1ITK        59  15
QSO:  1842 PH 2011-10-29 0326 LZ3FN         59  20     SN7Q          59  15
QSO:  7050 PH 2011-10-29 0326 LZ3FN         59  20     IZ8FFA        59  15
QSO:  7050 PH 2011-10-29 0326 LZ3FN         59  20     YQ5Q          59  20
QSO:  7050 PH 2011-10-29 0329 LZ3FN         59  20     EI4CF         59  14
QSO:  7050 PH 2011-10-29 0329 LZ3FN         59  20     S57AL         59  15
QSO:  1854 PH 2011-10-29 0330 LZ3FN         59  20     DF0HQ         59  14
QSO:  1860 PH 2011-10-29 0330 LZ3FN         59  20     E7DX          59  15
QSO:  7050 PH 2011-10-29 0330 LZ3FN         59  20     DL7UIO        59  14
QSO:  1876 PH 2011-10-29 0331 LZ3FN         59  20     HG6N          59  15
QSO:  7050 PH 2011-10-29 0331 LZ3FN         59  20     2E0PLA        59  14
QSO:  7050 PH 2011-10-29 0331 LZ3FN         59  20     EI9HX         59  14
QSO:  7050 PH 2011-10-29 0332 LZ3FN         59  20     IZ2ODM        59  15
QSO:  7050 PH 2011-10-29 0333 LZ3FN         59  20     SG0X          59  14
QSO:  7050 PH 2011-10-29 0334 LZ3FN         59  20     PD5JFK        59  14
QSO:  1820 PH 2011-10-29 0334 LZ3FN         59  20     UX3IT         59  16
QSO:  7050 PH 2011-10-29 0335 LZ3FN         59  20     GM7A          59  14
QSO:  1820 PH 2011-10-29 0336 LZ3FN         59  20     UX3HA         59  16
QSO:  7050 PH 2011-10-29 0336 LZ3FN         59  20     DL1NKS        59  14
QSO:  7050 PH 2011-10-29 0337 LZ3FN         59  20     LY2AE         59  15
QSO:  1820 PH 2011-10-29 0337 LZ3FN         59  20     R3LA          59  16
QSO:  7050 PH 2011-10-29 0338 LZ3FN         59  20     YL7A          59  15
QSO:  1820 PH 2011-10-29 0340 LZ3FN         59  20     SP5GMM        59  15
QSO:  1820 PH 2011-10-29 0341 LZ3FN         59  20     UY5AA         59  16
QSO:  1820 PH 2011-10-29 0341 LZ3FN         59  20     DL5JS         59  14
QSO:  1820 PH 2011-10-29 0342 LZ3FN         59  20     SN6F          59  15
QSO:  1820 PH 2011-10-29 0342 LZ3FN         59  20     SP9PDF        59  15
QSO:  1820 PH 2011-10-29 0342 LZ3FN         59  20     SP9LJD        59  15
QSO:  7047 PH 2011-10-29 0345 LZ3FN         59  20     P40A          59  09
QSO:  7059 PH 2011-10-29 0347 LZ3FN         59  20     AA4V/VP9      59  05
QSO:  1820 PH 2011-10-29 0347 LZ3FN         59  20     UY7MM         59  16
QSO:  7085 PH 2011-10-29 0349 LZ3FN         59  20     IO5O          59  15
QSO:  7100 PH 2011-10-29 0351 LZ3FN         59  20     PJ4T          59  09
QSO:  7107 PH 2011-10-29 0353 LZ3FN         59  20     RG9A          59  17
QSO:  7109 PH 2011-10-29 0354 LZ3FN         59  20     TM1O          59  14
QSO:  1846 PH 2011-10-29 0355 LZ3FN         59  20     TM1O          59  14
QSO:  7121 PH 2011-10-29 0356 LZ3FN         59  20     VE2ZV         59  05
QSO:  7130 PH 2011-10-29 0357 LZ3FN         59  20     IG9R          59  33
QSO:  7141 PH 2011-10-29 0401 LZ3FN         59  20     VP2MDG        59  08
QSO:  7149 PH 2011-10-29 0403 LZ3FN         59  20     KC1XX         59  05
QSO:  7151 PH 2011-10-29 0403 LZ3FN         59  20     K3LR          59  05
QSO:  7152 PH 2011-10-29 0404 LZ3FN         59  20     W1RM          59  05
QSO:  7155 PH 2011-10-29 0405 LZ3FN         59  20     K1ZR          59  05
QSO:  7195 PH 2011-10-29 0409 LZ3FN         59  20     4Z4DX         59  20
QSO:  3667 PH 2011-10-29 0413 LZ3FN         59  20     UT0EA         59  16
QSO:  3667 PH 2011-10-29 0414 LZ3FN         59  20     DF2TT         59  14
QSO:  3667 PH 2011-10-29 0414 LZ3FN         59  20     PA1NL         59  14
QSO:  3667 PH 2011-10-29 0414 LZ3FN         59  20     SP1MGM        59  15
QSO:  3667 PH 2011-10-29 0415 LZ3FN         59  20     ES6KW         59  15
QSO:  3667 PH 2011-10-29 0416 LZ3FN         59  20     OK1KHA        59  15
QSO:  3667 PH 2011-10-29 0417 LZ3FN         59  20     SQ8MFB        59  15
QSO:  3667 PH 2011-10-29 0417 LZ3FN         59  20     HA8CQ         59  15
QSO:  3666 PH 2011-10-29 0418 LZ3FN         59  20     LY1G          59  15
QSO:  3666 PH 2011-10-29 0419 LZ3FN         59  20     DL6MHW        59  14
QSO:  3666 PH 2011-10-29 0420 LZ3FN         59  20     UX3HA         59  16
QSO:  3666 PH 2011-10-29 0421 LZ3FN         59  20     DL8DAZ        59  14
QSO:  7035 PH 2011-10-29 0424 LZ3FN         59  20     V26B          59  08
QSO:  1826 PH 2011-10-29 0439 LZ3FN         59  20     S58M          59  15
QSO:  1844 PH 2011-10-29 0440 LZ3FN         59  20     UR5AS         59  16
QSO:  3666 PH 2011-10-29 0445 LZ3FN         59  20     K1DG          59  05
QSO:  3666 PH 2011-10-29 0446 LZ3FN         59  20     KC1XX         59  05
QSO:  3666 PH 2011-10-29 0450 LZ3FN         59  20     TF3ZA         59  40
QSO:  3666 PH 2011-10-29 0450 LZ3FN         59  20     LZ26ZA        59  20
QSO:  3796 PH 2011-10-29 0456 LZ3FN         59  20     EB3CW         59  14
QSO:  3793 PH 2011-10-29 0456 LZ3FN         59  20     IV3KFB        59  15
QSO:  3783 PH 2011-10-29 0457 LZ3FN         59  20     DF0HQ         59  14
QSO:  3777 PH 2011-10-29 0458 LZ3FN         59  20     SO2J          59  15
QSO:  7035 PH 2011-10-29 0458 LZ3FN         59  20     DL2CC         59  14
QSO: 14284 PH 2011-10-29 0501 LZ3FN         59  20     UO5L          59  17
QSO: 14292 PH 2011-10-29 0501 LZ3FN         59  20     R9XT          59  17
QSO: 14299 PH 2011-10-29 0502 LZ3FN         59  20     LP1H          59  13
QSO: 14306 PH 2011-10-29 0502 LZ3FN         59  20     EX2X          59  17
QSO: 14322 PH 2011-10-29 0503 LZ3FN         59  20     PS2T          59  11
QSO: 14324 PH 2011-10-29 0504 LZ3FN         59  20     UN6LN         59  17
QSO: 14343 PH 2011-10-29 0505 LZ3FN         59  20     ZX2B          59  11
QSO: 14347 PH 2011-10-29 0505 LZ3FN         59  20     PW7T          59  11
QSO:  7031 PH 2011-10-29 0506 LZ3FN         59  20     6Y9X          59  08
QSO:  7092 PH 2011-10-29 0508 LZ3FN         59  20     J48OV         59  20
QSO:  7098 PH 2011-10-29 0509 LZ3FN         59  20     SZ1A          59  20
QSO: 14155 PH 2011-10-29 0510 LZ3FN         59  20     RX9KT         59  17
QSO: 14159 PH 2011-10-29 0511 LZ3FN         59  20     EK3GM         59  21
QSO: 14164 PH 2011-10-29 0512 LZ3FN         59  20     UN7BEW        59  17
QSO:  7091 PH 2011-10-29 0513 LZ3FN         59  20     F5BEG         59  14
QSO: 14170 PH 2011-10-29 0513 LZ3FN         59  20     4X2M          59  20
QSO:  7091 PH 2011-10-29 0513 LZ3FN         59  20     SP8HPW        59  15
QSO:  7091 PH 2011-10-29 0515 LZ3FN         59  20     IT9QQO        59  15
QSO:  7091 PH 2011-10-29 0515 LZ3FN         59  20     IV3VBM        59  15
QSO: 14175 PH 2011-10-29 0516 LZ3FN         59  20     E51Z          59  32
QSO: 14183 PH 2011-10-29 0517 LZ3FN         59  20     F8ARK         59  14
QSO: 14192 PH 2011-10-29 0517 LZ3FN         59  20     YT4W          59  15
QSO: 14194 PH 2011-10-29 0518 LZ3FN         59  20     YM7KA         59  20
QSO: 14209 PH 2011-10-29 0521 LZ3FN         59  20     EA3IN         59  14
QSO: 14210 PH 2011-10-29 0522 LZ3FN         59  20     UA9CDV        59  17
QSO: 14221 PH 2011-10-29 0522 LZ3FN         59  20     II9K          59  15
QSO: 14229 PH 2011-10-29 0523 LZ3FN         59  20     RW9QA         59  17
QSO: 14235 PH 2011-10-29 0523 LZ3FN         59  20     PJ4T          59  09
QSO: 14239 PH 2011-10-29 0523 LZ3FN         59  20     ES5RW         59  15
QSO: 14247 PH 2011-10-29 0524 LZ3FN         59  20     YV5NEA        59  09
QSO: 14251 PH 2011-10-29 0525 LZ3FN         59  20     IQ1CN         59  15
QSO: 14259 PH 2011-10-29 0525 LZ3FN         59  20     LY7A          59  15
QSO: 14261 PH 2011-10-29 0526 LZ3FN         59  20     DR1A          59  14
QSO: 14271 PH 2011-10-29 0526 LZ3FN         59  20     C4W           59  20
QSO: 14281 PH 2011-10-29 0527 LZ3FN         59  20     RK9DM         59  17
QSO: 14286 PH 2011-10-29 0528 LZ3FN         59  20     RW4PL         59  16
QSO: 14293 PH 2011-10-29 0528 LZ3FN         59  20     P33W          59  20
QSO: 14296 PH 2011-10-29 0530 LZ3FN         59  20     5Q2T          59  14
QSO: 14301 PH 2011-10-29 0530 LZ3FN         59  20     OL9Z          59  15
QSO: 14312 PH 2011-10-29 0531 LZ3FN         59  20     R7NW          59  16
QSO: 14316 PH 2011-10-29 0532 LZ3FN         59  20     YO3CZW        59  20
QSO: 14318 PH 2011-10-29 0533 LZ3FN         59  20     VK4KW         59  30
QSO: 14323 PH 2011-10-29 0534 LZ3FN         59  20     EA3TA         59  14
QSO: 14323 PH 2011-10-29 0535 LZ3FN         59  20     F8DYD         59  14
QSO: 14323 PH 2011-10-29 0536 LZ3FN         59  20     RV6ACC        59  16
QSO: 14323 PH 2011-10-29 0536 LZ3FN         59  20     VK2PN         59  30
QSO: 14323 PH 2011-10-29 0536 LZ3FN         59  20     LY1VP         59  15
QSO: 14323 PH 2011-10-29 0537 LZ3FN         59  20     ES6PA         59  15
QSO: 14323 PH 2011-10-29 0537 LZ3FN         59  20     RW4HD         59  16
QSO: 14323 PH 2011-10-29 0537 LZ3FN         59  20     ZM4M          59  32
QSO: 14323 PH 2011-10-29 0538 LZ3FN         59  20     UA5A          59  16
QSO: 14323 PH 2011-10-29 0539 LZ3FN         59  20     GM6NX         59  14
QSO: 14323 PH 2011-10-29 0539 LZ3FN         59  20     UT7Y          59  16
QSO: 14323 PH 2011-10-29 0539 LZ3FN         59  20     OE5T          59  15
QSO: 14323 PH 2011-10-29 0540 LZ3FN         59  20     IZ2BKA        59  15
QSO: 14323 PH 2011-10-29 0541 LZ3FN         59  20     F6EWX         59  14
QSO: 14323 PH 2011-10-29 0541 LZ3FN         59  20     K3LR          59  05
QSO: 14323 PH 2011-10-29 0542 LZ3FN         59  20     SK7OA         59  14
QSO: 14323 PH 2011-10-29 0542 LZ3FN         59  20     EA5HQY        59  14
QSO: 14323 PH 2011-10-29 0543 LZ3FN         59  20     US1I          59  16
QSO: 14323 PH 2011-10-29 0543 LZ3FN         59  20     LY2AE         59  15
QSO:  7082 PH 2011-10-29 0544 LZ3FN         59  20     SN7S          59  15
QSO: 14323 PH 2011-10-29 0544 LZ3FN         59  20     OE2IJL        59  15
QSO: 14323 PH 2011-10-29 0545 LZ3FN         59  20     RX3DBG        59  16
QSO: 14323 PH 2011-10-29 0545 LZ3FN         59  20     DJ5MW         59  14
QSO: 14323 PH 2011-10-29 0545 LZ3FN         59  20     DK2CX         59  14
QSO: 14323 PH 2011-10-29 0545 LZ3FN         59  20     LY2BIS        59  15
QSO: 14323 PH 2011-10-29 0545 LZ3FN         59  20     ES2MC         59  15
QSO: 14323 PH 2011-10-29 0546 LZ3FN         59  20     DL9ZP         59  14
QSO: 14323 PH 2011-10-29 0546 LZ3FN         59  20     5P0O          59  14
QSO: 14323 PH 2011-10-29 0546 LZ3FN         59  20     SP9KDA        59  15
QSO: 14323 PH 2011-10-29 0547 LZ3FN         59  20     OK1XV         59  15
QSO: 14323 PH 2011-10-29 0547 LZ3FN         59  20     TM2B          59  14
QSO: 14323 PH 2011-10-29 0547 LZ3FN         59  20     IO1T          59  15
QSO: 14323 PH 2011-10-29 0548 LZ3FN         59  20     SH7DX         59  14
QSO: 14323 PH 2011-10-29 0548 LZ3FN         59  20     DM2DXA        59  14
QSO: 14323 PH 2011-10-29 0548 LZ3FN         59  20     IZ5IJY        59  15
QSO: 14323 PH 2011-10-29 0548 LZ3FN         59  20     T70A          59  15
QSO: 14323 PH 2011-10-29 0549 LZ3FN         59  20     HB9EE         59  14
QSO: 14323 PH 2011-10-29 0549 LZ3FN         59  20     DJ8OG         59  14
QSO: 14323 PH 2011-10-29 0550 LZ3FN         59  20     DL4RAT        59  14
QSO: 14323 PH 2011-10-29 0550 LZ3FN         59  20     IZ5MXA        59  15
QSO: 14323 PH 2011-10-29 0550 LZ3FN         59  20     IZ8EPX        59  15
QSO: 14323 PH 2011-10-29 0552 LZ3FN         59  20     RX6LOL        59  16
QSO: 14323 PH 2011-10-29 0552 LZ3FN         59  20     DF9GR         59  14
QSO: 14323 PH 2011-10-29 0552 LZ3FN         59  20     F5KAR         59  14
QSO: 21306 PH 2011-10-29 0553 LZ3FN         59  20     UP0L          59  17
QSO: 14323 PH 2011-10-29 0553 LZ3FN         59  20     9A6B          59  15
QSO: 14323 PH 2011-10-29 0553 LZ3FN         59  20     LY9A          59  15
QSO: 14323 PH 2011-10-29 0554 LZ3FN         59  20     SP3IC         59  15
QSO: 14323 PH 2011-10-29 0554 LZ3FN         59  20     A61EE         59  21
QSO: 14323 PH 2011-10-29 0554 LZ3FN         59  20     SP3DRM        59  15
QSO: 21311 PH 2011-10-29 0555 LZ3FN         59  20     YU5A          59  15
QSO: 14323 PH 2011-10-29 0555 LZ3FN         59  20     DG2JA         59  14
QSO: 21314 PH 2011-10-29 0556 LZ3FN         59  20     A65CA         59  21
QSO: 21321 PH 2011-10-29 0556 LZ3FN         59  20     OH6RM         59  15
QSO: 21329 PH 2011-10-29 0557 LZ3FN         59  20     JA1QXY        59  25
QSO: 21333 PH 2011-10-29 0558 LZ3FN         59  20     DL2ARD        59  14
QSO: 14323 PH 2011-10-29 0558 LZ3FN         59  20     OK1WCF        59  15
QSO: 14323 PH 2011-10-29 0558 LZ3FN         59  20     S57SU         59  15
QSO: 14323 PH 2011-10-29 0559 LZ3FN         59  20     EW8KY         59  16
QSO: 14323 PH 2011-10-29 0600 LZ3FN         59  20     AD4ES         59  05
QSO: 14323 PH 2011-10-29 0600 LZ3FN         59  20     OZ6C          59  14
QSO: 21337 PH 2011-10-29 0600 LZ3FN         59  20     XV9DX         59  26
QSO: 21343 PH 2011-10-29 0601 LZ3FN         59  20     EX2T          59  17
QSO: 21350 PH 2011-10-29 0602 LZ3FN         59  20     RL3A          59  16
QSO: 14323 PH 2011-10-29 0602 LZ3FN         59  20     UX8ML         59  16
QSO: 21359 PH 2011-10-29 0603 LZ3FN         59  20     RA9AE         59  17
QSO: 14323 PH 2011-10-29 0603 LZ3FN         59  20     AD4Z          59  05
QSO: 14323 PH 2011-10-29 0604 LZ3FN         59  20     UR4EI         59  16
QSO: 14323 PH 2011-10-29 0604 LZ3FN         59  20     SP1EG         59  15
QSO: 14323 PH 2011-10-29 0604 LZ3FN         59  20     OZ2BKK        59  14
QSO: 14323 PH 2011-10-29 0604 LZ3FN         59  20     OH6ZH         59  15
