START-OF-LOG: 3.0
CALLSIGN: VP5CW
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4078294
NAME: Dave Horn
LOCATION: DX
OPERATORS: W5CW
CLUB: OKLAHOMA DX ASSOCIATION
CERTIFICATE: NO
CREATED-BY: WriteLog V11.11C
QSO:  7042 CW 2016-11-26 0000 VP5CW         599     08 LZ5K          599     20
QSO:  7042 CW 2016-11-26 0228 VP5CW         599     08 OE3KAB        599     15
QSO:  7042 CW 2016-11-26 0229 VP5CW         599     08 K9MA          599      4
QSO:  7042 CW 2016-11-26 0229 VP5CW         599     08 KZ5D          599      4
QSO:  7042 CW 2016-11-26 0230 VP5CW         599     08 K4KAY         599      5
QSO:  7042 CW 2016-11-26 0230 VP5CW         599     08 K1GU          599      4
QSO:  7042 CW 2016-11-26 0231 VP5CW         599     08 VA2OP         599      5
QSO:  7042 CW 2016-11-26 0231 VP5CW         599     08 K4FXN         599      4
QSO:  7042 CW 2016-11-26 0232 VP5CW         599     08 KA1IS         599      5
QSO:  7042 CW 2016-11-26 0233 VP5CW         599     08 SP9KAO        599     15
QSO:  7042 CW 2016-11-26 0233 VP5CW         599     08 K2TQC         599      5
QSO:  7042 CW 2016-11-26 0233 VP5CW         599     08 AB9H          599      4
QSO:  7042 CW 2016-11-26 0235 VP5CW         599     08 AA4R          599      5
QSO:  7042 CW 2016-11-26 0235 VP5CW         599     08 K7UT          599      3
QSO:  7042 CW 2016-11-26 0235 VP5CW         599     08 K9MMS         599      4
QSO:  7042 CW 2016-11-26 0236 VP5CW         599     08 K5KG          599      5
QSO:  7042 CW 2016-11-26 0236 VP5CW         599     08 KI6RRN        599      3
QSO:  7042 CW 2016-11-26 0236 VP5CW         599     08 N4RV          599      5
QSO:  7042 CW 2016-11-26 0237 VP5CW         599     08 N4WE          599      4
QSO:  7042 CW 2016-11-26 0237 VP5CW         599     08 NA8V          599      4
QSO:  7042 CW 2016-11-26 0237 VP5CW         599     08 W5AK          599      4
QSO:  7042 CW 2016-11-26 0238 VP5CW         599     08 S50A          599     15
QSO:  7042 CW 2016-11-26 0238 VP5CW         599     08 N4VV          599      4
QSO:  7042 CW 2016-11-26 0238 VP5CW         599     08 K3SW          599      5
QSO:  7042 CW 2016-11-26 0239 VP5CW         599     08 N6RV          599      3
QSO:  7042 CW 2016-11-26 0239 VP5CW         599     08 NN2NN         599      5
QSO:  7042 CW 2016-11-26 0240 VP5CW         599     08 WA5NNV        599      4
QSO:  7042 CW 2016-11-26 0240 VP5CW         599     08 NC6K          599      3
QSO:  7042 CW 2016-11-26 0240 VP5CW         599     08 W1UK          599      5
QSO:  7042 CW 2016-11-26 0241 VP5CW         599     08 XL3A          599      4
QSO:  7042 CW 2016-11-26 0242 VP5CW         599     08 KJ4QSL        599      5
QSO:  7042 CW 2016-11-26 0242 VP5CW         599     08 K3EL          599      5
QSO:  7042 CW 2016-11-26 0242 VP5CW         599     08 W8KEN         599      4
QSO:  7042 CW 2016-11-26 0242 VP5CW         599     08 K3STX         599      5
QSO:  7042 CW 2016-11-26 0243 VP5CW         599     08 WX4G          599      5
QSO:  7042 CW 2016-11-26 0243 VP5CW         599     08 N6WM          599      3
QSO:  7042 CW 2016-11-26 0243 VP5CW         599     08 N4NO          599      4
QSO:  7042 CW 2016-11-26 0244 VP5CW         599     08 W9MU          599      4
QSO:  7042 CW 2016-11-26 0244 VP5CW         599     08 N1KM          599      5
QSO:  7042 CW 2016-11-26 0244 VP5CW         599     08 WX3G          599      5
QSO:  7042 CW 2016-11-26 0245 VP5CW         599     08 KR2Q          599      5
QSO:  7042 CW 2016-11-26 0246 VP5CW         599     08 YO4NF         599     20
QSO:  7042 CW 2016-11-26 0246 VP5CW         599     08 DR4A          599     14
QSO:  7042 CW 2016-11-26 0247 VP5CW         599     08 N4DXS         599      5
QSO:  7042 CW 2016-11-26 0247 VP5CW         599     08 N7US          599      4
QSO:  7042 CW 2016-11-26 0248 VP5CW         599     08 K3JPT         599      5
QSO:  7042 CW 2016-11-26 0248 VP5CW         599     08 HA7ME         599     15
QSO:  7042 CW 2016-11-26 0248 VP5CW         599     08 W7VJ          599      3
QSO:  7042 CW 2016-11-26 0249 VP5CW         599     08 W8HAP         599      5
QSO:  7042 CW 2016-11-26 0249 VP5CW         599     08 K0VXU         599      4
QSO:  7042 CW 2016-11-26 0249 VP5CW         599     08 KB4GYT        599      5
QSO:  7042 CW 2016-11-26 0249 VP5CW         599     08 VE3KP         599      4
QSO:  7042 CW 2016-11-26 0250 VP5CW         599     08 HA7ME         599     15
QSO:  7042 CW 2016-11-26 0250 VP5CW         599     08 N4LF          599      5
QSO:  7042 CW 2016-11-26 0250 VP5CW         599     08 SO4M          599     15
QSO:  7042 CW 2016-11-26 0251 VP5CW         599     08 W1AAX         599      5
QSO:  7042 CW 2016-11-26 0251 VP5CW         599     08 N6JN          599      3
QSO:  7042 CW 2016-11-26 0251 VP5CW         599     08 N5AW          599      4
QSO:  7042 CW 2016-11-26 0252 VP5CW         599     08 NB1N          599      5
QSO:  7042 CW 2016-11-26 0252 VP5CW         599     08 W5GN          599      4
QSO:  7042 CW 2016-11-26 0252 VP5CW         599     08 AA3TT         599      5
QSO:  7042 CW 2016-11-26 0253 VP5CW         599     08 WE3C          599      5
QSO:  7042 CW 2016-11-26 0253 VP5CW         599     08 N6QQ          599      3
QSO:  7042 CW 2016-11-26 0254 VP5CW         599     08 IZ4DLR        599     15
QSO:  7042 CW 2016-11-26 0254 VP5CW         599     08 K1TGX         599      4
QSO:  7042 CW 2016-11-26 0255 VP5CW         599     08 W1CTN         599      5
QSO:  7042 CW 2016-11-26 0255 VP5CW         599     08 W7YAQ         599      3
QSO:  7042 CW 2016-11-26 0255 VP5CW         599     08 K9OM          599      5
QSO:  7042 CW 2016-11-26 0255 VP5CW         599     08 NE3F          599      5
QSO:  7042 CW 2016-11-26 0256 VP5CW         599     08 W6TMD         599      3
QSO:  7042 CW 2016-11-26 0256 VP5CW         599     08 VE3ZZ         599      4
QSO:  7042 CW 2016-11-26 0256 VP5CW         599     08 K0PK          599      4
QSO:  7042 CW 2016-11-26 0257 VP5CW         599     08 IR3C          599     15
QSO:  7042 CW 2016-11-26 0258 VP5CW         599     08 N3RJ          599      5
QSO:  7042 CW 2016-11-26 0258 VP5CW         599     08 WA3EOQ        599      5
QSO:  7042 CW 2016-11-26 0259 VP5CW         599     08 I4SJZ         599     15
QSO:  7042 CW 2016-11-26 0300 VP5CW         599     08 WB5EIN        599      4
QSO:  7042 CW 2016-11-26 0300 VP5CW         599     08 UT2II         599     16
QSO:  7042 CW 2016-11-26 0300 VP5CW         599     08 W7PP          599      3
QSO:  7042 CW 2016-11-26 0300 VP5CW         599     08 K2UV          599      5
QSO:  7042 CW 2016-11-26 0301 VP5CW         599     08 YT8A          599     15
QSO:  7042 CW 2016-11-26 0301 VP5CW         599     08 N4RA          599      5
QSO:  7042 CW 2016-11-26 0301 VP5CW         599     08 I2IFT         599     15
QSO:  7042 CW 2016-11-26 0301 VP5CW         599     08 W0ETT         599      4
QSO:  7042 CW 2016-11-26 0302 VP5CW         599     08 OL5J          599     15
QSO:  7042 CW 2016-11-26 0302 VP5CW         599     08 VE2BWL        599      5
QSO:  7042 CW 2016-11-26 0302 VP5CW         599     08 YL2SM         599     15
QSO:  7042 CW 2016-11-26 0302 VP5CW         599     08 KA9O          599      4
QSO:  7042 CW 2016-11-26 0303 VP5CW         599     08 OK6N          599     15
QSO:  7042 CW 2016-11-26 0303 VP5CW         599     08 K8LY          599      4
QSO:  7042 CW 2016-11-26 0303 VP5CW         599     08 OL3Z          599     15
QSO:  7042 CW 2016-11-26 0304 VP5CW         599     08 K8LY          599      4
QSO:  7042 CW 2016-11-26 0305 VP5CW         599     08 KA2FIR        599      5
QSO:  7042 CW 2016-11-26 0305 VP5CW         599     08 W6NY          599      3
QSO:  7042 CW 2016-11-26 0306 VP5CW         599     08 KE2WY         599      5
QSO:  7042 CW 2016-11-26 0306 VP5CW         599     08 K1SND         599      5
QSO:  7042 CW 2016-11-26 0307 VP5CW         599     08 W4LT          599      5
QSO:  7042 CW 2016-11-26 0307 VP5CW         599     08 WY3A          599      5
QSO:  7042 CW 2016-11-26 0307 VP5CW         599     08 VE3RIA        599      4
QSO:  7042 CW 2016-11-26 0308 VP5CW         599     08 VE3JSQ        599      4
QSO:  7042 CW 2016-11-26 0308 VP5CW         599     08 I3PXN         599     15
QSO:  7042 CW 2016-11-26 0309 VP5CW         599     08 KU2C          599      5
QSO:  7042 CW 2016-11-26 0309 VP5CW         599     08 W1MAT         599      5
QSO:  7042 CW 2016-11-26 0310 VP5CW         599     08 NE3I          599      5
QSO:  7042 CW 2016-11-26 0310 VP5CW         599     08 N6WS          599      3
QSO:  7042 CW 2016-11-26 0311 VP5CW         599     08 W1FM          599      5
QSO:  7042 CW 2016-11-26 0312 VP5CW         599     08 K1DJ          599      5
QSO:  7042 CW 2016-11-26 0312 VP5CW         599     08 K1VSJ         599      5
QSO:  7042 CW 2016-11-26 0313 VP5CW         599     08 WI9WI         599      4
QSO:  7042 CW 2016-11-26 0313 VP5CW         599     08 WV2ZOW        599      5
QSO:  7042 CW 2016-11-26 0313 VP5CW         599     08 KE2D          599      5
QSO:  7042 CW 2016-11-26 0314 VP5CW         599     08 AD7XG         599      3
QSO:  7042 CW 2016-11-26 0314 VP5CW         599     08 KM2L          599      5
QSO:  7042 CW 2016-11-26 0315 VP5CW         599     08 EA5KM         599     14
QSO:  7042 CW 2016-11-26 0315 VP5CW         599     08 N2UU          599      5
QSO:  7042 CW 2016-11-26 0316 VP5CW         599     08 WA1FCN        599      4
QSO:  7042 CW 2016-11-26 0316 VP5CW         599     08 DC4A          599     14
QSO:  7042 CW 2016-11-26 0317 VP5CW         599     08 K4LT          599      5
QSO:  7042 CW 2016-11-26 0317 VP5CW         599     08 K7OM          599      5
QSO:  7042 CW 2016-11-26 0317 VP5CW         599     08 AD4ES         599      5
QSO:  7042 CW 2016-11-26 0318 VP5CW         599     08 K0KE          599      4
QSO:  7042 CW 2016-11-26 0318 VP5CW         599     08 WB2FTQ        599      5
QSO:  7042 CW 2016-11-26 0318 VP5CW         599     08 N9AU          599      4
QSO:  7042 CW 2016-11-26 0319 VP5CW         599     08 K0YR          599      4
QSO:  7042 CW 2016-11-26 0320 VP5CW         599     08 KE2SD         599      5
QSO:  7042 CW 2016-11-26 0320 VP5CW         599     08 W2OIB         599      5
QSO:  7042 CW 2016-11-26 0320 VP5CW         599     08 N1DC          599      5
QSO:  7042 CW 2016-11-26 0320 VP5CW         599     08 K1BX          599      5
QSO:  7042 CW 2016-11-26 0321 VP5CW         599     08 LZ1HW         599     20
QSO:  7042 CW 2016-11-26 0321 VP5CW         599     08 OM2XA         599     15
QSO:  7042 CW 2016-11-26 0322 VP5CW         599     08 W6SX          599      3
QSO:  7042 CW 2016-11-26 0322 VP5CW         599     08 WE9V          599      4
QSO:  7042 CW 2016-11-26 0323 VP5CW         599     08 N1API         599      5
QSO:  7042 CW 2016-11-26 0323 VP5CW         599     08 S57Q          599     15
QSO:  7042 CW 2016-11-26 0324 VP5CW         599     08 NF8M          599      4
QSO:  7042 CW 2016-11-26 0324 VP5CW         599     08 9A5Y          599     15
QSO:  7042 CW 2016-11-26 0324 VP5CW         599     08 K3IE          599      4
QSO:  7042 CW 2016-11-26 0324 VP5CW         599     08 N5OT          599      4
QSO:  7042 CW 2016-11-26 0325 VP5CW         599     08 N2RI          599      5
QSO:  7042 CW 2016-11-26 0325 VP5CW         599     08 EA7OT         599     14
QSO:  7042 CW 2016-11-26 0326 VP5CW         599     08 DJ3CQ         599     14
QSO:  7042 CW 2016-11-26 0327 VP5CW         599     08 K7WP          599      3
QSO:  7042 CW 2016-11-26 0328 VP5CW         599     08 4X4DK         599     20
QSO:  7042 CW 2016-11-26 0328 VP5CW         599     08 N1GN          599      5
QSO:  7042 CW 2016-11-26 0328 VP5CW         599     08 EA3EA         599     14
QSO:  7042 CW 2016-11-26 0329 VP5CW         599     08 K0AD          599      4
QSO:  7042 CW 2016-11-26 0329 VP5CW         599     08 WG3J          599      5
QSO:  7042 CW 2016-11-26 0329 VP5CW         599     08 W8AV          599      4
QSO:  7042 CW 2016-11-26 0330 VP5CW         599     08 4M5EN         599      9
QSO:  7042 CW 2016-11-26 0330 VP5CW         599     08 N8VW          599      4
QSO:  7042 CW 2016-11-26 0330 VP5CW         599     08 K0OU          599      4
QSO:  7042 CW 2016-11-26 0330 VP5CW         599     08 K2TE          599      5
QSO:  7042 CW 2016-11-26 0331 VP5CW         599     08 WX1S          599      5
QSO:  7042 CW 2016-11-26 0331 VP5CW         599     08 KG4V          599      5
QSO:  7042 CW 2016-11-26 0331 VP5CW         599     08 TC5A          599     20
QSO:  7042 CW 2016-11-26 0332 VP5CW         599     08 9A8M          599     15
QSO:  7042 CW 2016-11-26 0332 VP5CW         599     08 KA1ZT         599      5
QSO:  7042 CW 2016-11-26 0333 VP5CW         599     08 K8NYG         599      5
QSO:  7042 CW 2016-11-26 0333 VP5CW         599     08 K2TT          599      5
QSO:  7042 CW 2016-11-26 0333 VP5CW         599     08 S52ZW         599     15
QSO:  7042 CW 2016-11-26 0334 VP5CW         599     08 K3YP          599      4
QSO:  7042 CW 2016-11-26 0334 VP5CW         599     08 K6XX          599      3
QSO:  7042 CW 2016-11-26 0335 VP5CW         599     08 DL4SDW        599     14
QSO:  7042 CW 2016-11-26 0335 VP5CW         599     08 N2GC          599      5
QSO:  7042 CW 2016-11-26 0335 VP5CW         599     08 K3UW          599      5
QSO:  7042 CW 2016-11-26 0336 VP5CW         599     08 K8RGI         599      4
QSO:  7042 CW 2016-11-26 0336 VP5CW         599     08 WA4DXP        599      4
QSO:  7042 CW 2016-11-26 0336 VP5CW         599     08 N8KR          599      4
QSO:  7042 CW 2016-11-26 0337 VP5CW         599     08 AD5A          599      4
QSO:  7042 CW 2016-11-26 0337 VP5CW         599     08 W1AN          599      5
QSO:  7042 CW 2016-11-26 0337 VP5CW         599     08 W4RM          599      5
QSO:  7042 CW 2016-11-26 0338 VP5CW         599     08 UR4IZ         599     16
QSO:  7042 CW 2016-11-26 0338 VP5CW         599     08 KA8G          599      4
QSO:  7042 CW 2016-11-26 0339 VP5CW         599     08 W8CZN         599      4
QSO:  7042 CW 2016-11-26 0339 VP5CW         599     08 VE3OSZ        599      4
QSO:  7042 CW 2016-11-26 0340 VP5CW         599     08 K0RF          599      4
QSO:  7042 CW 2016-11-26 0340 VP5CW         599     08 K2KQ          599      5
QSO:  7042 CW 2016-11-26 0341 VP5CW         599     08 M0ACM         599     14
QSO:  7042 CW 2016-11-26 0341 VP5CW         599     08 KG7H          599      3
QSO:  7042 CW 2016-11-26 0342 VP5CW         599     08 NK9G          599      4
QSO:  7042 CW 2016-11-26 0342 VP5CW         599     08 K6NA          599      3
QSO:  7042 CW 2016-11-26 0343 VP5CW         599     08 W9MAF         599      4
QSO:  7042 CW 2016-11-26 0343 VP5CW         599     08 K7SP          599      3
QSO:  7003 CW 2016-11-26 0346 VP5CW         599     08 VP5M          599      8
QSO:  7015 CW 2016-11-26 0348 VP5CW         599     08 LX7I          599     14
QSO:  7017 CW 2016-11-26 0349 VP5CW         599     08 S57Z          599     15
QSO:  7020 CW 2016-11-26 0350 VP5CW         599     08 PJ4A          599      9
QSO:  7022 CW 2016-11-26 0350 VP5CW         599     08 CR3W          599     33
QSO:  7023 CW 2016-11-26 0352 VP5CW         599     08 CN2R          599     33
QSO:  7030 CW 2016-11-26 0353 VP5CW         599     08 9A1A          599     15
QSO:  7025 CW 2016-11-26 0355 VP5CW         599     08 HC2AO         599     10
QSO:  7039 CW 2016-11-26 0357 VP5CW         599     08 PJ2T          599      9
QSO:  7048 CW 2016-11-26 0359 VP5CW         599     08 HK1NA         599      9
QSO:  7054 CW 2016-11-26 0402 VP5CW         599     08 V26K          599      8
QSO:  7059 CW 2016-11-26 0402 VP5CW         599     08 J70BH         599      8
QSO:  7065 CW 2016-11-26 0403 VP5CW         599     08 TI5W          599      7
QSO:  7020 CW 2016-11-26 0413 VP5CW         599     08 6Y9X          599      8
QSO:  7003 CW 2016-11-26 0415 VP5CW         599     08 VP5M          599      8
QSO:  7056 CW 2016-11-26 0416 VP5CW         599     08 K4XU          599      3
QSO:  7056 CW 2016-11-26 0418 VP5CW         599     08 A45XR         599     21
QSO:  7056 CW 2016-11-26 0418 VP5CW         599     08 K4AB          599      4
QSO:  7056 CW 2016-11-26 0419 VP5CW         599     08 SP7SOV        599     15
QSO:  7056 CW 2016-11-26 0421 VP5CW         599     08 W6FA          599      3
QSO:  7056 CW 2016-11-26 0422 VP5CW         599     08 NT4TS         599      5
QSO:  7056 CW 2016-11-26 0423 VP5CW         599     08 9A1P          599     15
QSO:  7056 CW 2016-11-26 0423 VP5CW         599     08 NO9E          599      5
QSO:  7056 CW 2016-11-26 0424 VP5CW         599     08 9H6A          599     15
QSO:  7056 CW 2016-11-26 0425 VP5CW         599     08 K4OT          599      5
QSO:  7056 CW 2016-11-26 0425 VP5CW         599     08 W8UE          599      4
QSO:  7056 CW 2016-11-26 0426 VP5CW         599     08 AF4HL         599      5
QSO:  7056 CW 2016-11-26 0426 VP5CW         599     08 SP4Z          599     15
QSO:  7056 CW 2016-11-26 0427 VP5CW         599     08 HG6O          599     15
QSO:  7056 CW 2016-11-26 0429 VP5CW         599     08 N9DMA         599      4
QSO:  7056 CW 2016-11-26 0429 VP5CW         599     08 DR5N          599     14
QSO:  7056 CW 2016-11-26 0430 VP5CW         599     08 WA1T          599      5
QSO:  7056 CW 2016-11-26 0430 VP5CW         599     08 NM9C          599      4
QSO:  7056 CW 2016-11-26 0431 VP5CW         599     08 VE3CRG        599      4
QSO:  7056 CW 2016-11-26 0431 VP5CW         599     08 HA3HO         599     15
QSO:  7056 CW 2016-11-26 0431 VP5CW         599     08 N7BX          599      3
QSO:  7056 CW 2016-11-26 0433 VP5CW         599     08 W8TK          599      3
QSO:  7056 CW 2016-11-26 0434 VP5CW         599     08 HB9BUN        599     14
QSO:  7056 CW 2016-11-26 0434 VP5CW         599     08 NN3RP         599      5
QSO:  7056 CW 2016-11-26 0434 VP5CW         599     08 N6XI          599      3
QSO:  7056 CW 2016-11-26 0435 VP5CW         599     08 S56X          599     15
QSO:  7056 CW 2016-11-26 0436 VP5CW         599     08 KD8SKO        599      4
QSO:  7056 CW 2016-11-26 0436 VP5CW         599     08 N1LN          599      5
QSO:  7056 CW 2016-11-26 0437 VP5CW         599     08 NF9V          599      4
QSO:  7056 CW 2016-11-26 0438 VP5CW         599     08 WA3F          599      5
QSO:  7056 CW 2016-11-26 0438 VP5CW         599     08 N6WIN         599      3
QSO:  7056 CW 2016-11-26 0438 VP5CW         599     08 KW3Z          599      5
QSO:  7056 CW 2016-11-26 0439 VP5CW         599     08 K2CF          599      5
QSO:  7056 CW 2016-11-26 0441 VP5CW         599     08 W2JU          599      5
QSO:  7056 CW 2016-11-26 0442 VP5CW         599     08 K4RDU         599      5
QSO:  7056 CW 2016-11-26 0442 VP5CW         599     08 K1MG          599      5
