START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WPX-SSB
LOCATION: DX
CALLSIGN: CQ7A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 4725633
OPERATORS: CT1BOL CT1BZG CT1DSV CT1DZR CT1ENV CT1FJL CT1HFS CT1IZW
NAME:
SOAPBOX:
QSO:  7072 PH 2012-03-24 0016 CQ7A          59  0001   J42T          59  046    0
QSO: 28537 PH 2012-03-24 1259 CQ7A          59  0077   YO8DHA        59  006    0
QSO: 28537 PH 2012-03-24 1259 CQ7A          59  0078   UT3EW         59  049    0
QSO: 28537 PH 2012-03-24 1300 CQ7A          59  0079   UX9IX         59  168    0
QSO: 28537 PH 2012-03-24 1300 CQ7A          59  0080   RO6M          59  083    0
QSO: 21158 PH 2012-03-24 1300 CQ7A          59  0316   XL3T          59  1251   1
QSO: 28537 PH 2012-03-24 1301 CQ7A          59  0081   RX1CQ         59  580    0
QSO: 28537 PH 2012-03-24 1301 CQ7A          59  0082   UT7UZ         59  017    0
QSO: 28537 PH 2012-03-24 1301 CQ7A          59  0083   RC7A          59  190    0
QSO: 28537 PH 2012-03-24 1302 CQ7A          59  0084   RZ3DC         59  050    0
QSO: 21223 PH 2012-03-24 1302 CQ7A          59  0317   KP2TM         59  1548   1
QSO: 28537 PH 2012-03-24 1302 CQ7A          59  0085   UU7J          59  667    0
QSO: 28537 PH 2012-03-24 1303 CQ7A          59  0086   RL6M          59  923    0
QSO: 21247 PH 2012-03-24 1303 CQ7A          59  0318   KU2M          59  381    1
QSO: 28537 PH 2012-03-24 1304 CQ7A          59  0087   EU1AZ         59  770    0
QSO: 28537 PH 2012-03-24 1304 CQ7A          59  0088   UU9CW         59  022    0
QSO: 21275 PH 2012-03-24 1304 CQ7A          59  0319   N2RJ          59  229    1
QSO: 28537 PH 2012-03-24 1305 CQ7A          59  0089   UT4XU         59  003    0
QSO: 28537 PH 2012-03-24 1305 CQ7A          59  0090   R2AD          59  050    0
QSO: 21386 PH 2012-03-24 1305 CQ7A          59  0320   YP7P          59  534    1
QSO: 28537 PH 2012-03-24 1305 CQ7A          59  0091   UR5CJN        59  102    0
QSO: 28537 PH 2012-03-24 1306 CQ7A          59  0092   RN3ZJJ        59  201    0
QSO: 28537 PH 2012-03-24 1306 CQ7A          59  0093   UZ2HZ         59  003    0
QSO: 28537 PH 2012-03-24 1307 CQ7A          59  0094   UX7FD         59  154    0
QSO: 28537 PH 2012-03-24 1307 CQ7A          59  0095   ER3ZZ         59  053    0
QSO: 21381 PH 2012-03-24 1307 CQ7A          59  0321   OE3K          59  1603   1
QSO: 28537 PH 2012-03-24 1307 CQ7A          59  0096   UA6GF         59  331    0
QSO: 28537 PH 2012-03-24 1308 CQ7A          59  0097   R3NA          59  054    0
QSO: 21418 PH 2012-03-24 1308 CQ7A          59  0322   UU7J          59  673    1
QSO: 28537 PH 2012-03-24 1308 CQ7A          59  0098   UX3HX         59  014    0
QSO: 28537 PH 2012-03-24 1308 CQ7A          59  0099   RA3NC         59  319    0
QSO: 28537 PH 2012-03-24 1309 CQ7A          59  0100   OH7CW         59  142    0
QSO: 28537 PH 2012-03-24 1309 CQ7A          59  0101   UT5UUV        59  276    0
QSO: 21387 PH 2012-03-24 1309 CQ7A          59  0323   TF3AM         59  199    1
QSO: 28537 PH 2012-03-24 1310 CQ7A          59  0102   YO8SGN        59  249    0
QSO: 28537 PH 2012-03-24 1310 CQ7A          59  0103   UY3CC         59  020    0
QSO: 21245 PH 2012-03-24 1311 CQ7A          59  0324   3V8BB         59  1620   1
QSO: 28537 PH 2012-03-24 1311 CQ7A          59  0104   R7FF          59  219    0
QSO: 28537 PH 2012-03-24 1312 CQ7A          59  0105   UT0LK         59  302    0
QSO: 28537 PH 2012-03-24 1312 CQ7A          59  0106   UA5D          59  013    0
QSO: 21155 PH 2012-03-24 1312 CQ7A          59  0325   VP52V         59  819    1
QSO: 28537 PH 2012-03-24 1313 CQ7A          59  0107   TA3AIK        59  123    0
QSO: 28537 PH 2012-03-24 1313 CQ7A          59  0108   RL3QWA        59  264    0
QSO: 21174 PH 2012-03-24 1313 CQ7A          59  0326   PZ5P          59  1174   1
QSO: 28537 PH 2012-03-24 1314 CQ7A          59  0109   EY0A          59  985    0
QSO: 28537 PH 2012-03-24 1314 CQ7A          59  0110   UR7QC         59  011    0
QSO: 28537 PH 2012-03-24 1314 CQ7A          59  0111   RU4CO         59  047    0
QSO: 28537 PH 2012-03-24 1315 CQ7A          59  0112   UY4F          59  192    0
QSO: 28537 PH 2012-03-24 1315 CQ7A          59  0113   RA3GAS        59  027    0
QSO: 21264 PH 2012-03-24 1316 CQ7A          59  0327   US5D          59  964    1
QSO: 28400 PH 2012-03-24 1316 CQ7A          59  0114   D4A           59  1082   0
QSO: 28330 PH 2012-03-24 1317 CQ7A          59  0115   ZZ2T          59  853    0
QSO: 21408 PH 2012-03-24 1318 CQ7A          59  0328   P41P          59  1416   1
QSO: 28528 PH 2012-03-24 1319 CQ7A          59  0116   CW5W          59  1229   0
QSO: 21167 PH 2012-03-24 1320 CQ7A          59  0329   UT7E          59  881    1
QSO: 21178 PH 2012-03-24 1321 CQ7A          59  0330   P49Y          59  1491   1
QSO: 28574 PH 2012-03-24 1322 CQ7A          59  0117   H2T           59  1176   0
QSO: 28542 PH 2012-03-24 1324 CQ7A          59  0118   YB0NSI        59  317    0
QSO: 21364 PH 2012-03-24 1325 CQ7A          59  0331   KM1W          59  397    1
QSO: 28336 PH 2012-03-24 1327 CQ7A          59  0119   TO7BC         59  454    0
QSO: 28630 PH 2012-03-24 1328 CQ7A          59  0120   JY4NE         59  412    0
QSO: 21386 PH 2012-03-24 1328 CQ7A          59  0332   C4W           59  2004   1
QSO: 21164 PH 2012-03-24 1330 CQ7A          59  0333   PY2NY         59  253    1
QSO: 28385 PH 2012-03-24 1331 CQ7A          59  0121   PQ5B          59  1196   0
QSO: 21182 PH 2012-03-24 1331 CQ7A          59  0334   CX2DK         59  351    1
QSO: 21188 PH 2012-03-24 1332 CQ7A          59  0335   R3ZV          59  263    1
QSO: 28413 PH 2012-03-24 1332 CQ7A          59  0122   PT5T          59  1057   0
QSO: 21197 PH 2012-03-24 1332 CQ7A          59  0336   RM2U          59  335    1
QSO: 21199 PH 2012-03-24 1333 CQ7A          59  0337   LZ2JA         59  410    1
QSO: 21203 PH 2012-03-24 1335 CQ7A          59  0338   KE3X          59  201    1
QSO: 28537 PH 2012-03-24 1335 CQ7A          59  0123   YO8DHA        59  017    0
QSO: 21209 PH 2012-03-24 1335 CQ7A          59  0339   IO9A          59  804    1
QSO: 28537 PH 2012-03-24 1336 CQ7A          59  0124   YM3KM         59  538    0
QSO: 28537 PH 2012-03-24 1337 CQ7A          59  0125   US7IGN        59  053    0
QSO: 28537 PH 2012-03-24 1337 CQ7A          59  0126   UT7EW         59  155    0
QSO: 28537 PH 2012-03-24 1338 CQ7A          59  0127   UA4UT         59  099    0
QSO: 28537 PH 2012-03-24 1339 CQ7A          59  0128   UX1IM         59  147    0
QSO: 28537 PH 2012-03-24 1339 CQ7A          59  0129   UV1GW         59  067    0
QSO: 28537 PH 2012-03-24 1340 CQ7A          59  0130   VQ9FT         59  007    0
QSO: 28537 PH 2012-03-24 1341 CQ7A          59  0131   R7NA          59  404    0
QSO: 28537 PH 2012-03-24 1341 CQ7A          59  0132   UT6EE         59  470    0
QSO: 28537 PH 2012-03-24 1342 CQ7A          59  0133   LZ0M          59  335    0
QSO: 28537 PH 2012-03-24 1343 CQ7A          59  0134   UR5CDD        59  021    0
QSO: 28537 PH 2012-03-24 1343 CQ7A          59  0135   EO4M          59  849    0
QSO: 28537 PH 2012-03-24 1343 CQ7A          59  0136   UX1MH         59  106    0
QSO: 21274 PH 2012-03-24 1344 CQ7A          59  0340   DK2OY         59  787    1
QSO: 28537 PH 2012-03-24 1345 CQ7A          59  0137   UA4FEN        59  909    0
QSO: 28537 PH 2012-03-24 1346 CQ7A          59  0138   UX2MF         59  217    0
QSO: 28374 PH 2012-03-24 1347 CQ7A          59  0139   CN3R          59  1460   0
QSO: 28468 PH 2012-03-24 1349 CQ7A          59  0140   ZY5Y          59  257    0
QSO: 21296 PH 2012-03-24 1350 CQ7A          59  0341   S56B          59  263    1
QSO: 21296 PH 2012-03-24 1350 CQ7A          59  0342   OM2DT         59  073    1
QSO: 21296 PH 2012-03-24 1351 CQ7A          59  0343   IT9LED        59  237    1
QSO: 21296 PH 2012-03-24 1351 CQ7A          59  0344   LY6A          59  853    1
QSO: 21296 PH 2012-03-24 1352 CQ7A          59  0345   9A22P         59  1794   1
QSO: 21296 PH 2012-03-24 1355 CQ7A          59  0346   S51F          59  628    1
QSO: 21296 PH 2012-03-24 1357 CQ7A          59  0347   IT9IMJ        59  064    1
QSO: 14193 PH 2012-03-24 1357 CQ7A          59  0201   IZ0MQN        59  014    0
QSO: 21296 PH 2012-03-24 1359 CQ7A          59  0348   DK5AL         59  042    1
QSO: 21296 PH 2012-03-24 1359 CQ7A          59  0349   HA3HZ         59  147    1
QSO: 14290 PH 2012-03-24 1402 CQ7A          59  0202   IK3SCB        59  053    0
QSO: 21296 PH 2012-03-24 1403 CQ7A          59  0350   DL2JAB        59  008    1
QSO: 14110 PH 2012-03-24 1403 CQ7A          59  0203   UE85DRK       59  793    0
QSO: 14146 PH 2012-03-24 1405 CQ7A          59  0204   HB8CSA        59  831    0
QSO: 21296 PH 2012-03-24 1406 CQ7A          59  0351   UT2UB         59  145    1
QSO: 14180 PH 2012-03-24 1407 CQ7A          59  0205   LX75RL        59  151    0
QSO: 21254 PH 2012-03-24 1408 CQ7A          59  0352   K9CT          59  332    1
QSO: 14208 PH 2012-03-24 1408 CQ7A          59  0206   IZ6BXV        59  108    0
QSO: 14211 PH 2012-03-24 1409 CQ7A          59  0207   S53MM         59  971    0
QSO: 14214 PH 2012-03-24 1409 CQ7A          59  0208   OS8A          59  778    0
QSO: 14303 PH 2012-03-24 1411 CQ7A          59  0209   9A203B        59  698    0
QSO: 14132 PH 2012-03-24 1412 CQ7A          59  0210   UA1CEI        59  831    0
QSO: 21190 PH 2012-03-24 1412 CQ7A          59  0353   OK1IC         59  176    1
QSO: 14147 PH 2012-03-24 1412 CQ7A          59  0211   US0HZ         59  748    0
QSO: 21159 PH 2012-03-24 1415 CQ7A          59  0354   YM7KA         59  1387   1
QSO: 21167 PH 2012-03-24 1416 CQ7A          59  0355   EW2A          59  936    1
QSO: 14165 PH 2012-03-24 1417 CQ7A          59  0212   PD1ANI        59  092    0
QSO: 14165 PH 2012-03-24 1418 CQ7A          59  0213   GW8NYS        59  209    0
QSO: 21240 PH 2012-03-24 1419 CQ7A          59  0356   YT3M          59  720    1
QSO: 14165 PH 2012-03-24 1419 CQ7A          59  0214   II0K          59  173    0
QSO: 21243 PH 2012-03-24 1419 CQ7A          59  0357   SZ3P          59  1158   1
QSO: 21279 PH 2012-03-24 1420 CQ7A          59  0358   9A5Y          59  061    1
QSO: 14165 PH 2012-03-24 1420 CQ7A          59  0215   IZ1TYP        59  102    0
QSO: 14165 PH 2012-03-24 1421 CQ7A          59  0216   F4FSY         59  225    0
QSO: 21306 PH 2012-03-24 1421 CQ7A          59  0359   P3N           59  1768   1
QSO: 14165 PH 2012-03-24 1422 CQ7A          59  0217   I3QKO         59  002    0
QSO: 21296 PH 2012-03-24 1424 CQ7A          59  0360   OK2ZI         59  549    1
QSO: 14145 PH 2012-03-24 1424 CQ7A          59  0218   IQ2DN         59  264    0
QSO: 14153 PH 2012-03-24 1425 CQ7A          59  0219   IZ0PAU        59  112    0
QSO: 14167 PH 2012-03-24 1425 CQ7A          59  0220   SP5GRM        59  336    0
QSO: 21172 PH 2012-03-24 1427 CQ7A          59  0361   OH2KW         59  110    1
QSO: 14160 PH 2012-03-24 1428 CQ7A          59  0221   EO3Q          59  847    0
QSO: 21214 PH 2012-03-24 1431 CQ7A          59  0362   KU1CW         59  1008   1
QSO: 21218 PH 2012-03-24 1432 CQ7A          59  0363   K3ZO          59  841    1
QSO: 14142 PH 2012-03-24 1432 CQ7A          59  0222   YB1CQ         59  984    0
QSO: 14117 PH 2012-03-24 1432 CQ7A          59  0223   HA6NL         59  383    0
QSO: 14215 PH 2012-03-24 1434 CQ7A          59  0224   RM3F          59  1729   0
QSO: 21233 PH 2012-03-24 1434 CQ7A          59  0364   K1ZR          59  267    1
QSO: 14325 PH 2012-03-24 1435 CQ7A          59  0225   SV1JGX        59  530    0
QSO: 14331 PH 2012-03-24 1436 CQ7A          59  0226   LY9Y          59  907    0
QSO: 14349 PH 2012-03-24 1436 CQ7A          59  0227   HB9EE         59  921    0
QSO: 21288 PH 2012-03-24 1437 CQ7A          59  0365   YT5A          59  715    1
QSO: 21301 PH 2012-03-24 1438 CQ7A          59  0366   E7DX          59  1291   1
QSO: 14115 PH 2012-03-24 1438 CQ7A          59  0228   JH4UYB        59  1350   0
QSO: 14220 PH 2012-03-24 1440 CQ7A          59  0229   IR4M          59  604    0
QSO: 14322 PH 2012-03-24 1442 CQ7A          59  0230   RT4RO         59  1804   0
QSO: 14343 PH 2012-03-24 1443 CQ7A          59  0231   JR1AIB        59  1119   0
QSO: 14345 PH 2012-03-24 1443 CQ7A          59  0232   EW8CY         59  208    0
QSO: 14121 PH 2012-03-24 1444 CQ7A          59  0233   UA9BS         59  1229   0
QSO: 28439 PH 2012-03-24 1446 CQ7A          59  0141   ZW4O          59  944    1
QSO: 14251 PH 2012-03-24 1446 CQ7A          59  0234   YT1A          59  741    0
QSO: 14254 PH 2012-03-24 1447 CQ7A          59  0235   E720RS        59  507    0
QSO: 28519 PH 2012-03-24 1448 CQ7A          59  0142   PX5E          59  1235   1
QSO: 14307 PH 2012-03-24 1449 CQ7A          59  0236   EW6DJ         59  051    0
QSO: 14334 PH 2012-03-24 1449 CQ7A          59  0237   SK7OA         59  154    0
QSO: 28465 PH 2012-03-24 1449 CQ7A          59  0143   PY2TKB        59  168    1
QSO: 14110 PH 2012-03-24 1450 CQ7A          59  0238   YO3CZW        59  1065   0
QSO: 14120 PH 2012-03-24 1450 CQ7A          59  0239   IK2UJS/P      59  119    0
QSO: 28448 PH 2012-03-24 1451 CQ7A          59  0144   PY4RGS        59  409    1
QSO: 14270 PH 2012-03-24 1451 CQ7A          59  0240   RF9C          59  2361   0
QSO: 14314 PH 2012-03-24 1453 CQ7A          59  0241   RW4WA         59  870    0
QSO: 14295 PH 2012-03-24 1455 CQ7A          59  0242   CQ9T          59  1350   0
QSO: 14307 PH 2012-03-24 1456 CQ7A          59  0243   ES9C          59  2086   0
QSO: 14144 PH 2012-03-24 1457 CQ7A          59  0244   DA0T          59  354    0
QSO: 14232 PH 2012-03-24 1458 CQ7A          59  0245   DP6T          59  451    0
QSO: 14288 PH 2012-03-24 1458 CQ7A          59  0246   IR9YI         59  684    0
QSO: 14320 PH 2012-03-24 1459 CQ7A          59  0247   DK2OY         59  910    0
QSO: 14126 PH 2012-03-24 1500 CQ7A          59  0248   S51AF         59  306    0
QSO: 14345 PH 2012-03-24 1501 CQ7A          59  0249   9M8Z          59  1094   0
QSO: 14198 PH 2012-03-24 1505 CQ7A          59  0250   A71EM         59  1506   0
QSO: 14228 PH 2012-03-24 1507 CQ7A          59  0251   A60A          59  257    0
QSO: 14136 PH 2012-03-24 1508 CQ7A          59  0252   JT5DX         59  654    0
QSO: 21182 PH 2012-03-24 1508 CQ7A          59  0367   VE3OI         59  765    1
QSO: 21188 PH 2012-03-24 1512 CQ7A          59  0368   RU5TT         59  368    1
QSO: 14234 PH 2012-03-24 1513 CQ7A          59  0253   IK4DCX        59  067    0
QSO: 14267 PH 2012-03-24 1513 CQ7A          59  0254   UP0L          59  2344   0
QSO: 14154 PH 2012-03-24 1514 CQ7A          59  0255   4U1GSC        59  173    0
QSO: 14130 PH 2012-03-24 1517 CQ7A          59  0256   IZ3SQW        59  461    0
QSO: 14122 PH 2012-03-24 1518 CQ7A          59  0257   R7HF          59  295    0
QSO: 14270 PH 2012-03-24 1520 CQ7A          59  0258   HZ1DG         59  520    0
QSO: 21198 PH 2012-03-24 1521 CQ7A          59  0369   9H1DE         59  051    1
QSO: 21198 PH 2012-03-24 1521 CQ7A          59  0370   SP1NY         59  046    1
QSO: 21198 PH 2012-03-24 1521 CQ7A          59  0371   ER4LZ         59  499    1
QSO: 21198 PH 2012-03-24 1522 CQ7A          59  0372   IK8LVL        59  125    1
QSO: 14105 PH 2012-03-24 1524 CQ7A          59  0259   IO2Z          59  310    0
QSO: 21198 PH 2012-03-24 1527 CQ7A          59  0373   SP9LJD        59  1023   1
QSO: 21198 PH 2012-03-24 1527 CQ7A          59  0374   YO5OBA        59  211    1
QSO: 21198 PH 2012-03-24 1528 CQ7A          59  0375   SP2RIQ        59  029    1
QSO: 21198 PH 2012-03-24 1528 CQ7A          59  0376   YT2VP         59  212    1
QSO: 21198 PH 2012-03-24 1528 CQ7A          59  0377   SP8BQL        59  118    1
QSO: 14130 PH 2012-03-24 1529 CQ7A          59  0260   PA7AL         59  318    0
QSO: 21198 PH 2012-03-24 1529 CQ7A          59  0378   UY0CA         59  255    1
QSO: 14143 PH 2012-03-24 1529 CQ7A          59  0261   OM0A          59  8573   0
QSO: 21198 PH 2012-03-24 1529 CQ7A          59  0379   OZ1HHH        59  043    1
QSO: 21198 PH 2012-03-24 1530 CQ7A          59  0380   LA5LJA        59  341    1
QSO: 14201 PH 2012-03-24 1530 CQ7A          59  0262   RN7F          59  1560   0
QSO: 21198 PH 2012-03-24 1530 CQ7A          59  0381   EW4MM         59  442    1
QSO: 21198 PH 2012-03-24 1531 CQ7A          59  0382   9A1DL         59  022    1
QSO: 21198 PH 2012-03-24 1531 CQ7A          59  0383   IZ7SLU        59  062    1
QSO: 14210 PH 2012-03-24 1531 CQ7A          59  0263   YB4IR         59  595    0
QSO: 21198 PH 2012-03-24 1531 CQ7A          59  0384   OH6OS         59  258    1
QSO: 21198 PH 2012-03-24 1532 CQ7A          59  0385   RM9T          59  175    1
QSO: 14120 PH 2012-03-24 1532 CQ7A          59  0264   ES4RD         59  493    0
QSO: 21198 PH 2012-03-24 1533 CQ7A          59  0386   LZ1DQ         59  143    1
QSO: 14179 PH 2012-03-24 1534 CQ7A          59  0265   RM2U          59  521    0
QSO: 21198 PH 2012-03-24 1534 CQ7A          59  0387   SP4OIZ        59  242    1
QSO: 14173 PH 2012-03-24 1534 CQ7A          59  0266   DR5N          59  600    0
QSO: 21198 PH 2012-03-24 1534 CQ7A          59  0388   YO5KTK        59  374    1
QSO: 21198 PH 2012-03-24 1535 CQ7A          59  0389   UY5TE         59  143    1
QSO: 21198 PH 2012-03-24 1535 CQ7A          59  0390   UN7MMM        59  738    1
QSO: 21198 PH 2012-03-24 1536 CQ7A          59  0391   UA8WAA        59  521    1
QSO: 21198 PH 2012-03-24 1536 CQ7A          59  0392   4K9W          59  028    1
QSO: 21198 PH 2012-03-24 1536 CQ7A          59  0393   LZ1JY         59  329    1
QSO: 21198 PH 2012-03-24 1537 CQ7A          59  0394   RV4LC         59  064    1
QSO: 14285 PH 2012-03-24 1537 CQ7A          59  0267   ED1R          59  605    0
QSO: 21198 PH 2012-03-24 1537 CQ7A          59  0395   YL2QV         59  006    1
QSO: 21198 PH 2012-03-24 1538 CQ7A          59  0396   RA2FU         59  009    1
QSO: 14239 PH 2012-03-24 1538 CQ7A          59  0268   IF9A          59  791    0
QSO: 21198 PH 2012-03-24 1538 CQ7A          59  0397   RV4AB         59  071    1
QSO: 21198 PH 2012-03-24 1539 CQ7A          59  0398   LY1R          59  1127   1
QSO: 14343 PH 2012-03-24 1539 CQ7A          59  0269   UA9XF         59  417    0
QSO: 21198 PH 2012-03-24 1539 CQ7A          59  0399   R7FF          59  263    1
QSO: 21198 PH 2012-03-24 1540 CQ7A          59  0400   YO5CCQ        59  077    1
QSO: 21198 PH 2012-03-24 1540 CQ7A          59  0401   I7CSB         59  111    1
QSO: 14182 PH 2012-03-24 1540 CQ7A          59  0270   SE6E          59  549    0
QSO: 21198 PH 2012-03-24 1541 CQ7A          59  0402   LA1DSA        59  132    1
QSO: 21198 PH 2012-03-24 1542 CQ7A          59  0403   YT3H          59  180    1
QSO: 21198 PH 2012-03-24 1542 CQ7A          59  0404   IK7XNF        59  016    1
QSO: 21198 PH 2012-03-24 1543 CQ7A          59  0405   E21EIC        59  522    1
QSO: 21198 PH 2012-03-24 1544 CQ7A          59  0406   OK1WCF        59  705    1
QSO: 21198 PH 2012-03-24 1545 CQ7A          59  0407   4Z5MV         59  093    1
QSO: 21198 PH 2012-03-24 1545 CQ7A          59  0408   LZ8E          59  766    1
QSO: 21198 PH 2012-03-24 1546 CQ7A          59  0409   RA4PKI        59  025    1
QSO: 21198 PH 2012-03-24 1547 CQ7A          59  0410   YB1LZ         59  185    1
QSO: 21198 PH 2012-03-24 1547 CQ7A          59  0411   YU1M          59  019    1
QSO: 21198 PH 2012-03-24 1548 CQ7A          59  0412   RA4ACX        59  264    1
QSO: 21198 PH 2012-03-24 1549 CQ7A          59  0413   OK1KT         59  147    1
QSO: 14272 PH 2012-03-24 1550 CQ7A          59  0271   UR5AS         59  1016   0
QSO: 14158 PH 2012-03-24 1551 CQ7A          59  0272   EA8DO         59  735    0
QSO: 21198 PH 2012-03-24 1551 CQ7A          59  0414   OM5NL         59  050    1
QSO: 21198 PH 2012-03-24 1552 CQ7A          59  0415   EW5W          59  599    1
