START-OF-LOG: 3.0
CALLSIGN: RM3DA
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2138410
NAME: Gennady Kupinsky
LOCATION: DX
OPERATORS: RM3DA
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  7094 PH 2017-10-28 0347 RM3DA         59  16     A73A          59  21
QSO: 21183 PH 2017-10-28 0901 RM3DA         59  16     GM4JR         59  14
QSO: 21183 PH 2017-10-28 0901 RM3DA         59  16     DL4ALI        59  14
QSO: 21183 PH 2017-10-28 0901 RM3DA         59  16     PA7WW         59  14
QSO: 21183 PH 2017-10-28 0901 RM3DA         59  16     DK4VW         59  14
QSO: 21183 PH 2017-10-28 0902 RM3DA         59  16     EE3E          59  14
QSO: 21183 PH 2017-10-28 0902 RM3DA         59  16     IT9DGG        59  15
QSO: 21183 PH 2017-10-28 0902 RM3DA         59  16     GM0EGI        59  14
QSO: 21183 PH 2017-10-28 0902 RM3DA         59  16     G0MBA         59  14
QSO: 21183 PH 2017-10-28 0902 RM3DA         59  16     LX1HD         59  14
QSO: 21183 PH 2017-10-28 0903 RM3DA         59  16     SM7E          59  14
QSO: 21183 PH 2017-10-28 0903 RM3DA         59  16     DO3ME         59  14
QSO: 21183 PH 2017-10-28 0903 RM3DA         59  16     DJ5AN         59  14
QSO: 21183 PH 2017-10-28 0904 RM3DA         59  16     9A3BSE        59  15
QSO: 21183 PH 2017-10-28 0904 RM3DA         59  16     PC2T          59  14
QSO: 21183 PH 2017-10-28 0904 RM3DA         59  16     SV1RMB        59  20
QSO: 21183 PH 2017-10-28 0904 RM3DA         59  16     G4DBL         59  14
QSO: 21183 PH 2017-10-28 0904 RM3DA         59  16     SM4EMO        59  14
QSO: 21183 PH 2017-10-28 0905 RM3DA         59  16     9A6KZH        59  15
QSO: 21183 PH 2017-10-28 0905 RM3DA         59  16     LZ7A          59  20
QSO: 21183 PH 2017-10-28 0905 RM3DA         59  16     DK1AX         59  14
QSO: 21183 PH 2017-10-28 0905 RM3DA         59  16     IQ3WW         59  15
QSO: 21183 PH 2017-10-28 0906 RM3DA         59  16     BD4RQ         59  24
QSO: 21183 PH 2017-10-28 0906 RM3DA         59  16     DL4VAI        59  14
QSO: 21183 PH 2017-10-28 0906 RM3DA         59  16     F4GLK         59  14
QSO: 21183 PH 2017-10-28 0906 RM3DA         59  16     PE2KM         59  14
QSO: 21183 PH 2017-10-28 0906 RM3DA         59  16     OM5CX         59  15
QSO: 21183 PH 2017-10-28 0907 RM3DA         59  16     OK2KOJ        59  15
QSO: 21183 PH 2017-10-28 0907 RM3DA         59  16     IZ3EIN        59  15
QSO: 21183 PH 2017-10-28 0907 RM3DA         59  16     MW6OWO        59  14
QSO: 21183 PH 2017-10-28 0907 RM3DA         59  16     CN2AA         59  33
QSO: 21183 PH 2017-10-28 0907 RM3DA         59  16     F5JU          59  14
QSO: 21183 PH 2017-10-28 0907 RM3DA         59  16     LZ9W          59  20
QSO: 21183 PH 2017-10-28 0908 RM3DA         59  16     OK2PA         59  15
QSO: 21183 PH 2017-10-28 0908 RM3DA         59  16     DL7BC         59  14
QSO: 21183 PH 2017-10-28 0908 RM3DA         59  16     F1RCH         59  14
QSO: 21183 PH 2017-10-28 0908 RM3DA         59  16     OH7MFO        59  15
QSO: 21183 PH 2017-10-28 0909 RM3DA         59  16     DP6A          59  14
QSO: 21183 PH 2017-10-28 0909 RM3DA         59  16     PI4CC         59  14
QSO: 21183 PH 2017-10-28 0909 RM3DA         59  16     ON3ND         59  14
QSO: 21183 PH 2017-10-28 0909 RM3DA         59  16     EA3CI         59  14
QSO: 21183 PH 2017-10-28 0910 RM3DA         59  16     ON7ZM         59  14
QSO: 21183 PH 2017-10-28 0910 RM3DA         59  16     IN3GYN        59  15
QSO: 21183 PH 2017-10-28 0910 RM3DA         59  16     HG3C          59  15
QSO: 21183 PH 2017-10-28 0911 RM3DA         59  16     IT9DVZ        59  15
QSO: 21183 PH 2017-10-28 0911 RM3DA         59  16     M3ZZF         59  14
QSO: 21183 PH 2017-10-28 0911 RM3DA         59  16     F2AR          59  14
QSO: 21183 PH 2017-10-28 0911 RM3DA         59  16     PA0JNH        59  14
QSO: 21183 PH 2017-10-28 0911 RM3DA         59  16     HA5BA         59  15
QSO: 21183 PH 2017-10-28 0911 RM3DA         59  16     F8CPA         59  14
QSO: 21183 PH 2017-10-28 0912 RM3DA         59  16     IK1ZOF        59  15
QSO: 21183 PH 2017-10-28 0912 RM3DA         59  16     MU0GSY        59  14
QSO: 21183 PH 2017-10-28 0912 RM3DA         59  16     YT5IVN        59  15
QSO: 21183 PH 2017-10-28 0913 RM3DA         59  16     DL7URH        59  14
QSO: 21183 PH 2017-10-28 0913 RM3DA         59  16     S53F          59  15
QSO: 21183 PH 2017-10-28 0913 RM3DA         59  16     G8KEK         59  14
QSO: 21183 PH 2017-10-28 0913 RM3DA         59  16     S51I          59  15
QSO: 21183 PH 2017-10-28 0914 RM3DA         59  16     F6FTB         59  14
QSO: 21183 PH 2017-10-28 0914 RM3DA         59  16     DL1NKS        59  14
QSO: 21183 PH 2017-10-28 0914 RM3DA         59  16     OM3GI         59  15
QSO: 21183 PH 2017-10-28 0914 RM3DA         59  16     F4ETG         59  14
QSO: 21183 PH 2017-10-28 0915 RM3DA         59  16     SP9BMH        59  15
QSO: 21183 PH 2017-10-28 0915 RM3DA         59  16     I0BYR         59  15
QSO: 21183 PH 2017-10-28 0915 RM3DA         59  16     F4FRF         59  14
QSO: 21183 PH 2017-10-28 0915 RM3DA         59  16     DO2MPS        59  14
QSO: 21183 PH 2017-10-28 0915 RM3DA         59  16     PA1TO         59  14
QSO: 21183 PH 2017-10-28 0916 RM3DA         59  16     IZ8FBU        59  15
QSO: 21183 PH 2017-10-28 0916 RM3DA         59  16     OK2OCT        59  15
QSO: 21183 PH 2017-10-28 0916 RM3DA         59  16     2I0NUM        59  14
QSO: 21183 PH 2017-10-28 0923 RM3DA         59  16     F4DXP         59  14
QSO: 21183 PH 2017-10-28 0923 RM3DA         59  16     IK2XSL        59  15
QSO: 21183 PH 2017-10-28 0924 RM3DA         59  16     PG9HF         59  14
QSO: 21183 PH 2017-10-28 0924 RM3DA         59  16     DL1EK         59  14
QSO: 21183 PH 2017-10-28 0924 RM3DA         59  16     I3FGX         59  15
QSO: 21183 PH 2017-10-28 0925 RM3DA         59  16     HB9BS         59  14
QSO: 21183 PH 2017-10-28 0925 RM3DA         59  16     F6FNA         59  14
QSO: 21183 PH 2017-10-28 0925 RM3DA         59  16     TM1T          59  14
QSO: 21183 PH 2017-10-28 0925 RM3DA         59  16     E71EEE        59  15
QSO: 21183 PH 2017-10-28 0926 RM3DA         59  16     OH1LAR        59  15
QSO: 21183 PH 2017-10-28 0926 RM3DA         59  16     PA0GJV        59  14
QSO: 21183 PH 2017-10-28 0926 RM3DA         59  16     YT2RX         59  15
QSO: 21183 PH 2017-10-28 0927 RM3DA         59  16     F8KLY         59  14
QSO: 21183 PH 2017-10-28 0927 RM3DA         59  16     DJ2YE         59  14
QSO: 21183 PH 2017-10-28 0927 RM3DA         59  16     S54I          59  15
QSO: 21183 PH 2017-10-28 0927 RM3DA         59  16     M1CEC         59  14
QSO: 21183 PH 2017-10-28 0927 RM3DA         59  16     F8DNX         59  14
QSO: 21183 PH 2017-10-28 0928 RM3DA         59  16     SM5Q          59  14
QSO: 21183 PH 2017-10-28 0928 RM3DA         59  16     SP5DRE        59  15
QSO: 21183 PH 2017-10-28 0928 RM3DA         59  16     GI5I          59  14
QSO: 21183 PH 2017-10-28 0928 RM3DA         59  16     GI4VHO        59  14
QSO: 21183 PH 2017-10-28 0928 RM3DA         59  16     F4HXJ         59  14
QSO: 21183 PH 2017-10-28 0928 RM3DA         59  16     F5BBD         59  14
QSO: 21183 PH 2017-10-28 0929 RM3DA         59  16     YO2IS         59  20
QSO: 21183 PH 2017-10-28 0929 RM3DA         59  16     YT5C          59  15
QSO: 21183 PH 2017-10-28 0929 RM3DA         59  16     M0RIU         59  14
QSO: 21183 PH 2017-10-28 0929 RM3DA         59  16     DL1M          59  14
QSO: 21183 PH 2017-10-28 0929 RM3DA         59  16     IZ3NYG        59  15
QSO: 21183 PH 2017-10-28 0930 RM3DA         59  16     M0CKX         59  14
QSO: 21183 PH 2017-10-28 0930 RM3DA         59  16     S57KM         59  15
QSO: 21183 PH 2017-10-28 0930 RM3DA         59  16     LX9M          59  14
QSO: 21183 PH 2017-10-28 0930 RM3DA         59  16     PE1RLF        59  14
QSO: 21183 PH 2017-10-28 0930 RM3DA         59  16     2M0WJS        59  14
QSO: 21183 PH 2017-10-28 0931 RM3DA         59  16     DL2JX         59  14
QSO: 21183 PH 2017-10-28 0931 RM3DA         59  16     G4WWG/P       59  14
QSO: 21183 PH 2017-10-28 0932 RM3DA         59  16     GW1YQM        59  14
QSO: 21183 PH 2017-10-28 0932 RM3DA         59  16     OE6HWF        59  15
QSO: 21183 PH 2017-10-28 0932 RM3DA         59  16     CT1APN        59  14
QSO: 21183 PH 2017-10-28 0932 RM3DA         59  16     G4Q           59  14
QSO: 21183 PH 2017-10-28 0933 RM3DA         59  16     UA9SUV/8      59  17
QSO: 21183 PH 2017-10-28 0933 RM3DA         59  16     IQ0FO         59  15
QSO: 21183 PH 2017-10-28 0933 RM3DA         59  16     OE2LCM        59  15
QSO: 21183 PH 2017-10-28 0934 RM3DA         59  16     F8BRL         59  14
QSO: 21183 PH 2017-10-28 0934 RM3DA         59  16     F4FXH         59  14
QSO: 21183 PH 2017-10-28 0934 RM3DA         59  16     GU3HFN        59  14
QSO: 21183 PH 2017-10-28 0934 RM3DA         59  16     GI4MBM        59  14
QSO: 21183 PH 2017-10-28 0935 RM3DA         59  16     OE3OSB        59  15
QSO: 21183 PH 2017-10-28 0935 RM3DA         59  16     RV9UP         59  18
QSO: 21183 PH 2017-10-28 0935 RM3DA         59  16     S53M          59  15
QSO: 21183 PH 2017-10-28 0936 RM3DA         59  16     G6NHU         59  14
QSO: 21183 PH 2017-10-28 0936 RM3DA         59  16     TM4Q          59  14
QSO: 21183 PH 2017-10-28 0936 RM3DA         59  16     GW4BVJ        59  14
QSO: 21183 PH 2017-10-28 0936 RM3DA         59  16     I3LTT         59  15
QSO: 21183 PH 2017-10-28 0937 RM3DA         59  16     HB9FXU        59  14
QSO: 21183 PH 2017-10-28 0937 RM3DA         59  16     LA2ONA        59  14
QSO: 21183 PH 2017-10-28 0938 RM3DA         59  16     OE1HHB        59  15
QSO: 21183 PH 2017-10-28 0938 RM3DA         59  16     DK4IO         59  14
QSO: 21183 PH 2017-10-28 0938 RM3DA         59  16     RW3DU         59  16
QSO: 21183 PH 2017-10-28 0939 RM3DA         59  16     DL1RTO        59  14
QSO: 21183 PH 2017-10-28 0939 RM3DA         59  16     HB9OK         59  14
QSO: 21183 PH 2017-10-28 0939 RM3DA         59  16     TA2IB         59  20
QSO: 21183 PH 2017-10-28 0940 RM3DA         59  16     SP5AUY        59  15
QSO: 21183 PH 2017-10-28 0940 RM3DA         59  16     SV6JHA        59  20
QSO: 21183 PH 2017-10-28 0940 RM3DA         59  16     DF6PB         59  14
QSO: 21183 PH 2017-10-28 0940 RM3DA         59  16     IU5DBS        59  15
QSO: 21183 PH 2017-10-28 0941 RM3DA         59  16     IW3EOL        59  15
QSO: 21183 PH 2017-10-28 0941 RM3DA         59  16     IZ5HZO        59  15
QSO: 21183 PH 2017-10-28 0942 RM3DA         59  16     DL6DH         59  14
QSO: 21183 PH 2017-10-28 0942 RM3DA         59  16     F4HHL         59  14
QSO: 21183 PH 2017-10-28 0943 RM3DA         59  16     PI4M          59  14
QSO: 21183 PH 2017-10-28 0943 RM3DA         59  16     SP9KJU        59  15
QSO: 21183 PH 2017-10-28 0944 RM3DA         59  16     IV3ONZ        59  15
QSO: 21183 PH 2017-10-28 0944 RM3DA         59  16     F5LIW         59  14
QSO: 21183 PH 2017-10-28 0944 RM3DA         59  16     IB2T          59  15
QSO: 21183 PH 2017-10-28 0944 RM3DA         59  16     F8CGL         59  14
QSO: 21183 PH 2017-10-28 0944 RM3DA         59  16     PA4B          59  14
QSO: 21183 PH 2017-10-28 0944 RM3DA         59  16     M0MCV         59  14
QSO: 21183 PH 2017-10-28 0945 RM3DA         59  16     IN3XSK        59  15
QSO: 21183 PH 2017-10-28 0945 RM3DA         59  16     YT2VP         59  15
QSO: 21183 PH 2017-10-28 0946 RM3DA         59  16     IN3EIS        59  15
QSO: 21183 PH 2017-10-28 0946 RM3DA         59  16     EE1D          59  14
QSO: 21183 PH 2017-10-28 0946 RM3DA         59  16     IZ0BVU        59  15
QSO: 21183 PH 2017-10-28 0946 RM3DA         59  16     MI0OBC        59  14
QSO: 21183 PH 2017-10-28 0947 RM3DA         59  16     DL1GKC        59  14
QSO: 21183 PH 2017-10-28 0947 RM3DA         59  16     G4P           59  14
QSO: 21183 PH 2017-10-28 0947 RM3DA         59  16     GI4GID        59  14
QSO: 21183 PH 2017-10-28 0948 RM3DA         59  16     G4CUS         59  14
QSO: 21183 PH 2017-10-28 0948 RM3DA         59  16     M6YTU         59  14
QSO: 21183 PH 2017-10-28 0949 RM3DA         59  16     YL3AJI        59  15
QSO: 21183 PH 2017-10-28 0949 RM3DA         59  16     M0HMS         59  14
QSO: 21183 PH 2017-10-28 0949 RM3DA         59  16     IU1GNA        59  15
QSO: 21183 PH 2017-10-28 0950 RM3DA         59  16     IC8FOP        59  15
QSO: 21183 PH 2017-10-28 0950 RM3DA         59  16     DG1IU         59  14
QSO: 21183 PH 2017-10-28 0951 RM3DA         59  16     DK6MP         59  14
QSO: 21183 PH 2017-10-28 0951 RM3DA         59  16     M0TEF         59  14
QSO: 21183 PH 2017-10-28 0951 RM3DA         59  16     ON6QH         59  14
QSO: 21183 PH 2017-10-28 0951 RM3DA         59  16     IT9FRX        59  15
QSO: 21183 PH 2017-10-28 0951 RM3DA         59  16     IR1Y          59  15
QSO: 21183 PH 2017-10-28 0952 RM3DA         59  16     F4AYI         59  14
QSO: 21183 PH 2017-10-28 0952 RM3DA         59  16     DJ3HW         59  14
QSO: 21183 PH 2017-10-28 0952 RM3DA         59  16     ED3D          59  14
QSO: 21183 PH 2017-10-28 0952 RM3DA         59  16     I4XNN         59  15
QSO: 21183 PH 2017-10-28 0953 RM3DA         59  16     M0OWS         59  14
QSO: 21183 PH 2017-10-28 0953 RM3DA         59  16     EF8R          59  33
QSO: 21183 PH 2017-10-28 0953 RM3DA         59  16     G0UQC         59  14
QSO: 21183 PH 2017-10-28 0954 RM3DA         59  16     S57T          59  15
QSO: 21183 PH 2017-10-28 0955 RM3DA         59  16     6W1SU         59  35
QSO: 21183 PH 2017-10-28 0955 RM3DA         59  16     DO7ES         59  14
QSO: 21183 PH 2017-10-28 0955 RM3DA         59  16     F5TLZ         59  14
QSO: 21183 PH 2017-10-28 0956 RM3DA         59  16     R8OD          59  18
QSO: 21183 PH 2017-10-28 0956 RM3DA         59  16     G3M           59  14
QSO: 21183 PH 2017-10-28 0956 RM3DA         59  16     M0XBF         59  14
QSO: 21183 PH 2017-10-28 0956 RM3DA         59  16     RA3AGF        59  16
QSO: 21183 PH 2017-10-28 0957 RM3DA         59  16     DF6QC         59  14
QSO: 21183 PH 2017-10-28 0958 RM3DA         59  16     OK2QA         59  15
QSO: 21183 PH 2017-10-28 0958 RM3DA         59  16     G8GHD         59  14
QSO: 21183 PH 2017-10-28 0958 RM3DA         59  16     G7BHU         59  14
QSO: 21183 PH 2017-10-28 0958 RM3DA         59  16     ON4FN         59  14
QSO: 21183 PH 2017-10-28 0959 RM3DA         59  16     HB9AWS        59  14
QSO: 21183 PH 2017-10-28 0959 RM3DA         59  16     EU1DX         59  16
QSO: 21183 PH 2017-10-28 0959 RM3DA         59  16     EA1EYG        59  14
QSO: 21183 PH 2017-10-28 1000 RM3DA         59  16     G0DRM         59  14
QSO: 21183 PH 2017-10-28 1000 RM3DA         59  16     M0BJL         59  14
QSO: 21183 PH 2017-10-28 1000 RM3DA         59  16     IZ2BKA        59  15
QSO: 21183 PH 2017-10-28 1001 RM3DA         59  16     ZV2C          59  11
QSO: 21183 PH 2017-10-28 1001 RM3DA         59  16     2E0TLL        59  14
QSO: 21183 PH 2017-10-28 1001 RM3DA         59  16     IN3FOX        59  15
QSO: 21183 PH 2017-10-28 1002 RM3DA         59  16     DF2AJ         59  14
QSO: 21183 PH 2017-10-28 1002 RM3DA         59  16     PY2UD         59  11
QSO: 21183 PH 2017-10-28 1002 RM3DA         59  16     IU0GCB        59  15
QSO: 21183 PH 2017-10-28 1003 RM3DA         59  16     OK4NN         59  15
QSO: 21183 PH 2017-10-28 1003 RM3DA         59  16     SV1KYC        59  20
QSO: 21183 PH 2017-10-28 1003 RM3DA         59  16     LV1F          59  13
QSO: 21183 PH 2017-10-28 1004 RM3DA         59  16     CT7ABP        59  14
QSO: 21183 PH 2017-10-28 1004 RM3DA         59  16     PA1T          59  14
QSO: 21183 PH 2017-10-28 1004 RM3DA         59  16     LY2NY         59  15
QSO: 21183 PH 2017-10-28 1004 RM3DA         59  16     M0PGX         59  14
QSO: 21183 PH 2017-10-28 1004 RM3DA         59  16     DR5N          59  14
QSO: 21183 PH 2017-10-28 1005 RM3DA         59  16     DH8BQA        59  14
QSO: 21183 PH 2017-10-28 1005 RM3DA         59  16     ON7AH         59  14
QSO: 21183 PH 2017-10-28 1005 RM3DA         59  16     OK2TBC        59  15
QSO: 21183 PH 2017-10-28 1005 RM3DA         59  16     G4R           59  14
QSO: 21183 PH 2017-10-28 1005 RM3DA         59  16     DL5DTG        59  14
QSO: 21183 PH 2017-10-28 1006 RM3DA         59  16     SP7TEX        59  15
QSO: 21183 PH 2017-10-28 1007 RM3DA         59  16     HG5A          59  15
QSO: 21183 PH 2017-10-28 1007 RM3DA         59  16     G3YNN         59  14
QSO: 21183 PH 2017-10-28 1007 RM3DA         59  16     LX1ER         59  14
QSO: 21183 PH 2017-10-28 1007 RM3DA         59  16     PE1FTV        59  14
QSO: 21183 PH 2017-10-28 1008 RM3DA         59  16     PA3CXB        59  14
QSO: 21183 PH 2017-10-28 1008 RM3DA         59  16     Z33ST         59  15
QSO: 21183 PH 2017-10-28 1008 RM3DA         59  16     DL4JLM        59  14
QSO: 21183 PH 2017-10-28 1009 RM3DA         59  16     DL9BBE        59  14
QSO: 21183 PH 2017-10-28 1009 RM3DA         59  16     9A6V          59  15
QSO: 21183 PH 2017-10-28 1009 RM3DA         59  16     UA3VFS        59  16
QSO: 21183 PH 2017-10-28 1010 RM3DA         59  16     EA2ELS        59  14
QSO: 21183 PH 2017-10-28 1010 RM3DA         59  16     IZ5WTV        59  15
QSO: 21183 PH 2017-10-28 1010 RM3DA         59  16     DL5LB         59  14
QSO: 21183 PH 2017-10-28 1011 RM3DA         59  16     2E0LJZ        59  14
QSO: 21183 PH 2017-10-28 1011 RM3DA         59  16     EE2K          59  14
QSO: 21183 PH 2017-10-28 1012 RM3DA         59  16     PA3EWG        59  14
QSO: 21183 PH 2017-10-28 1012 RM3DA         59  16     DP6T          59  14
QSO: 21183 PH 2017-10-28 1013 RM3DA         59  16     EE1B          59  14
QSO: 21183 PH 2017-10-28 1014 RM3DA         59  16     IQ0RU         59  15
QSO: 21183 PH 2017-10-28 1014 RM3DA         59  16     CQ8M          59  14
QSO: 21183 PH 2017-10-28 1014 RM3DA         59  16     S51A          59  15
QSO: 21183 PH 2017-10-28 1015 RM3DA         59  16     M0YRX         59  14
QSO: 21183 PH 2017-10-28 1015 RM3DA         59  16     M0NPQ         59  14
QSO: 21183 PH 2017-10-28 1016 RM3DA         59  16     G7MVX         59  14
QSO: 21183 PH 2017-10-28 1016 RM3DA         59  16     IK3ULM        59  15
QSO: 21183 PH 2017-10-28 1016 RM3DA         59  16     PY9GC         59  11
QSO: 21183 PH 2017-10-28 1017 RM3DA         59  16     M0KED         59  14
QSO: 21183 PH 2017-10-28 1017 RM3DA         59  16     G3TBK         59  14
QSO: 21183 PH 2017-10-28 1017 RM3DA         59  16     DG4IAG        59  14
QSO: 21183 PH 2017-10-28 1018 RM3DA         59  16     G8ZZK         59  14
QSO: 21183 PH 2017-10-28 1018 RM3DA         59  16     SP3J          59  15
QSO: 21183 PH 2017-10-28 1018 RM3DA         59  16     IU1JEX        59  15
QSO: 21183 PH 2017-10-28 1019 RM3DA         59  16     IU4APB        59  15
QSO: 21183 PH 2017-10-28 1019 RM3DA         59  16     PA3BUD        59  14
QSO: 21183 PH 2017-10-28 1019 RM3DA         59  16     EW4W          59  16
QSO: 21183 PH 2017-10-28 1019 RM3DA         59  16     OZ7D          59  14
QSO: 21183 PH 2017-10-28 1019 RM3DA         59  16     G0LRX         59  14
QSO: 21183 PH 2017-10-28 1021 RM3DA         59  16     EI4GNB        59  14
QSO: 21183 PH 2017-10-28 1021 RM3DA         59  16     EA4RCH        59  14
QSO: 21183 PH 2017-10-28 1022 RM3DA         59  16     OO7P          59  14
QSO: 21183 PH 2017-10-28 1022 RM3DA         59  16     F4GOT         59  14
QSO: 21183 PH 2017-10-28 1023 RM3DA         59  16     LY2RJ         59  15
QSO: 21183 PH 2017-10-28 1023 RM3DA         59  16     HG7T          59  15
QSO: 21183 PH 2017-10-28 1023 RM3DA         59  16     G4PLX         59  14
QSO: 21183 PH 2017-10-28 1023 RM3DA         59  16     DO4JS         59  14
QSO: 21183 PH 2017-10-28 1023 RM3DA         59  16     EA1JO         59  14
QSO: 21183 PH 2017-10-28 1024 RM3DA         59  16     OK7O          59  15
QSO: 21183 PH 2017-10-28 1024 RM3DA         59  16     HB0A          59  14
QSO: 21183 PH 2017-10-28 1024 RM3DA         59  16     G0GFQ         59  14
QSO: 21183 PH 2017-10-28 1024 RM3DA         59  16     MM3AWD        59  14
QSO: 21183 PH 2017-10-28 1025 RM3DA         59  16     SP2GCE        59  15
QSO: 21183 PH 2017-10-28 1025 RM3DA         59  16     DG1YBN        59  14
QSO: 21183 PH 2017-10-28 1025 RM3DA         59  16     EA2KV         59  14
QSO: 21183 PH 2017-10-28 1025 RM3DA         59  16     DL1ATZ        59  14
