START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: 4Z5LY
CLUB:
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2022402
OPERATORS: 4Z5LY
NAME: Andrey Ponomaryov
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6830.0
QSO:  7111 PH 2017-10-28 0001 4Z5LY         59  20     RC9AR         59  17
QSO: 21227 PH 2017-10-29 0542 4Z5LY         59  20     BH4LGE        59  24
QSO: 21227 PH 2017-10-29 0543 4Z5LY         59  20     BH6KOK        59  24
QSO: 21227 PH 2017-10-29 0543 4Z5LY         59  20     UT6EE         59  16
QSO: 21227 PH 2017-10-29 0544 4Z5LY         59  20     RX9UK         59  18
QSO: 21227 PH 2017-10-29 0544 4Z5LY         59  20     UR7HN         59  16
QSO: 21227 PH 2017-10-29 0544 4Z5LY         59  20     UT5UI         59  16
QSO: 21227 PH 2017-10-29 0544 4Z5LY         59  20     RT9L          59  17
QSO: 21227 PH 2017-10-29 0545 4Z5LY         59  20     UT5LO         59  16
QSO: 21227 PH 2017-10-29 0546 4Z5LY         59  20     JE1LFX        59  25
QSO: 21227 PH 2017-10-29 0546 4Z5LY         59  20     RC6U          59  16
QSO: 21227 PH 2017-10-29 0546 4Z5LY         59  20     RL6M          59  16
QSO: 21227 PH 2017-10-29 0546 4Z5LY         59  20     JH3CUL        59  25
QSO: 21227 PH 2017-10-29 0547 4Z5LY         59  20     JJ0AWX        59  25
QSO: 21227 PH 2017-10-29 0547 4Z5LY         59  20     BD7BM         59  24
QSO: 21227 PH 2017-10-29 0548 4Z5LY         59  20     RT2H          59  16
QSO: 21227 PH 2017-10-29 0548 4Z5LY         59  20     UR4MS         59  16
QSO: 21227 PH 2017-10-29 0549 4Z5LY         59  20     UA9ZZ         59  18
QSO: 21227 PH 2017-10-29 0549 4Z5LY         59  20     UA3KW         59  16
QSO: 21227 PH 2017-10-29 0549 4Z5LY         59  20     UN7LZ         59  17
QSO: 21227 PH 2017-10-29 0550 4Z5LY         59  20     A5AA          59  22
QSO: 21227 PH 2017-10-29 0550 4Z5LY         59  20     JS1KKY        59  25
QSO: 21227 PH 2017-10-29 0550 4Z5LY         59  20     LY2NY         59  15
QSO: 21227 PH 2017-10-29 0552 4Z5LY         59  20     RM3F          59  16
QSO: 28470 PH 2017-10-29 0554 4Z5LY         59  20     JH1OCC        59  25
QSO: 28470 PH 2017-10-29 0555 4Z5LY         59  20     JH1CML        59  25
QSO: 28470 PH 2017-10-29 0556 4Z5LY         59  20     JF1LMB        59  25
QSO: 28470 PH 2017-10-29 0556 4Z5LY         59  20     UN7LZ         59  17
QSO: 28470 PH 2017-10-29 0557 4Z5LY         59  20     UA9TF         59  16
QSO: 28470 PH 2017-10-29 0557 4Z5LY         59  20     JE1ZWT        59  25
QSO: 28470 PH 2017-10-29 0557 4Z5LY         59  20     JR7COH        59  25
QSO: 28470 PH 2017-10-29 0558 4Z5LY         59  20     JH1OPL        59  25
QSO: 28470 PH 2017-10-29 0600 4Z5LY         59  20     8N1T          59  25
QSO: 28470 PH 2017-10-29 0600 4Z5LY         59  20     UA7K          59  16
QSO: 28482 PH 2017-10-29 0603 4Z5LY         59  20     FR4QT         59  39
QSO: 28489 PH 2017-10-29 0604 4Z5LY         59  20     JT5DX         59  23
QSO: 28470 PH 2017-10-29 0611 4Z5LY         59  20     RX9UK         59  18
QSO: 21167 PH 2017-10-29 0615 4Z5LY         59  20     JL3RNZ        59  25
QSO: 21173 PH 2017-10-29 0616 4Z5LY         59  20     JA0QNJ        59  25
QSO: 21190 PH 2017-10-29 0617 4Z5LY         59  20     RZ8U          59  18
QSO: 21220 PH 2017-10-29 0618 4Z5LY         59  20     JT5DX         59  23
QSO: 21230 PH 2017-10-29 0619 4Z5LY         59  20     JR4OZR        59  25
QSO: 21244 PH 2017-10-29 0620 4Z5LY         59  20     EU1WW         59  16
QSO: 21267 PH 2017-10-29 0621 4Z5LY         59  20     UA3R          59  16
QSO: 21277 PH 2017-10-29 0622 4Z5LY         59  20     IO5O          59  15
QSO: 21307 PH 2017-10-29 0623 4Z5LY         59  20     UA4S          59  16
QSO: 21326 PH 2017-10-29 0624 4Z5LY         59  20     SN5P          59  15
QSO: 21339 PH 2017-10-29 0625 4Z5LY         59  20     IB4X          59  15
QSO: 21342 PH 2017-10-29 0626 4Z5LY         59  20     II9P          59  15
QSO: 21391 PH 2017-10-29 0627 4Z5LY         59  20     BH4UVN        59  24
QSO: 21301 PH 2017-10-29 0631 4Z5LY         59  20     JE1RXJ        59  25
QSO: 21297 PH 2017-10-29 0632 4Z5LY         59  20     UZ5ZU         59  16
QSO: 21297 PH 2017-10-29 0633 4Z5LY         59  20     UR5EPG        59  16
QSO: 21297 PH 2017-10-29 0633 4Z5LY         59  20     SP5VIH        59  15
QSO: 21297 PH 2017-10-29 0634 4Z5LY         59  20     UR3QTN        59  16
QSO: 21297 PH 2017-10-29 0634 4Z5LY         59  20     JA4DWG        59  25
QSO: 21297 PH 2017-10-29 0635 4Z5LY         59  20     JI1KXL        59  25
QSO: 21297 PH 2017-10-29 0636 4Z5LY         59  20     IQ2MI         59  15
QSO: 21297 PH 2017-10-29 0636 4Z5LY         59  20     S52ZW         59  15
QSO: 21297 PH 2017-10-29 0636 4Z5LY         59  20     RC9F          59  17
QSO: 21297 PH 2017-10-29 0636 4Z5LY         59  20     UT2MZ         59  16
QSO: 21297 PH 2017-10-29 0636 4Z5LY         59  20     UN7LZ         59  17
QSO: 21297 PH 2017-10-29 0637 4Z5LY         59  20     IK1NEW        59  15
QSO: 21297 PH 2017-10-29 0637 4Z5LY         59  20     JE2DJC        59  25
QSO: 21297 PH 2017-10-29 0637 4Z5LY         59  20     9A2EU         59  15
QSO: 21297 PH 2017-10-29 0637 4Z5LY         59  20     R4FY          59  16
QSO: 21297 PH 2017-10-29 0638 4Z5LY         59  20     JA6BZI        59  25
QSO: 21297 PH 2017-10-29 0639 4Z5LY         59  20     JH7UFT        59  25
QSO: 21297 PH 2017-10-29 0639 4Z5LY         59  20     RA9MX         59  17
QSO: 21297 PH 2017-10-29 0640 4Z5LY         59  20     YO8BDW        59  20
QSO: 21297 PH 2017-10-29 0641 4Z5LY         59  20     RU5TT         59  16
QSO: 21297 PH 2017-10-29 0642 4Z5LY         59  20     JA7ZFN        59  25
QSO: 21297 PH 2017-10-29 0642 4Z5LY         59  20     UT0MJ         59  16
QSO: 21297 PH 2017-10-29 0644 4Z5LY         59  20     SQ9MZ         59  15
QSO: 21297 PH 2017-10-29 0645 4Z5LY         59  20     UT8EL         59  16
QSO: 21297 PH 2017-10-29 0645 4Z5LY         59  20     UT0CK         59  16
QSO: 21297 PH 2017-10-29 0645 4Z5LY         59  20     RW1C          59  16
QSO: 21297 PH 2017-10-29 0646 4Z5LY         59  20     9A2U          59  15
QSO: 21297 PH 2017-10-29 0646 4Z5LY         59  20     RA6GW         59  16
QSO: 21297 PH 2017-10-29 0646 4Z5LY         59  20     RO1M          59  16
QSO: 21297 PH 2017-10-29 0647 4Z5LY         59  20     R9VA          59  18
QSO: 21297 PH 2017-10-29 0647 4Z5LY         59  20     UX0LL         59  16
QSO: 21297 PH 2017-10-29 0648 4Z5LY         59  20     UX4CR         59  16
QSO: 21297 PH 2017-10-29 0648 4Z5LY         59  20     ER4LX         59  16
QSO: 21297 PH 2017-10-29 0649 4Z5LY         59  20     ES0IA         59  15
QSO: 21297 PH 2017-10-29 0650 4Z5LY         59  20     UX1UX         59  16
QSO: 21297 PH 2017-10-29 0650 4Z5LY         59  20     9A1A          59  15
QSO: 21297 PH 2017-10-29 0650 4Z5LY         59  20     SM7E          59  14
QSO: 21297 PH 2017-10-29 0651 4Z5LY         59  20     DK6AH         59  14
QSO: 21297 PH 2017-10-29 0651 4Z5LY         59  20     HA9A          59  15
QSO: 21246 PH 2017-10-29 0701 4Z5LY         59  20     OK7Z          59  15
QSO: 21226 PH 2017-10-29 0702 4Z5LY         59  20     IR2L          59  15
QSO: 21218 PH 2017-10-29 0703 4Z5LY         59  20     HS5RH         59  26
QSO: 21211 PH 2017-10-29 0704 4Z5LY         59  20     RJ9U          59  18
QSO: 21177 PH 2017-10-29 0705 4Z5LY         59  20     OE6KDG        59  15
QSO: 28507 PH 2017-10-29 0710 4Z5LY         59  20     E20WXA        59  26
QSO: 28466 PH 2017-10-29 0710 4Z5LY         59  20     HS0AC         59  26
QSO: 28470 PH 2017-10-29 0712 4Z5LY         59  20     SM5F          59  14
QSO: 14147 PH 2017-10-29 0718 4Z5LY         59  20     GU3HFN        59  14
QSO: 14147 PH 2017-10-29 0718 4Z5LY         59  20     YO4NF         59  20
QSO: 14165 PH 2017-10-29 0721 4Z5LY         59  20     UA1ORK        59  16
QSO: 14182 PH 2017-10-29 0722 4Z5LY         59  20     EI7M          59  14
QSO: 14193 PH 2017-10-29 0724 4Z5LY         59  20     IW8DQY        59  15
QSO: 14196 PH 2017-10-29 0724 4Z5LY         59  20     HG5A          59  15
QSO: 14207 PH 2017-10-29 0725 4Z5LY         59  20     YT1X          59  15
QSO: 14215 PH 2017-10-29 0726 4Z5LY         59  20     LZ5R          59  20
QSO: 14220 PH 2017-10-29 0726 4Z5LY         59  20     CN2R          59  33
QSO: 14232 PH 2017-10-29 0727 4Z5LY         59  20     EA8NF         59  33
QSO: 14236 PH 2017-10-29 0727 4Z5LY         59  20     HG500A        59  15
QSO: 14245 PH 2017-10-29 0728 4Z5LY         59  20     SP6RYD        59  15
QSO: 14248 PH 2017-10-29 0729 4Z5LY         59  20     R9RA          59  17
QSO: 14248 PH 2017-10-29 0730 4Z5LY         59  20     9A6OY         59  15
QSO: 14248 PH 2017-10-29 0730 4Z5LY         59  20     S56WYB        59  15
QSO: 14248 PH 2017-10-29 0731 4Z5LY         59  20     ON7HLU        59  14
QSO: 14248 PH 2017-10-29 0731 4Z5LY         59  20     SP4DDS        59  15
QSO: 14248 PH 2017-10-29 0731 4Z5LY         59  20     UT4UMZ        59  16
QSO: 14248 PH 2017-10-29 0731 4Z5LY         59  20     ER1JA         59  16
QSO: 14248 PH 2017-10-29 0732 4Z5LY         59  20     S51DX         59  15
QSO: 14248 PH 2017-10-29 0732 4Z5LY         59  20     OM3CPF        59  15
QSO: 14248 PH 2017-10-29 0732 4Z5LY         59  20     YO6MT         59  20
QSO: 14248 PH 2017-10-29 0733 4Z5LY         59  20     RA6LIS        59  16
QSO: 14248 PH 2017-10-29 0733 4Z5LY         59  20     OM5WW         59  15
QSO: 14248 PH 2017-10-29 0734 4Z5LY         59  20     SQ7ACP        59  15
QSO: 14248 PH 2017-10-29 0734 4Z5LY         59  20     YO5DAS        59  20
QSO: 14248 PH 2017-10-29 0734 4Z5LY         59  20     YT7E          59  15
QSO: 14248 PH 2017-10-29 0735 4Z5LY         59  20     OE3RNB        59  15
QSO: 14248 PH 2017-10-29 0735 4Z5LY         59  20     IW1CHX        59  15
QSO: 14248 PH 2017-10-29 0735 4Z5LY         59  20     I1BPU         59  15
QSO: 14248 PH 2017-10-29 0736 4Z5LY         59  20     TC10M         59  20
QSO: 14248 PH 2017-10-29 0736 4Z5LY         59  20     RQ2Q          59  16
QSO: 14248 PH 2017-10-29 0737 4Z5LY         59  20     YU3EMA        59  15
QSO: 14248 PH 2017-10-29 0737 4Z5LY         59  20     YO3GD         59  20
QSO: 14248 PH 2017-10-29 0737 4Z5LY         59  20     IU4JIK        59  15
QSO: 14248 PH 2017-10-29 0738 4Z5LY         59  20     OE3ILW        59  15
QSO: 14248 PH 2017-10-29 0738 4Z5LY         59  20     IZ4TOA        59  15
QSO: 14248 PH 2017-10-29 0738 4Z5LY         59  20     YT1RK         59  15
QSO: 14248 PH 2017-10-29 0739 4Z5LY         59  20     OH7MFO        59  15
QSO: 14248 PH 2017-10-29 0739 4Z5LY         59  20     F5JY          59  14
QSO: 14248 PH 2017-10-29 0739 4Z5LY         59  20     OH1LAR        59  15
QSO: 14248 PH 2017-10-29 0740 4Z5LY         59  20     GW9J          59  14
QSO: 14248 PH 2017-10-29 0741 4Z5LY         59  20     HB9PUE        59  14
QSO: 14248 PH 2017-10-29 0742 4Z5LY         59  20     S52WW         59  15
QSO: 14248 PH 2017-10-29 0742 4Z5LY         59  20     YO9IAB        59  20
QSO: 14248 PH 2017-10-29 0743 4Z5LY         59  20     UR5EFL        59  16
QSO: 21167 PH 2017-10-29 0756 4Z5LY         59  20     UX2HB         59  16
QSO: 21167 PH 2017-10-29 0757 4Z5LY         59  20     IK0BAL        59  15
QSO: 21167 PH 2017-10-29 0758 4Z5LY         59  20     SQ1GQT        59  15
QSO: 21167 PH 2017-10-29 0759 4Z5LY         59  20     DL9FB         59  14
QSO: 21167 PH 2017-10-29 0800 4Z5LY         59  20     SQ3WW         59  15
QSO: 21167 PH 2017-10-29 0801 4Z5LY         59  20     OK6AA         59  15
QSO: 21167 PH 2017-10-29 0802 4Z5LY         59  20     IU6FUB        59  15
QSO: 21167 PH 2017-10-29 0802 4Z5LY         59  20     S52WW         59  15
QSO: 21167 PH 2017-10-29 0803 4Z5LY         59  20     YO7BPC        59  20
QSO: 21167 PH 2017-10-29 0804 4Z5LY         59  20     E71EEE        59  15
QSO: 21167 PH 2017-10-29 0804 4Z5LY         59  20     I0LYO         59  15
QSO: 21167 PH 2017-10-29 0805 4Z5LY         59  20     S55OO         59  15
QSO: 21167 PH 2017-10-29 0805 4Z5LY         59  20     IZ4VUS        59  15
QSO: 21167 PH 2017-10-29 0805 4Z5LY         59  20     EU6DX         59  16
QSO: 21167 PH 2017-10-29 0805 4Z5LY         59  20     IK8SVQ        59  15
QSO: 21167 PH 2017-10-29 0806 4Z5LY         59  20     OF1RX         59  15
QSO: 21167 PH 2017-10-29 0806 4Z5LY         59  20     RM4R          59  16
QSO: 21167 PH 2017-10-29 0806 4Z5LY         59  20     LZ7A          59  20
QSO: 21167 PH 2017-10-29 0806 4Z5LY         59  20     9A6OY         59  15
QSO: 21167 PH 2017-10-29 0807 4Z5LY         59  20     OH3EX         59  15
QSO: 21167 PH 2017-10-29 0807 4Z5LY         59  20     RA3Y          59  16
QSO: 21167 PH 2017-10-29 0807 4Z5LY         59  20     YT5A          59  15
QSO: 21167 PH 2017-10-29 0807 4Z5LY         59  20     9H5DX         59  15
QSO: 21167 PH 2017-10-29 0808 4Z5LY         59  20     5P2C          59  14
QSO: 21167 PH 2017-10-29 0808 4Z5LY         59  20     EW6F          59  16
QSO: 21167 PH 2017-10-29 0808 4Z5LY         59  20     R7AM          59  16
QSO: 21167 PH 2017-10-29 0808 4Z5LY         59  20     YT6W          59  15
QSO: 21167 PH 2017-10-29 0809 4Z5LY         59  20     OK1DPU        59  15
QSO: 21167 PH 2017-10-29 0809 4Z5LY         59  20     SQ7ACP        59  15
QSO: 21167 PH 2017-10-29 0810 4Z5LY         59  20     LY4T          59  15
QSO: 21167 PH 2017-10-29 0810 4Z5LY         59  20     IV3ARJ        59  15
QSO: 21167 PH 2017-10-29 0810 4Z5LY         59  20     OK2TS         59  15
QSO: 21167 PH 2017-10-29 0810 4Z5LY         59  20     OM8AA         59  15
QSO: 21167 PH 2017-10-29 0811 4Z5LY         59  20     RA3W          59  16
QSO: 21244 PH 2017-10-29 0814 4Z5LY         59  20     HB9DUR        59  14
QSO: 21301 PH 2017-10-29 0816 4Z5LY         59  20     VU2RCT        59  22
QSO: 21312 PH 2017-10-29 0816 4Z5LY         59  20     ER1OO         59  16
QSO: 21353 PH 2017-10-29 0818 4Z5LY         59  20     CR6T          59  14
QSO: 21363 PH 2017-10-29 0819 4Z5LY         59  20     UT8IM         59  16
QSO: 21370 PH 2017-10-29 0820 4Z5LY         59  20     EI5KG         59  14
QSO: 21400 PH 2017-10-29 0821 4Z5LY         59  20     DF6JC         59  14
QSO: 21432 PH 2017-10-29 0823 4Z5LY         59  20     IV3UHL        59  15
QSO: 21415 PH 2017-10-29 0825 4Z5LY         59  20     UW1GR         59  16
QSO: 21415 PH 2017-10-29 0827 4Z5LY         59  20     UA6GO         59  16
QSO: 21415 PH 2017-10-29 0827 4Z5LY         59  20     RC9W          59  16
QSO: 21415 PH 2017-10-29 0828 4Z5LY         59  20     9A3BSE        59  15
QSO: 21415 PH 2017-10-29 0828 4Z5LY         59  20     EU1FQ         59  16
QSO: 21415 PH 2017-10-29 0829 4Z5LY         59  20     EU3A          59  16
QSO: 21415 PH 2017-10-29 0831 4Z5LY         59  20     DL2DWP        59  14
QSO: 28480 PH 2017-10-29 0918 4Z5LY         59  20     RU7M          59  16
QSO: 28480 PH 2017-10-29 0919 4Z5LY         59  20     R3AAA         59  16
QSO: 28480 PH 2017-10-29 0919 4Z5LY         59  20     UA6GO         59  16
QSO: 28480 PH 2017-10-29 0919 4Z5LY         59  20     YL2VW         59  15
QSO: 28480 PH 2017-10-29 0919 4Z5LY         59  20     R3LC          59  16
QSO: 28480 PH 2017-10-29 0920 4Z5LY         59  20     OF10A         59  15
QSO: 28480 PH 2017-10-29 0920 4Z5LY         59  20     R7KX          59  16
QSO: 28480 PH 2017-10-29 0921 4Z5LY         59  20     RJ7A          59  16
QSO: 28480 PH 2017-10-29 0921 4Z5LY         59  20     ES2EZ         59  15
QSO: 28480 PH 2017-10-29 0922 4Z5LY         59  20     UA6MA         59  16
QSO: 28480 PH 2017-10-29 0922 4Z5LY         59  20     YO5DAS        59  20
QSO: 28490 PH 2017-10-29 0924 4Z5LY         59  20     OG7M          59  15
QSO: 28490 PH 2017-10-29 0924 4Z5LY         59  20     SB7W          59  14
QSO: 28490 PH 2017-10-29 0925 4Z5LY         59  20     OH2GBA        59  15
QSO: 28490 PH 2017-10-29 0925 4Z5LY         59  20     OF6MW         59  15
QSO: 28490 PH 2017-10-29 0925 4Z5LY         59  20     UY5QJ         59  16
QSO: 28490 PH 2017-10-29 0925 4Z5LY         59  20     UR5AS         59  16
QSO: 28490 PH 2017-10-29 0926 4Z5LY         59  20     UT7QF         59  16
QSO: 28490 PH 2017-10-29 0926 4Z5LY         59  20     R1BCE         59  16
QSO: 28490 PH 2017-10-29 0927 4Z5LY         59  20     OH2BEV        59  15
QSO: 28490 PH 2017-10-29 0927 4Z5LY         59  20     EA5MG         59  14
QSO: 28490 PH 2017-10-29 0927 4Z5LY         59  20     8S0C          59  14
QSO: 28490 PH 2017-10-29 0928 4Z5LY         59  20     UR4QFP        59  16
QSO: 28490 PH 2017-10-29 0928 4Z5LY         59  20     EU6DX         59  16
QSO: 28490 PH 2017-10-29 0928 4Z5LY         59  20     UB7A          59  16
QSO: 28490 PH 2017-10-29 0929 4Z5LY         59  20     RZ3DAB        59  16
QSO: 28490 PH 2017-10-29 0929 4Z5LY         59  20     RT6DX         59  16
QSO: 28490 PH 2017-10-29 0930 4Z5LY         59  20     EE3E          59  14
QSO: 28490 PH 2017-10-29 0930 4Z5LY         59  20     R7AX          59  16
QSO: 28490 PH 2017-10-29 0930 4Z5LY         59  20     UT5CW         59  16
QSO: 28490 PH 2017-10-29 0930 4Z5LY         59  20     RA6CA         59  16
QSO: 28490 PH 2017-10-29 0931 4Z5LY         59  20     RA3DJA        59  16
QSO: 28490 PH 2017-10-29 0931 4Z5LY         59  20     UT8IO         59  16
QSO: 28490 PH 2017-10-29 0931 4Z5LY         59  20     LY2X          59  15
QSO: 28490 PH 2017-10-29 0932 4Z5LY         59  20     SE3T          59  14
QSO: 28490 PH 2017-10-29 0933 4Z5LY         59  20     EW6W          59  16
QSO: 28490 PH 2017-10-29 0933 4Z5LY         59  20     EX8M          59  17
QSO: 28490 PH 2017-10-29 0934 4Z5LY         59  20     ES4RLH        59  15
QSO: 28490 PH 2017-10-29 0935 4Z5LY         59  20     RU6B          59  16
QSO: 28490 PH 2017-10-29 0935 4Z5LY         59  20     UT8EL         59  16
QSO: 28490 PH 2017-10-29 0936 4Z5LY         59  20     US6IKF        59  16
QSO: 28490 PH 2017-10-29 0936 4Z5LY         59  20     YL3FRT        59  15
QSO: 28490 PH 2017-10-29 0937 4Z5LY         59  20     OH6NEQ        59  15
QSO: 28490 PH 2017-10-29 0937 4Z5LY         59  20     SE8W          59  14
QSO: 28490 PH 2017-10-29 0937 4Z5LY         59  20     LY2NY         59  15
QSO: 28490 PH 2017-10-29 0937 4Z5LY         59  20     YP7P          59  20
QSO: 28490 PH 2017-10-29 0938 4Z5LY         59  20     LA9TY         59  14
QSO: 28490 PH 2017-10-29 0938 4Z5LY         59  20     9A1AD         59  15
QSO: 28490 PH 2017-10-29 0938 4Z5LY         59  20     HA4XH         59  15
QSO: 28490 PH 2017-10-29 0939 4Z5LY         59  20     R2AD          59  16
QSO: 28490 PH 2017-10-29 0939 4Z5LY         59  20     UA1AAF        59  16
QSO: 28490 PH 2017-10-29 0939 4Z5LY         59  20     YL2KF         59  15
QSO: 28490 PH 2017-10-29 0940 4Z5LY         59  20     UR3QTN        59  16
QSO: 28490 PH 2017-10-29 0940 4Z5LY         59  20     RN3TT         59  16
QSO: 28490 PH 2017-10-29 0941 4Z5LY         59  20     SJ0X          59  14
QSO: 28490 PH 2017-10-29 0942 4Z5LY         59  20     RK7M          59  16
QSO: 28480 PH 2017-10-29 0944 4Z5LY         59  20     YO2CMI        59  20
QSO: 28480 PH 2017-10-29 0945 4Z5LY         59  20     RL6M          59  16
QSO: 28480 PH 2017-10-29 0945 4Z5LY         59  20     OH7GGX        59  15
QSO: 28480 PH 2017-10-29 0947 4Z5LY         59  20     YT5A          59  15
QSO: 28480 PH 2017-10-29 0948 4Z5LY         59  20     UT2QT         59  16
QSO: 28488 PH 2017-10-29 0951 4Z5LY         59  20     S53M          59  15
QSO: 21155 PH 2017-10-29 1000 4Z5LY         59  20     RT9S          59  16
QSO: 21193 PH 2017-10-29 1002 4Z5LY         59  20     UA6LN         59  16
QSO: 21193 PH 2017-10-29 1003 4Z5LY         59  20     DM5Z          59  14
QSO: 21193 PH 2017-10-29 1003 4Z5LY         59  20     YL3IN         59  15
QSO: 21193 PH 2017-10-29 1004 4Z5LY         59  20     SP2KDS        59  15
QSO: 21193 PH 2017-10-29 1004 4Z5LY         59  20     RA3R          59  16
QSO: 21193 PH 2017-10-29 1005 4Z5LY         59  20     SP9KDA        59  15
QSO: 21193 PH 2017-10-29 1005 4Z5LY         59  20     SQ9GOL        59  15
QSO: 21193 PH 2017-10-29 1006 4Z5LY         59  20     RU3UB         59  16
QSO: 21193 PH 2017-10-29 1006 4Z5LY         59  20     UT6MBI        59  16
QSO: 21193 PH 2017-10-29 1006 4Z5LY         59  20     DK7TX         59  14
QSO: 21193 PH 2017-10-29 1007 4Z5LY         59  20     SP3CJS        59  15
QSO: 21193 PH 2017-10-29 1007 4Z5LY         59  20     DL4RCE        59  14
QSO: 21193 PH 2017-10-29 1008 4Z5LY         59  20     IV3DSG        59  15
QSO: 21193 PH 2017-10-29 1008 4Z5LY         59  20     US7IY         59  16
QSO: 21193 PH 2017-10-29 1008 4Z5LY         59  20     HB9PUE        59  14
QSO: 21193 PH 2017-10-29 1008 4Z5LY         59  20     RU3YAA        59  16
QSO: 21193 PH 2017-10-29 1009 4Z5LY         59  20     S51I          59  15
QSO: 21193 PH 2017-10-29 1009 4Z5LY         59  20     OK1MKU        59  15
QSO: 21193 PH 2017-10-29 1009 4Z5LY         59  20     RQ2Q          59  16
QSO: 21193 PH 2017-10-29 1010 4Z5LY         59  20     YC1DTE        59  28
QSO: 21193 PH 2017-10-29 1010 4Z5LY         59  20     LZ1MC         59  20
QSO: 21193 PH 2017-10-29 1011 4Z5LY         59  20     DL6RDM        59  14
QSO: 21193 PH 2017-10-29 1011 4Z5LY         59  20     GM6NX         59  14
QSO: 21193 PH 2017-10-29 1012 4Z5LY         59  20     IZ8FBU        59  15
QSO: 21193 PH 2017-10-29 1012 4Z5LY         59  20     UR5WFP        59  16
QSO: 21193 PH 2017-10-29 1012 4Z5LY         59  20     YL2TS         59  15
QSO: 21193 PH 2017-10-29 1013 4Z5LY         59  20     IK7NXU        59  15
QSO: 21193 PH 2017-10-29 1013 4Z5LY         59  20     RD3FY         59  16
QSO: 21193 PH 2017-10-29 1014 4Z5LY         59  20     EO25PY        59  16
QSO: 21193 PH 2017-10-29 1014 4Z5LY         59  20     DB4MM         59  14
QSO: 21193 PH 2017-10-29 1014 4Z5LY         59  20     SP8CGU        59  15
QSO: 21193 PH 2017-10-29 1015 4Z5LY         59  20     F8ATM         59  14
QSO: 21193 PH 2017-10-29 1015 4Z5LY         59  20     UV5U          59  16
QSO: 21193 PH 2017-10-29 1015 4Z5LY         59  20     LZ9W          59  20
QSO: 21193 PH 2017-10-29 1016 4Z5LY         59  20     UR1YDD        59  16
QSO: 21193 PH 2017-10-29 1017 4Z5LY         59  20     RA2FF         59  15
QSO: 21193 PH 2017-10-29 1017 4Z5LY         59  20     OM5CX         59  15
QSO: 21193 PH 2017-10-29 1018 4Z5LY         59  20     LA4C          59  14
QSO: 21193 PH 2017-10-29 1018 4Z5LY         59  20     OH8WR         59  15
QSO: 21193 PH 2017-10-29 1019 4Z5LY         59  20     UT3UV         59  16
QSO: 21193 PH 2017-10-29 1020 4Z5LY         59  20     DK1KC         59  14
QSO: 21193 PH 2017-10-29 1020 4Z5LY         59  20     OE8Q          59  15
QSO: 21193 PH 2017-10-29 1021 4Z5LY         59  20     DJ8QA         59  14
QSO: 21193 PH 2017-10-29 1022 4Z5LY         59  20     ON4VDV        59  14
QSO: 21193 PH 2017-10-29 1022 4Z5LY         59  20     OK2KG         59  15
QSO: 21218 PH 2017-10-29 1024 4Z5LY         59  20     RM3A          59  16
QSO: 21231 PH 2017-10-29 1025 4Z5LY         59  20     UA3VFS        59  16
QSO: 21244 PH 2017-10-29 1026 4Z5LY         59  20     HA4XH         59  15
QSO: 21269 PH 2017-10-29 1026 4Z5LY         59  20     PI4COM        59  14
QSO: 21291 PH 2017-10-29 1028 4Z5LY         59  20     EF3T          59  14
QSO: 21316 PH 2017-10-29 1029 4Z5LY         59  20     OT5A          59  14
QSO: 21337 PH 2017-10-29 1030 4Z5LY         59  20     TM4Q          59  14
QSO: 21348 PH 2017-10-29 1030 4Z5LY         59  20     RK3DT         59  16
QSO: 21367 PH 2017-10-29 1032 4Z5LY         59  20     UA7K          59  16
QSO: 21376 PH 2017-10-29 1033 4Z5LY         59  20     IZ4JMU        59  15
QSO: 21394 PH 2017-10-29 1035 4Z5LY         59  20     OH5Y          59  15
QSO: 21407 PH 2017-10-29 1036 4Z5LY         59  20     UW5ZM         59  16
QSO: 21420 PH 2017-10-29 1036 4Z5LY         59  20     EC5AN         59  14
QSO: 28487 PH 2017-10-29 1040 4Z5LY         59  20     RA6GW         59  16
QSO: 28504 PH 2017-10-29 1042 4Z5LY         59  20     4Z4DX         59  20
QSO: 28482 PH 2017-10-29 1043 4Z5LY         59  20     UX3IT         59  16
QSO: 28482 PH 2017-10-29 1044 4Z5LY         59  20     DL9OBD        59  14
QSO: 28482 PH 2017-10-29 1044 4Z5LY         59  20     R7NA          59  16
QSO: 28475 PH 2017-10-29 1045 4Z5LY         59  20     LY7Z          59  15
QSO: 28475 PH 2017-10-29 1046 4Z5LY         59  20     LB6UH         59  14
QSO: 28475 PH 2017-10-29 1046 4Z5LY         59  20     UT2AB         59  16
QSO: 28475 PH 2017-10-29 1048 4Z5LY         59  20     R6KC          59  16
QSO: 28475 PH 2017-10-29 1049 4Z5LY         59  20     UT5IA         59  16
QSO: 28475 PH 2017-10-29 1050 4Z5LY         59  20     LA4C          59  14
