START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: UA4M
CLUB:
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 14890540
OPERATORS: RU4HP RW4PL RU4PU UA4PCM RW4LR RW4LE RU4LM UA4LL UA4LCH RA4LW
NAME: VLAD RYABOV
CREATED-BY: N1MM Logger V14.2.1
QSO:  7024 CW 2014-11-29 0000 UA4M          599 16     OL4A          599 15     0
QSO:  7074 CW 2014-11-29 0136 UA4M          599 16     7O2A          599 37     0
QSO:  7017 CW 2014-11-29 0136 UA4M          599 16     PB7Z          599 14     0
QSO:  7017 CW 2014-11-29 0136 UA4M          599 16     HI8A          599 08     0
QSO:  7013 CW 2014-11-29 0137 UA4M          599 16     LX7I          599 14     0
QSO:  7075 CW 2014-11-29 0137 UA4M          599 16     LY7Z          599 15     0
QSO:  7017 CW 2014-11-29 0138 UA4M          599 16     YV8AD         599 09     0
QSO:  7050 CW 2014-11-29 0138 UA4M          599 16     K1RU          599 05     0
QSO:  7064 CW 2014-11-29 0138 UA4M          599 16     N4AF          599 05     0
QSO: 14012 CW 2014-11-29 0138 UA4M          599 16     K3LR          599 05     1
QSO:  7017 CW 2014-11-29 0139 UA4M          599 16     PR7AA         599 11     0
QSO:  7067 CW 2014-11-29 0139 UA4M          599 16     WP3C          599 08     0
QSO:  7032 CW 2014-11-29 0139 UA4M          599 16     4O3A          599 15     0
QSO:  7017 CW 2014-11-29 0139 UA4M          599 16     UR5FCM        599 16     0
QSO:  7059 CW 2014-11-29 0139 UA4M          599 16     PI4COM        599 14     0
QSO:  7017 CW 2014-11-29 0140 UA4M          599 16     4Z5QQ         599 20     0
QSO:  7017 CW 2014-11-29 0140 UA4M          599 16     G4PIQ         599 14     0
QSO:  7030 CW 2014-11-29 0140 UA4M          599 16     K1DG          599 05     0
QSO:  7031 CW 2014-11-29 0141 UA4M          599 16     NN3W          599 05     0
QSO:  7018 CW 2014-11-29 0141 UA4M          599 16     ZF1A          599 08     0
QSO:  7017 CW 2014-11-29 0141 UA4M          599 16     OK2VWB        599 15     0
QSO: 14014 CW 2014-11-29 0142 UA4M          599 16     A25DX         599 38     1
QSO:  7036 CW 2014-11-29 0143 UA4M          599 16     NP2X          599 08     0
QSO:  7017 CW 2014-11-29 0143 UA4M          599 16     ON3ND         599 14     0
QSO:  7017 CW 2014-11-29 0143 UA4M          599 16     S50XX         599 15     0
QSO:  7084 CW 2014-11-29 0143 UA4M          599 16     V4/WJ2O       599 08     0
QSO:  7017 CW 2014-11-29 0143 UA4M          599 16     W1MD          599 05     0
QSO:  7017 CW 2014-11-29 0144 UA4M          599 16     KS1J          599 05     0
QSO:  7082 CW 2014-11-29 0144 UA4M          599 16     W1WEF         599 05     0
QSO:  7017 CW 2014-11-29 0144 UA4M          599 16     R7RM          599 16     0
QSO:  7017 CW 2014-11-29 0145 UA4M          599 16     W9GE          599 05     0
QSO:  7017 CW 2014-11-29 0145 UA4M          599 16     YL5X          599 15     0
QSO:  7063 CW 2014-11-29 0145 UA4M          599 16     K9NR          599 04     0
QSO:  7017 CW 2014-11-29 0145 UA4M          599 16     F5KEM         599 14     0
QSO:  7017 CW 2014-11-29 0145 UA4M          599 16     SP2KJH        599 15     0
QSO:  7017 CW 2014-11-29 0146 UA4M          599 16     OL2U          599 15     0
QSO: 14013 CW 2014-11-29 0146 UA4M          599 16     N0NI          599 04     1
QSO:  7017 CW 2014-11-29 0146 UA4M          599 16     UN4PG         599 17     0
QSO:  7017 CW 2014-11-29 0146 UA4M          599 16     G4RRM         599 14     0
QSO:  7064 CW 2014-11-29 0147 UA4M          599 16     YT1ET         599 15     0
QSO:  7017 CW 2014-11-29 0147 UA4M          599 16     DK4BX         599 14     0
QSO:  7039 CW 2014-11-29 0147 UA4M          599 16     II9P          599 15     0
QSO:  7017 CW 2014-11-29 0147 UA4M          599 16     NB3R          599 05     0
QSO: 14064 CW 2014-11-29 0148 UA4M          599 16     PX2X          599 11     1
QSO:  7017 CW 2014-11-29 0148 UA4M          599 16     KU1T          599 05     0
QSO:  7017 CW 2014-11-29 0149 UA4M          599 16     UN7FW         599 17     0
QSO:  7051 CW 2014-11-29 0149 UA4M          599 16     WX0B          599 04     0
QSO:  7017 CW 2014-11-29 0149 UA4M          599 16     UA9UR         599 18     0
QSO:  7034 CW 2014-11-29 0150 UA4M          599 16     CR3L          599 33     0
QSO:  7017 CW 2014-11-29 0150 UA4M          599 16     KU1E          599 05     0
QSO:  7011 CW 2014-11-29 0150 UA4M          599 16     N4WW          599 05     0
QSO:  7017 CW 2014-11-29 0150 UA4M          599 16     DF3OL         599 14     0
QSO:  7017 CW 2014-11-29 0150 UA4M          599 16     LI2HFA        599 14     0
QSO:  1864 CW 2014-11-29 0150 UA4M          599 16     OX3OA         599 40     1
QSO:  7017 CW 2014-11-29 0151 UA4M          599 16     W2GDJ         599 05     0
QSO:  7019 CW 2014-11-29 0151 UA4M          599 16     W3LL          599 05     0
QSO:  1815 CW 2014-11-29 0151 UA4M          599 16     LI3C          599 14     1
QSO:  7017 CW 2014-11-29 0151 UA4M          599 16     OK1MKU        599 15     0
QSO:  7017 CW 2014-11-29 0151 UA4M          599 16     NB3R          599 05     0
QSO:  1831 CW 2014-11-29 0152 UA4M          599 16     GM5A          599 14     1
QSO:  7052 CW 2014-11-29 0153 UA4M          599 16     N8UM          599 04     0
QSO:  1845 CW 2014-11-29 0153 UA4M          599 16     HA6NL         599 15     1
QSO:  7017 CW 2014-11-29 0153 UA4M          599 16     DL6KWN        599 14     0
QSO:  7057 CW 2014-11-29 0153 UA4M          599 16     SK3W          599 14     0
QSO:  7017 CW 2014-11-29 0154 UA4M          599 16     UT1AA         599 16     0
QSO:  7017 CW 2014-11-29 0154 UA4M          599 16     N4HA          599 05     0
QSO:  7001 CW 2014-11-29 0154 UA4M          599 16     K3WW          599 05     0
QSO:  7017 CW 2014-11-29 0155 UA4M          599 16     S51F          599 15     0
QSO:  7017 CW 2014-11-29 0156 UA4M          599 16     HA8V          599 15     0
QSO:  7051 CW 2014-11-29 0156 UA4M          599 16     M6T           599 14     0
QSO:  7017 CW 2014-11-29 0156 UA4M          599 16     IZ3EAW        599 15     0
QSO:  7044 CW 2014-11-29 0157 UA4M          599 16     HG5C          599 15     0
QSO:  7017 CW 2014-11-29 0157 UA4M          599 16     KO9K          599 05     0
QSO:  7027 CW 2014-11-29 0157 UA4M          599 16     YU1UN         599 15     0
QSO:  7017 CW 2014-11-29 0157 UA4M          599 16     NA4K          599 04     0
QSO:  7017 CW 2014-11-29 0157 UA4M          599 16     N4EK          599 05     0
QSO:  7017 CW 2014-11-29 0158 UA4M          599 16     SP4XYK        599 15     0
QSO:  7031 CW 2014-11-29 0158 UA4M          599 16     LZ9W          599 20     0
QSO:  7017 CW 2014-11-29 0159 UA4M          599 16     OK1DG         599 15     0
QSO:  7017 CW 2014-11-29 0159 UA4M          599 16     VE2BWL        599 05     0
QSO:  7017 CW 2014-11-29 0159 UA4M          599 16     OK2HFC        599 15     0
QSO:  7017 CW 2014-11-29 0159 UA4M          599 16     MM3N          599 14     0
QSO:  7020 CW 2014-11-29 0200 UA4M          599 16     V55V          599 38     0
QSO:  1849 CW 2014-11-29 0200 UA4M          599 16     II9P          599 15     1
QSO:  7017 CW 2014-11-29 0200 UA4M          599 16     WA2MCR        599 05     0
QSO:  7017 CW 2014-11-29 0200 UA4M          599 16     DL1IAO        599 14     0
QSO:  7017 CW 2014-11-29 0200 UA4M          599 16     SP6NIC        599 15     0
QSO:  7017 CW 2014-11-29 0201 UA4M          599 16     NB1N          599 05     0
QSO:  7017 CW 2014-11-29 0201 UA4M          599 16     EA2DPA        599 14     0
QSO:  7069 CW 2014-11-29 0201 UA4M          599 16     K1GQ          599 05     0
QSO:  7017 CW 2014-11-29 0201 UA4M          599 16     N3WT          599 05     0
QSO:  7017 CW 2014-11-29 0202 UA4M          599 16     LY2FN         599 15     0
QSO:  7071 CW 2014-11-29 0202 UA4M          599 16     4Z5TK         599 20     0
QSO:  7036 CW 2014-11-29 0203 UA4M          599 16     K0ZR          599 05     0
QSO:  7017 CW 2014-11-29 0203 UA4M          599 16     GW0GEI        599 14     0
QSO:  7017 CW 2014-11-29 0204 UA4M          599 16     EW1TO         599 16     0
QSO:  7017 CW 2014-11-29 0204 UA4M          599 16     RU9YF         599 18     0
QSO:  7017 CW 2014-11-29 0204 UA4M          599 16     ON5JT         599 14     0
QSO:  7022 CW 2014-11-29 0205 UA4M          599 16     K2AX          599 05     0
QSO:  7017 CW 2014-11-29 0205 UA4M          599 16     ZF2EE         599 08     0
QSO:  7017 CW 2014-11-29 0205 UA4M          599 16     W2YK          599 05     0
QSO:  7017 CW 2014-11-29 0206 UA4M          599 16     G4JGV         599 14     0
QSO:  3554 CW 2014-11-29 0206 UA4M          599 16     GI0RQK        599 14     1
QSO:  7017 CW 2014-11-29 0206 UA4M          599 16     OZ4ACK        599 14     0
QSO:  7042 CW 2014-11-29 0207 UA4M          599 16     W2EG          599 05     0
QSO:  7017 CW 2014-11-29 0207 UA4M          599 16     K1ZZ          599 05     0
QSO:  3530 CW 2014-11-29 0207 UA4M          599 16     P49Y          599 09     1
QSO:  7017 CW 2014-11-29 0207 UA4M          599 16     EA2GM         599 14     0
QSO:  7017 CW 2014-11-29 0208 UA4M          599 16     NO3D          599 05     0
QSO:  7017 CW 2014-11-29 0208 UA4M          599 16     UY7LM         599 16     0
QSO:  7017 CW 2014-11-29 0208 UA4M          599 16     SE6W          599 14     0
QSO:  3515 CW 2014-11-29 0208 UA4M          599 16     ER3AU         599 16     1
QSO:  7017 CW 2014-11-29 0209 UA4M          599 16     LU7DW         599 13     0
QSO:  3502 CW 2014-11-29 0209 UA4M          599 16     HI3A          599 08     1
QSO:  7068 CW 2014-11-29 0210 UA4M          599 16     VP9/N3AD      599 05     0
QSO:  7072 CW 2014-11-29 0210 UA4M          599 16     VE3OI         599 04     0
QSO:  3571 CW 2014-11-29 0210 UA4M          599 16     KP2Q          599 08     1
QSO:  7017 CW 2014-11-29 0211 UA4M          599 16     YT3E          599 15     0
QSO:  3573 CW 2014-11-29 0212 UA4M          599 16     SZ1A          599 20     1
QSO:  7017 CW 2014-11-29 0212 UA4M          599 16     N2GC          599 05     0
QSO:  7017 CW 2014-11-29 0212 UA4M          599 16     W1TO          599 05     0
QSO:  7017 CW 2014-11-29 0212 UA4M          599 16     EU6AA         599 16     0
QSO:  7017 CW 2014-11-29 0213 UA4M          599 16     RT9YA         599 18     0
QSO:  3566 CW 2014-11-29 0213 UA4M          599 16     IS0AFM        599 15     1
QSO:  7017 CW 2014-11-29 0214 UA4M          599 16     TA3AER        599 20     0
QSO:  7064 CW 2014-11-29 0214 UA4M          599 16     K8AZ          599 04     0
QSO:  7017 CW 2014-11-29 0215 UA4M          599 16     J79FC         599 08     0
QSO:  7017 CW 2014-11-29 0215 UA4M          599 16     US2IZ         599 16     0
QSO:  7054 CW 2014-11-29 0216 UA4M          599 16     V26K          599 08     0
QSO:  7029 CW 2014-11-29 0218 UA4M          599 16     9A1A          599 15     0
QSO:  7017 CW 2014-11-29 0218 UA4M          599 16     W1FJ          599 05     0
QSO:  7017 CW 2014-11-29 0218 UA4M          599 16     YV5JBI        599 09     0
QSO:  7047 CW 2014-11-29 0219 UA4M          599 16     K1ZR          599 05     0
QSO:  7017 CW 2014-11-29 0219 UA4M          599 16     WO3Z          599 05     0
QSO:  7017 CW 2014-11-29 0219 UA4M          599 16     G3ZGC         599 14     0
QSO:  7084 CW 2014-11-29 0219 UA4M          599 16     YR5N          599 20     0
QSO:  7073 CW 2014-11-29 0220 UA4M          599 16     W2YC          599 05     0
QSO:  7090 CW 2014-11-29 0221 UA4M          599 16     K5ZD          599 05     0
QSO:  7052 CW 2014-11-29 0221 UA4M          599 16     VE3JM         599 04     0
QSO:  7017 CW 2014-11-29 0221 UA4M          599 16     LY1EE         599 15     0
QSO:  7017 CW 2014-11-29 0222 UA4M          599 16     W3WW          599 05     0
QSO:  7061 CW 2014-11-29 0222 UA4M          599 16     EA6FO         599 14     0
QSO: 14031 CW 2014-11-29 0222 UA4M          599 16     9K2HN         599 21     1
QSO:  7017 CW 2014-11-29 0222 UA4M          599 16     K3PH          599 05     0
QSO: 14060 CW 2014-11-29 0223 UA4M          599 16     ZR9C          599 38     1
QSO:  7053 CW 2014-11-29 0223 UA4M          599 16     GD6IA         599 14     0
QSO:  7066 CW 2014-11-29 0224 UA4M          599 16     CR6K          599 14     0
QSO:  7017 CW 2014-11-29 0224 UA4M          599 16     HG5O          599 15     0
QSO:  7072 CW 2014-11-29 0225 UA4M          599 16     YN2CC         599 07     0
QSO:  7016 CW 2014-11-29 0225 UA4M          599 16     G5W           599 14     0
QSO:  7017 CW 2014-11-29 0226 UA4M          599 16     DL3YM         599 14     0
QSO:  7043 CW 2014-11-29 0226 UA4M          599 16     IB9T          599 15     0
QSO:  7017 CW 2014-11-29 0226 UA4M          599 16     EA1NK         599 14     0
QSO:  7035 CW 2014-11-29 0227 UA4M          599 16     EI1Y          599 14     0
QSO: 14011 CW 2014-11-29 0227 UA4M          599 16     6W1RW         599 35     1
QSO:  7064 CW 2014-11-29 0227 UA4M          599 16     YP5T          599 20     0
QSO:  7066 CW 2014-11-29 0227 UA4M          599 16     IH9R          599 33     0
QSO: 14015 CW 2014-11-29 0228 UA4M          599 16     LU1DZ         599 13     1
QSO:  7017 CW 2014-11-29 0228 UA4M          599 16     WA3F          599 05     0
QSO:  7065 CW 2014-11-29 0228 UA4M          599 16     KP2M          599 08     0
QSO:  7066 CW 2014-11-29 0229 UA4M          599 16     TO7A          599 08     0
QSO:  7017 CW 2014-11-29 0229 UA4M          599 16     LY2FN         599 15     0
QSO:  7017 CW 2014-11-29 0229 UA4M          599 16     LY8O          599 15     0
QSO: 14044 CW 2014-11-29 0230 UA4M          599 16     BA1GN/8       599 24     1
QSO:  7017 CW 2014-11-29 0230 UA4M          599 16     K4PV          599 05     0
QSO:  7036 CW 2014-11-29 0231 UA4M          599 16     OH9W          599 15     0
QSO:  7058 CW 2014-11-29 0232 UA4M          599 16     UW3U          599 16     0
QSO:  7017 CW 2014-11-29 0232 UA4M          599 16     VE2IM         599 02     0
QSO: 14017 CW 2014-11-29 0232 UA4M          599 16     E2X           599 26     1
QSO:  7058 CW 2014-11-29 0232 UA4M          599 16     OQ5M          599 14     0
QSO:  7017 CW 2014-11-29 0232 UA4M          599 16     SP2KPD        599 15     0
QSO:  7081 CW 2014-11-29 0233 UA4M          599 16     W9RE          599 04     0
QSO:  7017 CW 2014-11-29 0233 UA4M          599 16     OK1PX         599 15     0
QSO: 14024 CW 2014-11-29 0233 UA4M          599 16     VU4KV         599 26     1
QSO:  7017 CW 2014-11-29 0234 UA4M          599 16     EA8DP         599 33     0
QSO:  7061 CW 2014-11-29 0234 UA4M          599 16     DD1A          599 14     0
QSO:  7061 CW 2014-11-29 0235 UA4M          599 16     YO9HP         599 20     0
QSO:  7073 CW 2014-11-29 0235 UA4M          599 16     AA9A          599 04     0
QSO:  7017 CW 2014-11-29 0235 UA4M          599 16     OK1FLT        599 15     0
QSO:  7063 CW 2014-11-29 0236 UA4M          599 16     E79D          599 15     0
QSO: 14036 CW 2014-11-29 0236 UA4M          599 16     3B8MU         599 39     1
QSO:  7017 CW 2014-11-29 0236 UA4M          599 16     YL3AD         599 15     0
QSO:  7017 CW 2014-11-29 0237 UA4M          599 16     HA8WZ         599 15     0
QSO: 14022 CW 2014-11-29 0237 UA4M          599 16     OH5Z          599 15     1
QSO:  7023 CW 2014-11-29 0238 UA4M          599 16     KG4LB         599 08     0
QSO:  7067 CW 2014-11-29 0238 UA4M          599 16     UX5UW         599 16     0
QSO:  7017 CW 2014-11-29 0238 UA4M          599 16     S51J          599 15     0
QSO:  7068 CW 2014-11-29 0239 UA4M          599 16     KB1W          599 05     0
QSO:  7068 CW 2014-11-29 0240 UA4M          599 16     IK4ZGO        599 15     0
QSO: 14009 CW 2014-11-29 0240 UA4M          599 16     RW0A          599 18     1
QSO:  7070 CW 2014-11-29 0241 UA4M          599 16     ED7W          599 14     0
QSO:  7017 CW 2014-11-29 0241 UA4M          599 16     G4WGE         599 14     0
QSO:  7017 CW 2014-11-29 0242 UA4M          599 16     W1EBI         599 05     0
QSO: 14024 CW 2014-11-29 0242 UA4M          599 16     JH5RXS        599 25     1
QSO:  7037 CW 2014-11-29 0242 UA4M          599 16     SX8V          599 20     0
QSO:  7070 CW 2014-11-29 0243 UA4M          599 16     N5FO          599 04     0
QSO:  7017 CW 2014-11-29 0243 UA4M          599 16     K4PP          599 04     0
QSO:  7017 CW 2014-11-29 0243 UA4M          599 16     AA4NP         599 05     0
QSO:  7072 CW 2014-11-29 0243 UA4M          599 16     K4RUM         599 05     0
QSO:  7017 CW 2014-11-29 0244 UA4M          599 16     UT4WA         599 16     0
QSO:  7017 CW 2014-11-29 0244 UA4M          599 16     N1TM          599 05     0
QSO:  7017 CW 2014-11-29 0244 UA4M          599 16     DL5DBH        599 14     0
QSO:  7074 CW 2014-11-29 0245 UA4M          599 16     OM7RU         599 15     0
QSO:  7043 CW 2014-11-29 0245 UA4M          599 16     II2A          599 15     0
QSO:  7017 CW 2014-11-29 0245 UA4M          599 16     SE6W          599 14     0
QSO:  7017 CW 2014-11-29 0245 UA4M          599 16     OR2F          599 14     0
QSO:  7017 CW 2014-11-29 0246 UA4M          599 16     DL2R          599 14     0
QSO:  7017 CW 2014-11-29 0246 UA4M          599 16     W1GD          599 05     0
QSO:  7076 CW 2014-11-29 0247 UA4M          599 16     LY4A          599 15     0
QSO:  7051 CW 2014-11-29 0247 UA4M          599 16     K1KP          599 05     0
QSO:  7077 CW 2014-11-29 0247 UA4M          599 16     DF3AX         599 14     0
QSO:  3549 CW 2014-11-29 0248 UA4M          599 16     CW5W          599 13     1
QSO:  7017 CW 2014-11-29 0248 UA4M          599 16     DF4ZL         599 14     0
QSO:  3555 CW 2014-11-29 0249 UA4M          599 16     TF3SG         599 40     1
QSO:  7079 CW 2014-11-29 0249 UA4M          599 16     LU8YE         599 13     0
QSO:  7045 CW 2014-11-29 0249 UA4M          599 16     HT5T          599 07     0
QSO:  7017 CW 2014-11-29 0249 UA4M          599 16     IR3C          599 15     0
QSO:  7080 CW 2014-11-29 0249 UA4M          599 16     IR2L          599 15     0
QSO:  7017 CW 2014-11-29 0250 UA4M          599 16     DJ2XC         599 14     0
QSO:  7053 CW 2014-11-29 0251 UA4M          599 16     VE3AAQ        599 04     0
QSO:  7041 CW 2014-11-29 0251 UA4M          599 16     CQ8CQ         599 14     0
QSO:  7082 CW 2014-11-29 0251 UA4M          599 16     DL7URH        599 14     0
QSO:  7083 CW 2014-11-29 0252 UA4M          599 16     CO8DM         599 08     0
QSO:  3535 CW 2014-11-29 0252 UA4M          599 16     ZW8T          599 11     1
QSO:  7017 CW 2014-11-29 0253 UA4M          599 16     UA9NP         599 17     0
QSO:  7086 CW 2014-11-29 0253 UA4M          599 16     F5VKT         599 14     0
QSO:  7017 CW 2014-11-29 0254 UA4M          599 16     CR7AJL        599 14     0
QSO:  7087 CW 2014-11-29 0254 UA4M          599 16     I1NVU         599 15     0
QSO:  3503 CW 2014-11-29 0255 UA4M          599 16     4K6FO         599 21     1
QSO:  7088 CW 2014-11-29 0255 UA4M          599 16     Z36W          599 15     0
QSO:  7017 CW 2014-11-29 0255 UA4M          599 16     SM6E          599 14     0
