START-OF-LOG: 3.0
CREATED-BY: QARTest 4.11.1
CONTEST: CQ-WW-CW
CALLSIGN: IB9T
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: CW
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 16109744
OPERATORS: IK1QBT,IK2PFL,IT9APL,IT9BLB,IT9CDU,IT9CLN
OPERATORS: IT9GAC,IT9LKX,IT9MBZ,IT9RBW,IT9RZU,IT9VDQ,IT9ZMX
NAME: Giuseppe Pagliarini, IT9PAD
CLUB: ARIPA DX TEAM
SOAPBOX: Three new young CW operators added to the usual crew
SOAPBOX: and our previous M/2 top score cracked: what a fun!
QSO:  3542 CW 2014-11-29 0000 IB9T          599 15     EI3KI         599 14     1
QSO: 28043 CW 2014-11-29 0748 IB9T          599 15     JI1RXQ        599 25     1
QSO: 28043 CW 2014-11-29 0749 IB9T          599 15     JA8KSF        599 25     1
QSO: 21051 CW 2014-11-29 0749 IB9T          599 15     TK/IZ2ESV     599 15     0
QSO: 28043 CW 2014-11-29 0749 IB9T          599 15     JJ1TJD        599 25     1
QSO: 28043 CW 2014-11-29 0749 IB9T          599 15     OH0Z          599 15     1
QSO: 28043 CW 2014-11-29 0750 IB9T          599 15     JR1ARK        599 25     1
QSO: 28043 CW 2014-11-29 0750 IB9T          599 15     JA3BRI        599 25     1
QSO: 28043 CW 2014-11-29 0751 IB9T          599 15     RT3O          599 16     1
QSO: 28043 CW 2014-11-29 0751 IB9T          599 15     JL1KLG        599 25     1
QSO: 21054 CW 2014-11-29 0751 IB9T          599 15     UI3A          599 16     0
QSO: 21054 CW 2014-11-29 0751 IB9T          599 15     JA1XHC        599 25     0
QSO: 28043 CW 2014-11-29 0751 IB9T          599 15     JH0OXS        599 25     1
QSO: 21054 CW 2014-11-29 0752 IB9T          599 15     R6YY          599 16     0
QSO: 28043 CW 2014-11-29 0752 IB9T          599 15     JA7EPO        599 25     1
QSO: 21054 CW 2014-11-29 0752 IB9T          599 15     JA8FFM        599 25     0
QSO: 28043 CW 2014-11-29 0752 IB9T          599 15     UT5ULQ        599 16     1
QSO: 21054 CW 2014-11-29 0752 IB9T          599 15     R2SA          599 16     0
QSO: 28043 CW 2014-11-29 0753 IB9T          599 15     EW1TO         599 16     1
QSO: 21054 CW 2014-11-29 0753 IB9T          599 15     UX7UU         599 16     0
QSO: 28043 CW 2014-11-29 0753 IB9T          599 15     EU1AA         599 16     1
QSO: 28043 CW 2014-11-29 0754 IB9T          599 15     JE1VDN        599 25     1
QSO: 21054 CW 2014-11-29 0754 IB9T          599 15     SP6NIC        599 15     0
QSO: 21054 CW 2014-11-29 0754 IB9T          599 15     RN6AJ         599 16     0
QSO: 28043 CW 2014-11-29 0754 IB9T          599 15     DD9WG         599 14     1
QSO: 21054 CW 2014-11-29 0755 IB9T          599 15     SP6JOE        599 15     0
QSO: 28043 CW 2014-11-29 0755 IB9T          599 15     R3XP          599 16     1
QSO: 21054 CW 2014-11-29 0755 IB9T          599 15     OK1EP         599 15     0
QSO: 21054 CW 2014-11-29 0755 IB9T          599 15     UV3RT         599 16     0
QSO: 28043 CW 2014-11-29 0756 IB9T          599 15     JA1RPK        599 25     1
QSO: 21054 CW 2014-11-29 0756 IB9T          599 15     UT8UD         599 16     0
QSO: 28043 CW 2014-11-29 0756 IB9T          599 15     LY1CX         599 15     1
QSO: 28043 CW 2014-11-29 0756 IB9T          599 15     RK9CYA        599 17     1
QSO: 21054 CW 2014-11-29 0757 IB9T          599 15     LY1EE         599 15     0
QSO: 28043 CW 2014-11-29 0757 IB9T          599 15     JA1XRH        599 25     1
QSO: 21054 CW 2014-11-29 0757 IB9T          599 15     UT3SO         599 16     0
QSO: 28043 CW 2014-11-29 0757 IB9T          599 15     UN7GBM        599 17     1
QSO: 28043 CW 2014-11-29 0758 IB9T          599 15     JH1NCZ        599 25     1
QSO: 21054 CW 2014-11-29 0758 IB9T          599 15     RA1WA         599 16     0
QSO: 14005 CW 2014-11-29 0758 IB9T          599 15     UR6EA         599 16     1
QSO: 28043 CW 2014-11-29 0758 IB9T          599 15     BA1GN/8       599 24     1
QSO: 28043 CW 2014-11-29 0759 IB9T          599 15     4O3A          599 15     1
QSO: 28043 CW 2014-11-29 0759 IB9T          599 15     LB1JG         599 14     1
QSO: 28043 CW 2014-11-29 0759 IB9T          599 15     LY4T          599 15     1
QSO: 28043 CW 2014-11-29 0800 IB9T          599 15     RU0LW         599 19     1
QSO: 28043 CW 2014-11-29 0800 IB9T          599 15     UA3R          599 16     1
QSO: 14004 CW 2014-11-29 0800 IB9T          599 15     NP4Z          599 08     1
QSO: 21054 CW 2014-11-29 0801 IB9T          599 15     AH0K          599 27     0
QSO: 14010 CW 2014-11-29 0801 IB9T          599 15     HI3A          599 08     1
QSO: 28043 CW 2014-11-29 0801 IB9T          599 15     R9QQ          599 17     1
QSO: 28043 CW 2014-11-29 0801 IB9T          599 15     JH1GTR        599 25     1
QSO: 21054 CW 2014-11-29 0801 IB9T          599 15     RM6Y          599 16     0
QSO: 21054 CW 2014-11-29 0802 IB9T          599 15     RZ9CJ         599 17     0
QSO: 28043 CW 2014-11-29 0802 IB9T          599 15     JM1LRQ        599 25     1
QSO: 28043 CW 2014-11-29 0802 IB9T          599 15     SN8W          599 15     1
QSO: 21054 CW 2014-11-29 0802 IB9T          599 15     JK1LUY        599 25     0
QSO: 21054 CW 2014-11-29 0803 IB9T          599 15     UY5QQ         599 16     0
QSO: 28043 CW 2014-11-29 0803 IB9T          599 15     RA3NC         599 16     1
QSO: 14016 CW 2014-11-29 0803 IB9T          599 15     TX8C          599 32     1
QSO: 21054 CW 2014-11-29 0803 IB9T          599 15     GW4MVA        599 14     0
QSO: 28043 CW 2014-11-29 0803 IB9T          599 15     JG5DHX        599 25     1
QSO: 21054 CW 2014-11-29 0803 IB9T          599 15     OK1TD         599 15     0
QSO: 28043 CW 2014-11-29 0804 IB9T          599 15     UR4CYT        599 16     1
QSO: 21054 CW 2014-11-29 0804 IB9T          599 15     UY5QJ         599 16     0
QSO: 28043 CW 2014-11-29 0804 IB9T          599 15     R8MD          599 17     1
QSO: 28043 CW 2014-11-29 0805 IB9T          599 15     RW5CW         599 16     1
QSO: 21054 CW 2014-11-29 0805 IB9T          599 15     JA1RPK        599 25     0
QSO: 21054 CW 2014-11-29 0806 IB9T          599 15     JR3EOI        599 25     0
QSO: 21054 CW 2014-11-29 0806 IB9T          599 15     R6CO          599 16     0
QSO: 28043 CW 2014-11-29 0806 IB9T          599 15     EW6CU         599 16     1
QSO: 21054 CW 2014-11-29 0806 IB9T          599 15     JE7HYK        599 25     0
QSO: 28043 CW 2014-11-29 0806 IB9T          599 15     RT6A          599 16     1
QSO: 21054 CW 2014-11-29 0807 IB9T          599 15     SP5ENG        599 15     0
QSO: 14017 CW 2014-11-29 0807 IB9T          599 15     7J1AAI        599 25     1
QSO: 28043 CW 2014-11-29 0807 IB9T          599 15     SJ2W          599 14     1
QSO: 28043 CW 2014-11-29 0808 IB9T          599 15     RW0UM         599 18     1
QSO: 28043 CW 2014-11-29 0808 IB9T          599 15     RT3T          599 16     1
QSO: 21054 CW 2014-11-29 0808 IB9T          599 15     DL4MCF        599 14     0
QSO: 14025 CW 2014-11-29 0808 IB9T          599 15     TF3CW         599 40     1
QSO: 28043 CW 2014-11-29 0808 IB9T          599 15     JR2UBS        599 25     1
QSO: 21054 CW 2014-11-29 0809 IB9T          599 15     DC9ZP         599 14     0
QSO: 21054 CW 2014-11-29 0809 IB9T          599 15     JG1RVN        599 25     0
QSO: 28043 CW 2014-11-29 0809 IB9T          599 15     RG5R          599 16     1
QSO: 28043 CW 2014-11-29 0809 IB9T          599 15     RX3AGQ        599 16     1
QSO: 21054 CW 2014-11-29 0809 IB9T          599 15     YO8DOH        599 20     0
QSO: 28043 CW 2014-11-29 0809 IB9T          599 15     LY3X          599 15     1
QSO: 21054 CW 2014-11-29 0810 IB9T          599 15     UA9JNT        599 17     0
QSO: 28043 CW 2014-11-29 0810 IB9T          599 15     RW0A          599 18     1
QSO: 28043 CW 2014-11-29 0810 IB9T          599 15     JA3EGE        599 25     1
QSO: 28043 CW 2014-11-29 0811 IB9T          599 15     JF1SQC        599 25     1
QSO: 21054 CW 2014-11-29 0811 IB9T          599 15     JS1KQQ        599 25     0
QSO: 28043 CW 2014-11-29 0811 IB9T          599 15     R8TX          599 16     1
QSO: 28043 CW 2014-11-29 0811 IB9T          599 15     JG1AVO        599 25     1
QSO: 28043 CW 2014-11-29 0812 IB9T          599 15     JA1DIO        599 25     1
QSO: 21054 CW 2014-11-29 0812 IB9T          599 15     UR4CU         599 16     0
QSO: 28043 CW 2014-11-29 0813 IB9T          599 15     SM5BS         599 14     1
QSO: 28043 CW 2014-11-29 0813 IB9T          599 15     UT4UP         599 16     1
QSO: 21054 CW 2014-11-29 0813 IB9T          599 15     R9FA          599 17     0
QSO: 28043 CW 2014-11-29 0814 IB9T          599 15     UT2HC         599 16     1
QSO: 21054 CW 2014-11-29 0814 IB9T          599 15     JA2KKA        599 25     0
QSO: 28043 CW 2014-11-29 0814 IB9T          599 15     SV1ENG        599 20     1
QSO: 21054 CW 2014-11-29 0814 IB9T          599 15     JA1RPK        599 25     0
QSO: 28043 CW 2014-11-29 0814 IB9T          599 15     BY4AA         599 24     1
QSO: 21054 CW 2014-11-29 0814 IB9T          599 15     R9XT          599 17     0
QSO: 28043 CW 2014-11-29 0815 IB9T          599 15     UA4FBG        599 16     1
QSO: 21054 CW 2014-11-29 0815 IB9T          599 15     JA0BJY        599 25     0
QSO: 28043 CW 2014-11-29 0815 IB9T          599 15     UR5EPG        599 16     1
QSO: 28043 CW 2014-11-29 0815 IB9T          599 15     LY7A          599 15     1
QSO: 14017 CW 2014-11-29 0815 IB9T          599 15     EA9UG         599 33     0
QSO: 28043 CW 2014-11-29 0816 IB9T          599 15     R4YY          599 16     1
QSO: 28043 CW 2014-11-29 0816 IB9T          599 15     RT5C          599 16     1
QSO: 28043 CW 2014-11-29 0816 IB9T          599 15     UP2F          599 17     1
QSO: 14015 CW 2014-11-29 0816 IB9T          599 15     PA4PS         599 14     0
QSO: 14007 CW 2014-11-29 0817 IB9T          599 15     TM6M          599 14     0
QSO: 28043 CW 2014-11-29 0817 IB9T          599 15     JA1SJV        599 25     1
QSO: 14004 CW 2014-11-29 0817 IB9T          599 15     OL9R          599 15     0
QSO: 21054 CW 2014-11-29 0818 IB9T          599 15     JH3DMQ        599 25     0
QSO: 28043 CW 2014-11-29 0818 IB9T          599 15     UV3RT         599 16     1
QSO: 28043 CW 2014-11-29 0818 IB9T          599 15     JN3DSH        599 25     1
QSO: 21054 CW 2014-11-29 0818 IB9T          599 15     R7AB          599 16     0
QSO: 28043 CW 2014-11-29 0818 IB9T          599 15     JH7FMJ        599 25     1
QSO: 28043 CW 2014-11-29 0819 IB9T          599 15     DR4A          599 14     1
QSO: 28043 CW 2014-11-29 0819 IB9T          599 15     HG1S          599 15     1
QSO: 21054 CW 2014-11-29 0819 IB9T          599 15     JF2IWL        599 25     0
QSO: 28043 CW 2014-11-29 0820 IB9T          599 15     UX0UW         599 16     1
QSO: 21054 CW 2014-11-29 0820 IB9T          599 15     BD4FFM        599 24     0
QSO: 28043 CW 2014-11-29 0820 IB9T          599 15     RK3ER         599 16     1
QSO: 21054 CW 2014-11-29 0820 IB9T          599 15     RU9WZ         599 16     0
QSO: 28043 CW 2014-11-29 0820 IB9T          599 15     R0LM          599 19     1
QSO: 28043 CW 2014-11-29 0821 IB9T          599 15     SP1GZF        599 15     1
QSO: 28043 CW 2014-11-29 0821 IB9T          599 15     S50XX         599 15     1
QSO: 21054 CW 2014-11-29 0821 IB9T          599 15     RA6CU         599 16     0
QSO: 21054 CW 2014-11-29 0821 IB9T          599 15     UT7NW         599 16     0
QSO: 14013 CW 2014-11-29 0821 IB9T          599 15     5W0UU         599 32     0
QSO: 21054 CW 2014-11-29 0822 IB9T          599 15     BA5AN         599 24     0
QSO: 28043 CW 2014-11-29 0822 IB9T          599 15     UN4PD         599 17     1
QSO: 28043 CW 2014-11-29 0822 IB9T          599 15     UN4PD         599 17     1
QSO: 21054 CW 2014-11-29 0822 IB9T          599 15     BA5AN         599 24     0
QSO: 21054 CW 2014-11-29 0822 IB9T          599 15     S50XX         599 15     0
QSO: 28043 CW 2014-11-29 0822 IB9T          599 15     SP7WJ         599 15     1
QSO: 28043 CW 2014-11-29 0822 IB9T          599 15     LY3BN         599 15     1
QSO: 28043 CW 2014-11-29 0823 IB9T          599 15     II9P          599 15     1
QSO: 21054 CW 2014-11-29 0823 IB9T          599 15     RA0QQ         599 19     0
QSO: 28043 CW 2014-11-29 0823 IB9T          599 15     S59AA         599 15     1
QSO: 28043 CW 2014-11-29 0823 IB9T          599 15     RT3N          599 16     1
QSO: 21054 CW 2014-11-29 0823 IB9T          599 15     YT7Z          599 15     0
QSO: 28043 CW 2014-11-29 0824 IB9T          599 15     JS3CTQ        599 25     1
QSO: 28043 CW 2014-11-29 0824 IB9T          599 15     SM6CNN        599 14     1
QSO: 21054 CW 2014-11-29 0824 IB9T          599 15     OK2D          599 15     0
QSO: 28043 CW 2014-11-29 0824 IB9T          599 15     UT2EF         599 16     1
QSO: 21054 CW 2014-11-29 0824 IB9T          599 15     RN9N          599 17     0
QSO: 28043 CW 2014-11-29 0825 IB9T          599 15     JE1CKA        599 25     1
QSO: 21054 CW 2014-11-29 0825 IB9T          599 15     JE4MHL        599 25     0
QSO: 21054 CW 2014-11-29 0825 IB9T          599 15     IR2C          599 15     0
QSO: 21054 CW 2014-11-29 0826 IB9T          599 15     SK3W          599 14     0
QSO: 28043 CW 2014-11-29 0826 IB9T          599 15     JA1ADU        599 25     1
QSO: 28043 CW 2014-11-29 0826 IB9T          599 15     RA4HX         599 16     1
QSO: 21054 CW 2014-11-29 0826 IB9T          599 15     JF1WNT        599 25     0
QSO: 28043 CW 2014-11-29 0826 IB9T          599 15     BH4TYL        599 24     1
QSO: 21054 CW 2014-11-29 0826 IB9T          599 15     LY5T          599 15     0
QSO: 21054 CW 2014-11-29 0827 IB9T          599 15     JA1WQX        599 25     0
QSO: 21054 CW 2014-11-29 0827 IB9T          599 15     RK9UM         599 18     0
QSO: 28043 CW 2014-11-29 0827 IB9T          599 15     JA1SCE        599 25     1
QSO: 21054 CW 2014-11-29 0827 IB9T          599 15     DM2M          599 14     0
QSO: 28043 CW 2014-11-29 0828 IB9T          599 15     JA2LMY        599 25     1
QSO: 21054 CW 2014-11-29 0828 IB9T          599 15     UN6P          599 17     0
QSO: 28043 CW 2014-11-29 0828 IB9T          599 15     OL3Z          599 15     1
QSO: 21054 CW 2014-11-29 0828 IB9T          599 15     UW5Q          599 16     0
QSO: 28043 CW 2014-11-29 0828 IB9T          599 15     UR5LCZ        599 16     1
QSO: 21054 CW 2014-11-29 0828 IB9T          599 15     NH2DX         599 27     0
QSO: 21054 CW 2014-11-29 0829 IB9T          599 15     EA7PP         599 14     0
QSO: 28043 CW 2014-11-29 0829 IB9T          599 15     SB0A          599 14     1
QSO: 21054 CW 2014-11-29 0829 IB9T          599 15     DM50PCK       599 14     0
QSO: 28043 CW 2014-11-29 0829 IB9T          599 15     RU9CI         599 17     1
QSO: 21054 CW 2014-11-29 0829 IB9T          599 15     OK2BNF        599 15     0
QSO: 28043 CW 2014-11-29 0829 IB9T          599 15     UX5UU         599 16     1
QSO: 21054 CW 2014-11-29 0829 IB9T          599 15     JE1AEX        599 25     0
QSO: 28043 CW 2014-11-29 0830 IB9T          599 15     EU6AA         599 16     1
QSO: 21054 CW 2014-11-29 0830 IB9T          599 15     RZ9CJ         599 17     0
QSO: 28043 CW 2014-11-29 0830 IB9T          599 15     JA1EMQ        599 25     1
QSO: 21054 CW 2014-11-29 0831 IB9T          599 15     YR1A          599 20     0
QSO: 28043 CW 2014-11-29 0831 IB9T          599 15     G0TPH         599 14     1
QSO: 21054 CW 2014-11-29 0831 IB9T          599 15     BH7PFH        599 24     0
QSO: 28043 CW 2014-11-29 0831 IB9T          599 15     RM9A          599 17     1
QSO: 21054 CW 2014-11-29 0832 IB9T          599 15     OK1BA         599 15     0
QSO: 21054 CW 2014-11-29 0832 IB9T          599 15     JF2KWM        599 25     0
QSO: 28043 CW 2014-11-29 0832 IB9T          599 15     UA0SR         599 18     1
QSO: 28043 CW 2014-11-29 0833 IB9T          599 15     JA1JXU        599 25     1
QSO: 28043 CW 2014-11-29 0833 IB9T          599 15     YL2EC         599 15     1
QSO: 14005 CW 2014-11-29 0834 IB9T          599 15     4Z5TK         599 20     0
QSO: 28043 CW 2014-11-29 0834 IB9T          599 15     RM5C          599 16     1
QSO: 14004 CW 2014-11-29 0834 IB9T          599 15     OZ1LO         599 14     0
QSO: 21001 CW 2014-11-29 0834 IB9T          599 15     A45XR         599 21     0
QSO: 28043 CW 2014-11-29 0835 IB9T          599 15     RJ4P          599 16     1
QSO: 21016 CW 2014-11-29 0835 IB9T          599 15     E2E           599 26     0
QSO: 28043 CW 2014-11-29 0836 IB9T          599 15     DD2ML         599 14     1
QSO: 28043 CW 2014-11-29 0836 IB9T          599 15     UY2UQ         599 16     1
QSO: 28043 CW 2014-11-29 0836 IB9T          599 15     UT4NY         599 16     1
QSO: 28043 CW 2014-11-29 0837 IB9T          599 15     RA3DX         599 16     1
QSO: 28043 CW 2014-11-29 0837 IB9T          599 15     SE4E          599 14     1
QSO: 21011 CW 2014-11-29 0837 IB9T          599 15     9K2HN         599 21     0
QSO: 28043 CW 2014-11-29 0838 IB9T          599 15     JH0KHR        599 25     1
QSO: 21008 CW 2014-11-29 0838 IB9T          599 15     E73W          599 15     0
QSO: 28043 CW 2014-11-29 0838 IB9T          599 15     JH0CCK        599 25     1
QSO: 28043 CW 2014-11-29 0838 IB9T          599 15     UX7FC         599 16     1
QSO: 28043 CW 2014-11-29 0839 IB9T          599 15     JA2VHO        599 25     1
QSO: 21016 CW 2014-11-29 0839 IB9T          599 15     UK8AR         599 17     0
QSO: 28043 CW 2014-11-29 0839 IB9T          599 15     V55V          599 38     1
QSO: 28043 CW 2014-11-29 0840 IB9T          599 15     RA4CBN        599 16     1
QSO: 21054 CW 2014-11-29 0840 IB9T          599 15     JA1YPA        599 25     0
QSO: 28043 CW 2014-11-29 0841 IB9T          599 15     RW0LD         599 19     1
QSO: 21054 CW 2014-11-29 0841 IB9T          599 15     LR1E          599 13     0
QSO: 28043 CW 2014-11-29 0841 IB9T          599 15     UW2M          599 16     1
QSO: 28043 CW 2014-11-29 0842 IB9T          599 15     EW3LN         599 16     1
QSO: 21054 CW 2014-11-29 0842 IB9T          599 15     DD9WG         599 14     0
QSO: 21054 CW 2014-11-29 0842 IB9T          599 15     JL1UTS        599 25     0
QSO: 28043 CW 2014-11-29 0842 IB9T          599 15     OM7M          599 15     1
QSO: 28043 CW 2014-11-29 0842 IB9T          599 15     DJ2MX         599 14     1
QSO: 28043 CW 2014-11-29 0842 IB9T          599 15     RM9RZ         599 17     1
QSO: 21054 CW 2014-11-29 0842 IB9T          599 15     OZ4CG         599 14     0
QSO: 21054 CW 2014-11-29 0843 IB9T          599 15     UT2QQ         599 16     0
QSO: 28043 CW 2014-11-29 0843 IB9T          599 15     DL3KUM        599 14     1
QSO: 21054 CW 2014-11-29 0843 IB9T          599 15     JA1XRH        599 25     0
QSO: 28043 CW 2014-11-29 0843 IB9T          599 15     OZ2BKK        599 14     1
QSO: 28043 CW 2014-11-29 0843 IB9T          599 15     RN3N          599 16     1
QSO: 21054 CW 2014-11-29 0844 IB9T          599 15     SO8W          599 15     0
QSO: 21054 CW 2014-11-29 0844 IB9T          599 15     RM8G          599 17     0
QSO: 21054 CW 2014-11-29 0844 IB9T          599 15     YO5OED        599 20     0
QSO: 28043 CW 2014-11-29 0844 IB9T          599 15     JA1XZF        599 25     1
QSO: 21054 CW 2014-11-29 0844 IB9T          599 15     UR4CYT        599 16     0
QSO: 28043 CW 2014-11-29 0845 IB9T          599 15     M0PNN         599 14     1
