START-OF-LOG: 3.0
CALLSIGN: AB3CX
CLUB: Frankford Radio Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 8668634
OPERATORS: AB3CX
NAME: Michael Schwartzman
CREATED-BY: N1MM Logger V12.9.2
LOCATION: WNY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7018 CW 2014-11-29 0000 AB3CX         599 5      R3KM          599 16
QSO: 21032 CW 2014-11-29 1303 AB3CX         599 5      YO3APJ        599 20
QSO: 21032 CW 2014-11-29 1303 AB3CX         599 5      OM3YAD        599 15
QSO: 21032 CW 2014-11-29 1304 AB3CX         599 5      SM2T          599 14
QSO: 21032 CW 2014-11-29 1304 AB3CX         599 5      RU4SO         599 16
QSO: 21032 CW 2014-11-29 1304 AB3CX         599 5      SQ9AC         599 15
QSO: 21032 CW 2014-11-29 1305 AB3CX         599 5      HB9AYZ        599 14
QSO: 21032 CW 2014-11-29 1305 AB3CX         599 5      IZ3GNG        599 15
QSO: 21032 CW 2014-11-29 1305 AB3CX         599 5      UA2FP         599 15
QSO: 21032 CW 2014-11-29 1305 AB3CX         599 5      IV3DRP        599 15
QSO: 21032 CW 2014-11-29 1306 AB3CX         599 5      R1AZ          599 16
QSO: 21032 CW 2014-11-29 1306 AB3CX         599 5      YU1GN         599 15
QSO: 21032 CW 2014-11-29 1307 AB3CX         599 5      OR5A          599 14
QSO: 21032 CW 2014-11-29 1307 AB3CX         599 5      G3KWY         599 14
QSO: 21032 CW 2014-11-29 1307 AB3CX         599 5      DD9WG         599 14
QSO: 21032 CW 2014-11-29 1308 AB3CX         599 5      I0ZUT         599 15
QSO: 21032 CW 2014-11-29 1308 AB3CX         599 5      LA2AB         599 14
QSO: 21032 CW 2014-11-29 1308 AB3CX         599 5      UA3VLO        599 16
QSO: 21032 CW 2014-11-29 1308 AB3CX         599 5      UA4Z          599 16
QSO: 21032 CW 2014-11-29 1309 AB3CX         599 5      LZ1MDU        599 20
QSO: 21032 CW 2014-11-29 1309 AB3CX         599 5      DL5BAW        599 14
QSO: 21032 CW 2014-11-29 1309 AB3CX         599 5      S50XX         599 15
QSO: 21032 CW 2014-11-29 1310 AB3CX         599 5      HG5D          599 15
QSO: 21032 CW 2014-11-29 1310 AB3CX         599 5      LY2MM         599 15
QSO: 21032 CW 2014-11-29 1310 AB3CX         599 5      DL4ZA         599 14
QSO: 21032 CW 2014-11-29 1311 AB3CX         599 5      G4SGI         599 14
QSO: 21032 CW 2014-11-29 1311 AB3CX         599 5      PA4PS         599 14
QSO: 21032 CW 2014-11-29 1311 AB3CX         599 5      HB9DDE        599 14
QSO: 21032 CW 2014-11-29 1312 AB3CX         599 5      R1MA          599 16
QSO: 21032 CW 2014-11-29 1312 AB3CX         599 5      RW5CW         599 16
QSO: 21032 CW 2014-11-29 1312 AB3CX         599 5      OK1EV         599 15
QSO: 21032 CW 2014-11-29 1312 AB3CX         599 5      ES2MA         599 15
QSO: 21032 CW 2014-11-29 1313 AB3CX         599 5      IK1RGK        599 15
QSO: 21032 CW 2014-11-29 1313 AB3CX         599 5      F5IQJ         599 14
QSO: 21032 CW 2014-11-29 1313 AB3CX         599 5      Z31WW         599 15
QSO: 21032 CW 2014-11-29 1314 AB3CX         599 5      RT7N          599 16
QSO: 21032 CW 2014-11-29 1314 AB3CX         599 5      DL4BBJ        599 14
QSO: 21032 CW 2014-11-29 1314 AB3CX         599 5      RW4F          599 16
QSO: 21032 CW 2014-11-29 1314 AB3CX         599 5      UA4W          599 16
QSO: 21032 CW 2014-11-29 1315 AB3CX         599 5      RV3UP         599 16
QSO: 21032 CW 2014-11-29 1315 AB3CX         599 5      DJ8EW         599 14
QSO: 21032 CW 2014-11-29 1315 AB3CX         599 5      OH3WR         599 15
QSO: 21032 CW 2014-11-29 1316 AB3CX         599 5      IZ0LZC        599 15
QSO: 21032 CW 2014-11-29 1316 AB3CX         599 5      DJ9RR         599 14
QSO: 21032 CW 2014-11-29 1316 AB3CX         599 5      DR5N          599 14
QSO: 21032 CW 2014-11-29 1317 AB3CX         599 5      R9RA          599 17
QSO: 21032 CW 2014-11-29 1317 AB3CX         599 5      F5BBD         599 14
QSO: 21032 CW 2014-11-29 1317 AB3CX         599 5      DL3KWF        599 14
QSO: 21032 CW 2014-11-29 1317 AB3CX         599 5      LI7DHA        599 14
QSO: 21032 CW 2014-11-29 1318 AB3CX         599 5      EA1AER        599 14
QSO: 21032 CW 2014-11-29 1318 AB3CX         599 5      9A9J          599 15
QSO: 21032 CW 2014-11-29 1318 AB3CX         599 5      IV3BCA        599 15
QSO: 21032 CW 2014-11-29 1318 AB3CX         599 5      HG6N          599 15
QSO: 21032 CW 2014-11-29 1319 AB3CX         599 5      OK1BA         599 15
QSO: 21032 CW 2014-11-29 1319 AB3CX         599 5      DL5ANE        599 14
QSO: 21032 CW 2014-11-29 1319 AB3CX         599 5      RJ4P          599 16
QSO: 21032 CW 2014-11-29 1320 AB3CX         599 5      SW3JH         599 20
QSO: 21032 CW 2014-11-29 1320 AB3CX         599 5      US2E          599 16
QSO: 21032 CW 2014-11-29 1321 AB3CX         599 5      R4II          599 16
QSO: 21032 CW 2014-11-29 1321 AB3CX         599 5      IK1BPL        599 15
QSO: 21117 CW 2014-11-29 1322 AB3CX         599 5      A45XR         599 21
QSO: 21026 CW 2014-11-29 1322 AB3CX         599 5      8Q7DV         599 22
QSO: 21067 CW 2014-11-29 1322 AB3CX         599 5      DL4MCF        599 14
QSO: 21113 CW 2014-11-29 1323 AB3CX         599 5      MU0FAL        599 14
QSO: 21060 CW 2014-11-29 1324 AB3CX         599 5      EA7PP         599 14
QSO: 21043 CW 2014-11-29 1325 AB3CX         599 5      EF8U          599 33
QSO: 21077 CW 2014-11-29 1326 AB3CX         599 5      OU4X          599 14
QSO: 21036 CW 2014-11-29 1326 AB3CX         599 5      SN2B          599 15
QSO: 21057 CW 2014-11-29 1327 AB3CX         599 5      Z63MED        599 15
QSO: 21101 CW 2014-11-29 1328 AB3CX         599 5      9K2RA         599 21
QSO: 21033 CW 2014-11-29 1329 AB3CX         599 5      II9P          599 15
QSO: 21119 CW 2014-11-29 1329 AB3CX         599 5      5H3EE         599 37
QSO: 21120 CW 2014-11-29 1330 AB3CX         599 5      P49Y          599 09
QSO: 21091 CW 2014-11-29 1330 AB3CX         599 5      3B8MU         599 39
QSO: 21090 CW 2014-11-29 1331 AB3CX         599 5      CO8LY         599 08
QSO: 21089 CW 2014-11-29 1331 AB3CX         599 5      V47T          599 08
QSO: 21092 CW 2014-11-29 1332 AB3CX         599 5      ZF2EE         599 08
QSO: 21096 CW 2014-11-29 1332 AB3CX         599 5      HC2AO/8       599 10
QSO: 21104 CW 2014-11-29 1333 AB3CX         599 5      HD2A          599 10
QSO: 21030 CW 2014-11-29 1334 AB3CX         599 5      HT5T          599 07
QSO: 21079 CW 2014-11-29 1334 AB3CX         599 5      PJ2T          599 09
QSO: 21035 CW 2014-11-29 1335 AB3CX         599 5      HK1NA         599 09
QSO: 21039 CW 2014-11-29 1335 AB3CX         599 5      HI3A          599 08
QSO: 21004 CW 2014-11-29 1335 AB3CX         599 5      PJ4A          599 09
QSO: 21005 CW 2014-11-29 1336 AB3CX         599 5      CR3A          599 33
QSO: 21065 CW 2014-11-29 1336 AB3CX         599 5      KP2Q          599 08
QSO: 21097 CW 2014-11-29 1337 AB3CX         599 5      VP2MDX        599 08
QSO: 21053 CW 2014-11-29 1339 AB3CX         599 5      CR2X          599 14
QSO: 21055 CW 2014-11-29 1339 AB3CX         599 5      ZS4TX         599 38
QSO: 21104 CW 2014-11-29 1341 AB3CX         599 5      HR2J          599 07
QSO: 21053 CW 2014-11-29 1342 AB3CX         599 5      FY5KE         599 09
QSO: 21027 CW 2014-11-29 1345 AB3CX         599 5      7Z1HL         599 21
QSO: 21058 CW 2014-11-29 1348 AB3CX         599 5      CR6K          599 14
QSO: 21033 CW 2014-11-29 1348 AB3CX         599 5      EI2CN         599 14
QSO: 21062 CW 2014-11-29 1350 AB3CX         599 5      4X2M          599 20
QSO: 21082 CW 2014-11-29 1351 AB3CX         599 5      LZ9W          599 20
QSO: 21044 CW 2014-11-29 1351 AB3CX         599 5      OH8WW         599 15
QSO: 28035 CW 2014-11-29 1353 AB3CX         599 5      OH2VZ         599 15
QSO: 28035 CW 2014-11-29 1353 AB3CX         599 5      SM3PZG        599 14
QSO: 28035 CW 2014-11-29 1353 AB3CX         599 5      S53F          599 15
QSO: 28035 CW 2014-11-29 1354 AB3CX         599 5      UR2VA         599 16
QSO: 28035 CW 2014-11-29 1354 AB3CX         599 5      UA3GBV        599 16
QSO: 28035 CW 2014-11-29 1355 AB3CX         599 5      RA6AAW        599 16
QSO: 28035 CW 2014-11-29 1355 AB3CX         599 5      HA8GY         599 15
QSO: 28035 CW 2014-11-29 1355 AB3CX         599 5      DL6KO         599 14
QSO: 28035 CW 2014-11-29 1355 AB3CX         599 5      SM5DJZ        599 14
QSO: 28035 CW 2014-11-29 1356 AB3CX         599 5      OK1AWC        599 15
QSO: 28035 CW 2014-11-29 1356 AB3CX         599 5      OK7K          599 15
QSO: 28035 CW 2014-11-29 1356 AB3CX         599 5      OH6NT         599 15
QSO: 28035 CW 2014-11-29 1357 AB3CX         599 5      UA1T          599 16
QSO: 28035 CW 2014-11-29 1357 AB3CX         599 5      DL8PG         599 14
QSO: 28035 CW 2014-11-29 1357 AB3CX         599 5      YT2R          599 15
QSO: 28035 CW 2014-11-29 1358 AB3CX         599 5      IZ4AIB        599 15
QSO: 28035 CW 2014-11-29 1358 AB3CX         599 5      OK6N          599 15
QSO: 28035 CW 2014-11-29 1358 AB3CX         599 5      IZ1PKV        599 15
QSO: 28035 CW 2014-11-29 1359 AB3CX         599 5      IZ4DLR        599 15
QSO: 28035 CW 2014-11-29 1359 AB3CX         599 5      SQ3PMX        599 15
QSO: 28035 CW 2014-11-29 1400 AB3CX         599 5      HA1TV         599 15
QSO: 28035 CW 2014-11-29 1400 AB3CX         599 5      DL5DRM        599 14
QSO: 28035 CW 2014-11-29 1400 AB3CX         599 5      RY2S          599 16
QSO: 28035 CW 2014-11-29 1401 AB3CX         599 5      HA0LZ         599 15
QSO: 28035 CW 2014-11-29 1401 AB3CX         599 5      RD3MF         599 16
QSO: 28035 CW 2014-11-29 1401 AB3CX         599 5      DL8DWW        599 14
QSO: 28035 CW 2014-11-29 1402 AB3CX         599 5      OK4DZ         599 15
QSO: 28035 CW 2014-11-29 1402 AB3CX         599 5      SM2T          599 14
QSO: 28035 CW 2014-11-29 1402 AB3CX         599 5      R6AJ          599 16
QSO: 28035 CW 2014-11-29 1403 AB3CX         599 5      RU3UW         599 16
QSO: 28035 CW 2014-11-29 1403 AB3CX         599 5      RM6Y          599 16
QSO: 28035 CW 2014-11-29 1403 AB3CX         599 5      UR5E          599 16
QSO: 28035 CW 2014-11-29 1404 AB3CX         599 5      DH9SB         599 14
QSO: 28035 CW 2014-11-29 1404 AB3CX         599 5      DL7PA         599 14
QSO: 28035 CW 2014-11-29 1404 AB3CX         599 5      SM6BGA        599 14
QSO: 28035 CW 2014-11-29 1405 AB3CX         599 5      ON4DN         599 14
QSO: 28035 CW 2014-11-29 1405 AB3CX         599 5      DK3CC         599 14
QSO: 28035 CW 2014-11-29 1406 AB3CX         599 5      LI3C          599 14
QSO: 28035 CW 2014-11-29 1406 AB3CX         599 5      DL9NDV        599 14
QSO: 28035 CW 2014-11-29 1406 AB3CX         599 5      DM2DXA        599 14
QSO: 28035 CW 2014-11-29 1406 AB3CX         599 5      RX7M          599 16
QSO: 28035 CW 2014-11-29 1407 AB3CX         599 5      RA6YJ         599 16
QSO: 28035 CW 2014-11-29 1407 AB3CX         599 5      UR4IOR        599 16
QSO: 28035 CW 2014-11-29 1407 AB3CX         599 5      I2TZK         599 15
QSO: 28035 CW 2014-11-29 1408 AB3CX         599 5      PA5GU         599 14
QSO: 28035 CW 2014-11-29 1408 AB3CX         599 5      DK5WO         599 14
QSO: 28035 CW 2014-11-29 1408 AB3CX         599 5      PA5FN         599 14
QSO: 28035 CW 2014-11-29 1409 AB3CX         599 5      OK1AOU        599 15
QSO: 28035 CW 2014-11-29 1409 AB3CX         599 5      RA3DNC        599 16
QSO: 28035 CW 2014-11-29 1409 AB3CX         599 5      DL3YEI        599 14
QSO: 28035 CW 2014-11-29 1409 AB3CX         599 5      UA3AGW        599 16
QSO: 28035 CW 2014-11-29 1410 AB3CX         599 5      RW3XM         599 16
QSO: 28035 CW 2014-11-29 1410 AB3CX         599 5      IC8TEM        599 15
QSO: 28035 CW 2014-11-29 1410 AB3CX         599 5      P33W          599 20
QSO: 28035 CW 2014-11-29 1411 AB3CX         599 5      OE3GCU        599 15
QSO: 28035 CW 2014-11-29 1411 AB3CX         599 5      RA3BQ         599 16
QSO: 28035 CW 2014-11-29 1411 AB3CX         599 5      DL8CA         599 14
QSO: 28035 CW 2014-11-29 1412 AB3CX         599 5      IZ3SQW        599 15
QSO: 28035 CW 2014-11-29 1412 AB3CX         599 5      DL2FDL        599 14
QSO: 28035 CW 2014-11-29 1412 AB3CX         599 5      F5JY          599 14
QSO: 28035 CW 2014-11-29 1413 AB3CX         599 5      OK1FRO        599 15
QSO: 28035 CW 2014-11-29 1413 AB3CX         599 5      PA9HR         599 14
QSO: 28035 CW 2014-11-29 1413 AB3CX         599 5      9A1P          599 15
QSO: 28035 CW 2014-11-29 1413 AB3CX         599 5      OK2BH         599 15
QSO: 28035 CW 2014-11-29 1414 AB3CX         599 5      F5LTH         599 14
QSO: 28035 CW 2014-11-29 1414 AB3CX         599 5      R7AW          599 16
QSO: 28035 CW 2014-11-29 1414 AB3CX         599 5      DK0KC         599 14
QSO: 28035 CW 2014-11-29 1415 AB3CX         599 5      RO1B          599 16
QSO: 28035 CW 2014-11-29 1415 AB3CX         599 5      LZ2HM         599 20
QSO: 28035 CW 2014-11-29 1415 AB3CX         599 5      SO2W          599 15
QSO: 28035 CW 2014-11-29 1415 AB3CX         599 5      SM5ENX        599 14
QSO: 28035 CW 2014-11-29 1416 AB3CX         599 5      RA1QCZ        599 16
QSO: 28035 CW 2014-11-29 1416 AB3CX         599 5      F5JVP         599 14
QSO: 28035 CW 2014-11-29 1416 AB3CX         599 5      DR4A          599 14
QSO: 28035 CW 2014-11-29 1417 AB3CX         599 5      OK2PCL        599 15
QSO: 28035 CW 2014-11-29 1417 AB3CX         599 5      UR5AO         599 16
QSO: 28035 CW 2014-11-29 1417 AB3CX         599 5      YO2IS         599 20
QSO: 28035 CW 2014-11-29 1418 AB3CX         599 5      IK2WZM        599 15
QSO: 28035 CW 2014-11-29 1418 AB3CX         599 5      IK3TPP        599 15
QSO: 28035 CW 2014-11-29 1418 AB3CX         599 5      RW3SK         599 16
QSO: 28035 CW 2014-11-29 1419 AB3CX         599 5      DL9GFB        599 14
QSO: 28035 CW 2014-11-29 1419 AB3CX         599 5      UA4M          599 16
QSO: 28035 CW 2014-11-29 1419 AB3CX         599 5      UT5UN         599 16
QSO: 28035 CW 2014-11-29 1419 AB3CX         599 5      LI9DK         599 14
QSO: 28035 CW 2014-11-29 1420 AB3CX         599 5      UW1M          599 16
QSO: 28035 CW 2014-11-29 1420 AB3CX         599 5      UT3IJ         599 16
QSO: 28035 CW 2014-11-29 1420 AB3CX         599 5      DL5CL         599 14
QSO: 28035 CW 2014-11-29 1421 AB3CX         599 5      UT4UP         599 16
QSO: 28035 CW 2014-11-29 1421 AB3CX         599 5      OK2EC         599 15
QSO: 28035 CW 2014-11-29 1421 AB3CX         599 5      DF3FS         599 14
QSO: 28035 CW 2014-11-29 1421 AB3CX         599 5      DK2GZ         599 14
QSO: 28035 CW 2014-11-29 1422 AB3CX         599 5      UR4MF         599 16
QSO: 28035 CW 2014-11-29 1422 AB3CX         599 5      PC4H          599 14
QSO: 28035 CW 2014-11-29 1422 AB3CX         599 5      IR3C          599 15
QSO: 28035 CW 2014-11-29 1422 AB3CX         599 5      LZ7J          599 20
QSO: 28035 CW 2014-11-29 1423 AB3CX         599 5      F5OZC         599 14
QSO: 28035 CW 2014-11-29 1423 AB3CX         599 5      DL3ANK        599 14
QSO: 28035 CW 2014-11-29 1423 AB3CX         599 5      OK2EA         599 15
QSO: 28035 CW 2014-11-29 1423 AB3CX         599 5      RQ4C          599 16
QSO: 28035 CW 2014-11-29 1424 AB3CX         599 5      R7AM          599 16
QSO: 28035 CW 2014-11-29 1424 AB3CX         599 5      G3LPU         599 14
QSO: 28035 CW 2014-11-29 1424 AB3CX         599 5      OR2F          599 14
QSO: 28035 CW 2014-11-29 1424 AB3CX         599 5      DM8T          599 14
QSO: 28035 CW 2014-11-29 1425 AB3CX         599 5      UX2KA         599 16
QSO: 28035 CW 2014-11-29 1425 AB3CX         599 5      OU3A          599 14
QSO: 28035 CW 2014-11-29 1425 AB3CX         599 5      EW7EW         599 16
QSO: 28035 CW 2014-11-29 1425 AB3CX         599 5      SQ2BNM        599 15
QSO: 28035 CW 2014-11-29 1426 AB3CX         599 5      SP6EIY        599 15
QSO: 28035 CW 2014-11-29 1426 AB3CX         599 5      DK5SF         599 14
QSO: 28035 CW 2014-11-29 1426 AB3CX         599 5      F5JFU         599 14
QSO: 28035 CW 2014-11-29 1427 AB3CX         599 5      UX7FD         599 16
QSO: 28035 CW 2014-11-29 1427 AB3CX         599 5      RC3           599 16
QSO: 28035 CW 2014-11-29 1427 AB3CX         599 5      RC3W          599 16
QSO: 28035 CW 2014-11-29 1427 AB3CX         599 5      UA3KW         599 16
QSO: 28035 CW 2014-11-29 1428 AB3CX         599 5      R3ZV          599 16
QSO: 28035 CW 2014-11-29 1428 AB3CX         599 5      RZ3AV         599 16
QSO: 28035 CW 2014-11-29 1428 AB3CX         599 5      SP3YOR        599 15
QSO: 28035 CW 2014-11-29 1429 AB3CX         599 5      PA0GJV        599 14
QSO: 28035 CW 2014-11-29 1429 AB3CX         599 5      9A7DX         599 15
QSO: 28035 CW 2014-11-29 1429 AB3CX         599 5      DH0GHU        599 14
QSO: 28035 CW 2014-11-29 1430 AB3CX         599 5      PA3AIN        599 14
QSO: 28035 CW 2014-11-29 1430 AB3CX         599 5      IK0CHU        599 15
QSO: 28035 CW 2014-11-29 1430 AB3CX         599 5      DM3AZ         599 14
QSO: 28035 CW 2014-11-29 1431 AB3CX         599 5      RD3BZ         599 16
QSO: 28035 CW 2014-11-29 1431 AB3CX         599 5      OM3DX         599 15
QSO: 28035 CW 2014-11-29 1431 AB3CX         599 5      9A2HQ         599 15
QSO: 28035 CW 2014-11-29 1431 AB3CX         599 5      YR6M          599 20
QSO: 28035 CW 2014-11-29 1432 AB3CX         599 5      PD7RB         599 14
QSO: 28035 CW 2014-11-29 1432 AB3CX         599 5      I0ZUT         599 15
QSO: 28035 CW 2014-11-29 1432 AB3CX         599 5      UX4U          599 16
QSO: 28035 CW 2014-11-29 1432 AB3CX         599 5      9A2BW         599 15
QSO: 28035 CW 2014-11-29 1433 AB3CX         599 5      CN2AA         599 33
QSO: 28035 CW 2014-11-29 1433 AB3CX         599 5      YO9CB         599 20
QSO: 28035 CW 2014-11-29 1433 AB3CX         599 5      DL4CW         599 14
QSO: 28035 CW 2014-11-29 1434 AB3CX         599 5      DK2AR         599 14
QSO: 28035 CW 2014-11-29 1434 AB3CX         599 5      DL8LAQ        599 14
QSO: 28035 CW 2014-11-29 1434 AB3CX         599 5      G3LHS         599 14
QSO: 28035 CW 2014-11-29 1434 AB3CX         599 5      EU7A          599 16
QSO: 28035 CW 2014-11-29 1435 AB3CX         599 5      UT8UD         599 16
QSO: 28035 CW 2014-11-29 1435 AB3CX         599 5      SQ9AC         599 15
QSO: 28035 CW 2014-11-29 1435 AB3CX         599 5      G4GZ          599 14
QSO: 28035 CW 2014-11-29 1435 AB3CX         599 5      G8X           599 14
QSO: 28035 CW 2014-11-29 1435 AB3CX         599 5      G4SGI         599 14
QSO: 28035 CW 2014-11-29 1436 AB3CX         599 5      HA7LW         599 15
QSO: 28035 CW 2014-11-29 1437 AB3CX         599 5      OM3CM         599 15
QSO: 28035 CW 2014-11-29 1437 AB3CX         599 5      HB9BXE        599 14
QSO: 28035 CW 2014-11-29 1437 AB3CX         599 5      R3AT          599 16
QSO: 28035 CW 2014-11-29 1437 AB3CX         599 5      EW6CU         599 16
QSO: 28035 CW 2014-11-29 1438 AB3CX         599 5      F5MA          599 14
QSO: 28035 CW 2014-11-29 1438 AB3CX         599 5      R7MT          599 16
QSO: 28035 CW 2014-11-29 1438 AB3CX         599 5      UX7MR         599 16
QSO: 28035 CW 2014-11-29 1439 AB3CX         599 5      EW8DX         599 16
QSO: 28035 CW 2014-11-29 1439 AB3CX         599 5      DL6YRM        599 14
QSO: 28035 CW 2014-11-29 1440 AB3CX         599 5      YQ9S          599 20
QSO: 28035 CW 2014-11-29 1440 AB3CX         599 5      SQ9JYK        599 15
QSO: 28035 CW 2014-11-29 1440 AB3CX         599 5      PA3CVR        599 14
QSO: 28035 CW 2014-11-29 1441 AB3CX         599 5      SP9KR         599 15
QSO: 28035 CW 2014-11-29 1441 AB3CX         599 5      DL8ABK        599 14
QSO: 28035 CW 2014-11-29 1441 AB3CX         599 5      DL6ZXG        599 14
QSO: 28035 CW 2014-11-29 1441 AB3CX         599 5      OK1RIG        599 15
QSO: 28035 CW 2014-11-29 1442 AB3CX         599 5      HB9DDE        599 14
QSO: 28035 CW 2014-11-29 1442 AB3CX         599 5      RK3IM         599 16
QSO: 28035 CW 2014-11-29 1442 AB3CX         599 5      RT4A          599 16
QSO: 28035 CW 2014-11-29 1442 AB3CX         599 5      YP5C          599 20
