START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: SP2KPD
CLUB: None
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 3207556
OPERATORS: SP2MKT SP2MKI SP2DKI
NAME: Palucki Klub Krotkofalowcow
CREATED-BY: N1MM Logger+ 0.19.4312.0
QSO:  3512 CW 2014-11-29 0003 SP2KPD        599 15     OZ4UN         599 14     0
QSO: 28009 CW 2014-11-29 1641 SP2KPD        599 15     KN5O          599 04     0
QSO: 28010 CW 2014-11-29 1642 SP2KPD        599 15     N9NC          599 05     0
QSO: 28011 CW 2014-11-29 1642 SP2KPD        599 15     NQ4I          599 05     0
QSO: 28013 CW 2014-11-29 1642 SP2KPD        599 15     N4FD          599 05     0
QSO: 28018 CW 2014-11-29 1644 SP2KPD        599 15     W1/SP4Z       599 05     0
QSO: 28020 CW 2014-11-29 1645 SP2KPD        599 15     W1KM          599 05     0
QSO: 28021 CW 2014-11-29 1645 SP2KPD        599 15     K2AX          599 05     0
QSO: 28021 CW 2014-11-29 1645 SP2KPD        599 15     K1TO          599 05     0
QSO: 28022 CW 2014-11-29 1646 SP2KPD        599 15     N4BP          599 05     0
QSO: 28024 CW 2014-11-29 1646 SP2KPD        599 15     NN3W          599 05     0
QSO: 28024 CW 2014-11-29 1647 SP2KPD        599 15     K2LE          599 05     0
QSO: 28029 CW 2014-11-29 1648 SP2KPD        599 15     K1KP          599 05     0
QSO: 28030 CW 2014-11-29 1648 SP2KPD        599 15     K1KI          599 05     0
QSO: 28039 CW 2014-11-29 1649 SP2KPD        599 15     W7RN          599 03     0
QSO: 28039 CW 2014-11-29 1649 SP2KPD        599 15     W3LPL         599 05     0
QSO: 28041 CW 2014-11-29 1650 SP2KPD        599 15     KV2K          599 05     0
QSO: 28053 CW 2014-11-29 1651 SP2KPD        599 15     W1FJ          599 05     0
QSO: 28053 CW 2014-11-29 1652 SP2KPD        599 15     N2WKS         599 05     0
QSO: 28044 CW 2014-11-29 1652 SP2KPD        599 15     K4RO          599 04     0
QSO: 28041 CW 2014-11-29 1653 SP2KPD        599 15     HI3A          599 08     0
QSO: 28029 CW 2014-11-29 1654 SP2KPD        599 15     K1ZZ          599 05     0
QSO: 28024 CW 2014-11-29 1654 SP2KPD        599 15     W1RM          599 05     0
QSO: 28018 CW 2014-11-29 1655 SP2KPD        599 15     N2IC          599 04     0
QSO: 28017 CW 2014-11-29 1655 SP2KPD        599 15     K2QMF         599 05     0
QSO: 28016 CW 2014-11-29 1656 SP2KPD        599 15     K3LR          599 05     0
QSO: 28014 CW 2014-11-29 1656 SP2KPD        599 15     AB3CX         599 05     0
QSO: 28006 CW 2014-11-29 1657 SP2KPD        599 15     WC1M          599 05     0
QSO: 28006 CW 2014-11-29 1657 SP2KPD        599 15     NR4M          599 05     0
QSO: 28006 CW 2014-11-29 1658 SP2KPD        599 15     N6RO          599 03     0
QSO: 28008 CW 2014-11-29 1658 SP2KPD        599 15     W1AW/3        599 05     0
QSO: 28008 CW 2014-11-29 1658 SP2KPD        599 15     W4OC          599 05     0
QSO: 28023 CW 2014-11-29 1659 SP2KPD        599 15     W0YK          599 03     0
QSO: 28031 CW 2014-11-29 1700 SP2KPD        599 15     N9RV          599 04     0
QSO: 28039 CW 2014-11-29 1700 SP2KPD        599 15     VE3RZ         599 04     0
QSO: 28044 CW 2014-11-29 1705 SP2KPD        599 15     VA7ST         599 03     0
QSO: 28035 CW 2014-11-29 1707 SP2KPD        599 15     J34O          599 08     0
QSO: 28027 CW 2014-11-29 1708 SP2KPD        599 15     NG3R          599 04     0
QSO: 28023 CW 2014-11-29 1709 SP2KPD        599 15     NP4Z          599 08     0
QSO: 28019 CW 2014-11-29 1713 SP2KPD        599 15     HC2SL         599 10     0
QSO: 28018 CW 2014-11-29 1713 SP2KPD        599 15     WJ9B          599 03     0
QSO: 28015 CW 2014-11-29 1714 SP2KPD        599 15     YS1YS         599 07     0
QSO: 28014 CW 2014-11-29 1715 SP2KPD        599 15     W4LT          599 05     0
QSO: 28004 CW 2014-11-29 1716 SP2KPD        599 15     K0DQ          599 05     0
QSO: 28002 CW 2014-11-29 1717 SP2KPD        599 15     PX2A          599 11     0
QSO: 28009 CW 2014-11-29 1718 SP2KPD        599 15     W0PR          599 04     0
QSO: 28014 CW 2014-11-29 1718 SP2KPD        599 15     N4OX          599 05     0
QSO: 28022 CW 2014-11-29 1719 SP2KPD        599 15     K5WA          599 04     0
QSO: 28028 CW 2014-11-29 1721 SP2KPD        599 15     K3JO          599 05     0
QSO: 28031 CW 2014-11-29 1722 SP2KPD        599 15     K5ZO          599 04     0
QSO: 28032 CW 2014-11-29 1722 SP2KPD        599 15     W5RYA         599 04     0
QSO: 28044 CW 2014-11-29 1723 SP2KPD        599 15     K5YAA         599 04     0
QSO: 28044 CW 2014-11-29 1723 SP2KPD        599 15     N6XI          599 03     0
QSO: 28050 CW 2014-11-29 1724 SP2KPD        599 15     N4GG          599 05     0
QSO: 28051 CW 2014-11-29 1724 SP2KPD        599 15     W3IUU         599 05     0
QSO: 28059 CW 2014-11-29 1726 SP2KPD        599 15     W2FU          599 05     0
QSO: 28059 CW 2014-11-29 1727 SP2KPD        599 15     WA7LT         599 03     0
QSO: 28060 CW 2014-11-29 1728 SP2KPD        599 15     N7DR          599 04     0
QSO: 28062 CW 2014-11-29 1729 SP2KPD        599 15     K5TR          599 04     0
QSO: 28068 CW 2014-11-29 1729 SP2KPD        599 15     WK1Q          599 05     0
QSO: 28067 CW 2014-11-29 1730 SP2KPD        599 15     W0AIH         599 04     0
QSO: 28057 CW 2014-11-29 1731 SP2KPD        599 15     VE3YAA        599 04     0
QSO: 28052 CW 2014-11-29 1731 SP2KPD        599 15     N4WW          599 05     0
QSO: 28056 CW 2014-11-29 1732 SP2KPD        599 15     NX5M          599 04     0
QSO: 28038 CW 2014-11-29 1733 SP2KPD        599 15     N3RS          599 05     0
QSO: 28033 CW 2014-11-29 1733 SP2KPD        599 15     N5RP          599 04     0
QSO: 28005 CW 2014-11-29 1734 SP2KPD        599 15     K3IPK         599 05     0
QSO: 28001 CW 2014-11-29 1735 SP2KPD        599 15     CN2AA         599 33     0
QSO: 28003 CW 2014-11-29 1736 SP2KPD        599 15     W4DXX         599 05     0
QSO: 28017 CW 2014-11-29 1737 SP2KPD        599 15     W8AV          599 04     0
QSO: 28015 CW 2014-11-29 1738 SP2KPD        599 15     K2NV          599 05     0
QSO: 28021 CW 2014-11-29 1742 SP2KPD        599 15     NX2X          599 05     0
QSO: 28009 CW 2014-11-29 1743 SP2KPD        599 15     WX3B          599 05     0
QSO: 21031 CW 2014-11-29 1744 SP2KPD        599 15     K5YAA         599 04     0
QSO: 21029 CW 2014-11-29 1745 SP2KPD        599 15     WO4O          599 05     0
QSO: 21025 CW 2014-11-29 1746 SP2KPD        599 15     K1RO          599 05     0
QSO: 21023 CW 2014-11-29 1747 SP2KPD        599 15     K1RX          599 05     0
QSO: 21021 CW 2014-11-29 1747 SP2KPD        599 15     N8II          599 05     0
QSO: 21017 CW 2014-11-29 1748 SP2KPD        599 15     K2QMF         599 05     0
QSO: 21014 CW 2014-11-29 1748 SP2KPD        599 15     WA1Z          599 05     0
QSO: 21012 CW 2014-11-29 1749 SP2KPD        599 15     NN1SS         599 05     0
QSO: 21011 CW 2014-11-29 1750 SP2KPD        599 15     WO1N          599 05     0
QSO: 21008 CW 2014-11-29 1751 SP2KPD        599 15     EF8O          599 33     0
QSO: 21005 CW 2014-11-29 1751 SP2KPD        599 15     K3WW          599 05     0
QSO: 21004 CW 2014-11-29 1751 SP2KPD        599 15     KZ5D          599 04     0
QSO: 21003 CW 2014-11-29 1752 SP2KPD        599 15     N1UR          599 05     0
QSO: 21002 CW 2014-11-29 1752 SP2KPD        599 15     K1AR          599 05     0
QSO: 21001 CW 2014-11-29 1753 SP2KPD        599 15     VE3JM         599 04     0
QSO: 21008 CW 2014-11-29 1753 SP2KPD        599 15     WA7NB         599 03     0
QSO: 21014 CW 2014-11-29 1754 SP2KPD        599 15     K1IR          599 05     0
QSO: 21018 CW 2014-11-29 1754 SP2KPD        599 15     VC7M          599 03     0
QSO: 21021 CW 2014-11-29 1757 SP2KPD        599 15     ZW8T          599 11     0
QSO: 21027 CW 2014-11-29 1757 SP2KPD        599 15     HC1WDT        599 10     0
QSO: 21029 CW 2014-11-29 1758 SP2KPD        599 15     W1/SP4Z       599 05     0
QSO: 21030 CW 2014-11-29 1759 SP2KPD        599 15     VY2SS         599 05     0
QSO: 21040 CW 2014-11-29 1803 SP2KPD        599 15     NA8V          599 04     0
QSO: 21042 CW 2014-11-29 1803 SP2KPD        599 15     W1KM          599 05     0
QSO: 21042 CW 2014-11-29 1810 SP2KPD        599 15     VP2EAQ        599 08     0
QSO: 21037 CW 2014-11-29 1813 SP2KPD        599 15     N2TX          599 05     0
QSO: 21035 CW 2014-11-29 1820 SP2KPD        599 15     FY5KE         599 09     0
QSO: 21027 CW 2014-11-29 1822 SP2KPD        599 15     CR3A          599 33     0
QSO: 21024 CW 2014-11-29 1823 SP2KPD        599 15     EA8/RA1A      599 33     0
QSO: 21019 CW 2014-11-29 1831 SP2KPD        599 15     K1ZZ          599 05     0
QSO: 21010 CW 2014-11-29 1832 SP2KPD        599 15     AB3CX         599 05     0
QSO: 21005 CW 2014-11-29 1833 SP2KPD        599 15     N2SR          599 05     0
QSO: 21052 CW 2014-11-29 1835 SP2KPD        599 15     K9CT          599 04     0
QSO: 14038 CW 2014-11-29 1845 SP2KPD        599 15     K6ZB          599 04     0
QSO: 14038 CW 2014-11-29 1849 SP2KPD        599 15     W1ZK          599 05     0
QSO: 14038 CW 2014-11-29 1850 SP2KPD        599 15     EA5ICS        599 14     0
QSO: 14038 CW 2014-11-29 1851 SP2KPD        599 15     K1TR          599 05     0
QSO: 14038 CW 2014-11-29 1851 SP2KPD        599 15     KW2J          599 05     0
QSO: 14038 CW 2014-11-29 1852 SP2KPD        599 15     EA5HWP        599 14     0
QSO: 14038 CW 2014-11-29 1853 SP2KPD        599 15     W8KX          599 04     0
QSO: 14038 CW 2014-11-29 1854 SP2KPD        599 15     W1HIS         599 05     0
QSO: 14038 CW 2014-11-29 1857 SP2KPD        599 15     NB3R          599 05     0
QSO: 14038 CW 2014-11-29 1857 SP2KPD        599 15     N4AF          599 05     0
QSO: 14038 CW 2014-11-29 1858 SP2KPD        599 15     W3IQ          599 05     0
QSO: 14038 CW 2014-11-29 1859 SP2KPD        599 15     DJ5AN         599 14     0
QSO: 14038 CW 2014-11-29 1900 SP2KPD        599 15     VE3CFK        599 04     0
QSO: 14038 CW 2014-11-29 1903 SP2KPD        599 15     N3NZ          599 05     0
QSO: 14028 CW 2014-11-29 1910 SP2KPD        599 15     K1KP          599 05     0
QSO: 14028 CW 2014-11-29 1911 SP2KPD        599 15     K1KP          599 05     0
QSO: 14034 CW 2014-11-29 1911 SP2KPD        599 15     K0EU          599 04     0
QSO: 14005 CW 2014-11-29 1913 SP2KPD        599 15     AB3CX         599 05     0
QSO: 14008 CW 2014-11-29 1914 SP2KPD        599 15     VE3JAQ        599 04     0
QSO: 14014 CW 2014-11-29 1915 SP2KPD        599 15     NR5M          599 04     0
QSO: 14018 CW 2014-11-29 1916 SP2KPD        599 15     K1AR          599 05     0
QSO: 14020 CW 2014-11-29 1918 SP2KPD        599 15     N2IC          599 04     0
QSO: 14021 CW 2014-11-29 1918 SP2KPD        599 15     VE7GL         599 03     0
QSO: 14021 CW 2014-11-29 1919 SP2KPD        599 15     WA1Z          599 05     0
QSO: 14024 CW 2014-11-29 1919 SP2KPD        599 15     K1LT          599 04     0
QSO: 14026 CW 2014-11-29 1919 SP2KPD        599 15     K3WW          599 05     0
QSO: 14026 CW 2014-11-29 1920 SP2KPD        599 15     NR4M          599 05     0
QSO: 14034 CW 2014-11-29 1921 SP2KPD        599 15     VA2WA         599 05     0
QSO: 14036 CW 2014-11-29 1921 SP2KPD        599 15     N3QE          599 05     0
QSO: 14037 CW 2014-11-29 1922 SP2KPD        599 15     N3RS          599 05     0
QSO: 14042 CW 2014-11-29 1923 SP2KPD        599 15     K1ZZ          599 05     0
QSO: 14044 CW 2014-11-29 1926 SP2KPD        599 15     PY1KN         599 11     0
QSO: 14049 CW 2014-11-29 1930 SP2KPD        599 15     NW3Y          599 05     0
QSO: 14049 CW 2014-11-29 1930 SP2KPD        599 15     W1EQ          599 05     0
QSO: 14049 CW 2014-11-29 1931 SP2KPD        599 15     N2WKS         599 05     0
QSO: 14052 CW 2014-11-29 1932 SP2KPD        599 15     K1ZR          599 05     0
QSO: 14056 CW 2014-11-29 1933 SP2KPD        599 15     N2LBR         599 05     0
QSO: 14062 CW 2014-11-29 1935 SP2KPD        599 15     K1IR          599 05     0
QSO: 14063 CW 2014-11-29 1935 SP2KPD        599 15     K9DU          599 04     0
QSO: 14068 CW 2014-11-29 1936 SP2KPD        599 15     WP3C          599 08     0
QSO: 14069 CW 2014-11-29 1937 SP2KPD        599 15     AI9T          599 04     0
QSO: 14062 CW 2014-11-29 1938 SP2KPD        599 15     N0NI          599 04     0
QSO: 14069 CW 2014-11-29 1939 SP2KPD        599 15     NP2P          599 08     0
QSO: 14058 CW 2014-11-29 1940 SP2KPD        599 15     WW2P          599 05     0
QSO: 14055 CW 2014-11-29 1940 SP2KPD        599 15     V26K          599 08     0
QSO: 14046 CW 2014-11-29 1942 SP2KPD        599 15     N2TX          599 05     0
QSO: 14045 CW 2014-11-29 1942 SP2KPD        599 15     N4GG          599 05     0
QSO: 14033 CW 2014-11-29 1944 SP2KPD        599 15     VE3OI         599 04     0
QSO: 14025 CW 2014-11-29 1945 SP2KPD        599 15     K1GQ          599 05     0
QSO: 14017 CW 2014-11-29 2003 SP2KPD        599 15     NN3W          599 05     0
QSO: 14013 CW 2014-11-29 2004 SP2KPD        599 15     K1BX          599 05     0
QSO: 14009 CW 2014-11-29 2008 SP2KPD        599 15     W1KM          599 05     0
QSO: 14006 CW 2014-11-29 2009 SP2KPD        599 15     K0DQ          599 05     0
QSO: 14004 CW 2014-11-29 2010 SP2KPD        599 15     P40W          599 09     0
QSO: 14003 CW 2014-11-29 2011 SP2KPD        599 15     W1FJ          599 05     0
QSO: 14001 CW 2014-11-29 2012 SP2KPD        599 15     WE9V          599 04     0
QSO: 14008 CW 2014-11-29 2014 SP2KPD        599 15     ZF1A          599 08     0
QSO: 14010 CW 2014-11-29 2015 SP2KPD        599 15     K8AZ          599 04     0
QSO: 14011 CW 2014-11-29 2015 SP2KPD        599 15     W2EN          599 05     0
QSO: 14016 CW 2014-11-29 2016 SP2KPD        599 15     N4ADC         599 05     0
QSO: 14019 CW 2014-11-29 2022 SP2KPD        599 15     PT2CM         599 11     0
QSO: 14021 CW 2014-11-29 2022 SP2KPD        599 15     W1AW/3        599 05     0
QSO: 14021 CW 2014-11-29 2023 SP2KPD        599 15     KC2RA         599 05     0
QSO: 14024 CW 2014-11-29 2023 SP2KPD        599 15     VE3EJ         599 04     0
QSO: 14024 CW 2014-11-29 2024 SP2KPD        599 15     KB1H          599 05     0
QSO: 14033 CW 2014-11-29 2024 SP2KPD        599 15     N9RV          599 04     0
QSO: 14040 CW 2014-11-29 2025 SP2KPD        599 15     NN1SS         599 05     0
QSO: 14047 CW 2014-11-29 2026 SP2KPD        599 15     W0FLS         599 04     0
QSO: 14050 CW 2014-11-29 2027 SP2KPD        599 15     VE3UTT        599 04     0
QSO: 14061 CW 2014-11-29 2028 SP2KPD        599 15     K3ZM          599 05     0
QSO: 14063 CW 2014-11-29 2029 SP2KPD        599 15     KU2M          599 05     0
QSO: 14064 CW 2014-11-29 2029 SP2KPD        599 15     WO1N          599 05     0
QSO: 14067 CW 2014-11-29 2030 SP2KPD        599 15     N2SR          599 05     0
QSO: 14051 CW 2014-11-29 2031 SP2KPD        599 15     K1DG          599 05     0
QSO: 14035 CW 2014-11-29 2032 SP2KPD        599 15     K5TR          599 04     0
QSO: 14033 CW 2014-11-29 2036 SP2KPD        599 15     EA8DP         599 33     0
QSO: 14026 CW 2014-11-29 2037 SP2KPD        599 15     K2TTM         599 05     0
QSO: 14024 CW 2014-11-29 2038 SP2KPD        599 15     K1KI          599 05     0
QSO: 14020 CW 2014-11-29 2039 SP2KPD        599 15     VE6JY         599 04     0
QSO: 14016 CW 2014-11-29 2040 SP2KPD        599 15     PY4YY         599 11     0
QSO: 14015 CW 2014-11-29 2042 SP2KPD        599 15     ZW8T          599 11     0
QSO: 14012 CW 2014-11-29 2043 SP2KPD        599 15     KM3T          599 05     0
QSO: 14008 CW 2014-11-29 2043 SP2KPD        599 15     CX2AQ         599 13     0
QSO: 14008 CW 2014-11-29 2044 SP2KPD        599 15     N8II          599 05     0
QSO: 14006 CW 2014-11-29 2045 SP2KPD        599 15     K2LE          599 05     0
QSO: 14005 CW 2014-11-29 2045 SP2KPD        599 15     K3JO          599 05     0
QSO: 14006 CW 2014-11-29 2046 SP2KPD        599 15     NQ4I          599 05     0
QSO: 14011 CW 2014-11-29 2046 SP2KPD        599 15     N7WA          599 03     0
QSO: 14014 CW 2014-11-29 2047 SP2KPD        599 15     K0FX          599 04     0
QSO: 14044 CW 2014-11-29 2048 SP2KPD        599 15     PY4HO         599 11     0
QSO: 14047 CW 2014-11-29 2048 SP2KPD        599 15     K4IKM         599 05     0
QSO: 14059 CW 2014-11-29 2049 SP2KPD        599 15     W9SN          599 04     0
QSO: 14059 CW 2014-11-29 2049 SP2KPD        599 15     W9SN          599 04     0
QSO: 14061 CW 2014-11-29 2049 SP2KPD        599 15     KN5O          599 04     0
QSO: 14069 CW 2014-11-29 2050 SP2KPD        599 15     N1EU          599 05     0
QSO: 14060 CW 2014-11-29 2051 SP2KPD        599 15     EF8U          599 33     0
QSO: 14017 CW 2014-11-29 2052 SP2KPD        599 15     CR3A          599 33     0
QSO: 14010 CW 2014-11-29 2052 SP2KPD        599 15     K0RF          599 04     0
QSO: 14002 CW 2014-11-29 2053 SP2KPD        599 15     VC7M          599 04     0
QSO: 14018 CW 2014-11-29 2059 SP2KPD        599 15     AD8J          599 05     0
QSO:  7015 CW 2014-11-29 2108 SP2KPD        599 15     JA6SHL        599 25     0
QSO:  7016 CW 2014-11-29 2111 SP2KPD        599 15     RT0C          599 19     0
QSO:  7019 CW 2014-11-29 2111 SP2KPD        599 15     K3LR          599 05     0
QSO:  7022 CW 2014-11-29 2112 SP2KPD        599 15     K1GQ          599 05     0
QSO:  7023 CW 2014-11-29 2112 SP2KPD        599 15     KB1H          599 05     0
QSO:  7023 CW 2014-11-29 2113 SP2KPD        599 15     SO9Q          599 15     0
QSO:  7032 CW 2014-11-29 2114 SP2KPD        599 15     N4WW          599 05     0
QSO:  7036 CW 2014-11-29 2114 SP2KPD        599 15     CR3L          599 33     0
QSO:  7038 CW 2014-11-29 2114 SP2KPD        599 15     RW0AB         599 18     0
QSO:  7033 CW 2014-11-29 2115 SP2KPD        599 15     BG3UPA        599 24     0
QSO:  7028 CW 2014-11-29 2117 SP2KPD        599 15     K2QMF         599 05     0
QSO:  7025 CW 2014-11-29 2118 SP2KPD        599 15     RT0R          599 18     0
QSO:  7024 CW 2014-11-29 2121 SP2KPD        599 15     4K4K          599 21     0
QSO:  7014 CW 2014-11-29 2122 SP2KPD        599 15     W1MK          599 05     0
QSO:  7013 CW 2014-11-29 2122 SP2KPD        599 15     W3LPL         599 05     0
QSO:  7012 CW 2014-11-29 2123 SP2KPD        599 15     BY5CD         599 24     0
QSO:  7010 CW 2014-11-29 2124 SP2KPD        599 15     K1AR          599 05     0
QSO:  7010 CW 2014-11-29 2125 SP2KPD        599 15     CN2AA         599 33     0
QSO:  7009 CW 2014-11-29 2126 SP2KPD        599 15     UP2L          599 17     0
QSO:  7004 CW 2014-11-29 2127 SP2KPD        599 15     UA9KAA        599 17     0
QSO:  7002 CW 2014-11-29 2128 SP2KPD        599 15     WK1Q          599 05     0
QSO:  7031 CW 2014-11-29 2133 SP2KPD        599 15     WA2BCK        599 05     0
QSO:  7032 CW 2014-11-29 2133 SP2KPD        599 15     N3RS          599 05     0
QSO:  7028 CW 2014-11-29 2136 SP2KPD        599 15     EI2KK         599 14     0
QSO:  7028 CW 2014-11-29 2137 SP2KPD        599 15     JA7GYP        599 25     0
QSO:  7028 CW 2014-11-29 2138 SP2KPD        599 15     UA0DM         599 19     0
QSO:  7028 CW 2014-11-29 2138 SP2KPD        599 15     Z31JY         599 15     0
QSO:  7028 CW 2014-11-29 2138 SP2KPD        599 15     IR3C          599 15     0
QSO:  7028 CW 2014-11-29 2139 SP2KPD        599 15     UF5D          599 16     0
QSO:  7028 CW 2014-11-29 2139 SP2KPD        599 15     RK4FM         599 16     0
QSO:  7028 CW 2014-11-29 2141 SP2KPD        599 15     RA1QX         599 16     0
QSO:  7028 CW 2014-11-29 2141 SP2KPD        599 15     KU1T          599 05     0
