START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.248
CALLSIGN: UA9CTT
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 2978106
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: UA9CTT
CLUB: URAL CONTEST GROUP
LOCATION: DX
NAME: Novikov Michael
QSO:  3538 CW 2014-11-29 0001 UA9CTT        599 17     R4RM          599 16
QSO: 14001 CW 2014-11-30 0717 UA9CTT        599 17     YT1A          599 15
QSO: 14001 CW 2014-11-30 0718 UA9CTT        599 17     RV6LCI        599 16
QSO: 14001 CW 2014-11-30 0718 UA9CTT        599 17     YO9CWY        599 20
QSO: 14001 CW 2014-11-30 0718 UA9CTT        599 17     DL7QU         599 14
QSO: 14001 CW 2014-11-30 0719 UA9CTT        599 17     RK2M          599 16
QSO: 14001 CW 2014-11-30 0720 UA9CTT        599 17     UT8IK         599 16
QSO: 14001 CW 2014-11-30 0720 UA9CTT        599 17     DL7SBV        599 14
QSO: 14001 CW 2014-11-30 0720 UA9CTT        599 17     IK4EWX        599 15
QSO: 14001 CW 2014-11-30 0721 UA9CTT        599 17     OM8ON         599 15
QSO: 14001 CW 2014-11-30 0721 UA9CTT        599 17     RN2FQ         599 15
QSO: 14001 CW 2014-11-30 0721 UA9CTT        599 17     VE4GV         599 4
QSO: 14001 CW 2014-11-30 0722 UA9CTT        599 17     OM4SX         599 15
QSO: 14001 CW 2014-11-30 0722 UA9CTT        599 17     RK3XXA        599 16
QSO: 14001 CW 2014-11-30 0723 UA9CTT        599 17     RT5Z          599 16
QSO: 14001 CW 2014-11-30 0724 UA9CTT        599 17     OK1MNV        599 15
QSO: 14001 CW 2014-11-30 0724 UA9CTT        599 17     9A1P          599 15
QSO: 14001 CW 2014-11-30 0725 UA9CTT        599 17     IZ6BWH        599 15
QSO: 14001 CW 2014-11-30 0726 UA9CTT        599 17     OK1BLU        599 15
QSO: 14001 CW 2014-11-30 0726 UA9CTT        599 17     HA2PP         599 15
QSO: 14001 CW 2014-11-30 0727 UA9CTT        599 17     EA4FJX        599 14
QSO: 14001 CW 2014-11-30 0728 UA9CTT        599 17     UA6CC         599 16
QSO: 14001 CW 2014-11-30 0728 UA9CTT        599 17     DR5N          599 14
QSO: 14001 CW 2014-11-30 0728 UA9CTT        599 17     SP9A          599 15
QSO: 14001 CW 2014-11-30 0729 UA9CTT        599 17     R3AT          599 16
QSO: 14001 CW 2014-11-30 0729 UA9CTT        599 17     9A1A          599 15
QSO: 14001 CW 2014-11-30 0729 UA9CTT        599 17     SP2LNW        599 15
QSO: 14001 CW 2014-11-30 0730 UA9CTT        599 17     DL9LM         599 14
QSO: 14001 CW 2014-11-30 0730 UA9CTT        599 17     UT8IT         599 16
QSO: 14001 CW 2014-11-30 0731 UA9CTT        599 17     IK2/DL9SAS    599 15
QSO: 14001 CW 2014-11-30 0731 UA9CTT        599 17     UT7IF         599 16
QSO: 14001 CW 2014-11-30 0731 UA9CTT        599 17     G4DDL         599 14
QSO: 14001 CW 2014-11-30 0732 UA9CTT        599 17     OK2BBQ        599 15
QSO: 14001 CW 2014-11-30 0732 UA9CTT        599 17     SP9EMI        599 15
QSO: 14001 CW 2014-11-30 0733 UA9CTT        599 17     UX1IL         599 16
QSO: 14001 CW 2014-11-30 0733 UA9CTT        599 17     DL6NBC        599 14
QSO: 14001 CW 2014-11-30 0734 UA9CTT        599 17     UT5UQV        599 16
QSO: 14001 CW 2014-11-30 0734 UA9CTT        599 17     LA2AB         599 14
QSO: 14001 CW 2014-11-30 0734 UA9CTT        599 17     OL6P          599 15
QSO: 14001 CW 2014-11-30 0735 UA9CTT        599 17     OK2FB         599 15
QSO: 14001 CW 2014-11-30 0735 UA9CTT        599 17     R3VO          599 16
QSO: 14001 CW 2014-11-30 0735 UA9CTT        599 17     RU3XB         599 16
QSO: 14001 CW 2014-11-30 0736 UA9CTT        599 17     SV2HXV        599 20
QSO: 14001 CW 2014-11-30 0736 UA9CTT        599 17     DF3OL         599 14
QSO: 14001 CW 2014-11-30 0736 UA9CTT        599 17     EW6EN         599 16
QSO: 14001 CW 2014-11-30 0737 UA9CTT        599 17     UA4PN         599 16
QSO: 14001 CW 2014-11-30 0737 UA9CTT        599 17     N4AF          599 5
QSO: 14001 CW 2014-11-30 0737 UA9CTT        599 17     HA2OS         599 15
QSO: 14001 CW 2014-11-30 0738 UA9CTT        599 17     UP2L          599 17
QSO: 14001 CW 2014-11-30 0738 UA9CTT        599 17     IQ2CU         599 15
QSO: 14001 CW 2014-11-30 0739 UA9CTT        599 17     OK2BDR        599 15
QSO: 14001 CW 2014-11-30 0741 UA9CTT        599 17     LY2EW         599 15
QSO: 14001 CW 2014-11-30 0742 UA9CTT        599 17     NK4L          599 5
QSO: 14001 CW 2014-11-30 0742 UA9CTT        599 17     RT4F          599 16
QSO: 14001 CW 2014-11-30 0742 UA9CTT        599 17     DK3YD         599 14
QSO: 14001 CW 2014-11-30 0743 UA9CTT        599 17     OH9RP         599 15
QSO: 14001 CW 2014-11-30 0743 UA9CTT        599 17     HB9YC         599 14
QSO: 14001 CW 2014-11-30 0744 UA9CTT        599 17     UX5VK         599 16
QSO: 14001 CW 2014-11-30 0744 UA9CTT        599 17     RM3G          599 16
QSO: 14001 CW 2014-11-30 0745 UA9CTT        599 17     OH4MDY        599 15
QSO: 14001 CW 2014-11-30 0746 UA9CTT        599 17     UA4M          599 16
QSO: 14001 CW 2014-11-30 0746 UA9CTT        599 17     LZ1GE         599 20
QSO: 14001 CW 2014-11-30 0746 UA9CTT        599 17     NQ4I          599 5
QSO: 14001 CW 2014-11-30 0747 UA9CTT        599 17     RT3N          599 16
QSO: 14001 CW 2014-11-30 0748 UA9CTT        599 17     DK2CX         599 14
QSO: 14001 CW 2014-11-30 0748 UA9CTT        599 17     YO3GNF        599 20
QSO: 14001 CW 2014-11-30 0749 UA9CTT        599 17     RD3AL         599 16
QSO: 14001 CW 2014-11-30 0749 UA9CTT        599 17     DK1FT         599 14
QSO: 14001 CW 2014-11-30 0751 UA9CTT        599 17     UX1UF         599 16
QSO: 14001 CW 2014-11-30 0752 UA9CTT        599 17     UT5ULX        599 16
QSO: 14001 CW 2014-11-30 0752 UA9CTT        599 17     HA8CQ         599 15
QSO: 14001 CW 2014-11-30 0752 UA9CTT        599 17     HA7NK         599 15
QSO: 14001 CW 2014-11-30 0753 UA9CTT        599 17     EW1NM         599 16
QSO: 14001 CW 2014-11-30 0754 UA9CTT        599 17     DK3WN         599 14
QSO: 14001 CW 2014-11-30 0754 UA9CTT        599 17     OL4A          599 15
QSO: 14001 CW 2014-11-30 0754 UA9CTT        599 17     MM3N          599 15
QSO: 14001 CW 2014-11-30 0755 UA9CTT        599 17     PA3AIN        599 14
QSO: 14001 CW 2014-11-30 0755 UA9CTT        599 17     UA4CNJ        599 16
QSO: 14001 CW 2014-11-30 0755 UA9CTT        599 17     SP8UFB        599 15
QSO: 14001 CW 2014-11-30 0756 UA9CTT        599 17     R3QA          599 16
QSO: 14001 CW 2014-11-30 0756 UA9CTT        599 17     PA2ALF        599 14
QSO: 14001 CW 2014-11-30 0756 UA9CTT        599 17     R1TEU         599 16
QSO: 14001 CW 2014-11-30 0757 UA9CTT        599 17     OK1UN         599 15
QSO: 14001 CW 2014-11-30 0757 UA9CTT        599 17     IK1ZFO        599 15
QSO: 14001 CW 2014-11-30 0757 UA9CTT        599 17     HB9F          599 14
QSO: 14001 CW 2014-11-30 0758 UA9CTT        599 17     OK2PDK        599 15
QSO: 14001 CW 2014-11-30 0758 UA9CTT        599 17     RX3VF         599 16
QSO: 28008 CW 2014-11-30 0802 UA9CTT        599 17     R2LAC         599 16
QSO: 28008 CW 2014-11-30 0803 UA9CTT        599 17     OK2ABU        599 15
QSO: 28008 CW 2014-11-30 0803 UA9CTT        599 17     RA7KW         599 16
QSO: 28008 CW 2014-11-30 0803 UA9CTT        599 17     EA1NK         599 14
QSO: 28008 CW 2014-11-30 0804 UA9CTT        599 17     OM5NL         599 15
QSO: 28008 CW 2014-11-30 0804 UA9CTT        599 17     LZ5R          599 20
QSO: 28008 CW 2014-11-30 0804 UA9CTT        599 17     HA2NA         599 15
QSO: 28008 CW 2014-11-30 0804 UA9CTT        599 17     YO3IZT        599 20
QSO: 28008 CW 2014-11-30 0805 UA9CTT        599 17     RZ9CJ         599 17
QSO: 28008 CW 2014-11-30 0805 UA9CTT        599 17     UW5Q          599 16
QSO: 28008 CW 2014-11-30 0805 UA9CTT        599 17     DK4M          599 14
QSO: 28008 CW 2014-11-30 0805 UA9CTT        599 17     OH5Z          599 15
QSO: 28008 CW 2014-11-30 0806 UA9CTT        599 17     S52P          599 15
QSO: 28008 CW 2014-11-30 0806 UA9CTT        599 17     I3VWK         599 15
QSO: 28008 CW 2014-11-30 0806 UA9CTT        599 17     LY4A          599 15
QSO: 28008 CW 2014-11-30 0807 UA9CTT        599 17     LB1JG         599 14
QSO: 28008 CW 2014-11-30 0807 UA9CTT        599 17     UA9R          599 16
QSO: 28008 CW 2014-11-30 0808 UA9CTT        599 17     DJ4WM         599 14
QSO: 28008 CW 2014-11-30 0808 UA9CTT        599 17     IK1JJM        599 15
QSO: 28008 CW 2014-11-30 0809 UA9CTT        599 17     9A3B          599 15
QSO: 28008 CW 2014-11-30 0810 UA9CTT        599 17     F1JKJ         599 14
QSO: 28008 CW 2014-11-30 0810 UA9CTT        599 17     OK1ES         599 15
QSO: 28008 CW 2014-11-30 0810 UA9CTT        599 17     9A7DX         599 15
QSO: 28008 CW 2014-11-30 0811 UA9CTT        599 17     UA6CC         599 16
QSO: 28008 CW 2014-11-30 0811 UA9CTT        599 17     US7IID        599 16
QSO: 28008 CW 2014-11-30 0811 UA9CTT        599 17     SP4D          599 15
QSO: 28008 CW 2014-11-30 0811 UA9CTT        599 17     DK3WM         599 14
QSO: 28008 CW 2014-11-30 0812 UA9CTT        599 17     SP3LWP        599 15
QSO: 28008 CW 2014-11-30 0812 UA9CTT        599 17     LZ9W          599 20
QSO: 28008 CW 2014-11-30 0812 UA9CTT        599 17     F4DVX         599 14
QSO: 28008 CW 2014-11-30 0813 UA9CTT        599 17     LZ2AG         599 20
QSO: 28008 CW 2014-11-30 0813 UA9CTT        599 17     IR4M          599 15
QSO: 28008 CW 2014-11-30 0814 UA9CTT        599 17     UR0HQ         599 16
QSO: 28008 CW 2014-11-30 0814 UA9CTT        599 17     LY2NY         599 15
QSO: 28008 CW 2014-11-30 0814 UA9CTT        599 17     II9P          599 15
QSO: 28008 CW 2014-11-30 0814 UA9CTT        599 17     4O3A          599 15
QSO: 28008 CW 2014-11-30 0815 UA9CTT        599 17     M0TDW         599 14
QSO: 28008 CW 2014-11-30 0815 UA9CTT        599 17     EA3FZT        599 14
QSO: 28008 CW 2014-11-30 0815 UA9CTT        599 17     I1WQR         599 15
QSO: 28008 CW 2014-11-30 0816 UA9CTT        599 17     UT5ULQ        599 16
QSO: 28008 CW 2014-11-30 0816 UA9CTT        599 17     R3LW          599 16
QSO: 28008 CW 2014-11-30 0816 UA9CTT        599 17     YR0W          599 20
QSO: 28008 CW 2014-11-30 0817 UA9CTT        599 17     F5MUX         599 14
QSO: 28008 CW 2014-11-30 0817 UA9CTT        599 17     LZ1IA         599 20
QSO: 28008 CW 2014-11-30 0817 UA9CTT        599 17     EU1AA         599 16
QSO: 28008 CW 2014-11-30 0817 UA9CTT        599 17     R7AB          599 16
QSO: 28008 CW 2014-11-30 0818 UA9CTT        599 17     EW8OM         599 16
QSO: 28008 CW 2014-11-30 0818 UA9CTT        599 17     DL1DXA        599 14
QSO: 28008 CW 2014-11-30 0819 UA9CTT        599 17     SV1ENX        599 20
QSO: 28008 CW 2014-11-30 0819 UA9CTT        599 17     SP2IU         599 15
QSO: 28008 CW 2014-11-30 0820 UA9CTT        599 17     DJ1AA         599 14
QSO: 28008 CW 2014-11-30 0820 UA9CTT        599 17     PA3DBS        599 14
QSO: 28008 CW 2014-11-30 0820 UA9CTT        599 17     HA8CQ         599 15
QSO: 28008 CW 2014-11-30 0820 UA9CTT        599 17     EW7LE         599 16
QSO: 28008 CW 2014-11-30 0821 UA9CTT        599 17     YT3H          599 15
QSO: 28008 CW 2014-11-30 0821 UA9CTT        599 17     IK8UND        599 15
QSO: 28008 CW 2014-11-30 0821 UA9CTT        599 17     M6W           599 14
QSO: 28008 CW 2014-11-30 0821 UA9CTT        599 17     UA1CUR        599 16
QSO: 28008 CW 2014-11-30 0822 UA9CTT        599 17     YU7WW         599 15
QSO: 28008 CW 2014-11-30 0822 UA9CTT        599 17     I6FDJ         599 15
QSO: 28008 CW 2014-11-30 0823 UA9CTT        599 17     YQ6A          599 20
QSO: 28008 CW 2014-11-30 0823 UA9CTT        599 17     SP3BES        599 15
QSO: 28008 CW 2014-11-30 0823 UA9CTT        599 17     UI3A          599 16
QSO: 28008 CW 2014-11-30 0824 UA9CTT        599 17     IZ1WTO        599 15
QSO: 28008 CW 2014-11-30 0825 UA9CTT        599 17     Z35W          599 15
QSO: 28008 CW 2014-11-30 0825 UA9CTT        599 17     OK1JOC        599 15
QSO: 28008 CW 2014-11-30 0825 UA9CTT        599 17     PA0B          599 14
QSO: 28008 CW 2014-11-30 0826 UA9CTT        599 17     SP6UM         599 15
QSO: 28008 CW 2014-11-30 0826 UA9CTT        599 17     RA3AN         599 16
QSO: 28008 CW 2014-11-30 0826 UA9CTT        599 17     RT3O          599 16
QSO: 28008 CW 2014-11-30 0826 UA9CTT        599 17     LZ1VQ         599 20
QSO: 28008 CW 2014-11-30 0827 UA9CTT        599 17     RG5A          599 16
QSO: 28008 CW 2014-11-30 0827 UA9CTT        599 17     IK2AOO        599 15
QSO: 28008 CW 2014-11-30 0827 UA9CTT        599 17     ON5WL         599 14
QSO: 28008 CW 2014-11-30 0828 UA9CTT        599 17     UX9Q          599 16
QSO: 28008 CW 2014-11-30 0828 UA9CTT        599 17     SP7QHR        599 15
QSO: 28008 CW 2014-11-30 0828 UA9CTT        599 17     EA5KA         599 14
QSO: 28008 CW 2014-11-30 0829 UA9CTT        599 17     DL0GL         599 14
QSO: 28008 CW 2014-11-30 0829 UA9CTT        599 17     DL4ME         599 14
QSO: 28008 CW 2014-11-30 0830 UA9CTT        599 17     RM1Q          599 16
QSO: 28008 CW 2014-11-30 0830 UA9CTT        599 17     HA3HK         599 15
QSO: 28008 CW 2014-11-30 0831 UA9CTT        599 17     OM2IV         599 15
QSO: 28008 CW 2014-11-30 0831 UA9CTT        599 17     RX6FJ         599 16
QSO: 28008 CW 2014-11-30 0832 UA9CTT        599 17     LZ2JR         599 20
QSO: 28008 CW 2014-11-30 0832 UA9CTT        599 17     IN3ZWF        599 15
QSO: 28008 CW 2014-11-30 0832 UA9CTT        599 17     UT4VW         599 16
QSO: 28008 CW 2014-11-30 0833 UA9CTT        599 17     DL7JV         599 14
QSO: 28008 CW 2014-11-30 0833 UA9CTT        599 17     OZ2BKK        599 14
QSO: 28008 CW 2014-11-30 0834 UA9CTT        599 17     OK1MKU        599 15
QSO: 28008 CW 2014-11-30 0834 UA9CTT        599 17     G5LP          599 14
QSO: 28008 CW 2014-11-30 0835 UA9CTT        599 17     OK2SGW        599 15
QSO: 28008 CW 2014-11-30 0835 UA9CTT        599 17     YL2014Z       599 15
QSO: 28008 CW 2014-11-30 0835 UA9CTT        599 17     RA7R          599 16
QSO: 28008 CW 2014-11-30 0835 UA9CTT        599 17     RM5A          599 16
QSO: 28008 CW 2014-11-30 0836 UA9CTT        599 17     BY8DX         599 24
QSO: 28008 CW 2014-11-30 0837 UA9CTT        599 17     G4OWT         599 14
QSO: 28008 CW 2014-11-30 0837 UA9CTT        599 17     SP2MKT        599 15
QSO: 28008 CW 2014-11-30 0837 UA9CTT        599 17     RT6K          599 16
QSO: 28008 CW 2014-11-30 0838 UA9CTT        599 17     OH2MGA        599 14
QSO: 28008 CW 2014-11-30 0838 UA9CTT        599 17     SO1D          599 15
QSO: 28008 CW 2014-11-30 0839 UA9CTT        599 17     R7MT          599 16
QSO: 28008 CW 2014-11-30 0839 UA9CTT        599 17     OK6OK         599 15
QSO: 28008 CW 2014-11-30 0840 UA9CTT        599 17     OK2BBD        599 15
QSO: 28008 CW 2014-11-30 0840 UA9CTT        599 17     DL7ON         599 14
QSO: 28008 CW 2014-11-30 0840 UA9CTT        599 17     SP1RKR        599 15
QSO: 28008 CW 2014-11-30 0840 UA9CTT        599 17     RA3DNC        599 16
QSO: 28008 CW 2014-11-30 0841 UA9CTT        599 17     LY2BBF        599 15
QSO: 28008 CW 2014-11-30 0841 UA9CTT        599 17     YO3GFH        599 20
QSO: 28008 CW 2014-11-30 0841 UA9CTT        599 17     YU2AA         599 15
QSO: 28008 CW 2014-11-30 0842 UA9CTT        599 17     LZ5QZ         599 20
QSO: 28008 CW 2014-11-30 0843 UA9CTT        599 17     SM5AOG        599 14
QSO: 28008 CW 2014-11-30 0843 UA9CTT        599 17     YT0A          599 15
QSO: 28008 CW 2014-11-30 0844 UA9CTT        599 17     DK0KC         599 14
QSO: 28008 CW 2014-11-30 0844 UA9CTT        599 17     YO3FRI        599 20
QSO: 28008 CW 2014-11-30 0844 UA9CTT        599 17     OH1KD         599 15
QSO: 28008 CW 2014-11-30 0845 UA9CTT        599 17     LY3BN         599 15
QSO: 28008 CW 2014-11-30 0845 UA9CTT        599 17     DL5CW         599 14
QSO: 28008 CW 2014-11-30 0845 UA9CTT        599 17     UA1T          599 16
QSO: 28008 CW 2014-11-30 0845 UA9CTT        599 17     HA2VR         599 15
QSO: 28008 CW 2014-11-30 0846 UA9CTT        599 17     OK1BA         599 15
QSO: 28008 CW 2014-11-30 0846 UA9CTT        599 17     UA4Z          599 16
QSO: 28008 CW 2014-11-30 0846 UA9CTT        599 17     OK2SW         599 15
QSO: 28008 CW 2014-11-30 0847 UA9CTT        599 17     IW2MYH        599 15
QSO: 28008 CW 2014-11-30 0847 UA9CTT        599 17     SQ8KEZ        599 15
QSO: 28008 CW 2014-11-30 0848 UA9CTT        599 17     DL8AKA        599 14
QSO: 28008 CW 2014-11-30 0848 UA9CTT        599 17     SP6DMI        599 15
QSO: 28008 CW 2014-11-30 0848 UA9CTT        599 17     UR5KED        599 16
QSO: 28008 CW 2014-11-30 0848 UA9CTT        599 17     GM4O          599 14
QSO: 28008 CW 2014-11-30 0849 UA9CTT        599 17     IK3JLS        599 15
QSO: 28008 CW 2014-11-30 0849 UA9CTT        599 17     SQ7B          599 15
QSO: 28008 CW 2014-11-30 0850 UA9CTT        599 17     HG6C          599 15
QSO: 28008 CW 2014-11-30 0851 UA9CTT        599 17     F5KLE         599 14
QSO: 28008 CW 2014-11-30 0852 UA9CTT        599 17     OH5UFO        599 15
QSO: 28008 CW 2014-11-30 0852 UA9CTT        599 17     IO1T          599 15
QSO: 28008 CW 2014-11-30 0853 UA9CTT        599 17     RZ1OK         599 16
QSO: 28008 CW 2014-11-30 0853 UA9CTT        599 17     DL3YEI        599 14
QSO: 28008 CW 2014-11-30 0854 UA9CTT        599 17     G4OGB         599 14
QSO: 28008 CW 2014-11-30 0854 UA9CTT        599 17     S53BB         599 15
QSO: 28008 CW 2014-11-30 0854 UA9CTT        599 17     UA3DCE        599 16
QSO: 28008 CW 2014-11-30 0855 UA9CTT        599 17     SQ9MZ         599 15
QSO: 28008 CW 2014-11-30 0855 UA9CTT        599 17     RU7K          599 16
QSO: 28008 CW 2014-11-30 0855 UA9CTT        599 17     S52X          599 15
QSO: 28008 CW 2014-11-30 0856 UA9CTT        599 17     DL9SUD        599 14
QSO: 28008 CW 2014-11-30 0856 UA9CTT        599 17     SP8SN         599 15
QSO: 28008 CW 2014-11-30 0857 UA9CTT        599 17     PA3ARM        599 14
QSO: 28008 CW 2014-11-30 0857 UA9CTT        599 17     IV3RYP        599 15
QSO: 28008 CW 2014-11-30 0858 UA9CTT        599 17     UN7GBM        599 17
QSO: 28008 CW 2014-11-30 0858 UA9CTT        599 17     M0RYB         599 14
QSO: 28008 CW 2014-11-30 0858 UA9CTT        599 17     EI2KK         599 14
QSO: 28008 CW 2014-11-30 0859 UA9CTT        599 17     RE3YAA        599 16
QSO: 28008 CW 2014-11-30 0859 UA9CTT        599 17     HG5P          599 14
QSO: 28008 CW 2014-11-30 0900 UA9CTT        599 17     UA1NFA        599 16
QSO: 28008 CW 2014-11-30 0900 UA9CTT        599 17     9A2N          599 15
QSO: 28008 CW 2014-11-30 0900 UA9CTT        599 17     OZ1LO         599 14
QSO: 28008 CW 2014-11-30 0901 UA9CTT        599 17     OM8FR         599 15
QSO: 28008 CW 2014-11-30 0901 UA9CTT        599 17     F6BGC         599 14
QSO: 28008 CW 2014-11-30 0901 UA9CTT        599 17     YO2DFA        599 20
QSO: 28008 CW 2014-11-30 0902 UA9CTT        599 17     DL3RHN        599 14
QSO: 28008 CW 2014-11-30 0902 UA9CTT        599 17     DF3HD         599 14
QSO: 28008 CW 2014-11-30 0903 UA9CTT        599 17     EA2HW         599 14
QSO: 28008 CW 2014-11-30 0903 UA9CTT        599 17     UX8IX         599 16
QSO: 28008 CW 2014-11-30 0903 UA9CTT        599 17     PS2T          599 11
QSO: 28008 CW 2014-11-30 0904 UA9CTT        599 17     PA2GRU        599 14
QSO: 28008 CW 2014-11-30 0904 UA9CTT        599 17     IZ4DLR        599 15
QSO: 28008 CW 2014-11-30 0904 UA9CTT        599 17     PA3CMF        599 14
QSO: 28008 CW 2014-11-30 0905 UA9CTT        599 17     R7AW          599 16
QSO: 28008 CW 2014-11-30 0905 UA9CTT        599 17     DK2CX         599 14
QSO: 28008 CW 2014-11-30 0906 UA9CTT        599 17     EA3FYO        599 14
QSO: 28008 CW 2014-11-30 0906 UA9CTT        599 17     HG8C          599 15
QSO: 28008 CW 2014-11-30 0907 UA9CTT        599 17     RK0W          599 18
QSO: 28008 CW 2014-11-30 0908 UA9CTT        599 17     IZ1GIP        599 15
QSO: 28008 CW 2014-11-30 0908 UA9CTT        599 17     RA3D          599 16
QSO: 28008 CW 2014-11-30 0909 UA9CTT        599 17     SQ9HQ         599 15
QSO: 28008 CW 2014-11-30 0909 UA9CTT        599 17     US5WE         599 16
QSO: 28008 CW 2014-11-30 0909 UA9CTT        599 17     UX1VX         599 16
QSO: 28008 CW 2014-11-30 0910 UA9CTT        599 17     DM2RN         599 14
QSO: 28008 CW 2014-11-30 0910 UA9CTT        599 17     UA3DPM        599 16
QSO: 28008 CW 2014-11-30 0910 UA9CTT        599 17     R7KX          599 16
QSO: 28008 CW 2014-11-30 0910 UA9CTT        599 17     IK0ISD        599 15
QSO: 28008 CW 2014-11-30 0911 UA9CTT        599 17     SQ3A          599 15
