START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.13.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: YT6W
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6623428
OPERATORS:
CLUB: Contest Club Serbia
NAME: Mladen Bogdanov
SOAPBOX:
QSO:  7008 CW 2014-11-29 0000 YT6W          599 15     HT5T          599 07     0
QSO: 14057 CW 2014-11-29 1955 YT6W          599 15     PA1BX         599 14     0
QSO: 14057 CW 2014-11-29 1955 YT6W          599 15     PB7Z          599 14     0
QSO: 14057 CW 2014-11-29 1956 YT6W          599 15     OK7CM         599 15     0
QSO: 14057 CW 2014-11-29 1956 YT6W          599 15     N4EMG         599 05     0
QSO: 14057 CW 2014-11-29 1957 YT6W          599 15     PA0RBA        599 14     0
QSO: 14057 CW 2014-11-29 1957 YT6W          599 15     K4RUM         599 05     0
QSO: 14057 CW 2014-11-29 1958 YT6W          599 15     DF3OL         599 14     0
QSO: 14057 CW 2014-11-29 1958 YT6W          599 15     W6TK          599 03     0
QSO: 14057 CW 2014-11-29 1958 YT6W          599 15     W4NA          599 05     0
QSO: 14057 CW 2014-11-29 1959 YT6W          599 15     OK1FCR        599 15     0
QSO: 14057 CW 2014-11-29 1959 YT6W          599 15     K0KX          599 04     0
QSO: 14057 CW 2014-11-29 1959 YT6W          599 15     W4OX          599 05     0
QSO: 14057 CW 2014-11-29 2000 YT6W          599 15     K2NV          599 05     0
QSO: 14057 CW 2014-11-29 2001 YT6W          599 15     K7SCX         599 04     0
QSO: 14057 CW 2014-11-29 2001 YT6W          599 15     W8HAP         599 05     0
QSO: 14057 CW 2014-11-29 2001 YT6W          599 15     K1SM          599 05     0
QSO: 14057 CW 2014-11-29 2001 YT6W          599 15     AD1C          599 04     0
QSO: 14057 CW 2014-11-29 2002 YT6W          599 15     PA3BUD        599 14     0
QSO: 14057 CW 2014-11-29 2002 YT6W          599 15     K0JE          599 04     0
QSO: 14057 CW 2014-11-29 2003 YT6W          599 15     DH9SB         599 14     0
QSO: 14057 CW 2014-11-29 2003 YT6W          599 15     W3LJ          599 05     0
QSO: 14057 CW 2014-11-29 2004 YT6W          599 15     AB4B          599 04     0
QSO: 14057 CW 2014-11-29 2004 YT6W          599 15     N0HJZ         599 04     0
QSO: 14057 CW 2014-11-29 2005 YT6W          599 15     W9OP          599 04     0
QSO: 14057 CW 2014-11-29 2005 YT6W          599 15     CR3A          599 33     0
QSO: 14057 CW 2014-11-29 2005 YT6W          599 15     N2NF          599 05     0
QSO: 14057 CW 2014-11-29 2005 YT6W          599 15     DM8T          599 14     0
QSO: 14057 CW 2014-11-29 2005 YT6W          599 15     VA2AM         599 05     0
QSO: 14057 CW 2014-11-29 2006 YT6W          599 15     K9IMM         599 04     0
QSO: 14057 CW 2014-11-29 2006 YT6W          599 15     DD4BY         599 14     0
QSO: 14057 CW 2014-11-29 2007 YT6W          599 15     F1JKJ         599 14     0
QSO: 14057 CW 2014-11-29 2007 YT6W          599 15     W1RM          599 05     0
QSO: 14057 CW 2014-11-29 2007 YT6W          599 15     DF0HQ         599 14     0
QSO: 14057 CW 2014-11-29 2007 YT6W          599 15     DL4RDJ        599 14     0
QSO: 14057 CW 2014-11-29 2007 YT6W          599 15     DL1WA         599 14     0
QSO: 14057 CW 2014-11-29 2008 YT6W          599 15     N7AT          599 03     0
QSO: 14057 CW 2014-11-29 2008 YT6W          599 15     DJ3DQ         599 14     0
QSO: 14057 CW 2014-11-29 2008 YT6W          599 15     DL6NCY        599 14     0
QSO: 14057 CW 2014-11-29 2009 YT6W          599 15     K0YCR         599 04     0
QSO: 14057 CW 2014-11-29 2011 YT6W          599 15     W3EA          599 05     0
QSO:  3512 CW 2014-11-29 2011 YT6W          599 15     OH0V          599 15     0
QSO: 14057 CW 2014-11-29 2012 YT6W          599 15     DJ3JD         599 14     0
QSO: 14057 CW 2014-11-29 2013 YT6W          599 15     NG2O          599 05     0
QSO: 14057 CW 2014-11-29 2013 YT6W          599 15     N5DO          599 04     0
QSO: 14057 CW 2014-11-29 2013 YT6W          599 15     K0CN          599 04     0
QSO: 14057 CW 2014-11-29 2014 YT6W          599 15     N2LK          599 05     0
QSO: 14057 CW 2014-11-29 2014 YT6W          599 15     K3WGR         599 05     0
QSO: 14057 CW 2014-11-29 2014 YT6W          599 15     DF5SF         599 14     0
QSO: 14057 CW 2014-11-29 2015 YT6W          599 15     W8AJS         599 04     0
QSO: 14057 CW 2014-11-29 2015 YT6W          599 15     DL2BIS        599 14     0
QSO: 14057 CW 2014-11-29 2015 YT6W          599 15     W0UO          599 04     0
QSO: 14057 CW 2014-11-29 2016 YT6W          599 15     VO1BQ         599 05     0
QSO: 14057 CW 2014-11-29 2017 YT6W          599 15     W3YY          599 05     0
QSO: 14057 CW 2014-11-29 2017 YT6W          599 15     S56M          599 15     0
QSO: 14057 CW 2014-11-29 2018 YT6W          599 15     VE3LC         599 04     0
QSO: 14057 CW 2014-11-29 2018 YT6W          599 15     W9AV          599 04     0
QSO: 14057 CW 2014-11-29 2018 YT6W          599 15     K5UV          599 04     0
QSO: 14057 CW 2014-11-29 2018 YT6W          599 15     K1LT          599 04     0
QSO: 14057 CW 2014-11-29 2018 YT6W          599 15     DL0KB         599 14     0
QSO: 14057 CW 2014-11-29 2019 YT6W          599 15     N6XI          599 03     0
QSO: 14057 CW 2014-11-29 2020 YT6W          599 15     IV3DRP        599 15     0
QSO: 14057 CW 2014-11-29 2022 YT6W          599 15     ON4UN         599 14     0
QSO: 14057 CW 2014-11-29 2022 YT6W          599 15     N4UEZ         599 05     0
QSO: 14057 CW 2014-11-29 2024 YT6W          599 15     KS2G          599 05     0
QSO: 14057 CW 2014-11-29 2024 YT6W          599 15     K1PU          599 05     0
QSO: 14057 CW 2014-11-29 2025 YT6W          599 15     VE3VA         599 04     0
QSO: 14057 CW 2014-11-29 2025 YT6W          599 15     I3JSS         599 15     0
QSO: 14057 CW 2014-11-29 2026 YT6W          599 15     AE1T          599 05     0
QSO: 14057 CW 2014-11-29 2026 YT6W          599 15     VA7OM         599 03     0
QSO: 14057 CW 2014-11-29 2027 YT6W          599 15     K9MMS         599 04     0
QSO: 14057 CW 2014-11-29 2027 YT6W          599 15     DF2RG         599 14     0
QSO: 14057 CW 2014-11-29 2030 YT6W          599 15     S50XX         599 15     0
QSO:  1834 CW 2014-11-29 2033 YT6W          599 15     RA2FAC        599 15     0
QSO:  1831 CW 2014-11-29 2034 YT6W          599 15     4K6FO         599 21     0
QSO:  1829 CW 2014-11-29 2035 YT6W          599 15     E75A          599 15     0
QSO: 14057 CW 2014-11-29 2036 YT6W          599 15     NQ4I          599 05     0
QSO: 14057 CW 2014-11-29 2037 YT6W          599 15     N7XU          599 03     0
QSO: 14057 CW 2014-11-29 2037 YT6W          599 15     W4EA          599 05     0
QSO: 14057 CW 2014-11-29 2038 YT6W          599 15     K5ME          599 04     0
QSO: 14057 CW 2014-11-29 2039 YT6W          599 15     IZ2AVK        599 15     0
QSO: 14057 CW 2014-11-29 2040 YT6W          599 15     IR3C          599 15     0
QSO:  1828 CW 2014-11-29 2041 YT6W          599 15     EI3DP         599 14     0
QSO: 14029 CW 2014-11-29 2046 YT6W          599 15     NR4M          599 05     0
QSO: 14026 CW 2014-11-29 2047 YT6W          599 15     K2TTM         599 05     0
QSO: 14025 CW 2014-11-29 2048 YT6W          599 15     K3WW          599 05     0
QSO: 14024 CW 2014-11-29 2048 YT6W          599 15     VE3EJ         599 04     0
QSO: 14017 CW 2014-11-29 2049 YT6W          599 15     K0FX          599 04     0
QSO: 14017 CW 2014-11-29 2049 YT6W          599 15     N6JRL         599 04     0
QSO: 14017 CW 2014-11-29 2050 YT6W          599 15     N3EN          599 05     0
QSO: 14017 CW 2014-11-29 2051 YT6W          599 15     N4LZ          599 05     0
QSO: 14017 CW 2014-11-29 2052 YT6W          599 15     AA8OY         599 04     0
QSO: 14017 CW 2014-11-29 2053 YT6W          599 15     N8VW          599 04     0
QSO: 14017 CW 2014-11-29 2054 YT6W          599 15     OM5VS         599 15     0
QSO:  7009 CW 2014-11-29 2055 YT6W          599 15     OH0X          599 15     0
QSO:  7008 CW 2014-11-29 2056 YT6W          599 15     UP2L          599 17     0
QSO: 14017 CW 2014-11-29 2057 YT6W          599 15     AD8J          599 05     0
QSO:  7005 CW 2014-11-29 2058 YT6W          599 15     TA3D          599 20     0
QSO:  7034 CW 2014-11-29 2101 YT6W          599 15     DJ3GE         599 14     0
QSO:  7034 CW 2014-11-29 2101 YT6W          599 15     DL8WEM        599 14     0
QSO: 14061 CW 2014-11-29 2102 YT6W          599 15     V47T          599 08     0
QSO:  7034 CW 2014-11-29 2102 YT6W          599 15     K3LR          599 05     0
QSO: 14058 CW 2014-11-29 2103 YT6W          599 15     W9SN          599 04     0
QSO:  7034 CW 2014-11-29 2104 YT6W          599 15     JR1CJD        599 25     0
QSO:  7034 CW 2014-11-29 2105 YT6W          599 15     JI1RXQ        599 25     0
QSO:  7034 CW 2014-11-29 2105 YT6W          599 15     UA0DX         599 19     0
QSO: 14057 CW 2014-11-29 2106 YT6W          599 15     K1ZR          599 05     0
QSO:  7034 CW 2014-11-29 2106 YT6W          599 15     R2OM          599 16     0
QSO:  7034 CW 2014-11-29 2107 YT6W          599 15     S56A          599 15     0
QSO:  7034 CW 2014-11-29 2107 YT6W          599 15     JA4XHF/3      599 25     0
QSO:  7034 CW 2014-11-29 2107 YT6W          599 15     B1Z           599 24     0
QSO:  7034 CW 2014-11-29 2108 YT6W          599 15     RD3AEF        599 16     0
QSO:  7034 CW 2014-11-29 2108 YT6W          599 15     JH0NEC        599 25     0
QSO:  7034 CW 2014-11-29 2108 YT6W          599 15     JE7JZT        599 25     0
QSO:  7034 CW 2014-11-29 2109 YT6W          599 15     JA2KVB        599 25     0
QSO:  7034 CW 2014-11-29 2109 YT6W          599 15     JG3TXD        599 25     0
QSO: 14055 CW 2014-11-29 2109 YT6W          599 15     EA8AH         599 33     0
QSO:  7034 CW 2014-11-29 2110 YT6W          599 15     JI1VAH        599 25     0
QSO:  7034 CW 2014-11-29 2110 YT6W          599 15     JA1SJV        599 25     0
QSO:  7034 CW 2014-11-29 2110 YT6W          599 15     RW4HFH        599 16     0
QSO: 14055 CW 2014-11-29 2111 YT6W          599 15     V26K          599 08     0
QSO:  7034 CW 2014-11-29 2111 YT6W          599 15     JA5ZL         599 25     0
QSO:  7034 CW 2014-11-29 2112 YT6W          599 15     JA1IZ         599 25     0
QSO:  7034 CW 2014-11-29 2112 YT6W          599 15     RA3YAO        599 16     0
QSO:  7034 CW 2014-11-29 2113 YT6W          599 15     JA0JWQ        599 25     0
QSO:  7034 CW 2014-11-29 2114 YT6W          599 15     BI4SSB        599 24     0
QSO:  7034 CW 2014-11-29 2114 YT6W          599 15     DL3LAR        599 14     0
QSO:  7034 CW 2014-11-29 2115 YT6W          599 15     PA1B          599 14     0
QSO: 14050 CW 2014-11-29 2115 YT6W          599 15     K1KI          599 05     0
QSO:  7034 CW 2014-11-29 2116 YT6W          599 15     OQ5A          599 14     0
QSO:  7034 CW 2014-11-29 2116 YT6W          599 15     JN3TRK        599 25     0
QSO:  7034 CW 2014-11-29 2116 YT6W          599 15     K2AX          599 05     0
QSO:  7034 CW 2014-11-29 2117 YT6W          599 15     JA2VHO        599 25     0
QSO:  7034 CW 2014-11-29 2117 YT6W          599 15     JA1YKX        599 25     0
QSO:  7034 CW 2014-11-29 2118 YT6W          599 15     JR3RIU        599 25     0
QSO:  7034 CW 2014-11-29 2118 YT6W          599 15     JA2AXB        599 25     0
QSO: 14047 CW 2014-11-29 2119 YT6W          599 15     W1MD          599 05     0
QSO:  7034 CW 2014-11-29 2119 YT6W          599 15     US3IZ         599 16     0
QSO:  7034 CW 2014-11-29 2119 YT6W          599 15     SJ4F          599 14     0
QSO:  7034 CW 2014-11-29 2120 YT6W          599 15     LZ1AQ         599 20     0
QSO: 14046 CW 2014-11-29 2120 YT6W          599 15     K4IKM         599 05     0
QSO:  7034 CW 2014-11-29 2121 YT6W          599 15     DL0GL         599 14     0
QSO:  7034 CW 2014-11-29 2121 YT6W          599 15     WT8V          599 05     0
QSO:  7034 CW 2014-11-29 2122 YT6W          599 15     PA3CVI        599 14     0
QSO:  7034 CW 2014-11-29 2122 YT6W          599 15     DK4BX         599 14     0
QSO:  7034 CW 2014-11-29 2122 YT6W          599 15     SE6W          599 14     0
QSO:  7034 CW 2014-11-29 2122 YT6W          599 15     UX4CR         599 16     0
QSO:  7034 CW 2014-11-29 2123 YT6W          599 15     DJ9MH         599 14     0
QSO:  7034 CW 2014-11-29 2124 YT6W          599 15     DL5ST         599 14     0
QSO:  7034 CW 2014-11-29 2124 YT6W          599 15     DL2FDL        599 14     0
QSO:  7034 CW 2014-11-29 2125 YT6W          599 15     JR7GBL        599 25     0
QSO: 14046 CW 2014-11-29 2126 YT6W          599 15     N2TX          599 05     0
QSO:  7034 CW 2014-11-29 2127 YT6W          599 15     BD5WW         599 24     0
QSO:  7034 CW 2014-11-29 2127 YT6W          599 15     JR1AIA        599 25     0
QSO:  7034 CW 2014-11-29 2128 YT6W          599 15     JR1GMK        599 25     0
QSO:  7034 CW 2014-11-29 2128 YT6W          599 15     PA6V          599 14     0
QSO:  7034 CW 2014-11-29 2128 YT6W          599 15     S56X          599 15     0
QSO:  7034 CW 2014-11-29 2128 YT6W          599 15     BG3UPA        599 24     0
QSO:  7034 CW 2014-11-29 2129 YT6W          599 15     JA4CMW        599 25     0
QSO:  7034 CW 2014-11-29 2129 YT6W          599 15     ON4CAS        599 14     0
QSO: 14045 CW 2014-11-29 2129 YT6W          599 15     KB1W          599 05     0
QSO:  7034 CW 2014-11-29 2130 YT6W          599 15     ON4GO         599 14     0
QSO:  7034 CW 2014-11-29 2130 YT6W          599 15     B7Q           599 24     0
QSO:  7034 CW 2014-11-29 2131 YT6W          599 15     JH1OVY        599 25     0
QSO:  7034 CW 2014-11-29 2131 YT6W          599 15     RV3VL         599 16     0
QSO:  7034 CW 2014-11-29 2132 YT6W          599 15     M0VAA         599 14     0
QSO:  7034 CW 2014-11-29 2133 YT6W          599 15     DL4LAM        599 14     0
QSO:  7034 CW 2014-11-29 2133 YT6W          599 15     PA5V          599 14     0
QSO:  7034 CW 2014-11-29 2134 YT6W          599 15     JH1AQN        599 25     0
QSO:  7034 CW 2014-11-29 2134 YT6W          599 15     DK5WO         599 14     0
QSO:  7034 CW 2014-11-29 2135 YT6W          599 15     JF1SEK        599 25     0
QSO:  7034 CW 2014-11-29 2138 YT6W          599 15     OZ8AE         599 14     0
QSO:  7034 CW 2014-11-29 2139 YT6W          599 15     IZ1DFG        599 15     0
QSO: 14032 CW 2014-11-29 2140 YT6W          599 15     EA8DP         599 33     0
QSO: 14031 CW 2014-11-29 2141 YT6W          599 15     CS2C          599 14     0
QSO: 14026 CW 2014-11-29 2142 YT6W          599 15     EF8O          599 33     0
QSO: 14023 CW 2014-11-29 2143 YT6W          599 15     HK1NA         599 09     0
QSO: 14020 CW 2014-11-29 2144 YT6W          599 15     W1AW/3        599 05     0
QSO: 14019 CW 2014-11-29 2147 YT6W          599 15     AB3CX         599 05     0
QSO: 14018 CW 2014-11-29 2148 YT6W          599 15     EA8DBM        599 33     0
QSO:  7034 CW 2014-11-29 2152 YT6W          599 15     K4ZW          599 05     0
QSO:  1828 CW 2014-11-29 2156 YT6W          599 15     OK1T          599 15     0
QSO:  1829 CW 2014-11-29 2156 YT6W          599 15     RT6A          599 16     0
QSO:  1830 CW 2014-11-29 2157 YT6W          599 15     YO2DFA        599 20     0
QSO:  3529 CW 2014-11-29 2159 YT6W          599 15     RW0AB         599 18     0
QSO:  3523 CW 2014-11-29 2200 YT6W          599 15     DF0HQ         599 14     0
QSO:  3522 CW 2014-11-29 2200 YT6W          599 15     EU1AI         599 16     0
QSO:  7054 CW 2014-11-29 2211 YT6W          599 15     R3EA          599 16     0
QSO:  7054 CW 2014-11-29 2212 YT6W          599 15     DL3EBX        599 14     0
QSO:  1825 CW 2014-11-29 2214 YT6W          599 15     RV9CX         599 17     0
QSO:  7054 CW 2014-11-29 2215 YT6W          599 15     YU1DX         599 15     0
QSO:  7054 CW 2014-11-29 2215 YT6W          599 15     DL8UD         599 14     0
QSO:  7054 CW 2014-11-29 2215 YT6W          599 15     R1AL          599 16     0
QSO:  7054 CW 2014-11-29 2216 YT6W          599 15     RD3MF         599 16     0
QSO:  7054 CW 2014-11-29 2217 YT6W          599 15     W3ZL          599 05     0
QSO:  7054 CW 2014-11-29 2217 YT6W          599 15     RA4UVK        599 16     0
QSO:  7054 CW 2014-11-29 2217 YT6W          599 15     HB9DAX        599 14     0
QSO:  7054 CW 2014-11-29 2218 YT6W          599 15     W8WVU         599 04     0
QSO:  7054 CW 2014-11-29 2219 YT6W          599 15     OZ1LO         599 14     0
QSO:  7054 CW 2014-11-29 2220 YT6W          599 15     N4WE          599 04     0
QSO:  7054 CW 2014-11-29 2220 YT6W          599 15     UA6HI         599 16     0
QSO:  7054 CW 2014-11-29 2220 YT6W          599 15     DH2URF        599 14     0
QSO:  7054 CW 2014-11-29 2221 YT6W          599 15     N3RJ          599 05     0
QSO:  7054 CW 2014-11-29 2222 YT6W          599 15     HA8VV         599 15     0
QSO:  7054 CW 2014-11-29 2222 YT6W          599 15     DL3FBB        599 14     0
QSO:  7054 CW 2014-11-29 2222 YT6W          599 15     UX1VX         599 16     0
QSO:  7054 CW 2014-11-29 2226 YT6W          599 15     W1AO          599 05     0
QSO:  1816 CW 2014-11-29 2229 YT6W          599 15     A71BX         599 21     0
QSO:  7059 CW 2014-11-29 2229 YT6W          599 15     IH9R          599 33     0
QSO:  7070 CW 2014-11-29 2232 YT6W          599 15     SM2T          599 14     0
QSO:  7070 CW 2014-11-29 2232 YT6W          599 15     IN3VVK        599 15     0
QSO:  7070 CW 2014-11-29 2232 YT6W          599 15     M0NIE         599 14     0
QSO:  7070 CW 2014-11-29 2233 YT6W          599 15     W3LJ          599 05     0
QSO:  7070 CW 2014-11-29 2233 YT6W          599 15     VE1RGB        599 05     0
QSO:  7070 CW 2014-11-29 2235 YT6W          599 15     VK6AA         599 30     0
QSO:  7070 CW 2014-11-29 2237 YT6W          599 15     IZ2OOS        599 15     0
QSO:  7070 CW 2014-11-29 2237 YT6W          599 15     W4CU          599 05     0
QSO:  7070 CW 2014-11-29 2237 YT6W          599 15     IK2WSO        599 15     0
QSO:  7070 CW 2014-11-29 2238 YT6W          599 15     W1CCE         599 05     0
QSO:  7070 CW 2014-11-29 2240 YT6W          599 15     K9DX          599 04     0
QSO:  7070 CW 2014-11-29 2240 YT6W          599 15     RT4H          599 16     0
QSO:  7070 CW 2014-11-29 2242 YT6W          599 15     N3RW          599 05     0
QSO:  7070 CW 2014-11-29 2242 YT6W          599 15     SP4AAZ        599 15     0
QSO:  7070 CW 2014-11-29 2242 YT6W          599 15     DL6AG         599 14     0
