START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.13.0
CONTEST: CQ-WW-CW
LOCATION: ON
CALLSIGN: VE3OI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6072020
OPERATORS:
CLUB: Contest Club Ontario
NAME: Dave Dudley
SOAPBOX:
QSO:  7045 CW 2014-11-29 0000 VE3OI         599 4      9A2AJ         599 15     0
QSO:  7072 CW 2014-11-29 0245 VE3OI         599 4      UA3RO         599 16     0
QSO:  7072 CW 2014-11-29 0245 VE3OI         599 4      K7OX          599 03     0
QSO:  7072 CW 2014-11-29 0246 VE3OI         599 4      OZ4CG         599 14     0
QSO:  7072 CW 2014-11-29 0247 VE3OI         599 4      YO2BLX        599 20     0
QSO:  7072 CW 2014-11-29 0248 VE3OI         599 4      PB7Z          599 14     0
QSO:  7072 CW 2014-11-29 0248 VE3OI         599 4      DL3YM         599 14     0
QSO:  7072 CW 2014-11-29 0249 VE3OI         599 4      UW5U          599 16     0
QSO:  7072 CW 2014-11-29 0249 VE3OI         599 4      IZ8BFV        599 15     0
QSO:  7072 CW 2014-11-29 0250 VE3OI         599 4      K3IE          599 04     0
QSO:  7072 CW 2014-11-29 0251 VE3OI         599 4      N7XU          599 03     0
QSO:  7072 CW 2014-11-29 0251 VE3OI         599 4      F5PRH         599 14     0
QSO:  7072 CW 2014-11-29 0251 VE3OI         599 4      KN5O          599 04     0
QSO:  7072 CW 2014-11-29 0252 VE3OI         599 4      KF2O          599 05     0
QSO:  7072 CW 2014-11-29 0252 VE3OI         599 4      LZ1IKY        599 20     0
QSO:  7072 CW 2014-11-29 0253 VE3OI         599 4      RL4A          599 16     0
QSO:  7072 CW 2014-11-29 0253 VE3OI         599 4      NA8V          599 04     0
QSO:  7072 CW 2014-11-29 0254 VE3OI         599 4      S58Q          599 15     0
QSO:  7072 CW 2014-11-29 0254 VE3OI         599 4      NB3I          599 05     0
QSO:  7072 CW 2014-11-29 0254 VE3OI         599 4      UA4S          599 16     0
QSO:  7072 CW 2014-11-29 0255 VE3OI         599 4      UX0KR         599 16     0
QSO:  7072 CW 2014-11-29 0255 VE3OI         599 4      W4OX          599 05     0
QSO:  7072 CW 2014-11-29 0257 VE3OI         599 4      EI1Y          599 14     0
QSO:  7072 CW 2014-11-29 0257 VE3OI         599 4      N4HA          599 05     0
QSO:  7072 CW 2014-11-29 0258 VE3OI         599 4      W1/SP4Z       599 05     0
QSO:  7072 CW 2014-11-29 0259 VE3OI         599 4      IR4M          599 15     0
QSO:  7072 CW 2014-11-29 0300 VE3OI         599 4      N9CIQ         599 04     0
QSO:  7072 CW 2014-11-29 0300 VE3OI         599 4      ON5JT         599 14     0
QSO:  7072 CW 2014-11-29 0300 VE3OI         599 4      DJ1TO         599 14     0
QSO:  7072 CW 2014-11-29 0303 VE3OI         599 4      IK1JJM        599 15     0
QSO:  1825 CW 2014-11-29 0305 VE3OI         599 4      P49Y          599 09     0
QSO:  1824 CW 2014-11-29 0305 VE3OI         599 4      HK1NA         599 09     0
QSO:  1813 CW 2014-11-29 0308 VE3OI         599 4      F5IN          599 14     0
QSO:  1828 CW 2014-11-29 0312 VE3OI         599 4      S53A          599 15     0
QSO:  1828 CW 2014-11-29 0312 VE3OI         599 4      DR1A          599 14     0
QSO:  1831 CW 2014-11-29 0314 VE3OI         599 4      YU0T          599 15     0
QSO:  1831 CW 2014-11-29 0316 VE3OI         599 4      CN2AA         599 33     0
QSO:  1833 CW 2014-11-29 0321 VE3OI         599 4      PJ2T          599 09     0
QSO:  1836 CW 2014-11-29 0322 VE3OI         599 4      P40W          599 09     0
QSO:  3524 CW 2014-11-29 0324 VE3OI         599 4      NQ4I          599 05     0
QSO:  3524 CW 2014-11-29 0326 VE3OI         599 4      CR2A          599 14     0
QSO:  3522 CW 2014-11-29 0326 VE3OI         599 4      LY7M          599 15     0
QSO:  3520 CW 2014-11-29 0327 VE3OI         599 4      OL3Z          599 15     0
QSO:  3519 CW 2014-11-29 0329 VE3OI         599 4      OH9W          599 15     0
QSO:  3518 CW 2014-11-29 0330 VE3OI         599 4      DL5YM         599 14     0
QSO:  3518 CW 2014-11-29 0331 VE3OI         599 4      HG7T          599 15     0
QSO:  3517 CW 2014-11-29 0332 VE3OI         599 4      3Z6QRO        599 15     0
QSO:  3516 CW 2014-11-29 0333 VE3OI         599 4      LX7I          599 14     0
QSO:  3515 CW 2014-11-29 0334 VE3OI         599 4      DR1A          599 14     0
QSO:  3515 CW 2014-11-29 0337 VE3OI         599 4      ER3AU         599 16     0
QSO:  3514 CW 2014-11-29 0338 VE3OI         599 4      UW3U          599 16     0
QSO:  3513 CW 2014-11-29 0339 VE3OI         599 4      IR2R          599 15     0
QSO:  3511 CW 2014-11-29 0340 VE3OI         599 4      VE2IM         599 02     0
QSO:  3510 CW 2014-11-29 0341 VE3OI         599 4      EF8U          599 33     0
QSO:  3510 CW 2014-11-29 0343 VE3OI         599 4      OL1C          599 15     0
QSO:  3507 CW 2014-11-29 0344 VE3OI         599 4      ON4IA         599 14     0
QSO:  3527 CW 2014-11-29 0346 VE3OI         599 4      HA8A          599 15     0
QSO:  3527 CW 2014-11-29 0347 VE3OI         599 4      DL7ON         599 14     0
QSO:  3527 CW 2014-11-29 0348 VE3OI         599 4      WP3C          599 08     0
QSO:  3528 CW 2014-11-29 0350 VE3OI         599 4      9A1A          599 15     0
QSO:  3529 CW 2014-11-29 0351 VE3OI         599 4      TM6M          599 14     0
QSO:  3529 CW 2014-11-29 0351 VE3OI         599 4      VE3RZ         599 04     0
QSO:  3532 CW 2014-11-29 0353 VE3OI         599 4      DJ1MM         599 14     0
QSO:  3532 CW 2014-11-29 0353 VE3OI         599 4      NS9I          599 04     0
QSO:  3532 CW 2014-11-29 0353 VE3OI         599 4      LA3S          599 14     0
QSO:  3532 CW 2014-11-29 0354 VE3OI         599 4      SO4R          599 15     0
QSO:  3532 CW 2014-11-29 0355 VE3OI         599 4      M6W           599 14     0
QSO:  3532 CW 2014-11-29 0355 VE3OI         599 4      K3DQB         599 05     0
QSO:  3532 CW 2014-11-29 0355 VE3OI         599 4      K3PH          599 05     0
QSO:  3532 CW 2014-11-29 0356 VE3OI         599 4      NB3I          599 05     0
QSO:  3532 CW 2014-11-29 0356 VE3OI         599 4      W8DHG         599 04     0
QSO:  3532 CW 2014-11-29 0356 VE3OI         599 4      K3IE          599 04     0
QSO:  3532 CW 2014-11-29 0357 VE3OI         599 4      AK4RV         599 05     0
QSO:  3532 CW 2014-11-29 0358 VE3OI         599 4      NW3Y          599 05     0
QSO:  3532 CW 2014-11-29 0358 VE3OI         599 4      N4OA          599 05     0
QSO:  3532 CW 2014-11-29 0359 VE3OI         599 4      KN7K          599 03     0
QSO:  3532 CW 2014-11-29 0359 VE3OI         599 4      WA3AAN        599 05     0
QSO:  3532 CW 2014-11-29 0359 VE3OI         599 4      N3RS          599 05     0
QSO:  3532 CW 2014-11-29 0400 VE3OI         599 4      DL4FN         599 14     0
QSO:  3532 CW 2014-11-29 0400 VE3OI         599 4      IK2CLB        599 15     0
QSO:  7024 CW 2014-11-29 0402 VE3OI         599 4      V55V          599 38     0
QSO:  3533 CW 2014-11-29 0404 VE3OI         599 4      G9W           599 14     0
QSO:  3536 CW 2014-11-29 0406 VE3OI         599 4      OL3R          599 15     0
QSO:  3536 CW 2014-11-29 0406 VE3OI         599 4      W3GH          599 05     0
QSO:  3536 CW 2014-11-29 0406 VE3OI         599 4      W5UHQ         599 04     0
QSO:  3536 CW 2014-11-29 0407 VE3OI         599 4      HA5PT         599 15     0
QSO:  3536 CW 2014-11-29 0407 VE3OI         599 4      K3CCR         599 05     0
QSO:  3536 CW 2014-11-29 0407 VE3OI         599 4      N2DVQ         599 05     0
QSO:  3536 CW 2014-11-29 0407 VE3OI         599 4      K3JGJ         599 05     0
QSO:  3536 CW 2014-11-29 0408 VE3OI         599 4      K7TQ          599 03     0
QSO:  3536 CW 2014-11-29 0408 VE3OI         599 4      IZ3ENH        599 15     0
QSO:  3536 CW 2014-11-29 0409 VE3OI         599 4      AF5I          599 04     0
QSO:  3536 CW 2014-11-29 0409 VE3OI         599 4      N3FJP         599 05     0
QSO:  3536 CW 2014-11-29 0409 VE3OI         599 4      AB3CX         599 05     0
QSO:  3536 CW 2014-11-29 0409 VE3OI         599 4      N0IJ          599 04     0
QSO:  3536 CW 2014-11-29 0409 VE3OI         599 4      W1TO          599 05     0
QSO:  3536 CW 2014-11-29 0410 VE3OI         599 4      N4KG          599 04     0
QSO:  3536 CW 2014-11-29 0410 VE3OI         599 4      W6SDM         599 03     0
QSO:  3536 CW 2014-11-29 0410 VE3OI         599 4      GW0GEI        599 14     0
QSO:  3536 CW 2014-11-29 0411 VE3OI         599 4      K0EU          599 04     0
QSO:  3536 CW 2014-11-29 0411 VE3OI         599 4      W1EBI         599 05     0
QSO:  3536 CW 2014-11-29 0412 VE3OI         599 4      S57TW         599 15     0
QSO:  3536 CW 2014-11-29 0412 VE3OI         599 4      N1NN          599 05     0
QSO:  3536 CW 2014-11-29 0413 VE3OI         599 4      DL1ARJ        599 14     0
QSO:  3536 CW 2014-11-29 0413 VE3OI         599 4      N2NI          599 05     0
QSO:  3536 CW 2014-11-29 0414 VE3OI         599 4      N2JJ          599 05     0
QSO:  3536 CW 2014-11-29 0414 VE3OI         599 4      W1MA          599 05     0
QSO:  3536 CW 2014-11-29 0414 VE3OI         599 4      HA1BC         599 15     0
QSO:  3536 CW 2014-11-29 0415 VE3OI         599 4      KE2VB         599 03     0
QSO:  3536 CW 2014-11-29 0415 VE3OI         599 4      W3HAC         599 05     0
QSO:  3536 CW 2014-11-29 0416 VE3OI         599 4      VE4VT         599 04     0
QSO:  3536 CW 2014-11-29 0416 VE3OI         599 4      N4WW          599 05     0
QSO:  3536 CW 2014-11-29 0416 VE3OI         599 4      K3WGR         599 05     0
QSO:  3536 CW 2014-11-29 0417 VE3OI         599 4      NA2M          599 05     0
QSO:  3536 CW 2014-11-29 0417 VE3OI         599 4      N3ER          599 05     0
QSO:  3536 CW 2014-11-29 0418 VE3OI         599 4      PY1ZV         599 11     0
QSO:  3536 CW 2014-11-29 0418 VE3OI         599 4      K2LE          599 05     0
QSO:  3536 CW 2014-11-29 0419 VE3OI         599 4      OK6N          599 15     0
QSO:  3536 CW 2014-11-29 0419 VE3OI         599 4      UR5AO         599 16     0
QSO:  3536 CW 2014-11-29 0420 VE3OI         599 4      S52P          599 15     0
QSO:  3536 CW 2014-11-29 0421 VE3OI         599 4      W2XL          599 05     0
QSO:  3541 CW 2014-11-29 0423 VE3OI         599 4      W6AYC         599 03     0
QSO:  3541 CW 2014-11-29 0423 VE3OI         599 4      KH7XX         599 31     0
QSO:  3541 CW 2014-11-29 0424 VE3OI         599 4      WS7W          599 03     0
QSO:  3541 CW 2014-11-29 0425 VE3OI         599 4      K4FJW         599 05     0
QSO:  3541 CW 2014-11-29 0425 VE3OI         599 4      AI4GR         599 05     0
QSO:  3541 CW 2014-11-29 0426 VE3OI         599 4      DK8NX         599 14     0
QSO:  3541 CW 2014-11-29 0426 VE3OI         599 4      AD4ES         599 05     0
QSO:  3541 CW 2014-11-29 0426 VE3OI         599 4      W4EE          599 05     0
QSO:  3541 CW 2014-11-29 0427 VE3OI         599 4      K4IKM         599 05     0
QSO:  3541 CW 2014-11-29 0428 VE3OI         599 4      OK2BYW        599 15     0
QSO:  3541 CW 2014-11-29 0428 VE3OI         599 4      N3MX          599 05     0
QSO:  3541 CW 2014-11-29 0428 VE3OI         599 4      WA2YSJ        599 05     0
QSO:  3541 CW 2014-11-29 0429 VE3OI         599 4      G4ENZ         599 14     0
QSO:  3541 CW 2014-11-29 0429 VE3OI         599 4      SQ5MJB        599 15     0
QSO:  3541 CW 2014-11-29 0429 VE3OI         599 4      DL5ZL         599 14     0
QSO:  3541 CW 2014-11-29 0430 VE3OI         599 4      DL2VWR        599 14     0
QSO:  3541 CW 2014-11-29 0431 VE3OI         599 4      OL1A          599 15     0
QSO:  3541 CW 2014-11-29 0431 VE3OI         599 4      DK3UA         599 14     0
QSO:  3541 CW 2014-11-29 0431 VE3OI         599 4      N1DC          599 05     0
QSO:  3541 CW 2014-11-29 0432 VE3OI         599 4      K4RO          599 04     0
QSO:  3541 CW 2014-11-29 0432 VE3OI         599 4      DL1KAS        599 14     0
QSO:  3541 CW 2014-11-29 0433 VE3OI         599 4      UX5UO         599 16     0
QSO:  3541 CW 2014-11-29 0433 VE3OI         599 4      KN5O          599 04     0
QSO:  3541 CW 2014-11-29 0434 VE3OI         599 4      DL5ARM        599 14     0
QSO:  3541 CW 2014-11-29 0434 VE3OI         599 4      W0AD          599 04     0
QSO:  3541 CW 2014-11-29 0434 VE3OI         599 4      W6PH          599 03     0
QSO:  3541 CW 2014-11-29 0436 VE3OI         599 4      YL2014S       599 15     0
QSO:  3541 CW 2014-11-29 0437 VE3OI         599 4      RU3QR         599 16     0
QSO:  3541 CW 2014-11-29 0437 VE3OI         599 4      K4AB          599 04     0
QSO:  3541 CW 2014-11-29 0437 VE3OI         599 4      OK1RR         599 15     0
QSO:  3541 CW 2014-11-29 0438 VE3OI         599 4      DF2LH         599 14     0
QSO:  3541 CW 2014-11-29 0438 VE3OI         599 4      W6SX          599 03     0
QSO:  3541 CW 2014-11-29 0438 VE3OI         599 4      KU2M          599 05     0
QSO:  3541 CW 2014-11-29 0439 VE3OI         599 4      G4PIQ         599 14     0
QSO:  3541 CW 2014-11-29 0439 VE3OI         599 4      EA7GSU        599 14     0
QSO:  3541 CW 2014-11-29 0439 VE3OI         599 4      W2YC          599 05     0
QSO:  3541 CW 2014-11-29 0440 VE3OI         599 4      SM5CIL        599 14     0
QSO:  3541 CW 2014-11-29 0442 VE3OI         599 4      WX4G          599 05     0
QSO:  1832 CW 2014-11-29 0444 VE3OI         599 4      K6NA          599 03     0
QSO:  1832 CW 2014-11-29 0444 VE3OI         599 4      N7GP          599 03     0
QSO:  1832 CW 2014-11-29 0445 VE3OI         599 4      N2BEG         599 05     0
QSO:  1832 CW 2014-11-29 0446 VE3OI         599 4      W6XI          599 03     0
QSO:  1832 CW 2014-11-29 0446 VE3OI         599 4      W1CU          599 05     0
QSO:  1832 CW 2014-11-29 0446 VE3OI         599 4      N3ZA          599 05     0
QSO:  1832 CW 2014-11-29 0446 VE3OI         599 4      K0EU          599 04     0
QSO:  1832 CW 2014-11-29 0447 VE3OI         599 4      N4TV          599 04     0
QSO:  1832 CW 2014-11-29 0447 VE3OI         599 4      VE6SV         599 04     0
QSO:  1832 CW 2014-11-29 0447 VE3OI         599 4      KG0US         599 04     0
QSO:  1832 CW 2014-11-29 0448 VE3OI         599 4      K3WW          599 05     0
QSO:  1832 CW 2014-11-29 0448 VE3OI         599 4      K4JLD         599 05     0
QSO:  1832 CW 2014-11-29 0448 VE3OI         599 4      W8TOP         599 04     0
QSO:  1832 CW 2014-11-29 0448 VE3OI         599 4      VE3TW         599 04     0
QSO:  1832 CW 2014-11-29 0449 VE3OI         599 4      AG4W          599 04     0
QSO:  1832 CW 2014-11-29 0449 VE3OI         599 4      K4RTS         599 05     0
QSO:  1832 CW 2014-11-29 0449 VE3OI         599 4      WK1Q          599 05     0
QSO:  1832 CW 2014-11-29 0450 VE3OI         599 4      AB3CX         599 05     0
QSO:  1832 CW 2014-11-29 0450 VE3OI         599 4      K1BX          599 05     0
QSO:  1832 CW 2014-11-29 0451 VE3OI         599 4      W4CB          599 05     0
QSO:  1832 CW 2014-11-29 0451 VE3OI         599 4      W5JR          599 05     0
QSO:  1832 CW 2014-11-29 0451 VE3OI         599 4      K2MK          599 05     0
QSO:  1832 CW 2014-11-29 0452 VE3OI         599 4      K3TUF         599 05     0
QSO:  1832 CW 2014-11-29 0452 VE3OI         599 4      K0RF          599 04     0
QSO:  1832 CW 2014-11-29 0453 VE3OI         599 4      N1SNB         599 05     0
QSO:  1832 CW 2014-11-29 0453 VE3OI         599 4      KT1B          599 05     0
QSO:  1832 CW 2014-11-29 0453 VE3OI         599 4      N2NI          599 05     0
QSO:  1832 CW 2014-11-29 0453 VE3OI         599 4      K4ZRJ         599 05     0
QSO:  1832 CW 2014-11-29 0454 VE3OI         599 4      K1YT          599 05     0
QSO:  1832 CW 2014-11-29 0454 VE3OI         599 4      W1FM          599 05     0
QSO:  1832 CW 2014-11-29 0454 VE3OI         599 4      KV1J          599 05     0
QSO:  1832 CW 2014-11-29 0454 VE3OI         599 4      N4NN          599 05     0
QSO:  1832 CW 2014-11-29 0454 VE3OI         599 4      VC7M          599 03     0
QSO:  1832 CW 2014-11-29 0455 VE3OI         599 4      SM5EDX        599 14     0
QSO:  1832 CW 2014-11-29 0455 VE3OI         599 4      K9MMS         599 04     0
QSO:  1832 CW 2014-11-29 0455 VE3OI         599 4      K3CR          599 05     0
QSO:  1832 CW 2014-11-29 0456 VE3OI         599 4      W1CTN         599 05     0
QSO:  1832 CW 2014-11-29 0456 VE3OI         599 4      NF1O          599 05     0
QSO:  1832 CW 2014-11-29 0456 VE3OI         599 4      W2VO          599 05     0
QSO:  1832 CW 2014-11-29 0456 VE3OI         599 4      K9IMM         599 04     0
QSO:  1832 CW 2014-11-29 0457 VE3OI         599 4      8S0DX         599 14     0
QSO:  1832 CW 2014-11-29 0457 VE3OI         599 4      AD7XG         599 03     0
QSO:  1832 CW 2014-11-29 0458 VE3OI         599 4      K1DG          599 05     0
QSO:  1832 CW 2014-11-29 0458 VE3OI         599 4      W1EBI         599 05     0
QSO:  1832 CW 2014-11-29 0458 VE3OI         599 4      N8AA          599 04     0
QSO:  1832 CW 2014-11-29 0458 VE3OI         599 4      N1CC          599 04     0
QSO:  1832 CW 2014-11-29 0459 VE3OI         599 4      K2QMF         599 05     0
QSO:  1832 CW 2014-11-29 0459 VE3OI         599 4      N2GC          599 05     0
QSO:  1832 CW 2014-11-29 0459 VE3OI         599 4      K1RV          599 05     0
QSO:  1832 CW 2014-11-29 0500 VE3OI         599 4      K1HT          599 05     0
QSO:  1832 CW 2014-11-29 0500 VE3OI         599 4      W1TO          599 05     0
QSO:  1832 CW 2014-11-29 0500 VE3OI         599 4      K1RO          599 05     0
QSO:  1832 CW 2014-11-29 0501 VE3OI         599 4      N4CJ          599 05     0
QSO:  1832 CW 2014-11-29 0501 VE3OI         599 4      N0NI          599 04     0
QSO:  1832 CW 2014-11-29 0501 VE3OI         599 4      N4TZ          599 04     0
QSO:  1832 CW 2014-11-29 0501 VE3OI         599 4      N3ER          599 05     0
QSO:  1832 CW 2014-11-29 0502 VE3OI         599 4      WA2ALY        599 05     0
QSO:  1832 CW 2014-11-29 0502 VE3OI         599 4      K6NO          599 03     0
QSO:  1832 CW 2014-11-29 0503 VE3OI         599 4      UY3UW         599 16     0
QSO:  1832 CW 2014-11-29 0504 VE3OI         599 4      W1NT          599 05     0
QSO:  1832 CW 2014-11-29 0504 VE3OI         599 4      N2CEI         599 05     0
QSO:  1832 CW 2014-11-29 0504 VE3OI         599 4      W4DLZ         599 05     0
QSO:  1832 CW 2014-11-29 0505 VE3OI         599 4      ES5TI         599 15     0
QSO:  1832 CW 2014-11-29 0506 VE3OI         599 4      N7XU          599 03     0
QSO:  1832 CW 2014-11-29 0506 VE3OI         599 4      N1NN          599 05     0
QSO:  1832 CW 2014-11-29 0506 VE3OI         599 4      K2LE          599 05     0
QSO:  1832 CW 2014-11-29 0507 VE3OI         599 4      WF4U          599 03     0
QSO:  1832 CW 2014-11-29 0507 VE3OI         599 4      DJ0MDR        599 14     0
QSO:  1832 CW 2014-11-29 0507 VE3OI         599 4      N2VW          599 05     0
QSO:  1832 CW 2014-11-29 0509 VE3OI         599 4      EW8DJ         599 16     0
QSO:  1832 CW 2014-11-29 0509 VE3OI         599 4      K3PH          599 05     0
QSO:  1832 CW 2014-11-29 0509 VE3OI         599 4      K1ZM          599 05     0
QSO:  1832 CW 2014-11-29 0510 VE3OI         599 4      K8MN          599 05     0
QSO:  1832 CW 2014-11-29 0510 VE3OI         599 4      WD8DSB        599 04     0
QSO:  1832 CW 2014-11-29 0511 VE3OI         599 4      W7RH          599 03     0
QSO:  1832 CW 2014-11-29 0511 VE3OI         599 4      N0AX          599 04     0
QSO:  1832 CW 2014-11-29 0511 VE3OI         599 4      K8GL          599 04     0
