START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: SV1ENG
CLUB:
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4887413
OPERATORS: SV1ENG,SV5DKL
NAME: Antonis Parashis
CREATED-BY: N1MM Logger V14.3.1
QSO:  7066 CW 2014-11-29 0000 SV1ENG        599 20     TO7A          599 08     0
QSO: 14049 CW 2014-11-29 1647 SV1ENG        599 20     UR8RF         599 16     0
QSO: 14049 CW 2014-11-29 1647 SV1ENG        599 20     ON4TO         599 14     0
QSO: 14049 CW 2014-11-29 1647 SV1ENG        599 20     RU3FM         599 16     0
QSO: 14049 CW 2014-11-29 1648 SV1ENG        599 20     KF2O          599 05     0
QSO: 14049 CW 2014-11-29 1648 SV1ENG        599 20     NR5M          599 04     0
QSO: 14049 CW 2014-11-29 1648 SV1ENG        599 20     N4ADC         599 05     0
QSO: 14049 CW 2014-11-29 1649 SV1ENG        599 20     DF3FS         599 14     0
QSO: 14049 CW 2014-11-29 1649 SV1ENG        599 20     WA3C          599 04     0
QSO: 14049 CW 2014-11-29 1650 SV1ENG        599 20     N3IQ          599 05     0
QSO: 14049 CW 2014-11-29 1650 SV1ENG        599 20     PA2REH        599 14     0
QSO: 14049 CW 2014-11-29 1651 SV1ENG        599 20     EA4RE         599 14     0
QSO: 14049 CW 2014-11-29 1651 SV1ENG        599 20     K7KU          599 04     0
QSO: 14049 CW 2014-11-29 1652 SV1ENG        599 20     RM5C          599 16     0
QSO: 14049 CW 2014-11-29 1652 SV1ENG        599 20     N2TX          599 05     0
QSO: 14049 CW 2014-11-29 1652 SV1ENG        599 20     VA2AM         599 05     0
QSO: 14049 CW 2014-11-29 1653 SV1ENG        599 20     K4LT          599 04     0
QSO: 14049 CW 2014-11-29 1653 SV1ENG        599 20     KH7XX         599 31     0
QSO: 14049 CW 2014-11-29 1654 SV1ENG        599 20     K7BX          599 03     0
QSO: 14049 CW 2014-11-29 1654 SV1ENG        599 20     AA8R          599 04     0
QSO: 14049 CW 2014-11-29 1655 SV1ENG        599 20     OK1WWJ        599 15     0
QSO: 14049 CW 2014-11-29 1655 SV1ENG        599 20     DL2VV         599 14     0
QSO: 14049 CW 2014-11-29 1655 SV1ENG        599 20     EW6EN         599 16     0
QSO: 14049 CW 2014-11-29 1656 SV1ENG        599 20     IK1ZOF        599 15     0
QSO: 14049 CW 2014-11-29 1656 SV1ENG        599 20     US7IID        599 16     0
QSO: 14049 CW 2014-11-29 1656 SV1ENG        599 20     DL3HWD        599 14     0
QSO: 14049 CW 2014-11-29 1657 SV1ENG        599 20     DL9DBZ        599 14     0
QSO: 14049 CW 2014-11-29 1657 SV1ENG        599 20     RA5B          599 16     0
QSO: 14049 CW 2014-11-29 1657 SV1ENG        599 20     LZ4T          599 20     0
QSO: 14049 CW 2014-11-29 1658 SV1ENG        599 20     WE3C          599 05     0
QSO: 14049 CW 2014-11-29 1658 SV1ENG        599 20     S59AA         599 15     0
QSO: 14049 CW 2014-11-29 1658 SV1ENG        599 20     R4MZ          599 16     0
QSO: 14049 CW 2014-11-29 1658 SV1ENG        599 20     N2JJ          599 05     0
QSO: 14049 CW 2014-11-29 1659 SV1ENG        599 20     G3RTU         599 14     0
QSO: 14049 CW 2014-11-29 1659 SV1ENG        599 20     RM5K          599 16     0
QSO: 14049 CW 2014-11-29 1700 SV1ENG        599 20     KC7PM         599 03     0
QSO: 14049 CW 2014-11-29 1700 SV1ENG        599 20     UR5LAM        599 16     0
QSO: 14049 CW 2014-11-29 1701 SV1ENG        599 20     KB1H          599 03     0
QSO: 14049 CW 2014-11-29 1701 SV1ENG        599 20     W7RG          599 03     0
QSO: 14049 CW 2014-11-29 1701 SV1ENG        599 20     UX0FF         599 16     0
QSO: 14049 CW 2014-11-29 1702 SV1ENG        599 20     RX4HX         599 16     0
QSO: 14049 CW 2014-11-29 1702 SV1ENG        599 20     IR2C          599 15     0
QSO: 14049 CW 2014-11-29 1702 SV1ENG        599 20     UT3IT         599 16     0
QSO: 14049 CW 2014-11-29 1703 SV1ENG        599 20     K5WA          599 04     0
QSO: 14049 CW 2014-11-29 1703 SV1ENG        599 20     K2BX          599 05     0
QSO: 14049 CW 2014-11-29 1703 SV1ENG        599 20     UY5ZI         599 16     0
QSO: 14049 CW 2014-11-29 1703 SV1ENG        599 20     W7OMN         599 03     0
QSO: 14049 CW 2014-11-29 1704 SV1ENG        599 20     R3ZV          599 16     0
QSO: 14049 CW 2014-11-29 1704 SV1ENG        599 20     LY1EE         599 15     0
QSO: 14049 CW 2014-11-29 1705 SV1ENG        599 20     R3OM          599 16     0
QSO: 14049 CW 2014-11-29 1705 SV1ENG        599 20     N6IC          599 03     0
QSO: 14049 CW 2014-11-29 1705 SV1ENG        599 20     F5JU          599 14     0
QSO: 14049 CW 2014-11-29 1706 SV1ENG        599 20     R7GA          599 16     0
QSO: 14049 CW 2014-11-29 1706 SV1ENG        599 20     DQ0E          599 14     0
QSO: 14049 CW 2014-11-29 1706 SV1ENG        599 20     N2LBR         599 05     0
QSO: 14049 CW 2014-11-29 1707 SV1ENG        599 20     AL9A          599 01     0
QSO: 14049 CW 2014-11-29 1707 SV1ENG        599 20     I2TFJ         599 15     0
QSO: 14049 CW 2014-11-29 1708 SV1ENG        599 20     DK5AX         599 14     0
QSO: 14049 CW 2014-11-29 1708 SV1ENG        599 20     K7LFY         599 03     0
QSO: 14049 CW 2014-11-29 1709 SV1ENG        599 20     IK1BPL        599 15     0
QSO: 14049 CW 2014-11-29 1709 SV1ENG        599 20     W1EBI         599 05     0
QSO: 14049 CW 2014-11-29 1709 SV1ENG        599 20     K5TR          599 04     0
QSO: 14049 CW 2014-11-29 1710 SV1ENG        599 20     DL1TS         599 14     0
QSO: 14049 CW 2014-11-29 1710 SV1ENG        599 20     LY1CT         599 15     0
QSO: 14049 CW 2014-11-29 1710 SV1ENG        599 20     LY2EW         599 15     0
QSO: 14049 CW 2014-11-29 1710 SV1ENG        599 20     W8FAX         599 04     0
QSO: 14049 CW 2014-11-29 1711 SV1ENG        599 20     LZ1VB         599 20     0
QSO: 14049 CW 2014-11-29 1711 SV1ENG        599 20     K3VA          599 05     0
QSO: 14049 CW 2014-11-29 1712 SV1ENG        599 20     OK1JPO        599 15     0
QSO: 14049 CW 2014-11-29 1712 SV1ENG        599 20     DK2OY         599 14     0
QSO: 14049 CW 2014-11-29 1712 SV1ENG        599 20     PA2GRU        599 14     0
QSO: 14049 CW 2014-11-29 1713 SV1ENG        599 20     EU1FQ         599 16     0
QSO: 14049 CW 2014-11-29 1713 SV1ENG        599 20     VE3KP         599 04     0
QSO: 14049 CW 2014-11-29 1713 SV1ENG        599 20     OK1TA         599 15     0
QSO: 14049 CW 2014-11-29 1713 SV1ENG        599 20     YO3APJ        599 20     0
QSO: 14049 CW 2014-11-29 1714 SV1ENG        599 20     SM6MSG        599 14     0
QSO: 14049 CW 2014-11-29 1714 SV1ENG        599 20     YL3FW         599 15     0
QSO: 14049 CW 2014-11-29 1714 SV1ENG        599 20     K1LD          599 05     0
QSO: 14049 CW 2014-11-29 1714 SV1ENG        599 20     K1XT          599 05     0
QSO: 14049 CW 2014-11-29 1715 SV1ENG        599 20     UA4M          599 16     0
QSO: 14049 CW 2014-11-29 1715 SV1ENG        599 20     N2TU          599 05     0
QSO: 14049 CW 2014-11-29 1715 SV1ENG        599 20     K9YC          599 03     0
QSO: 14049 CW 2014-11-29 1716 SV1ENG        599 20     DL2RNF        599 14     0
QSO: 14049 CW 2014-11-29 1716 SV1ENG        599 20     UY4W          599 16     0
QSO: 14049 CW 2014-11-29 1716 SV1ENG        599 20     SP6LMQ        599 15     0
QSO: 14049 CW 2014-11-29 1717 SV1ENG        599 20     OK1UKV        599 15     0
QSO: 14049 CW 2014-11-29 1717 SV1ENG        599 20     RT4W          599 16     0
QSO: 14049 CW 2014-11-29 1717 SV1ENG        599 20     G3WRJ         599 14     0
QSO: 14049 CW 2014-11-29 1718 SV1ENG        599 20     SV9COL        599 20     0
QSO: 14049 CW 2014-11-29 1718 SV1ENG        599 20     W1EQ          599 05     0
QSO: 14049 CW 2014-11-29 1719 SV1ENG        599 20     N0BK          599 04     0
QSO: 14049 CW 2014-11-29 1719 SV1ENG        599 20     EA6FB         599 14     0
QSO: 14049 CW 2014-11-29 1719 SV1ENG        599 20     N6XI          599 03     0
QSO: 14049 CW 2014-11-29 1719 SV1ENG        599 20     RM4C          599 16     0
QSO: 14049 CW 2014-11-29 1720 SV1ENG        599 20     W8IQ          599 04     0
QSO: 14049 CW 2014-11-29 1720 SV1ENG        599 20     RX3AEX        599 16     0
QSO: 14049 CW 2014-11-29 1721 SV1ENG        599 20     AL7LO         599 01     0
QSO: 14049 CW 2014-11-29 1721 SV1ENG        599 20     GD4EIP        599 14     0
QSO: 14049 CW 2014-11-29 1721 SV1ENG        599 20     DF4PD         599 14     0
QSO: 14049 CW 2014-11-29 1722 SV1ENG        599 20     W4ALA         599 04     0
QSO: 14049 CW 2014-11-29 1722 SV1ENG        599 20     DL7FA         599 14     0
QSO: 14049 CW 2014-11-29 1722 SV1ENG        599 20     SK7K          599 14     0
QSO: 14049 CW 2014-11-29 1723 SV1ENG        599 20     UT1US         599 16     0
QSO: 14049 CW 2014-11-29 1723 SV1ENG        599 20     EA3VN         599 14     0
QSO: 14049 CW 2014-11-29 1723 SV1ENG        599 20     RL3BZ         599 16     0
QSO: 14049 CW 2014-11-29 1723 SV1ENG        599 20     K2NV          599 05     0
QSO: 14049 CW 2014-11-29 1724 SV1ENG        599 20     SM7ATL        599 14     0
QSO: 14049 CW 2014-11-29 1724 SV1ENG        599 20     R3QA          599 16     0
QSO: 14049 CW 2014-11-29 1724 SV1ENG        599 20     K7AR          599 03     0
QSO: 14049 CW 2014-11-29 1724 SV1ENG        599 20     N8TR          599 04     0
QSO: 14049 CW 2014-11-29 1724 SV1ENG        599 20     K0MPH         599 04     0
QSO: 14049 CW 2014-11-29 1725 SV1ENG        599 20     DL1ARJ        599 14     0
QSO: 14049 CW 2014-11-29 1725 SV1ENG        599 20     RA4ACX        599 16     0
QSO: 14049 CW 2014-11-29 1726 SV1ENG        599 20     YO6DMR        599 20     0
QSO: 14049 CW 2014-11-29 1726 SV1ENG        599 20     R3EA          599 16     0
QSO: 14049 CW 2014-11-29 1727 SV1ENG        599 20     IK8TEO        599 15     0
QSO: 14049 CW 2014-11-29 1727 SV1ENG        599 20     DL2AWW        599 14     0
QSO: 14049 CW 2014-11-29 1727 SV1ENG        599 20     IK1RQQ        599 15     0
QSO: 14049 CW 2014-11-29 1727 SV1ENG        599 20     W9XT          599 04     0
QSO: 14049 CW 2014-11-29 1728 SV1ENG        599 20     DK7AW         599 14     0
QSO: 14049 CW 2014-11-29 1728 SV1ENG        599 20     K4IDD         599 05     0
QSO: 14049 CW 2014-11-29 1728 SV1ENG        599 20     SP2FAP        599 15     0
QSO: 14049 CW 2014-11-29 1729 SV1ENG        599 20     OG5HW         599 15     0
QSO: 14049 CW 2014-11-29 1729 SV1ENG        599 20     RN3DKE        599 16     0
QSO: 14049 CW 2014-11-29 1729 SV1ENG        599 20     W0ERP         599 04     0
QSO: 14049 CW 2014-11-29 1729 SV1ENG        599 20     DL8TG         599 14     0
QSO: 14049 CW 2014-11-29 1729 SV1ENG        599 20     DL4LAM        599 14     0
QSO: 14049 CW 2014-11-29 1730 SV1ENG        599 20     K7RR          599 03     0
QSO: 14049 CW 2014-11-29 1730 SV1ENG        599 20     WS7L          599 03     0
QSO: 14049 CW 2014-11-29 1731 SV1ENG        599 20     RT0Q          599 19     0
QSO: 14049 CW 2014-11-29 1731 SV1ENG        599 20     LA3ZA         599 14     0
QSO: 14049 CW 2014-11-29 1731 SV1ENG        599 20     PA6NB         599 14     0
QSO: 14049 CW 2014-11-29 1732 SV1ENG        599 20     9A2KD         599 15     0
QSO: 14049 CW 2014-11-29 1732 SV1ENG        599 20     R4YY          599 16     0
QSO: 14049 CW 2014-11-29 1732 SV1ENG        599 20     K9IMM         599 04     0
QSO: 14049 CW 2014-11-29 1732 SV1ENG        599 20     W8KA          599 03     0
QSO: 14049 CW 2014-11-29 1733 SV1ENG        599 20     OK1FCA        599 15     0
QSO: 14049 CW 2014-11-29 1733 SV1ENG        599 20     W1FM          599 05     0
QSO: 14049 CW 2014-11-29 1733 SV1ENG        599 20     WW2P          599 05     0
QSO: 14049 CW 2014-11-29 1734 SV1ENG        599 20     UB3DAO        599 16     0
QSO: 14049 CW 2014-11-29 1734 SV1ENG        599 20     N9RC          599 04     0
QSO: 14049 CW 2014-11-29 1734 SV1ENG        599 20     EA8DBM        599 33     0
QSO: 14049 CW 2014-11-29 1735 SV1ENG        599 20     G3YNN         599 14     0
QSO: 14049 CW 2014-11-29 1735 SV1ENG        599 20     UI3A          599 16     0
QSO: 14049 CW 2014-11-29 1735 SV1ENG        599 20     US1ITU        599 16     0
QSO: 14049 CW 2014-11-29 1736 SV1ENG        599 20     RA6AN         599 16     0
QSO: 14049 CW 2014-11-29 1736 SV1ENG        599 20     RT5C          599 16     0
QSO: 14049 CW 2014-11-29 1737 SV1ENG        599 20     OK2VX         599 15     0
QSO: 14049 CW 2014-11-29 1737 SV1ENG        599 20     G6OKU         599 14     0
QSO: 14049 CW 2014-11-29 1737 SV1ENG        599 20     YL9T          599 15     0
QSO: 14049 CW 2014-11-29 1737 SV1ENG        599 20     LI3C          599 14     0
QSO: 14049 CW 2014-11-29 1737 SV1ENG        599 20     K0EOU         599 04     0
QSO: 14049 CW 2014-11-29 1738 SV1ENG        599 20     UA1CUR        599 16     0
QSO: 14049 CW 2014-11-29 1738 SV1ENG        599 20     DK1FT         599 14     0
QSO: 14049 CW 2014-11-29 1738 SV1ENG        599 20     W2GB          599 05     0
QSO: 14049 CW 2014-11-29 1739 SV1ENG        599 20     WA6KHK        599 03     0
QSO: 14049 CW 2014-11-29 1739 SV1ENG        599 20     RU3XB         599 16     0
QSO: 14049 CW 2014-11-29 1739 SV1ENG        599 20     K3TUF         599 05     0
QSO: 14049 CW 2014-11-29 1740 SV1ENG        599 20     RT4H          599 16     0
QSO: 14049 CW 2014-11-29 1740 SV1ENG        599 20     R4RT          599 16     0
QSO: 14049 CW 2014-11-29 1740 SV1ENG        599 20     SQ9KEJ        599 15     0
QSO: 14049 CW 2014-11-29 1741 SV1ENG        599 20     EB3EKZ        599 14     0
QSO: 14049 CW 2014-11-29 1741 SV1ENG        599 20     RT3G          599 16     0
QSO: 14049 CW 2014-11-29 1742 SV1ENG        599 20     PD0JMH        599 14     0
QSO: 14049 CW 2014-11-29 1742 SV1ENG        599 20     RT4D          599 16     0
QSO: 14049 CW 2014-11-29 1742 SV1ENG        599 20     SM7RYR        599 14     0
QSO: 14049 CW 2014-11-29 1743 SV1ENG        599 20     K7UOT         599 03     0
QSO: 14049 CW 2014-11-29 1744 SV1ENG        599 20     RD3FV         599 16     0
QSO: 14049 CW 2014-11-29 1744 SV1ENG        599 20     K1VR          599 05     0
QSO: 14049 CW 2014-11-29 1744 SV1ENG        599 20     RA3TE         599 16     0
QSO: 14049 CW 2014-11-29 1745 SV1ENG        599 20     AD1C          599 04     0
QSO: 14049 CW 2014-11-29 1745 SV1ENG        599 20     OL3Z          599 15     0
QSO: 14049 CW 2014-11-29 1745 SV1ENG        599 20     G4R           599 14     0
QSO: 14049 CW 2014-11-29 1746 SV1ENG        599 20     VE7XF         599 03     0
QSO: 14049 CW 2014-11-29 1746 SV1ENG        599 20     K3WT          599 04     0
QSO: 14049 CW 2014-11-29 1746 SV1ENG        599 20     N2BC          599 05     0
QSO: 14049 CW 2014-11-29 1747 SV1ENG        599 20     PA9CW         599 14     0
QSO: 14049 CW 2014-11-29 1747 SV1ENG        599 20     PH7A          599 14     0
QSO: 14049 CW 2014-11-29 1747 SV1ENG        599 20     RC3U          599 16     0
QSO: 14049 CW 2014-11-29 1748 SV1ENG        599 20     PA3HCC        599 14     0
QSO: 14049 CW 2014-11-29 1749 SV1ENG        599 20     EI8JX         599 14     0
QSO: 14049 CW 2014-11-29 1749 SV1ENG        599 20     AD4ES         599 05     0
QSO: 14049 CW 2014-11-29 1749 SV1ENG        599 20     RK3DU         599 16     0
QSO: 14049 CW 2014-11-29 1750 SV1ENG        599 20     KB1EFS        599 05     0
QSO: 14049 CW 2014-11-29 1751 SV1ENG        599 20     IZ2AVK        599 15     0
QSO: 14049 CW 2014-11-29 1751 SV1ENG        599 20     AG9S          599 04     0
QSO: 14049 CW 2014-11-29 1751 SV1ENG        599 20     PD7RB         599 14     0
QSO: 14049 CW 2014-11-29 1752 SV1ENG        599 20     RD3MF         599 16     0
QSO: 14049 CW 2014-11-29 1752 SV1ENG        599 20     R3FX          599 16     0
QSO: 14049 CW 2014-11-29 1752 SV1ENG        599 20     G3WGV         599 14     0
QSO: 14049 CW 2014-11-29 1752 SV1ENG        599 20     SP4JCQ        599 15     0
QSO: 14049 CW 2014-11-29 1753 SV1ENG        599 20     RQ3M          599 16     0
QSO: 14049 CW 2014-11-29 1753 SV1ENG        599 20     EA2CFR        599 14     0
QSO: 14049 CW 2014-11-29 1754 SV1ENG        599 20     IZ2QKG        599 15     0
QSO: 14049 CW 2014-11-29 1754 SV1ENG        599 20     OK7Y          599 15     0
QSO: 14049 CW 2014-11-29 1755 SV1ENG        599 20     RA6GW         599 16     0
QSO: 14049 CW 2014-11-29 1755 SV1ENG        599 20     9A2GA         599 15     0
QSO: 14049 CW 2014-11-29 1755 SV1ENG        599 20     KS4X          599 04     0
QSO: 14049 CW 2014-11-29 1756 SV1ENG        599 20     OK1KZ         599 15     0
QSO: 14049 CW 2014-11-29 1756 SV1ENG        599 20     UA3UAT        599 16     0
QSO: 14049 CW 2014-11-29 1756 SV1ENG        599 20     DL2AWA        599 14     0
QSO: 14049 CW 2014-11-29 1757 SV1ENG        599 20     DJ6FO         599 14     0
QSO: 14049 CW 2014-11-29 1757 SV1ENG        599 20     OK1KCF        599 15     0
QSO: 14053 CW 2014-11-29 1759 SV1ENG        599 20     OH0X          599 15     0
QSO: 14061 CW 2014-11-29 1800 SV1ENG        599 20     SZ1A          599 20     0
QSO: 14083 CW 2014-11-29 1802 SV1ENG        599 20     LX1NO         599 14     0
QSO: 14034 CW 2014-11-29 1803 SV1ENG        599 20     GW0GEI        599 14     0
QSO: 14027 CW 2014-11-29 1804 SV1ENG        599 20     II9P          599 15     0
QSO: 14021 CW 2014-11-29 1805 SV1ENG        599 20     HK1NA         599 09     0
QSO: 14009 CW 2014-11-29 1805 SV1ENG        599 20     PJ2T          599 09     0
QSO: 14040 CW 2014-11-29 1807 SV1ENG        599 20     4X0W          599 20     0
QSO: 14046 CW 2014-11-29 1808 SV1ENG        599 20     TC0A          599 20     0
QSO: 14053 CW 2014-11-29 1810 SV1ENG        599 20     KG4LB         599 08     0
QSO: 14083 CW 2014-11-29 1812 SV1ENG        599 20     Z36W          599 15     0
QSO: 14006 CW 2014-11-29 1817 SV1ENG        599 20     IS0AFM        599 15     0
QSO: 14051 CW 2014-11-29 1819 SV1ENG        599 20     AH2R          599 27     0
QSO: 14018 CW 2014-11-29 1826 SV1ENG        599 20     TX8C          599 32     0
QSO: 14084 CW 2014-11-29 1830 SV1ENG        599 20     8J1RL         599 39     0
QSO: 14066 CW 2014-11-29 1831 SV1ENG        599 20     VU4KV         599 26     0
QSO: 14079 CW 2014-11-29 1834 SV1ENG        599 20     EL2DT         599 35     0
QSO: 14087 CW 2014-11-29 1834 SV1ENG        599 20     9H1CG         599 15     0
QSO: 14063 CW 2014-11-29 1840 SV1ENG        599 20     8P5A          599 08     0
QSO: 14014 CW 2014-11-29 1843 SV1ENG        599 20     PY4YY         599 11     0
QSO: 14079 CW 2014-11-29 1845 SV1ENG        599 20     5H3EE         599 37     0
QSO: 14086 CW 2014-11-29 1850 SV1ENG        599 20     NP4Z          599 08     0
QSO: 14077 CW 2014-11-29 1851 SV1ENG        599 20     K1IR          599 05     0
QSO: 14077 CW 2014-11-29 1851 SV1ENG        599 20     EA2GM         599 14     0
QSO: 14080 CW 2014-11-29 1852 SV1ENG        599 20     EA1VT         599 14     0
QSO: 14080 CW 2014-11-29 1853 SV1ENG        599 20     W7YAQ         599 03     0
QSO: 14080 CW 2014-11-29 1854 SV1ENG        599 20     N4ZC          599 05     0
QSO: 14080 CW 2014-11-29 1854 SV1ENG        599 20     VE3VN         599 04     0
QSO: 14080 CW 2014-11-29 1855 SV1ENG        599 20     KD5GH         599 05     0
QSO: 14080 CW 2014-11-29 1855 SV1ENG        599 20     K0PC          599 04     0
QSO: 14080 CW 2014-11-29 1857 SV1ENG        599 20     NW6V          599 03     0
QSO: 14080 CW 2014-11-29 1859 SV1ENG        599 20     IZ2OBS        599 15     0
QSO: 14070 CW 2014-11-29 1900 SV1ENG        599 20     K9MA          599 04     0
QSO: 14068 CW 2014-11-29 1903 SV1ENG        599 20     WP3C          599 08     0
QSO: 14065 CW 2014-11-29 1905 SV1ENG        599 20     W0ZA          599 04     0
QSO: 14063 CW 2014-11-29 1905 SV1ENG        599 20     K9DU          599 04     0
