START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WW-CW
CALLSIGN: UA9MA
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 48-HOURS
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 5048029
OPERATORS: ua9ma
OFFTIME:
CLUB:
NAME: Gena Kolmakov
CREATED-BY: 5MContest ver.5.0.35
SOAPBOX:
QSO:  3530 CW 2014-11-29 0001 UA9MA         599 17     YL2014W       599 15
QSO:  7009 CW 2014-11-30 0205 UA9MA         599 17     YL2SW         599 15
QSO:  7008 CW 2014-11-30 0206 UA9MA         599 17     YU7AV         599 15
QSO:  7005 CW 2014-11-30 0207 UA9MA         599 17     EA3NN         599 14
QSO:  7005 CW 2014-11-30 0208 UA9MA         599 17     S57AL         599 15
QSO:  7001 CW 2014-11-30 0210 UA9MA         599 17     NQ4I          599 05
QSO:  7000 CW 2014-11-30 0210 UA9MA         599 17     DR1A          599 14
QSO:  7003 CW 2014-11-30 0211 UA9MA         599 17     DF0HQ         599 14
QSO: 14025 CW 2014-11-30 0214 UA9MA         599 17     PW2D          599 11
QSO: 14066 CW 2014-11-30 0216 UA9MA         599 17     3B8MU         599 39
QSO:  7063 CW 2014-11-30 0219 UA9MA         599 17     G3RTU         599 14
QSO:  7063 CW 2014-11-30 0219 UA9MA         599 17     W3LPL         599 05
QSO:  7063 CW 2014-11-30 0220 UA9MA         599 17     NN1SS         599 05
QSO:  7063 CW 2014-11-30 0220 UA9MA         599 17     W4NF          599 05
QSO:  7063 CW 2014-11-30 0221 UA9MA         599 17     EW4WE         599 16
QSO:  7063 CW 2014-11-30 0221 UA9MA         599 17     R3QA          599 16
QSO:  1827 CW 2014-11-30 0225 UA9MA         599 17     PA0O          599 14
QSO:  1834 CW 2014-11-30 0226 UA9MA         599 17     M6T           599 14
QSO:  1838 CW 2014-11-30 0227 UA9MA         599 17     UY3AW         599 16
QSO:  1827 CW 2014-11-30 0230 UA9MA         599 17     F5IN          599 14
QSO:  1826 CW 2014-11-30 0232 UA9MA         599 17     OK1T          599 15
QSO:  1827 CW 2014-11-30 0233 UA9MA         599 17     UD4F          599 16
QSO:  3502 CW 2014-11-30 0236 UA9MA         599 17     M5D           599 14
QSO:  3504 CW 2014-11-30 0237 UA9MA         599 17     EI5DI         599 14
QSO:  3506 CW 2014-11-30 0238 UA9MA         599 17     EU1WW         599 16
QSO:  3507 CW 2014-11-30 0239 UA9MA         599 17     OK2HBR        599 15
QSO:  3515 CW 2014-11-30 0241 UA9MA         599 17     S53MM         599 15
QSO:  3516 CW 2014-11-30 0242 UA9MA         599 17     LY4A          599 15
QSO:  3517 CW 2014-11-30 0243 UA9MA         599 17     IR2R          599 15
QSO:  3522 CW 2014-11-30 0245 UA9MA         599 17     OM7M          599 15
QSO:  3533 CW 2014-11-30 0247 UA9MA         599 17     R5DT          599 16
QSO:  3538 CW 2014-11-30 0250 UA9MA         599 17     OL1C          599 15
QSO:  3550 CW 2014-11-30 0252 UA9MA         599 17     OK5W          599 15
QSO: 14002 CW 2014-11-30 0254 UA9MA         599 17     K7RL          599 03
QSO: 14004 CW 2014-11-30 0255 UA9MA         599 17     K6XX          599 03
QSO: 14006 CW 2014-11-30 0255 UA9MA         599 17     WE3C          599 05
QSO: 14008 CW 2014-11-30 0256 UA9MA         599 17     UN6P          599 17
QSO: 14010 CW 2014-11-30 0257 UA9MA         599 17     N2IC          599 04
QSO: 14029 CW 2014-11-30 0259 UA9MA         599 17     W6XB          599 03
QSO:  7069 CW 2014-11-30 0300 UA9MA         599 17     UA4W          599 16
QSO:  7072 CW 2014-11-30 0301 UA9MA         599 17     UT2UB         599 16
QSO:  7073 CW 2014-11-30 0302 UA9MA         599 17     DD2ML         599 14
QSO:  7074 CW 2014-11-30 0302 UA9MA         599 17     LX7I          599 14
QSO:  7074 CW 2014-11-30 0303 UA9MA         599 17     W3NA          599 05
QSO:  7079 CW 2014-11-30 0305 UA9MA         599 17     CF3CCO        599 04
QSO:  7081 CW 2014-11-30 0306 UA9MA         599 17     K0KT          599 04
QSO:  7082 CW 2014-11-30 0307 UA9MA         599 17     CR3A          599 33
QSO:  7082 CW 2014-11-30 0308 UA9MA         599 17     S50B          599 15
QSO:  7082 CW 2014-11-30 0308 UA9MA         599 17     K0PJ          599 04
QSO:  7082 CW 2014-11-30 0308 UA9MA         599 17     ON3ND         599 14
QSO:  7082 CW 2014-11-30 0309 UA9MA         599 17     K3LP          599 05
QSO:  7082 CW 2014-11-30 0316 UA9MA         599 17     K0PC          599 04
QSO:  7082 CW 2014-11-30 0317 UA9MA         599 17     RZ3F          599 16
QSO:  7082 CW 2014-11-30 0317 UA9MA         599 17     P33W          599 20
QSO:  7082 CW 2014-11-30 0318 UA9MA         599 17     RZ1OK         599 16
QSO:  7082 CW 2014-11-30 0318 UA9MA         599 17     K7ZA          599 03
QSO:  7082 CW 2014-11-30 0319 UA9MA         599 17     EW8DX         599 16
QSO:  7082 CW 2014-11-30 0319 UA9MA         599 17     KC4D          599 05
QSO:  7082 CW 2014-11-30 0320 UA9MA         599 17     UW1WU         599 16
QSO:  7082 CW 2014-11-30 0320 UA9MA         599 17     UA4FDL        599 16
QSO:  7082 CW 2014-11-30 0321 UA9MA         599 17     W6XI          599 03
QSO:  7082 CW 2014-11-30 0321 UA9MA         599 17     N0NI          599 04
QSO:  7082 CW 2014-11-30 0321 UA9MA         599 17     KA9O          599 04
QSO:  7082 CW 2014-11-30 0322 UA9MA         599 17     N4BH          599 05
QSO:  7082 CW 2014-11-30 0322 UA9MA         599 17     KN5O          599 04
QSO:  7082 CW 2014-11-30 0323 UA9MA         599 17     W9RN          599 04
QSO:  7082 CW 2014-11-30 0323 UA9MA         599 17     W1KM          599 05
QSO:  7082 CW 2014-11-30 0323 UA9MA         599 17     WA3C          599 04
QSO:  7082 CW 2014-11-30 0323 UA9MA         599 17     WA1FCN        599 05
QSO:  7082 CW 2014-11-30 0324 UA9MA         599 17     W7QDM         599 03
QSO:  7082 CW 2014-11-30 0324 UA9MA         599 17     N1SV          599 05
QSO:  7082 CW 2014-11-30 0326 UA9MA         599 17     W1CU          599 05
QSO:  7082 CW 2014-11-30 0326 UA9MA         599 17     OK1MKU        599 15
QSO:  7082 CW 2014-11-30 0327 UA9MA         599 17     AA4V          599 05
QSO:  7082 CW 2014-11-30 0328 UA9MA         599 17     K9CT          599 04
QSO:  7082 CW 2014-11-30 0328 UA9MA         599 17     VE3YAA        599 04
QSO:  7082 CW 2014-11-30 0328 UA9MA         599 17     VE4GV         599 04
QSO:  7082 CW 2014-11-30 0329 UA9MA         599 17     K2YGM         599 05
QSO:  7082 CW 2014-11-30 0330 UA9MA         599 17     EW8OM         599 16
QSO:  7082 CW 2014-11-30 0330 UA9MA         599 17     N0KV          599 04
QSO:  7082 CW 2014-11-30 0331 UA9MA         599 17     PA3BUD        599 14
QSO:  7082 CW 2014-11-30 0331 UA9MA         599 17     WA4DT         599 05
QSO:  7082 CW 2014-11-30 0331 UA9MA         599 17     W9AV          599 04
QSO:  7082 CW 2014-11-30 0332 UA9MA         599 17     K9GY          599 04
QSO:  7082 CW 2014-11-30 0332 UA9MA         599 17     N6QQ          599 03
QSO:  7082 CW 2014-11-30 0333 UA9MA         599 17     OE1PPA        599 15
QSO:  7082 CW 2014-11-30 0333 UA9MA         599 17     UA3RN         599 16
QSO:  7082 CW 2014-11-30 0333 UA9MA         599 17     K2NV          599 05
QSO:  7082 CW 2014-11-30 0334 UA9MA         599 17     K8LY          599 04
QSO:  7082 CW 2014-11-30 0335 UA9MA         599 17     DL8ZAW        599 14
QSO:  7082 CW 2014-11-30 0335 UA9MA         599 17     UN7FW         599 17
QSO:  7082 CW 2014-11-30 0335 UA9MA         599 17     N3CZ          599 05
QSO:  7082 CW 2014-11-30 0336 UA9MA         599 17     OM8AA         599 15
QSO:  7082 CW 2014-11-30 0337 UA9MA         599 17     W1NT          599 05
QSO:  7082 CW 2014-11-30 0337 UA9MA         599 17     K3STX         599 05
QSO:  7082 CW 2014-11-30 0337 UA9MA         599 17     K5WA          599 04
QSO:  7082 CW 2014-11-30 0338 UA9MA         599 17     R7GA          599 16
QSO:  7082 CW 2014-11-30 0339 UA9MA         599 17     N4WW          599 05
QSO:  7082 CW 2014-11-30 0339 UA9MA         599 17     N0HJZ         599 04
QSO:  7082 CW 2014-11-30 0340 UA9MA         599 17     S0S           599 33
QSO:  7082 CW 2014-11-30 0341 UA9MA         599 17     N1ED          599 05
QSO:  7082 CW 2014-11-30 0341 UA9MA         599 17     UX5UO         599 16
QSO:  7082 CW 2014-11-30 0342 UA9MA         599 17     RZ3QS         599 16
QSO:  7082 CW 2014-11-30 0342 UA9MA         599 17     US7WW         599 16
QSO:  7082 CW 2014-11-30 0343 UA9MA         599 17     DL1KWK        599 14
QSO:  7082 CW 2014-11-30 0343 UA9MA         599 17     K4ORD         599 04
QSO:  7082 CW 2014-11-30 0343 UA9MA         599 17     RM5P          599 16
QSO:  7082 CW 2014-11-30 0344 UA9MA         599 17     K5KU          599 04
QSO:  7082 CW 2014-11-30 0344 UA9MA         599 17     NX0I          599 04
QSO:  7082 CW 2014-11-30 0345 UA9MA         599 17     VE4VT         599 04
QSO:  7082 CW 2014-11-30 0345 UA9MA         599 17     S59D          599 15
QSO:  7082 CW 2014-11-30 0347 UA9MA         599 17     YL3AD         599 15
QSO:  7082 CW 2014-11-30 0348 UA9MA         599 17     K3OO          599 05
QSO:  7082 CW 2014-11-30 0348 UA9MA         599 17     RA3AN         599 16
QSO:  7082 CW 2014-11-30 0349 UA9MA         599 17     K9UIY         599 04
QSO:  7082 CW 2014-11-30 0351 UA9MA         599 17     CE2AWW        599 12
QSO:  7082 CW 2014-11-30 0352 UA9MA         599 17     RU3GF         599 16
QSO:  7082 CW 2014-11-30 0353 UA9MA         599 17     W3GK          599 05
QSO: 14034 CW 2014-11-30 0356 UA9MA         599 17     K3TW          599 05
QSO: 14034 CW 2014-11-30 0357 UA9MA         599 17     VE3VN         599 04
QSO: 14034 CW 2014-11-30 0357 UA9MA         599 17     RN6AJ         599 16
QSO: 14034 CW 2014-11-30 0358 UA9MA         599 17     W9ITV         599 04
QSO: 14034 CW 2014-11-30 0358 UA9MA         599 17     UA6FZ         599 16
QSO: 14034 CW 2014-11-30 0359 UA9MA         599 17     K5LH          599 05
QSO: 14034 CW 2014-11-30 0400 UA9MA         599 17     WK1Q          599 05
QSO: 14034 CW 2014-11-30 0400 UA9MA         599 17     R4WT          599 16
QSO: 21027 CW 2014-11-30 0401 UA9MA         599 17     NH2DX         599 27
QSO: 14040 CW 2014-11-30 0403 UA9MA         599 17     AC2FA         599 05
QSO: 14040 CW 2014-11-30 0403 UA9MA         599 17     W2NYU         599 05
QSO: 14040 CW 2014-11-30 0403 UA9MA         599 17     UA4HIP        599 16
QSO: 14040 CW 2014-11-30 0404 UA9MA         599 17     N4ZR          599 05
QSO: 14040 CW 2014-11-30 0404 UA9MA         599 17     W3PV          599 05
QSO: 14040 CW 2014-11-30 0404 UA9MA         599 17     K9CT          599 04
QSO: 14040 CW 2014-11-30 0405 UA9MA         599 17     K4DJ          599 05
QSO: 14040 CW 2014-11-30 0406 UA9MA         599 17     LA3I          599 14
QSO: 14040 CW 2014-11-30 0406 UA9MA         599 17     WO4O          599 05
QSO: 14040 CW 2014-11-30 0407 UA9MA         599 17     KB0EO         599 04
QSO: 14040 CW 2014-11-30 0407 UA9MA         599 17     K4LNN         599 05
QSO: 14040 CW 2014-11-30 0407 UA9MA         599 17     W5ZZ          599 04
QSO: 14040 CW 2014-11-30 0408 UA9MA         599 17     N4RA          599 05
QSO: 14040 CW 2014-11-30 0409 UA9MA         599 17     W7WR          599 04
QSO: 14040 CW 2014-11-30 0410 UA9MA         599 17     KC0INP/4      599 05
QSO: 14040 CW 2014-11-30 0411 UA9MA         599 17     W8GOC         599 04
QSO: 14040 CW 2014-11-30 0411 UA9MA         599 17     WI9WI         599 04
QSO: 14040 CW 2014-11-30 0411 UA9MA         599 17     VE2LX         599 05
QSO: 14040 CW 2014-11-30 0411 UA9MA         599 17     W1UK          599 05
QSO: 14040 CW 2014-11-30 0412 UA9MA         599 17     K3PP          599 05
QSO: 14040 CW 2014-11-30 0412 UA9MA         599 17     N4DXI         599 05
QSO: 14040 CW 2014-11-30 0413 UA9MA         599 17     K7LTV         599 03
QSO: 14040 CW 2014-11-30 0414 UA9MA         599 17     RU1ZC         599 16
QSO: 14016 CW 2014-11-30 0418 UA9MA         599 17     NN3W          599 05
QSO: 14023 CW 2014-11-30 0421 UA9MA         599 17     NM2O          599 05
QSO: 14023 CW 2014-11-30 0422 UA9MA         599 17     VE5SWL        599 04
QSO: 21024 CW 2014-11-30 0424 UA9MA         599 17     ZM1A          599 32
QSO: 28020 CW 2014-11-30 0425 UA9MA         599 17     VR2CO         599 24
QSO: 28019 CW 2014-11-30 0426 UA9MA         599 17     BD7LMD        599 24
QSO: 28002 CW 2014-11-30 0426 UA9MA         599 17     JG1AVO        599 25
QSO: 28005 CW 2014-11-30 0427 UA9MA         599 17     BV1EL         599 24
QSO: 28008 CW 2014-11-30 0429 UA9MA         599 17     DS3HWS        599 25
QSO: 28009 CW 2014-11-30 0429 UA9MA         599 17     VK2DX         599 30
QSO: 28011 CW 2014-11-30 0431 UA9MA         599 17     VK2IM         599 30
QSO: 28013 CW 2014-11-30 0432 UA9MA         599 17     5X1XA         599 37
QSO: 28017 CW 2014-11-30 0434 UA9MA         599 17     XV9NPS        599 26
QSO: 28020 CW 2014-11-30 0437 UA9MA         599 17     VU4KV         599 26
QSO: 28023 CW 2014-11-30 0440 UA9MA         599 17     E2E           599 26
QSO: 28024 CW 2014-11-30 0441 UA9MA         599 17     VR2XAN        599 24
QSO: 28026 CW 2014-11-30 0443 UA9MA         599 17     9M6YBG        599 28
QSO: 28033 CW 2014-11-30 0447 UA9MA         599 17     9M2SM         599 28
QSO: 28040 CW 2014-11-30 0448 UA9MA         599 17     UA9LAO        599 17
QSO: 21018 CW 2014-11-30 0451 UA9MA         599 17     RC9O          599 18
QSO: 21022 CW 2014-11-30 0457 UA9MA         599 17     KH7B          599 32
QSO: 21024 CW 2014-11-30 0500 UA9MA         599 17     DS4EOI/2      599 25
QSO: 21034 CW 2014-11-30 0502 UA9MA         599 17     HS1NIV        599 26
QSO: 21042 CW 2014-11-30 0503 UA9MA         599 17     AH0K          599 27
QSO: 21023 CW 2014-11-30 0505 UA9MA         599 17     BG8FFE        599 24
QSO: 21023 CW 2014-11-30 0525 UA9MA         599 17     JF7PHE        599 25
QSO: 21023 CW 2014-11-30 0525 UA9MA         599 17     UA0C          599 19
QSO: 21023 CW 2014-11-30 0526 UA9MA         599 17     RN6AJ         599 16
QSO: 21023 CW 2014-11-30 0526 UA9MA         599 17     R7MM          599 16
QSO: 21023 CW 2014-11-30 0527 UA9MA         599 17     UC7A          599 16
QSO: 21023 CW 2014-11-30 0527 UA9MA         599 17     UA0DX         599 19
QSO: 21023 CW 2014-11-30 0527 UA9MA         599 17     RA4Y          599 16
QSO: 21023 CW 2014-11-30 0528 UA9MA         599 17     R4FA          599 16
QSO: 21023 CW 2014-11-30 0528 UA9MA         599 17     LY5T          599 15
QSO: 21023 CW 2014-11-30 0528 UA9MA         599 17     HA7GN         599 15
QSO: 21023 CW 2014-11-30 0528 UA9MA         599 17     UI3A          599 16
QSO: 21023 CW 2014-11-30 0529 UA9MA         599 17     JR3EOI        599 25
QSO: 21023 CW 2014-11-30 0529 UA9MA         599 17     9A5X          599 15
QSO: 21023 CW 2014-11-30 0529 UA9MA         599 17     S57AW         599 15
QSO: 21023 CW 2014-11-30 0530 UA9MA         599 17     JG2JSZ        599 25
QSO: 21023 CW 2014-11-30 0530 UA9MA         599 17     JF2OHQ        599 25
QSO: 21023 CW 2014-11-30 0531 UA9MA         599 17     JA6LCJ        599 25
QSO: 21023 CW 2014-11-30 0531 UA9MA         599 17     RZ3AV         599 16
QSO: 21023 CW 2014-11-30 0532 UA9MA         599 17     JO3PSJ        599 25
QSO: 21023 CW 2014-11-30 0532 UA9MA         599 17     JE6OLQ        599 25
QSO: 21023 CW 2014-11-30 0532 UA9MA         599 17     R8XF          599 17
QSO: 21023 CW 2014-11-30 0534 UA9MA         599 17     JR4DAH        599 25
QSO: 21023 CW 2014-11-30 0534 UA9MA         599 17     R4WT          599 16
QSO: 14010 CW 2014-11-30 0536 UA9MA         599 17     PJ4A          599 09
QSO: 14005 CW 2014-11-30 0540 UA9MA         599 17     4K6FO         599 21
QSO: 14006 CW 2014-11-30 0540 UA9MA         599 17     TC0A          599 20
QSO: 14012 CW 2014-11-30 0542 UA9MA         599 17     VK2DX         599 30
QSO: 14035 CW 2014-11-30 0544 UA9MA         599 17     US4IRT        599 16
QSO: 14035 CW 2014-11-30 0545 UA9MA         599 17     N5JJ          599 04
QSO: 14035 CW 2014-11-30 0545 UA9MA         599 17     LZ1QV         599 20
QSO: 14035 CW 2014-11-30 0545 UA9MA         599 17     RM4R          599 16
QSO: 14035 CW 2014-11-30 0545 UA9MA         599 17     K3ZU          599 05
QSO: 14035 CW 2014-11-30 0546 UA9MA         599 17     R2OM          599 16
QSO: 14035 CW 2014-11-30 0546 UA9MA         599 17     DK2CX         599 14
QSO: 14035 CW 2014-11-30 0546 UA9MA         599 17     IK1WGZ        599 15
QSO: 14035 CW 2014-11-30 0547 UA9MA         599 17     R3DCX         599 16
QSO: 14035 CW 2014-11-30 0547 UA9MA         599 17     YU1EL         599 15
QSO: 14035 CW 2014-11-30 0547 UA9MA         599 17     LZ7H          599 20
QSO: 14035 CW 2014-11-30 0548 UA9MA         599 17     UA4WJ         599 16
QSO: 14035 CW 2014-11-30 0548 UA9MA         599 17     9H1CG         599 15
QSO: 14035 CW 2014-11-30 0548 UA9MA         599 17     R3BM          599 16
QSO: 14035 CW 2014-11-30 0549 UA9MA         599 17     IR1Y          599 15
QSO: 14035 CW 2014-11-30 0549 UA9MA         599 17     HG5P          599 15
QSO: 14035 CW 2014-11-30 0549 UA9MA         599 17     CR7AJL        599 14
QSO: 14035 CW 2014-11-30 0550 UA9MA         599 17     R9SA          599 16
QSO: 14035 CW 2014-11-30 0551 UA9MA         599 17     AB3CX         599 05
QSO: 14035 CW 2014-11-30 0551 UA9MA         599 17     YT2AAA        599 15
QSO: 14035 CW 2014-11-30 0551 UA9MA         599 17     UX1UF         599 16
QSO: 14035 CW 2014-11-30 0552 UA9MA         599 17     9A1A          599 15
QSO: 14035 CW 2014-11-30 0552 UA9MA         599 17     UA3QAM        599 16
QSO: 14035 CW 2014-11-30 0553 UA9MA         599 17     LY8O          599 15
QSO: 14035 CW 2014-11-30 0553 UA9MA         599 17     UY1HY         599 16
QSO: 14035 CW 2014-11-30 0554 UA9MA         599 17     LZ2TU         599 20
QSO: 14033 CW 2014-11-30 0555 UA9MA         599 17     ES5MC         599 15
QSO: 14057 CW 2014-11-30 0557 UA9MA         599 17     P33W          599 20
QSO: 14057 CW 2014-11-30 0558 UA9MA         599 17     LY7ZZ         599 15
QSO: 14057 CW 2014-11-30 0558 UA9MA         599 17     LZ5XQ         599 20
QSO: 14057 CW 2014-11-30 0558 UA9MA         599 17     ED1R          599 14
QSO: 14057 CW 2014-11-30 0559 UA9MA         599 17     UA2FT         599 15
QSO: 14057 CW 2014-11-30 0559 UA9MA         599 17     UX1CL         599 16
QSO: 14057 CW 2014-11-30 0600 UA9MA         599 17     UX4U          599 16
QSO: 14057 CW 2014-11-30 0600 UA9MA         599 17     RA4DR         599 16
QSO: 14057 CW 2014-11-30 0601 UA9MA         599 17     IZ4JMA        599 15
QSO: 14057 CW 2014-11-30 0601 UA9MA         599 17     RT3T          599 16
QSO: 14057 CW 2014-11-30 0601 UA9MA         599 17     OK2FB         599 15
QSO: 14057 CW 2014-11-30 0602 UA9MA         599 17     YO2LDU        599 20
QSO: 14057 CW 2014-11-30 0602 UA9MA         599 17     OH2HZ         599 15
QSO: 14057 CW 2014-11-30 0602 UA9MA         599 17     RN4HAB        599 16
QSO: 14057 CW 2014-11-30 0603 UA9MA         599 17     LA5UF         599 14
QSO: 14057 CW 2014-11-30 0603 UA9MA         599 17     EW1NM         599 16
QSO: 14057 CW 2014-11-30 0603 UA9MA         599 17     UW5Q          599 16
QSO: 14057 CW 2014-11-30 0604 UA9MA         599 17     LZ1KZ         599 20
QSO: 14057 CW 2014-11-30 0604 UA9MA         599 17     RM5A          599 16
QSO: 14057 CW 2014-11-30 0604 UA9MA         599 17     UX7QD         599 16
QSO: 14057 CW 2014-11-30 0604 UA9MA         599 17     UT8IM         599 16
QSO: 14057 CW 2014-11-30 0605 UA9MA         599 17     OK1ACF        599 15
QSO: 14057 CW 2014-11-30 0605 UA9MA         599 17     UR7UD         599 16
QSO: 14057 CW 2014-11-30 0605 UA9MA         599 17     EA5KA         599 14
QSO: 14057 CW 2014-11-30 0606 UA9MA         599 17     UT3WJ         599 16
QSO: 14057 CW 2014-11-30 0606 UA9MA         599 17     RZ3TZZ        599 16
QSO: 14057 CW 2014-11-30 0607 UA9MA         599 17     DL0ARN        599 14
QSO: 14057 CW 2014-11-30 0608 UA9MA         599 17     DR1A          599 14
QSO: 14057 CW 2014-11-30 0608 UA9MA         599 17     SO9Q          599 15
QSO: 14057 CW 2014-11-30 0608 UA9MA         599 17     UY3WX         599 16
QSO: 14057 CW 2014-11-30 0609 UA9MA         599 17     JK1FNL        599 25
QSO: 14057 CW 2014-11-30 0610 UA9MA         599 17     R7KO          599 16
QSO: 14057 CW 2014-11-30 0610 UA9MA         599 17     JA1KZP        599 25
