START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: OP4K
CLUB:
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2453000
OPERATORS: OP4K, OP5T
NAME: ZIEGELSHIFFER Joseph
CREATED-BY: N1MM Logger+ 1.0.4350.0
QSO:  7010 CW 2014-11-29 0032 OP4K          599 14     HK1NA         599 09     0
QSO: 28001 CW 2014-11-29 0941 OP4K          599 14     CN2AA         599 33     0
QSO: 28002 CW 2014-11-29 0942 OP4K          599 14     P33W          599 20     0
QSO: 28021 CW 2014-11-29 0947 OP4K          599 14     UP0L          599 17     0
QSO: 28038 CW 2014-11-29 0949 OP4K          599 14     SZ1A          599 20     0
QSO: 28057 CW 2014-11-29 0951 OP4K          599 14     DK2GZ         599 14     0
QSO: 28008 CW 2014-11-29 0953 OP4K          599 14     RW0A          599 18     0
QSO: 28028 CW 2014-11-29 0953 OP4K          599 14     CR3L          599 33     0
QSO: 28020 CW 2014-11-29 0954 OP4K          599 14     XV9NPS        599 26     0
QSO: 28003 CW 2014-11-29 0957 OP4K          599 14     YO6CFB        599 20     0
QSO: 28003 CW 2014-11-29 0958 OP4K          599 14     LZ4T          599 20     0
QSO: 28003 CW 2014-11-29 0959 OP4K          599 14     DH8BQA        599 14     0
QSO: 28003 CW 2014-11-29 0959 OP4K          599 14     UC7K          599 16     0
QSO: 28003 CW 2014-11-29 1000 OP4K          599 14     RV9XE         599 17     0
QSO: 28003 CW 2014-11-29 1000 OP4K          599 14     OH6XA         599 15     0
QSO: 28003 CW 2014-11-29 1001 OP4K          599 14     RT7M          599 16     0
QSO: 28003 CW 2014-11-29 1002 OP4K          599 14     LZ1MDU        599 20     0
QSO: 28003 CW 2014-11-29 1003 OP4K          599 14     LZ7H          599 20     0
QSO: 28003 CW 2014-11-29 1004 OP4K          599 14     ES5EP         599 15     0
QSO: 28003 CW 2014-11-29 1004 OP4K          599 14     EA3NR         599 14     0
QSO: 28003 CW 2014-11-29 1004 OP4K          599 14     R9AX          599 17     0
QSO: 28008 CW 2014-11-29 1016 OP4K          599 14     YE2C          599 28     0
QSO: 28015 CW 2014-11-29 1019 OP4K          599 14     UA9CTT        599 17     0
QSO: 28014 CW 2014-11-29 1021 OP4K          599 14     SV5BYR        599 20     0
QSO: 28034 CW 2014-11-29 1026 OP4K          599 14     UA1CEC        599 16     0
QSO: 28044 CW 2014-11-29 1031 OP4K          599 14     4X/R3HD       599 20     0
QSO: 21008 CW 2014-11-29 1053 OP4K          599 14     PJ2T          599 09     0
QSO: 21011 CW 2014-11-29 1055 OP4K          599 14     HG5D          599 15     0
QSO: 21032 CW 2014-11-29 1056 OP4K          599 14     4O3A          599 15     0
QSO: 21033 CW 2014-11-29 1056 OP4K          599 14     II9P          599 15     0
QSO: 21037 CW 2014-11-29 1057 OP4K          599 14     IM0SDX        599 15     0
QSO: 21043 CW 2014-11-29 1058 OP4K          599 14     FY5KE         599 09     0
QSO: 21050 CW 2014-11-29 1100 OP4K          599 14     CN8KD         599 33     0
QSO: 21053 CW 2014-11-29 1100 OP4K          599 14     9K2RA         599 21     0
QSO: 21061 CW 2014-11-29 1102 OP4K          599 14     TO7A          599 08     0
QSO: 21071 CW 2014-11-29 1103 OP4K          599 14     VK2DX         599 30     0
QSO: 21074 CW 2014-11-29 1105 OP4K          599 14     AH0K          599 27     0
QSO: 21075 CW 2014-11-29 1105 OP4K          599 14     C4Z           599 20     0
QSO: 21067 CW 2014-11-29 1106 OP4K          599 14     3V8SS         599 33     0
QSO: 21014 CW 2014-11-29 1108 OP4K          599 14     KP2M          599 08     0
QSO: 21035 CW 2014-11-29 1113 OP4K          599 14     HK1NA         599 09     0
QSO: 21016 CW 2014-11-29 1114 OP4K          599 14     ZW8T          599 11     0
QSO: 21004 CW 2014-11-29 1115 OP4K          599 14     PJ4A          599 09     0
QSO: 21010 CW 2014-11-29 1117 OP4K          599 14     CN2AA         599 33     0
QSO: 21029 CW 2014-11-29 1117 OP4K          599 14     BY5CD         599 24     0
QSO: 21031 CW 2014-11-29 1118 OP4K          599 14     9A1A          599 15     0
QSO: 21040 CW 2014-11-29 1119 OP4K          599 14     UA9KB         599 17     0
QSO: 21052 CW 2014-11-29 1119 OP4K          599 14     9Y4/VE3EY     599 09     0
QSO: 21055 CW 2014-11-29 1119 OP4K          599 14     ZS4TX         599 38     0
QSO: 21093 CW 2014-11-29 1125 OP4K          599 14     JY9FC         599 20     0
QSO: 21070 CW 2014-11-29 1131 OP4K          599 14     VP9/N3AD      599 05     0
QSO: 21001 CW 2014-11-29 1133 OP4K          599 14     EW6AF         599 16     0
QSO: 21002 CW 2014-11-29 1133 OP4K          599 14     N1UR          599 05     0
QSO: 21003 CW 2014-11-29 1135 OP4K          599 14     WE3C          599 05     0
QSO: 21006 CW 2014-11-29 1136 OP4K          599 14     K1TO          599 05     0
QSO: 21014 CW 2014-11-29 1136 OP4K          599 14     K1DG          599 05     0
QSO: 21009 CW 2014-11-29 1137 OP4K          599 14     W1KM          599 05     0
QSO: 21028 CW 2014-11-29 1137 OP4K          599 14     WK1Q          599 05     0
QSO: 21029 CW 2014-11-29 1137 OP4K          599 14     K1ZR          599 05     0
QSO: 21054 CW 2014-11-29 1139 OP4K          599 14     CR2X          599 14     0
QSO: 21060 CW 2014-11-29 1139 OP4K          599 14     K1ZZ          599 05     0
QSO: 21058 CW 2014-11-29 1140 OP4K          599 14     EA8/RA1A      599 33     0
QSO: 21049 CW 2014-11-29 1141 OP4K          599 14     NP2P          599 08     0
QSO: 21047 CW 2014-11-29 1142 OP4K          599 14     NP4Z          599 08     0
QSO: 21045 CW 2014-11-29 1143 OP4K          599 14     N2BA          599 05     0
QSO: 21051 CW 2014-11-29 1143 OP4K          599 14     N4WW          599 05     0
QSO: 21068 CW 2014-11-29 1144 OP4K          599 14     VY2TT         599 05     0
QSO: 21068 CW 2014-11-29 1240 OP4K          599 14     K1RU          599 05     0
QSO: 21060 CW 2014-11-29 1241 OP4K          599 14     SV9RNG        599 20     0
QSO: 21049 CW 2014-11-29 1242 OP4K          599 14     K3ZM          599 05     0
QSO: 21010 CW 2014-11-29 1243 OP4K          599 14     W1AW/3        599 05     0
QSO: 21002 CW 2014-11-29 1244 OP4K          599 14     W3LPL         599 05     0
QSO: 21002 CW 2014-11-29 1244 OP4K          599 14     K0DQ          599 05     0
QSO: 21004 CW 2014-11-29 1244 OP4K          599 14     K3LR          599 05     0
QSO: 21003 CW 2014-11-29 1245 OP4K          599 14     RA9AP         599 17     0
QSO: 21013 CW 2014-11-29 1245 OP4K          599 14     K1RX          599 05     0
QSO: 21014 CW 2014-11-29 1246 OP4K          599 14     VE3UTT        599 04     0
QSO: 21024 CW 2014-11-29 1247 OP4K          599 14     K1IR          599 05     0
QSO: 21015 CW 2014-11-29 1247 OP4K          599 14     K3RV          599 05     0
QSO: 21018 CW 2014-11-29 1248 OP4K          599 14     NR4M          599 05     0
QSO: 21025 CW 2014-11-29 1249 OP4K          599 14     NW3Y          599 05     0
QSO: 21047 CW 2014-11-29 1250 OP4K          599 14     VE2FU         599 05     0
QSO: 21053 CW 2014-11-29 1250 OP4K          599 14     K5ZD          599 05     0
QSO: 21053 CW 2014-11-29 1250 OP4K          599 14     W9SN          599 04     0
QSO: 21060 CW 2014-11-29 1251 OP4K          599 14     N3QE          599 05     0
QSO: 21066 CW 2014-11-29 1252 OP4K          599 14     ON4IA         599 14     0
QSO: 21000 CW 2014-11-29 1303 OP4K          599 14     SP8K          599 15     0
QSO: 21039 CW 2014-11-29 1305 OP4K          599 14     HI3A          599 08     0
QSO: 21050 CW 2014-11-29 1307 OP4K          599 14     TM6M          599 14     0
QSO: 28004 CW 2014-11-29 1309 OP4K          599 14     K3WW          599 05     0
QSO: 28018 CW 2014-11-29 1309 OP4K          599 14     W2JU          599 05     0
QSO: 28031 CW 2014-11-29 1437 OP4K          599 14     W9SN          599 04     0
QSO: 28018 CW 2014-11-29 1439 OP4K          599 14     K4FPF         599 05     0
QSO: 28018 CW 2014-11-29 1439 OP4K          599 14     K0FX          599 04     0
QSO: 28018 CW 2014-11-29 1439 OP4K          599 14     W0UD          599 04     0
QSO: 28018 CW 2014-11-29 1440 OP4K          599 14     W0WP          599 04     0
QSO: 28018 CW 2014-11-29 1440 OP4K          599 14     K3ONW         599 05     0
QSO: 28018 CW 2014-11-29 1440 OP4K          599 14     N2RI          599 05     0
QSO: 28018 CW 2014-11-29 1441 OP4K          599 14     OO7P          599 14     0
QSO: 28018 CW 2014-11-29 1441 OP4K          599 14     OZ1AAR        599 14     0
QSO: 28018 CW 2014-11-29 1442 OP4K          599 14     K3TN          599 05     0
QSO: 28018 CW 2014-11-29 1443 OP4K          599 14     WG9L          599 04     0
QSO: 28018 CW 2014-11-29 1443 OP4K          599 14     N7KU          599 03     0
QSO: 28018 CW 2014-11-29 1443 OP4K          599 14     N3IQ          599 05     0
QSO: 28018 CW 2014-11-29 1444 OP4K          599 14     K5BG          599 04     0
QSO: 28018 CW 2014-11-29 1444 OP4K          599 14     KM2L          599 05     0
QSO: 28018 CW 2014-11-29 1444 OP4K          599 14     AA4AK         599 05     0
QSO: 28018 CW 2014-11-29 1444 OP4K          599 14     NF1O          599 05     0
QSO: 28018 CW 2014-11-29 1445 OP4K          599 14     NW4V          599 05     0
QSO: 28018 CW 2014-11-29 1445 OP4K          599 14     WA8KAN        599 05     0
QSO: 28018 CW 2014-11-29 1445 OP4K          599 14     W2SM          599 05     0
QSO: 28018 CW 2014-11-29 1446 OP4K          599 14     UT7LM         599 16     0
QSO: 28018 CW 2014-11-29 1446 OP4K          599 14     KE8G          599 04     0
QSO: 28018 CW 2014-11-29 1446 OP4K          599 14     KR4M          599 05     0
QSO: 28018 CW 2014-11-29 1447 OP4K          599 14     K3FMQ         599 05     0
QSO: 28018 CW 2014-11-29 1447 OP4K          599 14     K1SX          599 05     0
QSO: 28018 CW 2014-11-29 1447 OP4K          599 14     W9ILY         599 04     0
QSO: 28018 CW 2014-11-29 1448 OP4K          599 14     W1FJ          599 05     0
QSO: 28018 CW 2014-11-29 1448 OP4K          599 14     NA2M          599 05     0
QSO: 28018 CW 2014-11-29 1449 OP4K          599 14     N4ADC         599 05     0
QSO: 28018 CW 2014-11-29 1449 OP4K          599 14     R7KX          599 16     0
QSO: 28018 CW 2014-11-29 1449 OP4K          599 14     W8ZA          599 05     0
QSO: 28018 CW 2014-11-29 1449 OP4K          599 14     WA3IIA        599 05     0
QSO: 28018 CW 2014-11-29 1450 OP4K          599 14     WA3AAN        599 05     0
QSO: 28018 CW 2014-11-29 1451 OP4K          599 14     K0JPL         599 04     0
QSO: 28018 CW 2014-11-29 1451 OP4K          599 14     VE3XAT        599 04     0
QSO: 28018 CW 2014-11-29 1451 OP4K          599 14     N9TF          599 04     0
QSO: 28018 CW 2014-11-29 1452 OP4K          599 14     WD5K          599 04     0
QSO: 28018 CW 2014-11-29 1452 OP4K          599 14     WA5SOG        599 04     0
QSO: 28018 CW 2014-11-29 1452 OP4K          599 14     W3WW          599 05     0
QSO: 28018 CW 2014-11-29 1453 OP4K          599 14     K2ZR          599 05     0
QSO: 28018 CW 2014-11-29 1453 OP4K          599 14     K2BX          599 05     0
QSO: 28018 CW 2014-11-29 1453 OP4K          599 14     AA4DD         599 04     0
QSO: 28018 CW 2014-11-29 1454 OP4K          599 14     UA6AK         599 16     0
QSO: 28018 CW 2014-11-29 1454 OP4K          599 14     NF8J          599 04     0
QSO: 28018 CW 2014-11-29 1454 OP4K          599 14     PA3GRM        599 14     0
QSO: 28018 CW 2014-11-29 1454 OP4K          599 14     CT3CD         599 33     0
QSO: 28018 CW 2014-11-29 1455 OP4K          599 14     N8WS          599 04     0
QSO: 28018 CW 2014-11-29 1455 OP4K          599 14     NY4G          599 05     0
QSO: 28018 CW 2014-11-29 1455 OP4K          599 14     UC7A          599 16     0
QSO: 28018 CW 2014-11-29 1455 OP4K          599 14     K9OR          599 04     0
QSO: 28018 CW 2014-11-29 1456 OP4K          599 14     UT3IJ         599 16     0
QSO: 28018 CW 2014-11-29 1456 OP4K          599 14     N5JR          599 04     0
QSO: 28018 CW 2014-11-29 1456 OP4K          599 14     WA3F          599 05     0
QSO: 28018 CW 2014-11-29 1456 OP4K          599 14     N4MM          599 05     0
QSO: 28018 CW 2014-11-29 1457 OP4K          599 14     UA1T          599 16     0
QSO: 28018 CW 2014-11-29 1457 OP4K          599 14     RW4AD         599 16     0
QSO: 28018 CW 2014-11-29 1458 OP4K          599 14     W6XR          599 05     0
QSO: 28018 CW 2014-11-29 1458 OP4K          599 14     KU1T          599 05     0
QSO: 28018 CW 2014-11-29 1459 OP4K          599 14     W5BGP         599 04     0
QSO: 28018 CW 2014-11-29 1459 OP4K          599 14     RC4AA         599 16     0
QSO: 28018 CW 2014-11-29 1500 OP4K          599 14     K8ZT          599 04     0
QSO: 28018 CW 2014-11-29 1500 OP4K          599 14     K3IE          599 04     0
QSO: 28018 CW 2014-11-29 1501 OP4K          599 14     VE3UTT        599 04     0
QSO: 28018 CW 2014-11-29 1501 OP4K          599 14     CR6K          599 14     0
QSO: 28018 CW 2014-11-29 1502 OP4K          599 14     AB0RX         599 04     0
QSO: 28018 CW 2014-11-29 1502 OP4K          599 14     K6LL          599 03     0
QSO: 28018 CW 2014-11-29 1502 OP4K          599 14     AB4B          599 04     0
QSO: 28018 CW 2014-11-29 1503 OP4K          599 14     W3GQ          599 05     0
QSO: 28018 CW 2014-11-29 1503 OP4K          599 14     KK8D          599 04     0
QSO: 28018 CW 2014-11-29 1503 OP4K          599 14     RN6AJ         599 16     0
QSO: 28018 CW 2014-11-29 1504 OP4K          599 14     K8VUS         599 04     0
QSO: 28018 CW 2014-11-29 1504 OP4K          599 14     WO3Z          599 05     0
QSO: 28018 CW 2014-11-29 1504 OP4K          599 14     K9XV          599 04     0
QSO: 28018 CW 2014-11-29 1505 OP4K          599 14     KB1H          599 05     0
QSO: 28018 CW 2014-11-29 1505 OP4K          599 14     W3KB          599 05     0
QSO: 28018 CW 2014-11-29 1505 OP4K          599 14     KT5V          599 04     0
QSO: 28018 CW 2014-11-29 1506 OP4K          599 14     K1ZZ          599 05     0
QSO: 28018 CW 2014-11-29 1506 OP4K          599 14     4Z5LU         599 20     0
QSO: 28018 CW 2014-11-29 1507 OP4K          599 14     UA7G          599 16     0
QSO: 28018 CW 2014-11-29 1507 OP4K          599 14     AA4VV         599 05     0
QSO: 28018 CW 2014-11-29 1507 OP4K          599 14     K1PU          599 05     0
QSO: 28018 CW 2014-11-29 1508 OP4K          599 14     K0TZ          599 04     0
QSO: 28018 CW 2014-11-29 1508 OP4K          599 14     W0DLE         599 04     0
QSO: 28018 CW 2014-11-29 1508 OP4K          599 14     VE5UF         599 04     0
QSO: 28018 CW 2014-11-29 1508 OP4K          599 14     N5DO          599 04     0
QSO: 21018 CW 2014-11-29 1600 OP4K          599 14     VC7M          599 03     0
QSO: 21022 CW 2014-11-29 1602 OP4K          599 14     K4TCG         599 04     0
QSO: 21015 CW 2014-11-29 1604 OP4K          599 14     W2FU          599 05     0
QSO: 21015 CW 2014-11-29 1605 OP4K          599 14     N6VZ          599 03     0
QSO: 21015 CW 2014-11-29 1605 OP4K          599 14     OU4X          599 14     0
QSO: 21015 CW 2014-11-29 1606 OP4K          599 14     VE5VA         599 04     0
QSO: 21015 CW 2014-11-29 1606 OP4K          599 14     VE2AWR        599 05     0
QSO: 21015 CW 2014-11-29 1606 OP4K          599 14     R4WW          599 16     0
QSO: 21015 CW 2014-11-29 1606 OP4K          599 14     VE9ML         599 05     0
QSO: 21015 CW 2014-11-29 1607 OP4K          599 14     NC7M          599 03     0
QSO: 21015 CW 2014-11-29 1607 OP4K          599 14     KC0URL        599 04     0
QSO: 21015 CW 2014-11-29 1607 OP4K          599 14     K3KO          599 05     0
QSO: 21015 CW 2014-11-29 1607 OP4K          599 14     VE9OA         599 05     0
QSO: 21015 CW 2014-11-29 1608 OP4K          599 14     K6ZB          599 04     0
QSO: 21015 CW 2014-11-29 1608 OP4K          599 14     N6RO          599 03     0
QSO: 21015 CW 2014-11-29 1609 OP4K          599 14     OH4MDY        599 15     0
QSO: 21015 CW 2014-11-29 1609 OP4K          599 14     NX0I          599 04     0
QSO: 21015 CW 2014-11-29 1610 OP4K          599 14     RU5A          599 16     0
QSO: 21015 CW 2014-11-29 1610 OP4K          599 14     W3OA          599 05     0
QSO: 21015 CW 2014-11-29 1611 OP4K          599 14     VE7XF         599 03     0
QSO: 21015 CW 2014-11-29 1611 OP4K          599 14     VA2AM         599 05     0
QSO: 21015 CW 2014-11-29 1611 OP4K          599 14     NO3M          599 05     0
QSO: 21015 CW 2014-11-29 1612 OP4K          599 14     WA0IYY        599 04     0
QSO: 21015 CW 2014-11-29 1613 OP4K          599 14     G0OKF         599 14     0
QSO: 21015 CW 2014-11-29 1614 OP4K          599 14     N6RC          599 03     0
QSO: 21015 CW 2014-11-29 1614 OP4K          599 14     KC8R          599 04     0
QSO: 21015 CW 2014-11-29 1615 OP4K          599 14     AK7AZ         599 03     0
QSO: 21015 CW 2014-11-29 1616 OP4K          599 14     AA7SP         599 03     0
QSO: 21015 CW 2014-11-29 1616 OP4K          599 14     SN5N          599 15     0
QSO: 21015 CW 2014-11-29 1617 OP4K          599 14     K5NZ          599 04     0
QSO: 21015 CW 2014-11-29 1617 OP4K          599 14     N2RI          599 05     0
QSO: 21015 CW 2014-11-29 1618 OP4K          599 14     W1GD          599 05     0
QSO: 21015 CW 2014-11-29 1619 OP4K          599 14     PA0JED        599 14     0
QSO: 21015 CW 2014-11-29 1619 OP4K          599 14     R1MA          599 16     0
QSO: 21015 CW 2014-11-29 1620 OP4K          599 14     RN4SC         599 16     0
QSO: 21015 CW 2014-11-29 1620 OP4K          599 14     UT6IS         599 16     0
QSO: 21015 CW 2014-11-29 1621 OP4K          599 14     K9MA          599 04     0
QSO: 21015 CW 2014-11-29 1621 OP4K          599 14     NK4L          599 05     0
QSO: 21015 CW 2014-11-29 1621 OP4K          599 14     N4MO          599 05     0
QSO: 21015 CW 2014-11-29 1621 OP4K          599 14     N1PGA         599 05     0
QSO: 21015 CW 2014-11-29 1622 OP4K          599 14     K3TUF         599 05     0
QSO: 21015 CW 2014-11-29 1623 OP4K          599 14     R3VL          599 16     0
QSO: 21015 CW 2014-11-29 1623 OP4K          599 14     NH6T/W4       599 04     0
QSO: 21015 CW 2014-11-29 1624 OP4K          599 14     VE3LC         599 04     0
QSO: 21015 CW 2014-11-29 1624 OP4K          599 14     RU3XW         599 16     0
QSO: 21015 CW 2014-11-29 1624 OP4K          599 14     UX7MR         599 16     0
QSO: 21015 CW 2014-11-29 1624 OP4K          599 14     K6RC          599 03     0
QSO: 21015 CW 2014-11-29 1625 OP4K          599 14     W1EBI         599 05     0
QSO: 21015 CW 2014-11-29 1625 OP4K          599 14     WB2WPM        599 05     0
QSO: 21015 CW 2014-11-29 1625 OP4K          599 14     N4RA          599 05     0
QSO: 21015 CW 2014-11-29 1626 OP4K          599 14     K0YCR         599 04     0
QSO: 21015 CW 2014-11-29 1626 OP4K          599 14     KR4F          599 04     0
QSO: 21015 CW 2014-11-29 1626 OP4K          599 14     W8HMK         599 04     0
