START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: ED9U
CLUB: UKRAINIAN CONTEST CLUB
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 7857916
OPERATORS: EA5HPX,UT7CR
NAME: EUGENE MOSIYCHUCK
CREATED-BY: N1MM Logger+ 0.19.4292.0
QSO:  3500 CW 2014-11-29 0000 ED9U          599 33     UA6MA         599 16     1
QSO: 28000 CW 2014-11-29 1010 ED9U          599 33     DL3LAR        599 14     1
QSO: 28000 CW 2014-11-29 1010 ED9U          599 33     S58N          599 15     1
QSO: 28000 CW 2014-11-29 1010 ED9U          599 33     DL5CW         599 14     1
QSO: 28000 CW 2014-11-29 1011 ED9U          599 33     DH8BQA        599 14     1
QSO: 28000 CW 2014-11-29 1011 ED9U          599 33     PA5F          599 14     1
QSO: 28000 CW 2014-11-29 1011 ED9U          599 33     DK1WV         599 14     1
QSO: 28000 CW 2014-11-29 1012 ED9U          599 33     SP5XO         599 15     1
QSO: 28000 CW 2014-11-29 1012 ED9U          599 33     HG7T          599 15     1
QSO: 28000 CW 2014-11-29 1012 ED9U          599 33     UD8A          599 17     1
QSO: 28000 CW 2014-11-29 1013 ED9U          599 33     OK2RU         599 15     1
QSO: 28000 CW 2014-11-29 1013 ED9U          599 33     RW4O          599 16     1
QSO: 28000 CW 2014-11-29 1014 ED9U          599 33     DL3KUM        599 14     1
QSO: 28000 CW 2014-11-29 1014 ED9U          599 33     SP9DLY        599 15     1
QSO: 28000 CW 2014-11-29 1014 ED9U          599 33     DL7ON         599 14     1
QSO: 28000 CW 2014-11-29 1015 ED9U          599 33     9A5ST         599 15     1
QSO: 28000 CW 2014-11-29 1015 ED9U          599 33     9A4U          599 15     1
QSO: 28000 CW 2014-11-29 1015 ED9U          599 33     SN2B          599 15     1
QSO: 28000 CW 2014-11-29 1016 ED9U          599 33     DL6UNF        599 14     1
QSO: 28000 CW 2014-11-29 1016 ED9U          599 33     OL4A          599 15     1
QSO: 28000 CW 2014-11-29 1017 ED9U          599 33     GM5A          599 14     1
QSO: 28000 CW 2014-11-29 1017 ED9U          599 33     SP5AUY        599 15     1
QSO: 28000 CW 2014-11-29 1018 ED9U          599 33     HG0R          599 15     1
QSO: 28000 CW 2014-11-29 1018 ED9U          599 33     RW3SK         599 16     1
QSO: 28000 CW 2014-11-29 1018 ED9U          599 33     OH5BM         599 15     1
QSO: 28000 CW 2014-11-29 1019 ED9U          599 33     RU1AT         599 16     1
QSO: 28000 CW 2014-11-29 1019 ED9U          599 33     RX9JX         599 17     1
QSO: 28000 CW 2014-11-29 1020 ED9U          599 33     S52X          599 15     1
QSO: 28000 CW 2014-11-29 1020 ED9U          599 33     DK6CQ         599 14     1
QSO: 28000 CW 2014-11-29 1020 ED9U          599 33     HG1S          599 15     1
QSO: 28000 CW 2014-11-29 1021 ED9U          599 33     DK2GZ         599 14     1
QSO: 28000 CW 2014-11-29 1021 ED9U          599 33     DC2IP         599 14     1
QSO: 28000 CW 2014-11-29 1021 ED9U          599 33     OM8ON         599 15     1
QSO: 28000 CW 2014-11-29 1021 ED9U          599 33     UT8IV         599 16     1
QSO: 28000 CW 2014-11-29 1022 ED9U          599 33     OL7O          599 15     1
QSO: 28000 CW 2014-11-29 1022 ED9U          599 33     DK5WB         599 14     1
QSO: 28000 CW 2014-11-29 1022 ED9U          599 33     RY3X          599 16     1
QSO: 28000 CW 2014-11-29 1023 ED9U          599 33     US0VA         599 16     1
QSO: 28000 CW 2014-11-29 1023 ED9U          599 33     UY2IZ         599 16     1
QSO: 28000 CW 2014-11-29 1023 ED9U          599 33     DR4A          599 14     1
QSO: 28000 CW 2014-11-29 1024 ED9U          599 33     UT8IK         599 16     1
QSO: 28000 CW 2014-11-29 1024 ED9U          599 33     DM2BMI        599 14     1
QSO: 28000 CW 2014-11-29 1025 ED9U          599 33     DL5ASK        599 14     1
QSO: 28000 CW 2014-11-29 1025 ED9U          599 33     RK9UE         599 18     1
QSO: 28000 CW 2014-11-29 1025 ED9U          599 33     PA3C          599 14     1
QSO: 28000 CW 2014-11-29 1026 ED9U          599 33     US8IAT        599 16     1
QSO: 28000 CW 2014-11-29 1026 ED9U          599 33     DJ8EW         599 14     1
QSO: 28000 CW 2014-11-29 1026 ED9U          599 33     HA1BC         599 15     1
QSO: 28000 CW 2014-11-29 1027 ED9U          599 33     UX0IV         599 16     1
QSO: 28000 CW 2014-11-29 1027 ED9U          599 33     DL4RDJ        599 14     1
QSO: 28000 CW 2014-11-29 1028 ED9U          599 33     RK9AX         599 17     1
QSO: 28000 CW 2014-11-29 1028 ED9U          599 33     DL6OCM        599 14     1
QSO: 28000 CW 2014-11-29 1029 ED9U          599 33     RA3D          599 16     1
QSO: 28000 CW 2014-11-29 1029 ED9U          599 33     9A2R          599 15     1
QSO: 28000 CW 2014-11-29 1029 ED9U          599 33     RZ3AUL        599 16     1
QSO: 28000 CW 2014-11-29 1030 ED9U          599 33     G4CMQ         599 14     1
QSO: 28000 CW 2014-11-29 1031 ED9U          599 33     RC4HAA        599 16     1
QSO: 28000 CW 2014-11-29 1032 ED9U          599 33     SP8R          599 15     1
QSO: 28000 CW 2014-11-29 1032 ED9U          599 33     DL1AQU/P      599 14     1
QSO: 28000 CW 2014-11-29 1033 ED9U          599 33     SQ7B          599 15     1
QSO: 28000 CW 2014-11-29 1033 ED9U          599 33     DK4M          599 14     1
QSO: 28000 CW 2014-11-29 1033 ED9U          599 33     S58J          599 15     1
QSO: 28000 CW 2014-11-29 1034 ED9U          599 33     SP6IHE        599 15     1
QSO: 28000 CW 2014-11-29 1034 ED9U          599 33     LZ4T          599 20     1
QSO: 28000 CW 2014-11-29 1034 ED9U          599 33     RX7A          599 16     1
QSO: 28000 CW 2014-11-29 1035 ED9U          599 33     UY8IX         599 16     1
QSO: 28000 CW 2014-11-29 1035 ED9U          599 33     PA2CHM        599 14     1
QSO: 28000 CW 2014-11-29 1036 ED9U          599 33     OM2MM         599 15     1
QSO: 28000 CW 2014-11-29 1036 ED9U          599 33     UA9OQM        599 18     1
QSO: 28000 CW 2014-11-29 1036 ED9U          599 33     DL9NDV        599 14     1
QSO: 28000 CW 2014-11-29 1037 ED9U          599 33     DF9VJ         599 14     1
QSO: 28000 CW 2014-11-29 1037 ED9U          599 33     R4DX          599 16     1
QSO: 28000 CW 2014-11-29 1037 ED9U          599 33     SM5CEU        599 14     1
QSO: 28000 CW 2014-11-29 1038 ED9U          599 33     UV5U          599 16     1
QSO: 28000 CW 2014-11-29 1038 ED9U          599 33     LY2KA         599 15     1
QSO: 28000 CW 2014-11-29 1039 ED9U          599 33     UW7E          599 16     1
QSO: 28000 CW 2014-11-29 1040 ED9U          599 33     UT2HC         599 16     1
QSO: 28000 CW 2014-11-29 1040 ED9U          599 33     OE1PPA        599 15     1
QSO: 28000 CW 2014-11-29 1040 ED9U          599 33     DL8TG         599 14     1
QSO: 28000 CW 2014-11-29 1041 ED9U          599 33     RM5A          599 16     1
QSO: 28000 CW 2014-11-29 1041 ED9U          599 33     S57AL         599 15     1
QSO: 28000 CW 2014-11-29 1041 ED9U          599 33     SP2IU         599 15     1
QSO: 28000 CW 2014-11-29 1042 ED9U          599 33     OE5SIL        599 15     1
QSO: 28000 CW 2014-11-29 1042 ED9U          599 33     DL5XJ         599 14     1
QSO: 28000 CW 2014-11-29 1042 ED9U          599 33     YO3HA         599 20     1
QSO: 28000 CW 2014-11-29 1043 ED9U          599 33     TA1FA/2       599 20     1
QSO: 28000 CW 2014-11-29 1043 ED9U          599 33     DL2CC         599 14     1
QSO: 28000 CW 2014-11-29 1044 ED9U          599 33     US2LX         599 16     1
QSO: 28000 CW 2014-11-29 1044 ED9U          599 33     DL5CD         599 14     1
QSO: 28000 CW 2014-11-29 1044 ED9U          599 33     UN9GD         599 17     1
QSO: 28000 CW 2014-11-29 1045 ED9U          599 33     LZ1SW         599 20     1
QSO: 28000 CW 2014-11-29 1045 ED9U          599 33     S59D          599 15     1
QSO: 28000 CW 2014-11-29 1045 ED9U          599 33     9A3TR         599 15     1
QSO: 28000 CW 2014-11-29 1046 ED9U          599 33     UR5IKN        599 16     1
QSO: 28000 CW 2014-11-29 1046 ED9U          599 33     DF2RG         599 14     1
QSO: 28000 CW 2014-11-29 1046 ED9U          599 33     IW2ESL        599 15     1
QSO: 28000 CW 2014-11-29 1047 ED9U          599 33     RM4C          599 16     1
QSO: 28000 CW 2014-11-29 1047 ED9U          599 33     OZ1BXG        599 14     1
QSO: 28000 CW 2014-11-29 1047 ED9U          599 33     SM6GBM        599 14     1
QSO: 28000 CW 2014-11-29 1048 ED9U          599 33     DL5KUD        599 14     1
QSO: 28000 CW 2014-11-29 1048 ED9U          599 33     LZ2RS         599 20     1
QSO: 28000 CW 2014-11-29 1048 ED9U          599 33     RA1OW         599 16     1
QSO: 28000 CW 2014-11-29 1049 ED9U          599 33     PA3CUI        599 14     1
QSO: 28000 CW 2014-11-29 1049 ED9U          599 33     UA9UX         599 18     1
QSO: 28000 CW 2014-11-29 1050 ED9U          599 33     YO8AXP        599 20     1
QSO: 28000 CW 2014-11-29 1050 ED9U          599 33     RA4ACX        599 16     1
QSO: 28000 CW 2014-11-29 1050 ED9U          599 33     LZ1CF         599 20     1
QSO: 28000 CW 2014-11-29 1051 ED9U          599 33     OK2SGY        599 15     1
QSO: 28000 CW 2014-11-29 1051 ED9U          599 33     UT3QN         599 16     1
QSO: 28000 CW 2014-11-29 1052 ED9U          599 33     UR4MF         599 16     1
QSO: 28000 CW 2014-11-29 1052 ED9U          599 33     RA3EF         599 16     1
QSO: 21000 CW 2014-11-29 1055 ED9U          599 33     RA6CU         599 16     1
QSO: 21000 CW 2014-11-29 1056 ED9U          599 33     DL4MCF        599 14     1
QSO: 21000 CW 2014-11-29 1056 ED9U          599 33     UW1G          599 16     1
QSO: 21000 CW 2014-11-29 1056 ED9U          599 33     DL2CC         599 14     1
QSO: 21000 CW 2014-11-29 1057 ED9U          599 33     YU5R          599 15     1
QSO: 21000 CW 2014-11-29 1057 ED9U          599 33     4O3A          599 15     1
QSO: 21000 CW 2014-11-29 1057 ED9U          599 33     LZ5R          599 20     1
QSO: 21000 CW 2014-11-29 1058 ED9U          599 33     OM7M          599 15     1
QSO: 21000 CW 2014-11-29 1058 ED9U          599 33     ED1R          599 14     1
QSO: 21000 CW 2014-11-29 1059 ED9U          599 33     UX1AA         599 16     1
QSO: 21000 CW 2014-11-29 1059 ED9U          599 33     SK3W          599 14     1
QSO: 21000 CW 2014-11-29 1059 ED9U          599 33     CR3A          599 33     1
QSO: 21000 CW 2014-11-29 1059 ED9U          599 33     YT0A          599 15     1
QSO: 21000 CW 2014-11-29 1100 ED9U          599 33     DL0UM         599 14     1
QSO: 21000 CW 2014-11-29 1100 ED9U          599 33     RW4WA         599 16     1
QSO: 21000 CW 2014-11-29 1101 ED9U          599 33     HG10CC        599 15     1
QSO: 21000 CW 2014-11-29 1101 ED9U          599 33     RT3F          599 16     1
QSO: 21000 CW 2014-11-29 1101 ED9U          599 33     IO1T          599 15     1
QSO: 21000 CW 2014-11-29 1102 ED9U          599 33     UT3EK         599 16     1
QSO: 21000 CW 2014-11-29 1102 ED9U          599 33     SQ5LTL        599 15     1
QSO: 21000 CW 2014-11-29 1102 ED9U          599 33     RL4A          599 16     1
QSO: 21000 CW 2014-11-29 1103 ED9U          599 33     GM0OGN        599 14     1
QSO: 21000 CW 2014-11-29 1103 ED9U          599 33     YU1GN         599 15     1
QSO: 21000 CW 2014-11-29 1103 ED9U          599 33     YU1EL         599 15     1
QSO: 21000 CW 2014-11-29 1103 ED9U          599 33     OK6W          599 15     1
QSO: 21000 CW 2014-11-29 1104 ED9U          599 33     UW3U          599 16     1
QSO: 21000 CW 2014-11-29 1104 ED9U          599 33     IK2UZQ/QRP    599 15     1
QSO: 21000 CW 2014-11-29 1104 ED9U          599 33     G3JUL         599 14     1
QSO: 21000 CW 2014-11-29 1105 ED9U          599 33     IK6FWJ        599 15     1
QSO: 21000 CW 2014-11-29 1105 ED9U          599 33     UR4IZ         599 16     1
QSO: 21000 CW 2014-11-29 1106 ED9U          599 33     EV1R          599 16     1
QSO: 21000 CW 2014-11-29 1106 ED9U          599 33     UA4M          599 16     1
QSO: 21000 CW 2014-11-29 1106 ED9U          599 33     P33W          599 20     1
QSO: 21000 CW 2014-11-29 1107 ED9U          599 33     9A1A          599 15     1
QSO: 21000 CW 2014-11-29 1107 ED9U          599 33     RT6A          599 16     1
QSO: 21000 CW 2014-11-29 1107 ED9U          599 33     HA0GK         599 15     1
QSO: 21000 CW 2014-11-29 1108 ED9U          599 33     JA5DQH        599 25     1
QSO: 21000 CW 2014-11-29 1108 ED9U          599 33     9A1P          599 15     1
QSO: 21000 CW 2014-11-29 1108 ED9U          599 33     RT4D          599 16     1
QSO: 21000 CW 2014-11-29 1108 ED9U          599 33     UT3SO         599 16     1
QSO: 21000 CW 2014-11-29 1109 ED9U          599 33     YU2AA         599 15     1
QSO: 21000 CW 2014-11-29 1109 ED9U          599 33     OK1UKV        599 15     1
QSO: 21000 CW 2014-11-29 1109 ED9U          599 33     LY7A          599 15     1
QSO: 21000 CW 2014-11-29 1110 ED9U          599 33     UP2L          599 17     1
QSO: 21000 CW 2014-11-29 1110 ED9U          599 33     OL6P          599 15     1
QSO: 21000 CW 2014-11-29 1110 ED9U          599 33     EU1A          599 16     1
QSO: 21000 CW 2014-11-29 1110 ED9U          599 33     R9RA          599 17     1
QSO: 21000 CW 2014-11-29 1111 ED9U          599 33     HG5O          599 15     1
QSO: 21000 CW 2014-11-29 1111 ED9U          599 33     UR5AMJ        599 16     1
QSO: 21000 CW 2014-11-29 1111 ED9U          599 33     I2WIJ         599 15     1
QSO: 21000 CW 2014-11-29 1112 ED9U          599 33     JR4OZR        599 25     1
QSO: 21000 CW 2014-11-29 1112 ED9U          599 33     OG6N          599 15     1
QSO: 21000 CW 2014-11-29 1113 ED9U          599 33     DJ6OZ         599 14     1
QSO: 21000 CW 2014-11-29 1113 ED9U          599 33     S51CAB        599 15     1
QSO: 21000 CW 2014-11-29 1114 ED9U          599 33     OZ1LO         599 14     1
QSO: 21000 CW 2014-11-29 1114 ED9U          599 33     HG7T          599 15     1
QSO: 21000 CW 2014-11-29 1114 ED9U          599 33     UY5QJ         599 16     1
QSO: 21000 CW 2014-11-29 1115 ED9U          599 33     OK1LV         599 15     1
QSO: 21000 CW 2014-11-29 1115 ED9U          599 33     RY6M          599 16     1
QSO: 21000 CW 2014-11-29 1115 ED9U          599 33     UA6MA         599 16     1
QSO: 21000 CW 2014-11-29 1116 ED9U          599 33     YL2014Z       599 15     1
QSO: 21000 CW 2014-11-29 1116 ED9U          599 33     DK3WW         599 14     1
QSO: 21000 CW 2014-11-29 1116 ED9U          599 33     LZ1MG         599 16     1
QSO: 21000 CW 2014-11-29 1117 ED9U          599 33     OM7RU         599 15     1
QSO: 21000 CW 2014-11-29 1117 ED9U          599 33     DL5JRA        599 14     1
QSO: 21000 CW 2014-11-29 1117 ED9U          599 33     OK4DZ         599 15     1
QSO: 21000 CW 2014-11-29 1118 ED9U          599 33     DL4SDW        599 14     1
QSO: 21000 CW 2014-11-29 1118 ED9U          599 33     DK0KC         599 14     1
QSO: 21000 CW 2014-11-29 1119 ED9U          599 33     G6AY          599 14     1
QSO: 21000 CW 2014-11-29 1119 ED9U          599 33     DL1A          599 14     1
QSO: 21000 CW 2014-11-29 1119 ED9U          599 33     RG5A          599 16     1
QSO: 21000 CW 2014-11-29 1119 ED9U          599 33     RA9AP         599 17     1
QSO: 21000 CW 2014-11-29 1120 ED9U          599 33     OK7CM         599 15     1
QSO: 21000 CW 2014-11-29 1120 ED9U          599 33     RJ4P          599 16     1
QSO: 21000 CW 2014-11-29 1120 ED9U          599 33     UX4U          599 16     1
QSO: 21000 CW 2014-11-29 1121 ED9U          599 33     RA3AN         599 16     1
QSO: 21000 CW 2014-11-29 1121 ED9U          599 33     OL4A          599 15     1
QSO: 21000 CW 2014-11-29 1121 ED9U          599 33     G5W           599 14     1
QSO: 21000 CW 2014-11-29 1121 ED9U          599 33     SP6A          599 15     1
QSO: 21000 CW 2014-11-29 1122 ED9U          599 33     YU2FG         599 15     1
QSO: 21000 CW 2014-11-29 1122 ED9U          599 33     TM6M          599 14     1
QSO: 21000 CW 2014-11-29 1122 ED9U          599 33     DH0GHU        599 14     1
QSO: 21000 CW 2014-11-29 1123 ED9U          599 33     M3I           599 14     1
QSO: 21000 CW 2014-11-29 1123 ED9U          599 33     DL5WS         599 14     1
QSO: 21000 CW 2014-11-29 1123 ED9U          599 33     UT7CA         599 16     1
QSO: 21000 CW 2014-11-29 1123 ED9U          599 33     SV1ENG        599 20     1
QSO: 21000 CW 2014-11-29 1124 ED9U          599 33     G4PIQ         599 14     1
QSO: 21000 CW 2014-11-29 1124 ED9U          599 33     DF1LX         599 14     1
QSO: 21000 CW 2014-11-29 1124 ED9U          599 33     UA3R          599 16     1
QSO: 21000 CW 2014-11-29 1125 ED9U          599 33     LY5T          599 15     1
QSO: 21000 CW 2014-11-29 1125 ED9U          599 33     OK1QM         599 15     1
QSO: 21000 CW 2014-11-29 1125 ED9U          599 33     OK1ACF        599 15     1
QSO: 21000 CW 2014-11-29 1126 ED9U          599 33     YO5AXF        599 20     1
QSO: 21000 CW 2014-11-29 1126 ED9U          599 33     HA7GN         599 15     1
QSO: 21000 CW 2014-11-29 1126 ED9U          599 33     RA9SN         599 16     1
QSO: 21000 CW 2014-11-29 1127 ED9U          599 33     YL2CV         599 15     1
QSO: 21000 CW 2014-11-29 1127 ED9U          599 33     OK2BNF        599 15     1
QSO: 21000 CW 2014-11-29 1127 ED9U          599 33     DF4ZL         599 14     1
QSO: 21000 CW 2014-11-29 1128 ED9U          599 33     R9XS          599 17     1
QSO: 21000 CW 2014-11-29 1128 ED9U          599 33     S53ZO         599 15     1
QSO: 21000 CW 2014-11-29 1128 ED9U          599 33     DK9JL         599 14     1
QSO: 21000 CW 2014-11-29 1128 ED9U          599 33     DJ2IA         599 14     1
QSO: 21000 CW 2014-11-29 1129 ED9U          599 33     OK2BYW        599 15     1
QSO: 21000 CW 2014-11-29 1129 ED9U          599 33     EA5KA         599 14     1
QSO: 21000 CW 2014-11-29 1129 ED9U          599 33     TC0A          599 20     1
QSO: 21000 CW 2014-11-29 1130 ED9U          599 33     RM3UA         599 16     1
QSO: 21000 CW 2014-11-29 1130 ED9U          599 33     S58M          599 15     1
QSO: 21000 CW 2014-11-29 1130 ED9U          599 33     R3VO          599 16     1
QSO: 21000 CW 2014-11-29 1131 ED9U          599 33     RX9FB         599 17     1
QSO: 21000 CW 2014-11-29 1133 ED9U          599 33     YU1HFG        599 15     1
QSO: 21000 CW 2014-11-29 1134 ED9U          599 33     OK1FCA        599 15     1
QSO: 21000 CW 2014-11-29 1134 ED9U          599 33     DL7UXG        599 14     1
QSO: 21000 CW 2014-11-29 1135 ED9U          599 33     9A2SW         599 15     1
QSO: 21000 CW 2014-11-29 1136 ED9U          599 33     SP9RQH        599 15     1
