START-OF-LOG: 3.0
LOCATION: WPA
CALLSIGN: K3CR
CLUB: North Coast Contesters
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 11126880
OPERATORS: LZ4AX
NAME: Alexander Avramov
CREATED-BY: N1MM Logger V14.4.105
QSO:  7067 CW 2014-11-29 0000 K3CR          599 5      RT3F          599 16
QSO:  3501 CW 2014-11-29 0312 K3CR          599 5      SN5N          599 15
QSO:  3501 CW 2014-11-29 0313 K3CR          599 5      YT1V          599 15
QSO:  3501 CW 2014-11-29 0313 K3CR          599 5      HA7RY         599 15
QSO:  3501 CW 2014-11-29 0314 K3CR          599 5      RU3U          599 16
QSO:  3501 CW 2014-11-29 0315 K3CR          599 5      5T0JL         599 35
QSO:  3501 CW 2014-11-29 0315 K3CR          599 5      UR5FEO        599 16
QSO:  3501 CW 2014-11-29 0315 K3CR          599 5      EU1RB         599 16
QSO:  3501 CW 2014-11-29 0316 K3CR          599 5      HA1BC         599 15
QSO:  3501 CW 2014-11-29 0316 K3CR          599 5      DK4M          599 14
QSO:  3501 CW 2014-11-29 0316 K3CR          599 5      LZ2SC         599 20
QSO:  3501 CW 2014-11-29 0317 K3CR          599 5      G5LP          599 14
QSO:  3501 CW 2014-11-29 0317 K3CR          599 5      OM3IAG        599 15
QSO:  3501 CW 2014-11-29 0317 K3CR          599 5      N2BJ          599 04
QSO:  3501 CW 2014-11-29 0317 K3CR          599 5      YT6W          599 15
QSO:  3501 CW 2014-11-29 0318 K3CR          599 5      LY3B          599 15
QSO:  3501 CW 2014-11-29 0318 K3CR          599 5      DL1JFM        599 14
QSO:  3501 CW 2014-11-29 0318 K3CR          599 5      PE3V          599 14
QSO:  3501 CW 2014-11-29 0319 K3CR          599 5      KG4USN        599 05
QSO:  3501 CW 2014-11-29 0319 K3CR          599 5      UA6AH         599 16
QSO:  3501 CW 2014-11-29 0319 K3CR          599 5      ON6LS         599 14
QSO:  3501 CW 2014-11-29 0320 K3CR          599 5      OU4N          599 14
QSO:  3501 CW 2014-11-29 0320 K3CR          599 5      UT3UA         599 16
QSO:  3501 CW 2014-11-29 0321 K3CR          599 5      VA3FN         599 04
QSO:  3501 CW 2014-11-29 0322 K3CR          599 5      IZ4DLR        599 15
QSO:  3501 CW 2014-11-29 0322 K3CR          599 5      AE5E          599 04
QSO:  3501 CW 2014-11-29 0322 K3CR          599 5      YU5R          599 15
QSO:  3501 CW 2014-11-29 0322 K3CR          599 5      LY2MM         599 15
QSO:  3501 CW 2014-11-29 0323 K3CR          599 5      DF2LH         599 14
QSO:  3501 CW 2014-11-29 0323 K3CR          599 5      OH4MDY        599 15
QSO:  3501 CW 2014-11-29 0323 K3CR          599 5      RW3LL         599 16
QSO:  3501 CW 2014-11-29 0324 K3CR          599 5      UA6MA         599 16
QSO:  3501 CW 2014-11-29 0325 K3CR          599 5      UX5UO         599 16
QSO:  3501 CW 2014-11-29 0325 K3CR          599 5      9A3B          599 15
QSO:  3501 CW 2014-11-29 0325 K3CR          599 5      KP2M          599 08
QSO:  3501 CW 2014-11-29 0325 K3CR          599 5      UA3QGT        599 16
QSO:  3501 CW 2014-11-29 0326 K3CR          599 5      RY6M          599 16
QSO:  3501 CW 2014-11-29 0326 K3CR          599 5      UT2UB         599 16
QSO:  3501 CW 2014-11-29 0327 K3CR          599 5      SV1ENG        599 20
QSO:  3501 CW 2014-11-29 0327 K3CR          599 5      OL6P          599 15
QSO:  3501 CW 2014-11-29 0327 K3CR          599 5      VE3RCN        599 04
QSO:  3501 CW 2014-11-29 0327 K3CR          599 5      DL4FN         599 14
QSO:  3501 CW 2014-11-29 0328 K3CR          599 5      GW0GEI        599 14
QSO:  3501 CW 2014-11-29 0328 K3CR          599 5      SV1NJW        599 20
QSO:  3501 CW 2014-11-29 0329 K3CR          599 5      OK6N          599 15
QSO:  3501 CW 2014-11-29 0329 K3CR          599 5      PA3CJP        599 14
QSO:  3501 CW 2014-11-29 0329 K3CR          599 5      DM2M          599 14
QSO:  3501 CW 2014-11-29 0329 K3CR          599 5      F5PRH         599 14
QSO:  3501 CW 2014-11-29 0330 K3CR          599 5      YT0A          599 15
QSO:  3501 CW 2014-11-29 0330 K3CR          599 5      SP4GL         599 15
QSO:  3501 CW 2014-11-29 0331 K3CR          599 5      S52P          599 15
QSO:  3501 CW 2014-11-29 0331 K3CR          599 5      OM4AC         599 15
QSO:  3501 CW 2014-11-29 0331 K3CR          599 5      UX4U          599 16
QSO:  3501 CW 2014-11-29 0332 K3CR          599 5      EA7MT         599 14
QSO:  3501 CW 2014-11-29 0332 K3CR          599 5      HA2OS         599 15
QSO:  3501 CW 2014-11-29 0333 K3CR          599 5      LY4T          599 15
QSO:  3501 CW 2014-11-29 0333 K3CR          599 5      OK1KZ         599 15
QSO:  3501 CW 2014-11-29 0334 K3CR          599 5      LY7M          599 15
QSO:  3501 CW 2014-11-29 0334 K3CR          599 5      OK1KCF        599 15
QSO:  3501 CW 2014-11-29 0336 K3CR          599 5      YL2GP         599 15
QSO:  3501 CW 2014-11-29 0337 K3CR          599 5      DJ5IW         599 14
QSO:  3501 CW 2014-11-29 0337 K3CR          599 5      SP2LNW        599 15
QSO:  3501 CW 2014-11-29 0337 K3CR          599 5      OK4MM         599 15
QSO:  3501 CW 2014-11-29 0337 K3CR          599 5      KG4USN        599 05
QSO:  3501 CW 2014-11-29 0338 K3CR          599 5      DK3UA         599 14
QSO:  3501 CW 2014-11-29 0338 K3CR          599 5      VO1BQ         599 05
QSO:  3501 CW 2014-11-29 0338 K3CR          599 5      YR5N          599 20
QSO:  3501 CW 2014-11-29 0338 K3CR          599 5      VE1DT         599 05
QSO:  3501 CW 2014-11-29 0339 K3CR          599 5      VA3MW         599 04
QSO:  3501 CW 2014-11-29 0340 K3CR          599 5      M6W           599 14
QSO:  3501 CW 2014-11-29 0341 K3CR          599 5      UA1OMS        599 16
QSO:  3501 CW 2014-11-29 0341 K3CR          599 5      UA4Z          599 16
QSO:  3501 CW 2014-11-29 0341 K3CR          599 5      RM2D          599 16
QSO:  3501 CW 2014-11-29 0341 K3CR          599 5      EI5DI         599 14
QSO:  3501 CW 2014-11-29 0342 K3CR          599 5      SP4DEU        599 15
QSO: 14028 CW 2014-11-29 0342 K3CR          599 5      PW2D          599 11
QSO:  3501 CW 2014-11-29 0343 K3CR          599 5      HA3OU         599 15
QSO:  3501 CW 2014-11-29 0343 K3CR          599 5      LY5Q          599 15
QSO:  3501 CW 2014-11-29 0344 K3CR          599 5      VE3GFN        599 04
QSO:  3501 CW 2014-11-29 0344 K3CR          599 5      S54X          599 15
QSO:  3501 CW 2014-11-29 0345 K3CR          599 5      RA6MQ         599 16
QSO:  3501 CW 2014-11-29 0345 K3CR          599 5      US7VF         599 16
QSO:  3501 CW 2014-11-29 0345 K3CR          599 5      G4PIQ         599 14
QSO:  3501 CW 2014-11-29 0345 K3CR          599 5      VE2FK         599 05
QSO:  3501 CW 2014-11-29 0346 K3CR          599 5      DL2VWR        599 14
QSO:  3501 CW 2014-11-29 0346 K3CR          599 5      DL1A          599 14
QSO:  3501 CW 2014-11-29 0346 K3CR          599 5      UR5AS         599 16
QSO:  3501 CW 2014-11-29 0347 K3CR          599 5      PA1NL         599 14
QSO:  3501 CW 2014-11-29 0347 K3CR          599 5      OK1QM         599 15
QSO:  3501 CW 2014-11-29 0348 K3CR          599 5      DG7RO         599 14
QSO:  3501 CW 2014-11-29 0348 K3CR          599 5      S51NM         599 15
QSO:  3501 CW 2014-11-29 0349 K3CR          599 5      EA3NN         599 14
QSO:  3501 CW 2014-11-29 0349 K3CR          599 5      G0EFO         599 14
QSO:  3501 CW 2014-11-29 0349 K3CR          599 5      OK1DQT        599 15
QSO:  3501 CW 2014-11-29 0349 K3CR          599 5      OP7EH         599 14
QSO:  3501 CW 2014-11-29 0350 K3CR          599 5      N2WQ/VE3      599 04
QSO:  3501 CW 2014-11-29 0350 K3CR          599 5      YU5T          599 15
QSO:  3501 CW 2014-11-29 0350 K3CR          599 5      M5B           599 14
QSO:  3501 CW 2014-11-29 0351 K3CR          599 5      ER3AU         599 16
QSO:  3501 CW 2014-11-29 0353 K3CR          599 5      RM4I          599 16
QSO:  3501 CW 2014-11-29 0353 K3CR          599 5      N4HID         599 04
QSO:  3501 CW 2014-11-29 0354 K3CR          599 5      LY1CG         599 15
QSO:  3501 CW 2014-11-29 0355 K3CR          599 5      HG1S          599 15
QSO:  3501 CW 2014-11-29 0356 K3CR          599 5      OK2PF         599 15
QSO:  3501 CW 2014-11-29 0356 K3CR          599 5      IZ3ENH        599 15
QSO:  3501 CW 2014-11-29 0356 K3CR          599 5      UA4HBW        599 16
QSO:  3501 CW 2014-11-29 0357 K3CR          599 5      UT3UZ         599 16
QSO:  3501 CW 2014-11-29 0358 K3CR          599 5      SK0QO         599 14
QSO:  3501 CW 2014-11-29 0358 K3CR          599 5      YO5NY         599 20
QSO:  3501 CW 2014-11-29 0358 K3CR          599 5      LA7RJ         599 14
QSO:  3501 CW 2014-11-29 0359 K3CR          599 5      DM5BB         599 14
QSO:  3501 CW 2014-11-29 0359 K3CR          599 5      SE6Y          599 14
QSO:  3501 CW 2014-11-29 0400 K3CR          599 5      YO2DFA        599 20
QSO:  3501 CW 2014-11-29 0401 K3CR          599 5      IZ4DYX        599 15
QSO: 14030 CW 2014-11-29 0401 K3CR          599 5      PJ2T          599 09
QSO: 14031 CW 2014-11-29 0402 K3CR          599 5      9K2HN         599 21
QSO:  3501 CW 2014-11-29 0402 K3CR          599 5      OL3R          599 15
QSO:  3501 CW 2014-11-29 0403 K3CR          599 5      K9RS          599 05
QSO:  1810 CW 2014-11-29 0404 K3CR          599 5      HI3A          599 08
QSO:  3501 CW 2014-11-29 0405 K3CR          599 5      LA3S          599 14
QSO:  3501 CW 2014-11-29 0405 K3CR          599 5      VE3KI         599 04
QSO:  3501 CW 2014-11-29 0406 K3CR          599 5      G3XVF         599 14
QSO:  3501 CW 2014-11-29 0406 K3CR          599 5      VE3RZ         599 04
QSO:  3501 CW 2014-11-29 0406 K3CR          599 5      S55O          599 15
QSO:  3501 CW 2014-11-29 0407 K3CR          599 5      UW3E          599 16
QSO:  3501 CW 2014-11-29 0407 K3CR          599 5      US4EX         599 16
QSO:  3501 CW 2014-11-29 0408 K3CR          599 5      WA3F          599 05
QSO:  3501 CW 2014-11-29 0408 K3CR          599 5      W4EE          599 05
QSO:  1816 CW 2014-11-29 0409 K3CR          599 5      VE3MGY        599 04
QSO:  3501 CW 2014-11-29 0409 K3CR          599 5      DL5KUD        599 14
QSO:  3501 CW 2014-11-29 0409 K3CR          599 5      LA7Q          599 14
QSO:  3501 CW 2014-11-29 0409 K3CR          599 5      N1DC          599 05
QSO:  3501 CW 2014-11-29 0410 K3CR          599 5      CN2AA         599 33
QSO:  3501 CW 2014-11-29 0410 K3CR          599 5      EA4DB         599 14
QSO:  3501 CW 2014-11-29 0412 K3CR          599 5      OZ4UN         599 14
QSO:  3501 CW 2014-11-29 0412 K3CR          599 5      DL7YAD        599 14
QSO:  3501 CW 2014-11-29 0413 K3CR          599 5      S51MF         599 15
QSO:  3501 CW 2014-11-29 0413 K3CR          599 5      LA9DAA        599 14
QSO:  3501 CW 2014-11-29 0413 K3CR          599 5      OZ7RQ         599 14
QSO:  3501 CW 2014-11-29 0413 K3CR          599 5      EA3NO         599 14
QSO:  3501 CW 2014-11-29 0414 K3CR          599 5      UT8EU         599 16
QSO:  3501 CW 2014-11-29 0414 K3CR          599 5      RA6AN         599 16
QSO:  3501 CW 2014-11-29 0414 K3CR          599 5      G4AQG         599 14
QSO:  3501 CW 2014-11-29 0415 K3CR          599 5      DJ9CW         599 14
QSO:  3501 CW 2014-11-29 0416 K3CR          599 5      OK8YD         599 15
QSO:  3501 CW 2014-11-29 0416 K3CR          599 5      F5JFU         599 14
QSO:  3501 CW 2014-11-29 0416 K3CR          599 5      OK1DOT        599 15
QSO:  3501 CW 2014-11-29 0416 K3CR          599 5      LZ9W          599 20
QSO:  3501 CW 2014-11-29 0417 K3CR          599 5      IZ3KKE        599 15
QSO:  3501 CW 2014-11-29 0417 K3CR          599 5      DF2TT         599 14
QSO:  3501 CW 2014-11-29 0417 K3CR          599 5      OH2XX         599 15
QSO:  3501 CW 2014-11-29 0418 K3CR          599 5      9A2HQ         599 15
QSO:  3501 CW 2014-11-29 0418 K3CR          599 5      UR5AO         599 16
QSO:  3501 CW 2014-11-29 0418 K3CR          599 5      HG7T          599 15
QSO:  3501 CW 2014-11-29 0419 K3CR          599 5      RT3F          599 16
QSO:  3501 CW 2014-11-29 0420 K3CR          599 5      YU1JF         599 15
QSO:  3501 CW 2014-11-29 0420 K3CR          599 5      DL1NKS        599 14
QSO:  3501 CW 2014-11-29 0420 K3CR          599 5      YO3FRI        599 20
QSO:  3501 CW 2014-11-29 0421 K3CR          599 5      OR2F          599 14
QSO:  3501 CW 2014-11-29 0421 K3CR          599 5      R3ZW          599 16
QSO:  3501 CW 2014-11-29 0422 K3CR          599 5      RQ3M          599 16
QSO:  1817 CW 2014-11-29 0424 K3CR          599 5      9A1A          599 15
QSO:  1818 CW 2014-11-29 0427 K3CR          599 5      S51V          599 15
QSO:  1822 CW 2014-11-29 0428 K3CR          599 5      NP4Z          599 08
QSO:  1823 CW 2014-11-29 0430 K3CR          599 5      G4AMT         599 14
QSO:  1824 CW 2014-11-29 0430 K3CR          599 5      HK1NA         599 09
QSO:  1826 CW 2014-11-29 0432 K3CR          599 5      T43T          599 08
QSO:  1829 CW 2014-11-29 0436 K3CR          599 5      NP2P          599 08
QSO:  1832 CW 2014-11-29 0438 K3CR          599 5      CN2AA         599 33
QSO:  1833 CW 2014-11-29 0438 K3CR          599 5      PJ2T          599 09
QSO:  1834 CW 2014-11-29 0441 K3CR          599 5      HB9LCW        599 14
QSO:  1835 CW 2014-11-29 0442 K3CR          599 5      EA5KA         599 14
QSO:  1836 CW 2014-11-29 0442 K3CR          599 5      VE3ZI         599 04
QSO:  1838 CW 2014-11-29 0443 K3CR          599 5      SN7Q          599 15
QSO:  1838 CW 2014-11-29 0444 K3CR          599 5      VC7M          599 03
QSO:  1821 CW 2014-11-29 0449 K3CR          599 5      OK2W          599 15
QSO:  1823 CW 2014-11-29 0451 K3CR          599 5      KP2M          599 08
QSO:  1827 CW 2014-11-29 0452 K3CR          599 5      VE3JM         599 04
QSO:  1829 CW 2014-11-29 0453 K3CR          599 5      PA3FYM        599 14
QSO:  1830 CW 2014-11-29 0454 K3CR          599 5      TM6M          599 14
QSO:  1831 CW 2014-11-29 0455 K3CR          599 5      VE2IM         599 02
QSO:  1833 CW 2014-11-29 0455 K3CR          599 5      VE3OI         599 04
QSO:  1834 CW 2014-11-29 0456 K3CR          599 5      VA2WA         599 05
QSO:  3508 CW 2014-11-29 0503 K3CR          599 5      EA5KA         599 14
QSO:  3508 CW 2014-11-29 0503 K3CR          599 5      DR5N          599 14
QSO:  3508 CW 2014-11-29 0504 K3CR          599 5      F5KEM         599 14
QSO:  3508 CW 2014-11-29 0504 K3CR          599 5      DL8ZAW        599 14
QSO:  3508 CW 2014-11-29 0505 K3CR          599 5      OK2HBR        599 15
QSO:  3508 CW 2014-11-29 0506 K3CR          599 5      IR2C          599 15
QSO:  3508 CW 2014-11-29 0506 K3CR          599 5      K3FH          599 05
QSO:  3508 CW 2014-11-29 0506 K3CR          599 5      SN3R          599 15
QSO:  3508 CW 2014-11-29 0507 K3CR          599 5      DH0GHU        599 14
QSO:  3508 CW 2014-11-29 0507 K3CR          599 5      LZ5R          599 20
QSO:  1829 CW 2014-11-29 0509 K3CR          599 5      4V1JR         599 08
QSO:  3508 CW 2014-11-29 0510 K3CR          599 5      VC7M          599 03
QSO:  3508 CW 2014-11-29 0512 K3CR          599 5      N4WW          599 05
QSO:  3508 CW 2014-11-29 0513 K3CR          599 5      PA0WRS        599 14
QSO:  3508 CW 2014-11-29 0513 K3CR          599 5      RU6K          599 16
QSO:  3508 CW 2014-11-29 0514 K3CR          599 5      K8CR          599 04
QSO:  3508 CW 2014-11-29 0515 K3CR          599 5      EA6FO         599 14
QSO:  3511 CW 2014-11-29 0519 K3CR          599 5      DK7AN         599 14
QSO:  3511 CW 2014-11-29 0520 K3CR          599 5      VE2IR         599 05
QSO:  3511 CW 2014-11-29 0520 K3CR          599 5      DL0HMK        599 14
QSO:  3511 CW 2014-11-29 0520 K3CR          599 5      DL6RAI        599 14
QSO:  3511 CW 2014-11-29 0521 K3CR          599 5      EW8DX         599 16
QSO: 14006 CW 2014-11-29 0521 K3CR          599 5      YT1A          599 15
QSO:  3511 CW 2014-11-29 0522 K3CR          599 5      SM7DLK        599 14
QSO:  3511 CW 2014-11-29 0523 K3CR          599 5      SM5DJZ        599 14
QSO:  3511 CW 2014-11-29 0523 K3CR          599 5      EW8DJ         599 16
QSO:  3511 CW 2014-11-29 0524 K3CR          599 5      OM3SEM        599 15
QSO:  3511 CW 2014-11-29 0524 K3CR          599 5      DL3TU         599 14
QSO: 14009 CW 2014-11-29 0524 K3CR          599 5      VC7M          599 03
QSO:  3511 CW 2014-11-29 0524 K3CR          599 5      9A1P          599 15
QSO:  3511 CW 2014-11-29 0525 K3CR          599 5      SM5ENX        599 14
QSO:  3511 CW 2014-11-29 0527 K3CR          599 5      OH1EB         599 15
QSO:  3511 CW 2014-11-29 0527 K3CR          599 5      DL2VWR        599 14
QSO:  3511 CW 2014-11-29 0528 K3CR          599 5      DH7TNO        599 14
QSO:  3511 CW 2014-11-29 0529 K3CR          599 5      OH8CW         599 15
QSO:  3511 CW 2014-11-29 0530 K3CR          599 5      DL5GAC        599 14
QSO:  3511 CW 2014-11-29 0530 K3CR          599 5      LY5N          599 15
QSO: 14012 CW 2014-11-29 0531 K3CR          599 5      HK1NA         599 09
QSO: 14014 CW 2014-11-29 0531 K3CR          599 5      YP0HQ         599 20
QSO:  3511 CW 2014-11-29 0532 K3CR          599 5      DJ2IA         599 14
QSO:  3511 CW 2014-11-29 0532 K3CR          599 5      UX1UF         599 16
QSO:  3511 CW 2014-11-29 0535 K3CR          599 5      DF1HF         599 14
QSO:  3511 CW 2014-11-29 0535 K3CR          599 5      PC7T          599 14
QSO:  3511 CW 2014-11-29 0536 K3CR          599 5      DJ3WE         599 14
QSO:  3511 CW 2014-11-29 0536 K3CR          599 5      SM6NET        599 14
QSO:  1817 CW 2014-11-29 0537 K3CR          599 5      YN2CC         599 07
QSO:  3511 CW 2014-11-29 0538 K3CR          599 5      W9VA          599 04
QSO:  3511 CW 2014-11-29 0539 K3CR          599 5      DJ5AN         599 14
QSO:  1820 CW 2014-11-29 0539 K3CR          599 5      ZF1A          599 08
QSO:  3511 CW 2014-11-29 0541 K3CR          599 5      UT4NF         599 16
QSO:  3511 CW 2014-11-29 0541 K3CR          599 5      OL1A          599 15
QSO:  3511 CW 2014-11-29 0542 K3CR          599 5      S52FT         599 15
QSO:  3511 CW 2014-11-29 0543 K3CR          599 5      EA7PP         599 14
QSO:  1822 CW 2014-11-29 0544 K3CR          599 5      XE2B          599 06
QSO:  3511 CW 2014-11-29 0545 K3CR          599 5      N0TOP         599 04
QSO:  1823 CW 2014-11-29 0545 K3CR          599 5      VE3OSZ        599 04
QSO:  3511 CW 2014-11-29 0545 K3CR          599 5      VE3KP         599 04
QSO:  1824 CW 2014-11-29 0546 K3CR          599 5      VP9/N3AD      599 05
QSO:  3511 CW 2014-11-29 0546 K3CR          599 5      VE3BR         599 04
QSO:  3511 CW 2014-11-29 0546 K3CR          599 5      F5PHW         599 14
QSO:  3511 CW 2014-11-29 0548 K3CR          599 5      OP5T          599 14
QSO:  3511 CW 2014-11-29 0549 K3CR          599 5      M0RYB         599 14
QSO:  3511 CW 2014-11-29 0550 K3CR          599 5      W2DZ          599 05
QSO:  3511 CW 2014-11-29 0552 K3CR          599 5      SM4EMO        599 14
QSO:  3511 CW 2014-11-29 0552 K3CR          599 5      S50XX         599 15
QSO:  3511 CW 2014-11-29 0552 K3CR          599 5      SP2HYO        599 15
QSO:  3511 CW 2014-11-29 0553 K3CR          599 5      IZ3EOU        599 15
QSO:  3511 CW 2014-11-29 0553 K3CR          599 5      F5RJW         599 14
QSO:  3511 CW 2014-11-29 0554 K3CR          599 5      G4AYU         599 14
QSO:  3511 CW 2014-11-29 0555 K3CR          599 5      DL0ARN        599 14
QSO:  3511 CW 2014-11-29 0556 K3CR          599 5      YU0A          599 15
QSO:  3511 CW 2014-11-29 0556 K3CR          599 5      OH2BCK        599 15
QSO:  3511 CW 2014-11-29 0556 K3CR          599 5      YT7W          599 15
QSO:  1833 CW 2014-11-29 0557 K3CR          599 5      V26K          599 08
