START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DK6WL
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3616740
NAME: Helmut Heinz
CLUB: Bavarian Contest Club
CERTIFICATE: NO
CREATED-BY: Win-Test 4.28.0
QSO:  1811 CW 2018-11-24 0438 DK6WL         599 14     F6CWA         599 14     0
QSO: 14087 CW 2018-11-24 0853 DK6WL         599 14     ZM4T          599 32     0
QSO: 14022 CW 2018-11-24 0854 DK6WL         599 14     9H6A          599 15     0
QSO: 14090 CW 2018-11-24 0855 DK6WL         599 14     ZR2A          599 38     0
QSO: 14080 CW 2018-11-24 0856 DK6WL         599 14     Z37M          599 15     0
QSO: 14079 CW 2018-11-24 0857 DK6WL         599 14     9M2YDX        599 28     0
QSO: 14073 CW 2018-11-24 0858 DK6WL         599 14     F8KGS         599 14     0
QSO: 14070 CW 2018-11-24 0858 DK6WL         599 14     SK0QO         599 14     0
QSO: 14066 CW 2018-11-24 0858 DK6WL         599 14     8Q7DX         599 22     0
QSO: 14055 CW 2018-11-24 0900 DK6WL         599 14     ER4A          599 16     0
QSO: 14049 CW 2018-11-24 0901 DK6WL         599 14     TA3AER/QRP    599 20     0
QSO: 14059 CW 2018-11-24 0904 DK6WL         599 14     LZ6O          599 20     0
QSO: 14059 CW 2018-11-24 0904 DK6WL         599 14     UT5EPP        599 16     0
QSO: 14059 CW 2018-11-24 0905 DK6WL         599 14     RL9LD         599 17     0
QSO: 14059 CW 2018-11-24 0906 DK6WL         599 14     EU6AA         599 16     0
QSO: 14059 CW 2018-11-24 0907 DK6WL         599 14     UT3UFH        599 16     0
QSO: 14059 CW 2018-11-24 0908 DK6WL         599 14     UA1CBM        599 16     0
QSO: 14059 CW 2018-11-24 0908 DK6WL         599 14     RC7A          599 16     0
QSO: 14059 CW 2018-11-24 0909 DK6WL         599 14     JE6JNC        599 25     0
QSO: 14059 CW 2018-11-24 0909 DK6WL         599 14     RA3TT         599 16     0
QSO: 14059 CW 2018-11-24 0910 DK6WL         599 14     UN7GWI        599 17     0
QSO: 14059 CW 2018-11-24 0911 DK6WL         599 14     UR5LF         599 16     0
QSO: 14059 CW 2018-11-24 0912 DK6WL         599 14     UX8ZA         599 16     0
QSO: 14059 CW 2018-11-24 0912 DK6WL         599 14     UT3UZ         599 16     0
QSO: 14059 CW 2018-11-24 0913 DK6WL         599 14     R2BV          599 16     0
QSO: 14059 CW 2018-11-24 0913 DK6WL         599 14     OH2BN         599 15     0
QSO: 14059 CW 2018-11-24 0914 DK6WL         599 14     UX3HA         599 16     0
QSO: 14059 CW 2018-11-24 0915 DK6WL         599 14     US0QG         599 16     0
QSO: 14059 CW 2018-11-24 0915 DK6WL         599 14     TA1ICG        599 20     0
QSO: 14059 CW 2018-11-24 0916 DK6WL         599 14     8T8S          599 22     0
QSO: 14059 CW 2018-11-24 0916 DK6WL         599 14     9A7A          599 15     0
QSO: 14059 CW 2018-11-24 0917 DK6WL         599 14     RX9UAG        599 18     0
QSO: 14073 CW 2018-11-24 0917 DK6WL         599 14     AH2R          599 27     0
QSO: 14059 CW 2018-11-24 0918 DK6WL         599 14     RT7N          599 16     0
QSO: 14059 CW 2018-11-24 0919 DK6WL         599 14     HG8RE         599 15     0
QSO: 14059 CW 2018-11-24 0919 DK6WL         599 14     R4LAK         599 16     0
QSO: 14059 CW 2018-11-24 0920 DK6WL         599 14     UA3QR         599 16     0
QSO: 14059 CW 2018-11-24 0921 DK6WL         599 14     HA5PT         599 15     0
QSO: 14059 CW 2018-11-24 0921 DK6WL         599 14     UY2ZZ         599 16     0
QSO: 14014 CW 2018-11-24 0923 DK6WL         599 14     BH4TQX        599 24     0
QSO: 14031 CW 2018-11-24 0924 DK6WL         599 14     YL3FT         599 15     0
QSO: 14037 CW 2018-11-24 0925 DK6WL         599 14     OZ5E          599 14     0
QSO: 14047 CW 2018-11-24 0926 DK6WL         599 14     ES3VL         599 15     0
QSO: 14049 CW 2018-11-24 0927 DK6WL         599 14     PY2NY         599 11     0
QSO: 14081 CW 2018-11-24 0928 DK6WL         599 14     9X4XX         599 36     0
QSO: 21001 CW 2018-11-24 0929 DK6WL         599 14     SU9JG         599 34     0
QSO: 21002 CW 2018-11-24 0930 DK6WL         599 14     4X6FR         599 20     0
QSO: 21005 CW 2018-11-24 0933 DK6WL         599 14     UA4S          599 16     0
QSO: 21011 CW 2018-11-24 0935 DK6WL         599 14     HA1TJ         599 15     0
QSO: 21012 CW 2018-11-24 0937 DK6WL         599 14     YT0Z          599 15     0
QSO: 21017 CW 2018-11-24 0938 DK6WL         599 14     US8ICM        599 16     0
QSO: 21019 CW 2018-11-24 0939 DK6WL         599 14     TK0C          599 15     0
QSO: 21023 CW 2018-11-24 0943 DK6WL         599 14     EF8R          599 33     0
QSO: 21067 CW 2018-11-24 0944 DK6WL         599 14     EI7M          599 14     0
QSO: 21081 CW 2018-11-24 0946 DK6WL         599 14     ZS2NF         599 38     0
QSO: 21059 CW 2018-11-24 0947 DK6WL         599 14     4K6FO         599 21     0
QSO: 21053 CW 2018-11-24 0948 DK6WL         599 14     YM7KA         599 20     0
QSO: 21056 CW 2018-11-24 0949 DK6WL         599 14     EK3GM         599 21     0
QSO: 21066 CW 2018-11-24 0950 DK6WL         599 14     8Q7DX         599 22     0
QSO: 21016 CW 2018-11-24 0950 DK6WL         599 14     9K2NO         599 21     0
QSO: 21007 CW 2018-11-24 0953 DK6WL         599 14     S59ABC        599 15     0
QSO: 21007 CW 2018-11-24 0953 DK6WL         599 14     EC2DX         599 14     0
QSO: 21011 CW 2018-11-24 0953 DK6WL         599 14     RN1ON         599 16     0
QSO: 21017 CW 2018-11-24 0956 DK6WL         599 14     UP0L          599 17     0
QSO: 21024 CW 2018-11-24 0957 DK6WL         599 14     P33W          599 20     0
QSO: 21027 CW 2018-11-24 1000 DK6WL         599 14     EA6VQ         599 14     0
QSO: 21036 CW 2018-11-24 1009 DK6WL         599 14     HZ1FI         599 21     0
QSO: 21038 CW 2018-11-24 1011 DK6WL         599 14     E2X           599 26     0
QSO: 21040 CW 2018-11-24 1011 DK6WL         599 14     R9DA          599 17     0
QSO: 21046 CW 2018-11-24 1012 DK6WL         599 14     DA2X          599 14     0
QSO: 21050 CW 2018-11-24 1012 DK6WL         599 14     RF9C          599 17     0
QSO: 21026 CW 2018-11-24 1013 DK6WL         599 14     VK2GR         599 30     0
QSO: 21051 CW 2018-11-24 1014 DK6WL         599 14     UN9GD         599 17     0
QSO: 21051 CW 2018-11-24 1016 DK6WL         599 14     RA4ACX        599 16     0
QSO: 21051 CW 2018-11-24 1016 DK6WL         599 14     R7MT          599 16     0
QSO: 21051 CW 2018-11-24 1016 DK6WL         599 14     4Z4UO         599 20     0
QSO: 21051 CW 2018-11-24 1017 DK6WL         599 14     RC8SC         599 16     0
QSO: 21051 CW 2018-11-24 1017 DK6WL         599 14     YL1GD         599 15     0
QSO: 21051 CW 2018-11-24 1018 DK6WL         599 14     RA3Y          599 16     0
QSO: 21051 CW 2018-11-24 1018 DK6WL         599 14     R8WF          599 16     0
QSO: 21051 CW 2018-11-24 1018 DK6WL         599 14     LY2SA         599 15     0
QSO: 21051 CW 2018-11-24 1018 DK6WL         599 14     RT3U          599 16     0
QSO: 21051 CW 2018-11-24 1020 DK6WL         599 14     ZS6ME         599 38     0
QSO: 21052 CW 2018-11-24 1023 DK6WL         599 14     VR2FUN        599 24     0
QSO: 21051 CW 2018-11-24 1024 DK6WL         599 14     R9QQ          599 17     0
QSO: 21051 CW 2018-11-24 1024 DK6WL         599 14     RW0A          599 18     0
QSO: 21051 CW 2018-11-24 1025 DK6WL         599 14     DP4X          599 14     0
QSO: 21051 CW 2018-11-24 1028 DK6WL         599 14     RM9A          599 17     0
QSO: 28003 CW 2018-11-24 1032 DK6WL         599 14     DF0HQ         599 14     0
QSO: 28012 CW 2018-11-24 1034 DK6WL         599 14     4U1A          599 15     0
QSO: 28021 CW 2018-11-24 1038 DK6WL         599 14     M6T           599 14     0
QSO: 28025 CW 2018-11-24 1039 DK6WL         599 14     LY3CY         599 15     0
QSO: 28025 CW 2018-11-24 1040 DK6WL         599 14     G4FKA         599 14     0
QSO: 28025 CW 2018-11-24 1040 DK6WL         599 14     OE2S          599 15     0
QSO: 28025 CW 2018-11-24 1041 DK6WL         599 14     LY5W          599 15     0
QSO: 28025 CW 2018-11-24 1042 DK6WL         599 14     LY9Y          599 15     0
QSO: 28025 CW 2018-11-24 1044 DK6WL         599 14     DG1HXJ        599 14     0
QSO: 28025 CW 2018-11-24 1045 DK6WL         599 14     DF0CI         599 14     0
QSO: 28025 CW 2018-11-24 1046 DK6WL         599 14     LY2SA         599 15     0
QSO: 28025 CW 2018-11-24 1048 DK6WL         599 14     OK7O          599 15     0
QSO: 28025 CW 2018-11-24 1052 DK6WL         599 14     DL5GAC        599 14     0
QSO: 28010 CW 2018-11-24 1054 DK6WL         599 14     LZ9W          599 20     0
QSO: 28007 CW 2018-11-24 1059 DK6WL         599 14     LY5R          599 15     0
QSO: 28007 CW 2018-11-24 1100 DK6WL         599 14     YR100R        599 20     0
QSO: 28007 CW 2018-11-24 1100 DK6WL         599 14     DL6RAI        599 14     0
QSO: 28007 CW 2018-11-24 1102 DK6WL         599 14     IR4M          599 15     0
QSO: 28007 CW 2018-11-24 1103 DK6WL         599 14     LY2XW         599 15     0
QSO: 28007 CW 2018-11-24 1104 DK6WL         599 14     9A1A          599 15     0
QSO: 28020 CW 2018-11-24 1110 DK6WL         599 14     LZ1NZ         599 20     0
QSO: 28020 CW 2018-11-24 1111 DK6WL         599 14     YU1EA         599 15     0
QSO: 28024 CW 2018-11-24 1113 DK6WL         599 14     S53M          599 15     0
QSO: 28031 CW 2018-11-24 1114 DK6WL         599 14     HG7T          599 15     0
QSO: 21044 CW 2018-11-24 1117 DK6WL         599 14     OH0T          599 15     0
QSO: 21041 CW 2018-11-24 1118 DK6WL         599 14     ES9C          599 15     0
QSO: 21036 CW 2018-11-24 1119 DK6WL         599 14     EW1TO         599 16     0
QSO: 21003 CW 2018-11-24 1119 DK6WL         599 14     RD8D          599 17     0
QSO: 21007 CW 2018-11-24 1119 DK6WL         599 14     YR8D          599 20     0
QSO: 21014 CW 2018-11-24 1121 DK6WL         599 14     CR3DX         599 33     0
QSO: 21017 CW 2018-11-24 1121 DK6WL         599 14     OG60F         599 15     0
QSO: 21022 CW 2018-11-24 1122 DK6WL         599 14     LY7Z          599 15     0
QSO: 21042 CW 2018-11-24 1124 DK6WL         599 14     5H3MB         599 37     0
QSO: 21054 CW 2018-11-24 1126 DK6WL         599 14     PT4B          599 11     0
QSO: 21064 CW 2018-11-24 1129 DK6WL         599 14     TO1A          599 09     0
QSO: 21058 CW 2018-11-24 1131 DK6WL         599 14     CR5E          599 14     0
QSO: 21057 CW 2018-11-24 1132 DK6WL         599 14     TM5T          599 14     0
QSO: 21061 CW 2018-11-24 1133 DK6WL         599 14     LX4A          599 14     0
QSO: 21049 CW 2018-11-24 1134 DK6WL         599 14     M6T           599 14     0
QSO: 21045 CW 2018-11-24 1135 DK6WL         599 14     CW4MAX        599 13     0
QSO: 21038 CW 2018-11-24 1136 DK6WL         599 14     CR140AA       599 14     0
QSO: 21012 CW 2018-11-24 1137 DK6WL         599 14     6V7A          599 35     0
QSO: 21010 CW 2018-11-24 1138 DK6WL         599 14     LO5D          599 13     0
QSO: 21024 CW 2018-11-24 1145 DK6WL         599 14     SN5X          599 15     0
QSO: 21029 CW 2018-11-24 1148 DK6WL         599 14     V47T          599 08     0
QSO: 21043 CW 2018-11-24 1151 DK6WL         599 14     V26K          599 08     0
QSO: 21054 CW 2018-11-24 1152 DK6WL         599 14     5R8UM         599 39     0
QSO: 21015 CW 2018-11-24 1154 DK6WL         599 14     CN3A          599 33     0
QSO: 21025 CW 2018-11-24 1156 DK6WL         599 14     9A5D          599 15     0
QSO: 21040 CW 2018-11-24 1157 DK6WL         599 14     UA9ALE        599 17     0
QSO: 21040 CW 2018-11-24 1158 DK6WL         599 14     RL5A          599 16     0
QSO: 21040 CW 2018-11-24 1159 DK6WL         599 14     LY6A          599 15     0
QSO: 21040 CW 2018-11-24 1159 DK6WL         599 14     YO7FB         599 20     0
QSO: 21040 CW 2018-11-24 1159 DK6WL         599 14     RA4HBS        599 16     0
QSO: 21000 CW 2018-11-24 1201 DK6WL         599 14     ZY5T          599 11     0
QSO: 21020 CW 2018-11-24 1206 DK6WL         599 14     OM0R          599 15     0
QSO: 21038 CW 2018-11-24 1206 DK6WL         599 14     LN8W          599 14     0
QSO: 21042 CW 2018-11-24 1208 DK6WL         599 14     KP3Z          599 08     0
QSO: 21015 CW 2018-11-24 1211 DK6WL         599 14     OL8M          599 15     0
QSO: 28008 CW 2018-11-24 1212 DK6WL         599 14     D41CV         599 35     0
QSO: 14000 CW 2018-11-24 1213 DK6WL         599 14     N1UR          599 05     0
QSO: 14011 CW 2018-11-24 1214 DK6WL         599 14     VY2TT         599 05     0
QSO: 14004 CW 2018-11-24 1215 DK6WL         599 14     AA1K          599 05     0
QSO: 14016 CW 2018-11-24 1216 DK6WL         599 14     PZ5T          599 09     0
QSO: 14004 CW 2018-11-24 1217 DK6WL         599 14     VE3JM         599 04     0
QSO: 14006 CW 2018-11-24 1218 DK6WL         599 14     K3LR          599 05     0
QSO: 14001 CW 2018-11-24 1218 DK6WL         599 14     W1UE          599 05     0
QSO: 14010 CW 2018-11-24 1218 DK6WL         599 14     W1KM          599 05     0
QSO: 14009 CW 2018-11-24 1219 DK6WL         599 14     KC1XX         599 05     0
QSO: 14011 CW 2018-11-24 1220 DK6WL         599 14     KQ2M          599 05     0
QSO: 14013 CW 2018-11-24 1220 DK6WL         599 14     K2QMF         599 05     0
QSO: 14015 CW 2018-11-24 1221 DK6WL         599 14     K1DG          599 05     0
QSO: 14016 CW 2018-11-24 1222 DK6WL         599 14     CF3A          599 04     0
QSO: 14014 CW 2018-11-24 1223 DK6WL         599 14     N8II          599 05     0
QSO: 14018 CW 2018-11-24 1223 DK6WL         599 14     K1LZ          599 05     0
QSO: 14020 CW 2018-11-24 1224 DK6WL         599 14     HB9CA         599 14     0
QSO: 14020 CW 2018-11-24 1229 DK6WL         599 14     HB0A          599 14     0
QSO: 14023 CW 2018-11-24 1230 DK6WL         599 14     K3WW          599 05     0
QSO: 14024 CW 2018-11-24 1230 DK6WL         599 14     N5DX          599 05     0
QSO: 14024 CW 2018-11-24 1231 DK6WL         599 14     N3RS          599 05     0
QSO: 14028 CW 2018-11-24 1231 DK6WL         599 14     VE3EJ         599 04     0
QSO: 14029 CW 2018-11-24 1232 DK6WL         599 14     PJ4A          599 09     0
QSO: 14030 CW 2018-11-24 1232 DK6WL         599 14     N1MM          599 05     0
QSO: 14036 CW 2018-11-24 1233 DK6WL         599 14     W9RE          599 04     0
QSO: 14041 CW 2018-11-24 1233 DK6WL         599 14     LY7Z          599 15     0
QSO: 14044 CW 2018-11-24 1236 DK6WL         599 14     J68GU         599 08     0
QSO: 14046 CW 2018-11-24 1237 DK6WL         599 14     J8NY          599 08     0
QSO: 14048 CW 2018-11-24 1237 DK6WL         599 14     6Y3T          599 08     0
QSO: 14048 CW 2018-11-24 1238 DK6WL         599 14     NR3X          599 05     0
QSO: 14054 CW 2018-11-24 1238 DK6WL         599 14     C6AQQ         599 08     0
QSO: 14054 CW 2018-11-24 1239 DK6WL         599 14     VE9CB         599 05     0
QSO: 14061 CW 2018-11-24 1240 DK6WL         599 14     K1KI          599 05     0
QSO: 14064 CW 2018-11-24 1240 DK6WL         599 14     FG/F6ARC      599 08     0
QSO: 14066 CW 2018-11-24 1241 DK6WL         599 14     NP2P          599 08     0
QSO: 14070 CW 2018-11-24 1242 DK6WL         599 14     V47T          599 08     0
QSO: 14085 CW 2018-11-24 1243 DK6WL         599 14     OP7B          599 14     0
QSO: 14086 CW 2018-11-24 1243 DK6WL         599 14     ZF1A          599 08     0
QSO: 14085 CW 2018-11-24 1243 DK6WL         599 14     TI7W          599 07     0
QSO: 14093 CW 2018-11-24 1245 DK6WL         599 14     KB3AAY        599 05     0
QSO: 14093 CW 2018-11-24 1245 DK6WL         599 14     G4PVM         599 14     0
QSO: 14093 CW 2018-11-24 1245 DK6WL         599 14     LZ2PS         599 20     0
QSO: 14093 CW 2018-11-24 1246 DK6WL         599 14     UR7VA         599 16     0
QSO: 14093 CW 2018-11-24 1246 DK6WL         599 14     K3VAR         599 05     0
QSO: 14093 CW 2018-11-24 1247 DK6WL         599 14     US5LO         599 16     0
QSO: 14093 CW 2018-11-24 1247 DK6WL         599 14     MM3AWD        599 14     0
QSO: 14093 CW 2018-11-24 1248 DK6WL         599 14     K8CN          599 05     0
QSO: 14093 CW 2018-11-24 1249 DK6WL         599 14     VO1BB         599 05     0
QSO: 14093 CW 2018-11-24 1249 DK6WL         599 14     RW3ZA         599 16     0
QSO: 14088 CW 2018-11-24 1250 DK6WL         599 14     4X6FR         599 20     0
QSO: 14070 CW 2018-11-24 1250 DK6WL         599 14     HH2AA         599 08     0
QSO: 14063 CW 2018-11-24 1252 DK6WL         599 14     9Y4/VE3EY     599 09     0
QSO: 14059 CW 2018-11-24 1253 DK6WL         599 14     XE2X          599 06     0
QSO: 14091 CW 2018-11-24 1253 DK6WL         599 14     TO5A          599 08     0
QSO: 14013 CW 2018-11-24 1254 DK6WL         599 14     PJ2T          599 09     0
QSO: 14006 CW 2018-11-24 1255 DK6WL         599 14     FY5FY         599 09     0
QSO: 14002 CW 2018-11-24 1256 DK6WL         599 14     HQ9X          599 07     0
QSO: 14029 CW 2018-11-24 1258 DK6WL         599 14     VP2EAQ        599 08     0
QSO: 14025 CW 2018-11-24 1258 DK6WL         599 14     E78WW         599 15     0
QSO: 14039 CW 2018-11-24 1259 DK6WL         599 14     SN8Q          599 15     0
QSO: 14003 CW 2018-11-24 1259 DK6WL         599 14     K5ZD          599 05     0
QSO: 14009 CW 2018-11-24 1300 DK6WL         599 14     W1WEF         599 05     0
QSO: 14014 CW 2018-11-24 1300 DK6WL         599 14     W3UA          599 05     0
QSO: 14014 CW 2018-11-24 1301 DK6WL         599 14     NC1CC         599 05     0
QSO: 14015 CW 2018-11-24 1301 DK6WL         599 14     K1RM          599 05     0
QSO: 14021 CW 2018-11-24 1302 DK6WL         599 14     K2CYE         599 05     0
QSO: 14021 CW 2018-11-24 1302 DK6WL         599 14     NN7CW         599 05     0
QSO: 14026 CW 2018-11-24 1303 DK6WL         599 14     K4PV          599 05     0
QSO: 14027 CW 2018-11-24 1303 DK6WL         599 14     WY3A          599 05     0
QSO: 14037 CW 2018-11-24 1305 DK6WL         599 14     W4FS          599 05     0
QSO: 14056 CW 2018-11-24 1305 DK6WL         599 14     WT9Q          599 04     0
QSO: 14087 CW 2018-11-24 1308 DK6WL         599 14     UR6LAF        599 16     0
QSO: 14087 CW 2018-11-24 1309 DK6WL         599 14     IK2LOL        599 15     0
QSO: 14087 CW 2018-11-24 1309 DK6WL         599 14     K2SG          599 05     0
QSO: 14087 CW 2018-11-24 1309 DK6WL         599 14     OH2LU         599 15     0
QSO: 14087 CW 2018-11-24 1310 DK6WL         599 14     UT8IT         599 16     0
QSO: 14087 CW 2018-11-24 1311 DK6WL         599 14     LY2SQ         599 15     0
QSO: 14087 CW 2018-11-24 1311 DK6WL         599 14     LY3CY         599 15     0
QSO: 14087 CW 2018-11-24 1312 DK6WL         599 14     LY2KA         599 15     0
QSO: 14087 CW 2018-11-24 1312 DK6WL         599 14     UR4IZ         599 16     0
QSO: 14087 CW 2018-11-24 1313 DK6WL         599 14     EA5ITT        599 14     0
QSO: 14087 CW 2018-11-24 1313 DK6WL         599 14     N3AM          599 05     0
QSO: 14087 CW 2018-11-24 1314 DK6WL         599 14     OH7MFO        599 15     0
QSO: 14087 CW 2018-11-24 1315 DK6WL         599 14     KF2OG         599 05     0
QSO: 14087 CW 2018-11-24 1315 DK6WL         599 14     OD5PY         599 20     0
QSO: 14087 CW 2018-11-24 1315 DK6WL         599 14     UR5ECW        599 16     0
QSO: 14087 CW 2018-11-24 1316 DK6WL         599 14     VE2FK         599 05     0
QSO: 14087 CW 2018-11-24 1316 DK6WL         599 14     YC2YIZ        599 28     0
QSO: 14087 CW 2018-11-24 1317 DK6WL         599 14     YB0ANJ        599 28     0
