START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE SSB
SPECIFIC: I38
CALLSIGN: DP7D
CLAIMED-SCORE: 1109832
CREATED-BY: UcxLog 8.06, modified by DXHF upload.
OPERATORS: DJ4MH
CLUB: RHEIN RUHR DX ASSOCIATION
QSO:  7180 PH 2020-09-12 0002 DP7D          59  001    EA9P          59  008
QSO: 14292 PH 2020-09-12 1304 DP7D          59  343    N8RTN         59  12
QSO: 14292 PH 2020-09-12 1304 DP7D          59  344    N1IXF         59  097
QSO: 14292 PH 2020-09-12 1305 DP7D          59  345    VA3CQG        59  021
QSO: 14292 PH 2020-09-12 1305 DP7D          59  346    N8AE          59  2
QSO: 14292 PH 2020-09-12 1306 DP7D          59  347    K9HK          59  03
QSO: 14292 PH 2020-09-12 1306 DP7D          59  348    KD2JOE        59  006
QSO: 14292 PH 2020-09-12 1307 DP7D          59  349    K3WI          59  16
QSO: 14292 PH 2020-09-12 1309 DP7D          59  350    VA3HDL        59  6
QSO: 14292 PH 2020-09-12 1310 DP7D          59  351    W2XK          59  11
QSO: 14292 PH 2020-09-12 1311 DP7D          59  352    W8HFY         59  4
QSO: 14292 PH 2020-09-12 1313 DP7D          59  353    NU4E          59  098
QSO: 14292 PH 2020-09-12 1313 DP7D          59  354    N8IVN         59  15
QSO: 14292 PH 2020-09-12 1314 DP7D          59  355    AE2JL         59  027
QSO: 14292 PH 2020-09-12 1316 DP7D          59  356    PY5DC         59  10
QSO: 14292 PH 2020-09-12 1316 DP7D          59  357    W2OAB         59  010
QSO: 14292 PH 2020-09-12 1317 DP7D          59  358    KB2SXT        59  029
QSO: 14211 PH 2020-09-12 1320 DP7D          59  359    K5WA          59  207
QSO: 14292 PH 2020-09-12 1322 DP7D          59  360    K9LOF         59  012
QSO: 14292 PH 2020-09-12 1322 DP7D          59  361    KF8IY         59  4
QSO: 14292 PH 2020-09-12 1323 DP7D          59  362    VE5MX         59  56
QSO: 14292 PH 2020-09-12 1323 DP7D          59  363    N8PDS         59  1
QSO: 14292 PH 2020-09-12 1324 DP7D          59  364    WE9EE         59  01
QSO: 14292 PH 2020-09-12 1324 DP7D          59  365    KG5HVO        59  63
QSO: 14292 PH 2020-09-12 1326 DP7D          59  366    W2ASC         59  5
QSO: 14292 PH 2020-09-12 1326 DP7D          59  367    W8UTC         59  127
QSO: 14292 PH 2020-09-12 1326 DP7D          59  368    K4MIA         59  5
QSO: 14292 PH 2020-09-12 1327 DP7D          59  369    N8SOB         59  5
QSO: 14292 PH 2020-09-12 1328 DP7D          59  370    NS2N          59  28
QSO: 14292 PH 2020-09-12 1329 DP7D          59  371    W3CWT         59  003
QSO: 14292 PH 2020-09-12 1331 DP7D          59  372    N8LWX         59  1
QSO: 14292 PH 2020-09-12 1332 DP7D          59  373    NE9U          59  050
QSO: 14292 PH 2020-09-12 1333 DP7D          59  374    K3OO          59  038
QSO: 14292 PH 2020-09-12 1334 DP7D          59  375    NA9D          59  9
QSO: 14292 PH 2020-09-12 1338 DP7D          59  376    VO1CH         59  036
QSO: 14292 PH 2020-09-12 1341 DP7D          59  377    WM1G          59  2
QSO: 14292 PH 2020-09-12 1341 DP7D          59  378    K4NYX         59  5
QSO: 14292 PH 2020-09-12 1342 DP7D          59  379    K3WJV         59  029
QSO: 14292 PH 2020-09-12 1344 DP7D          59  380    NO6T          59  096
QSO: 14292 PH 2020-09-12 1345 DP7D          59  381    N8XGS         59  4
QSO: 14292 PH 2020-09-12 1348 DP7D          59  382    N4USB         59  15
QSO: 21270 PH 2020-09-12 1351 DP7D          59  383    PT5J          59  520
QSO: 21219 PH 2020-09-12 1352 DP7D          59  384    PP1CZ         59  30
QSO: 21193 PH 2020-09-12 1353 DP7D          59  385    PY9GC         59  133
QSO: 21175 PH 2020-09-12 1354 DP7D          59  386    EA8RM         59  750
QSO: 21245 PH 2020-09-12 1356 DP7D          59  387    CT9ABV        59  887
QSO: 21225 PH 2020-09-12 1358 DP7D          59  388    PT4A          59  374
QSO: 21222 PH 2020-09-12 1358 DP7D          59  389    PY2KJ         59  119
QSO: 21288 PH 2020-09-12 1359 DP7D          59  390    PY2CX         59  18
QSO: 14292 PH 2020-09-12 1400 DP7D          59  391    NG0C          59  22
QSO: 14292 PH 2020-09-12 1401 DP7D          59  392    W5LO          59  2
QSO: 14292 PH 2020-09-12 1402 DP7D          59  393    K1RX          59  121
QSO: 14292 PH 2020-09-12 1402 DP7D          59  394    KM8AM         59  094
QSO: 14292 PH 2020-09-12 1406 DP7D          59  395    ZR2A          59  35
QSO: 14292 PH 2020-09-12 1410 DP7D          59  396    N9NC          59  020
QSO: 14292 PH 2020-09-12 1412 DP7D          59  397    VO1COD        59  4
QSO: 14292 PH 2020-09-12 1414 DP7D          59  398    NC1CC         59  8
QSO: 14292 PH 2020-09-12 1415 DP7D          59  399    KB8UCL        59  007
QSO: 14292 PH 2020-09-12 1417 DP7D          59  400    N8RY          59  009
QSO: 14292 PH 2020-09-12 1418 DP7D          59  401    K0EA          59  017
QSO: 14292 PH 2020-09-12 1419 DP7D          59  402    W1GD          59  061
QSO: 14292 PH 2020-09-12 1420 DP7D          59  403    W9VQ          59  9
QSO: 21301 PH 2020-09-12 1421 DP7D          59  404    PX2A          59  431
QSO: 21185 PH 2020-09-12 1423 DP7D          59  405    HZ1TT         59  030
QSO: 21285 PH 2020-09-12 1424 DP7D          59  406    PY5QW         59  204
QSO: 14292 PH 2020-09-12 1525 DP7D          59  407    N5DD          59  22
QSO: 14292 PH 2020-09-12 1530 DP7D          59  408    K9WYF         59  4
QSO: 14292 PH 2020-09-12 1530 DP7D          59  409    AB2TC         59  049
QSO: 14292 PH 2020-09-12 1531 DP7D          59  410    W3FV          59  049
QSO: 14292 PH 2020-09-12 1531 DP7D          59  411    K9NYO         59  5
QSO: 14292 PH 2020-09-12 1532 DP7D          59  412    KW3A          59  3
QSO: 14292 PH 2020-09-12 1532 DP7D          59  413    N1IBQ         59  009
QSO: 14292 PH 2020-09-12 1533 DP7D          59  414    NN2DX         59  089
QSO: 14292 PH 2020-09-12 1533 DP7D          59  415    KD0OYC        59  015
QSO: 14292 PH 2020-09-12 1533 DP7D          59  416    KK5NO         59  009
QSO: 14292 PH 2020-09-12 1534 DP7D          59  417    K1SO          59  019
QSO: 14292 PH 2020-09-12 1535 DP7D          59  418    N9ZOE         59  002
QSO: 14292 PH 2020-09-12 1536 DP7D          59  419    W9HEM         59  2
QSO: 14292 PH 2020-09-12 1537 DP7D          59  420    K3MTR         59  065
QSO: 14292 PH 2020-09-12 1537 DP7D          59  421    N8BI          59  087
QSO: 14292 PH 2020-09-12 1537 DP7D          59  422    KD9AKQ        59  016
QSO: 14292 PH 2020-09-12 1538 DP7D          59  423    N5HC          59  044
QSO: 14292 PH 2020-09-12 1539 DP7D          59  424    KE0ITC        59  009
QSO: 14292 PH 2020-09-12 1540 DP7D          59  425    AB1RZ         59  4
QSO: 14292 PH 2020-09-12 1541 DP7D          59  426    K3RA          59  150
QSO: 14292 PH 2020-09-12 1541 DP7D          59  427    KE5ISO        59  2
QSO: 14292 PH 2020-09-12 1543 DP7D          59  428    TA4ORZ        59  007
QSO: 14204 PH 2020-09-12 1557 DP7D          59  429    OD5ZF         59  52
QSO: 14292 PH 2020-09-12 1601 DP7D          59  430    PY1PL         59  39
QSO: 14292 PH 2020-09-12 1602 DP7D          59  431    PY5QW         59  219
QSO: 14292 PH 2020-09-12 1606 DP7D          59  432    K3PP          59  037
QSO: 14185 PH 2020-09-12 1610 DP7D          59  433    ZD7BG         59  59
QSO: 14199 PH 2020-09-12 1612 DP7D          59  434    9V1YC         59  022
QSO: 14292 PH 2020-09-12 1616 DP7D          59  435    KA6BIM        59  040
QSO: 14292 PH 2020-09-12 1619 DP7D          59  436    K8IV          59  026
QSO: 14292 PH 2020-09-12 1620 DP7D          59  437    KI5GNH        59  014
QSO: 14292 PH 2020-09-12 1622 DP7D          59  438    W8VTD         59  1
QSO: 14292 PH 2020-09-12 1623 DP7D          59  439    WB2WPM        59  019
QSO: 14292 PH 2020-09-12 1623 DP7D          59  440    W7NIK         59  7
QSO: 14292 PH 2020-09-12 1624 DP7D          59  441    W3JJL         59  39
QSO: 14292 PH 2020-09-12 1626 DP7D          59  442    NT5V          59  58
QSO: 14292 PH 2020-09-12 1628 DP7D          59  443    W3FQ          59  016
QSO: 14292 PH 2020-09-12 1628 DP7D          59  444    W2WC          59  026
QSO: 14292 PH 2020-09-12 1631 DP7D          59  445    W5DC          59  010
QSO: 14292 PH 2020-09-12 1631 DP7D          59  446    KD9KHZ        59  005
QSO: 14292 PH 2020-09-12 1631 DP7D          59  447    W3KL          59  068
QSO: 14292 PH 2020-09-12 1632 DP7D          59  448    NF4A          59  02
QSO: 14292 PH 2020-09-12 1632 DP7D          59  449    W4VIC         59  024
QSO: 14292 PH 2020-09-12 1632 DP7D          59  450    W8VS          59  8
QSO: 14292 PH 2020-09-12 1634 DP7D          59  451    N1RM          59  015
QSO: 14292 PH 2020-09-12 1635 DP7D          59  452    N2TRX         59  3
QSO: 14292 PH 2020-09-12 1636 DP7D          59  453    N0FW          59  9
QSO: 14292 PH 2020-09-12 1636 DP7D          59  454    KV3U          59  10
QSO: 14292 PH 2020-09-12 1637 DP7D          59  455    WC6T          59  8
QSO: 14292 PH 2020-09-12 1638 DP7D          59  456    N4RV          59  090
QSO: 14292 PH 2020-09-12 1638 DP7D          59  457    W2WCM         59  05
QSO: 14292 PH 2020-09-12 1639 DP7D          59  458    AJ4LN         59  2
QSO: 14292 PH 2020-09-12 1639 DP7D          59  459    W2DEA         59  000
QSO: 14292 PH 2020-09-12 1640 DP7D          59  460    VE4VT         59  03
QSO: 14292 PH 2020-09-12 1641 DP7D          59  461    KC1AMZ        59  015
QSO: 14253 PH 2020-09-12 1643 DP7D          59  462    LS2D          59  064
QSO: 14292 PH 2020-09-12 1643 DP7D          59  463    KE3GK         59  18
QSO: 14292 PH 2020-09-12 1650 DP7D          59  464    AB1YZ         59  21
QSO: 14292 PH 2020-09-12 1651 DP7D          59  465    WB8CPG        59  9
QSO: 14292 PH 2020-09-12 1652 DP7D          59  466    K5RHZ         59  73
QSO: 14292 PH 2020-09-12 1652 DP7D          59  467    N8CQD         59  2
QSO: 14292 PH 2020-09-12 1654 DP7D          59  468    NW3Y          59  337
QSO: 14292 PH 2020-09-12 1655 DP7D          59  469    PY2XV         59  023
QSO: 14292 PH 2020-09-12 1657 DP7D          59  470    KC3PCY        59  8
QSO: 14292 PH 2020-09-12 1658 DP7D          59  471    WA2BJN        59  17
QSO: 14292 PH 2020-09-12 1700 DP7D          59  472    VA3JCL        59  5
QSO: 14292 PH 2020-09-12 1700 DP7D          59  473    N1TO          59  016
QSO: 14224 PH 2020-09-12 1701 DP7D          59  474    CE7VPQ        59  036
QSO: 14292 PH 2020-09-12 1703 DP7D          59  475    K6NR          59  032
QSO: 14292 PH 2020-09-12 1703 DP7D          59  476    PY4EK         59  011
QSO: 14292 PH 2020-09-12 1704 DP7D          59  477    PY4RGS        59  122
QSO: 14292 PH 2020-09-12 1705 DP7D          59  478    W9AEB         59  12
QSO: 14292 PH 2020-09-12 1706 DP7D          59  479    KD9LYE        59  6
QSO: 14292 PH 2020-09-12 1706 DP7D          59  480    NC6R          59  7
QSO: 14292 PH 2020-09-12 1707 DP7D          59  481    WB2LYG        59  3
QSO: 14292 PH 2020-09-12 1707 DP7D          59  482    NG3R          59  016
QSO: 14292 PH 2020-09-12 1708 DP7D          59  483    W1BLT         59  1
QSO: 14292 PH 2020-09-12 1708 DP7D          59  484    K0GUT         59  000
QSO: 14292 PH 2020-09-12 1710 DP7D          59  485    W9LGI         59  11
QSO: 14292 PH 2020-09-12 1710 DP7D          59  486    AJ3AA         59  15
QSO: 14292 PH 2020-09-12 1710 DP7D          59  487    W4GMT         59  1
QSO: 14292 PH 2020-09-12 1713 DP7D          59  488    W1VK          59  4
QSO: 14292 PH 2020-09-12 1714 DP7D          59  489    WD4AB         59  16
QSO: 14292 PH 2020-09-12 1714 DP7D          59  490    PY2CP         59  17
QSO: 14292 PH 2020-09-12 1715 DP7D          59  491    WB2UUD        59  25
QSO: 14292 PH 2020-09-12 1716 DP7D          59  492    WB2PMC        59  9
QSO: 14292 PH 2020-09-12 1717 DP7D          59  493    NC4MI         59  028
QSO: 14292 PH 2020-09-12 1719 DP7D          59  494    W3RMX         59  14
QSO: 14292 PH 2020-09-12 1720 DP7D          59  495    6Y5PJ         59  000
QSO: 14292 PH 2020-09-12 1720 DP7D          59  496    AC3LZ         59  019
QSO: 14292 PH 2020-09-12 1722 DP7D          59  497    PY5FO         59  8
QSO: 14292 PH 2020-09-12 1723 DP7D          59  498    KA2KON        59  062
QSO: 14292 PH 2020-09-12 1724 DP7D          59  499    N1ID          59  1
QSO: 14292 PH 2020-09-12 1724 DP7D          59  500    K1RLB         59  9
QSO: 14292 PH 2020-09-12 1726 DP7D          59  501    W8EOG         59  15
QSO: 14292 PH 2020-09-12 1728 DP7D          59  502    AC1IZ         59  001
QSO: 14292 PH 2020-09-12 1729 DP7D          59  503    K7RL          59  294
QSO:  7140 PH 2020-09-12 1730 DP7D          59  504    A71AE         59  311
QSO: 14292 PH 2020-09-12 1731 DP7D          59  505    WB6CJT        59  8
QSO: 14292 PH 2020-09-12 1732 DP7D          59  506    N0XXL         59  5
QSO: 14292 PH 2020-09-12 1734 DP7D          59  507    K2RB          59  020
QSO: 14292 PH 2020-09-12 1737 DP7D          59  508    K9QF          59  27
QSO: 14292 PH 2020-09-12 1737 DP7D          59  509    KC1NBD        59  8
QSO: 14292 PH 2020-09-12 1738 DP7D          59  510    N2MM          59  1
QSO: 14292 PH 2020-09-12 1740 DP7D          59  511    K2OQA         59  5
QSO: 14292 PH 2020-09-12 1742 DP7D          59  512    W2NO          59  019
QSO: 14292 PH 2020-09-12 1744 DP7D          59  513    K4RUM         59  040
QSO: 14292 PH 2020-09-12 1746 DP7D          59  514    W7VJ          59  116
QSO: 14292 PH 2020-09-12 1747 DP7D          59  515    W1PR          59  027
QSO: 14292 PH 2020-09-12 1749 DP7D          59  516    KS0Y          59  7
QSO: 14240 PH 2020-09-12 1750 DP7D          59  517    CX9AU         59  6
QSO: 14292 PH 2020-09-12 1752 DP7D          59  518    NI7F          59  10
QSO: 14292 PH 2020-09-12 1753 DP7D          59  519    K3EWZ         59  3
QSO: 14292 PH 2020-09-12 1753 DP7D          59  520    KE2D          59  091
QSO: 14202 PH 2020-09-12 1756 DP7D          59  521    ZS5DCF        59  023
QSO: 14292 PH 2020-09-12 1757 DP7D          59  522    WX3B          59  206
QSO: 14292 PH 2020-09-12 1759 DP7D          59  523    W4NCO         59  1
QSO: 14292 PH 2020-09-12 1801 DP7D          59  524    NP2KW         59  1
QSO: 14292 PH 2020-09-12 1803 DP7D          59  525    K2RD          59  57
QSO: 14302 PH 2020-09-12 1805 DP7D          59  526    ZS1OPB        59  000
QSO: 14292 PH 2020-09-12 1807 DP7D          59  527    VE7BYI        59  10
QSO: 14292 PH 2020-09-12 1809 DP7D          59  528    CB6T          59  95
QSO: 14292 PH 2020-09-12 1809 DP7D          59  529    LU7MT         59  042
QSO: 14288 PH 2020-09-12 1810 DP7D          59  530    PY2ZR         59  020
QSO: 14292 PH 2020-09-12 1813 DP7D          59  531    W7PU          59  7
QSO: 14292 PH 2020-09-12 1814 DP7D          59  532    K6YRA         59  019
QSO: 14292 PH 2020-09-12 1816 DP7D          59  533    AF1K          59  000
QSO: 14198 PH 2020-09-12 1817 DP7D          59  534    OD5OJ         59  000
QSO: 21230 PH 2020-09-12 1822 DP7D          59  535    CV7S          59  37
QSO: 21265 PH 2020-09-12 1823 DP7D          59  536    LU7MT         59  56
QSO: 21245 PH 2020-09-12 1825 DP7D          59  537    PY1PL         59  130
QSO:  7162 PH 2020-09-12 1829 DP7D          59  538    HZ1TL         59  184
QSO:  7156 PH 2020-09-12 1831 DP7D          59  539    5B4AIF        59  799
QSO:  7168 PH 2020-09-12 1833 DP7D          59  540    E2A           59  329
QSO:  7175 PH 2020-09-12 1834 DP7D          59  541    7Z1IS         59  495
QSO:  7180 PH 2020-09-12 1836 DP7D          59  542    4Z4AK         59  594
QSO:  7197 PH 2020-09-12 1837 DP7D          59  543    TA0S          59  147
QSO:  7158 PH 2020-09-12 1839 DP7D          59  544    RM9I          59  940
QSO:  7123 PH 2020-09-12 1842 DP7D          59  545    4X6DK         59  305
QSO:  3790 PH 2020-09-12 1843 DP7D          59  546    RA9P          59  1023
QSO:  7193 PH 2020-09-12 1845 DP7D          59  547    YB3DY         59  011
QSO: 21225 PH 2020-09-12 1849 DP7D          59  548    CE7VPQ        59  065
QSO: 21202 PH 2020-09-12 1851 DP7D          59  549    LW1D          59  37
QSO: 21305 PH 2020-09-12 1852 DP7D          59  550    ZW1P          59  24
QSO: 21292 PH 2020-09-12 1854 DP7D          59  551    LU7MCJ        59  038
QSO: 21210 PH 2020-09-12 1856 DP7D          59  552    PY2QT         59  027
QSO: 21278 PH 2020-09-12 1859 DP7D          59  553    PY5FO         59  11
QSO: 21278 PH 2020-09-12 1901 DP7D          59  554    ZW2T          59  004
QSO:  7166 PH 2020-09-12 1906 DP7D          59  555    JH4UTP        59  223
QSO: 21278 PH 2020-09-12 1906 DP7D          59  556    PY5ZHP        59  013
QSO: 21217 PH 2020-09-12 1912 DP7D          59  557    PY1VOY        59  130
QSO: 21214 PH 2020-09-12 1913 DP7D          59  558    PY4RGS        59  221
QSO: 21236 PH 2020-09-12 1915 DP7D          59  559    LS2D          59  204
QSO: 21302 PH 2020-09-12 1916 DP7D          59  560    CB6T          59  128
QSO: 21220 PH 2020-09-12 1921 DP7D          59  561    PZ5RA         59  045
QSO:  7145 PH 2020-09-12 1923 DP7D          59  562    VR2XAN        59  345
QSO: 21244 PH 2020-09-12 1925 DP7D          59  563    PY2NY         59  149
QSO: 21290 PH 2020-09-12 1927 DP7D          59  564    PY2UD         59  041
QSO: 21295 PH 2020-09-12 1927 DP7D          59  565    PY2MP         59  204
QSO: 21267 PH 2020-09-12 1928 DP7D          59  566    PP5BZ         59  023
QSO: 21260 PH 2020-09-12 1930 DP7D          59  567    CN8YZ         59  519
QSO: 21278 PH 2020-09-12 1933 DP7D          59  568    PY2MIA        59  8
QSO: 21278 PH 2020-09-12 1934 DP7D          59  569    PY2XC         59  002
QSO: 28407 PH 2020-09-12 1935 DP7D          59  570    PT4A          59  643
QSO: 21270 PH 2020-09-12 1943 DP7D          59  571    ZW8T          59  251
QSO: 28456 PH 2020-09-12 1945 DP7D          59  572    PT5J          59  812
QSO: 21290 PH 2020-09-12 1950 DP7D          59  573    PY5AMF        59  41
QSO: 21278 PH 2020-09-12 1951 DP7D          59  574    PT2ZXR        59  009
QSO: 21278 PH 2020-09-12 1951 DP7D          59  575    PY1EZ         59  13
QSO: 28450 PH 2020-09-12 1956 DP7D          59  576    PX2A          59  739
QSO: 28420 PH 2020-09-12 1958 DP7D          59  577    PY2NY         59  206
QSO: 21190 PH 2020-09-12 1959 DP7D          59  578    PY5DC         59  077
QSO:  7190 PH 2020-09-12 2002 DP7D          59  579    HZ1BW         59  480
QSO:  7166 PH 2020-09-12 2028 DP7D          59  580    TA4RC         59  183
QSO:  7162 PH 2020-09-12 2028 DP7D          59  581    BA4DL         59  007
QSO:  7199 PH 2020-09-12 2032 DP7D          59  582    TA4CS         59  380
QSO:  7199 PH 2020-09-12 2036 DP7D          59  583    YD2ELT        59  015
QSO:  7199 PH 2020-09-12 2041 DP7D          59  584    RU9I          59  185
QSO: 14198 PH 2020-09-12 2044 DP7D          59  585    PY4JW         59  113
QSO: 14187 PH 2020-09-12 2045 DP7D          59  586    PY2DPM        59  022
QSO: 14298 PH 2020-09-12 2047 DP7D          59  587    ZF2LZ         59  088
QSO: 14278 PH 2020-09-12 2048 DP7D          59  588    PP5BZ         59  092
QSO: 14299 PH 2020-09-12 2051 DP7D          59  589    PY2BN         59  017
