START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EA7OT
CLUB: WORLD WIDE YOUNG CONTESTERS
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 3744896
OPERATORS: EA7OT
NAME: JOSE HARO LORA
CREATED-BY: N1MM Logger V13.10.1
QSO:  7040 CW 2013-11-23 0001 EA7OT         599 14     RW0A          599 18
QSO: 28038 CW 2013-11-23 1423 EA7OT         599 14     G4RRM         599 14
QSO: 28038 CW 2013-11-23 1424 EA7OT         599 14     W2EN          599 05
QSO: 28038 CW 2013-11-23 1424 EA7OT         599 14     WA8CLT        599 04
QSO: 28038 CW 2013-11-23 1424 EA7OT         599 14     DL6JF         599 14
QSO: 28038 CW 2013-11-23 1426 EA7OT         599 14     N8VV          599 04
QSO: 28038 CW 2013-11-23 1426 EA7OT         599 14     K8BTU         599 04
QSO: 28038 CW 2013-11-23 1427 EA7OT         599 14     WA2C          599 05
QSO: 28038 CW 2013-11-23 1429 EA7OT         599 14     NA3M          599 05
QSO: 28038 CW 2013-11-23 1430 EA7OT         599 14     W5RZ          599 04
QSO: 28038 CW 2013-11-23 1431 EA7OT         599 14     DL5YM         599 14
QSO: 28038 CW 2013-11-23 1431 EA7OT         599 14     DL1VDL        599 14
QSO: 28038 CW 2013-11-23 1433 EA7OT         599 14     K3TN          599 05
QSO: 28038 CW 2013-11-23 1433 EA7OT         599 14     VE4VT         599 04
QSO: 28038 CW 2013-11-23 1433 EA7OT         599 14     N2BJ          599 04
QSO: 28038 CW 2013-11-23 1434 EA7OT         599 14     W3OU          599 05
QSO: 28038 CW 2013-11-23 1434 EA7OT         599 14     N1TM          599 05
QSO: 28038 CW 2013-11-23 1435 EA7OT         599 14     HA2WS         599 15
QSO: 28038 CW 2013-11-23 1435 EA7OT         599 14     K2TTM         599 05
QSO: 28038 CW 2013-11-23 1436 EA7OT         599 14     S55OO         599 15
QSO: 28040 CW 2013-11-23 1439 EA7OT         599 14     K0EX          599 04
QSO: 28040 CW 2013-11-23 1439 EA7OT         599 14     N4NO          599 04
QSO: 28040 CW 2013-11-23 1440 EA7OT         599 14     EI3HMB        599 14
QSO: 28040 CW 2013-11-23 1440 EA7OT         599 14     VE2AWR        599 05
QSO: 28040 CW 2013-11-23 1441 EA7OT         599 14     N2GA          599 05
QSO: 28040 CW 2013-11-23 1442 EA7OT         599 14     KT1B          599 05
QSO: 28040 CW 2013-11-23 1444 EA7OT         599 14     K4IKM         599 05
QSO: 28040 CW 2013-11-23 1445 EA7OT         599 14     NF4A          599 05
QSO: 28040 CW 2013-11-23 1445 EA7OT         599 14     K1TH          599 05
QSO: 28040 CW 2013-11-23 1447 EA7OT         599 14     DL4AUK        599 14
QSO: 28040 CW 2013-11-23 1447 EA7OT         599 14     N4KG          599 04
QSO: 28040 CW 2013-11-23 1450 EA7OT         599 14     IK2SND        599 15
QSO: 28040 CW 2013-11-23 1450 EA7OT         599 14     N4KG          599 04
QSO: 28040 CW 2013-11-23 1451 EA7OT         599 14     IK4EWX        599 15
QSO: 28040 CW 2013-11-23 1451 EA7OT         599 14     W3SA          599 05
QSO: 28040 CW 2013-11-23 1452 EA7OT         599 14     W8ARU         599 04
QSO: 28040 CW 2013-11-23 1454 EA7OT         599 14     K8GL          599 04
QSO: 28040 CW 2013-11-23 1454 EA7OT         599 14     W1MSW         599 05
QSO: 28040 CW 2013-11-23 1455 EA7OT         599 14     N9WKW         599 04
QSO: 28040 CW 2013-11-23 1457 EA7OT         599 14     AA7DJ         599 03
QSO: 28040 CW 2013-11-23 1458 EA7OT         599 14     K2AX          599 05
QSO: 28040 CW 2013-11-23 1459 EA7OT         599 14     NG2D          599 05
QSO: 28040 CW 2013-11-23 1459 EA7OT         599 14     K4GAA         599 05
QSO: 28040 CW 2013-11-23 1500 EA7OT         599 14     NF8R          599 04
QSO: 28040 CW 2013-11-23 1501 EA7OT         599 14     W6AAN         599 05
QSO: 28040 CW 2013-11-23 1502 EA7OT         599 14     N1GN          599 05
QSO: 28040 CW 2013-11-23 1502 EA7OT         599 14     N7IR          599 03
QSO: 28040 CW 2013-11-23 1503 EA7OT         599 14     NC2W          599 04
QSO: 28040 CW 2013-11-23 1504 EA7OT         599 14     W2RZS         599 05
QSO: 28040 CW 2013-11-23 1504 EA7OT         599 14     VE5VA         599 04
QSO: 28040 CW 2013-11-23 1505 EA7OT         599 14     KA2D          599 05
QSO: 28040 CW 2013-11-23 1506 EA7OT         599 14     W1MA          599 05
QSO: 28040 CW 2013-11-23 1506 EA7OT         599 14     W5RYA         599 04
QSO: 28040 CW 2013-11-23 1506 EA7OT         599 14     AJ1E          599 05
QSO: 28040 CW 2013-11-23 1507 EA7OT         599 14     W1CSM         599 05
QSO: 28040 CW 2013-11-23 1508 EA7OT         599 14     K2SD          599 05
QSO: 28040 CW 2013-11-23 1508 EA7OT         599 14     K3VA          599 05
QSO: 28040 CW 2013-11-23 1509 EA7OT         599 14     W6YA          599 03
QSO: 21038 CW 2013-11-23 1512 EA7OT         599 14     N7AT          599 03
QSO: 21038 CW 2013-11-23 1512 EA7OT         599 14     K8ESQ         599 04
QSO: 21038 CW 2013-11-23 1512 EA7OT         599 14     K7LU          599 05
QSO: 21038 CW 2013-11-23 1513 EA7OT         599 14     AB2E          599 05
QSO: 21038 CW 2013-11-23 1513 EA7OT         599 14     WK4J          599 05
QSO: 21038 CW 2013-11-23 1514 EA7OT         599 14     K4CX          599 04
QSO: 21038 CW 2013-11-23 1514 EA7OT         599 14     K3IE          599 04
QSO: 21038 CW 2013-11-23 1515 EA7OT         599 14     YP7P          599 20
QSO: 21038 CW 2013-11-23 1515 EA7OT         599 14     NE3F          599 05
QSO: 21038 CW 2013-11-23 1515 EA7OT         599 14     N0IJ          599 04
QSO: 21038 CW 2013-11-23 1516 EA7OT         599 14     K9GYI         599 04
QSO: 21038 CW 2013-11-23 1516 EA7OT         599 14     K1RV          599 05
QSO: 21038 CW 2013-11-23 1517 EA7OT         599 14     K5NA          599 04
QSO: 21038 CW 2013-11-23 1518 EA7OT         599 14     VX7SZ         599 03
QSO: 21038 CW 2013-11-23 1518 EA7OT         599 14     K5XR          599 04
QSO: 21038 CW 2013-11-23 1518 EA7OT         599 14     K8BN          599 03
QSO: 21038 CW 2013-11-23 1520 EA7OT         599 14     NE3F          599 05
QSO: 21038 CW 2013-11-23 1520 EA7OT         599 14     NF1R          599 03
QSO: 21038 CW 2013-11-23 1520 EA7OT         599 14     K7UA          599 03
QSO: 21038 CW 2013-11-23 1521 EA7OT         599 14     W6XR          599 05
QSO: 21038 CW 2013-11-23 1522 EA7OT         599 14     G3LZQ         599 14
QSO: 21038 CW 2013-11-23 1522 EA7OT         599 14     K6KQV         599 03
QSO: 21038 CW 2013-11-23 1524 EA7OT         599 14     W6QU          599 03
QSO: 21038 CW 2013-11-23 1525 EA7OT         599 14     IK2XSL        599 15
QSO: 14031 CW 2013-11-23 1527 EA7OT         599 14     N4DJ          599 05
QSO: 14031 CW 2013-11-23 1527 EA7OT         599 14     W7RN          599 03
QSO: 14031 CW 2013-11-23 1528 EA7OT         599 14     N0HR          599 04
QSO: 14031 CW 2013-11-23 1529 EA7OT         599 14     W2NJ          599 05
QSO: 14031 CW 2013-11-23 1529 EA7OT         599 14     N2NS          599 03
QSO: 14031 CW 2013-11-23 1530 EA7OT         599 14     VE7CT         599 03
QSO: 28038 CW 2013-11-23 1532 EA7OT         599 14     AA1K          599 05
QSO: 28038 CW 2013-11-23 1533 EA7OT         599 14     W0KT          599 04
QSO: 28038 CW 2013-11-23 1534 EA7OT         599 14     WA1T          599 05
QSO: 28038 CW 2013-11-23 1535 EA7OT         599 14     W0UY          599 04
QSO: 28038 CW 2013-11-23 1535 EA7OT         599 14     NB3I          599 05
QSO: 28038 CW 2013-11-23 1535 EA7OT         599 14     VE5ZX         599 04
QSO: 28038 CW 2013-11-23 1536 EA7OT         599 14     VE3VA         599 04
QSO: 28038 CW 2013-11-23 1536 EA7OT         599 14     K4AMC         599 04
QSO: 28038 CW 2013-11-23 1537 EA7OT         599 14     W4YE          599 05
QSO: 28038 CW 2013-11-23 1538 EA7OT         599 14     UW1WU         599 16
QSO: 28038 CW 2013-11-23 1539 EA7OT         599 14     N3KN          599 05
QSO: 28038 CW 2013-11-23 1540 EA7OT         599 14     N4NA          599 04
QSO: 28038 CW 2013-11-23 1541 EA7OT         599 14     K9QC          599 04
QSO: 28038 CW 2013-11-23 1541 EA7OT         599 14     K6XT          599 04
QSO: 28038 CW 2013-11-23 1542 EA7OT         599 14     N1DC          599 05
QSO: 28038 CW 2013-11-23 1543 EA7OT         599 14     WB4ZBI        599 05
QSO: 28038 CW 2013-11-23 1543 EA7OT         599 14     UR5QU         599 16
QSO: 28038 CW 2013-11-23 1544 EA7OT         599 14     KW7D          599 04
QSO: 28038 CW 2013-11-23 1544 EA7OT         599 14     VE3KP         599 04
QSO: 28038 CW 2013-11-23 1545 EA7OT         599 14     KA8G          599 04
QSO: 28038 CW 2013-11-23 1545 EA7OT         599 14     KE2VB         599 03
QSO: 28038 CW 2013-11-23 1546 EA7OT         599 14     N8XX          599 04
QSO: 28038 CW 2013-11-23 1547 EA7OT         599 14     K1HT          599 05
QSO: 28038 CW 2013-11-23 1547 EA7OT         599 14     K9MA          599 04
QSO: 28038 CW 2013-11-23 1549 EA7OT         599 14     N3ZA          599 05
QSO: 28038 CW 2013-11-23 1550 EA7OT         599 14     NT4TS         599 05
QSO: 28038 CW 2013-11-23 1551 EA7OT         599 14     W3ZL          599 05
QSO: 28038 CW 2013-11-23 1551 EA7OT         599 14     WA8Y          599 04
QSO: 28038 CW 2013-11-23 1552 EA7OT         599 14     W1UK          599 05
QSO: 28038 CW 2013-11-23 1553 EA7OT         599 14     K9JE          599 04
QSO: 28038 CW 2013-11-23 1554 EA7OT         599 14     N4ZR          599 05
QSO: 28038 CW 2013-11-23 1554 EA7OT         599 14     N9GUN         599 04
QSO: 28038 CW 2013-11-23 1555 EA7OT         599 14     KI4FW         599 05
QSO: 28036 CW 2013-11-23 1558 EA7OT         599 14     K0KX          599 04
QSO: 28036 CW 2013-11-23 1559 EA7OT         599 14     AB8ZX         599 04
QSO: 28036 CW 2013-11-23 1559 EA7OT         599 14     N1API         599 05
QSO: 28036 CW 2013-11-23 1559 EA7OT         599 14     NE3H          599 05
QSO: 28036 CW 2013-11-23 1600 EA7OT         599 14     K4YYL         599 05
QSO: 28036 CW 2013-11-23 1600 EA7OT         599 14     WA6TLA        599 03
QSO: 28036 CW 2013-11-23 1601 EA7OT         599 14     W1NT          599 05
QSO: 28036 CW 2013-11-23 1601 EA7OT         599 14     K9MY          599 04
QSO: 28036 CW 2013-11-23 1601 EA7OT         599 14     KK9G          599 04
QSO: 28036 CW 2013-11-23 1601 EA7OT         599 14     K7WP          599 03
QSO: 28036 CW 2013-11-23 1602 EA7OT         599 14     W3KB          599 05
QSO: 28036 CW 2013-11-23 1602 EA7OT         599 14     WA6KHK        599 03
QSO: 28036 CW 2013-11-23 1603 EA7OT         599 14     K5LH          599 04
QSO: 28036 CW 2013-11-23 1603 EA7OT         599 14     K0ARY         599 04
QSO: 28036 CW 2013-11-23 1603 EA7OT         599 14     K3ND          599 05
QSO: 28036 CW 2013-11-23 1604 EA7OT         599 14     K0JJR         599 04
QSO: 28036 CW 2013-11-23 1604 EA7OT         599 14     N8IK          599 05
QSO: 28036 CW 2013-11-23 1604 EA7OT         599 14     K8LY          599 04
QSO: 28036 CW 2013-11-23 1605 EA7OT         599 14     K9XE          599 04
QSO: 28036 CW 2013-11-23 1605 EA7OT         599 14     K0TQ          599 04
QSO: 28036 CW 2013-11-23 1605 EA7OT         599 14     K1VK          599 05
QSO: 28036 CW 2013-11-23 1606 EA7OT         599 14     W5XX          599 04
QSO: 28036 CW 2013-11-23 1607 EA7OT         599 14     OH7R          599 15
QSO: 28036 CW 2013-11-23 1608 EA7OT         599 14     K0AD          599 04
QSO: 28036 CW 2013-11-23 1608 EA7OT         599 14     KE4KY         599 04
QSO: 28036 CW 2013-11-23 1608 EA7OT         599 14     WA8DXB        599 04
QSO: 28036 CW 2013-11-23 1609 EA7OT         599 14     K9QC          599 04
QSO: 28036 CW 2013-11-23 1609 EA7OT         599 14     N8RA          599 05
QSO: 28036 CW 2013-11-23 1609 EA7OT         599 14     W0GXA         599 04
QSO: 28036 CW 2013-11-23 1609 EA7OT         599 14     N5KD          599 04
QSO: 28036 CW 2013-11-23 1610 EA7OT         599 14     W4XO          599 05
QSO: 28036 CW 2013-11-23 1610 EA7OT         599 14     AA4V          599 05
QSO: 28036 CW 2013-11-23 1612 EA7OT         599 14     K5IID         599 04
QSO: 28036 CW 2013-11-23 1612 EA7OT         599 14     K7GQ          599 03
QSO: 28036 CW 2013-11-23 1613 EA7OT         599 14     NE1RD         599 05
QSO: 28036 CW 2013-11-23 1613 EA7OT         599 14     KO7AA         599 03
QSO: 28036 CW 2013-11-23 1613 EA7OT         599 14     W7DO          599 05
QSO: 28036 CW 2013-11-23 1614 EA7OT         599 14     N4VV          599 04
QSO: 28036 CW 2013-11-23 1614 EA7OT         599 14     K3PH          599 05
QSO: 28036 CW 2013-11-23 1615 EA7OT         599 14     VE3TW         599 04
QSO: 28036 CW 2013-11-23 1615 EA7OT         599 14     K2LNS         599 05
QSO: 28036 CW 2013-11-23 1615 EA7OT         599 14     KA6BIM        599 03
QSO: 28036 CW 2013-11-23 1615 EA7OT         599 14     WJ1B          599 05
QSO: 28036 CW 2013-11-23 1616 EA7OT         599 14     VE3SB         599 04
QSO: 28036 CW 2013-11-23 1616 EA7OT         599 14     W9MAF         599 04
QSO: 28036 CW 2013-11-23 1616 EA7OT         599 14     NE8J          599 04
QSO: 28036 CW 2013-11-23 1617 EA7OT         599 14     6Y7W          599 08
QSO: 28036 CW 2013-11-23 1617 EA7OT         599 14     K1YT          599 05
QSO: 28036 CW 2013-11-23 1618 EA7OT         599 14     K1VLB         599 05
QSO: 28036 CW 2013-11-23 1618 EA7OT         599 14     N0UR          599 04
QSO: 28036 CW 2013-11-23 1618 EA7OT         599 14     N6WS          599 03
QSO: 28036 CW 2013-11-23 1619 EA7OT         599 14     NE3F          599 05
QSO: 28036 CW 2013-11-23 1619 EA7OT         599 14     KM0O          599 04
QSO: 28036 CW 2013-11-23 1619 EA7OT         599 14     AC4CA         599 04
QSO: 28036 CW 2013-11-23 1619 EA7OT         599 14     W0GG          599 04
QSO: 28036 CW 2013-11-23 1620 EA7OT         599 14     K2RB          599 05
QSO: 28036 CW 2013-11-23 1620 EA7OT         599 14     N8BJQ         599 04
QSO: 28036 CW 2013-11-23 1620 EA7OT         599 14     KG1E          599 05
QSO: 28036 CW 2013-11-23 1620 EA7OT         599 14     AE4O          599 05
QSO: 28036 CW 2013-11-23 1621 EA7OT         599 14     WB4KDI        599 05
QSO: 28036 CW 2013-11-23 1621 EA7OT         599 14     W3IUU         599 05
QSO: 28036 CW 2013-11-23 1621 EA7OT         599 14     N7BV          599 03
QSO: 28036 CW 2013-11-23 1622 EA7OT         599 14     AB1QP         599 05
QSO: 28036 CW 2013-11-23 1622 EA7OT         599 14     W7ZR          599 03
QSO: 28036 CW 2013-11-23 1622 EA7OT         599 14     W9AV          599 04
QSO: 28036 CW 2013-11-23 1623 EA7OT         599 14     N5DI          599 03
QSO: 28036 CW 2013-11-23 1624 EA7OT         599 14     K6RQT         599 04
QSO: 28036 CW 2013-11-23 1625 EA7OT         599 14     WX1S          599 05
QSO: 28036 CW 2013-11-23 1626 EA7OT         599 14     K8SIA         599 04
QSO: 28036 CW 2013-11-23 1626 EA7OT         599 14     N9DJ          599 04
QSO: 28036 CW 2013-11-23 1626 EA7OT         599 14     K7ABV         599 04
QSO: 28036 CW 2013-11-23 1626 EA7OT         599 14     VE3VN         599 04
QSO: 28036 CW 2013-11-23 1627 EA7OT         599 14     NR0T          599 04
QSO: 28036 CW 2013-11-23 1627 EA7OT         599 14     KA1J          599 05
QSO: 28036 CW 2013-11-23 1628 EA7OT         599 14     N7ELL         599 03
QSO: 28036 CW 2013-11-23 1628 EA7OT         599 14     K2UF          599 05
QSO: 28036 CW 2013-11-23 1628 EA7OT         599 14     VE2KOT        599 05
QSO: 28036 CW 2013-11-23 1628 EA7OT         599 14     W2NAF         599 05
QSO: 28036 CW 2013-11-23 1629 EA7OT         599 14     VE5KS         599 04
QSO: 28036 CW 2013-11-23 1629 EA7OT         599 14     KB8GAE        599 04
QSO: 28036 CW 2013-11-23 1630 EA7OT         599 14     W5RU          599 04
QSO: 28036 CW 2013-11-23 1630 EA7OT         599 14     K3OO          599 05
QSO: 28036 CW 2013-11-23 1630 EA7OT         599 14     WI5P          599 04
QSO: 28036 CW 2013-11-23 1630 EA7OT         599 14     N4QS          599 04
QSO: 28036 CW 2013-11-23 1631 EA7OT         599 14     K6LRN         599 03
QSO: 28036 CW 2013-11-23 1631 EA7OT         599 14     NJ1F          599 05
QSO: 28036 CW 2013-11-23 1631 EA7OT         599 14     AA9A          599 04
QSO: 28036 CW 2013-11-23 1631 EA7OT         599 14     AG5S          599 04
QSO: 28036 CW 2013-11-23 1632 EA7OT         599 14     W2LE          599 05
QSO: 28036 CW 2013-11-23 1632 EA7OT         599 14     W1ZK          599 05
QSO: 28036 CW 2013-11-23 1633 EA7OT         599 14     W3GQ          599 05
QSO: 28036 CW 2013-11-23 1633 EA7OT         599 14     W0PI          599 04
QSO: 28036 CW 2013-11-23 1633 EA7OT         599 14     K4FTO         599 05
QSO: 28036 CW 2013-11-23 1634 EA7OT         599 14     DL0GL         599 14
QSO: 28036 CW 2013-11-23 1634 EA7OT         599 14     WA2VQV        599 05
QSO: 28036 CW 2013-11-23 1634 EA7OT         599 14     N0UJT         599 04
QSO: 28036 CW 2013-11-23 1635 EA7OT         599 14     WA0KNP        599 04
QSO: 28036 CW 2013-11-23 1635 EA7OT         599 14     K0SW          599 04
QSO: 28036 CW 2013-11-23 1635 EA7OT         599 14     K7VAY         599 03
QSO: 28036 CW 2013-11-23 1635 EA7OT         599 14     NW3O          599 05
QSO: 28036 CW 2013-11-23 1636 EA7OT         599 14     WA9AQN        599 04
QSO: 28036 CW 2013-11-23 1636 EA7OT         599 14     K7OM          599 05
QSO: 28036 CW 2013-11-23 1637 EA7OT         599 14     KT0A          599 04
QSO: 28036 CW 2013-11-23 1637 EA7OT         599 14     K9WA          599 04
QSO: 28036 CW 2013-11-23 1637 EA7OT         599 14     N8NA          599 05
QSO: 28036 CW 2013-11-23 1637 EA7OT         599 14     WB2AA         599 05
QSO: 28036 CW 2013-11-23 1638 EA7OT         599 14     K7BG          599 04
QSO: 28036 CW 2013-11-23 1638 EA7OT         599 14     W3LJ          599 05
QSO: 28036 CW 2013-11-23 1638 EA7OT         599 14     K4CX          599 04
QSO: 28036 CW 2013-11-23 1639 EA7OT         599 14     N2MF          599 05
QSO: 28036 CW 2013-11-23 1640 EA7OT         599 14     K6KQV         599 03
QSO: 28036 CW 2013-11-23 1640 EA7OT         599 14     W7DR          599 03
QSO: 28036 CW 2013-11-23 1641 EA7OT         599 14     W3LPL         599 05
QSO: 28036 CW 2013-11-23 1642 EA7OT         599 14     WA1N          599 05
QSO: 28036 CW 2013-11-23 1642 EA7OT         599 14     WK1Q          599 05
QSO: 28036 CW 2013-11-23 1642 EA7OT         599 14     W5ZO          599 04
QSO: 28036 CW 2013-11-23 1643 EA7OT         599 14     NA6MG         599 03
QSO: 28036 CW 2013-11-23 1644 EA7OT         599 14     N9CIQ         599 04
QSO: 28036 CW 2013-11-23 1645 EA7OT         599 14     WE8R          599 04
QSO: 28036 CW 2013-11-23 1645 EA7OT         599 14     KG4W          599 05
QSO: 28036 CW 2013-11-23 1646 EA7OT         599 14     ND6S          599 03
QSO: 28036 CW 2013-11-23 1646 EA7OT         599 14     N4GN          599 04
QSO: 28036 CW 2013-11-23 1646 EA7OT         599 14     N6MU          599 03
QSO: 28036 CW 2013-11-23 1647 EA7OT         599 14     K5FNQ         599 04
QSO: 28036 CW 2013-11-23 1648 EA7OT         599 14     W1EG          599 05
QSO: 28036 CW 2013-11-23 1648 EA7OT         599 14     W6QU          599 03
QSO: 28036 CW 2013-11-23 1649 EA7OT         599 14     K8ZT          599 04
QSO: 21040 CW 2013-11-23 1651 EA7OT         599 14     NG6S          599 03
QSO: 21040 CW 2013-11-23 1652 EA7OT         599 14     K6LL          599 03
QSO: 21040 CW 2013-11-23 1652 EA7OT         599 14     PJ7/N7QT      599 08
QSO: 21040 CW 2013-11-23 1653 EA7OT         599 14     N8UM          599 04
QSO: 21040 CW 2013-11-23 1654 EA7OT         599 14     KC4D          599 05
QSO: 21040 CW 2013-11-23 1654 EA7OT         599 14     K0EX          599 04
QSO: 21040 CW 2013-11-23 1654 EA7OT         599 14     N5AU          599 04
QSO: 21040 CW 2013-11-23 1654 EA7OT         599 14     W3LPL         599 05
QSO: 21040 CW 2013-11-23 1655 EA7OT         599 14     AC4CA         599 04
QSO: 21040 CW 2013-11-23 1657 EA7OT         599 14     W9ILY         599 04
QSO: 21040 CW 2013-11-23 1657 EA7OT         599 14     KT0A          599 04
QSO: 21040 CW 2013-11-23 1657 EA7OT         599 14     W0UD          599 04
