START-OF-LOG: 3.0
LOCATION: WMA
CALLSIGN: W1NT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2632320
CLUB:
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V11.16G
NAME: Brad Denison
OPERATORS: W1NT
SOAPBOX:
QSO:  7056 CW 2013-11-23 0010 W1NT          599     05 Z37M          599     15
QSO: 21051 CW 2013-11-24 1800 W1NT          599     05 5H3EE         599     37
QSO: 21069 CW 2013-11-24 1801 W1NT          599     05 P4OL          599      9
QSO: 21011 CW 2013-11-24 1801 W1NT          599     05 EA1Y          599     14
QSO: 21063 CW 2013-11-24 1802 W1NT          599     05 GD6IA         599     14
QSO: 21017 CW 2013-11-24 1804 W1NT          599     05 EA1YG         599     14
QSO: 21010 CW 2013-11-24 1804 W1NT          599     05 EA2NN         599     14
QSO: 21114 CW 2013-11-24 1805 W1NT          599     05 5C5T          599     33
QSO: 21043 CW 2013-11-24 1806 W1NT          599     05 EA7OT         599     14
QSO: 21047 CW 2013-11-24 1806 W1NT          599     05 GJ2A          599     14
QSO: 21021 CW 2013-11-24 1807 W1NT          599     05 EF9O          599     33
QSO: 21028 CW 2013-11-24 1808 W1NT          599     05 V47T          599      8
QSO: 21029 CW 2013-11-24 1808 W1NT          599     05 M7A           599     14
QSO: 21030 CW 2013-11-24 1809 W1NT          599     05 EF1A          599     14
QSO: 21089 CW 2013-11-24 1810 W1NT          599     05 TM6X          599     14
QSO: 21118 CW 2013-11-24 1810 W1NT          599     05 EF7T          599     14
QSO: 21087 CW 2013-11-24 1811 W1NT          599     05 VE3JM         599      4
QSO: 21099 CW 2013-11-24 1811 W1NT          599     05 ZD8W          599     36
QSO: 21055 CW 2013-11-24 1812 W1NT          599     05 VP2MMM        599      8
QSO: 21008 CW 2013-11-24 1813 W1NT          599     05 N8A           599     32
QSO: 21117 CW 2013-11-24 1814 W1NT          599     05 XP3A          599     40
QSO: 21086 CW 2013-11-24 1815 W1NT          599     05 EA3CEC        599     14
QSO: 14007 CW 2013-11-24 1818 W1NT          599     05 DF3CB         599     14
QSO: 14063 CW 2013-11-24 1823 W1NT          599     05 GM100RSGB     599     14
QSO: 21040 CW 2013-11-24 1825 W1NT          599     05 VE5ZX         599      4
QSO: 21027 CW 2013-11-24 1825 W1NT          599     05 PT2CM         599     11
QSO: 21021 CW 2013-11-24 1826 W1NT          599     05 HI3A          599      8
QSO: 21013 CW 2013-11-24 1826 W1NT          599     05 VE3EJ         599      4
QSO: 21055 CW 2013-11-24 1827 W1NT          599     05 EA9EU         599     33
QSO: 21054 CW 2013-11-24 1834 W1NT          599     05 MM0AMW        599     14
QSO: 21048 CW 2013-11-24 1834 W1NT          599     05 KL7SB         599      1
QSO: 14057 CW 2013-11-24 1837 W1NT          599     05 EF7R          599     14
QSO: 14069 CW 2013-11-24 1838 W1NT          599     05 G3V           599     14
QSO: 14075 CW 2013-11-24 1840 W1NT          599     05 4L0A          599     21
QSO: 14020 CW 2013-11-24 1840 W1NT          599     05 VE7GL         599      3
QSO: 14063 CW 2013-11-24 1841 W1NT          599     05 G4AQG         599     14
QSO: 14029 CW 2013-11-24 1842 W1NT          599     05 G3U           599     14
QSO: 14065 CW 2013-11-24 1843 W1NT          599     05 P40F          599      9
QSO: 14066 CW 2013-11-24 1847 W1NT          599     05 DL5JS         599     14
QSO: 14017 CW 2013-11-24 1847 W1NT          599     05 VE3BZ         599      4
QSO: 21061 CW 2013-11-24 1849 W1NT          599     05 KH7M          599     31
QSO: 21059 CW 2013-11-24 1850 W1NT          599     05 EF8U          599     33
QSO: 21085 CW 2013-11-24 1852 W1NT          599     05 9Y4/VE3EY     599      9
QSO: 21025 CW 2013-11-24 1852 W1NT          599     05 PJ7W          599      8
QSO: 21033 CW 2013-11-24 1859 W1NT          599     05 M6W           599     14
QSO: 21036 CW 2013-11-24 1902 W1NT          599     05 EA8AVK        599     33
QSO: 21096 CW 2013-11-24 1903 W1NT          599     05 VE3MMQ        599      4
QSO: 21021 CW 2013-11-24 1905 W1NT          599     05 VA2III        599      5
QSO: 21061 CW 2013-11-24 1908 W1NT          599     05 VA7KO         599      3
QSO: 21051 CW 2013-11-24 1910 W1NT          599     05 GM5X          599     14
QSO: 14021 CW 2013-11-24 1913 W1NT          599     05 EF1A          599     14
QSO: 14040 CW 2013-11-24 1914 W1NT          599     05 NP2P          599      8
QSO: 14023 CW 2013-11-24 1915 W1NT          599     05 DK5QN         599     14
QSO: 14095 CW 2013-11-24 1916 W1NT          599     05 VE9ML         599      5
QSO: 14034 CW 2013-11-24 1918 W1NT          599     05 ON4UN         599     14
QSO: 14007 CW 2013-11-24 1918 W1NT          599     05 VE3JM         599      4
QSO: 21007 CW 2013-11-24 1926 W1NT          599     05 LU1DZ         599     13
QSO: 21056 CW 2013-11-24 1939 W1NT          599     05 PY2QI         599     11
QSO: 21010 CW 2013-11-24 1944 W1NT          599     05 XR3A          599     12
QSO: 21063 CW 2013-11-24 1945 W1NT          599     05 NP3CW         599      8
QSO: 21094 CW 2013-11-24 1946 W1NT          599     05 J87GU         599      8
QSO: 21037 CW 2013-11-24 1947 W1NT          599     05 OC4CW         599     10
QSO: 21057 CW 2013-11-24 1948 W1NT          599     05 VE2AWR        599      5
QSO: 28032 CW 2013-11-24 1949 W1NT          599     05 CE1CA         599     12
QSO: 28035 CW 2013-11-24 1950 W1NT          599     05 LU7HF         599     13
QSO: 28036 CW 2013-11-24 1950 W1NT          599     05 V47T          599      8
QSO: 28037 CW 2013-11-24 1951 W1NT          599     05 J88HL         599      8
QSO: 28004 CW 2013-11-24 1952 W1NT          599     05 FJ/VA3RA      599      8
QSO: 28090 CW 2013-11-24 1953 W1NT          599     05 6Y7W          599      8
QSO: 28034 CW 2013-11-24 1957 W1NT          599     05 V25A          599      8
QSO: 28026 CW 2013-11-24 1958 W1NT          599     05 XQ1KZ         599     12
QSO: 28033 CW 2013-11-24 1958 W1NT          599     05 CW0A          599     13
QSO: 21089 CW 2013-11-24 2001 W1NT          599     05 LT1F          599     13
QSO: 21014 CW 2013-11-24 2001 W1NT          599     05 PY3OZ         599     11
QSO: 21022 CW 2013-11-24 2003 W1NT          599     05 3DA0ET        599     38
QSO: 21035 CW 2013-11-24 2004 W1NT          599     05 V49J          599      8
QSO: 21029 CW 2013-11-24 2008 W1NT          599     05 VE4EA         599      4
QSO: 28009 CW 2013-11-24 2009 W1NT          599     05 KH7XX         599     31
QSO: 28060 CW 2013-11-24 2010 W1NT          599     05 HK1NA         599      9
QSO: 28060 CW 2013-11-24 2011 W1NT          599     05 VE5UF         599      4
QSO: 14076 CW 2013-11-24 2012 W1NT          599     05 VE6EX         599      4
QSO: 14017 CW 2013-11-24 2013 W1NT          599     05 LY5R          599     15
QSO: 14017 CW 2013-11-24 2014 W1NT          599     05 F5NTV         599     14
QSO: 14024 CW 2013-11-24 2014 W1NT          599     05 LA2MOA        599     14
QSO: 14063 CW 2013-11-24 2015 W1NT          599     05 GD6IA         599     14
QSO: 14053 CW 2013-11-24 2015 W1NT          599     05 RW0BG         599     18
QSO: 14034 CW 2013-11-24 2016 W1NT          599     05 EI7M          599     14
QSO: 14023 CW 2013-11-24 2018 W1NT          599     05 VK7CW         599     30
QSO: 14049 CW 2013-11-24 2019 W1NT          599     05 VY2SS         599      5
QSO: 14098 CW 2013-11-24 2019 W1NT          599     05 GM6NX         599     14
QSO:  7034 CW 2013-11-24 2024 W1NT          599     05 PA3AAV        599     14
QSO:  7029 CW 2013-11-24 2027 W1NT          599     05 VE3KI         599      4
QSO: 14057 CW 2013-11-24 2032 W1NT          599     05 UA1AFT        599     16
QSO: 14057 CW 2013-11-24 2033 W1NT          599     05 VE2LX         599      5
QSO: 14057 CW 2013-11-24 2034 W1NT          599     05 RM1Q          599     16
QSO: 14057 CW 2013-11-24 2035 W1NT          599     05 VE7CT         599      3
QSO: 14057 CW 2013-11-24 2037 W1NT          599     05 VE7UF         599      3
QSO: 14057 CW 2013-11-24 2037 W1NT          599     05 HB9CQL        599     14
QSO: 14057 CW 2013-11-24 2038 W1NT          599     05 HB9DPQ        599     14
QSO: 14057 CW 2013-11-24 2039 W1NT          599     05 DL0UM         599     14
QSO: 14057 CW 2013-11-24 2040 W1NT          599     05 S58N          599     15
QSO: 14057 CW 2013-11-24 2041 W1NT          599     05 IK1WGZ        599     15
QSO: 14057 CW 2013-11-24 2045 W1NT          599     05 VA7CRZ        599      3
QSO: 14057 CW 2013-11-24 2046 W1NT          599     05 9A2CW         599     15
QSO: 14057 CW 2013-11-24 2046 W1NT          599     05 VE3MIS        599      4
QSO: 14057 CW 2013-11-24 2047 W1NT          599     05 I8QJU         599     15
QSO: 14057 CW 2013-11-24 2048 W1NT          599     05 RA1QX         599     16
QSO: 14057 CW 2013-11-24 2048 W1NT          599     05 KB5JO         599      4
QSO: 14057 CW 2013-11-24 2049 W1NT          599     05 G5E           599     14
QSO: 14057 CW 2013-11-24 2052 W1NT          599     05 RW5D          599     16
QSO: 14057 CW 2013-11-24 2053 W1NT          599     05 OH3CV         599     15
QSO: 14057 CW 2013-11-24 2055 W1NT          599     05 IZ3NYG        599     15
QSO: 14057 CW 2013-11-24 2056 W1NT          599     05 IK2FIL        599     15
QSO: 14057 CW 2013-11-24 2057 W1NT          599     05 F5RJW         599     14
QSO:  7071 CW 2013-11-24 2101 W1NT          599     05 LZ3ZZ         599     20
QSO:  7018 CW 2013-11-24 2102 W1NT          599     05 PA0CT         599     14
QSO:  7033 CW 2013-11-24 2103 W1NT          599     05 IS0AFM        599     15
QSO:  7027 CW 2013-11-24 2104 W1NT          599     05 IB3C          599     15
QSO:  7031 CW 2013-11-24 2106 W1NT          599     05 S58D          599     15
QSO:  7024 CW 2013-11-24 2107 W1NT          599     05 CR6K          599     14
QSO: 14033 CW 2013-11-24 2109 W1NT          599     05 UU5C          599     16
QSO: 21041 CW 2013-11-24 2111 W1NT          599     05 KP4EJ         599      8
QSO: 21081 CW 2013-11-24 2112 W1NT          599     05 PY4XX         599     11
QSO: 21068 CW 2013-11-24 2113 W1NT          599     05 HR2J          599      7
QSO: 21018 CW 2013-11-24 2115 W1NT          599     05 HI8A          599      8
QSO: 28051 CW 2013-11-24 2116 W1NT          599     05 PX1M          599     11
QSO: 28001 CW 2013-11-24 2117 W1NT          599     05 PJ4A          599      9
QSO: 28029 CW 2013-11-24 2117 W1NT          599     05 HI3A          599      8
QSO: 28068 CW 2013-11-24 2118 W1NT          599     05 CE3KHZ        599     12
QSO: 14046 CW 2013-11-24 2120 W1NT          599     05 V26K          599      8
QSO: 14021 CW 2013-11-24 2122 W1NT          599     05 HC1WDT        599     10
QSO: 14041 CW 2013-11-24 2124 W1NT          599     05 ZW8T          599     11
QSO: 14020 CW 2013-11-24 2127 W1NT          599     05 LP5D          599     13
QSO: 14028 CW 2013-11-24 2128 W1NT          599     05 JA7FTR        599     25
QSO: 14023 CW 2013-11-24 2130 W1NT          599     05 BY4IIG        599     24
QSO: 14010 CW 2013-11-24 2132 W1NT          599     05 VA7ST         599      3
QSO: 14081 CW 2013-11-24 2133 W1NT          599     05 5C5T          599     33
QSO: 14015 CW 2013-11-24 2134 W1NT          599     05 VA2WA         599      5
QSO:  3528 CW 2013-11-24 2140 W1NT          599     05 HB9CXZ        599     14
QSO:  3505 CW 2013-11-24 2141 W1NT          599     05 CN2AA         599     33
QSO:  7080 CW 2013-11-24 2143 W1NT          599     05 DL3ANK        599     14
QSO:  7072 CW 2013-11-24 2150 W1NT          599     05 UT2G          599     16
QSO:  7041 CW 2013-11-24 2150 W1NT          599     05 SP6T          599     15
QSO:  7027 CW 2013-11-24 2151 W1NT          599     05 OH0V          599     15
QSO:  7042 CW 2013-11-24 2152 W1NT          599     05 VY2SS         599      5
QSO:  7044 CW 2013-11-24 2152 W1NT          599     05 F4VPX         599     14
QSO: 14051 CW 2013-11-24 2155 W1NT          599     05 V49J          599      8
QSO: 14044 CW 2013-11-24 2158 W1NT          599     05 HD2T          599     10
QSO: 14021 CW 2013-11-24 2158 W1NT          599     05 PJ7W          599      8
QSO: 14087 CW 2013-11-24 2159 W1NT          599     05 VP5CW         599      8
QSO: 14080 CW 2013-11-24 2200 W1NT          599     05 J73A          599      8
QSO: 14062 CW 2013-11-24 2202 W1NT          599     05 YN2CC         599      7
QSO: 14014 CW 2013-11-24 2203 W1NT          599     05 VA7OM         599      3
QSO: 21035 CW 2013-11-24 2206 W1NT          599     05 JA3GJQ        599     25
QSO: 21027 CW 2013-11-24 2207 W1NT          599     05 VE7GL         599      3
QSO: 21015 CW 2013-11-24 2208 W1NT          599     05 VE7CA         599      3
QSO: 21023 CW 2013-11-24 2208 W1NT          599     05 VE7UF         599      3
QSO: 21010 CW 2013-11-24 2214 W1NT          599     05 TX8B          599     32
QSO: 14058 CW 2013-11-24 2219 W1NT          599     05 JH7CUO        599     25
QSO: 14041 CW 2013-11-24 2220 W1NT          599     05 XP2I          599     40
QSO: 14056 CW 2013-11-24 2220 W1NT          599     05 JA0UMV        599     25
QSO: 14051 CW 2013-11-24 2223 W1NT          599     05 9M6NA         599     28
QSO: 14068 CW 2013-11-24 2225 W1NT          599     05 RT0F          599     19
QSO: 14026 CW 2013-11-24 2226 W1NT          599     05 RM0F          599     19
QSO: 14022 CW 2013-11-24 2226 W1NT          599     05 EA2VE         599     14
QSO: 14029 CW 2013-11-24 2228 W1NT          599     05 PP5BZ         599     11
QSO: 14070 CW 2013-11-24 2242 W1NT          599     05 JJ3JJL        599     25
QSO: 14053 CW 2013-11-24 2242 W1NT          599     05 P40W          599      9
QSO: 14059 CW 2013-11-24 2242 W1NT          599     05 PP5EJ         599     11
QSO:  7031 CW 2013-11-24 2244 W1NT          599     05 R3KM          599     16
QSO:  7029 CW 2013-11-24 2245 W1NT          599     05 JT5DX         599     23
QSO:  7024 CW 2013-11-24 2246 W1NT          599     05 OR5T          599     14
QSO:  7035 CW 2013-11-24 2248 W1NT          599     05 G3TBK         599     14
QSO:  7032 CW 2013-11-24 2249 W1NT          599     05 VA2III        599      5
QSO:  7086 CW 2013-11-24 2252 W1NT          599     05 ED4T          599     14
QSO:  7083 CW 2013-11-24 2253 W1NT          599     05 EA4KD         599     14
QSO:  3535 CW 2013-11-24 2255 W1NT          599     05 UX3IO         599     16
QSO:  3545 CW 2013-11-24 2257 W1NT          599     05 DK5QN         599     14
QSO:  7044 CW 2013-11-24 2300 W1NT          599     05 DL0UM         599     14
QSO:  7097 CW 2013-11-24 2302 W1NT          599     05 R7MM          599     16
QSO: 14033 CW 2013-11-24 2303 W1NT          599     05 CE3AA         599     12
QSO: 14032 CW 2013-11-24 2305 W1NT          599     05 VY1EI         599      1
QSO: 14058 CW 2013-11-24 2305 W1NT          599     05 AL1G          599      1
QSO: 14021 CW 2013-11-24 2306 W1NT          599     05 BY1CW         599     24
QSO: 14067 CW 2013-11-24 2307 W1NT          599     05 D70LW         599     25
QSO: 14085 CW 2013-11-24 2307 W1NT          599     05 LU8XW         599     13
QSO: 14049 CW 2013-11-24 2308 W1NT          599     05 RT0C          599     19
QSO:  7034 CW 2013-11-24 2309 W1NT          599     05 OM7RU         599     15
QSO:  7095 CW 2013-11-24 2310 W1NT          599     05 S58WW         599     15
QSO:  7042 CW 2013-11-24 2312 W1NT          599     05 4U1ITU        599     14
QSO:  7008 CW 2013-11-24 2312 W1NT          599     05 OL1M          599     15
QSO:  7073 CW 2013-11-24 2315 W1NT          599     05 VA3ATT        599      4
QSO:  3542 CW 2013-11-24 2318 W1NT          599     05 TM1A          599     14
QSO:  3520 CW 2013-11-24 2320 W1NT          599     05 EU1A          599     16
QSO:  3518 CW 2013-11-24 2322 W1NT          599     05 RT6A          599     16
QSO:  3557 CW 2013-11-24 2323 W1NT          599     05 ED6A          599     14
QSO:  7065 CW 2013-11-24 2323 W1NT          599     05 RT7T          599     16
QSO:  7042 CW 2013-11-24 2324 W1NT          599     05 V47T          599      8
QSO:  7085 CW 2013-11-24 2324 W1NT          599     05 DL4MCF        599     14
QSO:  7016 CW 2013-11-24 2326 W1NT          599     05 G4BJM         599     14
QSO:  7063 CW 2013-11-24 2328 W1NT          599     05 TO7A          599      8
QSO:  7033 CW 2013-11-24 2330 W1NT          599     05 IK2CLB        599     15
QSO:  7027 CW 2013-11-24 2331 W1NT          599     05 VE3GFN        599      4
QSO:  7048 CW 2013-11-24 2331 W1NT          599     05 RT5Z          599     16
QSO:  7028 CW 2013-11-24 2333 W1NT          599     05 DF3CB         599     14
QSO: 14017 CW 2013-11-24 2338 W1NT          599     05 JA9CWJ        599     25
QSO: 14010 CW 2013-11-24 2339 W1NT          599     05 9M8DX         599     28
QSO: 14003 CW 2013-11-24 2340 W1NT          599     05 JE1ZWT        599     25
QSO: 14042 CW 2013-11-24 2340 W1NT          599     05 PY3OZ         599     11
QSO: 14027 CW 2013-11-24 2341 W1NT          599     05 KL7RA         599      1
QSO: 14065 CW 2013-11-24 2342 W1NT          599     05 8P5A          599      8
QSO: 14050 CW 2013-11-24 2342 W1NT          599     05 KH6LC         599     31
QSO: 14064 CW 2013-11-24 2343 W1NT          599     05 JR8QFG        599     25
QSO: 14053 CW 2013-11-24 2343 W1NT          599     05 JA1BJI        599     25
QSO: 14074 CW 2013-11-24 2344 W1NT          599     05 JR4GPA        599     25
QSO: 14036 CW 2013-11-24 2345 W1NT          599     05 JG2KKG        599     25
QSO: 14029 CW 2013-11-24 2345 W1NT          599     05 OH8L          599     15
QSO: 14044 CW 2013-11-24 2346 W1NT          599     05 VE7IO         599      3
QSO:  7051 CW 2013-11-24 2349 W1NT          599     05 S53F          599     15
QSO:  7094 CW 2013-11-24 2349 W1NT          599     05 VE9ML         599      5
QSO:  7051 CW 2013-11-24 2350 W1NT          599     05 HI8A          599      8
QSO:  7053 CW 2013-11-24 2351 W1NT          599     05 PR7AA         599     11
QSO:  3526 CW 2013-11-24 2354 W1NT          599     05 G5O           599     14
QSO:  3530 CW 2013-11-24 2354 W1NT          599     05 E70A          599     15
QSO:  3537 CW 2013-11-24 2356 W1NT          599     05 SJ2W          599     14
QSO:  3523 CW 2013-11-24 2357 W1NT          599     05 HF9Q          599     15
QSO: 14052 CW 2013-11-24 2358 W1NT          599     05 VE7XF         599      3
QSO: 14068 CW 2013-11-24 2359 W1NT          599     05 VE7WO         599      3
END-OF-LOG:
