START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: IO5O
CLUB: TEN-FIFTY Contest Group
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 8875504
OPERATORS: IK0HBN, IK0TWN, IZ5AHB, IZ5BRW, IZ5DIY, IZ5EKV
NAME: Marco Tarsi
CREATED-BY: N1MM Logger V13.10.2
QSO:  7018 CW 2013-11-23 0000 IO5O          599 15     K5ZD          599 05     0
QSO: 28051 CW 2013-11-23 1429 IO5O          599 15     KE8M          599 04     0
QSO:  7000 CW 2013-11-23 1432 IO5O          599 15     YT2AA         599 15     1
QSO: 28051 CW 2013-11-23 1432 IO5O          599 15     K9W           599 31     0
QSO: 28051 CW 2013-11-23 1433 IO5O          599 15     RV3U          599 16     0
QSO: 28051 CW 2013-11-23 1434 IO5O          599 15     OK2QA         599 15     0
QSO: 28051 CW 2013-11-23 1436 IO5O          599 15     K3KNL         599 05     0
QSO: 28051 CW 2013-11-23 1437 IO5O          599 15     CT3AS         599 33     0
QSO: 28051 CW 2013-11-23 1437 IO5O          599 15     N8VV          599 04     0
QSO: 28051 CW 2013-11-23 1437 IO5O          599 15     K4YYL         599 05     0
QSO: 28051 CW 2013-11-23 1438 IO5O          599 15     KG1E          599 05     0
QSO: 28051 CW 2013-11-23 1438 IO5O          599 15     AD0AB         599 04     0
QSO: 28051 CW 2013-11-23 1439 IO5O          599 15     KR8V          599 04     0
QSO: 28051 CW 2013-11-23 1439 IO5O          599 15     K4IKM         599 05     0
QSO: 28051 CW 2013-11-23 1440 IO5O          599 15     N8AHH         599 04     0
QSO:  7010 CW 2013-11-23 1440 IO5O          599 15     RW0A          599 18     1
QSO:  7027 CW 2013-11-23 1440 IO5O          599 15     JT5DX         599 23     1
QSO: 28051 CW 2013-11-23 1441 IO5O          599 15     KE8G          599 04     0
QSO: 28051 CW 2013-11-23 1442 IO5O          599 15     W1GQ          599 05     0
QSO: 28051 CW 2013-11-23 1442 IO5O          599 15     K1RE          599 05     0
QSO: 28051 CW 2013-11-23 1442 IO5O          599 15     W3FIZ         599 05     0
QSO: 28051 CW 2013-11-23 1442 IO5O          599 15     RA1TV         599 16     0
QSO: 28051 CW 2013-11-23 1443 IO5O          599 15     K2RB          599 05     0
QSO: 28051 CW 2013-11-23 1443 IO5O          599 15     K8ZZV         599 04     0
QSO: 28051 CW 2013-11-23 1443 IO5O          599 15     W1ZS          599 05     0
QSO: 28051 CW 2013-11-23 1444 IO5O          599 15     K0RI          599 04     0
QSO: 28051 CW 2013-11-23 1444 IO5O          599 15     AA3K          599 05     0
QSO: 28051 CW 2013-11-23 1444 IO5O          599 15     VE2AWR        599 05     0
QSO: 28051 CW 2013-11-23 1445 IO5O          599 15     K0EX          599 04     0
QSO:  7001 CW 2013-11-23 1446 IO5O          599 15     JH4UTP        599 25     1
QSO: 28051 CW 2013-11-23 1446 IO5O          599 15     OM7OM         599 15     0
QSO: 28051 CW 2013-11-23 1447 IO5O          599 15     N5HZ          599 04     0
QSO: 28051 CW 2013-11-23 1447 IO5O          599 15     VY2SS         599 05     0
QSO: 28051 CW 2013-11-23 1447 IO5O          599 15     N2GA          599 05     0
QSO: 28051 CW 2013-11-23 1447 IO5O          599 15     K5WQG         599 04     0
QSO:  7028 CW 2013-11-23 1448 IO5O          599 15     RT0C          599 19     1
QSO: 28051 CW 2013-11-23 1448 IO5O          599 15     W1CCE         599 05     0
QSO: 28051 CW 2013-11-23 1448 IO5O          599 15     N4NA          599 04     0
QSO: 28051 CW 2013-11-23 1448 IO5O          599 15     K3YP          599 04     0
X-QSO:  7020 CW 2013-11-23 1448 IO5O          599 15     UP2L          599 17     1
QSO: 28051 CW 2013-11-23 1449 IO5O          599 15     KU3X          599 05     0
QSO: 28051 CW 2013-11-23 1450 IO5O          599 15     AB2E          599 05     0
QSO: 28051 CW 2013-11-23 1450 IO5O          599 15     KB1W          599 05     0
QSO: 28051 CW 2013-11-23 1452 IO5O          599 15     F4BKV         599 14     0
QSO: 28051 CW 2013-11-23 1452 IO5O          599 15     LY6A          599 15     0
QSO:  7043 CW 2013-11-23 1453 IO5O          599 15     BU2AW         599 24     1
QSO: 28051 CW 2013-11-23 1454 IO5O          599 15     WB4ZBI        599 04     0
QSO: 28051 CW 2013-11-23 1454 IO5O          599 15     K5NA          599 04     0
QSO: 28051 CW 2013-11-23 1454 IO5O          599 15     K1TH          599 05     0
QSO: 28051 CW 2013-11-23 1455 IO5O          599 15     KJ9C          599 04     0
QSO: 28051 CW 2013-11-23 1455 IO5O          599 15     EI3HMB        599 14     0
QSO: 28051 CW 2013-11-23 1456 IO5O          599 15     K4DJ          599 05     0
QSO: 28051 CW 2013-11-23 1457 IO5O          599 15     K3WWP         599 05     0
QSO: 28051 CW 2013-11-23 1458 IO5O          599 15     WX0B          599 04     0
QSO: 28051 CW 2013-11-23 1459 IO5O          599 15     OK1DZR        599 15     0
QSO: 28051 CW 2013-11-23 1500 IO5O          599 15     N0UR          599 04     0
QSO: 28051 CW 2013-11-23 1500 IO5O          599 15     DL4MCF        599 14     0
QSO: 28051 CW 2013-11-23 1501 IO5O          599 15     KE2WY         599 05     0
QSO: 28051 CW 2013-11-23 1501 IO5O          599 15     W4ZGR         599 05     0
QSO: 28051 CW 2013-11-23 1502 IO5O          599 15     N6FR          599 04     0
QSO: 28051 CW 2013-11-23 1502 IO5O          599 15     K1VSJ         599 05     0
QSO: 28051 CW 2013-11-23 1503 IO5O          599 15     AA7DJ         599 03     0
QSO: 28051 CW 2013-11-23 1503 IO5O          599 15     NF8J          599 04     0
QSO: 28051 CW 2013-11-23 1503 IO5O          599 15     K3NK          599 05     0
QSO: 28051 CW 2013-11-23 1504 IO5O          599 15     IZ5ICH        599 15     0
QSO: 28051 CW 2013-11-23 1504 IO5O          599 15     VE2KOT        599 05     0
QSO: 28051 CW 2013-11-23 1505 IO5O          599 15     K7VAY         599 03     0
QSO: 28051 CW 2013-11-23 1505 IO5O          599 15     N2BJ          599 04     0
QSO: 28051 CW 2013-11-23 1506 IO5O          599 15     OK2PTS        599 15     0
QSO: 28051 CW 2013-11-23 1506 IO5O          599 15     PA7RA         599 14     0
QSO: 28051 CW 2013-11-23 1507 IO5O          599 15     K9QVB         599 04     0
QSO: 28051 CW 2013-11-23 1507 IO5O          599 15     ON3ND         599 14     0
QSO: 28051 CW 2013-11-23 1507 IO5O          599 15     K8GL          599 04     0
QSO: 28051 CW 2013-11-23 1508 IO5O          599 15     W4YE          599 05     0
QSO: 28051 CW 2013-11-23 1508 IO5O          599 15     WD1H          599 05     0
QSO: 28051 CW 2013-11-23 1509 IO5O          599 15     DL2KMS        599 14     0
QSO: 28051 CW 2013-11-23 1509 IO5O          599 15     WB8JUI        599 04     0
QSO: 28051 CW 2013-11-23 1509 IO5O          599 15     SP2KPD        599 15     0
QSO: 28051 CW 2013-11-23 1510 IO5O          599 15     W3OA          599 05     0
QSO: 28051 CW 2013-11-23 1510 IO5O          599 15     AA4HC         599 05     0
QSO: 28051 CW 2013-11-23 1511 IO5O          599 15     KI6RRN        599 03     0
QSO: 28051 CW 2013-11-23 1512 IO5O          599 15     CN2AA         599 33     0
QSO: 28051 CW 2013-11-23 1512 IO5O          599 15     K2SD          599 05     0
QSO: 28051 CW 2013-11-23 1512 IO5O          599 15     W5RYA         599 04     0
QSO: 28051 CW 2013-11-23 1513 IO5O          599 15     W3SA          599 05     0
QSO:  7046 CW 2013-11-23 1513 IO5O          599 15     AH2R          599 27     1
QSO: 28051 CW 2013-11-23 1513 IO5O          599 15     WB9NMN        599 04     0
QSO: 28051 CW 2013-11-23 1514 IO5O          599 15     W0RSR         599 04     0
QSO: 28051 CW 2013-11-23 1514 IO5O          599 15     W3GQ          599 05     0
QSO:  7027 CW 2013-11-23 1514 IO5O          599 15     ZL2AGY        599 32     1
QSO: 28051 CW 2013-11-23 1515 IO5O          599 15     W9LHG         599 04     0
QSO: 28051 CW 2013-11-23 1515 IO5O          599 15     K3ZZ          599 05     0
QSO:  7009 CW 2013-11-23 1515 IO5O          599 15     IG9W          599 33     1
QSO: 28051 CW 2013-11-23 1516 IO5O          599 15     K1LZ          599 05     0
QSO:  7000 CW 2013-11-23 1516 IO5O          599 15     SU9AF         599 34     1
QSO: 28051 CW 2013-11-23 1516 IO5O          599 15     SP9KAO        599 15     0
QSO: 28051 CW 2013-11-23 1516 IO5O          599 15     N4DW          599 04     0
QSO: 28051 CW 2013-11-23 1516 IO5O          599 15     N1GN          599 05     0
QSO: 28051 CW 2013-11-23 1517 IO5O          599 15     VY2LI         599 05     0
QSO: 28051 CW 2013-11-23 1517 IO5O          599 15     K4GAA         599 05     0
QSO: 28051 CW 2013-11-23 1518 IO5O          599 15     NG2D          599 05     0
QSO: 28051 CW 2013-11-23 1518 IO5O          599 15     W6YA          599 03     0
QSO: 28051 CW 2013-11-23 1518 IO5O          599 15     WA2VQF        599 05     0
QSO: 28051 CW 2013-11-23 1518 IO5O          599 15     W2CDO         599 05     0
QSO: 28051 CW 2013-11-23 1519 IO5O          599 15     K0FX          599 04     0
QSO: 28051 CW 2013-11-23 1519 IO5O          599 15     KA1IOR        599 05     0
QSO: 28051 CW 2013-11-23 1519 IO5O          599 15     W3SQ          599 05     0
QSO: 28051 CW 2013-11-23 1519 IO5O          599 15     W2EN          599 05     0
QSO: 28051 CW 2013-11-23 1521 IO5O          599 15     K0RF          599 04     0
QSO: 28051 CW 2013-11-23 1523 IO5O          599 15     W0PI          599 04     0
QSO: 28051 CW 2013-11-23 1523 IO5O          599 15     AE5X          599 04     0
QSO: 28051 CW 2013-11-23 1524 IO5O          599 15     K3ND          599 05     0
QSO: 28051 CW 2013-11-23 1525 IO5O          599 15     OK1DQT        599 15     0
QSO: 28051 CW 2013-11-23 1525 IO5O          599 15     N7WY          599 04     0
QSO: 28051 CW 2013-11-23 1526 IO5O          599 15     K9QC          599 04     0
QSO: 28051 CW 2013-11-23 1526 IO5O          599 15     W0KT          599 04     0
QSO: 28051 CW 2013-11-23 1528 IO5O          599 15     LA5UF         599 14     0
QSO: 28051 CW 2013-11-23 1529 IO5O          599 15     WA1T          599 05     0
QSO:  7041 CW 2013-11-23 1530 IO5O          599 15     BA4TU         599 24     1
QSO: 28051 CW 2013-11-23 1531 IO5O          599 15     K6NA          599 03     0
QSO: 28051 CW 2013-11-23 1531 IO5O          599 15     K0TZ          599 04     0
QSO: 28051 CW 2013-11-23 1531 IO5O          599 15     W2OIB         599 05     0
QSO:  7042 CW 2013-11-23 1531 IO5O          599 15     4J6RO         599 21     1
QSO: 28051 CW 2013-11-23 1532 IO5O          599 15     9A4U          599 15     0
QSO: 28051 CW 2013-11-23 1532 IO5O          599 15     W2JU          599 05     0
QSO: 28051 CW 2013-11-23 1532 IO5O          599 15     VE2LX         599 05     0
QSO: 28051 CW 2013-11-23 1533 IO5O          599 15     VE3TG         599 04     0
QSO: 28051 CW 2013-11-23 1533 IO5O          599 15     K5RX          599 04     0
QSO: 28051 CW 2013-11-23 1533 IO5O          599 15     K8WSN         599 04     0
QSO: 28051 CW 2013-11-23 1533 IO5O          599 15     KG1D          599 05     0
QSO: 28051 CW 2013-11-23 1534 IO5O          599 15     HB9CIC        599 14     0
QSO: 28089 CW 2013-11-23 1535 IO5O          599 15     VP5CW         599 08     0
QSO: 28051 CW 2013-11-23 1536 IO5O          599 15     W4PG          599 05     0
QSO: 28051 CW 2013-11-23 1536 IO5O          599 15     N1IX          599 05     0
QSO: 28051 CW 2013-11-23 1537 IO5O          599 15     DJ1TU         599 14     0
QSO: 28051 CW 2013-11-23 1538 IO5O          599 15     VA3SB         599 04     0
QSO: 28051 CW 2013-11-23 1538 IO5O          599 15     AB3CX         599 05     0
QSO: 28051 CW 2013-11-23 1538 IO5O          599 15     WB2AA         599 05     0
QSO: 28051 CW 2013-11-23 1538 IO5O          599 15     NQ2W          599 05     0
QSO: 28051 CW 2013-11-23 1539 IO5O          599 15     N6RO          599 03     0
QSO: 28051 CW 2013-11-23 1539 IO5O          599 15     K7HP          599 03     0
QSO: 28073 CW 2013-11-23 1540 IO5O          599 15     TO7A          599 08     0
QSO: 28051 CW 2013-11-23 1541 IO5O          599 15     S52ZW         599 15     0
QSO:  7004 CW 2013-11-23 1541 IO5O          599 15     AH0K          599 27     1
QSO: 28051 CW 2013-11-23 1541 IO5O          599 15     K2MK          599 05     0
QSO: 28051 CW 2013-11-23 1542 IO5O          599 15     KW7Q          599 04     0
QSO: 28051 CW 2013-11-23 1542 IO5O          599 15     N9DJ          599 04     0
QSO: 28051 CW 2013-11-23 1542 IO5O          599 15     K9MY          599 04     0
QSO: 28051 CW 2013-11-23 1543 IO5O          599 15     AA1K          599 05     0
QSO: 28051 CW 2013-11-23 1543 IO5O          599 15     N2HO          599 05     0
QSO: 28051 CW 2013-11-23 1544 IO5O          599 15     N1EN          599 05     0
QSO: 28051 CW 2013-11-23 1544 IO5O          599 15     K0MD          599 04     0
QSO:  7051 CW 2013-11-23 1544 IO5O          599 15     E79D          599 15     1
QSO: 28051 CW 2013-11-23 1544 IO5O          599 15     N5KD          599 04     0
QSO: 28051 CW 2013-11-23 1545 IO5O          599 15     KE4KY         599 04     0
QSO: 28051 CW 2013-11-23 1545 IO5O          599 15     KU7Y          599 03     0
QSO: 28051 CW 2013-11-23 1545 IO5O          599 15     NW0M          599 04     0
QSO: 28051 CW 2013-11-23 1545 IO5O          599 15     VE3CR         599 04     0
QSO: 28051 CW 2013-11-23 1546 IO5O          599 15     N3KR          599 05     0
QSO: 28051 CW 2013-11-23 1546 IO5O          599 15     IZ2QXG        599 15     0
QSO: 28051 CW 2013-11-23 1546 IO5O          599 15     K0JJR         599 04     0
QSO: 28051 CW 2013-11-23 1547 IO5O          599 15     W4XO          599 05     0
QSO: 28051 CW 2013-11-23 1547 IO5O          599 15     N4HU          599 05     0
QSO: 28051 CW 2013-11-23 1547 IO5O          599 15     KS2G          599 05     0
QSO: 28051 CW 2013-11-23 1548 IO5O          599 15     N3KN          599 05     0
QSO: 28051 CW 2013-11-23 1548 IO5O          599 15     W2ANQ         599 05     0
QSO: 28051 CW 2013-11-23 1548 IO5O          599 15     K8LEE         599 04     0
QSO: 28051 CW 2013-11-23 1549 IO5O          599 15     W7USA         599 03     0
QSO: 28051 CW 2013-11-23 1549 IO5O          599 15     N8UM          599 04     0
QSO: 28051 CW 2013-11-23 1550 IO5O          599 15     VE3RZ         599 04     0
QSO: 28051 CW 2013-11-23 1550 IO5O          599 15     KM5PS         599 04     0
QSO: 28051 CW 2013-11-23 1550 IO5O          599 15     K0FTC         599 04     0
QSO: 28051 CW 2013-11-23 1551 IO5O          599 15     W2SZ          599 05     0
QSO: 28051 CW 2013-11-23 1551 IO5O          599 15     YT2U          599 15     0
QSO: 28051 CW 2013-11-23 1552 IO5O          599 15     W1NT          599 05     0
QSO: 28051 CW 2013-11-23 1552 IO5O          599 15     N5KIP         599 04     0
QSO: 28051 CW 2013-11-23 1553 IO5O          599 15     K2QMF         599 05     0
QSO: 28051 CW 2013-11-23 1553 IO5O          599 15     K2SQS         599 05     0
QSO: 28045 CW 2013-11-23 1554 IO5O          599 15     J73A          599 08     0
QSO: 28051 CW 2013-11-23 1554 IO5O          599 15     W2YE          599 05     0
QSO: 28016 CW 2013-11-23 1555 IO5O          599 15     ZF1A          599 08     0
QSO: 28051 CW 2013-11-23 1556 IO5O          599 15     K1HT          599 05     0
QSO: 28051 CW 2013-11-23 1556 IO5O          599 15     KT0K          599 04     0
QSO: 28111 CW 2013-11-23 1557 IO5O          599 15     6Y7W          599 08     0
QSO: 28051 CW 2013-11-23 1558 IO5O          599 15     NK6A          599 03     0
QSO: 28051 CW 2013-11-23 1558 IO5O          599 15     NS6T          599 03     0
QSO: 28051 CW 2013-11-23 1559 IO5O          599 15     N8RA          599 05     0
QSO: 21012 CW 2013-11-23 1559 IO5O          599 15     WA6O          599 03     1
QSO: 28051 CW 2013-11-23 1559 IO5O          599 15     KG4CUY        599 04     0
QSO: 28051 CW 2013-11-23 1559 IO5O          599 15     WB8YYY        599 05     0
QSO: 28051 CW 2013-11-23 1600 IO5O          599 15     W0ZQ          599 04     0
QSO: 28051 CW 2013-11-23 1600 IO5O          599 15     WX1S          599 05     0
QSO: 28051 CW 2013-11-23 1600 IO5O          599 15     N5KWN         599 04     0
QSO: 28051 CW 2013-11-23 1601 IO5O          599 15     WA8DXB        599 04     0
QSO: 28051 CW 2013-11-23 1601 IO5O          599 15     KE0L          599 04     0
QSO: 28051 CW 2013-11-23 1602 IO5O          599 15     K6SXA         599 04     0
QSO: 28051 CW 2013-11-23 1602 IO5O          599 15     KC9QQ         599 04     0
QSO: 28051 CW 2013-11-23 1602 IO5O          599 15     W5GDX         599 04     0
QSO: 28051 CW 2013-11-23 1603 IO5O          599 15     K5FNQ         599 04     0
QSO: 28051 CW 2013-11-23 1603 IO5O          599 15     AE4O          599 05     0
QSO: 28051 CW 2013-11-23 1603 IO5O          599 15     K9IUQ         599 04     0
QSO: 28051 CW 2013-11-23 1603 IO5O          599 15     K6LRN         599 03     0
QSO: 28051 CW 2013-11-23 1604 IO5O          599 15     KI4FW         599 05     0
QSO: 28051 CW 2013-11-23 1604 IO5O          599 15     OK1LO         599 15     0
QSO: 28051 CW 2013-11-23 1605 IO5O          599 15     KE2VB         599 03     0
QSO: 28051 CW 2013-11-23 1605 IO5O          599 15     K1ESE         599 05     0
QSO: 28051 CW 2013-11-23 1605 IO5O          599 15     N0RN          599 04     0
QSO: 28051 CW 2013-11-23 1606 IO5O          599 15     VE5GC         599 04     0
QSO: 28051 CW 2013-11-23 1606 IO5O          599 15     W1NK          599 05     0
QSO: 28051 CW 2013-11-23 1606 IO5O          599 15     K2RS          599 05     0
QSO: 28051 CW 2013-11-23 1606 IO5O          599 15     N7SMI         599 03     0
QSO: 28051 CW 2013-11-23 1607 IO5O          599 15     K1TO          599 05     0
QSO: 28051 CW 2013-11-23 1607 IO5O          599 15     VE1JBC        599 05     0
QSO: 28051 CW 2013-11-23 1607 IO5O          599 15     NE8J          599 04     0
QSO: 28051 CW 2013-11-23 1607 IO5O          599 15     N7RK          599 03     0
QSO: 28051 CW 2013-11-23 1608 IO5O          599 15     W5APS         599 04     0
QSO: 28051 CW 2013-11-23 1608 IO5O          599 15     N1NK          599 05     0
QSO: 28051 CW 2013-11-23 1608 IO5O          599 15     K6LL          599 03     0
QSO: 28051 CW 2013-11-23 1608 IO5O          599 15     N2JJ          599 05     0
QSO: 28051 CW 2013-11-23 1609 IO5O          599 15     N9GUN         599 04     0
QSO: 28051 CW 2013-11-23 1609 IO5O          599 15     K4VV          599 05     0
QSO: 28051 CW 2013-11-23 1610 IO5O          599 15     KO7AA         599 03     0
QSO: 28051 CW 2013-11-23 1610 IO5O          599 15     N9CIQ         599 04     0
QSO: 28051 CW 2013-11-23 1610 IO5O          599 15     VE3GFN        599 04     0
