START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: R8TR
CLAIMED-SCORE: 2045114
CATEGORY-OPERATOR: SINGLE-OP
CONTEST: CQ-WW-CW
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-POWER: HIGH
CATEGORY-TIME: 24-HOURS
CATEGORY-OVERLAY: CLASSIC
LOCATION: DX
NAME: Zinnatullin I.N.
QSO:  7023 CW 2013-11-23 0002 R8TR          599 16     UR6EA         599 16
QSO:  7026 CW 2013-11-24 1940 R8TR          599 16     9A5ADH        599 15
QSO:  7024 CW 2013-11-24 1940 R8TR          599 16     DL0AO         599 14
QSO:  7021 CW 2013-11-24 1941 R8TR          599 16     HG3R          599 15
QSO:  7021 CW 2013-11-24 1941 R8TR          599 16     YU1DW         599 15
QSO:  7015 CW 2013-11-24 1942 R8TR          599 16     OU4X          599 14
QSO:  7014 CW 2013-11-24 1942 R8TR          599 16     RT3F          599 16
QSO:  7014 CW 2013-11-24 1943 R8TR          599 16     BY5CD         599 24
QSO:  3564 CW 2013-11-24 1946 R8TR          599 16     SV2JAO        599 20
QSO:  3514 CW 2013-11-24 1947 R8TR          599 16     DR1D          599 14
QSO:  3514 CW 2013-11-24 1948 R8TR          599 16     UA4M          599 16
QSO:  3514 CW 2013-11-24 1948 R8TR          599 16     RU3XY         599 16
QSO:  3514 CW 2013-11-24 1948 R8TR          599 16     R7CA          599 16
QSO:  3514 CW 2013-11-24 1948 R8TR          599 16     HA5P          599 15
QSO:  3514 CW 2013-11-24 1949 R8TR          599 16     OL4A          599 15
QSO:  3514 CW 2013-11-24 1949 R8TR          599 16     DR1A          599 14
QSO:  3514 CW 2013-11-24 1949 R8TR          599 16     SP4Z          599 15
QSO:  3514 CW 2013-11-24 1949 R8TR          599 16     EW8DJ         599 16
QSO:  3514 CW 2013-11-24 1950 R8TR          599 16     DL6KWN        599 14
QSO:  3514 CW 2013-11-24 1950 R8TR          599 16     PA6V          599 14
QSO:  3514 CW 2013-11-24 1950 R8TR          599 16     DF4XX         599 14
QSO:  3514 CW 2013-11-24 1951 R8TR          599 16     RA1QE         599 15
QSO:  3514 CW 2013-11-24 1951 R8TR          599 16     SN5J          599 15
QSO:  3514 CW 2013-11-24 1952 R8TR          599 16     JH1FSF        599 25
QSO:  3514 CW 2013-11-24 1952 R8TR          599 16     UA4HRZ        599 16
QSO:  3514 CW 2013-11-24 1952 R8TR          599 16     UW3U          599 16
QSO:  3523 CW 2013-11-24 1955 R8TR          599 16     OH0V          599 15
QSO:  1817 CW 2013-11-24 1956 R8TR          599 16     OK2W          599 15
QSO:  1818 CW 2013-11-24 1957 R8TR          599 16     LY7M          599 15
QSO:  1824 CW 2013-11-24 1958 R8TR          599 16     4L5O          599 21
QSO:  1833 CW 2013-11-24 1959 R8TR          599 16     UN7LAN        599 17
QSO:  1820 CW 2013-11-24 2001 R8TR          599 16     LZ9W          599 20
QSO:  1829 CW 2013-11-24 2001 R8TR          599 16     RT3T          599 16
QSO:  1815 CW 2013-11-24 2002 R8TR          599 16     RU1A          599 16
QSO:  7035 CW 2013-11-24 2004 R8TR          599 16     EA9EU         599 33
QSO:  7028 CW 2013-11-24 2006 R8TR          599 16     LY2N          599 15
QSO:  7028 CW 2013-11-24 2006 R8TR          599 16     LA2AB         599 14
QSO:  7028 CW 2013-11-24 2007 R8TR          599 16     UX1IB         599 16
QSO:  7028 CW 2013-11-24 2007 R8TR          599 16     SP6MLX        599 15
QSO:  7028 CW 2013-11-24 2008 R8TR          599 16     SP6BEN        599 15
QSO:  7028 CW 2013-11-24 2009 R8TR          599 16     RV3LO         599 16
QSO:  7028 CW 2013-11-24 2010 R8TR          599 16     IZ4ZBN        599 15
QSO:  7028 CW 2013-11-24 2010 R8TR          599 16     PA3BFH        599 14
QSO:  7028 CW 2013-11-24 2011 R8TR          599 16     F8DFP         599 14
QSO:  7028 CW 2013-11-24 2011 R8TR          599 16     RA6CZ         599 16
QSO:  7028 CW 2013-11-24 2011 R8TR          599 16     G4OTV         599 14
QSO:  7028 CW 2013-11-24 2012 R8TR          599 16     IT9BDR        599 15
QSO:  7028 CW 2013-11-24 2013 R8TR          599 16     OK1UG         599 15
QSO:  7028 CW 2013-11-24 2013 R8TR          599 16     S59AA         599 15
QSO:  7028 CW 2013-11-24 2013 R8TR          599 16     IK8UND        599 15
QSO:  7028 CW 2013-11-24 2014 R8TR          599 16     OE8TED        599 15
QSO:  3519 CW 2013-11-24 2017 R8TR          599 16     LA7SI         599 14
QSO:  3534 CW 2013-11-24 2018 R8TR          599 16     UP2L          599 17
QSO:  3520 CW 2013-11-24 2020 R8TR          599 16     4L0A          599 21
QSO:  1811 CW 2013-11-24 2021 R8TR          599 16     UA4M          599 16
QSO:  1833 CW 2013-11-24 2021 R8TR          599 16     4K7Z          599 21
QSO:  1841 CW 2013-11-24 2022 R8TR          599 16     UT0AZA        599 16
QSO: 14050 CW 2013-11-24 2025 R8TR          599 16     W8TA          599 4
QSO:  1823 CW 2013-11-24 2336 R8TR          599 16     HA8A          599 15
QSO:  1845 CW 2013-11-24 2338 R8TR          599 16     DD2ML         599 14
QSO:  1842 CW 2013-11-24 2338 R8TR          599 16     OH5Z          599 15
QSO:  1839 CW 2013-11-24 2339 R8TR          599 16     8S0DX         599 14
QSO:  1836 CW 2013-11-24 2339 R8TR          599 16     RD8D          599 18
QSO:  1835 CW 2013-11-24 2339 R8TR          599 16     UT2G          599 16
QSO:  1824 CW 2013-11-24 2341 R8TR          599 16     UV5U          599 16
QSO:  1841 CW 2013-11-24 2342 R8TR          599 16     UY0ZG         599 16
QSO:  1830 CW 2013-11-24 2343 R8TR          599 16     RL3A          599 16
QSO:  1814 CW 2013-11-24 2344 R8TR          599 16     LY5R          599 15
QSO:  3571 CW 2013-11-24 2345 R8TR          599 16     TM1A          599 14
QSO:  3571 CW 2013-11-24 2346 R8TR          599 16     OK1AY         599 15
QSO:  3571 CW 2013-11-24 2347 R8TR          599 16     RT9YA         599 18
QSO:  3571 CW 2013-11-24 2348 R8TR          599 16     DL3ZAI        599 14
QSO:  7050 CW 2013-11-24 2350 R8TR          599 16     V26K          599 8
QSO:  7007 CW 2013-11-24 2352 R8TR          599 16     NN1N          599 5
QSO:  7037 CW 2013-11-24 2352 R8TR          599 16     PJ2T          599 9
QSO:  7044 CW 2013-11-24 2353 R8TR          599 16     C6AUM         599 8
QSO:  7046 CW 2013-11-24 2354 R8TR          599 16     K4IKM         599 5
QSO:  7082 CW 2013-11-24 2356 R8TR          599 16     Z6/LZ1BJ      599 15
QSO:  7048 CW 2013-11-24 2358 R8TR          599 16     PJ4A          599 9
QSO:  1814 CW 2013-11-24 2359 R8TR          599 16     OG4T          599 15
QSO:  1814 CW 2013-11-24 2359 R8TR          599 16     HA4X          599 15
END-OF-LOG:
