START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: LX7I
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 21357220
OPERATORS: DL3BPC, PC5A, PA4N, OE2VEL, OE5OHO, DL5SE, DL2JRM, HB9CVQ, LX2A
CLUB: Bavarian Contest Club (50%), RRDXA (50%)
NAME: Philippe Lutty
SOAPBOX:
QSO:  3515 CW 2013-11-23 0000 LX7I          599 14     RN3F          599 16     0
QSO: 28025 CW 2013-11-23 0907 LX7I          599 14     UA9OR         599 18     0
QSO: 14019 CW 2013-11-23 0908 LX7I          599 14     RT4F          599 16     1
QSO: 28025 CW 2013-11-23 0908 LX7I          599 14     OH2BV         599 15     0
QSO: 14019 CW 2013-11-23 0908 LX7I          599 14     F4DXW         599 14     1
QSO: 28025 CW 2013-11-23 0908 LX7I          599 14     OH3SR         599 15     0
QSO: 28025 CW 2013-11-23 0908 LX7I          599 14     RX9JX         599 17     0
QSO: 14019 CW 2013-11-23 0908 LX7I          599 14     VK2BJ         599 30     1
QSO: 28025 CW 2013-11-23 0909 LX7I          599 14     RL9X          599 17     0
QSO: 14019 CW 2013-11-23 0909 LX7I          599 14     EW7SM         599 16     1
QSO: 28025 CW 2013-11-23 0909 LX7I          599 14     UW1M          599 16     0
QSO: 28025 CW 2013-11-23 0909 LX7I          599 14     R4RM          599 16     0
QSO: 14019 CW 2013-11-23 0909 LX7I          599 14     EI8FH         599 14     1
QSO: 14019 CW 2013-11-23 0910 LX7I          599 14     HG4F          599 15     1
QSO: 28025 CW 2013-11-23 0910 LX7I          599 14     RL3DZ         599 16     0
QSO: 28025 CW 2013-11-23 0910 LX7I          599 14     RU0AT         599 18     0
QSO: 14019 CW 2013-11-23 0910 LX7I          599 14     R3FC          599 16     1
QSO: 14019 CW 2013-11-23 0911 LX7I          599 14     YO2CJX        599 20     1
QSO: 28025 CW 2013-11-23 0911 LX7I          599 14     RU3XB         599 16     0
QSO: 14019 CW 2013-11-23 0911 LX7I          599 14     S52ZW         599 15     1
QSO: 28025 CW 2013-11-23 0911 LX7I          599 14     UA3DOM        599 16     0
QSO: 14019 CW 2013-11-23 0912 LX7I          599 14     GU4YOX        599 14     1
QSO: 28025 CW 2013-11-23 0912 LX7I          599 14     UA9UX         599 18     0
QSO: 14019 CW 2013-11-23 0912 LX7I          599 14     HG3R          599 15     1
QSO: 28025 CW 2013-11-23 0912 LX7I          599 14     RK1NA         599 16     0
QSO: 28025 CW 2013-11-23 0912 LX7I          599 14     BY1CW         599 24     0
QSO: 28025 CW 2013-11-23 0913 LX7I          599 14     RW0AJ         599 18     0
QSO: 14019 CW 2013-11-23 0913 LX7I          599 14     CR3L          599 33     1
QSO: 14019 CW 2013-11-23 0913 LX7I          599 14     UW3U          599 16     1
QSO: 28025 CW 2013-11-23 0913 LX7I          599 14     UA4YA         599 16     0
QSO: 14019 CW 2013-11-23 0913 LX7I          599 14     RT4D          599 16     1
QSO: 28025 CW 2013-11-23 0914 LX7I          599 14     RA6IGE        599 16     0
QSO: 14019 CW 2013-11-23 0914 LX7I          599 14     S57AL         599 15     1
QSO: 14019 CW 2013-11-23 0914 LX7I          599 14     EW1RR         599 16     1
QSO: 28025 CW 2013-11-23 0915 LX7I          599 14     UA3YDH        599 16     0
QSO: 14019 CW 2013-11-23 0915 LX7I          599 14     RA9MX         599 17     1
QSO: 28025 CW 2013-11-23 0915 LX7I          599 14     UN6P          599 17     0
QSO: 28025 CW 2013-11-23 0915 LX7I          599 14     RU7A          599 16     0
QSO: 14019 CW 2013-11-23 0915 LX7I          599 14     RU4SM         599 16     1
QSO: 28025 CW 2013-11-23 0915 LX7I          599 14     PI4CC         599 14     0
QSO: 14019 CW 2013-11-23 0915 LX7I          599 14     HA6VV         599 15     1
QSO: 28025 CW 2013-11-23 0915 LX7I          599 14     R8MC          599 17     0
QSO: 14019 CW 2013-11-23 0916 LX7I          599 14     UT4UP         599 16     1
QSO: 28025 CW 2013-11-23 0916 LX7I          599 14     LY3BN         599 15     0
QSO: 28025 CW 2013-11-23 0917 LX7I          599 14     RA3AN         599 16     0
QSO: 28025 CW 2013-11-23 0917 LX7I          599 14     ZS1EL         599 38     0
QSO: 28025 CW 2013-11-23 0918 LX7I          599 14     G3TXF         599 14     0
QSO: 28025 CW 2013-11-23 0918 LX7I          599 14     R1OO          599 16     0
QSO: 28025 CW 2013-11-23 0918 LX7I          599 14     IR4X          599 15     0
QSO: 14019 CW 2013-11-23 0918 LX7I          599 14     DK1KC         599 14     1
QSO: 28025 CW 2013-11-23 0918 LX7I          599 14     YO8AXP        599 20     0
QSO: 14019 CW 2013-11-23 0919 LX7I          599 14     UT2LU         599 16     1
QSO: 14019 CW 2013-11-23 0919 LX7I          599 14     RT5G          599 16     1
QSO:  7062 CW 2013-11-23 0919 LX7I          599 14     C6AUM         599 08     0
QSO: 28025 CW 2013-11-23 0919 LX7I          599 14     YR1A          599 20     0
QSO: 14019 CW 2013-11-23 0919 LX7I          599 14     R7MM          599 16     1
QSO: 28025 CW 2013-11-23 0919 LX7I          599 14     UU9JR         599 16     0
QSO: 28025 CW 2013-11-23 0920 LX7I          599 14     OH8L          599 15     0
QSO: 28025 CW 2013-11-23 0920 LX7I          599 14     RW9UY         599 18     0
QSO: 28025 CW 2013-11-23 0920 LX7I          599 14     RA4Y          599 16     0
QSO:  7044 CW 2013-11-23 0920 LX7I          599 14     HK3O          599 09     0
QSO: 14019 CW 2013-11-23 0921 LX7I          599 14     EU3AA         599 16     1
QSO: 28025 CW 2013-11-23 0921 LX7I          599 14     OH6DX         599 15     0
QSO: 14019 CW 2013-11-23 0921 LX7I          599 14     F5BTH         599 14     1
QSO: 28025 CW 2013-11-23 0921 LX7I          599 14     UA3DUJ        599 16     0
QSO: 14019 CW 2013-11-23 0921 LX7I          599 14     UT5IZ         599 16     1
QSO: 28025 CW 2013-11-23 0921 LX7I          599 14     S50K          599 15     0
QSO: 14019 CW 2013-11-23 0921 LX7I          599 14     K8AZ          599 04     1
QSO: 28025 CW 2013-11-23 0921 LX7I          599 14     IR4M          599 15     0
QSO: 28025 CW 2013-11-23 0922 LX7I          599 14     HA3MN         599 15     0
QSO: 14019 CW 2013-11-23 0922 LX7I          599 14     RM1Q          599 16     1
QSO: 14019 CW 2013-11-23 0923 LX7I          599 14     OK1BLU        599 15     1
QSO: 14019 CW 2013-11-23 0923 LX7I          599 14     JA1AYO        599 25     1
QSO: 14019 CW 2013-11-23 0924 LX7I          599 14     UN7CN         599 17     1
QSO: 28025 CW 2013-11-23 0924 LX7I          599 14     HG1R          599 15     0
QSO: 14019 CW 2013-11-23 0924 LX7I          599 14     OM4DN         599 15     1
QSO: 28025 CW 2013-11-23 0924 LX7I          599 14     RN4AM         599 16     0
QSO: 14069 CW 2013-11-23 0925 LX7I          599 14     SU9AF         599 34     1
QSO: 28025 CW 2013-11-23 0925 LX7I          599 14     US0HZ         599 16     0
QSO: 28025 CW 2013-11-23 0925 LX7I          599 14     RK4PA         599 16     0
QSO: 28025 CW 2013-11-23 0926 LX7I          599 14     RA0SMS        599 18     0
QSO: 28025 CW 2013-11-23 0926 LX7I          599 14     ZM4T          599 32     0
QSO: 28025 CW 2013-11-23 0927 LX7I          599 14     UN7EG         599 17     0
QSO: 28025 CW 2013-11-23 0927 LX7I          599 14     UA1NFA        599 16     0
QSO: 28025 CW 2013-11-23 0928 LX7I          599 14     9A7A          599 15     0
QSO: 28025 CW 2013-11-23 0928 LX7I          599 14     S57AL         599 15     0
QSO: 21044 CW 2013-11-23 0930 LX7I          599 14     JH0RNN        599 25     0
QSO: 21044 CW 2013-11-23 0930 LX7I          599 14     UN9L          599 17     0
QSO: 21044 CW 2013-11-23 0930 LX7I          599 14     YO3APJ        599 20     0
QSO: 21044 CW 2013-11-23 0930 LX7I          599 14     JA3HBF        599 25     0
QSO: 21044 CW 2013-11-23 0930 LX7I          599 14     OH6BA         599 15     0
QSO: 28025 CW 2013-11-23 0931 LX7I          599 14     4Z5TK         599 20     1
QSO: 21044 CW 2013-11-23 0931 LX7I          599 14     G3SWH         599 14     0
QSO: 21044 CW 2013-11-23 0931 LX7I          599 14     RT5Z          599 16     0
QSO: 21044 CW 2013-11-23 0931 LX7I          599 14     UT3UZ         599 16     0
QSO: 21044 CW 2013-11-23 0932 LX7I          599 14     R9FT          599 17     0
QSO: 21044 CW 2013-11-23 0932 LX7I          599 14     OH5BM         599 15     0
QSO: 21044 CW 2013-11-23 0932 LX7I          599 14     DL4RDJ        599 14     0
QSO: 28025 CW 2013-11-23 0933 LX7I          599 14     RK9UC         599 18     1
QSO: 28025 CW 2013-11-23 0933 LX7I          599 14     OM4EX         599 15     1
QSO: 21044 CW 2013-11-23 0934 LX7I          599 14     JA5DQH        599 25     0
QSO: 21044 CW 2013-11-23 0934 LX7I          599 14     UA9FKH        599 17     0
QSO: 28025 CW 2013-11-23 0934 LX7I          599 14     RK0AB         599 18     1
QSO: 28025 CW 2013-11-23 0934 LX7I          599 14     UF0A          599 18     1
QSO: 21044 CW 2013-11-23 0934 LX7I          599 14     ES1TU         599 15     0
QSO: 28025 CW 2013-11-23 0935 LX7I          599 14     OH7KD         599 15     1
QSO: 21044 CW 2013-11-23 0935 LX7I          599 14     LY2NY         599 15     0
QSO: 28025 CW 2013-11-23 0935 LX7I          599 14     RV3ZN         599 16     1
QSO: 21044 CW 2013-11-23 0935 LX7I          599 14     RN6AI         599 16     0
QSO: 28025 CW 2013-11-23 0935 LX7I          599 14     RM4I          599 16     1
QSO: 21044 CW 2013-11-23 0935 LX7I          599 14     9A1P          599 15     0
QSO: 21044 CW 2013-11-23 0936 LX7I          599 14     KL7RA         599 01     0
QSO: 21044 CW 2013-11-23 0936 LX7I          599 14     4L0A          599 21     0
QSO: 21044 CW 2013-11-23 0936 LX7I          599 14     R3VL          599 16     0
QSO: 28025 CW 2013-11-23 0936 LX7I          599 14     RN3F          599 16     1
QSO: 21044 CW 2013-11-23 0936 LX7I          599 14     RU1A          599 16     0
QSO: 21044 CW 2013-11-23 0937 LX7I          599 14     UW5Y          599 16     0
QSO: 21044 CW 2013-11-23 0937 LX7I          599 14     YR9F          599 20     0
QSO: 21044 CW 2013-11-23 0937 LX7I          599 14     DL7ON         599 14     0
QSO: 28025 CW 2013-11-23 0938 LX7I          599 14     UP2L          599 17     1
QSO: 21044 CW 2013-11-23 0939 LX7I          599 14     HG6N          599 15     0
QSO: 28022 CW 2013-11-23 0940 LX7I          599 14     OL6P          599 15     1
QSO: 21044 CW 2013-11-23 0940 LX7I          599 14     JA1BPA        599 25     0
QSO: 21044 CW 2013-11-23 0940 LX7I          599 14     RY3F          599 16     0
QSO: 21044 CW 2013-11-23 0940 LX7I          599 14     TC0A          599 20     0
QSO: 21044 CW 2013-11-23 0941 LX7I          599 14     DP9A          599 14     0
QSO: 21044 CW 2013-11-23 0941 LX7I          599 14     RY6M          599 16     0
QSO: 28029 CW 2013-11-23 0941 LX7I          599 14     RT3N          599 16     1
QSO: 21044 CW 2013-11-23 0941 LX7I          599 14     RW4NJ         599 16     0
QSO: 28029 CW 2013-11-23 0942 LX7I          599 14     R4WW          599 16     1
QSO: 21044 CW 2013-11-23 0942 LX7I          599 14     SM5CEU        599 14     0
QSO: 28029 CW 2013-11-23 0942 LX7I          599 14     UA9MRX/3      599 16     1
QSO: 21044 CW 2013-11-23 0942 LX7I          599 14     ES4NY         599 15     0
QSO: 28029 CW 2013-11-23 0942 LX7I          599 14     UA1CUR        599 16     1
QSO: 21044 CW 2013-11-23 0943 LX7I          599 14     UA9AFS        599 17     0
QSO: 21044 CW 2013-11-23 0943 LX7I          599 14     UR8IW         599 16     0
QSO: 21044 CW 2013-11-23 0943 LX7I          599 14     JA2KIY        599 25     0
QSO: 21044 CW 2013-11-23 0944 LX7I          599 14     RA3TT         599 16     0
QSO: 28029 CW 2013-11-23 0944 LX7I          599 14     HA5X          599 15     1
QSO: 21044 CW 2013-11-23 0944 LX7I          599 14     LZ4AE         599 20     0
QSO: 21044 CW 2013-11-23 0944 LX7I          599 14     LY6A          599 15     0
QSO: 28029 CW 2013-11-23 0944 LX7I          599 14     RX3Z          599 16     1
QSO: 21044 CW 2013-11-23 0945 LX7I          599 14     UA1OMS        599 16     0
QSO: 28029 CW 2013-11-23 0945 LX7I          599 14     VU2PTT        599 22     1
QSO: 21044 CW 2013-11-23 0945 LX7I          599 14     RA3Y          599 16     0
QSO: 28029 CW 2013-11-23 0945 LX7I          599 14     RA3DGH        599 16     1
QSO: 21044 CW 2013-11-23 0945 LX7I          599 14     SK0QO         599 14     0
QSO: 21044 CW 2013-11-23 0946 LX7I          599 14     RO9A          599 17     0
QSO: 21044 CW 2013-11-23 0946 LX7I          599 14     OH3NU         599 15     0
QSO: 28029 CW 2013-11-23 0946 LX7I          599 14     4Z5QQ         599 20     1
QSO: 21044 CW 2013-11-23 0946 LX7I          599 14     R7AB          599 16     0
QSO: 28029 CW 2013-11-23 0946 LX7I          599 14     RU4SS         599 16     1
QSO: 21044 CW 2013-11-23 0946 LX7I          599 14     E74A          599 15     0
QSO: 21044 CW 2013-11-23 0947 LX7I          599 14     UA9CNX        599 17     0
QSO: 21044 CW 2013-11-23 0947 LX7I          599 14     UW3U          599 16     0
QSO: 28029 CW 2013-11-23 0947 LX7I          599 14     US7IID        599 16     1
QSO: 28029 CW 2013-11-23 0948 LX7I          599 14     S53MM         599 15     1
QSO: 21044 CW 2013-11-23 0948 LX7I          599 14     E7DX          599 15     0
QSO: 28029 CW 2013-11-23 0948 LX7I          599 14     PA5BW         599 14     1
QSO: 21044 CW 2013-11-23 0948 LX7I          599 14     II1A          599 15     0
QSO: 21044 CW 2013-11-23 0948 LX7I          599 14     UT5UN         599 16     0
QSO: 28029 CW 2013-11-23 0949 LX7I          599 14     RT7N          599 16     1
QSO: 21044 CW 2013-11-23 0949 LX7I          599 14     UY5ZI         599 16     0
QSO: 28029 CW 2013-11-23 0949 LX7I          599 14     RA6CU         599 16     1
QSO: 21044 CW 2013-11-23 0949 LX7I          599 14     OE2E          599 15     0
QSO: 21044 CW 2013-11-23 0949 LX7I          599 14     JN3SAC        599 25     0
QSO: 28029 CW 2013-11-23 0949 LX7I          599 14     UA4PI         599 16     1
QSO: 21044 CW 2013-11-23 0950 LX7I          599 14     RM4I          599 16     0
QSO: 21044 CW 2013-11-23 0950 LX7I          599 14     JR2IOB        599 25     0
QSO: 21044 CW 2013-11-23 0950 LX7I          599 14     YO9CWY        599 20     0
QSO: 28029 CW 2013-11-23 0950 LX7I          599 14     EF8X          599 33     1
QSO: 21044 CW 2013-11-23 0951 LX7I          599 14     YR1A          599 20     0
QSO: 28029 CW 2013-11-23 0951 LX7I          599 14     RL6M          599 16     1
QSO: 21044 CW 2013-11-23 0951 LX7I          599 14     4X6FR         599 20     0
QSO: 21044 CW 2013-11-23 0951 LX7I          599 14     NL7G          599 01     0
QSO: 28029 CW 2013-11-23 0951 LX7I          599 14     UA3DCM        599 16     1
QSO: 21044 CW 2013-11-23 0952 LX7I          599 14     9A8M          599 15     0
QSO: 28029 CW 2013-11-23 0952 LX7I          599 14     RM3Z          599 16     1
QSO: 21044 CW 2013-11-23 0952 LX7I          599 14     RL9X          599 17     0
QSO: 28029 CW 2013-11-23 0952 LX7I          599 14     GM3X          599 14     1
QSO: 28029 CW 2013-11-23 0952 LX7I          599 14     R3OM          599 16     1
QSO: 21044 CW 2013-11-23 0953 LX7I          599 14     RT0T          599 18     0
QSO: 14003 CW 2013-11-23 0953 LX7I          599 14     UK8OM         599 17     1
QSO: 28016 CW 2013-11-23 0953 LX7I          599 14     HS0ZGQ        599 26     1
QSO: 21044 CW 2013-11-23 0953 LX7I          599 14     UA9AGX        599 17     0
QSO: 28029 CW 2013-11-23 0953 LX7I          599 14     G4PIQ         599 14     1
QSO: 21044 CW 2013-11-23 0953 LX7I          599 14     SM0THU        599 15     0
QSO: 28029 CW 2013-11-23 0953 LX7I          599 14     RT9I          599 18     1
QSO: 21044 CW 2013-11-23 0954 LX7I          599 14     RA3SI         599 16     0
QSO: 21044 CW 2013-11-23 0954 LX7I          599 14     JH4UYB        599 25     0
QSO: 21044 CW 2013-11-23 0954 LX7I          599 14     UA5D          599 16     0
QSO: 21044 CW 2013-11-23 0955 LX7I          599 14     EW1IP         599 16     0
QSO: 21044 CW 2013-11-23 0955 LX7I          599 14     RK0AB         599 18     0
QSO: 21044 CW 2013-11-23 0955 LX7I          599 14     RZ0SR         599 18     0
QSO: 28029 CW 2013-11-23 0955 LX7I          599 14     UT3I          599 16     1
QSO: 14017 CW 2013-11-23 0955 LX7I          599 14     D70LW         599 25     1
QSO: 21044 CW 2013-11-23 0956 LX7I          599 14     S50R          599 15     0
QSO: 21044 CW 2013-11-23 0956 LX7I          599 14     JF3BFS        599 25     0
QSO: 21044 CW 2013-11-23 0956 LX7I          599 14     RA3DNC        599 16     0
QSO: 28059 CW 2013-11-23 0956 LX7I          599 14     D4C           599 35     1
QSO: 21044 CW 2013-11-23 0956 LX7I          599 14     JH3CUL        599 25     0
QSO: 14062 CW 2013-11-23 0956 LX7I          599 14     9Y4W          599 09     1
QSO: 21044 CW 2013-11-23 0957 LX7I          599 14     UA0APV        599 17     0
QSO: 28029 CW 2013-11-23 0957 LX7I          599 14     UR5QU         599 16     1
QSO: 21044 CW 2013-11-23 0957 LX7I          599 14     RW4WA         599 16     0
QSO: 14065 CW 2013-11-23 0957 LX7I          599 14     PJ4A          599 09     0
QSO: 21044 CW 2013-11-23 0957 LX7I          599 14     RU9AZ         599 17     0
QSO: 21044 CW 2013-11-23 0957 LX7I          599 14     LZ3V          599 20     0
QSO: 28029 CW 2013-11-23 0958 LX7I          599 14     UY2ZZ         599 16     1
QSO: 21044 CW 2013-11-23 0958 LX7I          599 14     RK9AX         599 17     0
QSO: 21044 CW 2013-11-23 0958 LX7I          599 14     LZ1GE         599 20     0
QSO: 21044 CW 2013-11-23 0958 LX7I          599 14     OK2ZO         599 15     0
QSO: 28006 CW 2013-11-23 0958 LX7I          599 14     A71EM         599 21     1
QSO: 28029 CW 2013-11-23 0959 LX7I          599 14     KH6LC         599 31     1
QSO: 21044 CW 2013-11-23 0959 LX7I          599 14     UA9UHN        599 18     0
QSO: 21044 CW 2013-11-23 0959 LX7I          599 14     UV5U          599 16     0
QSO: 21044 CW 2013-11-23 1000 LX7I          599 14     YU1TY         599 15     0
QSO: 28029 CW 2013-11-23 1000 LX7I          599 14     WL7E          599 01     1
QSO: 21044 CW 2013-11-23 1000 LX7I          599 14     HB9ACA        599 14     0
QSO: 21044 CW 2013-11-23 1000 LX7I          599 14     JO3OMA/3      599 25     0
QSO: 28029 CW 2013-11-23 1001 LX7I          599 14     R6CC          599 16     1
QSO: 21044 CW 2013-11-23 1001 LX7I          599 14     OM7M          599 15     0
QSO: 28029 CW 2013-11-23 1001 LX7I          599 14     UA3XAC        599 16     1
QSO: 21044 CW 2013-11-23 1001 LX7I          599 14     UN3GX         599 17     0
QSO: 21044 CW 2013-11-23 1001 LX7I          599 14     R3VO          599 16     0
QSO: 28029 CW 2013-11-23 1001 LX7I          599 14     R3VL          599 16     1
